Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
17176,0.344444444,0.333333333,0.387096774,0.032258065,0.064516129,0.935483871,0.210141275,0.180856497,0.028703704,0.066666667
17177,0.222222222,0.222222222,0.15,0.05,0.45,0.55,0.236664478,0.280071496,0.058333333,0.077777778
17178,0.122222222,0.3,0.181818182,0,0.727272727,0.272727273,0.174428461,0.364832567,0.044444444,0.066666667
17179,0.244444444,0.4,0.227272727,0.045454545,0.318181818,0.681818182,0.20058497,0.156950463,0.082222222,0.255555556
17181,0.033333333,0.022222222,0,0,1,0,0.171459838,0.376718465,0.033333333,0.033333333
17204,0.011111111,0,0,0,0,1,0.00026264,0.000186766,0.011111111,0.011111111
17209,0.077777778,0.066666667,0.142857143,0,0.714285714,0.285714286,0.052077666,0.299228132,0.038888889,0.055555556
17215,0.077777778,0.077777778,0,0,0.714285714,0.285714286,0.177413001,0.00026264,0.088888889,0.088888889
17216,0.1,0.122222222,0.222222222,0,0.666666667,0.333333333,0.237148902,0.382286423,0.033333333,0.055555556
17218,0.233333333,0.222222222,0.238095238,0.142857143,0.285714286,0.714285714,0.241740925,0.399715474,0.038888889,0.055555556
17219,0.044444444,0.033333333,0.5,0,0.25,0.75,0.17212738,0.375055081,0.022222222,0.033333333
17220,0.055555556,0.144444444,0,0,1,0,0.197294813,0.376718465,0.155555556,0.155555556
17221,0.033333333,0.033333333,0,0,0,1,0.00026264,0.000173634,0.044444444,0.044444444
17224,0.044444444,0.055555556,0,0,0.5,0.5,0.075377544,0.00026264,0.066666667,0.066666667
17225,0.177777778,0.166666667,0.4375,0.125,0.375,0.625,0.233215693,0.386045086,0.025396825,0.055555556
17226,0.077777778,0.066666667,0.428571429,0,0.142857143,0.857142857,0.258793734,0.26767637,0.025925926,0.044444444
17227,0.044444444,0.411111111,0,0,0.25,0.75,0.049179251,0.000157584,0.422222222,0.422222222
17228,0.022222222,0.011111111,0,0,0,1,0.00026264,0.00026264,0.022222222,0.022222222
17230,0.033333333,0.022222222,0.666666667,0,0,1,0.258568615,0.381691107,0.033333333,0.033333333
17231,0.033333333,0.022222222,0,0,0.666666667,0.333333333,0.222937185,0.005827679,0.033333333,0.033333333
17232,0.244444444,0.233333333,0.227272727,0.136363636,0.363636364,0.636363636,0.178732167,0.028133071,0.040740741,0.111111111
17233,0.2,0.222222222,0.222222222,0,0.611111111,0.388888889,0.223900197,0.134945648,0.058333333,0.144444444
17234,0.166666667,0.177777778,0.2,0,0.6,0.4,0.140967389,0.009783322,0.047222222,0.133333333
17235,0.333333333,0.322222222,0.233333333,0.1,0.266666667,0.733333333,0.220914861,0.401688189,0.047619048,0.1
17236,0.355555556,0.377777778,0.3125,0.03125,0.3125,0.6875,0.170584373,0.297405705,0.033333333,0.055555556
17237,0.344444444,0.333333333,0.225806452,0.064516129,0.290322581,0.709677419,0.148709042,0.165047056,0.049206349,0.133333333
17238,0.411111111,0.4,0.297297297,0.054054054,0.243243243,0.756756757,0.186222072,0.30011381,0.037373737,0.088888889
17239,0.388888889,0.433333333,0.2,0.085714286,0.485714286,0.514285714,0.199320889,0.396887722,0.055555556,0.111111111
17241,0.377777778,0.377777778,0.176470588,0.176470588,0.176470588,0.823529412,0.210154108,0.312215656,0.055555556,0.177777778
17242,0.422222222,0.433333333,0.289473684,0.131578947,0.184210526,0.815789474,0.190773059,0.370429707,0.038383838,0.077777778
17243,0.288888889,0.277777778,0.230769231,0.115384615,0.153846154,0.846153846,0.219692914,0.383367622,0.048148148,0.144444444
17244,0.5,0.488888889,0.177777778,0.111111111,0.244444444,0.755555556,0.175110527,0.275495732,0.0625,0.111111111
17245,0.455555556,0.444444444,0.317073171,0.12195122,0.170731707,0.829268293,0.179200231,0.350973955,0.035042735,0.144444444
17246,0.422222222,0.411111111,0.315789474,0.052631579,0.289473684,0.710526316,0.18570688,0.139190195,0.035185185,0.077777778
17247,0.466666667,0.455555556,0.142857143,0.023809524,0.19047619,0.80952381,0.182131132,0.309088787,0.077777778,0.166666667
17248,0.5,0.522222222,0.111111111,0.155555556,0.311111111,0.688888889,0.177882834,0.083599621,0.088888889,0.2
17249,0.455555556,0.444444444,0.195121951,0,0.195121951,0.804878049,0.196608107,0.300112351,0.050617284,0.155555556
17250,0.466666667,0.466666667,0.214285714,0.047619048,0.380952381,0.619047619,0.18501704,0.062677464,0.047777778,0.111111111
17251,0.377777778,0.433333333,0.235294118,0.117647059,0.294117647,0.705882353,0.180371558,0.175775881,0.054166667,0.133333333
17252,0.466666667,0.466666667,0.261904762,0,0.214285714,0.785714286,0.187856049,0.29019625,0.039814815,0.077777778
17253,0.444444444,0.433333333,0.225,0.1,0.225,0.775,0.181309915,0.299436784,0.049382716,0.122222222
17254,0.388888889,0.388888889,0.257142857,0.057142857,0.228571429,0.771428571,0.207819154,0.305207558,0.04,0.133333333
17255,0.488888889,0.477777778,0.295454545,0.113636364,0.159090909,0.840909091,0.184981794,0.352780331,0.037606838,0.111111111
17256,0.633333333,0.622222222,0.263157895,0.087719298,0.315789474,0.684210526,0.149266798,0.083144379,0.039583333,0.133333333
17257,0.466666667,0.455555556,0.452380952,0.047619048,0.095238095,0.904761905,0.189153613,0.358656161,0.024561404,0.088888889
17258,0.477777778,0.466666667,0.139534884,0.093023256,0.209302326,0.790697674,0.182366504,0.301339462,0.07962963,0.133333333
17259,0.455555556,0.444444444,0.219512195,0.073170732,0.268292683,0.731707317,0.181881076,0.288585394,0.050617284,0.144444444
17260,0.488888889,0.477777778,0.431818182,0.090909091,0.181818182,0.818181818,0.191735809,0.291303713,0.024444444,0.122222222
17261,0.5,0.488888889,0.311111111,0.066666667,0.222222222,0.777777778,0.176966513,0.364460495,0.033333333,0.111111111
17262,0.588888889,0.611111111,0.245283019,0.094339623,0.283018868,0.716981132,0.157464785,0.086495951,0.044444444,0.144444444
17263,0.566666667,0.555555556,0.294117647,0.098039216,0.254901961,0.745098039,0.163274239,0.082851098,0.035416667,0.088888889
17264,0.533333333,0.522222222,0.208333333,0.1875,0.333333333,0.666666667,0.174116327,0.281454731,0.048484848,0.144444444
17265,0.522222222,0.511111111,0.276595745,0.063829787,0.085106383,0.914893617,0.182827845,0.273582841,0.037301587,0.133333333
17266,0.6,0.588888889,0.222222222,0.074074074,0.333333333,0.666666667,0.155200506,0.283423069,0.046153846,0.1
17267,0.477777778,0.466666667,0.302325581,0,0.162790698,0.837209302,0.18799493,0.301514555,0.034126984,0.088888889
17268,0.577777778,0.566666667,0.269230769,0.096153846,0.173076923,0.826923077,0.16388959,0.08967243,0.038518519,0.155555556
17269,0.477777778,0.466666667,0.302325581,0.046511628,0.255813953,0.744186047,0.190667135,0.377712118,0.034126984,0.111111111
17270,0.588888889,0.577777778,0.226415094,0.132075472,0.301886792,0.698113208,0.157635749,0.287542132,0.045299145,0.166666667
17271,0.5,0.488888889,0.377777778,0.066666667,0.111111111,0.888888889,0.173479244,0.275071132,0.027777778,0.122222222
17272,0.5,0.488888889,0.333333333,0,0.222222222,0.777777778,0.172344058,0.278537973,0.03125,0.088888889
17273,0.6,0.622222222,0.222222222,0.055555556,0.222222222,0.777777778,0.164067022,0.091267236,0.046153846,0.088888889
17274,0.622222222,0.666666667,0.142857143,0.017857143,0.410714286,0.589285714,0.15849592,0.072336762,0.075308642,0.2
17275,0.577777778,0.577777778,0.346153846,0.076923077,0.134615385,0.865384615,0.168713066,0.267899613,0.030409357,0.133333333
17276,0.522222222,0.533333333,0.340425532,0.042553191,0.085106383,0.914893617,0.182640645,0.090879113,0.032026144,0.111111111
17277,0.488888889,0.477777778,0.318181818,0.090909091,0.181818182,0.818181818,0.169369665,0.341103086,0.034920635,0.111111111
17278,0.588888889,0.622222222,0.264150943,0.094339623,0.188679245,0.811320755,0.156669433,0.264912818,0.045238095,0.122222222
17279,0.555555556,0.555555556,0.2,0.1,0.24,0.76,0.1718109,0.086158897,0.051515152,0.155555556
17280,0.522222222,0.511111111,0.255319149,0.106382979,0.446808511,0.553191489,0.171472877,0.355694171,0.04017094,0.088888889
17281,0.555555556,0.544444444,0.18,0.14,0.18,0.82,0.156157584,0.088188517,0.055555556,0.255555556
17282,0.633333333,0.622222222,0.298245614,0.087719298,0.245614035,0.754385965,0.145423967,0.079076384,0.035185185,0.066666667
17283,0.544444444,0.577777778,0.265306122,0.12244898,0.224489796,0.775510204,0.171677811,0.087686583,0.042063492,0.111111111
17284,0.544444444,0.566666667,0.204081633,0.102040816,0.204081633,0.795918367,0.169169335,0.087113154,0.052525253,0.133333333
17285,0.533333333,0.522222222,0.3125,0.041666667,0.166666667,0.833333333,0.170663712,0.278686802,0.033333333,0.133333333
17286,0.566666667,0.588888889,0.196078431,0.098039216,0.274509804,0.725490196,0.156656753,0.164464872,0.054545455,0.111111111
17287,0.622222222,0.611111111,0.303571429,0.035714286,0.178571429,0.821428571,0.143260482,0.217191216,0.034567901,0.088888889
17288,0.622222222,0.611111111,0.196428571,0.071428571,0.303571429,0.696428571,0.157323422,0.088528489,0.051851852,0.111111111
17289,0.622222222,0.611111111,0.178571429,0.071428571,0.232142857,0.767857143,0.157541506,0.087559641,0.056565657,0.144444444
17290,0.611111111,0.6,0.309090909,0.054545455,0.2,0.8,0.153424461,0.081338002,0.033950617,0.1
17291,0.555555556,0.544444444,0.32,0.06,0.1,0.9,0.169457649,0.257073028,0.034722222,0.188888889
17292,0.611111111,0.6,0.254545455,0.072727273,0.218181818,0.781818182,0.152581627,0.09019625,0.040740741,0.188888889
17293,0.622222222,0.611111111,0.232142857,0.089285714,0.214285714,0.785714286,0.154436732,0.086895747,0.044444444,0.077777778
17294,0.555555556,0.544444444,0.22,0.14,0.18,0.82,0.167845043,0.167321806,0.046296296,0.133333333
17295,0.555555556,0.544444444,0.32,0.1,0.22,0.78,0.165864741,0.089440432,0.032679739,0.066666667
17296,0.533333333,0.522222222,0.416666667,0.0625,0.25,0.75,0.164029328,0.156260305,0.026666667,0.066666667
17297,0.522222222,0.511111111,0.29787234,0.085106383,0.29787234,0.70212766,0.176038334,0.259702342,0.037301587,0.111111111
17298,0.577777778,0.566666667,0.211538462,0.115384615,0.115384615,0.884615385,0.160230315,0.085827679,0.048148148,0.155555556
17299,0.633333333,0.633333333,0.263157895,0.105263158,0.228070175,0.771929825,0.143235304,0.077878456,0.040277778,0.133333333
17300,0.544444444,0.533333333,0.306122449,0.12244898,0.142857143,0.857142857,0.169839334,0.094256949,0.034027778,0.133333333
17301,0.611111111,0.611111111,0.272727273,0.109090909,0.236363636,0.763636364,0.147027995,0.076851244,0.038888889,0.111111111
17302,0.655555556,0.666666667,0.254237288,0.033898305,0.271186441,0.728813559,0.146750949,0.086093237,0.042361111,0.155555556
17303,0.533333333,0.522222222,0.1875,0.104166667,0.145833333,0.854166667,0.162171701,0.084761071,0.053333333,0.244444444
17304,0.622222222,0.611111111,0.267857143,0.089285714,0.375,0.625,0.149636526,0.085150653,0.038888889,0.122222222
17305,0.6,0.588888889,0.37037037,0.092592593,0.185185185,0.814814815,0.157817174,0.086068432,0.028571429,0.066666667
17306,0.588888889,0.577777778,0.264150943,0.075471698,0.150943396,0.849056604,0.156483604,0.085713869,0.039259259,0.177777778
17307,0.633333333,0.622222222,0.245614035,0.157894737,0.263157895,0.736842105,0.151946182,0.08823229,0.042222222,0.166666667
17308,0.555555556,0.544444444,0.36,0.06,0.12,0.88,0.17219698,0.267202159,0.029239766,0.144444444
17309,0.544444444,0.533333333,0.204081633,0.142857143,0.224489796,0.775510204,0.169255095,0.082338951,0.049494949,0.133333333
17310,0.611111111,0.6,0.363636364,0.054545455,0.163636364,0.836363636,0.156494956,0.085176917,0.029100529,0.088888889
17311,0.666666667,0.655555556,0.316666667,0.033333333,0.166666667,0.833333333,0.140242942,0.08307726,0.033333333,0.111111111
17312,0.688888889,0.677777778,0.241935484,0.080645161,0.322580645,0.677419355,0.135070849,0.196768075,0.045925926,0.166666667
17313,0.6,0.588888889,0.203703704,0.074074074,0.240740741,0.759259259,0.152671384,0.084526155,0.05,0.133333333
17314,0.577777778,0.577777778,0.230769231,0.115384615,0.307692308,0.692307692,0.157523107,0.235647479,0.045299145,0.177777778
17315,0.711111111,0.722222222,0.171875,0.015625,0.359375,0.640625,0.140374672,0.079763624,0.061111111,0.122222222
17316,0.633333333,0.644444444,0.192982456,0.087719298,0.368421053,0.631578947,0.15308659,0.081018458,0.05462963,0.133333333
17317,0.611111111,0.6,0.436363636,0.054545455,0.109090909,0.890909091,0.14900973,0.083948348,0.024444444,0.122222222
17318,0.655555556,0.644444444,0.254237288,0.033898305,0.237288136,0.762711864,0.141892117,0.084540746,0.040972222,0.111111111
17319,0.577777778,0.566666667,0.288461538,0.115384615,0.173076923,0.826923077,0.159465125,0.087126286,0.036111111,0.133333333
17320,0.688888889,0.677777778,0.177419355,0.064516129,0.306451613,0.693548387,0.133340394,0.081626906,0.057407407,0.2
17321,0.6,0.588888889,0.37037037,0.111111111,0.148148148,0.851851852,0.156885776,0.090013862,0.028571429,0.088888889
17322,0.577777778,0.566666667,0.403846154,0.096153846,0.211538462,0.788461538,0.151080863,0.0792792,0.026262626,0.066666667
17323,0.677777778,0.666666667,0.409836066,0.032786885,0.327868852,0.672131148,0.132497336,0.075373167,0.026068376,0.144444444
17324,0.622222222,0.611111111,0.303571429,0.071428571,0.178571429,0.821428571,0.152621705,0.08551543,0.034567901,0.066666667
17325,0.611111111,0.633333333,0.272727273,0.036363636,0.254545455,0.745454545,0.161630753,0.088350478,0.040277778,0.122222222
17326,0.555555556,0.555555556,0.36,0,0.22,0.78,0.166466185,0.180335595,0.029239766,0.088888889
17327,0.6,0.588888889,0.203703704,0.12962963,0.296296296,0.703703704,0.150176309,0.084326257,0.05,0.088888889
17328,0.6,0.588888889,0.203703704,0.148148148,0.240740741,0.759259259,0.162486321,0.095872182,0.05,0.122222222
17329,0.577777778,0.566666667,0.307692308,0.096153846,0.230769231,0.769230769,0.155803323,0.083568979,0.033986928,0.177777778
17330,0.588888889,0.577777778,0.283018868,0.075471698,0.169811321,0.830188679,0.159315651,0.090676297,0.036805556,0.1
17331,0.622222222,0.611111111,0.357142857,0.071428571,0.232142857,0.767857143,0.145145859,0.083062669,0.02962963,0.088888889
17332,0.544444444,0.533333333,0.306122449,0.102040816,0.12244898,0.87755102,0.165564742,0.091559057,0.034027778,0.2
17333,0.6,0.622222222,0.203703704,0.092592593,0.259259259,0.740740741,0.155064322,0.084426935,0.052777778,0.188888889
17334,0.611111111,0.6,0.236363636,0.090909091,0.236363636,0.763636364,0.153715752,0.085413292,0.043650794,0.188888889
17335,0.644444444,0.722222222,0.24137931,0.068965517,0.379310345,0.620689655,0.146654742,0.076819144,0.048888889,0.177777778
17336,0.633333333,0.622222222,0.245614035,0.105263158,0.403508772,0.596491228,0.143198443,0.072084336,0.042222222,0.111111111
17337,0.555555556,0.555555556,0.42,0.06,0.14,0.86,0.158839133,0.07657985,0.025757576,0.088888889
17338,0.611111111,0.622222222,0.2,0.090909091,0.309090909,0.690909091,0.155821644,0.086793609,0.051851852,0.166666667
17339,0.566666667,0.555555556,0.254901961,0.039215686,0.117647059,0.882352941,0.164425219,0.092730722,0.04047619,0.188888889
17340,0.533333333,0.522222222,0.1875,0.125,0.3125,0.6875,0.170384657,0.182449843,0.053333333,0.233333333
17341,0.533333333,0.522222222,0.208333333,0.145833333,0.229166667,0.770833333,0.154675531,0.177483038,0.053333333,0.211111111
17342,0.533333333,0.522222222,0.375,0.083333333,0.166666667,0.833333333,0.171320311,0.163827242,0.028070175,0.088888889
17343,0.411111111,0.4,0.243243243,0.135135135,0.216216216,0.783783784,0.196933506,0.378615306,0.041111111,0.1
17344,0.411111111,0.411111111,0.27027027,0,0.189189189,0.810810811,0.212961616,0.395047786,0.042222222,0.144444444
17345,0.4,0.388888889,0.25,0.055555556,0.388888889,0.611111111,0.189892026,0.390944773,0.04,0.111111111
17346,0.422222222,0.411111111,0.289473684,0.026315789,0.078947368,0.921052632,0.199398694,0.374661122,0.038383838,0.133333333
17347,0.455555556,0.444444444,0.365853659,0.170731707,0.195121951,0.804878049,0.182595327,0.348319837,0.03037037,0.066666667
17348,0.188888889,0.244444444,0.235294118,0.176470588,0.294117647,0.705882353,0.217959909,0.391366455,0.063888889,0.088888889
17349,0.411111111,0.4,0.324324324,0.054054054,0.135135135,0.864864865,0.155340633,0.177961625,0.034259259,0.166666667
17350,0.055555556,0.222222222,0,0,1,0,0.119894944,0.376718465,0.233333333,0.233333333
17380,0.011111111,0,0,0,1,0,0.195009849,0.376718465,0.011111111,0.011111111
17381,0.077777778,0.066666667,0.285714286,0,0.571428571,0.428571429,0.218459807,0.381664843,0.038888889,0.044444444
17382,0.022222222,0.011111111,0,0,1,0,0.140380827,0.376718465,0.022222222,0.022222222
17384,0.011111111,0,0,0,1,0,0.177150361,0.376718465,0.011111111,0.011111111
17388,0.122222222,0.155555556,0.363636364,0,0.454545455,0.545454545,0.221440936,0.264866127,0.033333333,0.1
17391,0.077777778,0.077777778,0.285714286,0,0.571428571,0.428571429,0.229077948,0.379271905,0.025925926,0.033333333
17392,0.166666667,0.233333333,0.133333333,0,0.8,0.2,0.236690742,0.379781134,0.07037037,0.155555556
17393,0.011111111,0,0,0,1,0,0.230991464,0.376718465,0.011111111,0.011111111
17394,0.022222222,0.011111111,0,0,1,0,0.211687459,0.376718465,0.022222222,0.022222222
17395,0.255555556,0.255555556,0.391304348,0.086956522,0.130434783,0.869565217,0.220571526,0.283894361,0.028395062,0.088888889
17396,0.111111111,0.2,0.2,0,0.7,0.3,0.221615233,0.258270956,0.066666667,0.1
17397,0.066666667,0.088888889,0,0,0.833333333,0.166666667,0.061085577,0.000170716,0.1,0.1
17398,0.066666667,0.066666667,0.5,0,0.166666667,0.833333333,0.204311666,0.374966076,0.022222222,0.033333333
17399,0.011111111,0,0,0,1,0,0.130006566,0.376718465,0.011111111,0.011111111
17400,0.011111111,0,0,0,1,0,0.302954695,0.376718465,0.011111111,0.011111111
17401,0.2,0.211111111,0.333333333,0.055555556,0.277777778,0.722222222,0.218961115,0.375870723,0.03015873,0.055555556
17402,0.144444444,0.133333333,0.307692308,0.076923077,0.307692308,0.692307692,0.23348654,0.383992121,0.036111111,0.066666667
17403,0.155555556,0.155555556,0.428571429,0.142857143,0.214285714,0.785714286,0.222558859,0.267606333,0.027777778,0.044444444
17404,0.011111111,0,0,0,1,0,0.108470125,0.376718465,0.011111111,0.011111111
17405,0.2,0.211111111,0.277777778,0,0.444444444,0.555555556,0.232465164,0.269033341,0.044444444,0.122222222
17406,0.277777778,0.266666667,0.2,0.2,0.32,0.68,0.227524622,0.400777705,0.055555556,0.155555556
17407,0.288888889,0.388888889,0.423076923,0,0.192307692,0.807692308,0.197004899,0.287591741,0.034343434,0.077777778
17408,0.155555556,0.144444444,0.285714286,0.071428571,0.357142857,0.642857143,0.224172216,0.138364339,0.031111111,0.055555556
17409,0.322222222,0.311111111,0.172413793,0.068965517,0.172413793,0.827586207,0.202087531,0.306987671,0.064444444,0.088888889
17410,0.377777778,0.466666667,0.205882353,0,0.294117647,0.705882353,0.204565293,0.384431312,0.059722222,0.2
17411,0.311111111,0.3,0.285714286,0.035714286,0.214285714,0.785714286,0.210181972,0.390310061,0.034567901,0.055555556
17412,0.377777778,0.377777778,0.352941176,0.058823529,0.205882353,0.794117647,0.199289328,0.069123805,0.02991453,0.055555556
17413,0.433333333,0.422222222,0.384615385,0.051282051,0.128205128,0.871794872,0.187999394,0.361250456,0.028888889,0.077777778
17414,0.266666667,0.266666667,0.25,0.083333333,0.25,0.75,0.228808273,0.398539432,0.038095238,0.133333333
17415,0.344444444,0.344444444,0.193548387,0.064516129,0.419354839,0.580645161,0.19546735,0.388722551,0.050793651,0.144444444
17416,0.422222222,0.411111111,0.315789474,0,0.368421053,0.631578947,0.198514013,0.396298242,0.032478632,0.077777778
17417,0.411111111,0.4,0.297297297,0.027027027,0.054054054,0.945945946,0.194101258,0.303660903,0.037373737,0.111111111
17418,0.344444444,0.333333333,0.258064516,0.032258065,0.032258065,0.967741935,0.218350878,0.312332385,0.043055556,0.144444444
17419,0.4,0.444444444,0.277777778,0.083333333,0.222222222,0.777777778,0.209881812,0.386177865,0.045555556,0.122222222
17420,0.411111111,0.511111111,0.135135135,0.081081081,0.243243243,0.756756757,0.196127842,0.310467644,0.07037037,0.155555556
17421,0.566666667,0.555555556,0.274509804,0.098039216,0.235294118,0.764705882,0.167651565,0.278517546,0.037777778,0.088888889
17422,0.488888889,0.5,0.090909091,0.045454545,0.386363636,0.613636364,0.179114189,0.168675859,0.127777778,0.211111111
17423,0.544444444,0.577777778,0.183673469,0.102040816,0.244897959,0.755102041,0.170972972,0.085655504,0.058888889,0.155555556
17424,0.455555556,0.466666667,0.292682927,0.073170732,0.195121951,0.804878049,0.186691863,0.158284088,0.039814815,0.077777778
17425,0.511111111,0.877777778,0.326086957,0.065217391,0.173913043,0.826086957,0.165308744,0.074453929,0.055555556,0.422222222
17426,0.444444444,0.433333333,0.275,0.075,0.225,0.775,0.195942219,0.293057562,0.037037037,0.133333333
17427,0.455555556,0.444444444,0.243902439,0.073170732,0.170731707,0.829268293,0.182854764,0.084731889,0.041414141,0.177777778
17428,0.533333333,0.522222222,0.333333333,0.041666667,0.104166667,0.895833333,0.183981725,0.277573503,0.031372549,0.122222222
17429,0.488888889,0.477777778,0.386363636,0.045454545,0.113636364,0.886363636,0.183949143,0.287645728,0.027160494,0.088888889
17430,0.466666667,0.455555556,0.333333333,0.023809524,0.119047619,0.880952381,0.195816528,0.366574743,0.033333333,0.144444444
17431,0.466666667,0.466666667,0.285714286,0.071428571,0.380952381,0.619047619,0.181446393,0.379762165,0.036752137,0.122222222
17432,0.522222222,0.511111111,0.234042553,0.063829787,0.361702128,0.638297872,0.168441346,0.154143139,0.043518519,0.133333333
17433,0.488888889,0.477777778,0.318181818,0.090909091,0.090909091,0.909090909,0.193696651,0.283421609,0.034920635,0.1
17434,0.5,0.5,0.4,0.044444444,0.066666667,0.933333333,0.172705917,0.245508135,0.027777778,0.144444444
17435,0.522222222,0.511111111,0.276595745,0.021276596,0.382978723,0.617021277,0.166236851,0.070651492,0.037301587,0.188888889
17436,0.466666667,0.455555556,0.261904762,0.095238095,0.261904762,0.738095238,0.182587625,0.295212665,0.038888889,0.144444444
17437,0.588888889,0.577777778,0.41509434,0.037735849,0.132075472,0.867924528,0.164404911,0.09227548,0.025603865,0.144444444
17438,0.6,0.633333333,0.166666667,0.074074074,0.277777778,0.722222222,0.160200384,0.087222587,0.064444444,0.111111111
17439,0.555555556,0.544444444,0.4,0.1,0.24,0.76,0.159873933,0.276496681,0.026455026,0.066666667
17440,0.6,0.788888889,0.222222222,0.037037037,0.277777778,0.722222222,0.152829455,0.076684906,0.061538462,0.288888889
17441,0.655555556,0.644444444,0.237288136,0.101694915,0.237288136,0.762711864,0.148219949,0.091688918,0.043703704,0.122222222
17442,0.666666667,0.655555556,0.266666667,0.033333333,0.2,0.8,0.147695338,0.088213322,0.039215686,0.144444444
17443,0.488888889,0.477777778,0.272727273,0.113636364,0.136363636,0.863636364,0.181618218,0.291936967,0.037606838,0.122222222
17444,0.544444444,0.533333333,0.306122449,0.040816327,0.387755102,0.612244898,0.158535115,0.068184139,0.034027778,0.111111111
17445,0.588888889,0.577777778,0.283018868,0.037735849,0.075471698,0.924528302,0.156394405,0.091235135,0.036805556,0.255555556
17446,0.577777778,0.577777778,0.307692308,0.076923077,0.230769231,0.769230769,0.159063589,0.274859561,0.034640523,0.266666667
17447,0.533333333,0.533333333,0.25,0.020833333,0.25,0.75,0.176480083,0.285257168,0.041880342,0.122222222
17448,0.588888889,0.577777778,0.226415094,0.132075472,0.358490566,0.641509434,0.147112823,0.165970672,0.049074074,0.133333333
17449,0.511111111,0.5,0.326086957,0.086956522,0.173913043,0.826086957,0.168477547,0.272529365,0.031944444,0.088888889
17450,0.533333333,0.522222222,0.3125,0.041666667,0.1875,0.8125,0.167774677,0.077372146,0.033333333,0.077777778
17451,0.533333333,0.522222222,0.208333333,0.104166667,0.395833333,0.604166667,0.167788356,0.259350697,0.048484848,0.144444444
17452,0.566666667,0.577777778,0.333333333,0.098039216,0.196078431,0.803921569,0.15123402,0.076607573,0.032098765,0.144444444
17453,0.533333333,0.522222222,0.3125,0.083333333,0.1875,0.8125,0.180496279,0.351364996,0.033333333,0.155555556
17454,0.566666667,0.555555556,0.156862745,0.078431373,0.333333333,0.666666667,0.170707968,0.081330707,0.062962963,0.188888889
17455,0.577777778,0.566666667,0.230769231,0.115384615,0.307692308,0.692307692,0.15880095,0.24618662,0.048148148,0.1
17456,0.5,0.6,0.244444444,0.155555556,0.288888889,0.711111111,0.172253593,0.176184431,0.055555556,0.2
17457,0.611111111,0.633333333,0.254545455,0.036363636,0.181818182,0.818181818,0.155840745,0.084429853,0.042962963,0.1
17458,0.522222222,0.511111111,0.255319149,0.106382979,0.170212766,0.829787234,0.182688144,0.280074415,0.04017094,0.122222222
17459,0.555555556,0.555555556,0.28,0.04,0.24,0.76,0.165152988,0.163873933,0.04047619,0.122222222
17460,0.577777778,0.566666667,0.192307692,0.096153846,0.423076923,0.576923077,0.150419213,0.055408186,0.052525253,0.122222222
17461,0.633333333,0.622222222,0.350877193,0.087719298,0.175438596,0.824561404,0.144463259,0.084736266,0.03015873,0.088888889
17462,0.544444444,0.533333333,0.244897959,0.102040816,0.387755102,0.612244898,0.159339113,0.067297002,0.041880342,0.133333333
17463,0.611111111,0.611111111,0.290909091,0.018181818,0.145454545,0.854545455,0.163120635,0.090631064,0.036601307,0.1
17464,0.566666667,0.566666667,0.37254902,0.078431373,0.196078431,0.803921569,0.163972037,0.085852484,0.028888889,0.077777778
17465,0.655555556,0.644444444,0.152542373,0.033898305,0.338983051,0.661016949,0.149219315,0.083602539,0.065555556,0.122222222
17466,0.644444444,0.644444444,0.172413793,0.051724138,0.206896552,0.793103448,0.142710621,0.122063179,0.065555556,0.233333333
17467,0.611111111,0.6,0.236363636,0.072727273,0.345454545,0.654545455,0.156256193,0.079077843,0.043650794,0.122222222
17468,0.622222222,0.622222222,0.267857143,0.035714286,0.178571429,0.821428571,0.148635212,0.173921354,0.039583333,0.244444444
17469,0.6,0.588888889,0.222222222,0.111111111,0.277777778,0.722222222,0.160832665,0.24621872,0.05,0.1
17470,0.544444444,0.533333333,0.346938776,0.06122449,0.285714286,0.714285714,0.164179184,0.160592398,0.030246914,0.1
17471,0.611111111,0.6,0.436363636,0.054545455,0.145454545,0.854545455,0.158149585,0.09266798,0.024444444,0.077777778
17472,0.611111111,0.6,0.309090909,0.090909091,0.2,0.8,0.152010983,0.087489604,0.033950617,0.1
17473,0.588888889,0.577777778,0.245283019,0.037735849,0.188679245,0.811320755,0.166530804,0.095304589,0.042063492,0.133333333
17474,0.555555556,0.544444444,0.32,0.1,0.28,0.72,0.168913986,0.275717517,0.032679739,0.088888889
17475,0.577777778,0.566666667,0.269230769,0.076923077,0.230769231,0.769230769,0.164942674,0.282263077,0.038518519,0.155555556
17476,0.6,0.588888889,0.277777778,0.037037037,0.148148148,0.851851852,0.155112959,0.088401547,0.0375,0.222222222
17477,0.644444444,0.644444444,0.224137931,0.172413793,0.310344828,0.689655172,0.141610252,0.079215,0.046825397,0.255555556
17478,0.633333333,0.622222222,0.122807018,0.070175439,0.333333333,0.666666667,0.142193962,0.080259721,0.079166667,0.288888889
17479,0.633333333,0.622222222,0.245614035,0.087719298,0.228070175,0.771929825,0.140178088,0.07769169,0.042222222,0.077777778
17480,0.622222222,0.611111111,0.232142857,0.071428571,0.267857143,0.732142857,0.151254573,0.084397753,0.044444444,0.144444444
