Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
15518,0.671428571,0.657142857,0.425531915,0.063829787,0.170212766,0.829787234,0.141887808,0.169407079,0.033571429,0.085714286
15519,0.642857143,0.628571429,0.244444444,0.066666667,0.355555556,0.644444444,0.138707698,0.066062974,0.053571429,0.142857143
15520,0.657142857,0.642857143,0.369565217,0.065217391,0.239130435,0.760869565,0.143216957,0.074487112,0.036507937,0.085714286
15521,0.7,0.685714286,0.448979592,0.040816327,0.204081633,0.795918367,0.136686921,0.072420531,0.030434783,0.085714286
15522,0.785714286,0.771428571,0.254545455,0.090909091,0.381818182,0.618181818,0.120933958,0.074823401,0.052380952,0.185714286
15523,0.642857143,0.771428571,0.4,0.133333333,0.266666667,0.733333333,0.148506634,0.075345683,0.033834586,0.114285714
15524,0.828571429,0.814285714,0.24137931,0.086206897,0.293103448,0.706896552,0.115284152,0.075544826,0.055238095,0.142857143
15525,0.714285714,0.7,0.42,0.1,0.22,0.78,0.133829563,0.185753739,0.032467532,0.085714286
15526,0.728571429,0.728571429,0.411764706,0.058823529,0.254901961,0.745098039,0.131636084,0.071941459,0.033766234,0.1
15527,0.671428571,0.657142857,0.319148936,0.085106383,0.234042553,0.765957447,0.140281711,0.076788532,0.041964286,0.071428571
15528,0.785714286,0.785714286,0.218181818,0.090909091,0.309090909,0.690909091,0.125928937,0.079677989,0.061538462,0.2
15529,0.685714286,0.671428571,0.354166667,0.083333333,0.229166667,0.770833333,0.138457829,0.076747201,0.038095238,0.1
15530,0.628571429,0.628571429,0.295454545,0.090909091,0.318181818,0.681818182,0.148851083,0.196659653,0.045918367,0.1
15531,0.671428571,0.657142857,0.361702128,0.106382979,0.191489362,0.808510638,0.143222492,0.081892989,0.037301587,0.114285714
15532,0.657142857,0.671428571,0.543478261,0.043478261,0.043478261,0.956521739,0.145315395,0.082753438,0.025274725,0.071428571
15533,0.714285714,0.7,0.38,0.04,0.36,0.64,0.127425039,0.065305854,0.035714286,0.114285714
15534,0.714285714,0.7,0.34,0.02,0.36,0.64,0.129921094,0.061617945,0.03968254,0.085714286
15535,0.628571429,0.614285714,0.409090909,0.022727273,0.272727273,0.727272727,0.144030056,0.064633276,0.033082707,0.071428571
15536,0.614285714,0.6,0.23255814,0.139534884,0.279069767,0.720930233,0.156673966,0.175676336,0.055844156,0.171428571
15537,0.7,0.685714286,0.306122449,0.06122449,0.285714286,0.714285714,0.133412597,0.07113925,0.04375,0.185714286
15538,0.714285714,0.8,0.32,0.06,0.42,0.58,0.123937401,0.095006388,0.050892857,0.214285714
15539,0.714285714,0.7,0.28,0.06,0.22,0.78,0.136096791,0.086734425,0.047619048,0.142857143
15540,0.785714286,0.771428571,0.272727273,0.036363636,0.236363636,0.763636364,0.119028263,0.076805441,0.049107143,0.185714286
15541,0.742857143,0.728571429,0.230769231,0.057692308,0.384615385,0.615384615,0.132733784,0.074147065,0.057142857,0.171428571
15542,0.671428571,0.657142857,0.468085106,0,0.127659574,0.872340426,0.140060662,0.15123807,0.030519481,0.085714286
15543,0.714285714,0.7,0.32,0.06,0.3,0.7,0.131383482,0.071129856,0.042016807,0.142857143
15544,0.642857143,0.628571429,0.266666667,0.133333333,0.311111111,0.688888889,0.138137822,0.165578267,0.053571429,0.142857143
15545,0.642857143,0.628571429,0.377777778,0.088888889,0.244444444,0.755555556,0.144795137,0.071143007,0.035714286,0.114285714
15546,0.742857143,0.771428571,0.307692308,0.019230769,0.423076923,0.576923077,0.131833448,0.064409709,0.046218487,0.128571429
15547,0.642857143,0.628571429,0.266666667,0.066666667,0.377777778,0.622222222,0.144418142,0.055951755,0.049450549,0.157142857
15548,0.7,0.7,0.510204082,0.040816327,0.183673469,0.816326531,0.136670818,0.076598783,0.027472527,0.114285714
15549,0.671428571,0.671428571,0.425531915,0.021276596,0.234042553,0.765957447,0.140295701,0.169373262,0.031972789,0.142857143
15550,0.542857143,0.557142857,0.394736842,0.052631579,0.078947368,0.921052632,0.164705557,0.270481701,0.036190476,0.114285714
15551,0.557142857,0.571428571,0.41025641,0,0.307692308,0.692307692,0.147068345,0.187416397,0.034453782,0.1
15552,0.6,0.585714286,0.428571429,0.047619048,0.261904762,0.738095238,0.151139125,0.159701661,0.031578947,0.1
15553,0.6,0.585714286,0.261904762,0.071428571,0.30952381,0.69047619,0.15361276,0.204600962,0.05,0.157142857
15554,0.414285714,0.557142857,0.275862069,0.068965517,0.413793103,0.586206897,0.151208983,0.171764861,0.063492063,0.2
15555,0.6,0.585714286,0.5,0.071428571,0.142857143,0.857142857,0.157889958,0.178667243,0.027272727,0.057142857
15556,0.542857143,0.528571429,0.315789474,0.026315789,0.315789474,0.684210526,0.165543066,0.166292177,0.041758242,0.071428571
15557,0.514285714,0.5,0.416666667,0.027777778,0.111111111,0.888888889,0.174016599,0.289462313,0.032142857,0.1
15558,0.485714286,0.471428571,0.323529412,0.058823529,0.058823529,0.941176471,0.178961537,0.286651762,0.048571429,0.114285714
15559,0.657142857,0.642857143,0.391304348,0.043478261,0.173913043,0.826086957,0.142485077,0.163836702,0.036507937,0.1
15560,0.4,0.385714286,0.214285714,0.107142857,0.464285714,0.535714286,0.170568122,0.206248591,0.057142857,0.128571429
15561,0.6,0.642857143,0.428571429,0.071428571,0.357142857,0.642857143,0.144958167,0.196069738,0.031578947,0.128571429
15562,0.585714286,0.714285714,0.243902439,0.048780488,0.219512195,0.780487805,0.150655624,0.174156459,0.066233766,0.228571429
15563,0.614285714,0.6,0.302325581,0.11627907,0.325581395,0.674418605,0.151165849,0.208341474,0.043877551,0.128571429
15564,0.542857143,0.528571429,0.368421053,0.105263158,0.394736842,0.605263158,0.160258451,0.281956865,0.036190476,0.114285714
15565,0.428571429,0.428571429,0.366666667,0.033333333,0.4,0.6,0.178349115,0.293067558,0.036904762,0.085714286
15566,0.585714286,0.571428571,0.317073171,0.024390244,0.390243902,0.609756098,0.153346762,0.254514541,0.045054945,0.114285714
15567,0.514285714,0.5,0.361111111,0.083333333,0.083333333,0.916666667,0.160953299,0.151050199,0.03956044,0.071428571
15568,0.528571429,0.542857143,0.405405405,0.027027027,0.162162162,0.837837838,0.157573539,0.189216202,0.037142857,0.1
15569,0.528571429,0.514285714,0.378378378,0.135135135,0.162162162,0.837837838,0.160257048,0.180237845,0.035238095,0.128571429
15570,0.342857143,0.328571429,0.458333333,0.083333333,0.25,0.75,0.18174097,0.201149771,0.028571429,0.057142857
15571,0.428571429,0.414285714,0.3,0.1,0.3,0.7,0.173522707,0.301670174,0.042857143,0.085714286
15572,0.542857143,0.628571429,0.315789474,0.078947368,0.210526316,0.789473684,0.150710153,0.199051251,0.041758242,0.171428571
15573,0.528571429,0.514285714,0.351351351,0.108108108,0.189189189,0.810810811,0.165076702,0.282565567,0.040659341,0.1
15574,0.414285714,0.485714286,0.24137931,0.137931034,0.413793103,0.586206897,0.161806853,0.306021267,0.0625,0.2
15575,0.514285714,0.528571429,0.305555556,0.055555556,0.222222222,0.777777778,0.164306798,0.278678515,0.049350649,0.157142857
15576,0.428571429,0.5,0.2,0.1,0.5,0.5,0.149175872,0.21692906,0.073469388,0.157142857
15577,0.571428571,0.571428571,0.325,0.15,0.25,0.75,0.16152354,0.177340873,0.040816327,0.085714286
15578,0.628571429,0.628571429,0.318181818,0.068181818,0.363636364,0.636363636,0.139463082,0.142663636,0.042857143,0.171428571
15579,0.485714286,0.471428571,0.323529412,0.117647059,0.147058824,0.852941176,0.160414797,0.075758999,0.04047619,0.128571429
15580,0.614285714,0.614285714,0.302325581,0.046511628,0.302325581,0.697674419,0.150012845,0.146402269,0.048351648,0.171428571
15581,0.614285714,0.614285714,0.372093023,0.046511628,0.139534884,0.860465116,0.147284783,0.191395506,0.036134454,0.1
15582,0.671428571,0.657142857,0.382978723,0.127659574,0.276595745,0.723404255,0.138628046,0.082242429,0.035338346,0.114285714
15583,0.614285714,0.6,0.23255814,0.093023256,0.325581395,0.674418605,0.12900493,0.07121252,0.055844156,0.142857143
15584,0.642857143,0.7,0.311111111,0.022222222,0.288888889,0.711111111,0.14738734,0.203806267,0.047619048,0.171428571
15585,0.5,0.671428571,0.371428571,0.085714286,0.228571429,0.771428571,0.167216503,0.169292478,0.048979592,0.142857143
15586,0.585714286,0.585714286,0.268292683,0.048780488,0.317073171,0.682926829,0.154248085,0.293103254,0.05,0.128571429
15587,0.657142857,0.642857143,0.434782609,0.043478261,0.217391304,0.782608696,0.137030282,0.18076952,0.031292517,0.128571429
15588,0.771428571,0.771428571,0.333333333,0.055555556,0.203703704,0.796296296,0.119464414,0.150135267,0.043650794,0.142857143
15589,0.771428571,0.771428571,0.314814815,0.074074074,0.296296296,0.703703704,0.130567245,0.08390133,0.043650794,0.114285714
15590,0.7,0.771428571,0.326530612,0.06122449,0.326530612,0.673469388,0.137390095,0.148534606,0.046218487,0.285714286
15591,0.757142857,0.742857143,0.188679245,0.132075472,0.452830189,0.547169811,0.125693528,0.073683024,0.068831169,0.2
15592,0.814285714,0.8,0.298245614,0,0.421052632,0.578947368,0.116014655,0.050956264,0.045238095,0.4
15593,0.685714286,0.671428571,0.291666667,0.104166667,0.270833333,0.729166667,0.132630304,0.071062223,0.045714286,0.157142857
15594,0.7,0.685714286,0.285714286,0.06122449,0.448979592,0.551020408,0.132194119,0.06263057,0.046666667,0.1
15595,0.628571429,0.614285714,0.318181818,0.068181818,0.159090909,0.840909091,0.143560805,0.07202788,0.041904762,0.2
15596,0.685714286,0.671428571,0.375,0.041666667,0.291666667,0.708333333,0.138172891,0.168375667,0.036090226,0.114285714
15597,0.714285714,0.7,0.38,0.1,0.26,0.74,0.136730668,0.085267153,0.035714286,0.1
15598,0.728571429,0.714285714,0.392156863,0.098039216,0.117647059,0.882352941,0.134152819,0.084705418,0.034693878,0.1
15599,0.685714286,0.671428571,0.25,0.0625,0.1875,0.8125,0.138583859,0.162914256,0.057142857,0.114285714
15600,0.757142857,0.771428571,0.301886792,0.037735849,0.301886792,0.698113208,0.130810001,0.074237244,0.046218487,0.171428571
15601,0.728571429,0.714285714,0.274509804,0.058823529,0.392156863,0.607843137,0.128763499,0.059868866,0.048571429,0.128571429
15602,0.657142857,0.642857143,0.369565217,0.043478261,0.304347826,0.695652174,0.140609633,0.179629143,0.036507937,0.157142857
15603,0.7,0.685714286,0.326530612,0.12244898,0.285714286,0.714285714,0.133197887,0.078937777,0.041176471,0.142857143
15604,0.628571429,0.614285714,0.295454545,0.090909091,0.431818182,0.568181818,0.153376213,0.149261667,0.044897959,0.185714286
15605,0.771428571,0.757142857,0.314814815,0.074074074,0.314814815,0.685185185,0.125026789,0.071005862,0.042857143,0.157142857
15606,0.671428571,0.757142857,0.319148936,0.127659574,0.191489362,0.808510638,0.143650598,0.079877132,0.047321429,0.114285714
15607,0.771428571,0.757142857,0.333333333,0.12962963,0.185185185,0.814814815,0.124257214,0.082272488,0.040601504,0.185714286
15608,0.614285714,0.628571429,0.325581395,0.023255814,0.348837209,0.651162791,0.147358184,0.067659878,0.042857143,0.128571429
15609,0.685714286,0.671428571,0.375,0.104166667,0.145833333,0.854166667,0.143594928,0.154495754,0.038095238,0.114285714
15610,0.657142857,0.642857143,0.434782609,0.043478261,0.152173913,0.847826087,0.141944743,0.076241828,0.031292517,0.071428571
15611,0.7,0.685714286,0.265306122,0.163265306,0.265306122,0.734693878,0.137755102,0.086187721,0.05,0.142857143
15612,0.614285714,0.6,0.511627907,0.023255814,0.23255814,0.76744186,0.149382822,0.176373337,0.026708075,0.114285714
15613,0.771428571,0.771428571,0.37037037,0.055555556,0.222222222,0.777777778,0.124690709,0.084064778,0.036734694,0.1
15614,0.857142857,0.842857143,0.216666667,0.05,0.35,0.65,0.114080309,0.063259938,0.06122449,0.171428571
15615,0.685714286,0.728571429,0.333333333,0.0625,0.229166667,0.770833333,0.136167368,0.073547757,0.043697479,0.128571429
15616,0.7,0.785714286,0.346938776,0.020408163,0.326530612,0.673469388,0.13402452,0.128629669,0.043697479,0.128571429
15617,0.5,0.485714286,0.342857143,0.085714286,0.285714286,0.714285714,0.164082814,0.164858721,0.041666667,0.114285714
15618,0.714285714,0.7,0.32,0.06,0.36,0.64,0.128224619,0.167614789,0.042016807,0.171428571
15619,0.728571429,0.728571429,0.431372549,0.078431373,0.215686275,0.784313725,0.134209549,0.139250019,0.033766234,0.128571429
15620,0.685714286,0.842857143,0.395833333,0.041666667,0.25,0.75,0.129649417,0.064907567,0.042857143,0.142857143
15621,0.771428571,0.814285714,0.203703704,0.166666667,0.407407407,0.592592593,0.121393224,0.076286917,0.069047619,0.257142857
15622,0.657142857,0.685714286,0.391304348,0.065217391,0.217391304,0.782608696,0.140183656,0.072351018,0.036842105,0.1
15623,0.585714286,0.571428571,0.268292683,0.097560976,0.317073171,0.682926829,0.149302036,0.069444653,0.048809524,0.128571429
15624,0.528571429,0.514285714,0.378378378,0.081081081,0.324324324,0.675675676,0.17344001,0.28267829,0.037755102,0.085714286
15625,0.714285714,0.7,0.3,0.14,0.26,0.74,0.131856917,0.074485233,0.044642857,0.142857143
15626,0.671428571,0.685714286,0.382978723,0.063829787,0.319148936,0.680851064,0.135670476,0.16104306,0.036842105,0.071428571
15627,0.457142857,0.442857143,0.34375,0.09375,0.3125,0.6875,0.170818812,0.073391824,0.038095238,0.114285714
15628,0.571428571,0.571428571,0.375,0.1,0.2,0.8,0.147501315,0.176888104,0.035714286,0.085714286
15629,0.471428571,0.457142857,0.545454545,0.03030303,0.090909091,0.909090909,0.182109097,0.29366311,0.02481203,0.071428571
15630,0.614285714,0.614285714,0.255813953,0.023255814,0.395348837,0.604651163,0.144253942,0.071770497,0.052380952,0.2
15631,0.557142857,0.542857143,0.487179487,0.051282051,0.205128205,0.794871795,0.159966414,0.161332381,0.029323308,0.085714286
15632,0.314285714,0.4,0.5,0.045454545,0.136363636,0.863636364,0.175236718,0.187594875,0.026190476,0.042857143
15633,0.442857143,0.428571429,0.387096774,0.032258065,0.193548387,0.806451613,0.169189391,0.289203051,0.034065934,0.157142857
15634,0.4,0.414285714,0.25,0.107142857,0.392857143,0.607142857,0.180224694,0.206573608,0.053571429,0.1
15635,0.2,0.457142857,0.071428571,0,0.714285714,0.285714286,0.179435635,0.197499436,0.235714286,0.357142857
15636,0.5,0.571428571,0.371428571,0.028571429,0.228571429,0.771428571,0.157729015,0.19226347,0.035714286,0.071428571
15639,0.314285714,0.3,0.136363636,0.090909091,0.590909091,0.409090909,0.184292956,0.042069963,0.078571429,0.157142857
15640,0.042857143,0.028571429,0,0,1,0,0.195642644,0.297820696,0.042857143,0.042857143
15641,0.3,0.328571429,0.380952381,0,0.333333333,0.666666667,0.157993287,0.103601488,0.039285714,0.128571429
15652,0.1,0.3,0.285714286,0.142857143,0.428571429,0.571428571,0.161794544,0.292973623,0.157142857,0.242857143
15653,0.1,0.1,0.142857143,0,0.714285714,0.285714286,0.133426016,0.145231833,0.057142857,0.085714286
15655,0.3,0.285714286,0.428571429,0.047619048,0.238095238,0.761904762,0.182998923,0.301978282,0.03,0.042857143
15656,0.185714286,0.242857143,0.307692308,0.153846154,0.384615385,0.615384615,0.179905313,0.299395055,0.057142857,0.1
15657,0.157142857,0.214285714,0.363636364,0,0.454545455,0.545454545,0.185739563,0.299391298,0.045714286,0.1
15658,0.028571429,0.085714286,0,0,1,0,0.179905313,0.297820696,0.1,0.1
15660,0.157142857,0.2,0,0,0.363636364,0.636363636,0.067404715,0.000263019,0.214285714,0.214285714
15662,0.028571429,0.071428571,0,0,1,0,0.184442399,0.297820696,0.085714286,0.085714286
15663,0.314285714,0.514285714,0.227272727,0.045454545,0.454545455,0.545454545,0.14383578,0.075899902,0.085714286,0.285714286
15664,0.485714286,0.471428571,0.5,0.058823529,0.176470588,0.823529412,0.166150942,0.167122567,0.026984127,0.071428571
15665,0.028571429,0.014285714,0,0,1,0,0.18161494,0.297820696,0.028571429,0.028571429
15666,0.271428571,0.271428571,0.315789474,0.105263158,0.210526316,0.789473684,0.165598438,0.122623431,0.045238095,0.071428571
15667,0.328571429,0.342857143,0.347826087,0.043478261,0.434782609,0.565217391,0.188247604,0.304011047,0.03968254,0.071428571
15668,0.557142857,0.542857143,0.230769231,0.153846154,0.282051282,0.717948718,0.163362063,0.282193582,0.055714286,0.128571429
15669,0.628571429,0.614285714,0.25,0.113636364,0.318181818,0.681818182,0.142009588,0.153748027,0.052380952,0.142857143
15670,0.5,0.485714286,0.457142857,0.085714286,0.2,0.8,0.171958368,0.279918464,0.03125,0.1
15671,0.528571429,0.528571429,0.27027027,0.027027027,0.486486486,0.513513514,0.154950453,0.199434508,0.049350649,0.257142857
15672,0.3,0.385714286,0.285714286,0.142857143,0.428571429,0.571428571,0.164888154,0.279894041,0.066666667,0.142857143
15673,0.485714286,0.471428571,0.323529412,0.088235294,0.176470588,0.823529412,0.183038339,0.295844292,0.044155844,0.185714286
15674,0.528571429,0.514285714,0.351351351,0.054054054,0.243243243,0.756756757,0.161365995,0.276409033,0.037755102,0.085714286
15675,0.342857143,0.328571429,0.333333333,0.125,0.291666667,0.708333333,0.189193188,0.17868603,0.038095238,0.071428571
15676,0.557142857,0.542857143,0.230769231,0,0.538461538,0.461538462,0.154534051,0.180160818,0.055714286,0.171428571
15677,0.614285714,0.614285714,0.418604651,0.023255814,0.162790698,0.837209302,0.153523849,0.172884572,0.033082707,0.085714286
15678,0.642857143,0.628571429,0.422222222,0,0.177777778,0.822222222,0.145438074,0.143892312,0.033834586,0.128571429
15679,0.6,0.657142857,0.404761905,0.047619048,0.166666667,0.833333333,0.149798978,0.140803712,0.039495798,0.142857143
15680,0.571428571,0.571428571,0.525,0.075,0.1,0.9,0.158419911,0.083968964,0.026623377,0.071428571
15681,0.6,0.585714286,0.5,0.071428571,0.166666667,0.833333333,0.155550963,0.183311415,0.027272727,0.057142857
15682,0.685714286,0.7,0.3125,0.0625,0.354166667,0.645833333,0.130285047,0.061191478,0.044642857,0.171428571
15683,0.642857143,0.628571429,0.333333333,0.088888889,0.266666667,0.733333333,0.139826992,0.078535733,0.040178571,0.128571429
15684,0.542857143,0.542857143,0.315789474,0.078947368,0.315789474,0.684210526,0.15959052,0.179413091,0.041758242,0.114285714
15685,0.585714286,0.571428571,0.317073171,0.048780488,0.292682927,0.707317073,0.153234498,0.199351845,0.041836735,0.114285714
15686,0.6,0.585714286,0.428571429,0.071428571,0.285714286,0.714285714,0.151242454,0.173555272,0.033333333,0.142857143
15687,0.642857143,0.642857143,0.288888889,0.044444444,0.288888889,0.711111111,0.138418376,0.200418952,0.046938776,0.1
15688,0.7,0.685714286,0.408163265,0.081632653,0.204081633,0.795918367,0.136045476,0.077462989,0.033333333,0.128571429
15689,0.742857143,0.728571429,0.365384615,0.076923077,0.307692308,0.692307692,0.133014507,0.07926843,0.037142857,0.185714286
15690,0.785714286,0.785714286,0.363636364,0.036363636,0.218181818,0.781818182,0.122268184,0.074584805,0.037414966,0.085714286
15691,0.657142857,0.642857143,0.434782609,0.043478261,0.195652174,0.804347826,0.143402786,0.072612159,0.031292517,0.114285714
15692,0.642857143,0.628571429,0.533333333,0.022222222,0.133333333,0.866666667,0.144385996,0.195720298,0.025714286,0.057142857
15693,0.6,0.585714286,0.30952381,0.047619048,0.357142857,0.642857143,0.150137146,0.181800932,0.046153846,0.128571429
15694,0.642857143,0.628571429,0.444444444,0.111111111,0.177777778,0.822222222,0.151139751,0.08253175,0.030612245,0.1
15695,0.657142857,0.642857143,0.304347826,0.043478261,0.347826087,0.652173913,0.141624545,0.143578568,0.043809524,0.171428571
15696,0.685714286,0.671428571,0.3125,0.041666667,0.229166667,0.770833333,0.135465983,0.075325017,0.042857143,0.1
15697,0.628571429,0.614285714,0.386363636,0,0.295454545,0.704545455,0.147114557,0.199105734,0.034920635,0.128571429
15698,0.785714286,0.785714286,0.254545455,0.109090909,0.327272727,0.672727273,0.121177849,0.06781769,0.053333333,0.128571429
15699,0.628571429,0.614285714,0.272727273,0.090909091,0.386363636,0.613636364,0.148253312,0.072024123,0.048351648,0.142857143
15700,0.628571429,0.614285714,0.431818182,0.113636364,0.204545455,0.795454545,0.152778442,0.190717292,0.031428571,0.057142857
15701,0.757142857,0.742857143,0.396226415,0.037735849,0.339622642,0.660377358,0.125532242,0.071319606,0.034415584,0.1
15702,0.728571429,0.757142857,0.549019608,0.039215686,0.156862745,0.843137255,0.12559953,0.176044563,0.025123153,0.1
15703,0.628571429,0.614285714,0.227272727,0.113636364,0.431818182,0.568181818,0.151349768,0.074060645,0.057142857,0.157142857
15704,0.685714286,0.757142857,0.333333333,0.104166667,0.270833333,0.729166667,0.13345772,0.078126174,0.045378151,0.171428571
15705,0.6,0.585714286,0.380952381,0.047619048,0.285714286,0.714285714,0.14768856,0.200488465,0.035294118,0.114285714
15706,0.628571429,0.614285714,0.340909091,0.090909091,0.295454545,0.704545455,0.141462627,0.1913166,0.039285714,0.128571429
15707,0.742857143,0.728571429,0.480769231,0.019230769,0.134615385,0.865384615,0.131846093,0.082266852,0.028571429,0.114285714
15708,0.757142857,0.742857143,0.396226415,0.037735849,0.188679245,0.811320755,0.123678699,0.070663936,0.034415584,0.114285714
15709,0.742857143,0.728571429,0.326923077,0.115384615,0.346153846,0.653846154,0.129418221,0.077556925,0.041269841,0.1
15710,0.7,0.685714286,0.387755102,0.081632653,0.224489796,0.775510204,0.138659567,0.084141805,0.035,0.142857143
15711,0.728571429,0.728571429,0.31372549,0.078431373,0.215686275,0.784313725,0.130279729,0.080232209,0.043697479,0.1
15712,0.685714286,0.671428571,0.354166667,0.041666667,0.395833333,0.604166667,0.139816763,0.16809386,0.038095238,0.128571429
15713,0.671428571,0.657142857,0.319148936,0.021276596,0.425531915,0.574468085,0.137939718,0.07167844,0.041964286,0.2
15714,0.714285714,0.7,0.4,0.06,0.2,0.8,0.130557601,0.078176899,0.034013605,0.1
15715,0.628571429,0.628571429,0.386363636,0,0.272727273,0.727272727,0.143504017,0.171494326,0.035714286,0.142857143
15716,0.714285714,0.7,0.3,0.12,0.28,0.72,0.139308259,0.082798527,0.044642857,0.214285714
15717,0.757142857,0.757142857,0.20754717,0.037735849,0.547169811,0.452830189,0.130358401,0.061462012,0.064285714,0.242857143
15718,0.828571429,0.842857143,0.293103448,0.068965517,0.396551724,0.603448276,0.11269477,0.088011949,0.049579832,0.142857143
15719,0.714285714,0.728571429,0.28,0.12,0.24,0.76,0.132524987,0.077975877,0.047619048,0.114285714
15720,0.728571429,0.814285714,0.274509804,0.058823529,0.333333333,0.666666667,0.130302937,0.07310626,0.054285714,0.271428571
15721,0.685714286,0.714285714,0.375,0.0625,0.145833333,0.854166667,0.141956536,0.086634854,0.038345865,0.128571429
15722,0.728571429,0.714285714,0.392156863,0.058823529,0.254901961,0.745098039,0.133095584,0.072136845,0.034693878,0.085714286
15723,0.642857143,0.642857143,0.377777778,0.088888889,0.155555556,0.844444444,0.144824361,0.183976479,0.036507937,0.085714286
15724,0.685714286,0.671428571,0.375,0.0625,0.1875,0.8125,0.134455002,0.182635079,0.036090226,0.114285714
15725,0.685714286,0.671428571,0.25,0.104166667,0.333333333,0.666666667,0.13614819,0.072888329,0.052747253,0.128571429
15726,0.557142857,0.542857143,0.307692308,0.076923077,0.179487179,0.820512821,0.165004249,0.278836327,0.042857143,0.171428571
15727,0.6,0.585714286,0.333333333,0.047619048,0.380952381,0.619047619,0.151856166,0.193463966,0.04,0.142857143
15728,0.571428571,0.571428571,0.45,0.025,0.225,0.775,0.15955747,0.274152702,0.032539683,0.1
15729,0.642857143,0.642857143,0.511111111,0,0.2,0.8,0.146455082,0.177872548,0.026785714,0.071428571
15730,0.671428571,0.657142857,0.468085106,0,0.14893617,0.85106383,0.137170246,0.072270234,0.029192547,0.1
15731,0.528571429,0.542857143,0.324324324,0.081081081,0.351351351,0.648648649,0.158188436,0.293443301,0.042857143,0.1
15732,0.5,0.628571429,0.228571429,0.028571429,0.571428571,0.428571429,0.155027429,0.163092733,0.071428571,0.271428571
15733,0.628571429,0.614285714,0.477272727,0.068181818,0.090909091,0.909090909,0.144872914,0.073172015,0.028571429,0.085714286
15734,0.571428571,0.557142857,0.475,0.1,0.175,0.825,0.156923987,0.176395882,0.028571429,0.071428571
15735,0.6,0.614285714,0.380952381,0.071428571,0.214285714,0.785714286,0.146730418,0.173713083,0.03697479,0.1
15736,0.642857143,0.728571429,0.333333333,0.066666667,0.266666667,0.733333333,0.14479806,0.146216277,0.045535714,0.185714286
15737,0.571428571,0.557142857,0.525,0.05,0.125,0.875,0.156762888,0.184773052,0.025974026,0.1
15738,0.757142857,0.785714286,0.226415094,0.037735849,0.433962264,0.566037736,0.119750777,0.139907567,0.061538462,0.157142857
15739,0.542857143,0.528571429,0.342105263,0.026315789,0.236842105,0.763157895,0.153849082,0.191170061,0.03877551,0.071428571
15740,0.6,0.585714286,0.333333333,0.095238095,0.166666667,0.833333333,0.160523283,0.168497783,0.04,0.185714286
15741,0.557142857,0.542857143,0.41025641,0.025641026,0.179487179,0.820512821,0.168079553,0.170275043,0.034821429,0.1
15742,0.642857143,0.628571429,0.355555556,0.088888889,0.377777778,0.622222222,0.139862061,0.158345232,0.037815126,0.1
15743,0.542857143,0.542857143,0.236842105,0.052631579,0.5,0.5,0.151606495,0.199374389,0.055714286,0.171428571
15744,0.442857143,0.485714286,0.419354839,0.064516129,0.096774194,0.903225806,0.173444367,0.190512512,0.031632653,0.057142857
15745,0.628571429,0.628571429,0.204545455,0.090909091,0.477272727,0.522727273,0.134101071,0.168018712,0.064285714,0.114285714
15746,0.571428571,0.557142857,0.35,0.15,0.15,0.85,0.15527354,0.189201172,0.040816327,0.085714286
15747,0.6,0.585714286,0.380952381,0.142857143,0.214285714,0.785714286,0.158888805,0.172403622,0.035294118,0.085714286
15748,0.571428571,0.571428571,0.2,0.075,0.375,0.625,0.157492767,0.177015856,0.065079365,0.142857143
15749,0.657142857,0.685714286,0.347826087,0.108695652,0.195652174,0.804347826,0.146444663,0.081222289,0.041176471,0.114285714
15750,0.528571429,0.528571429,0.324324324,0.108108108,0.243243243,0.756756757,0.162346987,0.07690877,0.041758242,0.142857143
15751,0.6,0.585714286,0.333333333,0.095238095,0.357142857,0.642857143,0.159558879,0.213919366,0.04,0.157142857
15752,0.528571429,0.514285714,0.351351351,0.054054054,0.405405405,0.594594595,0.163758051,0.270141655,0.037755102,0.071428571
15753,0.685714286,0.7,0.333333333,0.083333333,0.229166667,0.770833333,0.137504384,0.074321786,0.042016807,0.157142857
15754,0.657142857,0.642857143,0.304347826,0.108695652,0.282608696,0.717391304,0.144903712,0.076006989,0.043809524,0.114285714
15755,0.585714286,0.571428571,0.365853659,0.073170732,0.243902439,0.756097561,0.154726011,0.0771267,0.036607143,0.142857143
15756,0.628571429,0.614285714,0.477272727,0.045454545,0.136363636,0.863636364,0.147231122,0.07973435,0.028571429,0.085714286
15757,0.642857143,0.628571429,0.577777778,0,0.088888889,0.911111111,0.148907008,0.076826107,0.023809524,0.071428571
15758,0.7,0.742857143,0.285714286,0.040816327,0.346938776,0.653061224,0.141856059,0.070801082,0.05047619,0.257142857
15759,0.685714286,0.671428571,0.208333333,0.125,0.375,0.625,0.142244214,0.073250921,0.062337662,0.157142857
15760,0.671428571,0.657142857,0.340425532,0.063829787,0.170212766,0.829787234,0.142310318,0.083835575,0.039495798,0.1
15761,0.657142857,0.642857143,0.391304348,0.043478261,0.195652174,0.804347826,0.145095259,0.081915533,0.034586466,0.1
15762,0.714285714,0.7,0.3,0.06,0.26,0.74,0.135441873,0.066438716,0.044642857,0.142857143
15763,0.685714286,0.671428571,0.3125,0.083333333,0.291666667,0.708333333,0.135723523,0.153573307,0.042857143,0.142857143
