Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16092,0.644444444,0.666666667,0.189655172,0.068965517,0.310344828,0.689655172,0.136787383,0.073524529,0.05462963,0.144444444
16093,0.588888889,0.577777778,0.320754717,0.056603774,0.150943396,0.849056604,0.158071117,0.08973038,0.032716049,0.1
16094,0.5,0.7,0.177777778,0.133333333,0.244444444,0.755555556,0.176672964,0.166682409,0.079012346,0.233333333
16095,0.588888889,0.577777778,0.188679245,0.150943396,0.188679245,0.811320755,0.150131716,0.241243059,0.058888889,0.255555556
16096,0.566666667,0.588888889,0.235294118,0.058823529,0.098039216,0.901960784,0.155435848,0.080339458,0.045299145,0.166666667
16097,0.566666667,0.588888889,0.176470588,0.156862745,0.215686275,0.784313725,0.152390116,0.089283874,0.06,0.177777778
16098,0.511111111,0.5,0.239130435,0.086956522,0.326086957,0.673913043,0.164247474,0.162998741,0.042592593,0.111111111
16099,0.6,0.588888889,0.148148148,0.074074074,0.296296296,0.703703704,0.145090351,0.075860095,0.066666667,0.366666667
16100,0.622222222,0.611111111,0.285714286,0.035714286,0.178571429,0.821428571,0.142139545,0.078972752,0.036601307,0.155555556
16101,0.544444444,0.533333333,0.367346939,0.142857143,0.142857143,0.857142857,0.161543597,0.083550862,0.028654971,0.088888889
16102,0.655555556,0.644444444,0.423728814,0.101694915,0.186440678,0.813559322,0.138184493,0.190149694,0.026222222,0.1
16103,0.533333333,0.522222222,0.25,0.0625,0.270833333,0.729166667,0.162918062,0.367790085,0.041025641,0.088888889
16104,0.566666667,0.555555556,0.333333333,0.098039216,0.176470588,0.823529412,0.158569971,0.248606102,0.033333333,0.077777778
16105,0.622222222,0.611111111,0.178571429,0.089285714,0.25,0.75,0.139207055,0.082904001,0.056565657,0.222222222
16106,0.577777778,0.566666667,0.25,0.057692308,0.173076923,0.826923077,0.152761265,0.086739367,0.041269841,0.166666667
16107,0.677777778,0.666666667,0.245901639,0.081967213,0.344262295,0.655737705,0.126567765,0.07249127,0.042361111,0.111111111
16108,0.622222222,0.611111111,0.321428571,0.035714286,0.160714286,0.839285714,0.150502318,0.088053123,0.032748538,0.111111111
16109,0.611111111,0.6,0.327272727,0.127272727,0.2,0.8,0.144613835,0.223428645,0.033950617,0.222222222
16110,0.6,0.588888889,0.314814815,0.074074074,0.12962963,0.87037037,0.149238174,0.079098689,0.033333333,0.177777778
16111,0.633333333,0.644444444,0.245614035,0.052631579,0.157894737,0.842105263,0.142375516,0.084714351,0.043703704,0.222222222
16112,0.655555556,0.655555556,0.305084746,0.084745763,0.186440678,0.813559322,0.13833294,0.079589559,0.035087719,0.133333333
16113,0.611111111,0.611111111,0.309090909,0.109090909,0.236363636,0.763636364,0.148735422,0.080343752,0.034567901,0.088888889
16114,0.655555556,0.777777778,0.169491525,0.101694915,0.288135593,0.711864407,0.138514133,0.087835594,0.071717172,0.222222222
16115,0.666666667,0.655555556,0.183333333,0.066666667,0.3,0.7,0.135847072,0.079055756,0.055555556,0.166666667
16116,0.666666667,0.655555556,0.266666667,0.05,0.25,0.75,0.135632406,0.079150209,0.039215686,0.122222222
16117,0.588888889,0.577777778,0.226415094,0.113207547,0.283018868,0.716981132,0.150537556,0.081073616,0.045299145,0.111111111
16118,0.633333333,0.622222222,0.175438596,0.122807018,0.245614035,0.754385965,0.137158003,0.082131204,0.057575758,0.211111111
16119,0.655555556,0.644444444,0.237288136,0.06779661,0.254237288,0.745762712,0.145205162,0.085249585,0.043703704,0.166666667
16120,0.544444444,0.533333333,0.224489796,0.040816327,0.244897959,0.755102041,0.160082116,0.269132463,0.04537037,0.111111111
16121,0.622222222,0.611111111,0.285714286,0.071428571,0.160714286,0.839285714,0.144529238,0.083304711,0.036601307,0.144444444
16122,0.688888889,0.677777778,0.209677419,0.080645161,0.177419355,0.822580645,0.13833699,0.089864904,0.049206349,0.177777778
16123,0.566666667,0.566666667,0.31372549,0.078431373,0.176470588,0.823529412,0.151008678,0.266005495,0.033986928,0.211111111
16124,0.666666667,0.655555556,0.233333333,0.05,0.216666667,0.783333333,0.141947879,0.083416338,0.044444444,0.144444444
16125,0.633333333,0.622222222,0.192982456,0.087719298,0.175438596,0.824561404,0.140793767,0.083125823,0.052777778,0.122222222
16126,0.633333333,0.655555556,0.210526316,0.122807018,0.263157895,0.736842105,0.142574365,0.076737363,0.051282051,0.122222222
16127,0.666666667,0.677777778,0.316666667,0.033333333,0.3,0.7,0.140436631,0.079794207,0.034444444,0.088888889
16128,0.555555556,0.544444444,0.32,0.12,0.12,0.88,0.15321999,0.083142996,0.032679739,0.211111111
16129,0.644444444,0.633333333,0.293103448,0.068965517,0.344827586,0.655172414,0.136838459,0.076100521,0.035802469,0.133333333
16130,0.633333333,0.622222222,0.280701754,0.087719298,0.333333333,0.666666667,0.139352115,0.072071956,0.037254902,0.122222222
16131,0.622222222,0.677777778,0.321428571,0.053571429,0.196428571,0.803571429,0.138408957,0.071552464,0.03625731,0.177777778
16132,0.666666667,0.655555556,0.216666667,0.166666667,0.25,0.75,0.127809978,0.083525102,0.047619048,0.177777778
16133,0.6,0.588888889,0.259259259,0.12962963,0.166666667,0.833333333,0.153710382,0.086046711,0.04,0.222222222
16134,0.622222222,0.611111111,0.196428571,0.053571429,0.196428571,0.803571429,0.144437238,0.173185357,0.051851852,0.211111111
16135,0.644444444,0.666666667,0.327586207,0.103448276,0.137931034,0.862068966,0.14478184,0.085643139,0.033888889,0.155555556
16136,0.611111111,0.6,0.272727273,0.072727273,0.236363636,0.763636364,0.146756592,0.177452917,0.038194444,0.255555556
16137,0.555555556,0.544444444,0.18,0.12,0.22,0.78,0.156926842,0.339419829,0.055555556,0.233333333
16138,0.555555556,0.544444444,0.16,0.16,0.28,0.72,0.163851108,0.270862671,0.061728395,0.222222222
16139,0.488888889,0.477777778,0.295454545,0.090909091,0.159090909,0.840909091,0.172594375,0.182802393,0.037606838,0.166666667
16140,0.444444444,0.433333333,0.175,0.15,0.425,0.575,0.164670273,0.266785449,0.055555556,0.177777778
16141,0.555555556,0.544444444,0.34,0.06,0.26,0.74,0.154577537,0.16959328,0.030864198,0.144444444
16142,0.522222222,0.522222222,0.361702128,0.127659574,0.191489362,0.808510638,0.166063775,0.173208255,0.02962963,0.077777778
16143,0.5,0.511111111,0.266666667,0.088888889,0.222222222,0.777777778,0.172293778,0.17850478,0.039316239,0.133333333
16144,0.5,0.488888889,0.333333333,0.133333333,0.266666667,0.733333333,0.165215525,0.274891236,0.03125,0.111111111
16145,0.466666667,0.455555556,0.30952381,0.119047619,0.261904762,0.738095238,0.178737028,0.375360639,0.033333333,0.111111111
16146,0.477777778,0.466666667,0.209302326,0.162790698,0.209302326,0.790697674,0.17760265,0.182898277,0.047777778,0.177777778
16147,0.255555556,0.422222222,0.086956522,0,0.869565217,0.130434783,0.175845037,0.383973038,0.12962963,0.344444444
16148,0.477777778,0.466666667,0.325581395,0.046511628,0.162790698,0.837209302,0.1800768,0.282603469,0.034126984,0.155555556
16149,0.455555556,0.455555556,0.219512195,0.12195122,0.268292683,0.731707317,0.179973863,0.378463278,0.051851852,0.122222222
16150,0.2,0.6,0.277777778,0,0.444444444,0.555555556,0.198601809,0.150394985,0.117777778,0.488888889
16151,0.288888889,0.277777778,0.115384615,0.076923077,0.230769231,0.769230769,0.231913566,0.401677257,0.096296296,0.133333333
16152,0.266666667,0.333333333,0.166666667,0.291666667,0.333333333,0.666666667,0.204120513,0.390773656,0.086111111,0.177777778
16153,0.3,0.288888889,0.444444444,0.111111111,0.222222222,0.777777778,0.206980938,0.292652699,0.023076923,0.077777778
16154,0.133333333,0.122222222,0.25,0.166666667,0.25,0.75,0.221621157,0.394176828,0.044444444,0.1
16155,0.044444444,0.033333333,0,0,1,0,0.191106388,0.383184498,0.044444444,0.044444444
16176,0.033333333,0.022222222,0,0,1,0,0.191224455,0.383184498,0.033333333,0.033333333
16184,0.177777778,0.222222222,0.1875,0.0625,0.25,0.75,0.225181929,0.296359265,0.077777778,0.122222222
16187,0.033333333,0.088888889,0,0,1,0,0.217499571,0.383184498,0.1,0.1
16189,0.044444444,0.155555556,0,0,1,0,0.259627769,0.383184498,0.166666667,0.166666667
16190,0.011111111,0,0,0,1,0,0.11244204,0.383184498,0.011111111,0.011111111
16192,0.133333333,0.155555556,0.25,0.083333333,0.5,0.5,0.213581917,0.390315702,0.055555556,0.088888889
16193,0.022222222,0.011111111,0,0,0,1,0.000257599,0.000183182,0.022222222,0.022222222
16194,0.088888889,0.177777778,0.25,0.125,0.5,0.5,0.172172849,0.380418169,0.02962963,0.055555556
16195,0.277777778,0.277777778,0.32,0.12,0.08,0.92,0.20114374,0.376793176,0.041269841,0.155555556
16196,0.044444444,0.044444444,0,0,0.25,0.75,0.00611798,0.000147404,0.055555556,0.055555556
16197,0.3,0.322222222,0.148148148,0.074074074,0.185185185,0.814814815,0.217590207,0.308692541,0.083333333,0.188888889
16198,0.3,0.288888889,0.074074074,0.111111111,0.111111111,0.888888889,0.206093652,0.314139333,0.15,0.288888889
16199,0.244444444,0.244444444,0.363636364,0.045454545,0.363636364,0.636363636,0.22087373,0.383645315,0.031944444,0.088888889
16200,0.366666667,0.377777778,0.151515152,0.090909091,0.212121212,0.787878788,0.204959174,0.315139676,0.062962963,0.188888889
16201,0.411111111,0.4,0.189189189,0.108108108,0.189189189,0.810810811,0.193982622,0.309426699,0.051388889,0.166666667
16202,0.333333333,0.322222222,0.233333333,0.133333333,0.166666667,0.833333333,0.215670617,0.393667354,0.047619048,0.166666667
16203,0.433333333,0.422222222,0.384615385,0,0.179487179,0.820512821,0.194401511,0.387669586,0.027083333,0.133333333
16204,0.355555556,0.344444444,0.34375,0.09375,0.21875,0.78125,0.205069069,0.166380445,0.02962963,0.088888889
16205,0.266666667,0.288888889,0.208333333,0.083333333,0.291666667,0.708333333,0.229011034,0.140923922,0.06,0.111111111
16206,0.388888889,0.377777778,0.2,0.057142857,0.171428571,0.828571429,0.186258924,0.166474898,0.055555556,0.122222222
16207,0.244444444,0.322222222,0.227272727,0.045454545,0.454545455,0.545454545,0.203468222,0.394138188,0.046296296,0.1
16208,0.4,0.388888889,0.222222222,0.027777778,0.166666667,0.833333333,0.192476673,0.315656305,0.044444444,0.188888889
16209,0.4,0.388888889,0.277777778,0.138888889,0.25,0.75,0.199739539,0.3091047,0.036363636,0.077777778
16210,0.455555556,0.455555556,0.243902439,0.024390244,0.12195122,0.87804878,0.184824267,0.303119812,0.041414141,0.1
16211,0.388888889,0.377777778,0.314285714,0.057142857,0.057142857,0.942857143,0.19990064,0.380727288,0.038888889,0.144444444
16212,0.2,0.222222222,0.388888889,0.055555556,0.333333333,0.666666667,0.219724941,0.393710287,0.033333333,0.077777778
16213,0.4,0.388888889,0.222222222,0.111111111,0.222222222,0.777777778,0.1978469,0.384207739,0.044444444,0.1
16214,0.388888889,0.377777778,0.314285714,0.057142857,0.257142857,0.742857143,0.195436815,0.385560135,0.032407407,0.088888889
16215,0.333333333,0.322222222,0.133333333,0.2,0.266666667,0.733333333,0.218860553,0.397673021,0.066666667,0.144444444
16216,0.111111111,0.1,0.2,0,0.1,0.9,0.258616692,0.398441525,0.055555556,0.1
16217,0.388888889,0.377777778,0.314285714,0.057142857,0.142857143,0.857142857,0.200816957,0.389319652,0.032407407,0.077777778
16218,0.455555556,0.444444444,0.268292683,0.097560976,0.292682927,0.707317073,0.184045187,0.372535635,0.037962963,0.088888889
16219,0.422222222,0.411111111,0.184210526,0.131578947,0.236842105,0.763157895,0.188427018,0.305226401,0.06031746,0.233333333
16220,0.5,0.688888889,0.2,0.111111111,0.288888889,0.711111111,0.163349362,0.269676284,0.05,0.133333333
16221,0.433333333,0.422222222,0.205128205,0.025641026,0.153846154,0.846153846,0.182393427,0.307015284,0.048148148,0.2
16222,0.444444444,0.433333333,0.175,0.1,0.125,0.875,0.182286837,0.157956952,0.063492063,0.211111111
16223,0.477777778,0.544444444,0.23255814,0.162790698,0.162790698,0.837209302,0.1919024,0.088555441,0.050505051,0.111111111
16224,0.422222222,0.411111111,0.236842105,0.157894737,0.236842105,0.763157895,0.19138263,0.380366649,0.04691358,0.122222222
16225,0.555555556,0.588888889,0.22,0.1,0.22,0.78,0.157877383,0.242333562,0.05,0.144444444
16226,0.533333333,0.533333333,0.166666667,0.125,0.25,0.75,0.168461811,0.351217872,0.068055556,0.233333333
16227,0.544444444,0.533333333,0.12244898,0.102040816,0.408163265,0.591836735,0.179294283,0.308373404,0.077777778,0.155555556
16228,0.444444444,0.433333333,0.175,0.125,0.125,0.875,0.188469217,0.298239739,0.063492063,0.177777778
16229,0.466666667,0.455555556,0.142857143,0.047619048,0.333333333,0.666666667,0.180877555,0.302368481,0.066666667,0.188888889
16230,0.655555556,0.655555556,0.372881356,0.13559322,0.254237288,0.745762712,0.136540661,0.211413075,0.02979798,0.122222222
16231,0.522222222,0.522222222,0.340425532,0.021276596,0.170212766,0.829787234,0.169812665,0.150479421,0.031372549,0.1
16232,0.5,0.488888889,0.311111111,0.155555556,0.266666667,0.733333333,0.184154788,0.302080829,0.033333333,0.144444444
16233,0.433333333,0.422222222,0.256410256,0.128205128,0.256410256,0.743589744,0.202278101,0.314584407,0.039393939,0.111111111
16234,0.477777778,0.466666667,0.255813953,0.093023256,0.348837209,0.651162791,0.178594108,0.385833476,0.039814815,0.133333333
16235,0.4,0.4,0.305555556,0.083333333,0.277777778,0.722222222,0.185464251,0.305959128,0.034259259,0.144444444
16236,0.477777778,0.477777778,0.209302326,0.046511628,0.372093023,0.627906977,0.169152798,0.292729979,0.048888889,0.1
16237,0.611111111,0.6,0.181818182,0.145454545,0.2,0.8,0.152789097,0.087908581,0.055555556,0.3
16238,0.5,0.488888889,0.266666667,0.088888889,0.2,0.8,0.172033316,0.359522583,0.041666667,0.077777778
16239,0.444444444,0.444444444,0.225,0.125,0.275,0.725,0.197646188,0.297946362,0.050617284,0.188888889
16240,0.688888889,0.711111111,0.274193548,0.064516129,0.225806452,0.774193548,0.136311512,0.081633179,0.040123457,0.122222222
16241,0.5,0.488888889,0.288888889,0.066666667,0.333333333,0.666666667,0.174552064,0.384558361,0.035714286,0.1
16242,0.533333333,0.533333333,0.145833333,0.0625,0.479166667,0.520833333,0.162067448,0.393517087,0.068055556,0.111111111
16243,0.622222222,0.611111111,0.214285714,0.053571429,0.321428571,0.678571429,0.148326525,0.07876381,0.047863248,0.1
16244,0.477777778,0.477777778,0.23255814,0.186046512,0.209302326,0.790697674,0.17759666,0.351744519,0.044444444,0.166666667
16245,0.544444444,0.633333333,0.306122449,0.102040816,0.163265306,0.836734694,0.15861275,0.176685843,0.034027778,0.166666667
16246,0.611111111,0.611111111,0.181818182,0.109090909,0.327272727,0.672727273,0.156987963,0.085256741,0.056565657,0.155555556
16247,0.488888889,0.477777778,0.227272727,0.090909091,0.136363636,0.863636364,0.173355463,0.351559906,0.044444444,0.166666667
16248,0.566666667,0.555555556,0.215686275,0.078431373,0.37254902,0.62745098,0.150172743,0.298441525,0.051515152,0.133333333
16249,0.488888889,0.477777778,0.295454545,0.136363636,0.181818182,0.818181818,0.172029413,0.280512622,0.034920635,0.133333333
16250,0.533333333,0.522222222,0.270833333,0.1875,0.291666667,0.708333333,0.158415443,0.26751102,0.038095238,0.133333333
16251,0.577777778,0.577777778,0.211538462,0.057692308,0.211538462,0.788461538,0.154547121,0.082069666,0.048148148,0.122222222
16252,0.533333333,0.555555556,0.3125,0.083333333,0.208333333,0.791666667,0.166666667,0.08471292,0.035416667,0.111111111
16253,0.522222222,0.511111111,0.340425532,0.085106383,0.106382979,0.893617021,0.162843785,0.083877154,0.030718954,0.1
16254,0.577777778,0.566666667,0.346153846,0.057692308,0.153846154,0.846153846,0.159434074,0.08685958,0.030409357,0.088888889
16255,0.566666667,0.555555556,0.254901961,0.039215686,0.352941176,0.647058824,0.151374872,0.160829183,0.04047619,0.111111111
16256,0.544444444,0.533333333,0.163265306,0.142857143,0.183673469,0.816326531,0.157863609,0.327530196,0.060493827,0.244444444
16257,0.522222222,0.555555556,0.276595745,0.127659574,0.170212766,0.829787234,0.155022636,0.075533803,0.037301587,0.122222222
16258,0.566666667,0.555555556,0.294117647,0.098039216,0.235294118,0.764705882,0.155102484,0.261325777,0.035416667,0.122222222
16259,0.611111111,0.644444444,0.236363636,0.090909091,0.254545455,0.745454545,0.150224814,0.081600263,0.046825397,0.2
16260,0.611111111,0.6,0.218181818,0.109090909,0.345454545,0.654545455,0.144328135,0.081263953,0.047008547,0.144444444
16261,0.577777778,0.677777778,0.307692308,0.153846154,0.192307692,0.807692308,0.149880613,0.164804797,0.040522876,0.155555556
16262,0.544444444,0.566666667,0.142857143,0.06122449,0.285714286,0.714285714,0.160034802,0.065530368,0.072222222,0.233333333
16263,0.533333333,0.522222222,0.291666667,0.125,0.1875,0.8125,0.166811566,0.274451886,0.035555556,0.133333333
16264,0.611111111,0.622222222,0.4,0.090909091,0.127272727,0.872727273,0.14332584,0.082551949,0.026570048,0.133333333
16265,0.544444444,0.533333333,0.285714286,0.102040816,0.142857143,0.857142857,0.157117097,0.0784919,0.036296296,0.211111111
16266,0.588888889,0.577777778,0.226415094,0.150943396,0.264150943,0.735849057,0.152634802,0.170391837,0.045299145,0.144444444
16267,0.533333333,0.566666667,0.3125,0.020833333,0.125,0.875,0.166210501,0.1715081,0.036111111,0.077777778
16268,0.744444444,0.766666667,0.208955224,0.044776119,0.23880597,0.76119403,0.122440348,0.079257542,0.05037037,0.266666667
16269,0.588888889,0.577777778,0.283018868,0.075471698,0.245283019,0.754716981,0.148260477,0.083649608,0.036805556,0.1
16270,0.655555556,0.655555556,0.322033898,0.06779661,0.186440678,0.813559322,0.145694164,0.089462763,0.033333333,0.1
16271,0.577777778,0.566666667,0.307692308,0.057692308,0.134615385,0.865384615,0.162012543,0.261460301,0.033986928,0.122222222
16272,0.611111111,0.6,0.218181818,0.036363636,0.236363636,0.763636364,0.144091612,0.217582575,0.050925926,0.266666667
16273,0.544444444,0.533333333,0.326530612,0.06122449,0.12244898,0.87755102,0.164143246,0.163332188,0.032026144,0.155555556
16274,0.622222222,0.611111111,0.178571429,0.053571429,0.214285714,0.785714286,0.141056249,0.084893239,0.056565657,0.211111111
16275,0.633333333,0.622222222,0.280701754,0.087719298,0.263157895,0.736842105,0.14828448,0.22062797,0.037254902,0.122222222
16276,0.655555556,0.644444444,0.220338983,0.06779661,0.305084746,0.694915254,0.147014906,0.19655962,0.05042735,0.111111111
16277,0.6,0.588888889,0.222222222,0.055555556,0.12962963,0.87037037,0.14582737,0.079923006,0.046153846,0.177777778
16278,0.511111111,0.5,0.282608696,0.086956522,0.239130435,0.760869565,0.170191855,0.082679318,0.036507937,0.111111111
16279,0.566666667,0.555555556,0.274509804,0.117647059,0.196078431,0.803921569,0.157946177,0.168595798,0.037777778,0.144444444
16280,0.533333333,0.522222222,0.166666667,0.041666667,0.0625,0.9375,0.163076378,0.091919973,0.059259259,0.255555556
16281,0.6,0.588888889,0.351851852,0.037037037,0.12962963,0.87037037,0.151303738,0.084522583,0.03,0.111111111
16282,0.722222222,0.711111111,0.307692308,0.076923077,0.215384615,0.784615385,0.124549201,0.082195604,0.034391534,0.088888889
16283,0.533333333,0.522222222,0.166666667,0.020833333,0.291666667,0.708333333,0.165472587,0.184594138,0.059259259,0.211111111
16284,0.655555556,0.644444444,0.288135593,0.084745763,0.237288136,0.762711864,0.13931531,0.083542275,0.036419753,0.166666667
16285,0.655555556,0.644444444,0.355932203,0.050847458,0.101694915,0.898305085,0.142061579,0.081849276,0.02979798,0.144444444
16286,0.566666667,0.555555556,0.254901961,0.058823529,0.137254902,0.862745098,0.156281884,0.174875494,0.04047619,0.177777778
16287,0.644444444,0.633333333,0.327586207,0.051724138,0.137931034,0.862068966,0.140391551,0.081886485,0.032222222,0.133333333
16288,0.644444444,0.633333333,0.25862069,0.051724138,0.224137931,0.775862069,0.141304251,0.194175396,0.042962963,0.177777778
16289,0.644444444,0.633333333,0.344827586,0.068965517,0.224137931,0.775862069,0.145741175,0.075831473,0.030687831,0.1
16290,0.566666667,0.555555556,0.294117647,0.117647059,0.254901961,0.745098039,0.160762089,0.237018433,0.037777778,0.1
16291,0.533333333,0.522222222,0.25,0.125,0.208333333,0.791666667,0.161133651,0.334257828,0.041025641,0.233333333
16292,0.6,0.6,0.240740741,0.12962963,0.314814815,0.685185185,0.144324709,0.206902227,0.047008547,0.211111111
16293,0.7,0.688888889,0.238095238,0.015873016,0.158730159,0.841269841,0.128270078,0.080680062,0.04375,0.222222222
16294,0.633333333,0.622222222,0.333333333,0.035087719,0.228070175,0.771929825,0.140662708,0.074856889,0.031666667,0.111111111
16295,0.644444444,0.633333333,0.25862069,0.103448276,0.25862069,0.74137931,0.136358791,0.080797413,0.040277778,0.122222222
16296,0.511111111,0.5,0.326086957,0.108695652,0.217391304,0.782608696,0.171289452,0.276794608,0.031944444,0.111111111
16297,0.622222222,0.611111111,0.214285714,0.071428571,0.125,0.875,0.141495547,0.084067491,0.047863248,0.266666667
16298,0.577777778,0.6,0.25,0.076923077,0.192307692,0.807692308,0.154103753,0.157868224,0.043650794,0.144444444
16299,0.6,0.588888889,0.240740741,0.111111111,0.296296296,0.703703704,0.159229683,0.085136528,0.042857143,0.122222222
16300,0.644444444,0.633333333,0.310344828,0.120689655,0.120689655,0.879310345,0.139130203,0.08878728,0.033918129,0.166666667
16301,0.566666667,0.555555556,0.215686275,0.078431373,0.176470588,0.823529412,0.152415371,0.166288855,0.051515152,0.211111111
16302,0.644444444,0.633333333,0.25862069,0.051724138,0.293103448,0.706896552,0.143043046,0.078891179,0.040277778,0.122222222
16303,0.6,0.655555556,0.259259259,0.074074074,0.296296296,0.703703704,0.148288874,0.073090904,0.044444444,0.144444444
16304,0.611111111,0.6,0.290909091,0.054545455,0.145454545,0.854545455,0.146161772,0.084645658,0.035947712,0.155555556
16305,0.555555556,0.544444444,0.3,0.06,0.14,0.86,0.160868109,0.088717156,0.034722222,0.166666667
16306,0.655555556,0.688888889,0.237288136,0.050847458,0.254237288,0.745762712,0.142661916,0.085630259,0.046666667,0.144444444
16307,0.555555556,0.544444444,0.42,0.14,0.3,0.7,0.152339001,0.16731782,0.026455026,0.1
16308,0.577777778,0.566666667,0.115384615,0.057692308,0.365384615,0.634615385,0.147284806,0.170825462,0.082539683,0.222222222
16309,0.555555556,0.577777778,0.2,0.14,0.24,0.76,0.160698094,0.158831358,0.050505051,0.122222222
16310,0.522222222,0.511111111,0.212765957,0.063829787,0.127659574,0.872340426,0.168647988,0.347008987,0.047474747,0.2
16311,0.488888889,0.477777778,0.113636364,0.113636364,0.159090909,0.840909091,0.173089082,0.265282787,0.097777778,0.3
16312,0.644444444,0.655555556,0.293103448,0.051724138,0.155172414,0.844827586,0.14064915,0.081326922,0.036419753,0.122222222
16313,0.611111111,0.633333333,0.327272727,0.054545455,0.109090909,0.890909091,0.149653412,0.084840289,0.033918129,0.133333333
16314,0.566666667,0.611111111,0.254901961,0.078431373,0.254901961,0.745098039,0.159628148,0.34630059,0.043650794,0.155555556
16315,0.388888889,0.488888889,0.485714286,0.057142857,0.171428571,0.828571429,0.172933687,0.360056386,0.025925926,0.111111111
16316,0.366666667,0.366666667,0.242424242,0.03030303,0.272727273,0.727272727,0.18798495,0.376830385,0.041975309,0.077777778
16317,0.488888889,0.477777778,0.227272727,0.159090909,0.25,0.75,0.15765655,0.17853054,0.044444444,0.133333333
16318,0.5,0.566666667,0.288888889,0.066666667,0.2,0.8,0.163635583,0.076169214,0.041269841,0.155555556
16319,0.422222222,0.411111111,0.131578947,0.131578947,0.184210526,0.815789474,0.191792755,0.377212491,0.084444444,0.288888889
16320,0.477777778,0.466666667,0.209302326,0.162790698,0.209302326,0.790697674,0.177440902,0.279870056,0.05308642,0.144444444
16321,0.3,0.3,0.259259259,0.148148148,0.296296296,0.703703704,0.211083443,0.297067663,0.038888889,0.1
16322,0.366666667,0.355555556,0.212121212,0.03030303,0.090909091,0.909090909,0.191587435,0.375473696,0.061111111,0.133333333
16323,0.266666667,0.3,0.166666667,0.083333333,0.166666667,0.833333333,0.213088185,0.385648864,0.069444444,0.111111111
16324,0.311111111,0.344444444,0.142857143,0.071428571,0.392857143,0.607142857,0.161188084,0.039574389,0.071111111,0.133333333
16325,0.322222222,0.377777778,0.172413793,0.137931034,0.379310345,0.620689655,0.20454707,0.39998712,0.077777778,0.144444444
16326,0.111111111,0.177777778,0,0,1,0,0.24048171,0.383184498,0.188888889,0.188888889
16343,0.166666667,0.355555556,0.133333333,0.133333333,0.4,0.6,0.18224283,0.119010819,0.183333333,0.255555556
16350,0.022222222,0.011111111,0,0,0,1,0.000257599,0.000257599,0.022222222,0.022222222
16353,0.055555556,0.077777778,0,0.2,0.6,0.4,0.1436373,0.000201786,0.088888889,0.088888889
16354,0.055555556,0.044444444,0,0,1,0,0.17488408,0.383184498,0.055555556,0.055555556
16357,0.2,0.255555556,0.166666667,0.111111111,0.666666667,0.333333333,0.198136699,0.393323888,0.066666667,0.133333333
16358,0.211111111,0.211111111,0.368421053,0.052631579,0.157894737,0.842105263,0.251132081,0.403275803,0.026388889,0.044444444
16359,0.022222222,0.011111111,0,0,1,0,0.075862957,0.383184498,0.022222222,0.022222222
16361,0.111111111,0.166666667,0.2,0.1,0.4,0.6,0.238008758,0.394321369,0.059259259,0.088888889
16362,0.122222222,0.188888889,0.363636364,0.181818182,0.090909091,0.909090909,0.230422463,0.287864217,0.048148148,0.066666667
16364,0.1,0.1,0.333333333,0.111111111,0.444444444,0.555555556,0.198566031,0.390640563,0.037037037,0.044444444
16365,0.022222222,0.011111111,0,0,1,0,0.21567491,0.383184498,0.022222222,0.022222222
16366,0.155555556,0.288888889,0.285714286,0.071428571,0.285714286,0.714285714,0.199059763,0.159061767,0.031111111,0.066666667
16367,0.066666667,0.1,0.333333333,0,0.5,0.5,0.183925811,0.378680806,0.033333333,0.033333333
16368,0.344444444,0.355555556,0.129032258,0.129032258,0.387096774,0.612903226,0.199917734,0.403157021,0.091666667,0.133333333
16369,0.388888889,0.377777778,0.228571429,0.057142857,0.057142857,0.942857143,0.202704791,0.311584807,0.048611111,0.144444444
16370,0.055555556,0.055555556,0,0,1,0,0.252318393,0.383184498,0.066666667,0.066666667
16371,0.3,0.288888889,0.185185185,0.148148148,0.185185185,0.814814815,0.210582556,0.39772311,0.06,0.166666667
16372,0.166666667,0.244444444,0.333333333,0.2,0.333333333,0.666666667,0.21142023,0.384154788,0.033333333,0.055555556
16373,0.455555556,0.444444444,0.219512195,0.146341463,0.292682927,0.707317073,0.187648434,0.294590417,0.050617284,0.144444444
16374,0.4,0.422222222,0.222222222,0.166666667,0.222222222,0.777777778,0.186823802,0.17187017,0.051388889,0.111111111
16375,0.344444444,0.344444444,0.258064516,0.096774194,0.387096774,0.612903226,0.195783683,0.314773313,0.039506173,0.077777778
16376,0.266666667,0.255555556,0.125,0.083333333,0.333333333,0.666666667,0.236282844,0.405911901,0.066666667,0.177777778
16377,0.3,0.288888889,0.222222222,0.185185185,0.185185185,0.814814815,0.21467552,0.398222566,0.06,0.122222222
16378,0.366666667,0.355555556,0.242424242,0.181818182,0.212121212,0.787878788,0.222831093,0.395381819,0.045833333,0.188888889
16379,0.466666667,0.455555556,0.238095238,0.071428571,0.071428571,0.928571429,0.183778612,0.287515027,0.046666667,0.244444444
16380,0.355555556,0.344444444,0.375,0.0625,0.09375,0.90625,0.211038125,0.393773255,0.02962963,0.088888889
16381,0.422222222,0.411111111,0.236842105,0.131578947,0.315789474,0.684210526,0.201313756,0.389082088,0.04691358,0.122222222
16382,0.4,0.4,0.333333333,0.083333333,0.111111111,0.888888889,0.204515857,0.305572729,0.034259259,0.188888889
