Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
15650,0.076335878,0.213740458,0.3,0.1,0.3,0.7,0.094937297,0.164111501,0.073791349,0.175572519
15651,0.030534351,0.229007634,0,0,0.25,0.75,0.036402694,0.000232234,0.236641221,0.236641221
15658,0.030534351,0.076335878,0,0,1,0,0.11045634,0.33464844,0.083969466,0.083969466
15659,0.007633588,0,0,0,1,0,0.128193219,0.33464844,0.007633588,0.007633588
15660,0.022900763,0.015267176,0,0,1,0,0.152152036,0.33464844,0.022900763,0.022900763
15661,0.030534351,0.022900763,0,0,1,0,0.163376684,0.33464844,0.030534351,0.030534351
15662,0.20610687,0.251908397,0.407407407,0.074074074,0.259259259,0.740740741,0.125105365,0.200878058,0.021628499,0.076335878
15663,0.076335878,0.534351145,0.2,0,0.3,0.7,0.101381793,0.155650025,0.162849873,0.458015267
15664,0.053435115,0.122137405,0.285714286,0,0.428571429,0.571428571,0.171338995,0.335589786,0.022900763,0.030534351
15665,0.06870229,0.099236641,0,0,1,0,0.147817,0.33464844,0.106870229,0.106870229
15669,0.160305344,0.167938931,0.428571429,0.095238095,0.19047619,0.80952381,0.147684294,0.325969799,0.020038168,0.030534351
15670,0.20610687,0.290076336,0.296296296,0.074074074,0.296296296,0.703703704,0.120241351,0.031736296,0.022900763,0.053435115
15671,0.030534351,0.122137405,0,0,0.25,0.75,0.000232234,0.000163096,0.129770992,0.129770992
15672,0.145038168,0.190839695,0.473684211,0,0.157894737,0.842105263,0.127759308,0.196064962,0.021204411,0.076335878
15673,0.34351145,0.389312977,0.111111111,0.066666667,0.533333333,0.466666667,0.10974351,0.030956273,0.066157761,0.190839695
15674,0.129770992,0.221374046,0.235294118,0.117647059,0.352941176,0.647058824,0.157604984,0.335515329,0.045801527,0.122137405
15675,0.229007634,0.41221374,0.266666667,0.066666667,0.3,0.7,0.101393405,0.059441291,0.046649703,0.145038168
15676,0.076335878,0.114503817,0.3,0,0.5,0.5,0.129795634,0.330743007,0.030534351,0.076335878
15677,0.229007634,0.221374046,0.2,0,0.633333333,0.366666667,0.116984053,0.185461969,0.038167939,0.122137405
15678,0.290076336,0.328244275,0.289473684,0.052631579,0.368421053,0.631578947,0.105147041,0.024878299,0.027989822,0.122137405
15679,0.244274809,0.259541985,0.375,0.03125,0.25,0.75,0.128113388,0.316049326,0.022264631,0.061068702
15680,0.290076336,0.290076336,0.394736842,0.078947368,0.210526316,0.789473684,0.125803652,0.194114018,0.018129771,0.038167939
15681,0.244274809,0.236641221,0.40625,0.09375,0.1875,0.8125,0.114291831,0.202947778,0.01879037,0.038167939
15682,0.351145038,0.351145038,0.260869565,0.108695652,0.326086957,0.673913043,0.1008628,0.176418135,0.029898219,0.061068702
15683,0.259541985,0.259541985,0.294117647,0.058823529,0.323529412,0.676470588,0.132629573,0.204802105,0.024288688,0.061068702
15684,0.34351145,0.335877863,0.266666667,0.044444444,0.422222222,0.577777778,0.104128606,0.030474963,0.026423958,0.083969466
15685,0.221374046,0.244274809,0.24137931,0.068965517,0.344827586,0.655172414,0.124397393,0.028563021,0.03148855,0.083969466
15686,0.351145038,0.351145038,0.282608696,0.043478261,0.326086957,0.673913043,0.105207092,0.182590952,0.025081788,0.06870229
15687,0.251908397,0.244274809,0.484848485,0.03030303,0.212121212,0.787878788,0.111440696,0.195239733,0.015744275,0.045801527
15688,0.290076336,0.297709924,0.421052632,0.078947368,0.236842105,0.763157895,0.129996089,0.15338264,0.018129771,0.030534351
15689,0.282442748,0.290076336,0.432432432,0.027027027,0.27027027,0.72972973,0.117030291,0.189024369,0.017512348,0.083969466
15690,0.244274809,0.251908397,0.34375,0.09375,0.25,0.75,0.131716645,0.315730225,0.020356234,0.076335878
15691,0.27480916,0.267175573,0.416666667,0.111111111,0.166666667,0.833333333,0.126451463,0.194716763,0.018320611,0.045801527
15692,0.34351145,0.335877863,0.244444444,0.133333333,0.377777778,0.622222222,0.108339784,0.038680272,0.028625954,0.152671756
15693,0.267175573,0.320610687,0.314285714,0.028571429,0.257142857,0.742857143,0.112816004,0.155425768,0.02735369,0.129770992
15694,0.282442748,0.312977099,0.243243243,0.135135135,0.405405405,0.594594595,0.116716461,0.194121996,0.032061069,0.091603053
15695,0.290076336,0.282442748,0.394736842,0,0.210526316,0.789473684,0.112251571,0.022534684,0.018129771,0.045801527
15696,0.320610687,0.603053435,0.19047619,0.023809524,0.30952381,0.69047619,0.109736138,0.197053286,0.067854114,0.366412214
15697,0.351145038,0.366412214,0.47826087,0.043478261,0.260869565,0.739130435,0.10565389,0.041805682,0.015599071,0.061068702
15698,0.312977099,0.305343511,0.487804878,0.12195122,0.170731707,0.829268293,0.11712245,0.191118021,0.014903671,0.038167939
15699,0.351145038,0.358778626,0.217391304,0.02173913,0.5,0.5,0.1010395,0.186590343,0.033310201,0.114503817
15700,0.335877863,0.374045802,0.295454545,0.090909091,0.227272727,0.772727273,0.107764536,0.171337349,0.027989822,0.106870229
15701,0.259541985,0.251908397,0.352941176,0.029411765,0.352941176,0.647058824,0.120478266,0.196394699,0.019964768,0.06870229
15702,0.465648855,0.480916031,0.344262295,0.032786885,0.295081967,0.704918033,0.081887264,0.117738253,0.022900763,0.076335878
15703,0.335877863,0.328244275,0.272727273,0.136363636,0.272727273,0.727272727,0.113876515,0.044589832,0.025836759,0.06870229
15704,0.320610687,0.312977099,0.261904762,0.071428571,0.333333333,0.666666667,0.124270121,0.189960396,0.026717557,0.06870229
15705,0.305343511,0.328244275,0.4,0.05,0.1,0.9,0.120686252,0.034254529,0.019757521,0.06870229
15706,0.328244275,0.511450382,0.441860465,0.023255814,0.279069767,0.720930233,0.11144266,0.026939155,0.025954198,0.198473282
15707,0.328244275,0.389312977,0.302325581,0.046511628,0.465116279,0.534883721,0.105480184,0.024619473,0.028353326,0.122137405
15708,0.282442748,0.282442748,0.378378378,0.135135135,0.27027027,0.72972973,0.121430185,0.201257432,0.019338422,0.083969466
15709,0.290076336,0.282442748,0.315789474,0.052631579,0.184210526,0.815789474,0.12023309,0.037281549,0.022313564,0.053435115
15710,0.320610687,0.320610687,0.380952381,0.023809524,0.261904762,0.738095238,0.10523522,0.030499782,0.019308487,0.061068702
15711,0.267175573,0.259541985,0.371428571,0.057142857,0.2,0.8,0.130326455,0.03304372,0.019083969,0.053435115
15712,0.419847328,0.419847328,0.327272727,0.090909091,0.309090909,0.690909091,0.090938648,0.032516318,0.022498996,0.114503817
15713,0.305343511,0.297709924,0.325,0.1,0.3,0.7,0.117763005,0.191563875,0.021810251,0.030534351
15714,0.244274809,0.251908397,0.21875,0.125,0.4375,0.5625,0.135298131,0.033195293,0.032442748,0.106870229
15715,0.381679389,0.381679389,0.36,0.02,0.34,0.66,0.096583837,0.022978766,0.020088389,0.061068702
15716,0.328244275,0.335877863,0.209302326,0.093023256,0.325581395,0.674418605,0.117318722,0.189719298,0.034351145,0.091603053
15717,0.282442748,0.282442748,0.297297297,0.162162162,0.243243243,0.756756757,0.13449806,0.171480944,0.023536896,0.045801527
15718,0.229007634,0.236641221,0.2,0.066666667,0.5,0.5,0.127322341,0.155519726,0.034896401,0.053435115
15719,0.20610687,0.27480916,0.333333333,0.037037037,0.37037037,0.62962963,0.12704495,0.171790294,0.026717557,0.129770992
15720,0.282442748,0.320610687,0.351351351,0.081081081,0.162162162,0.837837838,0.120086994,0.180607212,0.022313564,0.099236641
15721,0.290076336,0.290076336,0.289473684,0.236842105,0.289473684,0.710526316,0.112285183,0.196470928,0.024173028,0.06870229
15722,0.083969466,0.190839695,0.363636364,0,0.363636364,0.636363636,0.147331419,0.01292888,0.016793893,0.038167939
15723,0.251908397,0.251908397,0.212121212,0.090909091,0.454545455,0.545454545,0.130441667,0.308259733,0.03148855,0.061068702
15724,0.045801527,0.06870229,0.333333333,0,0.333333333,0.666666667,0.07139263,0.328484486,0.022900763,0.030534351
15725,0.27480916,0.282442748,0.305555556,0.055555556,0.416666667,0.583333333,0.116375084,0.163826083,0.022900763,0.061068702
15726,0.290076336,0.282442748,0.342105263,0.052631579,0.184210526,0.815789474,0.135746938,0.165412721,0.020719738,0.06870229
15727,0.244274809,0.236641221,0.40625,0.09375,0.21875,0.78125,0.13484092,0.322248735,0.01879037,0.053435115
15728,0.335877863,0.335877863,0.386363636,0.068181818,0.204545455,0.795454545,0.107305346,0.031164574,0.018659881,0.053435115
15729,0.27480916,0.282442748,0.222222222,0.027777778,0.527777778,0.472222222,0.101457269,0.197709215,0.032230704,0.122137405
15730,0.267175573,0.259541985,0.4,0.114285714,0.285714286,0.714285714,0.124437662,0.311697153,0.019083969,0.045801527
15731,0.183206107,0.175572519,0.333333333,0.041666667,0.25,0.75,0.134139379,0.327630007,0.020356234,0.045801527
15732,0.061068702,0.267175573,0.125,0,0.375,0.625,0.056897353,0.139370592,0.27480916,0.27480916
15733,0.114503817,0.106870229,0.4,0,0.4,0.6,0.140563555,0.332615949,0.016357688,0.038167939
15734,0.221374046,0.213740458,0.344827586,0.068965517,0.310344828,0.689655172,0.140625751,0.323888556,0.020124913,0.053435115
15735,0.282442748,0.27480916,0.405405405,0.108108108,0.189189189,0.810810811,0.116107631,0.028099439,0.017652672,0.053435115
15736,0.259541985,0.259541985,0.382352941,0.058823529,0.235294118,0.764705882,0.093535696,0.170187702,0.020551967,0.076335878
15737,0.312977099,0.305343511,0.317073171,0.097560976,0.317073171,0.682926829,0.1001552,0.018997103,0.022355507,0.06870229
15738,0.091603053,0.404580153,0,0,0.583333333,0.416666667,0.065702895,0.000232234,0.41221374,0.41221374
15739,0.13740458,0.236641221,0.222222222,0,0.611111111,0.388888889,0.083210765,0.004837915,0.048854962,0.122137405
15740,0.251908397,0.259541985,0.393939394,0.060606061,0.272727273,0.727272727,0.128369154,0.198389075,0.019083969,0.045801527
15741,0.152671756,0.145038168,0.4,0.1,0.35,0.65,0.134254529,0.025222218,0.016963528,0.038167939
15742,0.27480916,0.267175573,0.333333333,0.027777778,0.138888889,0.861111111,0.1333443,0.162991104,0.021139166,0.061068702
15743,0.20610687,0.198473282,0.518518519,0.037037037,0.185185185,0.814814815,0.136175191,0.325816454,0.013740458,0.022900763
15744,0.190839695,0.183206107,0.36,0.2,0.24,0.76,0.139433349,0.167429257,0.019083969,0.091603053
15745,0.229007634,0.244274809,0.4,0.066666667,0.3,0.7,0.10027094,0.017125048,0.019377569,0.083969466
15746,0.053435115,0.198473282,0.285714286,0,0.428571429,0.571428571,0.103626169,0.324632237,0.041984733,0.053435115
15747,0.076335878,0.06870229,0,0,0.8,0.2,0.113481189,0.000232234,0.076335878,0.076335878
15748,0.20610687,0.229007634,0.259259259,0.111111111,0.259259259,0.740740741,0.139151227,0.330532047,0.032715376,0.083969466
15749,0.145038168,0.198473282,0.157894737,0,0.789473684,0.210526316,0.101009607,0.31268725,0.06870229,0.129770992
15750,0.213740458,0.236641221,0.321428571,0.035714286,0.392857143,0.607142857,0.133671455,0.169101875,0.024427481,0.053435115
15751,0.259541985,0.27480916,0.323529412,0.117647059,0.382352941,0.617647059,0.123968607,0.313425612,0.022900763,0.06870229
15752,0.122137405,0.145038168,0.25,0.25,0.375,0.625,0.150850557,0.17878125,0.029007634,0.053435115
15754,0.152671756,0.167938931,0.1,0.05,0.7,0.3,0.146313284,0.33700535,0.058524173,0.114503817
15755,0.114503817,0.114503817,0.4,0,0.533333333,0.466666667,0.149636167,0.335015405,0.017448201,0.053435115
15756,0.290076336,0.282442748,0.368421053,0.131578947,0.236842105,0.763157895,0.110402865,0.040750878,0.019338422,0.045801527
15757,0.198473282,0.190839695,0.538461538,0.115384615,0.192307692,0.807692308,0.139291329,0.32343827,0.014176663,0.038167939
15758,0.259541985,0.251908397,0.147058824,0.117647059,0.529411765,0.470588235,0.12787902,0.32851551,0.043256997,0.083969466
15759,0.236641221,0.229007634,0.451612903,0,0.258064516,0.741935484,0.13059422,0.314085973,0.015776081,0.030534351
15760,0.213740458,0.20610687,0.357142857,0.035714286,0.214285714,0.785714286,0.127372105,0.199685863,0.019430951,0.061068702
15761,0.290076336,0.312977099,0.421052632,0,0.210526316,0.789473684,0.10982228,0.163427208,0.018129771,0.030534351
15762,0.282442748,0.282442748,0.297297297,0.108108108,0.324324324,0.675675676,0.131205985,0.320236631,0.024173028,0.038167939
15763,0.335877863,0.328244275,0.295454545,0.022727273,0.5,0.5,0.10910516,0.02902483,0.023991276,0.076335878
15764,0.312977099,0.358778626,0.43902439,0.073170732,0.195121951,0.804878049,0.12153773,0.162106487,0.019284853,0.06870229
15765,0.335877863,0.34351145,0.477272727,0.113636364,0.25,0.75,0.113491217,0.040252727,0.015961138,0.061068702
15766,0.236641221,0.236641221,0.387096774,0,0.258064516,0.741935484,0.133025186,0.196710253,0.01879037,0.045801527
15767,0.320610687,0.351145038,0.357142857,0.071428571,0.238095238,0.761904762,0.121674076,0.161337987,0.022423664,0.061068702
15768,0.404580153,0.435114504,0.452830189,0.056603774,0.150943396,0.849056604,0.100279119,0.14449747,0.018447837,0.083969466
15769,0.351145038,0.34351145,0.326086957,0.065217391,0.326086957,0.673913043,0.103245724,0.148414426,0.023409669,0.083969466
15770,0.290076336,0.282442748,0.263157895,0.052631579,0.289473684,0.710526316,0.130332217,0.317537574,0.026370576,0.083969466
15771,0.328244275,0.396946565,0.209302326,0.11627907,0.558139535,0.441860465,0.105323561,0.03326709,0.039694656,0.083969466
15772,0.41221374,0.404580153,0.314814815,0.037037037,0.277777778,0.722222222,0.10041114,0.032089965,0.022900763,0.061068702
15773,0.374045802,0.366412214,0.183673469,0.06122449,0.387755102,0.612244898,0.10371385,0.03589169,0.03740458,0.114503817
15774,0.351145038,0.34351145,0.434782609,0.02173913,0.152173913,0.847826087,0.115316848,0.035098372,0.016721192,0.061068702
15775,0.328244275,0.320610687,0.186046512,0.046511628,0.348837209,0.651162791,0.119730176,0.046553185,0.036471586,0.091603053
15776,0.374045802,0.366412214,0.285714286,0.040816327,0.387755102,0.612244898,0.107687896,0.156948586,0.024936387,0.06870229
15777,0.335877863,0.328244275,0.454545455,0.045454545,0.181818182,0.818181818,0.107036165,0.186272129,0.015994184,0.038167939
15778,0.442748092,0.442748092,0.379310345,0.068965517,0.344827586,0.655172414,0.089352067,0.030306549,0.019581812,0.061068702
15779,0.396946565,0.389312977,0.326923077,0.038461538,0.192307692,0.807692308,0.096062292,0.160362959,0.022052587,0.083969466
15780,0.366412214,0.358778626,0.479166667,0.083333333,0.229166667,0.770833333,0.104873045,0.034840432,0.015267176,0.038167939
15781,0.389312977,0.381679389,0.470588235,0.019607843,0.215686275,0.784313725,0.094828921,0.028928213,0.015572519,0.053435115
15782,0.320610687,0.335877863,0.333333333,0.095238095,0.285714286,0.714285714,0.11786986,0.039829033,0.022900763,0.061068702
15783,0.351145038,0.34351145,0.282608696,0.043478261,0.47826087,0.52173913,0.102041641,0.03148722,0.025081788,0.145038168
15784,0.351145038,0.34351145,0.391304348,0.108695652,0.173913043,0.826086957,0.101880086,0.037547466,0.018481318,0.061068702
15785,0.358778626,0.351145038,0.319148936,0.042553191,0.234042553,0.765957447,0.110770721,0.16073347,0.022423664,0.061068702
15786,0.396946565,0.419847328,0.384615385,0.019230769,0.307692308,0.692307692,0.088961288,0.039540957,0.018902217,0.106870229
15787,0.404580153,0.404580153,0.377358491,0,0.188679245,0.811320755,0.098138622,0.035242853,0.019629226,0.045801527
15788,0.305343511,0.297709924,0.325,0,0.5,0.5,0.122294473,0.163813674,0.021810251,0.083969466
15789,0.320610687,0.312977099,0.428571429,0.047619048,0.238095238,0.761904762,0.11299018,0.032963059,0.016874247,0.061068702
15790,0.480916031,0.473282443,0.317460317,0.047619048,0.142857143,0.857142857,0.085980065,0.031579405,0.022900763,0.06870229
15791,0.374045802,0.366412214,0.346938776,0.020408163,0.387755102,0.612244898,0.102924728,0.035296923,0.020780322,0.06870229
15792,0.320610687,0.312977099,0.261904762,0.142857143,0.238095238,0.761904762,0.119230089,0.163205611,0.029146426,0.06870229
15793,0.290076336,0.282442748,0.184210526,0.105263158,0.421052632,0.578947368,0.130463613,0.166475502,0.036259542,0.076335878
15794,0.351145038,0.34351145,0.47826087,0.086956522,0.239130435,0.760869565,0.106963994,0.039666824,0.015267176,0.053435115
15795,0.320610687,0.351145038,0.214285714,0.119047619,0.5,0.5,0.112489771,0.037488964,0.032824427,0.099236641
15796,0.351145038,0.366412214,0.391304348,0.065217391,0.260869565,0.739130435,0.105550395,0.0283299,0.019686621,0.053435115
15797,0.267175573,0.259541985,0.342857143,0.142857143,0.2,0.8,0.132535996,0.039547161,0.020551967,0.083969466
15798,0.305343511,0.297709924,0.325,0.025,0.4,0.6,0.124970971,0.155316742,0.023487962,0.083969466
15799,0.290076336,0.282442748,0.394736842,0.105263158,0.263157895,0.736842105,0.122210135,0.166432069,0.018129771,0.030534351
15800,0.335877863,0.328244275,0.204545455,0.045454545,0.409090909,0.590909091,0.107402989,0.022555071,0.033587786,0.114503817
15801,0.244274809,0.236641221,0.375,0.03125,0.3125,0.6875,0.142323212,0.314493712,0.020356234,0.076335878
15802,0.41221374,0.404580153,0.314814815,0.12962963,0.277777778,0.722222222,0.095418107,0.146200225,0.024247867,0.145038168
15803,0.351145038,0.366412214,0.347826087,0.086956522,0.369565217,0.630434783,0.101190957,0.15538854,0.022002694,0.053435115
15804,0.320610687,0.335877863,0.357142857,0.095238095,0.214285714,0.785714286,0.118580386,0.041797705,0.021469466,0.076335878
15805,0.282442748,0.305343511,0.378378378,0.081081081,0.162162162,0.837837838,0.121671834,0.032865556,0.018829517,0.083969466
15806,0.282442748,0.27480916,0.243243243,0.054054054,0.324324324,0.675675676,0.112573907,0.168624111,0.028244275,0.083969466
15807,0.267175573,0.259541985,0.2,0.028571429,0.4,0.6,0.108317298,0.17176193,0.033396947,0.061068702
15808,0.198473282,0.213740458,0.423076923,0,0.307692308,0.692307692,0.110195077,0.165037778,0.018447837,0.053435115
15809,0.145038168,0.160305344,0.052631579,0,0.894736842,0.105263158,0.1439118,0.194303705,0.083969466,0.145038168
15810,0.305343511,0.297709924,0.225,0.125,0.25,0.75,0.119121575,0.174417553,0.030534351,0.099236641
15811,0.183206107,0.175572519,0.5,0.041666667,0.291666667,0.708333333,0.091979215,0.168289055,0.014092777,0.030534351
15812,0.229007634,0.221374046,0.433333333,0.1,0.133333333,0.866666667,0.121880322,0.197730488,0.017615972,0.038167939
15813,0.198473282,0.190839695,0.269230769,0.076923077,0.307692308,0.692307692,0.141064347,0.190600369,0.02480916,0.053435115
15814,0.183206107,0.175572519,0.166666667,0,0.708333333,0.291666667,0.141087049,0.185956574,0.036641221,0.083969466
15815,0.259541985,0.267175573,0.294117647,0.029411765,0.264705882,0.735294118,0.134043469,0.323299107,0.024982651,0.061068702
15816,0.129770992,0.34351145,0.470588235,0,0.352941176,0.647058824,0.141082211,0.157947547,0.039016115,0.213740458
15817,0.045801527,0.519083969,0.166666667,0,0.166666667,0.833333333,0.009444186,0.115758945,0.526717557,0.526717557
15818,0.145038168,0.145038168,0.421052632,0.105263158,0.315789474,0.684210526,0.118683844,0.16917899,0.016963528,0.045801527
15819,0.007633588,0,0,0,1,0,0.067580121,0.33464844,0.007633588,0.007633588
15820,0.114503817,0.114503817,0.266666667,0,0.666666667,0.333333333,0.145703669,0.335318551,0.024427481,0.045801527
15821,0.045801527,0.114503817,0.166666667,0.166666667,0.5,0.5,0.136302059,0.193835692,0.022900763,0.030534351
15822,0.236641221,0.236641221,0.258064516,0.129032258,0.387096774,0.612903226,0.130582982,0.319498268,0.030534351,0.061068702
15826,0.114503817,0.106870229,0.333333333,0.133333333,0.4,0.6,0.157849512,0.334257542,0.022900763,0.038167939
15827,0.007633588,0,0,0,1,0,0.068741291,0.33464844,0.007633588,0.007633588
15829,0.099236641,0.167938931,0,0,1,0,0.134347422,0.33464844,0.175572519,0.175572519
15831,0.053435115,0.045801527,0,0,1,0,0.157620596,0.33464844,0.053435115,0.053435115
15832,0.022900763,0.015267176,0,0,1,0,0.102337823,0.33464844,0.022900763,0.022900763
15833,0.259541985,0.251908397,0.441176471,0.029411765,0.235294118,0.764705882,0.125621568,0.319615271,0.016221374,0.045801527
15834,0.06870229,0.099236641,0,0,1,0,0.137843835,0.33464844,0.106870229,0.106870229
15835,0.160305344,0.152671756,0.19047619,0.142857143,0.428571429,0.571428571,0.148552407,0.330996515,0.032061069,0.06870229
15836,0.175572519,0.221374046,0.217391304,0.086956522,0.260869565,0.739130435,0.111457218,0.017702088,0.036895674,0.061068702
15837,0.114503817,0.175572519,0.2,0,0.733333333,0.266666667,0.126412757,0.330949536,0.045801527,0.099236641
15838,0.267175573,0.27480916,0.285714286,0,0.428571429,0.571428571,0.096018844,0.195257461,0.024982651,0.091603053
15840,0.129770992,0.213740458,0.176470588,0.117647059,0.411764706,0.588235294,0.076445999,0.185789046,0.073791349,0.167938931
15841,0.129770992,0.13740458,0.235294118,0,0.705882353,0.294117647,0.132632988,0.332740043,0.029007634,0.061068702
15842,0.038167939,0.198473282,0,0,1,0,0.130631677,0.33464844,0.20610687,0.20610687
15843,0.251908397,0.267175573,0.303030303,0.060606061,0.212121212,0.787878788,0.134280567,0.163327046,0.024982651,0.061068702
15844,0.183206107,0.244274809,0.25,0.041666667,0.5,0.5,0.123577566,0.328018245,0.035986914,0.145038168
15845,0.328244275,0.328244275,0.418604651,0.069767442,0.255813953,0.744186047,0.114737143,0.033072085,0.017677782,0.076335878
15846,0.267175573,0.259541985,0.457142857,0.057142857,0.142857143,0.857142857,0.121063632,0.192017707,0.01571621,0.038167939
15847,0.259541985,0.297709924,0.294117647,0.029411765,0.264705882,0.735294118,0.120181143,0.310364023,0.030534351,0.076335878
15848,0.167938931,0.183206107,0.090909091,0,0.772727273,0.227272727,0.131908964,0.191316572,0.063613232,0.145038168
15849,0.244274809,0.290076336,0.3125,0.03125,0.40625,0.59375,0.103333285,0.166006602,0.027064539,0.06870229
15850,0.259541985,0.305343511,0.352941176,0.058823529,0.411764706,0.588235294,0.133848802,0.317810582,0.026081425,0.106870229
15851,0.335877863,0.648854962,0.204545455,0.068181818,0.431818182,0.568181818,0.114586412,0.031629042,0.065648855,0.41221374
15852,0.312977099,0.305343511,0.219512195,0.12195122,0.487804878,0.512195122,0.114533889,0.040379481,0.03129771,0.083969466
15853,0.297709924,0.312977099,0.358974359,0.076923077,0.205128205,0.794871795,0.117689092,0.191726971,0.021374046,0.06870229
15854,0.27480916,0.297709924,0.305555556,0.111111111,0.194444444,0.805555556,0.11348506,0.195016363,0.025445293,0.06870229
15855,0.297709924,0.320610687,0.230769231,0.128205128,0.256410256,0.743589744,0.133543535,0.043636963,0.032824427,0.129770992
15856,0.282442748,0.297709924,0.351351351,0.081081081,0.243243243,0.756756757,0.111660662,0.193879125,0.021810251,0.083969466
15857,0.244274809,0.236641221,0.40625,0.0625,0.25,0.75,0.121425772,0.198543307,0.017448201,0.053435115
15858,0.267175573,0.259541985,0.457142857,0,0.228571429,0.771428571,0.101171123,0.022534684,0.01571621,0.053435115
15859,0.290076336,0.282442748,0.368421053,0.026315789,0.526315789,0.473684211,0.121430929,0.016479757,0.019338422,0.160305344
15860,0.290076336,0.282442748,0.368421053,0.052631579,0.289473684,0.710526316,0.126601193,0.19691235,0.019338422,0.045801527
15861,0.366412214,0.396946565,0.3125,0.020833333,0.4375,0.5625,0.098046331,0.045505473,0.02528626,0.106870229
15862,0.267175573,0.259541985,0.171428571,0.114285714,0.514285714,0.485714286,0.122168403,0.036178881,0.038167939,0.083969466
15863,0.297709924,0.396946565,0.179487179,0.102564103,0.461538462,0.538461538,0.119276025,0.200616573,0.050572519,0.13740458
15864,0.335877863,0.34351145,0.25,0,0.568181818,0.431818182,0.107484799,0.166077513,0.029262087,0.06870229
15865,0.236641221,0.259541985,0.161290323,0.129032258,0.483870968,0.516129032,0.131069925,0.199579497,0.044529262,0.076335878
15866,0.351145038,0.366412214,0.195652174,0.086956522,0.282608696,0.717391304,0.105825542,0.171884252,0.041560645,0.152671756
15867,0.335877863,0.480916031,0.340909091,0.113636364,0.227272727,0.772727273,0.10699658,0.184513532,0.030534351,0.20610687
15868,0.381679389,0.381679389,0.2,0.06,0.48,0.52,0.098666976,0.020441032,0.035392089,0.076335878
15869,0.282442748,0.282442748,0.297297297,0.189189189,0.27027027,0.72972973,0.113700556,0.193714256,0.024173028,0.053435115
15870,0.335877863,0.328244275,0.409090909,0.090909091,0.227272727,0.772727273,0.108199975,0.03021791,0.017677782,0.045801527
15871,0.358778626,0.396946565,0.29787234,0.021276596,0.425531915,0.574468085,0.104428754,0.187610577,0.02697201,0.106870229
15872,0.27480916,0.267175573,0.25,0.055555556,0.333333333,0.666666667,0.120277907,0.196267059,0.027480916,0.06870229
15873,0.320610687,0.312977099,0.428571429,0.142857143,0.238095238,0.761904762,0.119794086,0.160151998,0.016874247,0.030534351
15874,0.328244275,0.335877863,0.325581395,0.023255814,0.325581395,0.674418605,0.109644196,0.195223778,0.022900763,0.076335878
15875,0.312977099,0.305343511,0.43902439,0.12195122,0.170731707,0.829268293,0.111540335,0.156932631,0.017387617,0.045801527
15876,0.358778626,0.351145038,0.425531915,0.021276596,0.29787234,0.70212766,0.097350555,0.147936662,0.017084696,0.061068702
15877,0.27480916,0.290076336,0.277777778,0.083333333,0.388888889,0.611111111,0.127564251,0.321335754,0.027064539,0.061068702
15878,0.328244275,0.320610687,0.372093023,0.023255814,0.325581395,0.674418605,0.102507048,0.193219651,0.019308487,0.045801527
15879,0.320610687,0.335877863,0.357142857,0.047619048,0.380952381,0.619047619,0.112937651,0.179141124,0.021469466,0.06870229
15880,0.335877863,0.328244275,0.409090909,0.068181818,0.272727273,0.727272727,0.110736077,0.187539666,0.017677782,0.038167939
15881,0.290076336,0.297709924,0.368421053,0.026315789,0.421052632,0.578947368,0.12379605,0.300043788,0.021810251,0.061068702
15882,0.34351145,0.389312977,0.311111111,0.022222222,0.355555556,0.644444444,0.106768334,0.19530178,0.023409669,0.099236641
15883,0.34351145,0.335877863,0.444444444,0.022222222,0.133333333,0.866666667,0.102742943,0.032909875,0.016357688,0.045801527
15884,0.267175573,0.259541985,0.342857143,0.057142857,0.342857143,0.657142857,0.11290558,0.195474626,0.020551967,0.061068702
15885,0.335877863,0.358778626,0.272727273,0.136363636,0.25,0.75,0.118389245,0.179469088,0.028185555,0.083969466
15886,0.427480916,0.465648855,0.339285714,0.053571429,0.339285714,0.660714286,0.084759223,0.033629624,0.021755725,0.076335878
15887,0.236641221,0.229007634,0.290322581,0.096774194,0.35483871,0.64516129,0.137014369,0.20585159,0.023664122,0.061068702
15888,0.305343511,0.358778626,0.45,0.05,0.1,0.9,0.112366465,0.1863847,0.016070711,0.045801527
15889,0.312977099,0.312977099,0.487804878,0.048780488,0.097560976,0.902439024,0.110852129,0.03184089,0.014903671,0.038167939
15890,0.374045802,0.404580153,0.204081633,0.040816327,0.530612245,0.469387755,0.093159047,0.157859794,0.037473976,0.091603053
15891,0.366412214,0.366412214,0.291666667,0.020833333,0.354166667,0.645833333,0.104154571,0.143756448,0.026717557,0.061068702
15892,0.213740458,0.20610687,0.321428571,0,0.25,0.75,0.143358934,0.32794113,0.021374046,0.053435115
15893,0.259541985,0.27480916,0.294117647,0.088235294,0.294117647,0.705882353,0.137465506,0.32691735,0.025676613,0.061068702
15894,0.236641221,0.236641221,0.322580645,0.096774194,0.290322581,0.709677419,0.114963367,0.199879096,0.022206801,0.053435115
15895,0.297709924,0.305343511,0.333333333,0.076923077,0.256410256,0.743589744,0.12098503,0.036490003,0.022355507,0.053435115
15896,0.27480916,0.297709924,0.333333333,0.027777778,0.444444444,0.555555556,0.114984905,0.194654716,0.023487962,0.076335878
