Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16107,0.622222222,0.611111111,0.392857143,0.053571429,0.178571429,0.821428571,0.132159561,0.073112179,0.02705314,0.066666667
16108,0.611111111,0.6,0.309090909,0.109090909,0.181818182,0.818181818,0.130983736,0.074304563,0.033950617,0.088888889
16109,0.555555556,0.544444444,0.36,0.06,0.24,0.76,0.146940366,0.249252956,0.029239766,0.066666667
16110,0.588888889,0.577777778,0.283018868,0.056603774,0.20754717,0.79245283,0.13923337,0.223950168,0.036805556,0.088888889
16111,0.522222222,0.511111111,0.468085106,0.021276596,0,1,0.148621043,0.073363359,0.022705314,0.055555556
16112,0.611111111,0.655555556,0.218181818,0.054545455,0.272727273,0.727272727,0.135497892,0.072816249,0.051282051,0.177777778
16113,0.666666667,0.655555556,0.366666667,0.066666667,0.283333333,0.716666667,0.127499892,0.063448963,0.028985507,0.077777778
16114,0.655555556,0.644444444,0.406779661,0.084745763,0.254237288,0.745762712,0.126355635,0.067838841,0.026222222,0.055555556
16115,0.6,0.622222222,0.240740741,0.12962963,0.240740741,0.759259259,0.145965961,0.121488892,0.043650794,0.111111111
16116,0.622222222,0.611111111,0.339285714,0.071428571,0.160714286,0.839285714,0.134184933,0.077897594,0.031111111,0.088888889
16117,0.577777778,0.588888889,0.403846154,0.096153846,0.153846154,0.846153846,0.134915202,0.070707202,0.026262626,0.066666667
16118,0.688888889,0.677777778,0.209677419,0.129032258,0.306451613,0.693548387,0.116352412,0.070430038,0.049206349,0.166666667
16119,0.577777778,0.566666667,0.307692308,0.057692308,0.192307692,0.807692308,0.136856518,0.157996622,0.036111111,0.1
16120,0.611111111,0.6,0.290909091,0.072727273,0.272727273,0.727272727,0.132119952,0.068458129,0.035947712,0.122222222
16121,0.622222222,0.611111111,0.285714286,0.089285714,0.178571429,0.821428571,0.13202732,0.07524288,0.036601307,0.1
16122,0.633333333,0.655555556,0.263157895,0.052631579,0.315789474,0.684210526,0.130982907,0.068167973,0.041666667,0.1
16123,0.666666667,0.655555556,0.266666667,0.066666667,0.366666667,0.633333333,0.126523321,0.063561561,0.039215686,0.077777778
16124,0.622222222,0.611111111,0.321428571,0.071428571,0.232142857,0.767857143,0.141149613,0.073317165,0.032748538,0.111111111
16125,0.677777778,0.688888889,0.360655738,0.032786885,0.180327869,0.819672131,0.120087239,0.074913747,0.030434783,0.1
16126,0.611111111,0.7,0.290909091,0.072727273,0.254545455,0.745454545,0.131215231,0.071795649,0.041830065,0.133333333
16127,0.544444444,0.533333333,0.387755102,0.081632653,0.163265306,0.836734694,0.148836149,0.235472695,0.028654971,0.055555556
16128,0.655555556,0.644444444,0.355932203,0.033898305,0.169491525,0.830508475,0.123336629,0.167375457,0.031216931,0.1
16129,0.644444444,0.633333333,0.275862069,0.068965517,0.25862069,0.74137931,0.13550286,0.073220447,0.037908497,0.088888889
16130,0.577777778,0.677777778,0.403846154,0.076923077,0.269230769,0.730769231,0.135559809,0.067245536,0.031313131,0.133333333
16131,0.677777778,0.677777778,0.229508197,0.032786885,0.409836066,0.590163934,0.120798608,0.060935718,0.045925926,0.166666667
16132,0.533333333,0.522222222,0.416666667,0.041666667,0.25,0.75,0.150191092,0.071830295,0.025396825,0.1
16133,0.577777778,0.566666667,0.423076923,0.038461538,0.057692308,0.942307692,0.137281258,0.073449973,0.025120773,0.077777778
16134,0.555555556,0.577777778,0.32,0.08,0.2,0.8,0.136892296,0.068845005,0.034640523,0.1
16135,0.566666667,0.555555556,0.37254902,0.098039216,0.31372549,0.68627451,0.138472591,0.24112136,0.028333333,0.077777778
16136,0.522222222,0.588888889,0.425531915,0.042553191,0.14893617,0.85106383,0.149815208,0.251100717,0.028571429,0.133333333
16137,0.533333333,0.522222222,0.4375,0.0625,0.208333333,0.791666667,0.149195033,0.161100284,0.024242424,0.1
16138,0.577777778,0.566666667,0.346153846,0.096153846,0.192307692,0.807692308,0.14142623,0.074025955,0.030409357,0.111111111
16139,0.577777778,0.588888889,0.403846154,0.076923077,0.230769231,0.769230769,0.144654261,0.069914685,0.027272727,0.088888889
16140,0.533333333,0.533333333,0.3125,0.0625,0.229166667,0.770833333,0.146477524,0.177754681,0.033333333,0.088888889
16141,0.511111111,0.511111111,0.282608696,0.086956522,0.282608696,0.717391304,0.140924471,0.191676411,0.036507937,0.066666667
16142,0.433333333,0.5,0.205128205,0.128205128,0.358974359,0.641025641,0.169020231,0.189202142,0.056790123,0.133333333
16143,0.577777778,0.6,0.25,0.096153846,0.365384615,0.634615385,0.139242562,0.072544859,0.043650794,0.1
16144,0.477777778,0.466666667,0.279069767,0.069767442,0.255813953,0.744186047,0.160736137,0.076755735,0.036752137,0.133333333
16145,0.388888889,0.377777778,0.342857143,0.085714286,0.171428571,0.828571429,0.178581637,0.373767557,0.02991453,0.1
16146,0.477777778,0.466666667,0.325581395,0.046511628,0.302325581,0.697674419,0.154149457,0.194494247,0.031851852,0.088888889
16147,0.411111111,0.433333333,0.297297297,0.054054054,0.162162162,0.837837838,0.177998448,0.362626131,0.037037037,0.088888889
16148,0.411111111,0.422222222,0.27027027,0.135135135,0.243243243,0.756756757,0.175224464,0.188828259,0.039393939,0.055555556
16149,0.411111111,0.411111111,0.405405405,0.054054054,0.108108108,0.891891892,0.172899936,0.242983558,0.027407407,0.1
16150,0.333333333,0.366666667,0.166666667,0.066666667,0.566666667,0.433333333,0.185648088,0.378275807,0.062962963,0.088888889
16151,0.322222222,0.344444444,0.275862069,0.103448276,0.379310345,0.620689655,0.174523885,0.054124984,0.039506173,0.111111111
16152,0.311111111,0.3,0.428571429,0.107142857,0.107142857,0.892857143,0.17195011,0.251252292,0.025925926,0.066666667
16153,0.088888889,0.088888889,0,0,1,0,0.143107704,0.381105192,0.1,0.1
16154,0.022222222,0.177777778,0,0,1,0,0.134792776,0.381105192,0.188888889,0.188888889
16155,0.077777778,0.1,0.285714286,0.142857143,0.428571429,0.571428571,0.167709126,0.374536977,0.025925926,0.055555556
16178,0.022222222,0.011111111,0,0,0,1,0.000259841,0.000259841,0.022222222,0.022222222
16181,0.044444444,0.088888889,0.5,0,0.25,0.75,0.131674678,0.267029001,0.014814815,0.022222222
16184,0.244444444,0.233333333,0.318181818,0.045454545,0.090909091,0.909090909,0.192690186,0.256115658,0.034920635,0.077777778
16185,0.011111111,0,0,0,1,0,0.170456022,0.381105192,0.011111111,0.011111111
16186,0.1,0.088888889,0.444444444,0.111111111,0.222222222,0.777777778,0.19426039,0.384825257,0.025,0.044444444
16187,0.022222222,0.044444444,0,0,0,1,0.000259841,0.000179002,0.055555556,0.055555556
16188,0.055555556,0.122222222,0,0,1,0,0.166740288,0.381105192,0.133333333,0.133333333
16189,0.144444444,0.144444444,0,0,1,0,0.201656989,0.381105192,0.155555556,0.155555556
16190,0.155555556,0.166666667,0.357142857,0.071428571,0.214285714,0.785714286,0.178260547,0.145954412,0.027777778,0.033333333
16192,0.211111111,0.244444444,0.105263158,0.105263158,0.473684211,0.526315789,0.193164801,0.389004374,0.074074074,0.133333333
16193,0.188888889,0.2,0.470588235,0.058823529,0.117647059,0.882352941,0.217143425,0.388575636,0.026984127,0.044444444
16194,0.066666667,0.055555556,0.5,0,0.333333333,0.666666667,0.17238318,0.378948508,0.016666667,0.022222222
16195,0.033333333,0.044444444,0.333333333,0,0.333333333,0.666666667,0.012688926,0.000629394,0.027777778,0.044444444
16196,0.022222222,0.011111111,0.5,0,0,1,0.039171106,0.294940309,0.022222222,0.022222222
16197,0.022222222,0.022222222,0,0,1,0,0.165194232,0.381105192,0.033333333,0.033333333
16198,0.255555556,0.266666667,0.304347826,0.043478261,0.391304348,0.608695652,0.204822884,0.392223521,0.036507937,0.088888889
16199,0.177777778,0.166666667,0.375,0.0625,0.375,0.625,0.208685202,0.382322117,0.025396825,0.044444444
16200,0.266666667,0.255555556,0.291666667,0.125,0.25,0.75,0.183123295,0.369409438,0.044444444,0.133333333
16201,0.266666667,0.266666667,0.333333333,0.041666667,0.333333333,0.666666667,0.197674419,0.365794754,0.038095238,0.088888889
16202,0.233333333,0.233333333,0.333333333,0.047619048,0.285714286,0.714285714,0.199168507,0.387988105,0.029166667,0.055555556
16203,0.388888889,0.411111111,0.228571429,0.085714286,0.342857143,0.657142857,0.168054344,0.367807082,0.043209877,0.088888889
16204,0.344444444,0.333333333,0.322580645,0.032258065,0.35483871,0.64516129,0.191465464,0.386185094,0.031313131,0.066666667
16205,0.444444444,0.488888889,0.375,0.075,0.2,0.8,0.169293231,0.252436014,0.029166667,0.055555556
16206,0.255555556,0.244444444,0.347826087,0.086956522,0.173913043,0.826086957,0.193683592,0.387481414,0.028395062,0.066666667
16207,0.266666667,0.255555556,0.291666667,0.083333333,0.125,0.875,0.192071586,0.383289305,0.038095238,0.077777778
16208,0.333333333,0.333333333,0.333333333,0.033333333,0.3,0.7,0.197631112,0.385876171,0.031313131,0.055555556
16209,0.266666667,0.255555556,0.291666667,0.083333333,0.25,0.75,0.200207873,0.259687035,0.033333333,0.088888889
16210,0.444444444,0.433333333,0.425,0.075,0.1,0.9,0.175493699,0.352337852,0.026143791,0.1
16211,0.355555556,0.344444444,0.15625,0.09375,0.375,0.625,0.192871411,0.25775266,0.059259259,0.1
16212,0.377777778,0.366666667,0.352941176,0.058823529,0.058823529,0.941176471,0.174376571,0.365543574,0.034343434,0.1
16213,0.355555556,0.344444444,0.40625,0.0625,0.125,0.875,0.20317981,0.382555974,0.025396825,0.066666667
16214,0.366666667,0.355555556,0.272727273,0.090909091,0.272727273,0.727272727,0.189487443,0.37282491,0.040740741,0.066666667
16215,0.433333333,0.433333333,0.384615385,0.153846154,0.179487179,0.820512821,0.177238551,0.081598891,0.027777778,0.066666667
16216,0.388888889,0.377777778,0.257142857,0.085714286,0.114285714,0.885714286,0.186276657,0.370121115,0.043209877,0.111111111
16217,0.455555556,0.444444444,0.292682927,0.12195122,0.243902439,0.756097561,0.172484053,0.167485167,0.035042735,0.1
16218,0.433333333,0.422222222,0.333333333,0.102564103,0.230769231,0.769230769,0.172388177,0.263655392,0.030952381,0.144444444
16219,0.4,0.388888889,0.277777778,0.083333333,0.222222222,0.777777778,0.189619332,0.36963319,0.036363636,0.055555556
16220,0.422222222,0.422222222,0.263157895,0.052631579,0.368421053,0.631578947,0.190627927,0.20306613,0.039393939,0.111111111
16221,0.477777778,0.466666667,0.348837209,0.069767442,0.186046512,0.813953488,0.152200646,0.1864305,0.029861111,0.111111111
16222,0.533333333,0.522222222,0.354166667,0.083333333,0.208333333,0.791666667,0.139743298,0.067704589,0.02962963,0.077777778
16223,0.511111111,0.544444444,0.52173913,0.043478261,0.130434783,0.869565217,0.143353424,0.181935242,0.022222222,0.077777778
16224,0.488888889,0.477777778,0.204545455,0.045454545,0.477272727,0.522727273,0.160266101,0.07011101,0.048888889,0.211111111
16225,0.466666667,0.488888889,0.214285714,0.095238095,0.452380952,0.547619048,0.158033124,0.374440258,0.05,0.111111111
16226,0.422222222,0.411111111,0.289473684,0.078947368,0.315789474,0.684210526,0.188617575,0.079826195,0.035185185,0.077777778
16227,0.444444444,0.433333333,0.35,0.075,0.2,0.8,0.175220865,0.270526756,0.02962963,0.111111111
16228,0.466666667,0.455555556,0.428571429,0.095238095,0.19047619,0.80952381,0.171046852,0.268720858,0.024561404,0.077777778
16229,0.522222222,0.522222222,0.319148936,0.085106383,0.29787234,0.70212766,0.153229083,0.251399535,0.033333333,0.055555556
16230,0.433333333,0.422222222,0.282051282,0.051282051,0.282051282,0.717948718,0.144351945,0.266038716,0.036111111,0.088888889
16231,0.511111111,0.5,0.52173913,0.02173913,0.086956522,0.913043478,0.159587869,0.319810027,0.021296296,0.044444444
16232,0.511111111,0.5,0.391304348,0.065217391,0.304347826,0.695652174,0.152645582,0.319811471,0.028395062,0.077777778
16233,0.5,0.488888889,0.133333333,0.066666667,0.488888889,0.511111111,0.163798305,0.264071139,0.071428571,0.111111111
16234,0.466666667,0.455555556,0.428571429,0.071428571,0.119047619,0.880952381,0.164674549,0.259596091,0.025925926,0.055555556
16235,0.433333333,0.422222222,0.230769231,0.076923077,0.282051282,0.717948718,0.160298884,0.271203788,0.043333333,0.111111111
16236,0.522222222,0.722222222,0.255319149,0.085106383,0.404255319,0.595744681,0.152173132,0.055311593,0.053846154,0.244444444
16237,0.444444444,0.466666667,0.375,0.1,0.15,0.85,0.169059374,0.17933394,0.028472222,0.077777778
16238,0.511111111,0.5,0.347826087,0.108695652,0.260869565,0.739130435,0.154679124,0.237448934,0.030065359,0.088888889
16239,0.477777778,0.5,0.441860465,0.023255814,0.186046512,0.813953488,0.171728037,0.364058147,0.025555556,0.066666667
16240,0.511111111,0.5,0.391304348,0.065217391,0.195652174,0.804347826,0.162697494,0.347917659,0.026900585,0.077777778
16241,0.6,0.611111111,0.314814815,0.055555556,0.277777778,0.722222222,0.136854667,0.158087567,0.033333333,0.1
16242,0.644444444,0.633333333,0.327586207,0.034482759,0.172413793,0.827586207,0.128677541,0.074961385,0.032222222,0.1
16243,0.455555556,0.522222222,0.365853659,0.097560976,0.219512195,0.780487805,0.171422505,0.180436822,0.029861111,0.077777778
16244,0.611111111,0.611111111,0.290909091,0.054545455,0.218181818,0.781818182,0.138136464,0.068810359,0.036601307,0.088888889
16245,0.577777778,0.566666667,0.442307692,0.019230769,0.057692308,0.942307692,0.148561877,0.075889596,0.024074074,0.1
16246,0.511111111,0.577777778,0.217391304,0.108695652,0.391304348,0.608695652,0.158308432,0.18259062,0.053535354,0.177777778
16247,0.455555556,0.477777778,0.292682927,0.073170732,0.170731707,0.829268293,0.167642129,0.080617268,0.037606838,0.111111111
16248,0.5,0.488888889,0.266666667,0.222222222,0.311111111,0.688888889,0.167236874,0.248893508,0.038461538,0.122222222
16249,0.566666667,0.566666667,0.254901961,0.058823529,0.196078431,0.803921569,0.139914456,0.172315332,0.041269841,0.1
16250,0.566666667,0.555555556,0.31372549,0.058823529,0.294117647,0.705882353,0.133823466,0.065726907,0.033333333,0.1
16251,0.522222222,0.511111111,0.276595745,0.106382979,0.127659574,0.872340426,0.153292662,0.179283415,0.037301587,0.188888889
16252,0.522222222,0.511111111,0.510638298,0.063829787,0.085106383,0.914893617,0.154182757,0.310074632,0.022705314,0.066666667
16253,0.533333333,0.522222222,0.291666667,0,0.25,0.75,0.146114828,0.227938735,0.035555556,0.088888889
16254,0.611111111,0.6,0.327272727,0.036363636,0.418181818,0.581818182,0.140987634,0.051464496,0.032163743,0.222222222
16255,0.555555556,0.611111111,0.3,0.1,0.24,0.76,0.145732103,0.063661167,0.038888889,0.088888889
16256,0.511111111,0.577777778,0.413043478,0.065217391,0.108695652,0.891304348,0.150177088,0.071177804,0.029444444,0.122222222
16257,0.511111111,0.5,0.326086957,0.130434783,0.282608696,0.717391304,0.154580271,0.256900957,0.031944444,0.1
16258,0.544444444,0.555555556,0.326530612,0.040816327,0.285714286,0.714285714,0.144554067,0.253996507,0.033333333,0.088888889
16259,0.544444444,0.588888889,0.224489796,0.142857143,0.244897959,0.755102041,0.148547141,0.257465391,0.046296296,0.1
16260,0.577777778,0.588888889,0.384615385,0,0.326923077,0.673076923,0.142765413,0.262167078,0.027513228,0.144444444
16261,0.555555556,0.544444444,0.38,0.04,0.18,0.82,0.145017539,0.070891978,0.027777778,0.066666667
16262,0.566666667,0.555555556,0.392156863,0.019607843,0.098039216,0.901960784,0.146094608,0.074259813,0.026984127,0.066666667
16263,0.6,0.588888889,0.351851852,0.074074074,0.185185185,0.814814815,0.134662856,0.070812582,0.03,0.077777778
16264,0.622222222,0.622222222,0.25,0.071428571,0.303571429,0.696428571,0.138634719,0.069563899,0.042222222,0.122222222
16265,0.566666667,0.555555556,0.333333333,0.058823529,0.333333333,0.666666667,0.145783817,0.061484272,0.031481481,0.1
16266,0.533333333,0.522222222,0.416666667,0.020833333,0.291666667,0.708333333,0.144471872,0.162117997,0.025396825,0.055555556
16267,0.6,0.588888889,0.388888889,0.074074074,0.111111111,0.888888889,0.137501865,0.071385677,0.027272727,0.077777778
16268,0.566666667,0.555555556,0.352941176,0.098039216,0.215686275,0.784313725,0.138768097,0.06846246,0.029824561,0.1
16269,0.566666667,0.555555556,0.274509804,0.117647059,0.31372549,0.68627451,0.146601553,0.240978448,0.037777778,0.077777778
16270,0.544444444,0.633333333,0.224489796,0.06122449,0.285714286,0.714285714,0.154139036,0.16927663,0.053703704,0.188888889
16271,0.666666667,0.677777778,0.316666667,0.083333333,0.2,0.8,0.120404054,0.070313109,0.034444444,0.144444444
16272,0.666666667,0.655555556,0.316666667,0.066666667,0.283333333,0.716666667,0.120178858,0.069344478,0.033333333,0.088888889
16273,0.688888889,0.677777778,0.403225806,0.064516129,0.096774194,0.903225806,0.119187618,0.075468076,0.026495726,0.1
16274,0.655555556,0.644444444,0.338983051,0.06779661,0.254237288,0.745762712,0.122902826,0.069117838,0.031216931,0.122222222
16275,0.577777778,0.566666667,0.346153846,0.115384615,0.230769231,0.769230769,0.140341891,0.169644739,0.030409357,0.088888889
16276,0.655555556,0.655555556,0.220338983,0.101694915,0.389830508,0.610169492,0.130365562,0.067066534,0.047619048,0.1
16277,0.611111111,0.6,0.254545455,0.036363636,0.418181818,0.581818182,0.131609718,0.060167742,0.040740741,0.122222222
16278,0.611111111,0.622222222,0.345454545,0.054545455,0.236363636,0.763636364,0.145882103,0.072579504,0.031666667,0.088888889
16279,0.688888889,0.677777778,0.290322581,0.080645161,0.209677419,0.790322581,0.119365735,0.074239603,0.03625731,0.1
16280,0.633333333,0.622222222,0.315789474,0.035087719,0.105263158,0.894736842,0.12756394,0.074280023,0.033333333,0.088888889
16281,0.577777778,0.566666667,0.288461538,0.115384615,0.269230769,0.730769231,0.144476869,0.071042109,0.036111111,0.144444444
16282,0.6,0.6,0.351851852,0.111111111,0.222222222,0.777777778,0.141926388,0.077555469,0.030555556,0.088888889
16283,0.633333333,0.622222222,0.315789474,0.035087719,0.192982456,0.807017544,0.128336627,0.072537641,0.033333333,0.1
16284,0.666666667,0.655555556,0.3,0.066666667,0.266666667,0.733333333,0.126053441,0.070201955,0.035087719,0.122222222
16285,0.577777778,0.577777778,0.307692308,0.096153846,0.192307692,0.807692308,0.138450545,0.071518485,0.034640523,0.077777778
16286,0.588888889,0.577777778,0.283018868,0.113207547,0.150943396,0.849056604,0.133668839,0.077074762,0.036805556,0.1
16287,0.677777778,0.666666667,0.262295082,0.049180328,0.360655738,0.639344262,0.119113898,0.064198172,0.039869281,0.244444444
16288,0.544444444,0.555555556,0.224489796,0.081632653,0.265306122,0.734693878,0.147741102,0.167763775,0.047222222,0.111111111
16289,0.644444444,0.633333333,0.431034483,0.034482759,0.224137931,0.775862069,0.12666153,0.065764439,0.024786325,0.055555556
16290,0.755555556,0.755555556,0.25,0.088235294,0.235294118,0.764705882,0.110096371,0.070529644,0.041975309,0.244444444
16291,0.655555556,0.711111111,0.271186441,0.06779661,0.186440678,0.813559322,0.127075704,0.078246936,0.04248366,0.122222222
16292,0.677777778,0.7,0.37704918,0.06557377,0.278688525,0.721311475,0.119686827,0.065696592,0.02962963,0.111111111
16293,0.677777778,0.666666667,0.213114754,0.081967213,0.31147541,0.68852459,0.122129763,0.07219696,0.048412698,0.177777778
16294,0.622222222,0.611111111,0.232142857,0.053571429,0.25,0.75,0.127586815,0.06739711,0.044444444,0.122222222
16295,0.622222222,0.633333333,0.375,0.071428571,0.303571429,0.696428571,0.129319865,0.072061265,0.029292929,0.155555556
16296,0.622222222,0.611111111,0.303571429,0.053571429,0.357142857,0.642857143,0.129967149,0.055392433,0.034567901,0.122222222
16297,0.522222222,0.511111111,0.170212766,0.127659574,0.404255319,0.595744681,0.151324501,0.368205506,0.058024691,0.133333333
16298,0.6,0.588888889,0.407407407,0.055555556,0.166666667,0.833333333,0.13585139,0.075342486,0.026086957,0.088888889
16299,0.644444444,0.633333333,0.534482759,0.034482759,0.137931034,0.862068966,0.134985418,0.073470183,0.020138889,0.055555556
16300,0.555555556,0.544444444,0.34,0.08,0.14,0.86,0.146550604,0.226222338,0.030864198,0.088888889
16301,0.533333333,0.522222222,0.375,0.0625,0.1875,0.8125,0.148761964,0.25080623,0.028070175,0.066666667
16302,0.577777778,0.566666667,0.269230769,0.038461538,0.076923077,0.923076923,0.13821319,0.074740519,0.038518519,0.088888889
16303,0.577777778,0.566666667,0.365384615,0.076923077,0.269230769,0.730769231,0.140799113,0.066608924,0.028888889,0.111111111
16304,0.511111111,0.5,0.282608696,0.065217391,0.173913043,0.826086957,0.149394739,0.333389632,0.036507937,0.122222222
16305,0.644444444,0.677777778,0.327586207,0.068965517,0.206896552,0.793103448,0.12497032,0.163499488,0.03625731,0.1
16306,0.611111111,0.6,0.218181818,0.109090909,0.309090909,0.690909091,0.134557738,0.073920575,0.047008547,0.122222222
16307,0.533333333,0.533333333,0.3125,0.0625,0.375,0.625,0.150488827,0.228799099,0.034027778,0.088888889
16308,0.477777778,0.466666667,0.302325581,0.069767442,0.279069767,0.720930233,0.153372954,0.356580486,0.034126984,0.1
16309,0.655555556,0.644444444,0.338983051,0.016949153,0.203389831,0.796610169,0.127489689,0.076270697,0.031216931,0.144444444
16310,0.644444444,0.644444444,0.25862069,0.068965517,0.362068966,0.637931034,0.123736073,0.174498001,0.040972222,0.188888889
16311,0.555555556,0.555555556,0.36,0.08,0.26,0.74,0.14563856,0.074560074,0.029824561,0.088888889
16312,0.566666667,0.555555556,0.352941176,0.058823529,0.156862745,0.843137255,0.132373958,0.181744691,0.029824561,0.077777778
16313,0.411111111,0.411111111,0.297297297,0.081081081,0.054054054,0.945945946,0.174929509,0.354498867,0.042222222,0.1
16314,0.477777778,0.466666667,0.325581395,0.069767442,0.162790698,0.837209302,0.158890054,0.346608347,0.031851852,0.088888889
16315,0.411111111,0.455555556,0.378378378,0.027027027,0.162162162,0.837837838,0.181976832,0.18603352,0.031111111,0.111111111
16316,0.377777778,0.366666667,0.264705882,0.088235294,0.352941176,0.647058824,0.166294737,0.249612403,0.037777778,0.088888889
16317,0.455555556,0.444444444,0.365853659,0.097560976,0.195121951,0.804878049,0.166564737,0.18605806,0.03037037,0.111111111
16318,0.355555556,0.355555556,0.3125,0.09375,0.25,0.75,0.18401244,0.383319619,0.032323232,0.122222222
16319,0.455555556,0.444444444,0.341463415,0.073170732,0.170731707,0.829268293,0.161009833,0.236818097,0.03037037,0.1
16320,0.488888889,0.511111111,0.340909091,0.090909091,0.272727273,0.727272727,0.145644112,0.185728928,0.032592593,0.1
16321,0.444444444,0.433333333,0.35,0.05,0.275,0.725,0.168416266,0.176334214,0.031746032,0.1
16322,0.311111111,0.3,0.321428571,0.071428571,0.285714286,0.714285714,0.176047254,0.361533354,0.034567901,0.066666667
16323,0.166666667,0.188888889,0.266666667,0.133333333,0.533333333,0.466666667,0.19392837,0.387765796,0.04,0.088888889
16324,0.144444444,0.133333333,0.307692308,0.076923077,0,1,0.217797144,0.261456845,0.036111111,0.066666667
16325,0.266666667,0.266666667,0.458333333,0.041666667,0.208333333,0.791666667,0.193527781,0.38235965,0.025252525,0.077777778
16326,0.088888889,0.133333333,0.25,0.125,0.5,0.5,0.201490841,0.383982215,0.02962963,0.055555556
16342,0.044444444,0.033333333,0.5,0,0.25,0.75,0.190723659,0.38238419,0.022222222,0.033333333
16348,0.055555556,0.044444444,0,0,1,0,0.179966221,0.381105192,0.055555556,0.055555556
16353,0.033333333,0.133333333,0,0,1,0,0.206790524,0.381105192,0.144444444,0.144444444
16356,0.011111111,0,0,0,1,0,0.195790568,0.381105192,0.011111111,0.011111111
16359,0.122222222,0.166666667,0,0,1,0,0.188196109,0.381105192,0.177777778,0.177777778
16361,0.044444444,0.033333333,0.5,0,0.25,0.75,0.194751202,0.380158215,0.022222222,0.033333333
16362,0.266666667,0.266666667,0.375,0.208333333,0.25,0.75,0.203472132,0.176090252,0.030864198,0.077777778
16365,0.033333333,0.055555556,0,0,1,0,0.194101598,0.381105192,0.066666667,0.066666667
16366,0.011111111,0,0,0,1,0,0.260621021,0.381105192,0.011111111,0.011111111
16367,0.2,0.211111111,0.333333333,0.055555556,0.388888889,0.611111111,0.19121447,0.381539705,0.033333333,0.055555556
16368,0.322222222,0.322222222,0.310344828,0.172413793,0.379310345,0.620689655,0.196019049,0.381131177,0.037037037,0.1
16369,0.2,0.311111111,0.166666667,0.166666667,0.555555556,0.444444444,0.18165086,0.38507788,0.077777778,0.144444444
16370,0.122222222,0.255555556,0.181818182,0,0.636363636,0.363636364,0.14625533,0.367372569,0.081481481,0.188888889
16371,0.244444444,0.344444444,0.181818182,0.045454545,0.454545455,0.545454545,0.139930551,0.245788402,0.088888889,0.2
16372,0.055555556,0.055555556,0,0,0.8,0.2,0.155956866,0.000187663,0.066666667,0.066666667
16373,0.188888889,0.366666667,0.294117647,0.058823529,0.470588235,0.529411765,0.163799494,0.369436866,0.075555556,0.233333333
16374,0.3,0.288888889,0.296296296,0.111111111,0.111111111,0.888888889,0.172486635,0.270899196,0.0375,0.111111111
16375,0.377777778,0.366666667,0.352941176,0.117647059,0.294117647,0.705882353,0.172316945,0.374916634,0.029059829,0.044444444
16376,0.122222222,0.188888889,0.363636364,0,0.454545455,0.545454545,0.200621257,0.384962395,0.024444444,0.033333333
16377,0.044444444,0.077777778,0.5,0,0.25,0.75,0.20482006,0.382758073,0.022222222,0.033333333
16378,0.355555556,0.344444444,0.34375,0.125,0.28125,0.71875,0.160772866,0.267306165,0.02962963,0.088888889
16379,0.322222222,0.333333333,0.413793103,0.034482759,0.206896552,0.793103448,0.207160873,0.385650975,0.026495726,0.066666667
16380,0.3,0.311111111,0.259259259,0.037037037,0.407407407,0.592592593,0.179305068,0.187503068,0.0375,0.088888889
16381,0.4,0.4,0.416666667,0.111111111,0.222222222,0.777777778,0.179074098,0.362761826,0.025,0.088888889
16382,0.433333333,0.511111111,0.307692308,0.128205128,0.282051282,0.717948718,0.165109283,0.267300391,0.04017094,0.133333333
16383,0.433333333,0.455555556,0.282051282,0.102564103,0.256410256,0.743589744,0.163500265,0.365158142,0.038888889,0.1
16384,0.411111111,0.433333333,0.297297297,0.081081081,0.324324324,0.675675676,0.184585781,0.272015071,0.037037037,0.077777778
16385,0.433333333,0.444444444,0.307692308,0.076923077,0.358974359,0.641025641,0.172281575,0.382073824,0.035042735,0.088888889
16386,0.4,0.4,0.444444444,0.027777778,0.166666667,0.833333333,0.191311911,0.360348188,0.024183007,0.066666667
16387,0.366666667,0.355555556,0.212121212,0.151515152,0.181818182,0.818181818,0.175621356,0.19252667,0.052380952,0.144444444
16388,0.388888889,0.377777778,0.428571429,0.142857143,0.2,0.8,0.168544331,0.360371285,0.024305556,0.111111111
16389,0.388888889,0.388888889,0.257142857,0.057142857,0.371428571,0.628571429,0.14343993,0.046455329,0.038888889,0.133333333
16390,0.444444444,0.433333333,0.4,0.05,0.225,0.775,0.172395089,0.267046324,0.026143791,0.066666667
16391,0.388888889,0.377777778,0.428571429,0.085714286,0.228571429,0.771428571,0.178099074,0.373480288,0.024305556,0.044444444
16392,0.444444444,0.433333333,0.2,0.125,0.375,0.625,0.165418345,0.274176086,0.049382716,0.1
16393,0.488888889,0.477777778,0.386363636,0.045454545,0.136363636,0.863636364,0.170376298,0.172770055,0.02875817,0.066666667
16394,0.488888889,0.5,0.272727273,0.159090909,0.340909091,0.659090909,0.170715863,0.364186624,0.039316239,0.088888889
16395,0.411111111,0.411111111,0.324324324,0.162162162,0.243243243,0.756756757,0.174564327,0.259766431,0.032478632,0.133333333
16396,0.477777778,0.466666667,0.325581395,0.093023256,0.209302326,0.790697674,0.168978551,0.354396374,0.034126984,0.066666667
16397,0.455555556,0.477777778,0.219512195,0.146341463,0.414634146,0.585365854,0.172794595,0.193772465,0.048888889,0.111111111
