Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
15300,0.449438202,0.449438202,0.1,0,0.1,0.9,0.343737203,0.427197696,0.092134831,0.348314607
15301,0.370786517,0.359550562,0.181818182,0,0.121212121,0.878787879,0.373665597,0.429839222,0.052969502,0.134831461
15302,0.011235955,0,0,0,1,0,0.436830061,0.348720579,0.011235955,0.011235955
15318,0.011235955,0,0,0,1,0,0.43466217,0.348720579,0.011235955,0.011235955
15321,0.011235955,0,0,0,0,1,0.000240877,0.000143443,0.011235955,0.011235955
15328,0.078651685,0.078651685,0.285714286,0,0.142857143,0.857142857,0.299203386,0.141206576,0.039325843,0.04494382
15329,0.033707865,0.033707865,0,0,1,0,0.433738809,0.348720579,0.04494382,0.04494382
15332,0.08988764,0.573033708,0.25,0,0,1,0.226333855,0.211948571,0.04494382,0.056179775
15335,0.269662921,0.359550562,0.25,0,0.083333333,0.916666667,0.374387771,0.409495959,0.058426966,0.123595506
15336,0.303370787,0.393258427,0.222222222,0.185185185,0.333333333,0.666666667,0.35295141,0.403524109,0.069662921,0.191011236
15337,0.02247191,0.011235955,0,0,1,0,0.434842828,0.348720579,0.02247191,0.02247191
15338,0.033707865,0.157303371,0,0,0.666666667,0.333333333,0.132923843,0.000240877,0.168539326,0.168539326
15339,0.033707865,0.02247191,0,0,0,1,0.000240877,0.000175921,0.033707865,0.033707865
15340,0.146067416,0.224719101,0.307692308,0.076923077,0.461538462,0.538461538,0.258201392,0.352969754,0.029213483,0.056179775
15341,0.04494382,0.04494382,0,0,1,0,0.145248705,0.348720579,0.056179775,0.056179775
15342,0.202247191,0.280898876,0.277777778,0,0.277777778,0.722222222,0.29651933,0.219506419,0.042696629,0.08988764
15343,0.359550562,0.348314607,0.1875,0,0,1,0.362877123,0.226445836,0.059925094,0.258426966
15344,0.359550562,0.348314607,0.15625,0.09375,0.09375,0.90625,0.348025563,0.414071264,0.08988764,0.258426966
15345,0.011235955,0,0,0,1,0,0.395881007,0.348720579,0.011235955,0.011235955
15346,0.314606742,0.303370787,0.107142857,0.035714286,0.107142857,0.892857143,0.377131329,0.416844054,0.104868914,0.224719101
15347,0.224719101,0.213483146,0.1,0.05,0.1,0.9,0.409839817,0.408727318,0.112359551,0.213483146
15348,0.337078652,0.370786517,0.166666667,0.1,0.233333333,0.766666667,0.372792966,0.42776741,0.056179775,0.134831461
15349,0.393258427,0.382022472,0.114285714,0.028571429,0.114285714,0.885714286,0.370093426,0.428035352,0.098314607,0.292134831
15350,0.235955056,0.258426966,0.142857143,0.047619048,0.095238095,0.904761905,0.204406898,0.249801412,0.058988764,0.112359551
15352,0.325842697,0.314606742,0.206896552,0.034482759,0.103448276,0.896551724,0.367839626,0.40879498,0.054307116,0.191011236
15353,0.303370787,0.292134831,0.111111111,0.037037037,0.074074074,0.925925926,0.401068779,0.431741878,0.101123596,0.247191011
15354,0.438202247,0.426966292,0.128205128,0.025641026,0.128205128,0.871794872,0.343379131,0.421135179,0.087640449,0.292134831
15355,0.303370787,0.303370787,0.185185185,0.074074074,0.037037037,0.962962963,0.398499427,0.427801241,0.078651685,0.179775281
15356,0.292134831,0.337078652,0.346153846,0.076923077,0.115384615,0.884615385,0.358072615,0.405635164,0.042134831,0.078651685
15357,0.370786517,0.359550562,0.121212121,0,0.151515152,0.848484848,0.376888237,0.329178434,0.074157303,0.280898876
15358,0.415730337,0.404494382,0.162162162,0,0.081081081,0.918918919,0.346999294,0.425912118,0.06928839,0.269662921
15359,0.393258427,0.393258427,0.228571429,0.057142857,0.114285714,0.885714286,0.332857315,0.40520348,0.043695381,0.224719101
15360,0.382022472,0.382022472,0.176470588,0.058823529,0.147058824,0.852941176,0.308035366,0.234086231,0.063670412,0.168539326
15361,0.393258427,0.382022472,0.142857143,0.028571429,0.171428571,0.828571429,0.359267735,0.430375105,0.065543071,0.258426966
15362,0.438202247,0.426966292,0.102564103,0.051282051,0.051282051,0.948717949,0.35044485,0.421381469,0.146067416,0.382022472
15363,0.471910112,0.505617978,0.095238095,0.047619048,0.166666667,0.833333333,0.319763941,0.24551164,0.103370787,0.314606742
15364,0.325842697,0.393258427,0.103448276,0.068965517,0.24137931,0.75862069,0.370140415,0.222382055,0.098314607,0.213483146
15365,0.449438202,0.438202247,0.2,0.05,0.075,0.925,0.330320366,0.33730329,0.056179775,0.280898876
15366,0.483146067,0.471910112,0.186046512,0.046511628,0.11627907,0.88372093,0.325290102,0.417371818,0.053682896,0.247191011
15367,0.471910112,0.494382022,0.119047619,0,0.119047619,0.880952381,0.329493643,0.422998591,0.080524345,0.303370787
15368,0.483146067,0.471910112,0.162790698,0.069767442,0.11627907,0.88372093,0.311817808,0.33370773,0.060393258,0.224719101
15369,0.494382022,0.483146067,0.204545455,0.022727273,0.113636364,0.886363636,0.31535699,0.415800706,0.054931336,0.213483146
15370,0.460674157,0.449438202,0.146341463,0.024390244,0.097560976,0.902439024,0.32409091,0.342670241,0.065810594,0.292134831
15371,0.471910112,0.460674157,0.166666667,0.023809524,0.047619048,0.952380952,0.333425096,0.325903592,0.058988764,0.325842697
15372,0.516853933,0.516853933,0.086956522,0.065217391,0.173913043,0.826086957,0.301711273,0.151221908,0.105617978,0.191011236
15373,0.550561798,0.539325843,0.204081633,0.040816327,0.102040816,0.897959184,0.293041364,0.317267212,0.050051073,0.224719101
15374,0.494382022,0.483146067,0.272727273,0.022727273,0.068181818,0.931818182,0.315324144,0.331893034,0.041198502,0.280898876
15375,0.561797753,0.561797753,0.22,0.02,0.14,0.86,0.285333012,0.312013933,0.047752809,0.202247191
15376,0.494382022,0.483146067,0.113636364,0.022727273,0.295454545,0.704545455,0.314752061,0.323669393,0.098876404,0.146067416
15377,0.528089888,0.516853933,0.191489362,0.063829787,0.14893617,0.85106383,0.314062336,0.41312129,0.052808989,0.314606742
15378,0.651685393,0.640449438,0.172413793,0.068965517,0.189655172,0.810344828,0.251518977,0.157982697,0.059244127,0.292134831
15379,0.573033708,0.561797753,0.156862745,0.078431373,0.215686275,0.784313725,0.288445235,0.261784356,0.063670412,0.134831461
15380,0.494382022,0.483146067,0.204545455,0,0.136363636,0.863636364,0.314620674,0.236811657,0.049438202,0.112359551
15381,0.640449438,0.640449438,0.210526316,0.087719298,0.122807018,0.877192982,0.265875154,0.288790974,0.050129646,0.179775281
15382,0.550561798,0.561797753,0.142857143,0.040816327,0.204081633,0.795918367,0.29173129,0.409991245,0.071629213,0.280898876
15383,0.595505618,0.584269663,0.245283019,0.037735849,0.075471698,0.924528302,0.273958719,0.158344013,0.042536116,0.213483146
15384,0.539325843,0.528089888,0.104166667,0.041666667,0.0625,0.9375,0.29788179,0.382957561,0.107865169,0.224719101
15385,0.584269663,0.573033708,0.25,0.019230769,0.134615385,0.865384615,0.283845505,0.380634047,0.04494382,0.123595506
15386,0.550561798,0.539325843,0.265306122,0.040816327,0.040816327,0.959183673,0.288742451,0.376836855,0.04588015,0.303370787
15387,0.539325843,0.528089888,0.229166667,0.0625,0.1875,0.8125,0.306839395,0.410839726,0.049029622,0.112359551
15388,0.573033708,0.561797753,0.176470588,0.039215686,0.196078431,0.803921569,0.280470324,0.28894795,0.057303371,0.280898876
15389,0.640449438,0.640449438,0.140350877,0.122807018,0.140350877,0.859649123,0.264901082,0.167778805,0.072409488,0.202247191
15390,0.550561798,0.561797753,0.142857143,0.06122449,0.102040816,0.897959184,0.288742451,0.385680281,0.068820225,0.303370787
15391,0.595505618,0.584269663,0.188679245,0.037735849,0.169811321,0.830188679,0.273149737,0.236572134,0.059550562,0.258426966
15392,0.516853933,0.505617978,0.260869565,0.02173913,0.043478261,0.956521739,0.302394629,0.395510219,0.043071161,0.247191011
15393,0.584269663,0.573033708,0.173076923,0.057692308,0.076923077,0.923076923,0.283034862,0.245254524,0.064918851,0.247191011
15394,0.617977528,0.606741573,0.2,0.036363636,0.145454545,0.854545455,0.257869554,0.154904076,0.051498127,0.292134831
15395,0.584269663,0.573033708,0.153846154,0.019230769,0.25,0.75,0.273365049,0.265712813,0.073033708,0.292134831
15396,0.617977528,0.606741573,0.2,0.054545455,0.109090909,0.890909091,0.262104606,0.233278347,0.056179775,0.303370787
15397,0.640449438,0.629213483,0.245614035,0.01754386,0.105263158,0.894736842,0.254539154,0.153307252,0.042696629,0.303370787
15398,0.640449438,0.629213483,0.192982456,0.035087719,0.140350877,0.859649123,0.252747369,0.157821662,0.053370787,0.303370787
15399,0.528089888,0.516853933,0.191489362,0.063829787,0.106382979,0.893617021,0.289841406,0.380631341,0.066011236,0.269662921
15400,0.629213483,0.617977528,0.178571429,0.089285714,0.142857143,0.857142857,0.260078113,0.236335317,0.062921348,0.224719101
15401,0.640449438,0.640449438,0.228070175,0.070175439,0.105263158,0.894736842,0.257252187,0.156168002,0.046548957,0.292134831
15402,0.584269663,0.573033708,0.173076923,0.038461538,0.134615385,0.865384615,0.276056384,0.314466005,0.058426966,0.303370787
15403,0.707865169,0.696629213,0.126984127,0.047619048,0.158730159,0.841269841,0.232388752,0.160641815,0.078651685,0.348314607
15404,0.685393258,0.674157303,0.114754098,0.049180328,0.262295082,0.737704918,0.23815212,0.148512721,0.085674157,0.348314607
15405,0.662921348,0.651685393,0.169491525,0.050847458,0.13559322,0.86440678,0.245461616,0.151937773,0.060265577,0.370786517
15406,0.674157303,0.662921348,0.183333333,0.033333333,0.166666667,0.833333333,0.243241399,0.162674382,0.056179775,0.348314607
15407,0.674157303,0.662921348,0.166666667,0,0.116666667,0.883333333,0.250242884,0.157495531,0.061287028,0.202247191
15408,0.674157303,0.662921348,0.166666667,0.033333333,0.183333333,0.816666667,0.249666787,0.152977061,0.061287028,0.168539326
15409,0.674157303,0.662921348,0.216666667,0.033333333,0.133333333,0.866666667,0.250291059,0.162024827,0.048154093,0.303370787
15410,0.651685393,0.640449438,0.137931034,0.086206897,0.206896552,0.793103448,0.248532936,0.156689,0.072409488,0.348314607
15411,0.741573034,0.730337079,0.136363636,0.090909091,0.181818182,0.818181818,0.230962522,0.162437565,0.074157303,0.370786517
15412,0.629213483,0.617977528,0.232142857,0,0.125,0.875,0.259559798,0.154506223,0.04494382,0.303370787
15413,0.662921348,0.651685393,0.237288136,0.033898305,0.118644068,0.881355932,0.259920347,0.160212838,0.044194757,0.303370787
15414,0.797752809,0.786516854,0.126760563,0.028169014,0.225352113,0.774647887,0.216258166,0.160632342,0.079775281,0.247191011
15415,0.685393258,0.674157303,0.229508197,0.081967213,0.180327869,0.819672131,0.242221358,0.153129977,0.045692884,0.168539326
15416,0.640449438,0.629213483,0.245614035,0.01754386,0.105263158,0.894736842,0.270185581,0.166229344,0.042696629,0.337078652
15417,0.674157303,0.662921348,0.2,0.066666667,0.133333333,0.866666667,0.256029949,0.277924454,0.056179775,0.314606742
15418,0.674157303,0.662921348,0.166666667,0.033333333,0.183333333,0.816666667,0.255576298,0.15761191,0.061287028,0.337078652
15419,0.685393258,0.674157303,0.163934426,0.06557377,0.245901639,0.754098361,0.250328244,0.158024648,0.062308478,0.258426966
15420,0.696629213,0.685393258,0.14516129,0.016129032,0.161290323,0.838709677,0.250515748,0.161516008,0.069662921,0.370786517
15421,0.685393258,0.674157303,0.213114754,0.032786885,0.163934426,0.836065574,0.251114055,0.161582317,0.048956661,0.303370787
15422,0.719101124,0.707865169,0.171875,0.09375,0.1875,0.8125,0.237530862,0.170561067,0.059925094,0.393258427
15423,0.741573034,0.730337079,0.196969697,0.045454545,0.257575758,0.742424242,0.230135876,0.160559267,0.052969502,0.303370787
15424,0.764044944,0.752808989,0.161764706,0.029411765,0.235294118,0.764705882,0.219901028,0.159814985,0.063670412,0.303370787
15425,0.685393258,0.674157303,0.147540984,0.049180328,0.147540984,0.852459016,0.253329332,0.165064204,0.068539326,0.404494382
15426,0.651685393,0.640449438,0.120689655,0.034482759,0.206896552,0.793103448,0.262329362,0.15726142,0.081460674,0.314606742
15427,0.752808989,0.741573034,0.179104478,0.044776119,0.223880597,0.776119403,0.230788728,0.158073365,0.057908384,0.314606742
15428,0.719101124,0.707865169,0.171875,0.078125,0.1875,0.8125,0.242783106,0.166839656,0.059925094,0.449438202
15429,0.685393258,0.674157303,0.196721311,0.114754098,0.196721311,0.803278689,0.252841655,0.168099523,0.052722558,0.303370787
15430,0.662921348,0.651685393,0.13559322,0.101694915,0.322033898,0.677966102,0.251093642,0.153495352,0.073657928,0.168539326
15431,0.651685393,0.640449438,0.189655172,0.034482759,0.172413793,0.827586207,0.261554818,0.164344281,0.054307116,0.303370787
15432,0.707865169,0.696629213,0.253968254,0.015873016,0.079365079,0.920634921,0.246468574,0.164085812,0.041639128,0.337078652
15433,0.707865169,0.696629213,0.111111111,0.047619048,0.333333333,0.666666667,0.24319762,0.15556581,0.088483146,0.325842697
15434,0.696629213,0.707865169,0.225806452,0.032258065,0.177419355,0.822580645,0.245476761,0.166264529,0.046441948,0.224719101
15435,0.696629213,0.685393258,0.14516129,0.048387097,0.225806452,0.774193548,0.248641183,0.16250252,0.069662921,0.303370787
15436,0.685393258,0.674157303,0.180327869,0.06557377,0.295081967,0.704918033,0.244312247,0.151546686,0.057116105,0.247191011
15437,0.662921348,0.651685393,0.169491525,0.033898305,0.186440678,0.813559322,0.253337062,0.162394261,0.060265577,0.224719101
15438,0.696629213,0.685393258,0.161290323,0.048387097,0.225806452,0.774193548,0.246178023,0.164559446,0.063329928,0.314606742
15439,0.617977528,0.606741573,0.2,0.018181818,0.072727273,0.927272727,0.273250632,0.163640596,0.051498127,0.280898876
15440,0.707865169,0.752808989,0.174603175,0.015873016,0.26984127,0.73015873,0.241702655,0.150327417,0.063670412,0.280898876
15441,0.696629213,0.685393258,0.177419355,0.048387097,0.161290323,0.838709677,0.246710283,0.1701781,0.058052434,0.303370787
15442,0.662921348,0.651685393,0.101694915,0.050847458,0.322033898,0.677966102,0.248229658,0.147170307,0.09470305,0.348314607
15443,0.752808989,0.741573034,0.104477612,0,0.343283582,0.656716418,0.229871958,0.143645115,0.094101124,0.314606742
15444,0.696629213,0.685393258,0.209677419,0.048387097,0.177419355,0.822580645,0.234338152,0.234203963,0.053586863,0.168539326
15445,0.617977528,0.606741573,0.236363636,0.054545455,0.254545455,0.745454545,0.262525046,0.301397762,0.044141252,0.235955056
15446,0.696629213,0.685393258,0.209677419,0.032258065,0.177419355,0.822580645,0.25040308,0.164204897,0.04975923,0.325842697
15447,0.640449438,0.629213483,0.157894737,0.105263158,0.175438596,0.824561404,0.264233388,0.162714979,0.064044944,0.280898876
15448,0.629213483,0.617977528,0.214285714,0.053571429,0.125,0.875,0.26032114,0.15711527,0.048401037,0.359550562
15449,0.640449438,0.640449438,0.228070175,0.035087719,0.157894737,0.842105263,0.253005149,0.150749628,0.046548957,0.303370787
15450,0.685393258,0.685393258,0.180327869,0.049180328,0.131147541,0.868852459,0.243437588,0.156683587,0.058052434,0.382022472
15451,0.584269663,0.573033708,0.173076923,0.019230769,0.115384615,0.884615385,0.276135132,0.315821951,0.058426966,0.337078652
15452,0.640449438,0.629213483,0.333333333,0.01754386,0.035087719,0.964912281,0.256037239,0.16289902,0.032022472,0.292134831
15453,0.595505618,0.584269663,0.188679245,0.075471698,0.150943396,0.849056604,0.269611575,0.243506138,0.054136874,0.280898876
15454,0.584269663,0.584269663,0.134615385,0.057692308,0.192307692,0.807692308,0.271808614,0.237361073,0.085072231,0.348314607
15455,0.606741573,0.595505618,0.240740741,0.055555556,0.074074074,0.925925926,0.276006887,0.287624481,0.046672429,0.258426966
15456,0.561797753,0.550561798,0.2,0.04,0.16,0.84,0.282762857,0.302953988,0.051072523,0.292134831
15457,0.640449438,0.651685393,0.175438596,0.01754386,0.140350877,0.859649123,0.254513799,0.2404627,0.060265577,0.235955056
15458,0.595505618,0.606741573,0.245283019,0.037735849,0.037735849,0.962264151,0.270245581,0.154740333,0.042536116,0.303370787
15459,0.561797753,0.550561798,0.14,0.08,0.16,0.84,0.284620017,0.324370371,0.070224719,0.303370787
15460,0.617977528,0.606741573,0.290909091,0.054545455,0.109090909,0.890909091,0.265168121,0.158204629,0.036351619,0.179775281
15461,0.651685393,0.640449438,0.172413793,0.034482759,0.155172414,0.844827586,0.248888021,0.158260112,0.059244127,0.314606742
15462,0.674157303,0.730337079,0.166666667,0.05,0.233333333,0.766666667,0.243939941,0.154879717,0.06741573,0.191011236
15463,0.606741573,0.595505618,0.222222222,0.055555556,0.12962963,0.87037037,0.266750974,0.296325817,0.050561798,0.314606742
15464,0.640449438,0.629213483,0.105263158,0.122807018,0.192982456,0.807017544,0.254820177,0.158159972,0.091492777,0.191011236
15465,0.573033708,0.561797753,0.196078431,0.098039216,0.098039216,0.901960784,0.276979972,0.240257007,0.057303371,0.280898876
15466,0.584269663,0.573033708,0.173076923,0.057692308,0.076923077,0.923076923,0.280040115,0.246549575,0.058426966,0.247191011
15467,0.471910112,0.460674157,0.119047619,0,0.142857143,0.857142857,0.326519961,0.403529522,0.094382022,0.314606742
15468,0.460674157,0.460674157,0.146341463,0.048780488,0.12195122,0.87804878,0.336945506,0.422175821,0.065810594,0.303370787
15469,0.460674157,0.449438202,0.170731707,0.073170732,0.097560976,0.902439024,0.327357435,0.413225489,0.065810594,0.168539326
15470,0.449438202,0.438202247,0.15,0.025,0.15,0.85,0.341816211,0.236756174,0.074906367,0.292134831
15471,0.337078652,0.359550562,0.166666667,0.033333333,0.1,0.9,0.385900678,0.430801375,0.06741573,0.224719101
15472,0.303370787,0.348314607,0.148148148,0.074074074,0.111111111,0.888888889,0.381263354,0.110611164,0.062921348,0.146067416
15493,0.112359551,0.168539326,0.2,0,0.2,0.8,0.40342045,0.369760761,0.073033708,0.08988764
15495,0.011235955,0,0,0,1,0,0.417800795,0.348720579,0.011235955,0.011235955
15496,0.033707865,0.247191011,0,0,0.666666667,0.333333333,0.233128588,0.00955523,0.258426966,0.258426966
15497,0.033707865,0.02247191,0,0,1,0,0.18390943,0.348720579,0.033707865,0.033707865
15499,0.04494382,0.168539326,0,0,1,0,0.355473925,0.348720579,0.179775281,0.179775281
15501,0.191011236,0.202247191,0.117647059,0.058823529,0.235294118,0.764705882,0.43220381,0.398299247,0.106741573,0.157303371
15503,0.157303371,0.146067416,0.142857143,0.071428571,0.357142857,0.642857143,0.316262625,0.379356588,0.078651685,0.112359551
15504,0.101123596,0.08988764,0,0,0.777777778,0.222222222,0.335327258,0.000240877,0.101123596,0.101123596
15509,0.235955056,0.224719101,0.19047619,0,0.142857143,0.857142857,0.389990996,0.407947852,0.058988764,0.101123596
15510,0.02247191,0.011235955,0,0,1,0,0.16668674,0.348720579,0.02247191,0.02247191
15512,0.314606742,0.303370787,0.178571429,0,0,1,0.402027666,0.428101661,0.078651685,0.235955056
15513,0.303370787,0.292134831,0.074074074,0.037037037,0.111111111,0.888888889,0.394074431,0.230889877,0.101123596,0.269662921
15515,0.314606742,0.325842697,0.178571429,0.142857143,0.214285714,0.785714286,0.35357702,0.402544363,0.056179775,0.157303371
15516,0.247191011,0.235955056,0.227272727,0,0.136363636,0.863636364,0.386273308,0.285028966,0.041198502,0.101123596
15517,0.235955056,0.235955056,0.238095238,0.095238095,0.19047619,0.80952381,0.341689464,0.297175652,0.049438202,0.123595506
15518,0.393258427,0.382022472,0.2,0,0.057142857,0.942857143,0.359498288,0.323630149,0.056179775,0.258426966
15519,0.382022472,0.370786517,0.205882353,0.029411765,0.058823529,0.941176471,0.368166007,0.339900158,0.054574639,0.123595506
15520,0.325842697,0.314606742,0.068965517,0.034482759,0.24137931,0.75862069,0.385128765,0.422660281,0.108614232,0.258426966
15521,0.157303371,0.314606742,0.285714286,0.142857143,0.285714286,0.714285714,0.384241496,0.383519156,0.053370787,0.08988764
15522,0.235955056,0.337078652,0.19047619,0.047619048,0.142857143,0.857142857,0.394579125,0.412594879,0.087078652,0.134831461
15523,0.382022472,0.370786517,0.147058824,0.088235294,0.088235294,0.911764706,0.353139546,0.423205637,0.095505618,0.280898876
15524,0.426966292,0.415730337,0.131578947,0.026315789,0.078947368,0.921052632,0.350894097,0.427841839,0.085393258,0.314606742
15525,0.382022472,0.382022472,0.117647059,0.147058824,0.352941176,0.647058824,0.339023457,0.418806253,0.095505618,0.213483146
15526,0.280898876,0.280898876,0.08,0.08,0.16,0.84,0.372275081,0.414014428,0.146067416,0.258426966
15527,0.404494382,0.393258427,0.083333333,0.027777778,0.111111111,0.888888889,0.363523225,0.425680714,0.101123596,0.337078652
15528,0.483146067,0.471910112,0.11627907,0.11627907,0.162790698,0.837209302,0.33020567,0.415664028,0.080524345,0.359550562
15529,0.292134831,0.280898876,0.076923077,0.038461538,0.153846154,0.846153846,0.380353718,0.414014428,0.097378277,0.258426966
15530,0.471910112,0.505617978,0.19047619,0.047619048,0.214285714,0.785714286,0.314258186,0.422005313,0.054931336,0.258426966
15531,0.404494382,0.393258427,0.111111111,0.027777778,0.055555556,0.944444444,0.338217779,0.339598385,0.080898876,0.292134831
15532,0.393258427,0.393258427,0.114285714,0.057142857,0.171428571,0.828571429,0.345207412,0.426297791,0.101123596,0.269662921
15533,0.314606742,0.303370787,0.071428571,0,0.035714286,0.964285714,0.418157809,0.436148028,0.157303371,0.303370787
15534,0.494382022,0.483146067,0.204545455,0.022727273,0.090909091,0.909090909,0.31580316,0.307959625,0.049438202,0.280898876
15535,0.483146067,0.471910112,0.11627907,0.046511628,0.186046512,0.813953488,0.329513849,0.416984791,0.096629213,0.337078652
15536,0.494382022,0.483146067,0.204545455,0.022727273,0.090909091,0.909090909,0.312211906,0.397699762,0.061797753,0.269662921
15537,0.359550562,0.370786517,0.1875,0.03125,0.09375,0.90625,0.358590269,0.420120249,0.051364366,0.247191011
15538,0.595505618,0.606741573,0.226415094,0,0.132075472,0.867924528,0.269604758,0.312146551,0.046672429,0.191011236
15539,0.494382022,0.505617978,0.204545455,0.045454545,0.068181818,0.931818182,0.309381604,0.336985278,0.049438202,0.168539326
15540,0.539325843,0.539325843,0.125,0,0.291666667,0.708333333,0.306302441,0.327647919,0.078651685,0.292134831
15541,0.471910112,0.460674157,0.119047619,0,0.19047619,0.80952381,0.326256144,0.23707148,0.078651685,0.157303371
15542,0.539325843,0.539325843,0.145833333,0.041666667,0.125,0.875,0.296679915,0.32497527,0.068820225,0.235955056
15543,0.617977528,0.606741573,0.181818182,0.036363636,0.163636364,0.836363636,0.256912616,0.25469067,0.056179775,0.325842697
15544,0.561797753,0.550561798,0.14,0.1,0.24,0.76,0.294346622,0.389386806,0.080256822,0.191011236
15545,0.561797753,0.550561798,0.14,0.08,0.14,0.86,0.284800674,0.304932426,0.080256822,0.247191011
15546,0.629213483,0.617977528,0.160714286,0.089285714,0.125,0.875,0.260987853,0.158835239,0.062921348,0.314606742
15547,0.483146067,0.483146067,0.23255814,0,0.11627907,0.88372093,0.321063555,0.416494918,0.049438202,0.179775281
15548,0.606741573,0.617977528,0.166666667,0.074074074,0.296296296,0.703703704,0.272837573,0.323858846,0.062921348,0.224719101
15549,0.460674157,0.449438202,0.146341463,0,0.219512195,0.780487805,0.31868587,0.403963912,0.076779026,0.247191011
15550,0.516853933,0.516853933,0.152173913,0,0.239130435,0.760869565,0.311576748,0.41942333,0.066011236,0.179775281
15551,0.573033708,0.561797753,0.117647059,0.058823529,0.196078431,0.803921569,0.277461725,0.320880364,0.081861958,0.314606742
15552,0.516853933,0.505617978,0.173913043,0.02173913,0.086956522,0.913043478,0.293916814,0.389294786,0.064606742,0.247191011
15553,0.606741573,0.606741573,0.259259259,0.055555556,0.055555556,0.944444444,0.278393352,0.16484498,0.040449438,0.314606742
15554,0.617977528,0.606741573,0.254545455,0.036363636,0.127272727,0.872727273,0.260177592,0.230098232,0.044141252,0.224719101
15555,0.483146067,0.505617978,0.11627907,0.046511628,0.186046512,0.813953488,0.314938002,0.416775039,0.086142322,0.292134831
15556,0.505617978,0.494382022,0.155555556,0.044444444,0.111111111,0.888888889,0.302091613,0.319716577,0.07223114,0.247191011
15557,0.516853933,0.505617978,0.195652174,0.02173913,0.043478261,0.956521739,0.30907896,0.394986515,0.064606742,0.280898876
15558,0.539325843,0.528089888,0.145833333,0.020833333,0.041666667,0.958333333,0.288475049,0.377476937,0.08988764,0.303370787
15559,0.550561798,0.539325843,0.204081633,0.020408163,0.224489796,0.775510204,0.2856258,0.304426314,0.050051073,0.292134831
15560,0.685393258,0.674157303,0.196721311,0.032786885,0.213114754,0.786885246,0.243794955,0.256420111,0.052722558,0.280898876
15561,0.573033708,0.561797753,0.196078431,0.039215686,0.137254902,0.862745098,0.277357818,0.29138243,0.052093973,0.348314607
15562,0.606741573,0.662921348,0.148148148,0.037037037,0.203703704,0.796296296,0.269509905,0.150393725,0.074906367,0.325842697
15563,0.651685393,0.651685393,0.224137931,0.034482759,0.120689655,0.879310345,0.25080673,0.154144908,0.047351525,0.213483146
15564,0.617977528,0.606741573,0.290909091,0.018181818,0.054545455,0.945454545,0.269162296,0.161192584,0.036351619,0.303370787
15565,0.651685393,0.640449438,0.224137931,0.017241379,0.103448276,0.896551724,0.248491405,0.153063669,0.046548957,0.280898876
15566,0.550561798,0.539325843,0.163265306,0.081632653,0.163265306,0.836734694,0.28249686,0.385072676,0.061173533,0.292134831
15567,0.662921348,0.741573034,0.13559322,0.033898305,0.169491525,0.830508475,0.244487902,0.150271934,0.081148564,0.280898876
15568,0.573033708,0.561797753,0.176470588,0.039215686,0.176470588,0.823529412,0.280626185,0.395573821,0.057303371,0.314606742
15569,0.606741573,0.595505618,0.12962963,0.074074074,0.166666667,0.833333333,0.265421691,0.299302946,0.075842697,0.292134831
15570,0.595505618,0.595505618,0.132075472,0.094339623,0.169811321,0.830188679,0.266180217,0.238068818,0.086677368,0.415730337
15571,0.651685393,0.730337079,0.051724138,0.051724138,0.24137931,0.75862069,0.247743857,0.151207023,0.185393258,0.393258427
15572,0.640449438,0.629213483,0.245614035,0,0.087719298,0.912280702,0.253493242,0.151855225,0.042696629,0.337078652
15573,0.561797753,0.550561798,0.16,0.06,0.18,0.82,0.281690955,0.395833643,0.062421973,0.314606742
15574,0.617977528,0.606741573,0.090909091,0.072727273,0.272727273,0.727272727,0.261644751,0.231939992,0.102996255,0.382022472
15575,0.730337079,0.719101124,0.2,0.015384615,0.153846154,0.846153846,0.232692539,0.156628104,0.052166934,0.258426966
15576,0.640449438,0.629213483,0.210526316,0.035087719,0.122807018,0.877192982,0.2577762,0.156924463,0.049265341,0.202247191
15577,0.696629213,0.685393258,0.290322581,0.048387097,0.177419355,0.822580645,0.237018878,0.154755219,0.036664695,0.235955056
15578,0.662921348,0.651685393,0.186440678,0.016949153,0.169491525,0.830508475,0.247125299,0.156674114,0.055243446,0.325842697
15579,0.685393258,0.674157303,0.213114754,0.06557377,0.262295082,0.737704918,0.242912398,0.155403421,0.048956661,0.168539326
15580,0.685393258,0.674157303,0.180327869,0.032786885,0.245901639,0.754098361,0.237642724,0.224924794,0.062308478,0.191011236
15581,0.674157303,0.662921348,0.233333333,0.066666667,0.2,0.8,0.251553655,0.158675557,0.04494382,0.146067416
15582,0.696629213,0.685393258,0.209677419,0.064516129,0.177419355,0.822580645,0.24552921,0.155748498,0.04975923,0.280898876
15583,0.685393258,0.674157303,0.131147541,0.06557377,0.147540984,0.852459016,0.250413143,0.171133488,0.076154806,0.370786517
15584,0.719101124,0.719101124,0.171875,0.015625,0.25,0.75,0.237028408,0.152556203,0.060861423,0.292134831
15585,0.719101124,0.707865169,0.15625,0,0.15625,0.84375,0.243236631,0.16555949,0.065372829,0.359550562
15586,0.764044944,0.752808989,0.205882353,0.073529412,0.176470588,0.823529412,0.223964053,0.164709656,0.05093633,0.314606742
15587,0.730337079,0.719101124,0.153846154,0.015384615,0.230769231,0.769230769,0.221306479,0.215303254,0.073033708,0.325842697
