Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
15411,0.75,0.7875,0.283333333,0.116666667,0.266666667,0.733333333,0.15966729,0.110951341,0.044444444,0.275
15412,0.6625,0.65,0.188679245,0.094339623,0.283018868,0.716981132,0.163573018,0.100308796,0.060227273,0.2
15413,0.675,0.7625,0.222222222,0.055555556,0.314814815,0.685185185,0.158630808,0.159065814,0.064583333,0.225
15414,0.75,0.7375,0.233333333,0.15,0.35,0.65,0.145088376,0.09489083,0.05,0.2125
15415,0.6875,0.7,0.2,0.072727273,0.2,0.8,0.157974253,0.093485652,0.057291667,0.2625
15416,0.7125,0.7,0.368421053,0.035087719,0.157894737,0.842105263,0.153475392,0.082765128,0.032386364,0.1125
15417,0.625,0.6125,0.2,0.04,0.3,0.7,0.176805989,0.240556769,0.056818182,0.15
15418,0.7,0.6875,0.285714286,0.071428571,0.303571429,0.696428571,0.150227252,0.182476606,0.041176471,0.175
15419,0.725,0.7125,0.25862069,0.103448276,0.25862069,0.74137931,0.159048766,0.097365876,0.0453125,0.1125
15420,0.675,0.6625,0.277777778,0.055555556,0.166666667,0.833333333,0.164859869,0.221531503,0.0421875,0.15
15421,0.7125,0.7,0.315789474,0.122807018,0.157894737,0.842105263,0.150301518,0.095032751,0.0375,0.15
15422,0.675,0.6625,0.37037037,0.092592593,0.203703704,0.796296296,0.16002865,0.094583593,0.032142857,0.0625
15423,0.7,0.6875,0.321428571,0.035714286,0.196428571,0.803571429,0.150545852,0.217172489,0.038888889,0.075
15424,0.7,0.7125,0.375,0.125,0.232142857,0.767857143,0.150421085,0.089795696,0.032954545,0.1
15425,0.6875,0.675,0.327272727,0.072727273,0.2,0.8,0.158847615,0.097660636,0.036184211,0.1375
15426,0.8125,0.825,0.292307692,0.030769231,0.307692308,0.692307692,0.13025769,0.084090767,0.041875,0.1375
15427,0.75,0.7625,0.3,0.116666667,0.283333333,0.716666667,0.139022666,0.086480037,0.040789474,0.15
15428,0.725,0.7125,0.206896552,0.068965517,0.275862069,0.724137931,0.16670467,0.10933874,0.055769231,0.15
15429,0.7125,0.7,0.228070175,0.070175439,0.298245614,0.701754386,0.157203051,0.096185278,0.050892857,0.1
15430,0.7125,0.7,0.228070175,0.070175439,0.298245614,0.701754386,0.168381653,0.111300686,0.050892857,0.275
15431,0.825,0.8125,0.212121212,0.060606061,0.318181818,0.681818182,0.132539367,0.094881472,0.055,0.175
15432,0.65,0.6375,0.269230769,0.096153846,0.307692308,0.692307692,0.167114545,0.092919526,0.043333333,0.1125
15433,0.7625,0.7625,0.262295082,0.081967213,0.409836066,0.590163934,0.139243018,0.075828135,0.045588235,0.2125
15434,0.7125,0.7,0.192982456,0.087719298,0.421052632,0.578947368,0.150546672,0.083158141,0.059375,0.1875
15435,0.7125,0.7,0.263157895,0.070175439,0.175438596,0.824561404,0.170815686,0.115667498,0.04453125,0.2375
15436,0.6875,0.675,0.381818182,0.090909091,0.272727273,0.727272727,0.15674474,0.198172177,0.03125,0.1375
15437,0.8375,0.825,0.208955224,0.149253731,0.313432836,0.686567164,0.138434465,0.107616968,0.055833333,0.175
15438,0.7875,0.8,0.238095238,0.095238095,0.301587302,0.698412698,0.135747458,0.091929195,0.05078125,0.1625
15439,0.6625,0.65,0.339622642,0.037735849,0.169811321,0.830188679,0.159086147,0.153983157,0.034868421,0.1125
15440,0.7875,0.775,0.333333333,0.079365079,0.26984127,0.73015873,0.143997861,0.091082346,0.035795455,0.1125
15441,0.675,0.6625,0.222222222,0.055555556,0.185185185,0.814814815,0.163785495,0.100042109,0.051923077,0.1875
15442,0.75,0.7375,0.216666667,0.083333333,0.366666667,0.633333333,0.156415055,0.098624454,0.053571429,0.2125
15443,0.7875,0.775,0.253968254,0.047619048,0.238095238,0.761904762,0.150176752,0.103930131,0.046323529,0.175
15444,0.7625,0.75,0.327868852,0.016393443,0.163934426,0.836065574,0.148487978,0.100455396,0.036309524,0.125
15445,0.7,0.6875,0.482142857,0.017857143,0.107142857,0.892857143,0.154977275,0.094151591,0.025,0.1125
15446,0.6625,0.65,0.264150943,0.018867925,0.226415094,0.773584906,0.16592474,0.093047411,0.044166667,0.175
15447,0.775,0.7625,0.193548387,0.080645161,0.322580645,0.677419355,0.142569376,0.094588272,0.059615385,0.125
15448,0.7,0.7,0.375,0.089285714,0.214285714,0.785714286,0.153103556,0.094106363,0.032386364,0.1125
15449,0.7625,0.75,0.295081967,0.06557377,0.229508197,0.770491803,0.14562654,0.096685901,0.040131579,0.15
15450,0.7,0.7,0.214285714,0.053571429,0.267857143,0.732142857,0.153673915,0.088257954,0.054807692,0.225
15451,0.6125,0.6,0.224489796,0.081632653,0.244897959,0.755102041,0.169544349,0.245377417,0.051041667,0.125
15452,0.65,0.675,0.288461538,0.019230769,0.230769231,0.769230769,0.166377945,0.249840923,0.04296875,0.1875
15453,0.5625,0.55,0.222222222,0.111111111,0.333333333,0.666666667,0.186231372,0.303886463,0.051136364,0.1
15454,0.5875,0.575,0.29787234,0.063829787,0.14893617,0.85106383,0.200122111,0.119475983,0.039166667,0.2625
15455,0.625,0.6125,0.28,0.08,0.28,0.72,0.162343107,0.081710855,0.041666667,0.1375
15456,0.5625,0.55,0.244444444,0.066666667,0.266666667,0.733333333,0.178853539,0.236333437,0.046875,0.1375
15457,0.65,0.6625,0.211538462,0.019230769,0.25,0.75,0.188020059,0.107712102,0.05625,0.225
15458,0.45,0.45,0.305555556,0.083333333,0.25,0.75,0.195466833,0.073710231,0.038541667,0.1125
15459,0.55,0.5375,0.386363636,0.090909091,0.181818182,0.818181818,0.19126354,0.309606987,0.030555556,0.0875
15460,0.525,0.525,0.5,0.071428571,0.095238095,0.904761905,0.191599085,0.180786026,0.025,0.075
15461,0.725,0.7375,0.172413793,0.120689655,0.25862069,0.74137931,0.166199152,0.116389582,0.068181818,0.2625
15462,0.525,0.5125,0.261904762,0.095238095,0.214285714,0.785714286,0.194251849,0.22643325,0.04375,0.125
15463,0.5625,0.5625,0.244444444,0.177777778,0.244444444,0.755555556,0.197770846,0.191498752,0.046875,0.225
15464,0.45,0.4625,0.222222222,0.138888889,0.361111111,0.638888889,0.203344424,0.327635683,0.052777778,0.125
15465,0.4875,0.475,0.282051282,0.051282051,0.282051282,0.717948718,0.189717997,0.323880225,0.040625,0.1125
15466,0.6375,0.6625,0.176470588,0.098039216,0.235294118,0.764705882,0.191332428,0.114719276,0.0675,0.2875
15467,0.3875,0.375,0.258064516,0.032258065,0.258064516,0.741935484,0.236805989,0.342446974,0.043055556,0.15
15468,0.4625,0.475,0.162162162,0.135135135,0.324324324,0.675675676,0.222204987,0.341353712,0.069642857,0.2
15469,0.4625,0.4625,0.108108108,0.081081081,0.162162162,0.837837838,0.230884659,0.341961946,0.11875,0.2875
15470,0.2,0.2375,0.375,0.0625,0.125,0.875,0.205014036,0.320870243,0.033333333,0.0875
15471,0.0375,0.025,0,0,1,0,0.177417342,0.311394261,0.0375,0.0375
15473,0.1125,0.1375,0.333333333,0,0.444444444,0.555555556,0.191890206,0.22474267,0.0375,0.0625
15484,0.025,0.025,0,0,1,0,0.175795384,0.311394261,0.0375,0.0375
15485,0.1875,0.2875,0.2,0.133333333,0.333333333,0.666666667,0.23264712,0.235339988,0.075,0.2125
15491,0.0375,0.025,0,0,0,1,0.000249532,0.000198066,0.0375,0.0375
15496,0.125,0.2,0.2,0,0.7,0.3,0.183144105,0.226520586,0.0625,0.1375
15497,0.0125,0,0,0,0,1,0.000249532,0.000249532,0.0125,0.0125
15499,0.0625,0.25,0,0,0.2,0.8,0.051902682,0.000171553,0.2625,0.2625
15501,0.075,0.0625,0.5,0,0,1,0.265398212,0.322616968,0.0375,0.0375
15502,0.2,0.1875,0.4375,0.125,0.25,0.75,0.251333437,0.241147848,0.025,0.0625
15504,0.0125,0,0,0,0,1,0.000249532,0.00018247,0.0125,0.0125
15505,0.05,0.0375,0,0,0,1,0.000249532,0.000249532,0.05,0.05
15506,0.375,0.3625,0.3,0.033333333,0.3,0.7,0.213408193,0.25246413,0.0375,0.1375
15507,0.0375,0.05,0,0,1,0,0.203867748,0.311394261,0.0625,0.0625
15508,0.0875,0.075,0.285714286,0.142857143,0.285714286,0.714285714,0.225541396,0.229543044,0.029166667,0.0375
15509,0.2375,0.2875,0.263157895,0.105263158,0.263157895,0.736842105,0.239550842,0.337620087,0.039583333,0.0875
15510,0.3,0.35,0.291666667,0.125,0.25,0.75,0.209856519,0.243685278,0.044642857,0.0875
15511,0.3375,0.325,0.296296296,0.074074074,0.222222222,0.777777778,0.216677064,0.327568621,0.0421875,0.0875
15512,0.2875,0.3875,0.217391304,0.086956522,0.391304348,0.608695652,0.206080989,0.325786026,0.05,0.1125
15513,0.0125,0,0,0,0,1,0.008733624,0.000722084,0.0125,0.0125
15514,0.4125,0.4125,0.151515152,0.151515152,0.242424242,0.757575758,0.221803815,0.342141298,0.085,0.2375
15515,0.3375,0.325,0.333333333,0.074074074,0.185185185,0.814814815,0.183013331,0.243030256,0.0375,0.0875
15516,0.3,0.3875,0.25,0.041666667,0.5,0.5,0.214597629,0.322135059,0.057142857,0.125
15517,0.3,0.375,0.291666667,0.125,0.375,0.625,0.193423789,0.309114161,0.0390625,0.0625
15518,0.4875,0.475,0.358974359,0.025641026,0.128205128,0.871794872,0.2224259,0.318613537,0.0375,0.2
15519,0.2625,0.475,0.238095238,0.047619048,0.238095238,0.761904762,0.147087307,0.219845602,0.095,0.3625
15520,0.4,0.4125,0.1875,0.03125,0.21875,0.78125,0.23058718,0.344385527,0.060714286,0.1875
15521,0.475,0.4875,0.184210526,0.157894737,0.315789474,0.684210526,0.213422202,0.117262944,0.0625,0.2625
15522,0.475,0.4625,0.315789474,0.105263158,0.157894737,0.842105263,0.218317628,0.328900499,0.039583333,0.2375
15523,0.4875,0.5625,0.230769231,0.076923077,0.205128205,0.794871795,0.208954364,0.258251716,0.0575,0.1625
15524,0.4375,0.425,0.2,0.057142857,0.2,0.8,0.206815792,0.269383968,0.0546875,0.175
15525,0.4375,0.425,0.257142857,0.142857143,0.142857143,0.857142857,0.215973621,0.246595446,0.048611111,0.15
15526,0.5125,0.5,0.268292683,0.073170732,0.365853659,0.634146341,0.20364256,0.285856207,0.05125,0.15
15527,0.525,0.525,0.238095238,0.095238095,0.285714286,0.714285714,0.203003297,0.26647224,0.048863636,0.125
15528,0.45,0.4875,0.333333333,0.111111111,0.25,0.75,0.19478062,0.318763256,0.038461538,0.1
15529,0.475,0.4625,0.263157895,0.105263158,0.157894737,0.842105263,0.21451883,0.107545228,0.043181818,0.15
15530,0.525,0.5125,0.261904762,0.119047619,0.214285714,0.785714286,0.194486528,0.267780724,0.04375,0.175
15531,0.5125,0.5375,0.365853659,0.048780488,0.12195122,0.87804878,0.200985956,0.308611978,0.036666667,0.0875
15532,0.45,0.4375,0.416666667,0.083333333,0.138888889,0.861111111,0.216687461,0.331999376,0.03,0.125
15533,0.525,0.5125,0.119047619,0.095238095,0.333333333,0.666666667,0.206187803,0.106007486,0.0875,0.1375
15534,0.5125,0.5,0.268292683,0.024390244,0.146341463,0.853658537,0.214244633,0.270467873,0.042708333,0.2125
15535,0.5375,0.55,0.279069767,0.069767442,0.279069767,0.720930233,0.203969302,0.331540861,0.043269231,0.125
15536,0.55,0.5375,0.272727273,0.113636364,0.159090909,0.840909091,0.185144332,0.298816282,0.045833333,0.125
15537,0.4375,0.425,0.228571429,0.085714286,0.114285714,0.885714286,0.20522948,0.264525889,0.0546875,0.1125
15538,0.475,0.475,0.236842105,0.105263158,0.184210526,0.815789474,0.18474899,0.237510917,0.0475,0.1125
15539,0.475,0.475,0.315789474,0.052631579,0.289473684,0.710526316,0.213891716,0.313931691,0.036538462,0.125
15540,0.4875,0.4875,0.307692308,0.025641026,0.102564103,0.897435897,0.217323288,0.247074236,0.041666667,0.1375
15541,0.7375,0.725,0.237288136,0.050847458,0.186440678,0.813559322,0.168389778,0.11073612,0.049166667,0.275
15542,0.525,0.5125,0.261904762,0.047619048,0.142857143,0.857142857,0.192433829,0.250690892,0.04375,0.125
15543,0.6875,0.675,0.272727273,0.145454545,0.327272727,0.672727273,0.155524301,0.154713038,0.045833333,0.125
15544,0.4875,0.6625,0.230769231,0,0.153846154,0.846153846,0.216069229,0.335926388,0.0675,0.25
15545,0.5375,0.55,0.162790698,0.093023256,0.372093023,0.627906977,0.201674186,0.175045228,0.0703125,0.2
15546,0.6,0.65,0.145833333,0.145833333,0.375,0.625,0.189719796,0.194878353,0.0828125,0.2625
15547,0.55,0.5375,0.181818182,0.090909091,0.295454545,0.704545455,0.198040606,0.259187461,0.061111111,0.15
15548,0.5875,0.575,0.191489362,0,0.29787234,0.70212766,0.191284958,0.25827199,0.05875,0.2
15549,0.5875,0.575,0.191489362,0.14893617,0.234042553,0.765957447,0.202105095,0.252400187,0.05875,0.4
15550,0.5125,0.5625,0.268292683,0.048780488,0.219512195,0.780487805,0.19929705,0.092086712,0.047916667,0.125
15551,0.675,0.6625,0.203703704,0.037037037,0.351851852,0.648148148,0.159996303,0.086848097,0.05625,0.175
15552,0.65,0.7,0.288461538,0.153846154,0.25,0.75,0.167805557,0.11691204,0.0421875,0.1375
15553,0.5375,0.5375,0.139534884,0.069767442,0.255813953,0.744186047,0.210439728,0.183577667,0.078571429,0.3
15554,0.6625,0.675,0.188679245,0.056603774,0.301886792,0.698113208,0.174241693,0.106087024,0.061363636,0.1625
15555,0.55,0.5375,0.363636364,0.068181818,0.181818182,0.818181818,0.165527704,0.082567062,0.032352941,0.05
15556,0.6625,0.65,0.283018868,0.113207547,0.169811321,0.830188679,0.172137149,0.10433718,0.04140625,0.1375
15557,0.65,0.6625,0.307692308,0.038461538,0.25,0.75,0.162368636,0.188256394,0.04140625,0.125
15558,0.625,0.6125,0.36,0.12,0.18,0.82,0.171645664,0.106668746,0.032894737,0.1125
15559,0.6125,0.7,0.387755102,0.020408163,0.12244898,0.87755102,0.171769768,0.225177792,0.030625,0.125
15560,0.575,0.575,0.326086957,0.152173913,0.173913043,0.826086957,0.189940058,0.247306613,0.03671875,0.0875
15561,0.65,0.6375,0.288461538,0.038461538,0.134615385,0.865384615,0.186254139,0.218409233,0.040625,0.25
15562,0.5375,0.525,0.279069767,0.023255814,0.186046512,0.813953488,0.187976033,0.311517467,0.041346154,0.125
15563,0.575,0.5625,0.347826087,0.086956522,0.239130435,0.760869565,0.187791912,0.255890518,0.033823529,0.075
15564,0.6125,0.675,0.408163265,0.081632653,0.142857143,0.857142857,0.168429093,0.215134124,0.030357143,0.1
15565,0.5625,0.55,0.333333333,0.044444444,0.155555556,0.844444444,0.173610591,0.168078603,0.03515625,0.125
15566,0.6375,0.6625,0.156862745,0.117647059,0.31372549,0.68627451,0.178875393,0.243852152,0.072222222,0.25
15567,0.5875,0.575,0.361702128,0.042553191,0.170212766,0.829787234,0.178465908,0.162587336,0.032638889,0.075
15568,0.5375,0.525,0.209302326,0.093023256,0.139534884,0.860465116,0.197614937,0.243421709,0.059722222,0.1625
15569,0.625,0.625,0.44,0.06,0.16,0.84,0.154707424,0.168574548,0.028409091,0.1
15570,0.6375,0.625,0.196078431,0.117647059,0.254901961,0.745098039,0.162029528,0.255347785,0.06375,0.15
15571,0.6875,0.75,0.181818182,0.072727273,0.327272727,0.672727273,0.160979981,0.175531815,0.069318182,0.1875
15572,0.6875,0.7125,0.218181818,0.072727273,0.345454545,0.654545455,0.170802473,0.104787898,0.055769231,0.25
15573,0.5875,0.6,0.212765957,0.14893617,0.255319149,0.744680851,0.176220119,0.154231129,0.055681818,0.15
15574,0.6875,0.675,0.345454545,0.127272727,0.272727273,0.727272727,0.157225656,0.0848534,0.034375,0.0875
15575,0.575,0.5625,0.260869565,0.152173913,0.195652174,0.804347826,0.168339255,0.160630069,0.044230769,0.125
15576,0.625,0.625,0.3,0.08,0.26,0.74,0.184858391,0.265502183,0.03984375,0.2
15577,0.65,0.65,0.230769231,0.115384615,0.288461538,0.711538462,0.161497673,0.092626326,0.050961538,0.1375
15578,0.6625,0.65,0.339622642,0.075471698,0.301886792,0.698113208,0.16062336,0.093058328,0.034868421,0.1625
15579,0.625,0.6375,0.22,0.1,0.24,0.76,0.159228946,0.08955864,0.054166667,0.15
15580,0.65,0.6375,0.269230769,0.038461538,0.288461538,0.711538462,0.164336101,0.082008734,0.043333333,0.1375
15581,0.8125,0.8125,0.230769231,0.076923077,0.276923077,0.723076923,0.130603196,0.085488147,0.0515625,0.2125
15582,0.6125,0.6,0.306122449,0.06122449,0.204081633,0.795918367,0.171922543,0.215801622,0.040833333,0.075
15583,0.6375,0.625,0.215686275,0.058823529,0.235294118,0.764705882,0.171641408,0.105084217,0.053125,0.2125
15584,0.7125,0.7,0.280701754,0.122807018,0.245614035,0.754385965,0.150003831,0.091606363,0.041911765,0.1125
15585,0.7875,0.8,0.174603175,0.031746032,0.301587302,0.698412698,0.137898187,0.091157205,0.067708333,0.1875
15586,0.7,0.725,0.125,0.107142857,0.267857143,0.732142857,0.151851439,0.220884279,0.0921875,0.2
15587,0.625,0.6125,0.22,0.08,0.38,0.62,0.173310044,0.230987211,0.052083333,0.0875
15588,0.6875,0.725,0.272727273,0.090909091,0.254545455,0.745454545,0.160455963,0.176494074,0.04609375,0.1625
15589,0.6625,0.65,0.301886792,0.056603774,0.094339623,0.905660377,0.165712873,0.100308796,0.038970588,0.25
15590,0.6125,0.6,0.326530612,0.06122449,0.163265306,0.836734694,0.1724267,0.225754835,0.036029412,0.1
15591,0.6375,0.6875,0.333333333,0.058823529,0.196078431,0.803921569,0.156065221,0.167557704,0.038888889,0.1
15592,0.725,0.7125,0.379310345,0.051724138,0.086206897,0.913793103,0.152733022,0.163875546,0.032954545,0.125
15593,0.7,0.6875,0.303571429,0.017857143,0.160714286,0.839285714,0.157555031,0.096490954,0.038888889,0.125
15594,0.6875,0.6875,0.163636364,0.090909091,0.236363636,0.763636364,0.1769455,0.11220524,0.07,0.2125
15595,0.65,0.6375,0.192307692,0.057692308,0.365384615,0.634615385,0.173391238,0.095131004,0.059090909,0.175
15596,0.75,0.7625,0.233333333,0.016666667,0.383333333,0.616666667,0.144564358,0.076826263,0.051666667,0.1875
15597,0.6625,0.65,0.20754717,0.113207547,0.320754717,0.679245283,0.169173366,0.246412976,0.055208333,0.125
15598,0.775,0.775,0.290322581,0.080645161,0.274193548,0.725806452,0.153136257,0.10820025,0.041447368,0.1875
15599,0.7,0.6875,0.142857143,0.035714286,0.339285714,0.660714286,0.16948133,0.092891454,0.077777778,0.2125
15600,0.75,0.7375,0.183333333,0.016666667,0.333333333,0.666666667,0.156003327,0.092958515,0.0625,0.175
15601,0.75,0.7375,0.25,0.066666667,0.316666667,0.683333333,0.157881056,0.099769183,0.046875,0.1375
15602,0.8125,0.8,0.2,0.046153846,0.307692308,0.692307692,0.148755698,0.10327355,0.058035714,0.1625
15603,0.75,0.7375,0.266666667,0.083333333,0.283333333,0.716666667,0.15099397,0.111281971,0.044117647,0.1375
15604,0.7,0.6875,0.285714286,0.125,0.232142857,0.767857143,0.163806702,0.104351216,0.041176471,0.1625
15605,0.7125,0.8,0.228070175,0.087719298,0.192982456,0.807017544,0.170791608,0.113680599,0.058035714,0.2625
15606,0.7,0.6875,0.392857143,0.053571429,0.214285714,0.785714286,0.154734427,0.091640674,0.030434783,0.125
15607,0.7625,0.75,0.278688525,0.06557377,0.344262295,0.655737705,0.145671538,0.145028072,0.044852941,0.125
15608,0.7125,0.7,0.263157895,0.087719298,0.263157895,0.736842105,0.156609865,0.096291329,0.04453125,0.1875
15609,0.6875,0.675,0.345454545,0.109090909,0.236363636,0.763636364,0.164446209,0.105804741,0.034375,0.125
15610,0.8,0.7875,0.28125,0.03125,0.203125,0.796875,0.148526201,0.109170306,0.042105263,0.2125
15611,0.725,0.725,0.293103448,0.086206897,0.327586207,0.672413793,0.154681954,0.091430131,0.040972222,0.0875
15612,0.8125,0.8,0.276923077,0.030769231,0.184615385,0.815384615,0.135912472,0.097478166,0.042763158,0.225
15613,0.7,0.6875,0.321428571,0.071428571,0.267857143,0.732142857,0.147932448,0.085045228,0.036842105,0.0875
15614,0.7375,0.725,0.203389831,0.06779661,0.254237288,0.745762712,0.166454846,0.180124766,0.061458333,0.2875
15615,0.775,0.7625,0.14516129,0.064516129,0.370967742,0.629032258,0.142176967,0.102378353,0.0775,0.2
15616,0.725,0.825,0.275862069,0.051724138,0.310344828,0.689655172,0.148772775,0.155188709,0.049264706,0.2
15617,0.675,0.6625,0.222222222,0.018518519,0.222222222,0.777777778,0.15701116,0.152677792,0.051923077,0.2125
15618,0.6,0.5875,0.291666667,0.145833333,0.270833333,0.729166667,0.172512477,0.102236432,0.04,0.1875
15619,0.575,0.5625,0.239130435,0.065217391,0.239130435,0.760869565,0.176364968,0.163766376,0.047916667,0.225
15620,0.7375,0.725,0.237288136,0.06779661,0.254237288,0.745762712,0.146511308,0.169343419,0.052678571,0.1375
15621,0.65,0.7875,0.211538462,0.038461538,0.288461538,0.711538462,0.167774365,0.155998129,0.066666667,0.2375
15622,0.6375,0.625,0.254901961,0.137254902,0.274509804,0.725490196,0.170528299,0.195152838,0.049038462,0.1
15623,0.6,0.5875,0.354166667,0.104166667,0.229166667,0.770833333,0.174241006,0.08963194,0.033333333,0.0875
15624,0.7375,0.725,0.271186441,0.13559322,0.237288136,0.762711864,0.151248189,0.105575483,0.043382353,0.175
15625,0.725,0.7125,0.275862069,0.068965517,0.344827586,0.655172414,0.149884914,0.087615409,0.042647059,0.1125
15626,0.5375,0.525,0.23255814,0.093023256,0.279069767,0.720930233,0.20215294,0.252454772,0.048863636,0.1625
15627,0.5625,0.55,0.355555556,0.022222222,0.155555556,0.844444444,0.164660706,0.167632564,0.033088235,0.1125
15628,0.55,0.5625,0.204545455,0.068181818,0.204545455,0.795454545,0.201440481,0.254209295,0.05625,0.2
15629,0.5625,0.6125,0.177777778,0.066666667,0.288888889,0.711111111,0.193514937,0.173150343,0.065277778,0.1875
15630,0.55,0.5375,0.363636364,0.090909091,0.227272727,0.772727273,0.187361765,0.299750468,0.032352941,0.0875
15631,0.475,0.4625,0.315789474,0.078947368,0.210526316,0.789473684,0.203171685,0.324588272,0.039583333,0.1
15632,0.6,0.5875,0.291666667,0.104166667,0.1875,0.8125,0.179054897,0.15801466,0.042857143,0.0875
15633,0.5125,0.5,0.268292683,0.12195122,0.317073171,0.682926829,0.167162181,0.072223955,0.042708333,0.2
15634,0.4875,0.475,0.102564103,0.102564103,0.333333333,0.666666667,0.222384311,0.34646912,0.0975,0.3125
15635,0.5625,0.55,0.222222222,0.044444444,0.288888889,0.711111111,0.18790601,0.306537742,0.05625,0.1875
15636,0.55,0.5375,0.5,0.045454545,0.068181818,0.931818182,0.194223898,0.168496569,0.025,0.05
15637,0.45,0.4625,0.361111111,0.055555556,0.194444444,0.805555556,0.206955708,0.327038366,0.033928571,0.075
15638,0.425,0.4125,0.264705882,0.058823529,0.205882353,0.794117647,0.234329015,0.254750468,0.047222222,0.1625
15639,0.3625,0.35,0.275862069,0.068965517,0.137931034,0.862068966,0.21206789,0.322294136,0.0453125,0.1125
15640,0.3,0.325,0.291666667,0,0.375,0.625,0.2183822,0.330082658,0.048214286,0.1375
15641,0.3625,0.35,0.482758621,0.103448276,0.275862069,0.724137931,0.160234044,0.163276669,0.024166667,0.0625
15642,0.05,0.2625,0,0,1,0,0.169151591,0.311394261,0.275,0.275
15643,0.025,0.175,0,0,1,0,0.059451029,0.311394261,0.1875,0.1875
15657,0.0125,0,0,0,1,0,0.208484092,0.311394261,0.0125,0.0125
15660,0.0375,0.05,0,0,1,0,0.315408609,0.311394261,0.0625,0.0625
15666,0.2375,0.4625,0.157894737,0.210526316,0.368421053,0.631578947,0.211432511,0.055584841,0.0625,0.125
15667,0.0125,0,0,0,1,0,0.10555209,0.311394261,0.0125,0.0125
15670,0.1375,0.125,0.272727273,0,0.363636364,0.636363636,0.251948052,0.325578603,0.034375,0.0625
15672,0.025,0.0125,0,0,1,0,0.16687461,0.311394261,0.025,0.025
15674,0.25,0.2875,0.2,0.1,0.35,0.65,0.2178665,0.245388334,0.065625,0.1375
15675,0.225,0.3125,0.444444444,0.055555556,0.222222222,0.777777778,0.237644694,0.334419838,0.0375,0.1125
15676,0.0375,0.1375,0,0,1,0,0.176835101,0.311394261,0.15,0.15
15677,0.275,0.2875,0.181818182,0.045454545,0.454545455,0.545454545,0.208211875,0.240007798,0.06,0.125
15678,0.3125,0.3,0.16,0.16,0.52,0.48,0.20644292,0.334433874,0.078125,0.1125
15679,0.2,0.6875,0.1875,0,0.5625,0.4375,0.128470056,0.006166563,0.175,0.375
15680,0.3,0.375,0.333333333,0.041666667,0.25,0.75,0.23121231,0.336289769,0.0375,0.0875
15681,0.325,0.4375,0.192307692,0.076923077,0.346153846,0.653846154,0.202677672,0.24900811,0.103125,0.2
15682,0.3375,0.375,0.259259259,0.148148148,0.222222222,0.777777778,0.235179409,0.338485652,0.0421875,0.1
15683,0.275,0.2625,0.409090909,0.045454545,0.045454545,0.954545455,0.21991153,0.33047879,0.034375,0.1
15684,0.45,0.4375,0.277777778,0.166666667,0.222222222,0.777777778,0.189360227,0.261037118,0.045,0.1125
15685,0.4375,0.425,0.342857143,0.028571429,0.142857143,0.857142857,0.201422333,0.316132252,0.036458333,0.1625
15686,0.1625,0.425,0.230769231,0,0.307692308,0.692307692,0.232851864,0.221445727,0.05625,0.1125
15687,0.3875,0.3875,0.129032258,0.096774194,0.225806452,0.774193548,0.239997585,0.340446039,0.08,0.2125
15688,0.4,0.425,0.21875,0.09375,0.34375,0.65625,0.228251716,0.177033687,0.05,0.15
15689,0.4,0.3875,0.28125,0.15625,0.28125,0.71875,0.222906269,0.335034311,0.04,0.0875
15690,0.4375,0.45,0.314285714,0.057142857,0.142857143,0.857142857,0.208373585,0.324605427,0.039772727,0.1125
15691,0.2625,0.45,0.142857143,0.19047619,0.523809524,0.476190476,0.232403529,0.230414847,0.1125,0.225
15692,0.4125,0.425,0.303030303,0.090909091,0.212121212,0.787878788,0.217391633,0.336294448,0.0375,0.0875
15693,0.5,0.4875,0.25,0.075,0.325,0.675,0.200823456,0.256423893,0.045454545,0.1625
15694,0.4125,0.4,0.121212121,0.181818182,0.212121212,0.787878788,0.237176506,0.342358079,0.103125,0.3375
15695,0.3625,0.35,0.172413793,0.068965517,0.24137931,0.75862069,0.237838536,0.342142857,0.060416667,0.15
15696,0.4125,0.4375,0.242424242,0.060606061,0.212121212,0.787878788,0.219985255,0.335112289,0.045833333,0.2125
15697,0.075,0.2375,0.333333333,0,0.5,0.5,0.244583073,0.319602308,0.125,0.2125
15698,0.475,0.4625,0.184210526,0.026315789,0.131578947,0.868421053,0.226644121,0.327556145,0.067857143,0.225
15699,0.5,0.5,0.25,0.025,0.15,0.85,0.20915471,0.263332813,0.046590909,0.2
15700,0.4875,0.5125,0.230769231,0.051282051,0.358974359,0.641025641,0.181089944,0.079945415,0.05,0.1375
15701,0.4,0.3875,0.25,0.125,0.21875,0.78125,0.212449314,0.329830006,0.044444444,0.1375
15702,0.4375,0.425,0.171428571,0.057142857,0.228571429,0.771428571,0.231013279,0.346890206,0.0625,0.2375
15703,0.525,0.6375,0.261904762,0.142857143,0.214285714,0.785714286,0.195359891,0.259720836,0.052083333,0.1375
15704,0.4625,0.45,0.324324324,0.027027027,0.162162162,0.837837838,0.215757617,0.333360886,0.035576923,0.1125
15705,0.575,0.5625,0.391304348,0.043478261,0.086956522,0.913043478,0.185212509,0.282680911,0.031944444,0.0625
15706,0.4875,0.475,0.307692308,0.076923077,0.179487179,0.820512821,0.19331062,0.303006862,0.0375,0.125
