Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
8930,0.5,0.5125,0.275,0.025,0.175,0.825,0.178845187,0.199780096,0.047727273,0.1125
8931,0.5625,0.55,0.222222222,0.044444444,0.155555556,0.844444444,0.172218034,0.19692762,0.051136364,0.1375
8932,0.45,0.4375,0.277777778,0.083333333,0.111111111,0.888888889,0.205931837,0.188502136,0.045,0.0625
8933,0.525,0.5375,0.119047619,0.095238095,0.30952381,0.69047619,0.195347,0.343445275,0.091666667,0.15
8934,0.65,0.6875,0.153846154,0.115384615,0.288461538,0.711538462,0.165812825,0.099338716,0.077777778,0.1875
8935,0.5875,0.575,0.191489362,0.106382979,0.14893617,0.85106383,0.18139648,0.18773247,0.065277778,0.1625
8936,0.475,0.4875,0.289473684,0.078947368,0.315789474,0.684210526,0.186680732,0.335721915,0.039583333,0.0875
8937,0.5625,0.55,0.4,0.088888889,0.177777778,0.822222222,0.184527101,0.233749058,0.029605263,0.1
8938,0.525,0.5125,0.285714286,0.023809524,0.142857143,0.857142857,0.18713424,0.330890299,0.040384615,0.1375
8939,0.55,0.55,0.340909091,0.068181818,0.25,0.75,0.171776828,0.33099711,0.03515625,0.1
8940,0.525,0.5125,0.285714286,0.095238095,0.19047619,0.80952381,0.193330461,0.331276703,0.040384615,0.125
8941,0.475,0.4625,0.236842105,0.052631579,0.289473684,0.710526316,0.203611725,0.317732156,0.052777778,0.1
8942,0.525,0.5125,0.357142857,0.095238095,0.142857143,0.857142857,0.182221544,0.306592423,0.035,0.2125
8943,0.6125,0.6,0.244897959,0.06122449,0.183673469,0.816326531,0.181670607,0.180301269,0.051041667,0.2
8956,0.0125,0,0,0,1,0,0.14488565,0.330588716,0.0125,0.0125
8965,0.0125,0,0,0,0,1,0.000251319,0.000251319,0.0125,0.0125
8982,0.0375,0.025,0,0,0,1,0.000251319,0.000251319,0.0375,0.0375
9017,0.025,0.0125,0,0,0,1,0.000251319,0.000251319,0.025,0.025
9024,0.0125,0,0,0,0,1,0.000251319,0.000251319,0.0125,0.0125
9026,0.0125,0,0,0,0,1,0.000251319,0.000251319,0.0125,0.0125
9035,0.0125,0,0,0,0,1,0.000251319,0.000251319,0.0125,0.0125
9042,0.0125,0,0,0,0,1,0.000251319,0.000251319,0.0125,0.0125
9055,0.0375,0.025,0,0,0,1,0.000251319,0.000251319,0.0375,0.0375
9062,0.0125,0,0,0,0,1,0.000251319,0.000251319,0.0125,0.0125
9080,0.025,0.0125,0,0,1,0,0.142309626,0.330588716,0.025,0.025
9087,0.025,0.0125,0,0,1,0,0.142560945,0.330588716,0.025,0.025
9091,0.125,0.3,0.2,0.1,0.5,0.5,0.222819804,0.192293918,0.104166667,0.275
9093,0.0375,0.025,0,0,0,1,0.000251319,0.000251319,0.0375,0.0375
9094,0.2875,0.275,0.347826087,0.043478261,0.086956522,0.913043478,0.228361944,0.35643849,0.0359375,0.0625
9095,0.3125,0.3,0.32,0.08,0.16,0.84,0.190108067,0.214424164,0.034722222,0.0875
9096,0.3,0.2875,0.083333333,0.166666667,0.625,0.375,0.210532378,0.350119377,0.1,0.1625
9097,0.35,0.3625,0.214285714,0.071428571,0.214285714,0.785714286,0.208837468,0.34739099,0.053571429,0.0875
9098,0.4375,0.425,0.257142857,0.057142857,0.228571429,0.771428571,0.204480666,0.326339847,0.0546875,0.175
9099,0.4625,0.45,0.27027027,0.081081081,0.243243243,0.756756757,0.197900464,0.183739633,0.042045455,0.1
9100,0.4125,0.45,0.181818182,0.121212121,0.333333333,0.666666667,0.217973908,0.360318233,0.066071429,0.1375
9101,0.35,0.3375,0.25,0.178571429,0.285714286,0.714285714,0.20660252,0.21919138,0.04375,0.125
9102,0.5625,0.55,0.4,0.088888889,0.288888889,0.711111111,0.17010695,0.186070621,0.029605263,0.1125
9103,0.4625,0.475,0.27027027,0,0.297297297,0.702702703,0.189345415,0.199103104,0.044318182,0.1125
9104,0.45,0.4375,0.25,0.055555556,0.055555556,0.944444444,0.208260032,0.202695401,0.05,0.1375
9105,0.5375,0.525,0.302325581,0.069767442,0.093023256,0.906976744,0.190809891,0.202824202,0.041346154,0.0875
9106,0.45,0.4625,0.277777778,0.111111111,0.194444444,0.805555556,0.196001229,0.3270404,0.045,0.1
9107,0.5375,0.525,0.255813953,0.069767442,0.069767442,0.930232558,0.189237684,0.31111146,0.05375,0.225
9108,0.6375,0.625,0.176470588,0.019607843,0.352941176,0.647058824,0.160652248,0.161356497,0.06375,0.1625
9109,0.6,0.625,0.1875,0.104166667,0.3125,0.6875,0.179350444,0.094351596,0.06375,0.125
9110,0.4875,0.475,0.256410256,0.051282051,0.128205128,0.871794872,0.198065485,0.338242963,0.04875,0.1625
9111,0.575,0.5625,0.152173913,0.108695652,0.239130435,0.760869565,0.182201121,0.233893566,0.071875,0.3
9112,0.575,0.5625,0.239130435,0.043478261,0.130434783,0.869565217,0.18744878,0.234047499,0.047916667,0.075
9113,0.525,0.5125,0.238095238,0.071428571,0.095238095,0.904761905,0.208502376,0.193393441,0.047727273,0.2625
9114,0.5,0.4875,0.3,0.15,0.25,0.75,0.186582684,0.333260555,0.038461538,0.125
9115,0.5,0.4875,0.3,0.125,0.15,0.85,0.198265896,0.329784494,0.041666667,0.1375
9134,0.0125,0,0,0,1,0,0.15795426,0.330588716,0.0125,0.0125
9152,0.0125,0,0,0,0,1,0.000251319,0.00012566,0.0125,0.0125
9175,0.0375,0.025,0,0,0,1,0.000251319,0.000158645,0.0375,0.0375
9182,0.0375,0.025,0,0,1,0,0.191756723,0.330588716,0.0375,0.0375
9184,0.0375,0.025,0,0,0,1,0.000251319,0.000251319,0.0375,0.0375
9206,0.0375,0.025,0,0,0,1,0.000251319,0.000251319,0.0375,0.0375
9217,0.0375,0.025,0,0,0,1,0.000251319,0.000251319,0.0375,0.0375
9221,0.0125,0,0,0,0,1,0.000251319,0.000185348,0.0125,0.0125
9222,0.0375,0.025,0,0,0,1,0.000251319,0.000251319,0.0375,0.0375
9234,0.025,0.0125,0,0,0,1,0.000251319,0.000204197,0.025,0.025
9247,0.0875,0.075,0.142857143,0,0,1,0.000251319,0.000251319,0.04375,0.05
9261,0.025,0.0125,0,0,1,0,0.145765268,0.330588716,0.025,0.025
9263,0.025,0.0125,0,0,1,0,0.181138477,0.330588716,0.025,0.025
9265,0.1,0.1,0.25,0,0.625,0.375,0.192714878,0.189689621,0.0375,0.05
9266,0.4625,0.45,0.189189189,0.108108108,0.351351351,0.648648649,0.192605775,0.33707904,0.0578125,0.175
9267,0.475,0.4625,0.315789474,0.078947368,0.184210526,0.815789474,0.146975569,0.268633765,0.043181818,0.075
9268,0.4125,0.4,0.090909091,0.151515152,0.545454545,0.454545455,0.212631467,0.357468899,0.103125,0.2
9269,0.375,0.3625,0.2,0.1,0.333333333,0.666666667,0.22361146,0.362055479,0.0625,0.0875
9270,0.5125,0.5,0.268292683,0.170731707,0.292682927,0.707317073,0.184260048,0.329021111,0.042708333,0.175
9271,0.125,0.6375,0.2,0,0.6,0.4,0.198680573,0.146494094,0.195833333,0.35
9272,0.45,0.45,0.305555556,0.083333333,0.055555556,0.944444444,0.212612745,0.335835009,0.045,0.1375
9273,0.5125,0.5,0.268292683,0.12195122,0.292682927,0.707317073,0.177373283,0.085421902,0.042708333,0.1
9274,0.475,0.55,0.263157895,0.078947368,0.157894737,0.842105263,0.181922197,0.197430259,0.05125,0.1
9275,0.65,0.6375,0.230769231,0.134615385,0.230769231,0.769230769,0.168265606,0.104294421,0.05,0.2
9276,0.475,0.4625,0.289473684,0.078947368,0.447368421,0.552631579,0.188889697,0.31826621,0.043181818,0.0875
9277,0.5625,0.55,0.222222222,0.044444444,0.177777778,0.822222222,0.191480271,0.322139671,0.05625,0.1625
9278,0.5125,0.5,0.170731707,0.146341463,0.317073171,0.682926829,0.201542856,0.189318924,0.073214286,0.175
9279,0.5625,0.55,0.422222222,0.044444444,0.066666667,0.933333333,0.189991902,0.238238251,0.028125,0.0625
9280,0.475,0.4875,0.184210526,0.078947368,0.131578947,0.868421053,0.205843838,0.205411221,0.071428571,0.2
9281,0.6125,0.65,0.408163265,0.06122449,0.163265306,0.836734694,0.172535916,0.225447663,0.033125,0.15
9282,0.55,0.5625,0.363636364,0.090909091,0.204545455,0.795454545,0.182060934,0.316376602,0.032352941,0.1375
9283,0.575,0.5625,0.347826087,0.152173913,0.239130435,0.760869565,0.175833452,0.305224303,0.0359375,0.1125
9284,0.6,0.5875,0.208333333,0.104166667,0.1875,0.8125,0.178083375,0.168493968,0.06,0.25
9285,0.5625,0.55,0.288888889,0.088888889,0.088888889,0.911111111,0.184820307,0.299731402,0.046875,0.2
9286,0.525,0.525,0.142857143,0.047619048,0.238095238,0.761904762,0.196133869,0.265969779,0.076785714,0.225
9287,0.4375,0.4875,0.2,0.114285714,0.342857143,0.657142857,0.203094819,0.192077155,0.0625,0.1875
9309,0.0125,0,0,0,0,1,0.000251319,0.000182207,0.0125,0.0125
9342,0.0125,0,0,0,0,1,0.000251319,0.000251319,0.0125,0.0125
9363,0.025,0.025,0,0,0,1,0.000251319,0.000201056,0.0375,0.0375
9371,0.05,0.25,0,0,0.25,0.75,0.000251319,0.000251319,0.2625,0.2625
9398,0.0125,0,0,0,0,1,0.000251319,0.000251319,0.0125,0.0125
9400,0.0625,0.075,0,0,0,1,0.000251319,0.000251319,0.0875,0.0875
9417,0.0125,0,0,0,0,1,0.000251319,0.000251319,0.0125,0.0125
9430,0.0125,0,0,0,1,0,0.284242272,0.330588716,0.0125,0.0125
9431,0.075,0.1,0.333333333,0,0.166666667,0.833333333,0.238962888,0.338225685,0.0375,0.0625
9432,0.025,0.025,0,0,0.5,0.5,0.123837648,0.000201056,0.0375,0.0375
9436,0.05,0.0375,0,0,1,0,0.067165117,0.330588716,0.05,0.05
9438,0.4375,0.425,0.228571429,0.171428571,0.228571429,0.771428571,0.18033246,0.071580485,0.048611111,0.125
9439,0.225,0.375,0.333333333,0.055555556,0.333333333,0.666666667,0.212316048,0.340932081,0.051785714,0.175
9440,0.3125,0.3,0.24,0,0.24,0.76,0.255049007,0.365540965,0.044642857,0.1375
9441,0.45,0.45,0.305555556,0.027777778,0.305555556,0.694444444,0.207513055,0.356699233,0.038541667,0.125
9442,0.525,0.5125,0.238095238,0.095238095,0.285714286,0.714285714,0.188136526,0.316638917,0.0525,0.1625
9443,0.4625,0.45,0.216216216,0.135135135,0.189189189,0.810810811,0.156045591,0.065416876,0.051388889,0.1625
9444,0.4375,0.425,0.2,0.171428571,0.2,0.8,0.21345277,0.346726564,0.0625,0.1625
9445,0.425,0.4375,0.176470588,0.117647059,0.147058824,0.852941176,0.199961563,0.332784619,0.070833333,0.1375
9446,0.525,0.5125,0.357142857,0.071428571,0.285714286,0.714285714,0.189467921,0.346781541,0.0328125,0.0875
9447,0.55,0.5375,0.363636364,0.113636364,0.181818182,0.818181818,0.183800178,0.318734293,0.034375,0.075
9448,0.675,0.6875,0.277777778,0.018518519,0.12962963,0.87037037,0.158803626,0.095136969,0.04375,0.1
9449,0.6,0.6,0.270833333,0.041666667,0.229166667,0.770833333,0.157998764,0.072340726,0.04375,0.1125
9450,0.5125,0.5,0.195121951,0.146341463,0.390243902,0.609756098,0.189455005,0.204123209,0.0640625,0.1875
9451,0.575,0.575,0.282608696,0.065217391,0.217391304,0.782608696,0.176057454,0.193335323,0.045192308,0.125
9452,0.5375,0.525,0.302325581,0.046511628,0.11627907,0.88372093,0.188705822,0.225972292,0.038392857,0.1625
9453,0.5875,0.575,0.319148936,0.085106383,0.127659574,0.872340426,0.181591654,0.298411975,0.039166667,0.15
9454,0.65,0.6375,0.326923077,0.096153846,0.211538462,0.788461538,0.165965067,0.105386089,0.036111111,0.175
9455,0.6,0.5875,0.395833333,0.0625,0.1875,0.8125,0.184101952,0.106242146,0.03,0.125
9456,0.575,0.5625,0.304347826,0.02173913,0.195652174,0.804347826,0.173721822,0.19147713,0.038333333,0.15
9457,0.5875,0.575,0.276595745,0.063829787,0.14893617,0.85106383,0.188318459,0.233789897,0.045192308,0.2
9458,0.4875,0.475,0.282051282,0.076923077,0.076923077,0.923076923,0.196783111,0.20892184,0.044318182,0.15
9459,0.4875,0.5,0.256410256,0.153846154,0.256410256,0.743589744,0.18644035,0.322615607,0.044318182,0.1375
9487,0.025,0.0125,0,0,0,1,0.000251319,0.000251319,0.025,0.025
9598,0.0875,0.15,0,0,0,1,0.000251319,0.000251319,0.1625,0.1625
9604,0.0125,0,0,0,1,0,0.19288766,0.330588716,0.0125,0.0125
9605,0.125,0.2375,0.3,0,0.6,0.4,0.220382006,0.189461862,0.046875,0.1375
9606,0.0125,0,0,0,1,0,0.081678814,0.330588716,0.0125,0.0125
9607,0.075,0.0625,0.5,0,0.333333333,0.666666667,0.194646896,0.331983539,0.025,0.025
9608,0.35,0.3375,0.214285714,0.142857143,0.392857143,0.607142857,0.171139554,0.193858382,0.05,0.1125
9609,0.3125,0.3,0.24,0.16,0.2,0.8,0.229494848,0.349500503,0.052083333,0.0875
9610,0.225,0.4,0.222222222,0.111111111,0.444444444,0.555555556,0.18383318,0.190702752,0.0825,0.2375
9611,0.2875,0.2875,0.304347826,0.086956522,0.304347826,0.695652174,0.200050264,0.202963998,0.042857143,0.0875
9612,0.4,0.3875,0.28125,0.09375,0.25,0.75,0.196060568,0.349142372,0.04,0.1
9613,0.3375,0.375,0.407407407,0.037037037,0.111111111,0.888888889,0.198235179,0.218228512,0.028125,0.1125
9614,0.275,0.3,0.227272727,0.090909091,0.454545455,0.545454545,0.203385958,0.221971601,0.052083333,0.1375
9615,0.35,0.3375,0.25,0.071428571,0.25,0.75,0.206714717,0.350697411,0.04375,0.1625
9616,0.3625,0.4,0.275862069,0.137931034,0.206896552,0.793103448,0.191678727,0.188599522,0.0515625,0.0875
9617,0.5375,0.5375,0.162790698,0.069767442,0.186046512,0.813953488,0.181525684,0.201038263,0.078571429,0.1625
9618,0.6375,0.625,0.196078431,0.098039216,0.294117647,0.705882353,0.159804661,0.091200679,0.057954545,0.15
9619,0.7125,0.75,0.350877193,0.052631579,0.140350877,0.859649123,0.156190615,0.102613722,0.035119048,0.1
9620,0.5875,0.575,0.276595745,0.085106383,0.085106383,0.914893617,0.181658494,0.183208721,0.045192308,0.1375
9621,0.5375,0.525,0.325581395,0.046511628,0.093023256,0.906976744,0.181335734,0.308247989,0.038392857,0.1375
9622,0.575,0.5625,0.260869565,0.02173913,0.043478261,0.956521739,0.18759083,0.106465192,0.044230769,0.175
9623,0.65,0.6375,0.230769231,0.096153846,0.288461538,0.711538462,0.154575947,0.187410467,0.05,0.125
9624,0.575,0.5625,0.304347826,0.043478261,0.152173913,0.847826087,0.186257744,0.300653431,0.041071429,0.125
9625,0.5125,0.5125,0.12195122,0.12195122,0.292682927,0.707317073,0.196678906,0.320851659,0.105,0.2
9626,0.5375,0.525,0.162790698,0.093023256,0.348837209,0.651162791,0.19114888,0.316893378,0.076785714,0.1125
9627,0.5125,0.5,0.317073171,0.048780488,0.170731707,0.829268293,0.197353177,0.326311573,0.036607143,0.1875
9628,0.4625,0.45,0.216216216,0.162162162,0.243243243,0.756756757,0.189100888,0.183584129,0.0578125,0.1625
9629,0.575,0.5625,0.173913043,0.043478261,0.391304348,0.608695652,0.173648065,0.064449296,0.063888889,0.3
9630,0.45,0.475,0.166666667,0.027777778,0.194444444,0.805555556,0.207771355,0.331758922,0.075,0.1375
9631,0.425,0.4125,0.352941176,0.058823529,0.235294118,0.764705882,0.211392901,0.327202186,0.038636364,0.0875
9710,0.125,0.2,0.4,0.2,0.2,0.8,0.202123649,0.027759801,0.03125,0.05
9711,0.075,0.0625,0,0,0,1,0.000251319,0.000251319,0.075,0.075
9720,0.05,0.0375,0,0,0,1,0.000251319,0.000157075,0.05,0.05
9721,0.025,0.0125,0,0,0,1,0.000251319,0.000251319,0.025,0.025
9725,0.05,0.0375,0,0,0,1,0.000251319,0.000251319,0.05,0.05
9748,0.025,0.0125,0,0,1,0,0.167315909,0.330588716,0.025,0.025
9759,0.05,0.05,0,0,1,0,0.125596884,0.330588716,0.0625,0.0625
9774,0.0375,0.025,0,0,1,0,0.21353774,0.330588716,0.0375,0.0375
9775,0.15,0.1375,0.166666667,0.083333333,0.333333333,0.666666667,0.237989026,0.341657766,0.075,0.1125
9776,0.0125,0,0,0,0,1,0.000251319,0.000130372,0.0125,0.0125
9777,0.1875,0.175,0.266666667,0.133333333,0.133333333,0.866666667,0.242456229,0.351972858,0.0625,0.1375
9778,0.2125,0.2125,0.352941176,0.058823529,0.235294118,0.764705882,0.204337478,0.336122455,0.030357143,0.0625
9780,0.375,0.375,0.2,0.066666667,0.2,0.8,0.215431013,0.182003958,0.064583333,0.1625
9781,0.0375,0.2875,0,0,1,0,0.199798944,0.330588716,0.3,0.3
9782,0.3625,0.4125,0.275862069,0.068965517,0.137931034,0.862068966,0.203664064,0.196830234,0.043055556,0.1875
9783,0.2625,0.2625,0.380952381,0.142857143,0.142857143,0.857142857,0.20168384,0.329552023,0.039285714,0.1
9784,0.4625,0.45,0.297297297,0.162162162,0.216216216,0.783783784,0.172819464,0.193508105,0.042045455,0.1375
9785,0.3625,0.425,0.137931034,0.068965517,0.551724138,0.448275862,0.190994098,0.227665557,0.085,0.2
9786,0.3375,0.325,0.222222222,0.111111111,0.148148148,0.851851852,0.213370194,0.34341229,0.05625,0.1125
9787,0.6,0.6,0.25,0.104166667,0.333333333,0.666666667,0.170753225,0.17298002,0.047115385,0.1125
9788,0.425,0.4125,0.205882353,0.117647059,0.323529412,0.676470588,0.192832222,0.316761435,0.070833333,0.15
9789,0.4625,0.5125,0.27027027,0.027027027,0.297297297,0.702702703,0.182274509,0.325780661,0.044318182,0.075
9790,0.4875,0.475,0.358974359,0.025641026,0.333333333,0.666666667,0.176261914,0.177744094,0.034821429,0.1625
9791,0.65,0.7125,0.173076923,0.057692308,0.25,0.75,0.147130609,0.188371764,0.07125,0.3
9792,0.5875,0.575,0.191489362,0.085106383,0.340425532,0.659574468,0.179607835,0.1950333,0.05875,0.1875
9793,0.625,0.6125,0.3,0.14,0.14,0.86,0.180851973,0.110610392,0.0390625,0.3125
9794,0.5375,0.525,0.302325581,0.046511628,0.209302326,0.790697674,0.179117693,0.305659399,0.038392857,0.1125
9795,0.475,0.475,0.210526316,0.052631579,0.263157895,0.736842105,0.199960979,0.235048065,0.052777778,0.1375
9796,0.65,0.6375,0.288461538,0.115384615,0.288461538,0.711538462,0.158568059,0.178117932,0.040625,0.1625
9797,0.525,0.525,0.214285714,0.095238095,0.30952381,0.69047619,0.196112926,0.348620885,0.059722222,0.175
9798,0.5625,0.55,0.311111111,0.088888889,0.177777778,0.822222222,0.193295356,0.224274315,0.040178571,0.0875
9799,0.55,0.55,0.272727273,0.090909091,0.204545455,0.795454545,0.171616898,0.220715004,0.043269231,0.1125
9800,0.5625,0.55,0.311111111,0.066666667,0.088888889,0.911111111,0.179799503,0.192645765,0.040178571,0.1125
9801,0.4625,0.45,0.27027027,0.054054054,0.108108108,0.891891892,0.208917764,0.341005906,0.042045455,0.15
9802,0.525,0.525,0.142857143,0.047619048,0.19047619,0.80952381,0.192782944,0.333045363,0.089583333,0.2
9803,0.4,0.3875,0.25,0.09375,0.3125,0.6875,0.210739193,0.34781195,0.05,0.1625
9842,0.0125,0,0,0,0,1,0.000251319,0.000155504,0.0125,0.0125
9853,0.0125,0,0,0,0,1,0.008419201,0.000446092,0.0125,0.0125
9855,0.075,0.0625,0,0,0,1,0.000251319,0.000251319,0.075,0.075
9865,0.0125,0,0,0,1,0,0.062955516,0.330588716,0.0125,0.0125
9883,0.0375,0.0875,0,0,0,1,0.000251319,0.000251319,0.1,0.1
9889,0.0375,0.025,0,0,0,1,0.000251319,0.000139796,0.0375,0.0375
9896,0.025,0.1625,0,0,0.5,0.5,0.000251319,0.000251319,0.175,0.175
9946,0.0625,0.05,0,0,1,0,0.150791656,0.330588716,0.0625,0.0625
9948,0.0125,0,0,0,0,1,0.000251319,0.000153933,0.0125,0.0125
9950,0.2,0.2,0.3125,0.0625,0.375,0.625,0.224498932,0.342711737,0.0425,0.075
9951,0.2625,0.3625,0.380952381,0.047619048,0.333333333,0.666666667,0.214782369,0.346580485,0.0390625,0.1125
9952,0.275,0.275,0.363636364,0.045454545,0.272727273,0.727272727,0.193104709,0.338260241,0.0359375,0.075
9953,0.4125,0.4,0.242424242,0.03030303,0.212121212,0.787878788,0.209211999,0.330056233,0.0515625,0.1125
9954,0.425,0.4125,0.264705882,0.117647059,0.264705882,0.735294118,0.203350679,0.350307866,0.047222222,0.1125
9955,0.4125,0.4,0.272727273,0.090909091,0.242424242,0.757575758,0.191718644,0.3286834,0.04125,0.1
9956,0.4375,0.675,0.314285714,0.085714286,0.342857143,0.657142857,0.161354253,0.105877733,0.044791667,0.1625
9957,0.325,0.3125,0.384615385,0.076923077,0.192307692,0.807692308,0.216850001,0.344092423,0.0325,0.0625
9958,0.4125,0.4,0.363636364,0.121212121,0.181818182,0.818181818,0.189993679,0.314284368,0.0375,0.1
9959,0.6125,0.625,0.163265306,0.040816327,0.530612245,0.469387755,0.154638382,0.060778462,0.070833333,0.25
9960,0.325,0.4625,0.230769231,0.076923077,0.230769231,0.769230769,0.203109595,0.061961234,0.046428571,0.1375
9961,0.475,0.4625,0.236842105,0.105263158,0.263157895,0.736842105,0.187166836,0.320410279,0.052777778,0.1625
9962,0.55,0.5375,0.227272727,0.045454545,0.25,0.75,0.177497201,0.204605428,0.05,0.1625
9963,0.525,0.5125,0.214285714,0.071428571,0.166666667,0.833333333,0.198329923,0.332625974,0.058333333,0.1625
9964,0.5375,0.5375,0.325581395,0.069767442,0.186046512,0.813953488,0.182551418,0.317513823,0.035833333,0.1625
9965,0.5375,0.525,0.209302326,0.069767442,0.302325581,0.697674419,0.196464579,0.219216512,0.059722222,0.1375
9966,0.6,0.5875,0.229166667,0.0625,0.166666667,0.833333333,0.172441778,0.18863722,0.05,0.15
9967,0.5375,0.525,0.23255814,0.069767442,0.23255814,0.76744186,0.187507671,0.253586014,0.048863636,0.1125
9968,0.5,0.4875,0.175,0.025,0.3,0.7,0.196789394,0.325422531,0.071428571,0.125
9969,0.5625,0.55,0.177777778,0.133333333,0.266666667,0.733333333,0.184376309,0.322442825,0.0625,0.1375
9970,0.575,0.5625,0.326086957,0.130434783,0.239130435,0.760869565,0.172768447,0.185346507,0.0359375,0.1125
9971,0.4875,0.475,0.307692308,0.128205128,0.282051282,0.717948718,0.201751503,0.34844339,0.0375,0.1125
9972,0.6125,0.625,0.204081633,0.102040816,0.244897959,0.755102041,0.168186551,0.089738314,0.057954545,0.1375
9973,0.575,0.5625,0.260869565,0.108695652,0.130434783,0.869565217,0.182613613,0.19747424,0.044230769,0.1375
9974,0.5375,0.525,0.23255814,0.162790698,0.162790698,0.837209302,0.185275019,0.19955862,0.05375,0.15
9975,0.425,0.4125,0.235294118,0,0.117647059,0.882352941,0.214109368,0.340080736,0.053125,0.1625
10049,0.0125,0,0,0,0,1,0.000251319,0.000251319,0.0125,0.0125
10059,0.0375,0.025,0,0,0,1,0.000251319,0.000251319,0.0375,0.0375
10061,0.0625,0.075,0,0,0,1,0.000251319,0.000251319,0.0875,0.0875
10066,0.0125,0,0,0,0,1,0.000251319,0.000251319,0.0125,0.0125
10067,0.0375,0.0875,0,0,0,1,0.000251319,0.000251319,0.1,0.1
10068,0.05,0.0375,0,0,0,1,0.000251319,0.000251319,0.05,0.05
10082,0.025,0.0125,0,0,0,1,0.000251319,0.000197914,0.025,0.025
10099,0.125,0.1125,0.2,0,0.6,0.4,0.208042222,0.33560568,0.0625,0.075
10115,0.025,0.0125,0,0,0,1,0.000251319,0.000251319,0.025,0.025
10119,0.1625,0.15,0.307692308,0,0.307692308,0.692307692,0.191708392,0.334097763,0.040625,0.0625
10120,0.075,0.1,0,0,1,0,0.185369021,0.330588716,0.1125,0.1125
10122,0.3375,0.325,0.148148148,0.111111111,0.444444444,0.555555556,0.223092532,0.351795363,0.0675,0.1
10123,0.1875,0.175,0.4,0.066666667,0.266666667,0.733333333,0.225735109,0.340837836,0.026785714,0.05
10124,0.4125,0.4375,0.242424242,0.090909091,0.242424242,0.757575758,0.226438804,0.357139042,0.05,0.125
10125,0.3875,0.4,0.35483871,0.129032258,0.225806452,0.774193548,0.209499064,0.246541216,0.033333333,0.0625
10126,0.6375,0.625,0.235294118,0.019607843,0.215686275,0.784313725,0.178641298,0.208841732,0.049038462,0.2625
10127,0.025,0.0125,0,0,1,0,0.299572757,0.330588716,0.025,0.025
10128,0.1625,0.2375,0.307692308,0.076923077,0.307692308,0.692307692,0.178523788,0.32950333,0.0625,0.125
10129,0.5125,0.5375,0.268292683,0.048780488,0.341463415,0.658536585,0.174559731,0.301712114,0.046590909,0.1
10130,0.2875,0.5125,0.391304348,0.086956522,0.260869565,0.739130435,0.177010829,0.173543918,0.052777778,0.1375
10131,0.4625,0.45,0.162162162,0.081081081,0.243243243,0.756756757,0.204370241,0.202051395,0.077083333,0.1875
10132,0.5,0.5,0.35,0.15,0.175,0.825,0.196154813,0.331520168,0.035714286,0.1625
10133,0.6125,0.6,0.428571429,0.020408163,0.183673469,0.816326531,0.149383755,0.171850653,0.029166667,0.075
10134,0.525,0.525,0.214285714,0.071428571,0.119047619,0.880952381,0.197620843,0.324081113,0.0525,0.1875
10135,0.475,0.4625,0.157894737,0.078947368,0.184210526,0.815789474,0.204845174,0.229696532,0.067857143,0.225
10136,0.5625,0.55,0.355555556,0.066666667,0.066666667,0.933333333,0.187258105,0.200774378,0.03515625,0.1375
10137,0.475,0.5,0.263157895,0.078947368,0.263157895,0.736842105,0.191574847,0.347290462,0.046590909,0.125
10138,0.5625,0.7125,0.2,0.066666667,0.266666667,0.733333333,0.177456647,0.200251319,0.0725,0.25
10139,0.6375,0.625,0.392156863,0.019607843,0.137254902,0.862745098,0.164190431,0.178132068,0.030357143,0.1
10140,0.6125,0.6125,0.326530612,0.102040816,0.224489796,0.775510204,0.161175252,0.221938615,0.036029412,0.0875
10141,0.5625,0.5625,0.288888889,0.088888889,0.111111111,0.888888889,0.183161598,0.101796934,0.040178571,0.15
10142,0.6,0.5875,0.4375,0.104166667,0.145833333,0.854166667,0.174245518,0.188478575,0.028571429,0.1
10143,0.65,0.6375,0.25,0.115384615,0.211538462,0.788461538,0.16415025,0.207875723,0.05,0.1375
10144,0.5625,0.55,0.244444444,0.044444444,0.155555556,0.844444444,0.193479657,0.197686291,0.046875,0.1375
10145,0.4375,0.425,0.228571429,0.057142857,0.257142857,0.742857143,0.214633971,0.350051835,0.048611111,0.0875
10146,0.4125,0.4,0.212121212,0.151515152,0.181818182,0.818181818,0.207349951,0.204749937,0.058928571,0.0875
10147,0.525,0.5375,0.142857143,0.095238095,0.357142857,0.642857143,0.190691607,0.346058997,0.075,0.1625
10174,0.0125,0,0,0,0,1,0.000251319,0.000251319,0.0125,0.0125
10193,0.0125,0,0,0,0,1,0.000251319,0.000155504,0.0125,0.0125
10205,0.075,0.0625,0,0,0,1,0.000251319,0.000251319,0.075,0.075
10215,0.0875,0.075,0,0,0,1,0.000305174,0.000256032,0.0875,0.0875
10227,0.15,0.175,0.5,0,0.166666667,0.833333333,0.220354779,0.340239382,0.03125,0.0625
10251,0.0125,0,0,0,0,1,0.000251319,0.000251319,0.0125,0.0125
10265,0.0375,0.025,0.666666667,0,0,1,0.040294881,0.211067479,0.01875,0.025
10279,0.025,0.0125,0,0,1,0,0.178813772,0.330588716,0.025,0.025
10287,0.05,0.0375,0,0,0,1,0.000251319,0.000196343,0.05,0.05
10288,0.0125,0,0,0,1,0,0.136466449,0.330588716,0.0125,0.0125
