Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
15703,0.477777778,0.466666667,0.162790698,0.046511628,0.139534884,0.860465116,0.305726354,0.229409256,0.059722222,0.277777778
15704,0.4,0.4,0.166666667,0.027777778,0.055555556,0.944444444,0.333206707,0.424248241,0.066666667,0.277777778
15705,0.466666667,0.455555556,0.261904762,0.047619048,0.047619048,0.952380952,0.301186477,0.24734485,0.042424242,0.233333333
15706,0.4,0.388888889,0.083333333,0.027777778,0.083333333,0.916666667,0.352753785,0.431223342,0.1,0.355555556
15707,0.522222222,0.511111111,0.234042553,0.063829787,0.106382979,0.893617021,0.294117797,0.318050224,0.043518519,0.166666667
15708,0.566666667,0.644444444,0.098039216,0.058823529,0.176470588,0.823529412,0.281686331,0.318500746,0.109259259,0.366666667
15709,0.533333333,0.522222222,0.145833333,0.041666667,0.25,0.75,0.292039048,0.377776445,0.076190476,0.255555556
15710,0.511111111,0.5,0.152173913,0.065217391,0.152173913,0.847826087,0.295861846,0.40606206,0.073015873,0.322222222
15711,0.455555556,0.444444444,0.268292683,0.048780488,0.048780488,0.951219512,0.312315669,0.337282736,0.041414141,0.233333333
15712,0.5,0.488888889,0.222222222,0.044444444,0.155555556,0.844444444,0.287273406,0.321875666,0.05,0.211111111
15713,0.544444444,0.577777778,0.163265306,0,0.142857143,0.857142857,0.284884347,0.24040707,0.060493827,0.188888889
15714,0.544444444,0.6,0.081632653,0.020408163,0.224489796,0.775510204,0.288272651,0.23922878,0.122222222,0.355555556
15715,0.544444444,0.533333333,0.224489796,0.040816327,0.142857143,0.857142857,0.281728622,0.398576456,0.049494949,0.277777778
15716,0.6,0.588888889,0.240740741,0.037037037,0.148148148,0.851851852,0.258106295,0.238018501,0.042857143,0.233333333
15717,0.588888889,0.588888889,0.20754717,0.018867925,0.132075472,0.867924528,0.264678322,0.311708253,0.05,0.188888889
15718,0.522222222,0.511111111,0.234042553,0.063829787,0.063829787,0.936170213,0.285998693,0.324204255,0.047474747,0.211111111
15719,0.588888889,0.622222222,0.150943396,0.113207547,0.245283019,0.754716981,0.268727592,0.328861431,0.07037037,0.177777778
15720,0.555555556,0.566666667,0.14,0.02,0.18,0.82,0.271120441,0.241552037,0.069444444,0.266666667
15721,0.633333333,0.622222222,0.228070175,0.035087719,0.140350877,0.859649123,0.2523845,0.244627053,0.045238095,0.155555556
15722,0.511111111,0.5,0.130434783,0.065217391,0.130434783,0.869565217,0.294344071,0.24451109,0.073015873,0.177777778
15723,0.555555556,0.544444444,0.16,0.08,0.16,0.84,0.269582534,0.155683515,0.061728395,0.188888889
15724,0.544444444,0.533333333,0.081632653,0.06122449,0.081632653,0.918367347,0.275772161,0.378125666,0.136111111,0.344444444
15725,0.588888889,0.577777778,0.132075472,0.056603774,0.132075472,0.867924528,0.263259153,0.37903071,0.073611111,0.3
15726,0.6,0.588888889,0.148148148,0.037037037,0.148148148,0.851851852,0.256457933,0.151326242,0.066666667,0.311111111
15727,0.577777778,0.566666667,0.173076923,0.076923077,0.153846154,0.846153846,0.266815388,0.316102847,0.057777778,0.277777778
15728,0.588888889,0.577777778,0.20754717,0.037735849,0.056603774,0.943396226,0.266891953,0.303213638,0.053535354,0.233333333
15729,0.588888889,0.611111111,0.226415094,0.018867925,0.094339623,0.905660377,0.266930431,0.156190019,0.047008547,0.277777778
15730,0.577777778,0.566666667,0.153846154,0.019230769,0.115384615,0.884615385,0.26428466,0.237212092,0.064197531,0.255555556
15731,0.522222222,0.511111111,0.212765957,0.042553191,0.085106383,0.914893617,0.284906277,0.306087385,0.052222222,0.233333333
15732,0.544444444,0.533333333,0.142857143,0,0.224489796,0.775510204,0.275931294,0.149518821,0.068055556,0.266666667
15733,0.533333333,0.522222222,0.208333333,0.041666667,0.0625,0.9375,0.280135357,0.236276392,0.053333333,0.266666667
15734,0.633333333,0.622222222,0.122807018,0.035087719,0.280701754,0.719298246,0.246535845,0.148129932,0.079166667,0.322222222
15735,0.633333333,0.622222222,0.140350877,0.052631579,0.175438596,0.824561404,0.245344648,0.147039614,0.07037037,0.288888889
15736,0.6,0.588888889,0.203703704,0.037037037,0.12962963,0.87037037,0.254922869,0.241484058,0.05,0.333333333
15737,0.711111111,0.7,0.234375,0.046875,0.1875,0.8125,0.211955299,0.137991843,0.044444444,0.255555556
15738,0.6,0.588888889,0.111111111,0.037037037,0.222222222,0.777777778,0.258823843,0.144683035,0.085714286,0.322222222
15739,0.6,0.588888889,0.12962963,0.074074074,0.185185185,0.814814815,0.260709906,0.157216357,0.075,0.188888889
15740,0.677777778,0.666666667,0.229508197,0.06557377,0.147540984,0.852459016,0.233048048,0.147194231,0.045185185,0.166666667
15741,0.633333333,0.622222222,0.140350877,0.035087719,0.210526316,0.789473684,0.247804913,0.155211666,0.07037037,0.355555556
15742,0.688888889,0.7,0.129032258,0.048387097,0.258064516,0.741935484,0.227402715,0.140892248,0.079012346,0.322222222
15743,0.722222222,0.711111111,0.215384615,0.015384615,0.276923077,0.723076923,0.224309759,0.14045772,0.048148148,0.177777778
15744,0.666666667,0.655555556,0.2,0.05,0.133333333,0.866666667,0.241210813,0.156663201,0.051282051,0.211111111
15745,0.711111111,0.711111111,0.109375,0.03125,0.34375,0.65625,0.220350738,0.150625133,0.090277778,0.3
15746,0.666666667,0.655555556,0.133333333,0.066666667,0.283333333,0.716666667,0.239449376,0.14889502,0.074074074,0.144444444
15747,0.644444444,0.633333333,0.189655172,0.034482759,0.034482759,0.965517241,0.242963631,0.149045639,0.053703704,0.288888889
15748,0.7,0.688888889,0.222222222,0.079365079,0.206349206,0.793650794,0.227668099,0.148789721,0.046666667,0.133333333
15749,0.711111111,0.7,0.203125,0.109375,0.171875,0.828125,0.2249224,0.153484218,0.050793651,0.233333333
15750,0.666666667,0.655555556,0.2,0.083333333,0.233333333,0.766666667,0.237889875,0.148701749,0.051282051,0.244444444
15751,0.633333333,0.622222222,0.228070175,0.035087719,0.070175439,0.929824561,0.247293498,0.149581467,0.045238095,0.322222222
15752,0.733333333,0.722222222,0.151515152,0.03030303,0.196969697,0.803030303,0.226485706,0.157013756,0.066666667,0.377777778
15753,0.7,0.688888889,0.206349206,0.079365079,0.206349206,0.793650794,0.230286308,0.153194978,0.05,0.166666667
15754,0.655555556,0.644444444,0.203389831,0.033898305,0.101694915,0.898305085,0.248294105,0.155306302,0.05042735,0.3
15755,0.677777778,0.666666667,0.081967213,0.049180328,0.262295082,0.737704918,0.242682342,0.154273299,0.112962963,0.388888889
15756,0.666666667,0.655555556,0.183333333,0.033333333,0.133333333,0.866666667,0.242878279,0.152133984,0.055555556,0.3
15757,0.688888889,0.677777778,0.177419355,0.048387097,0.241935484,0.758064516,0.22433015,0.146678396,0.057407407,0.166666667
15758,0.688888889,0.677777778,0.080645161,0.032258065,0.177419355,0.822580645,0.239963857,0.158305342,0.114814815,0.344444444
15759,0.722222222,0.711111111,0.169230769,0.030769231,0.2,0.8,0.228571165,0.154519887,0.060185185,0.366666667
15760,0.744444444,0.733333333,0.134328358,0.014925373,0.253731343,0.746268657,0.221434813,0.153464225,0.074444444,0.366666667
15761,0.722222222,0.711111111,0.215384615,0.015384615,0.323076923,0.676923077,0.226184852,0.136223075,0.048148148,0.277777778
15762,0.677777778,0.666666667,0.049180328,0.081967213,0.245901639,0.754098361,0.243651867,0.155748827,0.169444444,0.455555556
15763,0.722222222,0.711111111,0.138461538,0.061538462,0.276923077,0.723076923,0.225177174,0.151715451,0.072222222,0.333333333
15764,0.711111111,0.7,0.140625,0.03125,0.25,0.75,0.234228797,0.155102367,0.071111111,0.344444444
15765,0.711111111,0.711111111,0.171875,0.078125,0.265625,0.734375,0.229196032,0.152927063,0.060185185,0.277777778
15766,0.744444444,0.733333333,0.194029851,0.044776119,0.089552239,0.910447761,0.222265591,0.1570844,0.053174603,0.4
15767,0.688888889,0.677777778,0.161290323,0.016129032,0.209677419,0.790322581,0.23783744,0.148945671,0.062626263,0.322222222
15768,0.755555556,0.744444444,0.161764706,0.014705882,0.191176471,0.808823529,0.218266625,0.149273566,0.062962963,0.322222222
15769,0.711111111,0.7,0.15625,0.015625,0.15625,0.84375,0.233977627,0.158126733,0.064646465,0.366666667
15770,0.711111111,0.711111111,0.15625,0.03125,0.203125,0.796875,0.23134222,0.156043399,0.065656566,0.322222222
15771,0.688888889,0.711111111,0.161290323,0.064516129,0.258064516,0.741935484,0.230144418,0.144151205,0.065656566,0.277777778
15772,0.677777778,0.666666667,0.229508197,0.06557377,0.114754098,0.885245902,0.242346056,0.16042733,0.045185185,0.311111111
15773,0.7,0.7,0.111111111,0.015873016,0.317460317,0.682539683,0.230036864,0.141871934,0.088888889,0.288888889
15774,0.7,0.688888889,0.126984127,0.047619048,0.238095238,0.761904762,0.236261539,0.155263649,0.077777778,0.355555556
15775,0.7,0.688888889,0.174603175,0.047619048,0.158730159,0.841269841,0.233553834,0.154987737,0.058333333,0.344444444
15776,0.677777778,0.666666667,0.147540984,0.032786885,0.131147541,0.868852459,0.240936015,0.157312327,0.067777778,0.3
15777,0.677777778,0.666666667,0.229508197,0.049180328,0.180327869,0.819672131,0.238473852,0.154846449,0.045185185,0.311111111
15778,0.688888889,0.677777778,0.193548387,0,0.129032258,0.870967742,0.240946768,0.159077095,0.052991453,0.366666667
15779,0.655555556,0.644444444,0.254237288,0.016949153,0.084745763,0.915254237,0.251516803,0.278329601,0.040972222,0.355555556
15780,0.666666667,0.655555556,0.2,0.05,0.166666667,0.833333333,0.247388836,0.160604607,0.051282051,0.355555556
15781,0.811111111,0.8,0.082191781,0.04109589,0.273972603,0.726027397,0.204340638,0.151624813,0.115873016,0.411111111
15782,0.722222222,0.711111111,0.153846154,0.046153846,0.307692308,0.692307692,0.220984054,0.141699989,0.065656566,0.144444444
15783,0.677777778,0.666666667,0.245901639,0.032786885,0.131147541,0.868852459,0.239689201,0.156528578,0.042361111,0.333333333
15784,0.611111111,0.6,0.109090909,0.109090909,0.290909091,0.709090909,0.258582708,0.396557102,0.087301587,0.188888889
15785,0.644444444,0.633333333,0.155172414,0.051724138,0.103448276,0.896551724,0.254800533,0.162482672,0.064444444,0.322222222
15786,0.655555556,0.644444444,0.169491525,0.06779661,0.237288136,0.762711864,0.246256791,0.293207507,0.05959596,0.255555556
15787,0.6,0.588888889,0.222222222,0.018518519,0.092592593,0.907407407,0.260290041,0.147244882,0.046153846,0.177777778
15788,0.622222222,0.622222222,0.125,0.071428571,0.125,0.875,0.250496984,0.156455268,0.079166667,0.377777778
15789,0.688888889,0.677777778,0.161290323,0.048387097,0.112903226,0.887096774,0.22983871,0.150203935,0.062626263,0.355555556
15790,0.677777778,0.666666667,0.163934426,0.032786885,0.245901639,0.754098361,0.240373572,0.148980326,0.061616162,0.266666667
15791,0.622222222,0.611111111,0.142857143,0.017857143,0.196428571,0.803571429,0.250550538,0.310891181,0.069135802,0.333333333
15792,0.655555556,0.644444444,0.169491525,0.050847458,0.13559322,0.86440678,0.2333965,0.23830241,0.065555556,0.288888889
15793,0.655555556,0.644444444,0.288135593,0.06779661,0.101694915,0.898305085,0.244805052,0.155179676,0.036419753,0.144444444
15794,0.677777778,0.677777778,0.213114754,0.016393443,0.147540984,0.852459016,0.232782559,0.147864683,0.049206349,0.322222222
15795,0.666666667,0.655555556,0.166666667,0.083333333,0.133333333,0.866666667,0.23490483,0.150250586,0.060606061,0.288888889
15796,0.655555556,0.644444444,0.186440678,0.016949153,0.271186441,0.728813559,0.239904925,0.131261996,0.05462963,0.288888889
15797,0.655555556,0.644444444,0.152542373,0.016949153,0.169491525,0.830508475,0.238264094,0.145765355,0.065555556,0.3
15798,0.655555556,0.644444444,0.118644068,0.050847458,0.186440678,0.813559322,0.238989964,0.148504479,0.081944444,0.344444444
15799,0.644444444,0.644444444,0.25862069,0.051724138,0.137931034,0.862068966,0.238762906,0.223549797,0.043703704,0.255555556
15800,0.6,0.588888889,0.222222222,0.037037037,0.166666667,0.833333333,0.252185967,0.227068671,0.05,0.244444444
15801,0.6,0.588888889,0.166666667,0.074074074,0.074074074,0.925925926,0.258177383,0.351284922,0.075,0.344444444
15802,0.666666667,0.655555556,0.166666667,0.066666667,0.083333333,0.916666667,0.235480646,0.147918,0.060606061,0.322222222
15803,0.611111111,0.6,0.181818182,0.090909091,0.127272727,0.872727273,0.25687271,0.297071604,0.055555556,0.177777778
15804,0.644444444,0.644444444,0.120689655,0.017241379,0.25862069,0.74137931,0.241919138,0.149053636,0.081944444,0.288888889
15805,0.577777778,0.666666667,0.288461538,0,0.076923077,0.923076923,0.262801288,0.142709,0.042361111,0.244444444
15806,0.522222222,0.511111111,0.255319149,0.021276596,0.063829787,0.936170213,0.288921162,0.15873054,0.04017094,0.188888889
15807,0.533333333,0.522222222,0.145833333,0.020833333,0.0625,0.9375,0.280770154,0.158153391,0.066666667,0.311111111
15808,0.511111111,0.5,0.217391304,0.086956522,0.086956522,0.913043478,0.301818201,0.395682715,0.056790123,0.122222222
15809,0.522222222,0.511111111,0.14893617,0.063829787,0.127659574,0.872340426,0.288395373,0.395346822,0.074603175,0.288888889
15810,0.522222222,0.511111111,0.127659574,0.085106383,0.191489362,0.808510638,0.296236268,0.326930049,0.087037037,0.177777778
15811,0.477777778,0.466666667,0.209302326,0.023255814,0.186046512,0.813953488,0.309277775,0.421031936,0.047777778,0.155555556
15812,0.411111111,0.4,0.162162162,0.054054054,0.081081081,0.918918919,0.334806375,0.414356739,0.068518519,0.266666667
15813,0.355555556,0.344444444,0.15625,0.125,0.1875,0.8125,0.343067718,0.337360045,0.059259259,0.144444444
15814,0.044444444,0.033333333,0.5,0,0,1,0.439269434,0.370138889,0.044444444,0.044444444
15816,0.044444444,0.033333333,0,0,0,1,0.000239923,0.000185274,0.044444444,0.044444444
15824,0.022222222,0.011111111,0,0,1,0,0.234944818,0.356293986,0.022222222,0.022222222
15833,0.1,0.088888889,0.333333333,0,0.111111111,0.888888889,0.432541587,0.385060781,0.033333333,0.066666667
15836,0.155555556,0.155555556,0.285714286,0.071428571,0.142857143,0.857142857,0.431416233,0.401896726,0.038888889,0.077777778
15840,0.122222222,0.211111111,0.363636364,0,0.272727273,0.727272727,0.406811638,0.378565526,0.052777778,0.122222222
15841,0.011111111,0,0,0,1,0,0.393114203,0.356293986,0.011111111,0.011111111
15842,0.133333333,0.188888889,0.25,0.166666667,0.166666667,0.833333333,0.248720409,0.035751226,0.05,0.1
15843,0.144444444,0.166666667,0.153846154,0.076923077,0.230769231,0.769230769,0.299664107,0.376919386,0.088888889,0.122222222
15845,0.211111111,0.244444444,0.157894737,0,0.263157895,0.736842105,0.411739822,0.404899765,0.061111111,0.077777778
15846,0.111111111,0.255555556,0,0,1,0,0.362272073,0.356293986,0.266666667,0.266666667
15849,0.177777778,0.244444444,0.375,0,0.125,0.875,0.414010017,0.405360951,0.042592593,0.1
15850,0.022222222,0.011111111,0,0,1,0,0.4315619,0.356293986,0.022222222,0.022222222
15851,0.077777778,0.288888889,0,0,1,0,0.360347546,0.356293986,0.3,0.3
15853,0.033333333,0.033333333,0,0,1,0,0.251799424,0.356293986,0.044444444,0.044444444
15854,0.044444444,0.033333333,0.5,0,0,1,0.436810221,0.370792013,0.044444444,0.044444444
15855,0.322222222,0.344444444,0.137931034,0.137931034,0.275862069,0.724137931,0.334403336,0.328083013,0.086111111,0.244444444
15856,0.333333333,0.333333333,0.2,0.066666667,0.266666667,0.733333333,0.3421865,0.325278578,0.049206349,0.133333333
15857,0.144444444,0.177777778,0.461538462,0,0.076923077,0.923076923,0.41869371,0.39559341,0.028888889,0.055555556
15858,0.311111111,0.311111111,0.142857143,0.214285714,0.25,0.75,0.315524746,0.326167626,0.080555556,0.177777778
15859,0.233333333,0.222222222,0.095238095,0,0.142857143,0.857142857,0.414084636,0.418035562,0.116666667,0.2
15860,0.344444444,0.344444444,0.193548387,0.096774194,0.096774194,0.903225806,0.363766175,0.423117936,0.057407407,0.233333333
15861,0.344444444,0.333333333,0.096774194,0.064516129,0.225806452,0.774193548,0.34725791,0.329096023,0.114814815,0.188888889
15862,0.244444444,0.388888889,0.136363636,0.090909091,0.136363636,0.863636364,0.409538039,0.221055929,0.061111111,0.2
15863,0.355555556,0.344444444,0.125,0.0625,0.125,0.875,0.356897043,0.431155364,0.088888889,0.288888889
15864,0.211111111,0.277777778,0.157894737,0,0.684210526,0.315789474,0.356039751,0.237429356,0.066666667,0.177777778
15865,0.311111111,0.3,0.142857143,0.035714286,0.035714286,0.964285714,0.377163593,0.425617136,0.103703704,0.211111111
15866,0.166666667,0.344444444,0.266666667,0.066666667,0.2,0.8,0.391346769,0.402977714,0.041666667,0.077777778
15867,0.055555556,0.088888889,0.4,0.2,0.2,0.8,0.425143954,0.373339198,0.033333333,0.055555556
15868,0.411111111,0.4,0.135135135,0.054054054,0.108108108,0.891891892,0.310519012,0.332388302,0.082222222,0.2
15869,0.333333333,0.466666667,0.233333333,0,0.066666667,0.933333333,0.36059261,0.319990936,0.059722222,0.166666667
15870,0.377777778,0.555555556,0.117647059,0,0,1,0.354846449,0.228946737,0.094444444,0.288888889
15871,0.455555556,0.444444444,0.219512195,0.048780488,0.097560976,0.902439024,0.309404405,0.416392088,0.050617284,0.244444444
15872,0.355555556,0.344444444,0.15625,0.0625,0.0625,0.9375,0.343603797,0.413890222,0.088888889,0.222222222
15873,0.433333333,0.444444444,0.153846154,0.051282051,0.179487179,0.820512821,0.329860598,0.346718383,0.063492063,0.311111111
15874,0.388888889,0.377777778,0.142857143,0.028571429,0.085714286,0.914285714,0.338127228,0.409980806,0.077777778,0.222222222
15875,0.377777778,0.388888889,0.147058824,0.088235294,0.117647059,0.882352941,0.344988427,0.345014929,0.066666667,0.277777778
15876,0.477777778,0.466666667,0.186046512,0.046511628,0.046511628,0.953488372,0.304713654,0.336109778,0.059722222,0.222222222
15877,0.455555556,0.455555556,0.170731707,0.024390244,0.073170732,0.926829268,0.310504541,0.314018181,0.058333333,0.288888889
15878,0.488888889,0.477777778,0.181818182,0.045454545,0.113636364,0.886363636,0.311109536,0.413854233,0.054320988,0.355555556
15879,0.388888889,0.377777778,0.2,0.028571429,0.057142857,0.942857143,0.346915273,0.345101567,0.055555556,0.277777778
15880,0.477777778,0.477777778,0.11627907,0.069767442,0.162790698,0.837209302,0.314823908,0.408292013,0.07962963,0.344444444
15881,0.588888889,0.577777778,0.188679245,0.075471698,0.113207547,0.886792453,0.257494206,0.292061207,0.058888889,0.222222222
15882,0.455555556,0.488888889,0.195121951,0.024390244,0.146341463,0.853658537,0.320926572,0.423600448,0.05308642,0.288888889
15883,0.555555556,0.544444444,0.2,0.06,0.2,0.8,0.27196737,0.322650085,0.050505051,0.177777778
15884,0.411111111,0.4,0.108108108,0.081081081,0.27027027,0.72972973,0.341041137,0.431067392,0.102777778,0.166666667
15885,0.6,0.588888889,0.222222222,0.055555556,0.148148148,0.851851852,0.257873036,0.155620868,0.046153846,0.188888889
15886,0.477777778,0.477777778,0.139534884,0.069767442,0.186046512,0.813953488,0.3019099,0.394675037,0.06984127,0.166666667
15887,0.588888889,0.577777778,0.339622642,0.056603774,0.075471698,0.924528302,0.261812824,0.231527245,0.032716049,0.188888889
15888,0.588888889,0.6,0.150943396,0.037735849,0.150943396,0.849056604,0.267224677,0.314383397,0.066666667,0.255555556
15889,0.466666667,0.455555556,0.19047619,0.023809524,0.071428571,0.928571429,0.308564117,0.410679249,0.051851852,0.255555556
15890,0.633333333,0.622222222,0.298245614,0.052631579,0.105263158,0.894736842,0.244911102,0.220926637,0.037254902,0.255555556
15891,0.6,0.588888889,0.166666667,0.037037037,0.333333333,0.666666667,0.254034265,0.146605086,0.06,0.166666667
15892,0.633333333,0.622222222,0.245614035,0.01754386,0.140350877,0.859649123,0.252165623,0.147112924,0.042222222,0.177777778
15893,0.533333333,0.522222222,0.166666667,0.041666667,0.104166667,0.895833333,0.28487634,0.315227127,0.059259259,0.244444444
15894,0.611111111,0.6,0.145454545,0.072727273,0.145454545,0.854545455,0.254255366,0.29980273,0.067901235,0.322222222
15895,0.588888889,0.577777778,0.150943396,0,0.150943396,0.849056604,0.256448503,0.233096076,0.073611111,0.266666667
15896,0.677777778,0.666666667,0.131147541,0.06557377,0.245901639,0.754098361,0.233400066,0.22726994,0.084722222,0.2
15897,0.6,0.6,0.203703704,0.055555556,0.185185185,0.814814815,0.260581059,0.304653178,0.050925926,0.277777778
15898,0.588888889,0.577777778,0.188679245,0.056603774,0.169811321,0.830188679,0.263926864,0.152383237,0.053535354,0.188888889
15899,0.688888889,0.677777778,0.177419355,0.048387097,0.14516129,0.85483871,0.226270819,0.153037695,0.057407407,0.244444444
15900,0.622222222,0.611111111,0.071428571,0.089285714,0.321428571,0.678571429,0.244064042,0.246371828,0.155555556,0.322222222
15901,0.622222222,0.611111111,0.214285714,0.035714286,0.160714286,0.839285714,0.250111393,0.150831734,0.047863248,0.311111111
15902,0.611111111,0.6,0.272727273,0.054545455,0.072727273,0.927272727,0.249685919,0.290818938,0.040740741,0.3
15903,0.6,0.655555556,0.185185185,0.037037037,0.092592593,0.907407407,0.264613102,0.294798998,0.054545455,0.233333333
15904,0.577777778,0.566666667,0.134615385,0.057692308,0.115384615,0.884615385,0.265022885,0.374493495,0.072222222,0.277777778
15905,0.655555556,0.644444444,0.186440678,0.050847458,0.220338983,0.779661017,0.237113276,0.13871961,0.05462963,0.266666667
15906,0.611111111,0.6,0.090909091,0,0.254545455,0.745454545,0.256512825,0.328174984,0.101851852,0.311111111
15907,0.677777778,0.666666667,0.213114754,0.016393443,0.131147541,0.868852459,0.231622274,0.146522446,0.048412698,0.288888889
15908,0.611111111,0.666666667,0.181818182,0.090909091,0.272727273,0.727272727,0.252796196,0.141153498,0.061616162,0.244444444
15909,0.666666667,0.655555556,0.233333333,0.033333333,0.15,0.85,0.233081414,0.286666933,0.044444444,0.322222222
15910,0.655555556,0.644444444,0.118644068,0.050847458,0.186440678,0.813559322,0.238900501,0.153421572,0.081944444,0.333333333
15911,0.655555556,0.644444444,0.084745763,0.118644068,0.169491525,0.830508475,0.240081818,0.277356579,0.109259259,0.311111111
15912,0.666666667,0.655555556,0.183333333,0.033333333,0.083333333,0.916666667,0.23509277,0.15019727,0.055555556,0.333333333
15913,0.644444444,0.644444444,0.155172414,0.068965517,0.172413793,0.827586207,0.240175558,0.15192605,0.065555556,0.333333333
15914,0.655555556,0.644444444,0.220338983,0.06779661,0.084745763,0.915254237,0.238817138,0.151528844,0.046825397,0.311111111
15915,0.622222222,0.644444444,0.125,0.017857143,0.214285714,0.785714286,0.247868539,0.147582107,0.079166667,0.333333333
15916,0.577777778,0.566666667,0.096153846,0.076923077,0.153846154,0.846153846,0.266990717,0.155803476,0.096296296,0.366666667
15917,0.644444444,0.633333333,0.206896552,0.034482759,0.137931034,0.862068966,0.249968975,0.159996801,0.04957265,0.233333333
15918,0.677777778,0.666666667,0.245901639,0.016393443,0.114754098,0.885245902,0.237801281,0.255046385,0.045185185,0.177777778
15919,0.733333333,0.733333333,0.227272727,0.045454545,0.166666667,0.833333333,0.221859914,0.156771167,0.046527778,0.277777778
15920,0.644444444,0.633333333,0.120689655,0.034482759,0.275862069,0.724137931,0.255696108,0.151435541,0.080555556,0.333333333
15921,0.7,0.688888889,0.126984127,0.063492063,0.333333333,0.666666667,0.225242208,0.138562327,0.077777778,0.266666667
15922,0.666666667,0.655555556,0.233333333,0,0.066666667,0.933333333,0.246988964,0.15904244,0.044444444,0.277777778
15923,0.666666667,0.655555556,0.166666667,0.033333333,0.15,0.85,0.234055102,0.145336159,0.060606061,0.322222222
15924,0.777777778,0.766666667,0.185714286,0.057142857,0.171428571,0.828571429,0.211176995,0.154719823,0.055555556,0.177777778
15925,0.655555556,0.644444444,0.101694915,0.050847458,0.254237288,0.745762712,0.246895231,0.146474462,0.093650794,0.288888889
15926,0.622222222,0.611111111,0.178571429,0.053571429,0.196428571,0.803571429,0.25613518,0.147866016,0.056565657,0.233333333
15927,0.7,0.688888889,0.206349206,0.063492063,0.142857143,0.857142857,0.232108582,0.152289934,0.05,0.266666667
15928,0.733333333,0.722222222,0.166666667,0.060606061,0.212121212,0.787878788,0.221999869,0.155568885,0.061111111,0.233333333
15929,0.7,0.688888889,0.174603175,0.047619048,0.158730159,0.841269841,0.233003534,0.149669439,0.058333333,0.288888889
15930,0.644444444,0.633333333,0.206896552,0,0.155172414,0.844827586,0.254107651,0.164122148,0.04957265,0.355555556
15931,0.7,0.688888889,0.158730159,0.031746032,0.19047619,0.80952381,0.236111111,0.154713158,0.063636364,0.322222222
15932,0.722222222,0.711111111,0.107692308,0.046153846,0.307692308,0.692307692,0.230101137,0.145112231,0.090277778,0.366666667
15933,0.688888889,0.677777778,0.096774194,0.048387097,0.177419355,0.822580645,0.240869373,0.156752506,0.098412698,0.366666667
15934,0.655555556,0.644444444,0.220338983,0.101694915,0.118644068,0.881355932,0.248393734,0.158529271,0.046825397,0.344444444
15935,0.666666667,0.666666667,0.216666667,0.05,0.1,0.9,0.246425144,0.159683568,0.047619048,0.4
15936,0.655555556,0.644444444,0.118644068,0,0.203389831,0.796610169,0.250465614,0.14955081,0.081944444,0.322222222
15937,0.666666667,0.655555556,0.15,0.066666667,0.25,0.75,0.241356766,0.145152218,0.066666667,0.255555556
15938,0.711111111,0.7,0.203125,0.015625,0.109375,0.890625,0.231872676,0.162216091,0.050793651,0.344444444
15939,0.722222222,0.711111111,0.061538462,0.061538462,0.246153846,0.753846154,0.231324745,0.153405577,0.144444444,0.511111111
15940,0.688888889,0.677777778,0.161290323,0.016129032,0.193548387,0.806451613,0.239530447,0.153610845,0.062626263,0.388888889
15941,0.722222222,0.711111111,0.138461538,0.015384615,0.215384615,0.784615385,0.219158792,0.143892621,0.072222222,0.222222222
15942,0.688888889,0.677777778,0.14516129,0.064516129,0.14516129,0.85483871,0.240163148,0.157945457,0.068888889,0.333333333
15943,0.688888889,0.677777778,0.14516129,0,0.209677419,0.790322581,0.238735218,0.155346289,0.068888889,0.322222222
15944,0.711111111,0.7,0.1875,0.03125,0.265625,0.734375,0.229342235,0.149929356,0.054700855,0.266666667
15945,0.733333333,0.755555556,0.151515152,0.015151515,0.318181818,0.681818182,0.224248241,0.15015595,0.06969697,0.344444444
15946,0.677777778,0.677777778,0.147540984,0.049180328,0.262295082,0.737704918,0.235891728,0.155460919,0.068888889,0.144444444
15947,0.755555556,0.744444444,0.117647059,0.029411765,0.279411765,0.720588235,0.21875,0.149193591,0.083950617,0.311111111
15948,0.711111111,0.7,0.140625,0.03125,0.15625,0.84375,0.232438745,0.157117722,0.071111111,0.322222222
15949,0.655555556,0.644444444,0.169491525,0.06779661,0.152542373,0.847457627,0.250593708,0.163816912,0.05959596,0.433333333
15950,0.655555556,0.644444444,0.13559322,0.033898305,0.152542373,0.847457627,0.245490257,0.15290707,0.072839506,0.255555556
15951,0.677777778,0.688888889,0.229508197,0.032786885,0.098360656,0.901639344,0.243626302,0.159007784,0.046666667,0.333333333
15952,0.711111111,0.7,0.25,0.015625,0.140625,0.859375,0.231507168,0.158971796,0.041830065,0.311111111
15953,0.655555556,0.644444444,0.152542373,0.101694915,0.254237288,0.745762712,0.249615716,0.146674398,0.065555556,0.3
15954,0.711111111,0.7,0.109375,0.015625,0.25,0.75,0.230776152,0.157608232,0.088888889,0.322222222
15955,0.644444444,0.633333333,0.172413793,0.017241379,0.293103448,0.706896552,0.244645162,0.138544999,0.058585859,0.233333333
15956,0.711111111,0.7,0.234375,0.03125,0.109375,0.890625,0.222003959,0.230854127,0.047407407,0.355555556
15957,0.722222222,0.711111111,0.169230769,0.076923077,0.292307692,0.707692308,0.220871475,0.145072244,0.060185185,0.233333333
