Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16181,0.488888889,0.566666667,0.227272727,0.136363636,0.113636364,0.886363636,0.229537312,0.26588048,0.05,0.077777778
16182,0.477777778,0.488888889,0.255813953,0.069767442,0.209302326,0.790697674,0.218063612,0.264000846,0.041666667,0.111111111
16183,0.522222222,0.522222222,0.170212766,0.042553191,0.127659574,0.872340426,0.227689588,0.368406976,0.058024691,0.166666667
16184,0.477777778,0.466666667,0.209302326,0,0.139534884,0.860465116,0.211557088,0.267012489,0.047777778,0.155555556
16185,0.477777778,0.466666667,0.139534884,0.046511628,0.255813953,0.744186047,0.213543674,0.262423496,0.068253968,0.255555556
16186,0.5,0.622222222,0.244444444,0.044444444,0.155555556,0.844444444,0.216089466,0.269825098,0.052777778,0.166666667
16187,0.522222222,0.511111111,0.14893617,0.085106383,0.14893617,0.85106383,0.2270107,0.269363587,0.065277778,0.144444444
16188,0.477777778,0.622222222,0.139534884,0.046511628,0.093023256,0.906976744,0.222955873,0.20307633,0.09047619,0.233333333
16189,0.622222222,0.744444444,0.214285714,0,0.160714286,0.839285714,0.181474314,0.254758173,0.058119658,0.255555556
16190,0.511111111,0.5,0.217391304,0.065217391,0.130434783,0.869565217,0.224999513,0.269501667,0.046464646,0.144444444
16191,0.522222222,0.511111111,0.170212766,0.042553191,0.106382979,0.893617021,0.214759745,0.257669055,0.065277778,0.211111111
16192,0.522222222,0.511111111,0.127659574,0.063829787,0.127659574,0.872340426,0.209388191,0.251314873,0.087037037,0.333333333
16193,0.522222222,0.511111111,0.191489362,0.021276596,0.063829787,0.936170213,0.213785481,0.261020302,0.058024691,0.233333333
16194,0.488888889,0.477777778,0.159090909,0.068181818,0.227272727,0.772727273,0.214886211,0.266732597,0.061111111,0.233333333
16195,0.577777778,0.566666667,0.115384615,0,0.288461538,0.711538462,0.20007148,0.101292481,0.082539683,0.233333333
16196,0.7,0.7,0.174603175,0.095238095,0.206349206,0.793650794,0.169542007,0.113683634,0.059259259,0.233333333
16197,0.511111111,0.5,0.260869565,0.065217391,0.065217391,0.934782609,0.218885687,0.351285018,0.046464646,0.222222222
16198,0.566666667,0.555555556,0.156862745,0.058823529,0.098039216,0.901960784,0.206534338,0.258679156,0.070833333,0.244444444
16199,0.677777778,0.677777778,0.229508197,0.032786885,0.131147541,0.868852459,0.183853597,0.1170722,0.045185185,0.211111111
16200,0.633333333,0.622222222,0.157894737,0.105263158,0.315789474,0.684210526,0.186135401,0.100125641,0.063333333,0.222222222
16201,0.633333333,0.655555556,0.122807018,0.035087719,0.280701754,0.719298246,0.188753624,0.111134746,0.083333333,0.244444444
16202,0.566666667,0.566666667,0.117647059,0.058823529,0.156862745,0.843137255,0.20380566,0.10710305,0.082539683,0.222222222
16203,0.533333333,0.522222222,0.145833333,0.0625,0.208333333,0.791666667,0.211477459,0.201372095,0.066666667,0.144444444
16204,0.655555556,0.644444444,0.152542373,0.101694915,0.152542373,0.847457627,0.178931968,0.211619894,0.072839506,0.333333333
16205,0.611111111,0.6,0.127272727,0.054545455,0.218181818,0.781818182,0.19316248,0.105326666,0.076388889,0.377777778
16206,0.577777778,0.566666667,0.192307692,0.096153846,0.134615385,0.865384615,0.198620345,0.241034732,0.057777778,0.244444444
16207,0.677777778,0.666666667,0.278688525,0.049180328,0.229508197,0.770491803,0.181750273,0.109630791,0.037654321,0.166666667
16208,0.644444444,0.633333333,0.24137931,0.086206897,0.189655172,0.810344828,0.186182575,0.235083595,0.046031746,0.2
16209,0.644444444,0.633333333,0.25862069,0.051724138,0.137931034,0.862068966,0.185385364,0.231690053,0.042962963,0.2
16210,0.6,0.588888889,0.203703704,0.092592593,0.203703704,0.796296296,0.198997363,0.236572623,0.054545455,0.2
16211,0.633333333,0.622222222,0.245614035,0.070175439,0.175438596,0.824561404,0.186158971,0.113448525,0.042222222,0.255555556
16212,0.655555556,0.644444444,0.13559322,0.016949153,0.288135593,0.711864407,0.183146485,0.257098074,0.072839506,0.2
16213,0.588888889,0.577777778,0.169811321,0.056603774,0.226415094,0.773584906,0.202724569,0.235711798,0.065432099,0.2
16214,0.6,0.588888889,0.314814815,0.074074074,0.12962963,0.87037037,0.195138993,0.243785142,0.033333333,0.188888889
16215,0.644444444,0.633333333,0.362068966,0.017241379,0.068965517,0.931034483,0.193176027,0.22820819,0.030687831,0.1
16216,0.6,0.588888889,0.259259259,0.037037037,0.092592593,0.907407407,0.210278068,0.244506643,0.04,0.255555556
16217,0.688888889,0.688888889,0.241935484,0.096774194,0.209677419,0.790322581,0.179573624,0.120501816,0.04375,0.133333333
16218,0.677777778,0.677777778,0.196721311,0.081967213,0.180327869,0.819672131,0.188293335,0.126235259,0.052991453,0.288888889
16219,0.611111111,0.6,0.181818182,0.036363636,0.163636364,0.836363636,0.216184912,0.255926258,0.055555556,0.2
16220,0.611111111,0.6,0.2,0.072727273,0.2,0.8,0.206013109,0.262499378,0.050925926,0.244444444
16221,0.655555556,0.644444444,0.186440678,0.06779661,0.220338983,0.779661017,0.190089717,0.112975817,0.05462963,0.166666667
16222,0.633333333,0.622222222,0.263157895,0.052631579,0.122807018,0.877192982,0.196127073,0.116361895,0.039583333,0.222222222
16223,0.688888889,0.677777778,0.241935484,0.048387097,0.306451613,0.693548387,0.179945611,0.107830771,0.043055556,0.088888889
16224,0.755555556,0.744444444,0.235294118,0.044117647,0.191176471,0.808823529,0.164553753,0.115535901,0.044444444,0.144444444
16225,0.644444444,0.633333333,0.224137931,0.086206897,0.189655172,0.810344828,0.197154362,0.112945962,0.046031746,0.133333333
16226,0.655555556,0.644444444,0.169491525,0.033898305,0.152542373,0.847457627,0.196757801,0.117495149,0.05959596,0.288888889
16227,0.711111111,0.711111111,0.171875,0.046875,0.234375,0.765625,0.177241939,0.114743494,0.060185185,0.322222222
16228,0.666666667,0.666666667,0.183333333,0.033333333,0.25,0.75,0.189041275,0.108937901,0.056481481,0.255555556
16229,0.655555556,0.644444444,0.220338983,0.06779661,0.13559322,0.86440678,0.198008304,0.123315669,0.046825397,0.288888889
16230,0.655555556,0.644444444,0.186440678,0.016949153,0.169491525,0.830508475,0.191486334,0.116436533,0.05462963,0.233333333
16231,0.755555556,0.833333333,0.205882353,0.029411765,0.191176471,0.808823529,0.171172387,0.121921182,0.056296296,0.266666667
16232,0.688888889,0.677777778,0.241935484,0.048387097,0.14516129,0.85483871,0.184125941,0.119404638,0.043055556,0.311111111
16233,0.666666667,0.655555556,0.1,0.05,0.266666667,0.733333333,0.193131438,0.120296562,0.095238095,0.277777778
16234,0.677777778,0.677777778,0.229508197,0.049180328,0.213114754,0.786885246,0.191097766,0.122784495,0.045925926,0.088888889
16235,0.666666667,0.655555556,0.133333333,0.016666667,0.233333333,0.766666667,0.19452157,0.129152361,0.074074074,0.277777778
16236,0.677777778,0.666666667,0.163934426,0.049180328,0.131147541,0.868852459,0.190861004,0.125293576,0.061616162,0.266666667
16237,0.688888889,0.7,0.096774194,0.048387097,0.467741935,0.532258065,0.186455369,0.087312783,0.101587302,0.244444444
16238,0.677777778,0.666666667,0.196721311,0.049180328,0.213114754,0.786885246,0.187840001,0.11616286,0.052136752,0.166666667
16239,0.7,0.688888889,0.206349206,0.063492063,0.285714286,0.714285714,0.186056554,0.123957556,0.05,0.177777778
16240,0.7,0.688888889,0.206349206,0.031746032,0.174603175,0.825396825,0.183143895,0.119201871,0.05,0.244444444
16241,0.677777778,0.677777778,0.180327869,0.098360656,0.180327869,0.819672131,0.189732258,0.121811713,0.057407407,0.233333333
16242,0.822222222,0.811111111,0.135135135,0.013513514,0.351351351,0.648648649,0.153727563,0.093159427,0.074747475,0.288888889
16243,0.677777778,0.666666667,0.262295082,0.06557377,0.180327869,0.819672131,0.191675905,0.122120217,0.039869281,0.1
16244,0.688888889,0.677777778,0.14516129,0.032258065,0.322580645,0.677419355,0.184355272,0.112499378,0.068888889,0.266666667
16245,0.688888889,0.677777778,0.177419355,0,0.14516129,0.85483871,0.189790604,0.121816689,0.057407407,0.266666667
16246,0.655555556,0.644444444,0.203389831,0.13559322,0.220338983,0.779661017,0.191543261,0.127838732,0.05042735,0.111111111
16247,0.688888889,0.677777778,0.258064516,0.096774194,0.225806452,0.774193548,0.185951562,0.118726676,0.040522876,0.166666667
16248,0.677777778,0.677777778,0.147540984,0.081967213,0.213114754,0.786885246,0.191870453,0.123401503,0.068888889,0.266666667
16249,0.722222222,0.711111111,0.184615385,0.107692308,0.292307692,0.707692308,0.178161494,0.122262029,0.055555556,0.177777778
16250,0.655555556,0.644444444,0.271186441,0.084745763,0.152542373,0.847457627,0.195598382,0.119157088,0.038562092,0.166666667
16251,0.688888889,0.677777778,0.209677419,0.112903226,0.241935484,0.758064516,0.186103246,0.120999403,0.049206349,0.1
16252,0.655555556,0.644444444,0.220338983,0.101694915,0.203389831,0.796610169,0.198209447,0.122774543,0.046825397,0.111111111
16253,0.688888889,0.677777778,0.290322581,0.032258065,0.14516129,0.85483871,0.182089046,0.109038662,0.03625731,0.133333333
16254,0.7,0.688888889,0.111111111,0.015873016,0.444444444,0.555555556,0.188315243,0.099636762,0.0875,0.266666667
16255,0.655555556,0.644444444,0.152542373,0.152542373,0.220338983,0.779661017,0.187706361,0.117207792,0.065555556,0.122222222
16256,0.677777778,0.666666667,0.245901639,0.098360656,0.213114754,0.786885246,0.187649123,0.117579738,0.042361111,0.1
16257,0.644444444,0.633333333,0.172413793,0,0.155172414,0.844827586,0.200215807,0.222113997,0.058585859,0.333333333
16258,0.633333333,0.622222222,0.210526316,0.105263158,0.140350877,0.859649123,0.201100321,0.12763099,0.048717949,0.222222222
16259,0.666666667,0.666666667,0.116666667,0.033333333,0.316666667,0.683333333,0.197124571,0.115139075,0.084722222,0.266666667
16260,0.666666667,0.655555556,0.1,0.083333333,0.116666667,0.883333333,0.194557023,0.126003881,0.095238095,0.5
16261,0.688888889,0.677777778,0.129032258,0.032258065,0.193548387,0.806451613,0.186682894,0.126487784,0.07654321,0.422222222
16262,0.677777778,0.666666667,0.114754098,0.098360656,0.262295082,0.737704918,0.188629206,0.121213365,0.084722222,0.455555556
16263,0.688888889,0.677777778,0.161290323,0.016129032,0.290322581,0.709677419,0.182105297,0.111501717,0.062626263,0.244444444
16264,0.677777778,0.666666667,0.180327869,0.06557377,0.180327869,0.819672131,0.191655716,0.125664278,0.056481481,0.288888889
16265,0.644444444,0.633333333,0.172413793,0.068965517,0.086206897,0.913793103,0.199812375,0.225011196,0.064444444,0.266666667
16266,0.688888889,0.688888889,0.161290323,0.096774194,0.225806452,0.774193548,0.18208724,0.119109817,0.063636364,0.255555556
16267,0.7,0.688888889,0.079365079,0.031746032,0.349206349,0.650793651,0.181061139,0.119954471,0.116666667,0.344444444
16268,0.655555556,0.644444444,0.13559322,0.016949153,0.118644068,0.881355932,0.197370718,0.129367567,0.072839506,0.4
16269,0.622222222,0.611111111,0.25,0.053571429,0.107142857,0.892857143,0.209409587,0.226761457,0.041481481,0.155555556
16270,0.677777778,0.666666667,0.163934426,0.049180328,0.196721311,0.803278689,0.189121082,0.12680002,0.061616162,0.288888889
16271,0.633333333,0.622222222,0.175438596,0.035087719,0.122807018,0.877192982,0.195351231,0.123774693,0.057575758,0.344444444
16272,0.622222222,0.644444444,0.267857143,0.017857143,0.071428571,0.928571429,0.203062024,0.120325173,0.039583333,0.177777778
16273,0.644444444,0.633333333,0.189655172,0.034482759,0.120689655,0.879310345,0.202547601,0.13241031,0.053703704,0.211111111
16274,0.655555556,0.644444444,0.220338983,0.118644068,0.169491525,0.830508475,0.182072457,0.113202219,0.046825397,0.266666667
16275,0.655555556,0.644444444,0.237288136,0.050847458,0.152542373,0.847457627,0.196530092,0.124038414,0.043703704,0.133333333
16276,0.655555556,0.644444444,0.203389831,0.016949153,0.152542373,0.847457627,0.194541432,0.13265164,0.05042735,0.355555556
16277,0.677777778,0.666666667,0.180327869,0.06557377,0.245901639,0.754098361,0.187337112,0.115129124,0.056481481,0.333333333
16278,0.622222222,0.611111111,0.25,0.053571429,0.160714286,0.839285714,0.204915313,0.241134249,0.041481481,0.155555556
16279,0.633333333,0.622222222,0.175438596,0.052631579,0.280701754,0.719298246,0.203498558,0.229332736,0.057575758,0.155555556
16280,0.688888889,0.677777778,0.129032258,0.112903226,0.241935484,0.758064516,0.178842292,0.110980495,0.07654321,0.288888889
16281,0.7,0.688888889,0.19047619,0.063492063,0.19047619,0.80952381,0.183255852,0.130421207,0.053846154,0.333333333
16282,0.633333333,0.644444444,0.140350877,0.052631579,0.210526316,0.789473684,0.195042858,0.23330099,0.081944444,0.366666667
16283,0.666666667,0.655555556,0.233333333,0.083333333,0.266666667,0.733333333,0.182284669,0.103303976,0.044444444,0.088888889
16284,0.622222222,0.622222222,0.196428571,0.035714286,0.053571429,0.946428571,0.206028885,0.124720107,0.051851852,0.422222222
16285,0.644444444,0.633333333,0.172413793,0.017241379,0.086206897,0.913793103,0.199065352,0.221106384,0.064444444,0.377777778
16286,0.655555556,0.644444444,0.203389831,0.033898305,0.186440678,0.813559322,0.189049846,0.122040603,0.05042735,0.322222222
16287,0.644444444,0.633333333,0.189655172,0.034482759,0.137931034,0.862068966,0.200323903,0.231036971,0.053703704,0.166666667
16288,0.633333333,0.622222222,0.245614035,0.122807018,0.210526316,0.789473684,0.187742082,0.11063094,0.042222222,0.166666667
16289,0.666666667,0.655555556,0.15,0.05,0.283333333,0.716666667,0.187959024,0.10772379,0.066666667,0.288888889
16290,0.677777778,0.666666667,0.147540984,0.049180328,0.229508197,0.770491803,0.178676044,0.110810071,0.067777778,0.311111111
16291,0.633333333,0.622222222,0.140350877,0,0.210526316,0.789473684,0.205951792,0.124536,0.07037037,0.211111111
16292,0.588888889,0.577777778,0.169811321,0.037735849,0.132075472,0.867924528,0.201222655,0.241537294,0.065432099,0.355555556
16293,0.566666667,0.555555556,0.215686275,0.117647059,0.137254902,0.862745098,0.215321865,0.342010001,0.051515152,0.244444444
16294,0.677777778,0.688888889,0.131147541,0.06557377,0.229508197,0.770491803,0.184374839,0.112794198,0.075308642,0.333333333
16295,0.622222222,0.611111111,0.25,0.107142857,0.125,0.875,0.200560985,0.123088023,0.041481481,0.233333333
16296,0.633333333,0.622222222,0.157894737,0.035087719,0.175438596,0.824561404,0.198778687,0.129636264,0.063333333,0.344444444
16297,0.6,0.6,0.148148148,0.037037037,0.092592593,0.907407407,0.203917251,0.117665572,0.067901235,0.377777778
16298,0.544444444,0.533333333,0.102040816,0.102040816,0.204081633,0.795918367,0.217795224,0.364065532,0.090740741,0.377777778
16299,0.633333333,0.677777778,0.315789474,0.070175439,0.105263158,0.894736842,0.195156779,0.117148082,0.035087719,0.266666667
16300,0.577777778,0.566666667,0.211538462,0.057692308,0.057692308,0.942307692,0.212989597,0.230600338,0.052525253,0.366666667
16301,0.622222222,0.666666667,0.196428571,0.107142857,0.196428571,0.803571429,0.196072708,0.229723342,0.05462963,0.277777778
16302,0.6,0.6,0.166666667,0.092592593,0.166666667,0.833333333,0.202065814,0.247703637,0.061111111,0.177777778
16303,0.555555556,0.566666667,0.2,0.1,0.18,0.82,0.219364084,0.265702592,0.052525253,0.255555556
16304,0.466666667,0.455555556,0.095238095,0.071428571,0.357142857,0.642857143,0.242930715,0.39484749,0.093333333,0.3
16305,0.555555556,0.544444444,0.22,0.08,0.12,0.88,0.21674429,0.240032094,0.046296296,0.166666667
16306,0.5,0.488888889,0.222222222,0.066666667,0.088888889,0.911111111,0.226620889,0.355915062,0.05,0.166666667
16307,0.511111111,0.5,0.195652174,0.108695652,0.173913043,0.826086957,0.220915516,0.247167488,0.056790123,0.111111111
16308,0.566666667,0.555555556,0.176470588,0.039215686,0.254901961,0.745098039,0.201500663,0.235805095,0.056666667,0.222222222
16309,0.477777778,0.466666667,0.302325581,0.023255814,0.162790698,0.837209302,0.243600225,0.368866,0.036752137,0.066666667
16310,0.522222222,0.522222222,0.191489362,0.063829787,0.106382979,0.893617021,0.221417614,0.356374086,0.058024691,0.344444444
16311,0.533333333,0.7,0.166666667,0.041666667,0.208333333,0.791666667,0.218425791,0.227701896,0.077777778,0.277777778
16312,0.344444444,0.366666667,0.161290323,0.129032258,0.161290323,0.838709677,0.244156566,0.374353137,0.068888889,0.155555556
16313,0.411111111,0.411111111,0.162162162,0.081081081,0.216216216,0.783783784,0.186689825,0.231187491,0.07037037,0.266666667
16314,0.466666667,0.455555556,0.166666667,0.166666667,0.238095238,0.761904762,0.238297827,0.370108723,0.066666667,0.266666667
16315,0.411111111,0.544444444,0.135135135,0.135135135,0.162162162,0.837837838,0.239563791,0.242817336,0.091111111,0.155555556
16316,0.488888889,0.477777778,0.227272727,0.022727273,0.022727273,0.977272727,0.234666979,0.360992934,0.054320988,0.244444444
16317,0.255555556,0.444444444,0.130434783,0.043478261,0.347826087,0.652173913,0.243156019,0.383208937,0.066666667,0.122222222
16318,0.2,0.2,0.222222222,0,0.388888889,0.611111111,0.266494999,0.374110564,0.04,0.077777778
16319,0.333333333,0.344444444,0.166666667,0.066666667,0.3,0.7,0.252940737,0.386617406,0.071111111,0.166666667
16320,0.022222222,0.022222222,0,0,1,0,0.257836991,0.354096383,0.033333333,0.033333333
16321,0.055555556,0.077777778,0,0,1,0,0.278862517,0.354096383,0.088888889,0.088888889
16322,0.244444444,0.322222222,0.272727273,0.045454545,0.409090909,0.590909091,0.21883524,0.342986515,0.047619048,0.088888889
16323,0.133333333,0.2,0.333333333,0,0.583333333,0.416666667,0.247079788,0.350972782,0.033333333,0.077777778
16326,0.033333333,0.044444444,0,0,1,0,0.230780714,0.354096383,0.055555556,0.055555556
16327,0.255555556,0.277777778,0.130434783,0.086956522,0.434782609,0.565217391,0.264432719,0.38272379,0.072222222,0.144444444
16340,0.055555556,0.044444444,0.6,0,0,1,0.117465293,0.239436234,0.018518519,0.022222222
16341,0.233333333,0.233333333,0.238095238,0.095238095,0.142857143,0.857142857,0.248613866,0.365426432,0.046666667,0.1
16342,0.4,0.422222222,0.166666667,0.138888889,0.25,0.75,0.235678833,0.376475345,0.06031746,0.133333333
16343,0.266666667,0.277777778,0.125,0.041666667,0.416666667,0.583333333,0.28407225,0.383825944,0.072222222,0.144444444
16344,0.366666667,0.355555556,0.151515152,0.121212121,0.151515152,0.848484848,0.23784079,0.372193611,0.073333333,0.2
16345,0.377777778,0.388888889,0.147058824,0.088235294,0.176470588,0.823529412,0.251287506,0.384604667,0.08,0.166666667
16346,0.444444444,0.533333333,0.15,0.075,0.3,0.7,0.230788177,0.092941733,0.077777778,0.144444444
16347,0.411111111,0.4,0.27027027,0.054054054,0.135135135,0.864864865,0.234256424,0.268023834,0.041111111,0.122222222
16348,0.366666667,0.355555556,0.121212121,0.121212121,0.181818182,0.818181818,0.259132978,0.390818281,0.091666667,0.233333333
16349,0.433333333,0.422222222,0.128205128,0.102564103,0.102564103,0.897435897,0.242407018,0.274127979,0.086666667,0.233333333
16350,0.455555556,0.444444444,0.243902439,0,0.12195122,0.87804878,0.236417703,0.381081753,0.041414141,0.166666667
16351,0.5,0.5,0.2,0.111111111,0.088888889,0.911111111,0.22799174,0.354795492,0.063888889,0.266666667
16352,0.455555556,0.5,0.12195122,0.12195122,0.341463415,0.658536585,0.240928752,0.387253073,0.085185185,0.166666667
16353,0.244444444,0.233333333,0.181818182,0,0.136363636,0.863636364,0.277480357,0.386240484,0.048888889,0.133333333
16354,0.422222222,0.433333333,0.131578947,0.157894737,0.210526316,0.789473684,0.244564193,0.381402697,0.088888889,0.188888889
16355,0.577777778,0.588888889,0.115384615,0.019230769,0.25,0.75,0.196796738,0.254537991,0.085714286,0.222222222
16356,0.488888889,0.477777778,0.136363636,0.068181818,0.113636364,0.886363636,0.230318467,0.272311788,0.06984127,0.233333333
16357,0.577777778,0.566666667,0.153846154,0.038461538,0.269230769,0.730769231,0.203561525,0.106078022,0.064197531,0.211111111
16358,0.666666667,0.688888889,0.2,0.066666667,0.3,0.7,0.187748171,0.109115788,0.053846154,0.133333333
16359,0.622222222,0.644444444,0.107142857,0.107142857,0.321428571,0.678571429,0.191654405,0.104766881,0.093650794,0.211111111
16360,0.455555556,0.444444444,0.146341463,0.12195122,0.12195122,0.87804878,0.241914519,0.273413942,0.075925926,0.2
16361,0.566666667,0.555555556,0.196078431,0.117647059,0.196078431,0.803921569,0.216869506,0.248425138,0.051515152,0.222222222
16362,0.644444444,0.633333333,0.206896552,0.051724138,0.172413793,0.827586207,0.18740059,0.116605712,0.04957265,0.244444444
16363,0.566666667,0.555555556,0.176470588,0.098039216,0.235294118,0.764705882,0.206920699,0.260168184,0.056666667,0.133333333
16364,0.555555556,0.544444444,0.12,0.08,0.12,0.88,0.215584416,0.126569886,0.079365079,0.233333333
16365,0.522222222,0.511111111,0.127659574,0.042553191,0.106382979,0.893617021,0.207153815,0.110163208,0.074603175,0.244444444
16366,0.5,0.488888889,0.288888889,0,0.155555556,0.844444444,0.219786535,0.26802259,0.035714286,0.155555556
16367,0.555555556,0.555555556,0.14,0.02,0.16,0.84,0.209355128,0.112465791,0.070833333,0.244444444
16368,0.555555556,0.544444444,0.14,0,0.2,0.8,0.214234214,0.264201125,0.069444444,0.155555556
16369,0.533333333,0.522222222,0.208333333,0.020833333,0.208333333,0.791666667,0.209226657,0.249284719,0.053333333,0.122222222
16370,0.511111111,0.5,0.195652174,0.065217391,0.086956522,0.913043478,0.217697969,0.263161168,0.051111111,0.233333333
16371,0.611111111,0.6,0.181818182,0.054545455,0.2,0.8,0.193400643,0.237943474,0.055555556,0.255555556
16372,0.511111111,0.5,0.195652174,0.043478261,0.086956522,0.913043478,0.214278413,0.265673981,0.056790123,0.222222222
16373,0.544444444,0.533333333,0.163265306,0.040816327,0.12244898,0.87755102,0.211580467,0.265252276,0.068055556,0.277777778
16374,0.533333333,0.566666667,0.25,0,0.083333333,0.916666667,0.210255262,0.263817983,0.044444444,0.244444444
16375,0.622222222,0.611111111,0.125,0.071428571,0.285714286,0.714285714,0.193239796,0.232094342,0.077777778,0.233333333
16376,0.577777778,0.566666667,0.211538462,0.019230769,0.269230769,0.730769231,0.201791743,0.25830721,0.048148148,0.211111111
16377,0.644444444,0.655555556,0.224137931,0.068965517,0.24137931,0.75862069,0.183790942,0.110280141,0.047619048,0.2
16378,0.566666667,0.577777778,0.156862745,0,0.176470588,0.823529412,0.202670723,0.263110166,0.065432099,0.3
16379,0.611111111,0.6,0.109090909,0.127272727,0.2,0.8,0.191841387,0.228412201,0.101851852,0.3
16380,0.588888889,0.577777778,0.188679245,0.056603774,0.169811321,0.830188679,0.200534014,0.241447729,0.053535354,0.233333333
16381,0.666666667,0.666666667,0.216666667,0.083333333,0.216666667,0.783333333,0.192898194,0.120805344,0.048412698,0.144444444
16382,0.655555556,0.844444444,0.13559322,0.050847458,0.203389831,0.796610169,0.182057276,0.110506543,0.072839506,0.233333333
16383,0.666666667,0.655555556,0.3,0.066666667,0.133333333,0.866666667,0.185648977,0.112700901,0.035087719,0.211111111
16384,0.633333333,0.622222222,0.175438596,0.105263158,0.192982456,0.807017544,0.199491676,0.123552023,0.057575758,0.255555556
16385,0.644444444,0.633333333,0.189655172,0.034482759,0.327586207,0.672413793,0.190655064,0.246653729,0.053703704,0.111111111
16386,0.655555556,0.644444444,0.271186441,0.084745763,0.203389831,0.796610169,0.192979726,0.240051998,0.038562092,0.122222222
16387,0.611111111,0.6,0.181818182,0.018181818,0.254545455,0.745454545,0.20157554,0.106304424,0.055555556,0.2
16388,0.611111111,0.6,0.290909091,0.036363636,0.127272727,0.872727273,0.199822904,0.236133503,0.035947712,0.088888889
16389,0.611111111,0.611111111,0.2,0.036363636,0.163636364,0.836363636,0.191106542,0.254560382,0.051851852,0.277777778
16390,0.666666667,0.655555556,0.266666667,0.083333333,0.133333333,0.866666667,0.181430064,0.111254167,0.039215686,0.211111111
16391,0.688888889,0.733333333,0.258064516,0.032258065,0.274193548,0.725806452,0.179559178,0.108365676,0.04379085,0.177777778
16392,0.655555556,0.644444444,0.203389831,0.084745763,0.118644068,0.881355932,0.186021314,0.116848286,0.05042735,0.222222222
16393,0.644444444,0.633333333,0.293103448,0.034482759,0.172413793,0.827586207,0.189215066,0.107616808,0.035802469,0.088888889
16394,0.666666667,0.655555556,0.3,0.05,0.166666667,0.833333333,0.185307509,0.108243768,0.035087719,0.088888889
16395,0.711111111,0.7,0.234375,0.03125,0.171875,0.828125,0.178415738,0.117931781,0.044444444,0.322222222
16396,0.644444444,0.633333333,0.344827586,0.068965517,0.189655172,0.810344828,0.190546968,0.109355874,0.030687831,0.133333333
16397,0.644444444,0.633333333,0.25862069,0.086206897,0.155172414,0.844827586,0.194587072,0.120618749,0.040277778,0.1
16398,0.677777778,0.666666667,0.196721311,0.06557377,0.147540984,0.852459016,0.18554947,0.125205255,0.052136752,0.277777778
16399,0.666666667,0.655555556,0.233333333,0.116666667,0.233333333,0.766666667,0.187968353,0.121345226,0.044444444,0.211111111
16400,0.7,0.688888889,0.142857143,0.079365079,0.333333333,0.666666667,0.17756737,0.110974275,0.07,0.2
16401,0.633333333,0.622222222,0.210526316,0.01754386,0.175438596,0.824561404,0.200063246,0.115671493,0.048717949,0.222222222
16402,0.666666667,0.655555556,0.2,0.116666667,0.216666667,0.783333333,0.19132893,0.123797084,0.051282051,0.122222222
16403,0.7,0.688888889,0.126984127,0.111111111,0.222222222,0.777777778,0.182505918,0.118553764,0.077777778,0.3
16404,0.7,0.688888889,0.222222222,0.047619048,0.174603175,0.825396825,0.179561271,0.115409016,0.046666667,0.311111111
16405,0.677777778,0.666666667,0.163934426,0.081967213,0.31147541,0.68852459,0.184213328,0.111796537,0.061616162,0.244444444
16406,0.677777778,0.666666667,0.229508197,0.032786885,0.163934426,0.836065574,0.19246511,0.136190725,0.045185185,0.266666667
16407,0.711111111,0.7,0.296875,0.09375,0.140625,0.859375,0.174812122,0.118803802,0.035555556,0.1
16408,0.711111111,0.7,0.203125,0.046875,0.15625,0.84375,0.177511336,0.174759914,0.054700855,0.288888889
16409,0.677777778,0.666666667,0.262295082,0.049180328,0.081967213,0.918032787,0.186017487,0.116702742,0.039869281,0.277777778
16410,0.677777778,0.666666667,0.295081967,0,0.163934426,0.836065574,0.185030063,0.112151067,0.035672515,0.166666667
16411,0.666666667,0.655555556,0.183333333,0.05,0.133333333,0.866666667,0.192325347,0.118210429,0.055555556,0.288888889
16412,0.711111111,0.7,0.125,0.0625,0.28125,0.71875,0.176762623,0.115727472,0.079012346,0.411111111
16413,0.622222222,0.611111111,0.285714286,0.035714286,0.142857143,0.857142857,0.201976441,0.236427079,0.036601307,0.222222222
16414,0.644444444,0.633333333,0.155172414,0.068965517,0.103448276,0.896551724,0.202898914,0.124555904,0.064444444,0.233333333
16415,0.711111111,0.7,0.078125,0.109375,0.28125,0.71875,0.179307896,0.119155844,0.118518519,0.4
16416,0.677777778,0.666666667,0.213114754,0.114754098,0.147540984,0.852459016,0.19101701,0.125106981,0.048412698,0.255555556
16417,0.644444444,0.633333333,0.206896552,0.103448276,0.137931034,0.862068966,0.200289158,0.123105439,0.04957265,0.233333333
16418,0.633333333,0.622222222,0.157894737,0.035087719,0.140350877,0.859649123,0.200487504,0.13010524,0.063333333,0.4
16419,0.688888889,0.677777778,0.258064516,0.096774194,0.193548387,0.806451613,0.177430189,0.111726875,0.040522876,0.2
16420,0.666666667,0.655555556,0.266666667,0.033333333,0.133333333,0.866666667,0.195639275,0.12276086,0.039215686,0.211111111
16421,0.677777778,0.666666667,0.180327869,0.081967213,0.295081967,0.704918033,0.18814467,0.110567498,0.056481481,0.177777778
16422,0.666666667,0.655555556,0.25,0.066666667,0.2,0.8,0.19264629,0.12860004,0.041666667,0.211111111
