Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
15277,0.55,0.5375,0.431818182,0.045454545,0.136363636,0.863636364,0.141140323,0.157658537,0.0275,0.0875
15278,0.625,0.6125,0.28,0.06,0.22,0.78,0.129976307,0.07424216,0.041666667,0.1125
15279,0.65,0.7375,0.269230769,0.096153846,0.269230769,0.730769231,0.137520772,0.084590592,0.05,0.1375
15280,0.625,0.675,0.3,0.1,0.28,0.72,0.127018815,0.074625436,0.03984375,0.125
15281,0.5875,0.7,0.361702128,0.085106383,0.212765957,0.787234043,0.13708355,0.1428223,0.039583333,0.175
15282,0.625,0.625,0.4,0.06,0.24,0.76,0.135119164,0.068052265,0.029761905,0.075
15283,0.5875,0.575,0.404255319,0.085106383,0.106382979,0.893617021,0.147951664,0.078141115,0.029375,0.0875
15284,0.5875,0.625,0.319148936,0.042553191,0.340425532,0.659574468,0.134281266,0.278987805,0.03984375,0.1125
15285,0.4875,0.4875,0.282051282,0.128205128,0.256410256,0.743589744,0.153495935,0.077716028,0.041666667,0.1625
15286,0.3,0.3625,0.25,0.125,0.166666667,0.833333333,0.172334495,0.166205575,0.0625,0.1125
15287,0.3875,0.375,0.225806452,0.225806452,0.258064516,0.741935484,0.183099921,0.339888502,0.055357143,0.1125
15288,0.4375,0.425,0.428571429,0.114285714,0.171428571,0.828571429,0.157093081,0.217327526,0.029166667,0.1125
15289,0.4625,0.4625,0.243243243,0.135135135,0.297297297,0.702702703,0.137658913,0.159681185,0.052777778,0.125
15290,0.4875,0.4875,0.333333333,0.128205128,0.179487179,0.820512821,0.150404717,0.297728223,0.038461538,0.0875
15291,0.5,0.5375,0.3,0.05,0.35,0.65,0.133609756,0.14988676,0.044791667,0.125
15292,0.275,0.325,0.409090909,0.136363636,0.136363636,0.863636364,0.155730124,0.203191638,0.036111111,0.15
15293,0.425,0.45,0.294117647,0.088235294,0.352941176,0.647058824,0.165685591,0.33387108,0.04625,0.1375
15294,0.35,0.3375,0.321428571,0.142857143,0.178571429,0.821428571,0.155141862,0.162731707,0.038888889,0.0875
15295,0.325,0.3125,0.346153846,0.153846154,0.192307692,0.807692308,0.169225409,0.164303136,0.036111111,0.0875
15296,0.1625,0.15,0.153846154,0.076923077,0.692307692,0.307692308,0.18087376,0.352897213,0.054166667,0.0625
15297,0.35,0.3375,0.178571429,0.035714286,0.678571429,0.321428571,0.174892982,0.211902439,0.058333333,0.1875
15298,0.0625,0.175,0,0,1,0,0.141937282,0.348555749,0.1875,0.1875
15300,0.05,0.05,0,0,1,0,0.145052265,0.348555749,0.0625,0.0625
15301,0.2125,0.2,0.352941176,0.117647059,0.352941176,0.647058824,0.193326501,0.348090592,0.030357143,0.0625
15315,0.2375,0.25,0.368421053,0.052631579,0.526315789,0.473684211,0.164151843,0.254688153,0.0296875,0.0875
15322,0.0125,0,0,0,1,0,0.195121951,0.348555749,0.0125,0.0125
15324,0.075,0.1125,0,0,1,0,0.194866434,0.348555749,0.125,0.125
15325,0.0375,0.0375,0,0,1,0,0.239349593,0.348555749,0.05,0.05
15326,0.025,0.0125,0,0,1,0,0.098397213,0.348555749,0.025,0.025
15332,0.025,0.0125,0,0,1,0,0.175191638,0.348555749,0.025,0.025
15333,0.2875,0.3375,0.260869565,0.086956522,0.217391304,0.782608696,0.169447053,0.257689895,0.041071429,0.0875
15335,0.1,0.0875,0.375,0,0.375,0.625,0.211724739,0.348956446,0.033333333,0.05
15336,0.025,0.0125,0,0,1,0,0.16815331,0.348555749,0.025,0.025
15337,0.075,0.1625,0,0,1,0,0.143391405,0.348555749,0.175,0.175
15338,0.025,0.025,0,0,1,0,0.145574913,0.348555749,0.0375,0.0375
15339,0.1625,0.15,0.461538462,0.076923077,0.307692308,0.692307692,0.188946663,0.342233449,0.027083333,0.05
15340,0.075,0.2625,0,0,0.833333333,0.166666667,0.127479675,0.000172474,0.275,0.275
15342,0.025,0.0125,0,0,1,0,0.1728223,0.348555749,0.025,0.025
15343,0.0375,0.025,0,0,1,0,0.148617886,0.348555749,0.0375,0.0375
15344,0.1625,0.15,0.230769231,0.076923077,0.307692308,0.692307692,0.21391584,0.355632404,0.040625,0.1
15345,0.1625,0.1625,0.230769231,0.076923077,0.307692308,0.692307692,0.21706781,0.357952962,0.058333333,0.1
15346,0.1375,0.25,0.272727273,0.090909091,0.454545455,0.545454545,0.185011086,0.264188153,0.034375,0.0625
15347,0.2625,0.4375,0.285714286,0,0.428571429,0.571428571,0.162130413,0.320240418,0.058928571,0.175
15348,0.0125,0,0,0,1,0,0.219651568,0.348555749,0.0125,0.0125
15349,0.2875,0.4,0.260869565,0.086956522,0.304347826,0.695652174,0.1619391,0.33483101,0.058928571,0.1625
15350,0.375,0.3625,0.433333333,0.066666667,0.2,0.8,0.181119628,0.342606272,0.026785714,0.0875
15351,0.2625,0.25,0.333333333,0.047619048,0.19047619,0.80952381,0.160836237,0.267283972,0.0328125,0.075
15352,0.3,0.3,0.083333333,0.083333333,0.375,0.625,0.191980256,0.276510453,0.15625,0.2
15353,0.125,0.1125,0.2,0.1,0.2,0.8,0.216738676,0.355905923,0.0625,0.1125
15354,0.2875,0.275,0.217391304,0,0.391304348,0.608695652,0.194891683,0.360111498,0.047916667,0.1125
15355,0.25,0.2625,0.3,0.1,0.4,0.6,0.18789547,0.346649826,0.039285714,0.0625
15356,0.4,0.3875,0.28125,0.09375,0.125,0.875,0.182931185,0.27161324,0.04,0.225
15357,0.3,0.3125,0.291666667,0.083333333,0.333333333,0.666666667,0.166927991,0.33556446,0.044642857,0.125
15358,0.3125,0.3,0.44,0,0.12,0.88,0.183882927,0.345364111,0.028409091,0.075
15359,0.475,0.4625,0.394736842,0.105263158,0.131578947,0.868421053,0.155085274,0.133989547,0.031666667,0.0625
15360,0.45,0.475,0.361111111,0.027777778,0.277777778,0.722222222,0.145911731,0.049914634,0.034821429,0.1125
15361,0.4125,0.4875,0.242424242,0.090909091,0.545454545,0.454545455,0.147300179,0.219517422,0.054166667,0.2375
15362,0.5,0.4875,0.325,0.075,0.2,0.8,0.149651568,0.246277003,0.035714286,0.125
15363,0.175,0.3,0.142857143,0.071428571,0.357142857,0.642857143,0.142956695,0.220512195,0.058333333,0.125
15364,0.4875,0.475,0.282051282,0.051282051,0.128205128,0.871794872,0.148993121,0.054452962,0.040625,0.1125
15365,0.3125,0.3375,0.36,0,0.2,0.8,0.153220906,0.134583624,0.038888889,0.15
15366,0.5625,0.75,0.288888889,0.066666667,0.088888889,0.911111111,0.134906698,0.077379791,0.040178571,0.1625
15367,0.45,0.4375,0.305555556,0.111111111,0.194444444,0.805555556,0.159748355,0.250970383,0.040909091,0.0875
15368,0.5125,0.5,0.243902439,0.048780488,0.292682927,0.707317073,0.157117362,0.26721777,0.046590909,0.125
15369,0.3375,0.325,0.148148148,0.037037037,0.111111111,0.888888889,0.175604594,0.275031359,0.084375,0.15
15370,0.45,0.4375,0.194444444,0.111111111,0.388888889,0.611111111,0.167940379,0.346423345,0.05625,0.1875
15371,0.475,0.5125,0.289473684,0.131578947,0.421052632,0.578947368,0.157740693,0.260698606,0.04375,0.1125
15372,0.4625,0.625,0.108108108,0.162162162,0.243243243,0.756756757,0.164109615,0.069745645,0.125,0.25
15373,0.4625,0.4625,0.189189189,0.081081081,0.216216216,0.783783784,0.167217252,0.262745645,0.059375,0.1
15374,0.325,0.3125,0.384615385,0.115384615,0.153846154,0.846153846,0.180364514,0.341428571,0.0325,0.0875
15375,0.4875,0.475,0.256410256,0.051282051,0.179487179,0.820512821,0.152420263,0.265519164,0.044318182,0.125
15376,0.225,0.35,0.166666667,0,0.777777778,0.222222222,0.101022067,0.130627178,0.08125,0.275
15377,0.3875,0.4,0.35483871,0.064516129,0.129032258,0.870967742,0.173546139,0.15366899,0.036363636,0.15
15378,0.4125,0.4,0.393939394,0.181818182,0.212121212,0.787878788,0.170533207,0.328527875,0.034375,0.075
15379,0.4125,0.4,0.303030303,0.090909091,0.242424242,0.757575758,0.169861683,0.328810105,0.04125,0.0875
15380,0.4375,0.425,0.371428571,0,0.285714286,0.714285714,0.151880538,0.248763066,0.03125,0.075
15381,0.475,0.4625,0.210526316,0.078947368,0.263157895,0.736842105,0.166715569,0.23530662,0.059375,0.1875
15382,0.4,0.5625,0.125,0.03125,0.53125,0.46875,0.170984321,0.03734669,0.115,0.3125
15383,0.4875,0.5625,0.384615385,0.102564103,0.282051282,0.717948718,0.148374877,0.213759582,0.0325,0.0625
15384,0.5625,0.55,0.444444444,0.133333333,0.222222222,0.777777778,0.14231204,0.281707317,0.026785714,0.1
15385,0.4375,0.4375,0.171428571,0.028571429,0.4,0.6,0.163333001,0.261632404,0.064285714,0.225
15386,0.5,0.4875,0.325,0.075,0.35,0.65,0.140644599,0.144101045,0.038461538,0.0875
15387,0.4,0.4125,0.28125,0.15625,0.375,0.625,0.166668118,0.331212544,0.0425,0.125
15388,0.4,0.3875,0.34375,0.09375,0.09375,0.90625,0.164655923,0.319656794,0.04,0.1125
15389,0.4125,0.4,0.272727273,0.03030303,0.181818182,0.818181818,0.177974871,0.274271777,0.04125,0.1125
15390,0.5,0.5,0.3,0.15,0.275,0.725,0.152616725,0.074484321,0.039423077,0.075
15391,0.475,0.4625,0.342105263,0.078947368,0.131578947,0.868421053,0.154498441,0.24628223,0.033928571,0.075
15392,0.45,0.4375,0.138888889,0.055555556,0.444444444,0.555555556,0.165617499,0.240921603,0.075,0.175
15393,0.45,0.4625,0.194444444,0.055555556,0.305555556,0.694444444,0.15986837,0.072259582,0.059375,0.1
15394,0.525,0.5125,0.357142857,0.095238095,0.261904762,0.738095238,0.144380289,0.138632404,0.0328125,0.1
15395,0.475,0.4625,0.342105263,0.052631579,0.105263158,0.894736842,0.169679076,0.262637631,0.033928571,0.2125
15396,0.375,0.6875,0.3,0.033333333,0.266666667,0.733333333,0.136329849,0.135005226,0.06875,0.45
15397,0.525,0.525,0.428571429,0.095238095,0.214285714,0.785714286,0.149371163,0.29212892,0.029861111,0.075
15398,0.5125,0.525,0.365853659,0.073170732,0.195121951,0.804878049,0.150995156,0.252827526,0.034166667,0.075
15399,0.525,0.5125,0.30952381,0.071428571,0.404761905,0.595238095,0.145014103,0.307700348,0.040384615,0.125
15400,0.4875,0.5,0.230769231,0.051282051,0.512820513,0.487179487,0.153996248,0.217961672,0.04875,0.15
15401,0.575,0.5625,0.326086957,0.02173913,0.239130435,0.760869565,0.140106045,0.21869338,0.0359375,0.1
15402,0.475,0.4625,0.421052632,0.131578947,0.157894737,0.842105263,0.161059967,0.252574913,0.027941176,0.0875
15403,0.55,0.5375,0.363636364,0.113636364,0.227272727,0.772727273,0.144906557,0.238747387,0.034375,0.075
15404,0.525,0.5125,0.404761905,0.071428571,0.19047619,0.80952381,0.156054422,0.247526132,0.029166667,0.1
15405,0.4125,0.4375,0.121212121,0.272727273,0.363636364,0.636363636,0.17019111,0.076069686,0.085,0.1875
15406,0.6125,0.6,0.306122449,0.102040816,0.183673469,0.816326531,0.133635782,0.141764808,0.040833333,0.1125
15407,0.55,0.5375,0.431818182,0.090909091,0.159090909,0.840909091,0.146927463,0.075581882,0.0275,0.075
15408,0.6125,0.6,0.408163265,0.06122449,0.306122449,0.693877551,0.126729716,0.066655052,0.029166667,0.1
15409,0.5,0.4875,0.325,0.05,0.275,0.725,0.148216028,0.230937282,0.035714286,0.1
15410,0.5125,0.5125,0.219512195,0.048780488,0.390243902,0.609756098,0.140936517,0.260397213,0.05125,0.1375
15411,0.6375,0.625,0.352941176,0.098039216,0.274509804,0.725490196,0.124044545,0.061170732,0.033552632,0.1
15412,0.675,0.6625,0.203703704,0.037037037,0.277777778,0.722222222,0.127151891,0.080660279,0.05625,0.2125
15413,0.625,0.7125,0.32,0.1,0.28,0.72,0.140089199,0.073268293,0.042647059,0.15
15414,0.575,0.575,0.326086957,0.086956522,0.326086957,0.673913043,0.143035904,0.232740418,0.03671875,0.075
15415,0.7,0.7,0.178571429,0.107142857,0.553571429,0.446428571,0.114230961,0.051106272,0.064772727,0.225
15416,0.6375,0.625,0.196078431,0.098039216,0.352941176,0.647058824,0.127356699,0.063705575,0.057954545,0.1125
15417,0.6375,0.7125,0.392156863,0.098039216,0.254901961,0.745098039,0.130810959,0.070332753,0.03452381,0.1125
15418,0.5875,0.575,0.276595745,0.042553191,0.404255319,0.595744681,0.140140856,0.302034843,0.041964286,0.15
15419,0.5375,0.525,0.279069767,0.069767442,0.046511628,0.953488372,0.143998055,0.073740418,0.041346154,0.1
15420,0.6375,0.6875,0.294117647,0.058823529,0.450980392,0.549019608,0.125758011,0.047939024,0.04375,0.1875
15421,0.5875,0.575,0.319148936,0.042553191,0.191489362,0.808510638,0.139696049,0.080642857,0.03671875,0.1
15422,0.6125,0.6125,0.469387755,0.06122449,0.081632653,0.918367347,0.130492782,0.06639547,0.025520833,0.0875
15423,0.65,0.6375,0.403846154,0.076923077,0.173076923,0.826923077,0.127627982,0.068986063,0.029545455,0.0875
15424,0.7,0.7125,0.107142857,0.017857143,0.696428571,0.303571429,0.119805874,0.026644599,0.103571429,0.325
15425,0.7125,0.7125,0.350877193,0.070175439,0.298245614,0.701754386,0.118012103,0.123,0.03625,0.125
15426,0.725,0.7125,0.206896552,0.137931034,0.362068966,0.637931034,0.111510273,0.061952962,0.055769231,0.175
15427,0.675,0.6625,0.277777778,0.037037037,0.333333333,0.666666667,0.129477352,0.069430314,0.0421875,0.1125
15428,0.6125,0.6,0.285714286,0.040816327,0.285714286,0.714285714,0.131710161,0.061621951,0.040833333,0.1
15429,0.5875,0.575,0.404255319,0.085106383,0.234042553,0.765957447,0.1411135,0.068785714,0.029375,0.075
15430,0.725,0.7125,0.396551724,0.034482759,0.155172414,0.844827586,0.114492371,0.141175958,0.031521739,0.1
15431,0.675,0.6625,0.407407407,0.074074074,0.240740741,0.759259259,0.122069945,0.070097561,0.029347826,0.075
15432,0.6375,0.625,0.235294118,0.039215686,0.333333333,0.666666667,0.125380884,0.242008711,0.049038462,0.1125
15433,0.65,0.65,0.365384615,0.019230769,0.192307692,0.807692308,0.133621013,0.06883101,0.033125,0.1
15434,0.7,0.6875,0.303571429,0.125,0.25,0.75,0.123061224,0.07497561,0.038888889,0.1375
15435,0.575,0.5625,0.282608696,0.065217391,0.326086957,0.673913043,0.15106499,0.138674216,0.041071429,0.125
15436,0.5375,0.525,0.186046512,0.11627907,0.302325581,0.697674419,0.151180617,0.074808362,0.059722222,0.1125
15437,0.6125,0.625,0.387755102,0.12244898,0.244897959,0.755102041,0.134938491,0.19458885,0.033552632,0.0875
15438,0.7,0.6875,0.214285714,0.142857143,0.375,0.625,0.127747636,0.080327526,0.053846154,0.2
15439,0.7125,0.7,0.421052632,0.035087719,0.228070175,0.771929825,0.119716364,0.13439547,0.0296875,0.2125
15440,0.6125,0.6375,0.306122449,0.06122449,0.224489796,0.775510204,0.135845837,0.079052265,0.040625,0.1125
15441,0.6125,0.6,0.306122449,0.12244898,0.326530612,0.673469388,0.136226979,0.151799652,0.03828125,0.075
15442,0.5375,0.5375,0.418604651,0.069767442,0.209302326,0.790697674,0.149307187,0.300738676,0.028289474,0.075
15443,0.575,0.5625,0.47826087,0.043478261,0.173913043,0.826086957,0.147938191,0.246940767,0.025,0.075
15444,0.6875,0.7,0.145454545,0.072727273,0.418181818,0.581818182,0.127984796,0.077996516,0.076388889,0.2875
15445,0.7,0.6875,0.321428571,0.107142857,0.357142857,0.642857143,0.121085117,0.0675,0.036842105,0.125
15446,0.575,0.5625,0.260869565,0.043478261,0.282608696,0.717391304,0.146365702,0.072087108,0.044230769,0.2
15447,0.6875,0.675,0.290909091,0.054545455,0.181818182,0.818181818,0.124031676,0.066263066,0.040441176,0.075
15448,0.625,0.625,0.42,0.08,0.18,0.82,0.134444599,0.190979094,0.028409091,0.1
15449,0.575,0.575,0.282608696,0.130434783,0.239130435,0.760869565,0.141202848,0.073378049,0.041964286,0.125
15450,0.5875,0.625,0.319148936,0.063829787,0.255319149,0.744680851,0.14138928,0.217372822,0.03984375,0.1
15451,0.575,0.575,0.304347826,0.065217391,0.282608696,0.717391304,0.145144675,0.073146341,0.039166667,0.1375
15452,0.55,0.5375,0.340909091,0.045454545,0.227272727,0.772727273,0.144947735,0.156682927,0.034375,0.0875
15453,0.6875,0.7,0.381818182,0.018181818,0.309090909,0.690909091,0.120866646,0.056503484,0.032386364,0.1125
15454,0.6125,0.6,0.224489796,0.12244898,0.346938776,0.653061224,0.12974472,0.172783972,0.055681818,0.1625
15455,0.65,0.65,0.288461538,0.134615385,0.307692308,0.692307692,0.124082016,0.073945993,0.04140625,0.125
15456,0.4875,0.475,0.58974359,0.025641026,0.153846154,0.846153846,0.14855356,0.201247387,0.0203125,0.075
15457,0.4875,0.5875,0.307692308,0.179487179,0.256410256,0.743589744,0.145769677,0.066728223,0.0375,0.1375
15458,0.525,0.5125,0.357142857,0.071428571,0.119047619,0.880952381,0.141854986,0.163477352,0.0328125,0.1375
15459,0.4,0.4,0.25,0.09375,0.3125,0.6875,0.158558362,0.31488676,0.045833333,0.1125
15460,0.5375,0.5375,0.139534884,0.069767442,0.279069767,0.720930233,0.146422494,0.167808362,0.078571429,0.2
15461,0.525,0.5375,0.30952381,0.047619048,0.357142857,0.642857143,0.135656214,0.159684669,0.039285714,0.1
15462,0.45,0.4375,0.361111111,0.111111111,0.222222222,0.777777778,0.152752613,0.206759582,0.034615385,0.0875
15463,0.5125,0.5125,0.170731707,0.12195122,0.414634146,0.585365854,0.147391859,0.15308885,0.0640625,0.15
15464,0.35,0.3375,0.5,0.071428571,0.142857143,0.857142857,0.141826779,0.16061324,0.025,0.05
15465,0.3,0.2875,0.416666667,0.083333333,0.125,0.875,0.155296167,0.308055749,0.033333333,0.0625
15466,0.225,0.225,0.388888889,0,0.111111111,0.888888889,0.155656214,0.329567944,0.033928571,0.075
15467,0.4125,0.4,0.212121212,0.090909091,0.363636364,0.636363636,0.151341991,0.049398955,0.0515625,0.1125
15468,0.1875,0.25,0.066666667,0.133333333,0.333333333,0.666666667,0.20012079,0.045512195,0.13125,0.15
15469,0.3625,0.35,0.206896552,0.103448276,0.448275862,0.551724138,0.165642196,0.258576655,0.051785714,0.125
15470,0.1875,0.175,0.333333333,0.066666667,0.2,0.8,0.177365854,0.34639547,0.0375,0.075
15471,0.2,0.2125,0.125,0,0.8125,0.1875,0.197639373,0.01630662,0.075,0.1375
15484,0.0625,0.05,0,0,0,1,0.000278746,0.000278746,0.0625,0.0625
15486,0.0875,0.0875,0,0,0.714285714,0.285714286,0.145465406,0.000221254,0.1,0.1
15488,0.0375,0.0375,0,0,1,0,0.147828107,0.348555749,0.05,0.05
15492,0.025,0.0125,0,0,0,1,0.000278746,0.000229965,0.025,0.025
15505,0.0125,0,0,0,1,0,0.260905923,0.348555749,0.0125,0.0125
15506,0.025,0.1125,0,0,0.5,0.5,0.03456446,0.000278746,0.125,0.125
15509,0.2,0.2625,0.125,0.0625,0.3125,0.6875,0.195644599,0.265531359,0.066666667,0.1125
15510,0.0375,0.0875,0,0,1,0,0.052125436,0.348555749,0.1,0.1
15511,0.0125,0,0,0,1,0,0.195818815,0.348555749,0.0125,0.0125
15512,0.1,0.1,0.25,0,0.5,0.5,0.033205575,0.278069686,0.033333333,0.0625
15513,0.025,0.1875,0,0,1,0,0.195191638,0.348555749,0.2,0.2
15514,0.1875,0.2625,0.066666667,0.2,0.333333333,0.666666667,0.201802555,0.161841463,0.1375,0.2
15515,0.1875,0.175,0.533333333,0,0.266666667,0.733333333,0.147530778,0.254329268,0.0234375,0.0625
15516,0.4125,0.45,0.303030303,0.03030303,0.424242424,0.575757576,0.167640165,0.34795122,0.042045455,0.15
15517,0.1875,0.3625,0.2,0,0.133333333,0.866666667,0.064455285,0.020198606,0.09375,0.325
15518,0.35,0.35,0.178571429,0.035714286,0.107142857,0.892857143,0.168566451,0.26783101,0.07,0.175
15519,0.3875,0.4375,0.35483871,0.032258065,0.161290323,0.838709677,0.167175452,0.327515679,0.0375,0.1
15520,0.2,0.25,0.3125,0.0625,0.4375,0.5625,0.192073171,0.349080139,0.035416667,0.0625
15521,0.2125,0.2,0.117647059,0.058823529,0.470588235,0.529411765,0.183324452,0.357203833,0.070833333,0.125
15522,0.325,0.3125,0.423076923,0.038461538,0.076923077,0.923076923,0.174124899,0.148493031,0.027083333,0.1125
15523,0.325,0.3125,0.230769231,0.115384615,0.346153846,0.653846154,0.18347896,0.357013937,0.054166667,0.1125
15524,0.2,0.25,0.25,0,0.625,0.375,0.083710801,0.274515679,0.053125,0.1125
15525,0.35,0.35,0.25,0.035714286,0.321428571,0.678571429,0.165545047,0.342494774,0.04375,0.0875
15526,0.3125,0.4125,0.24,0.08,0.6,0.4,0.136691289,0.243106272,0.057142857,0.15
15527,0.4875,0.475,0.230769231,0.102564103,0.282051282,0.717948718,0.151526847,0.078642857,0.04875,0.225
15528,0.35,0.375,0.285714286,0.071428571,0.571428571,0.428571429,0.169099054,0.264313589,0.043055556,0.1375
15529,0.4,0.4125,0.1875,0.09375,0.25,0.75,0.187138502,0.33743554,0.066666667,0.225
15530,0.3875,0.375,0.064516129,0.096774194,0.387096774,0.612903226,0.170336068,0.270888502,0.19375,0.2625
15531,0.3875,0.4125,0.225806452,0.064516129,0.516129032,0.483870968,0.16210408,0.327853659,0.055357143,0.1125
15532,0.5,0.4875,0.35,0.125,0.2,0.8,0.157735192,0.07,0.033333333,0.1
15533,0.35,0.3375,0.428571429,0.035714286,0.107142857,0.892857143,0.180935789,0.256609756,0.029166667,0.05
15534,0.225,0.4,0.111111111,0,0.833333333,0.166666667,0.163042973,0.347590592,0.1,0.2375
15535,0.4,0.3875,0.46875,0.03125,0.09375,0.90625,0.159516551,0.263428571,0.025,0.0625
15536,0.4375,0.425,0.228571429,0.085714286,0.342857143,0.657142857,0.155066202,0.144353659,0.048611111,0.125
15537,0.4875,0.675,0.282051282,0.076923077,0.230769231,0.769230769,0.135713392,0.050034843,0.057291667,0.3
15538,0.375,0.4,0.2,0.066666667,0.533333333,0.466666667,0.173876887,0.134939024,0.058928571,0.1125
15539,0.4875,0.475,0.307692308,0.025641026,0.205128205,0.794871795,0.170860359,0.267073171,0.0375,0.2125
15540,0.375,0.4,0.366666667,0.066666667,0.4,0.6,0.166099884,0.326020906,0.0375,0.1125
15541,0.4625,0.4625,0.27027027,0.081081081,0.351351351,0.648648649,0.168965063,0.266855401,0.043181818,0.1375
15542,0.325,0.3125,0.307692308,0.038461538,0.307692308,0.692307692,0.166920397,0.319,0.040625,0.125
15543,0.5125,0.5125,0.317073171,0.024390244,0.195121951,0.804878049,0.156634656,0.151602787,0.0375,0.1125
15544,0.5375,0.6,0.209302326,0.093023256,0.23255814,0.76744186,0.142792318,0.226141115,0.06,0.2125
15545,0.4875,0.475,0.384615385,0.051282051,0.230769231,0.769230769,0.14619137,0.064747387,0.03046875,0.1
15546,0.6,0.6375,0.208333333,0.104166667,0.333333333,0.666666667,0.136022067,0.063968641,0.059090909,0.1625
15547,0.55,0.5375,0.204545455,0.068181818,0.318181818,0.681818182,0.155679443,0.253771777,0.055,0.1125
15548,0.45,0.4375,0.305555556,0.111111111,0.277777778,0.722222222,0.15883856,0.144674216,0.0375,0.0875
15549,0.6125,0.625,0.244897959,0.040816327,0.306122449,0.693877551,0.12203655,0.053625436,0.049038462,0.125
15550,0.5,0.4875,0.55,0.025,0.125,0.875,0.148686411,0.132792683,0.02173913,0.05
15551,0.4,0.475,0.28125,0.03125,0.28125,0.71875,0.160583624,0.340770035,0.04875,0.125
15552,0.4625,0.45,0.27027027,0.162162162,0.243243243,0.756756757,0.159303136,0.310522648,0.042045455,0.1125
15553,0.4875,0.65,0.256410256,0,0.307692308,0.692307692,0.10912892,0.028175958,0.057954545,0.275
15554,0.3125,0.3625,0.16,0.2,0.48,0.52,0.18176446,0.257162021,0.075,0.1
15555,0.4375,0.425,0.257142857,0.085714286,0.485714286,0.514285714,0.158658039,0.293844948,0.048611111,0.175
15556,0.5875,0.6375,0.425531915,0.042553191,0.255319149,0.744680851,0.128119208,0.176398955,0.0325,0.1375
15557,0.525,0.5125,0.238095238,0.071428571,0.428571429,0.571428571,0.142266468,0.229743902,0.047727273,0.1375
15558,0.4125,0.5125,0.272727273,0.121212121,0.424242424,0.575757576,0.150146764,0.333916376,0.0525,0.1625
15559,0.525,0.525,0.404761905,0.047619048,0.261904762,0.738095238,0.134391903,0.29771777,0.029861111,0.0875
15560,0.45,0.4375,0.5,0.083333333,0.083333333,0.916666667,0.172694541,0.257796167,0.025,0.0875
15561,0.5375,0.525,0.372093023,0.046511628,0.23255814,0.76744186,0.152379872,0.247573171,0.031617647,0.0875
15562,0.525,0.525,0.428571429,0.071428571,0.166666667,0.833333333,0.150708479,0.222379791,0.028289474,0.075
15563,0.525,0.5375,0.404761905,0.071428571,0.166666667,0.833333333,0.15549693,0.258095819,0.029166667,0.0875
15564,0.4375,0.4375,0.085714286,0.057142857,0.542857143,0.457142857,0.165391737,0.264353659,0.1125,0.2
15565,0.5625,0.6875,0.088888889,0.2,0.444444444,0.555555556,0.135064654,0.067736934,0.14,0.3
15566,0.4,0.7375,0.21875,0.09375,0.1875,0.8125,0.164716899,0.149670732,0.09375,0.4
15567,0.45,0.4375,0.277777778,0.055555556,0.416666667,0.583333333,0.158041038,0.231327526,0.040909091,0.0875
15568,0.45,0.4375,0.277777778,0.138888889,0.25,0.75,0.15598916,0.067292683,0.040909091,0.1125
15569,0.4625,0.4625,0.297297297,0.108108108,0.243243243,0.756756757,0.152383464,0.248529617,0.038541667,0.125
15570,0.5,0.4875,0.325,0.125,0.275,0.725,0.141933798,0.145015679,0.038461538,0.0625
15571,0.45,0.4375,0.277777778,0.055555556,0.388888889,0.611111111,0.16240031,0.319897213,0.040909091,0.1
15572,0.125,0.4375,0.2,0.1,0.3,0.7,0.194425087,0.137365854,0.1375,0.3125
15573,0.4875,0.475,0.435897436,0.102564103,0.153846154,0.846153846,0.160793353,0.248710801,0.027083333,0.0625
15574,0.625,0.6375,0.26,0.12,0.3,0.7,0.131651568,0.078027875,0.046428571,0.1375
15575,0.5,0.4875,0.4,0.05,0.2,0.8,0.140651568,0.148456446,0.029411765,0.1
15576,0.5875,0.5875,0.234042553,0.212765957,0.191489362,0.808510638,0.152470902,0.085432056,0.05,0.2875
15577,0.475,0.4875,0.368421053,0.078947368,0.184210526,0.815789474,0.159809279,0.14541115,0.033928571,0.0875
15578,0.6,0.5875,0.270833333,0.145833333,0.3125,0.6875,0.132238676,0.064283972,0.042857143,0.0875
15579,0.5625,0.55,0.177777778,0.111111111,0.288888889,0.711111111,0.15774216,0.247614983,0.0625,0.25
15580,0.55,0.5375,0.409090909,0.068181818,0.113636364,0.886363636,0.146002534,0.212195122,0.028947368,0.15
15581,0.625,0.625,0.22,0.12,0.16,0.84,0.135673868,0.07961324,0.053125,0.3125
15582,0.575,0.5625,0.326086957,0.065217391,0.282608696,0.717391304,0.133034389,0.152682927,0.0359375,0.125
15583,0.55,0.5375,0.409090909,0.045454545,0.159090909,0.840909091,0.150668356,0.146956446,0.028947368,0.1
15584,0.625,0.6375,0.44,0,0.16,0.84,0.129580488,0.061761324,0.02826087,0.1125
15585,0.7375,0.7875,0.203389831,0.084745763,0.322033898,0.677966102,0.113718774,0.068181185,0.061538462,0.1625
15586,0.5625,0.55,0.155555556,0.177777778,0.355555556,0.644444444,0.135334108,0.069,0.0703125,0.175
15587,0.5375,0.525,0.139534884,0.139534884,0.255813953,0.744186047,0.154266267,0.241745645,0.076785714,0.175
15588,0.65,0.8375,0.269230769,0.057692308,0.25,0.75,0.131176628,0.074219512,0.055833333,0.2375
