Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16597,0.6625,0.65,0.283018868,0,0.150943396,0.849056604,0.227847863,0.138142662,0.04140625,0.2125
16598,0.625,0.625,0.34,0.06,0.12,0.88,0.227332254,0.203877754,0.035416667,0.275
16599,0.6375,0.625,0.31372549,0.019607843,0.176470588,0.823529412,0.223079796,0.132439624,0.0375,0.225
16600,0.7125,0.7,0.263157895,0.052631579,0.175438596,0.824561404,0.214658394,0.148187165,0.04453125,0.25
16601,0.7125,0.7,0.228070175,0.035087719,0.105263158,0.894736842,0.210124465,0.136486991,0.050892857,0.225
16602,0.575,0.5625,0.260869565,0.043478261,0.130434783,0.869565217,0.238356454,0.302637558,0.044230769,0.2
16603,0.6875,0.675,0.309090909,0.036363636,0.145454545,0.854545455,0.204655795,0.129230985,0.038194444,0.1125
16604,0.6875,0.675,0.236363636,0.072727273,0.163636364,0.836363636,0.208286274,0.130614341,0.049107143,0.2625
16605,0.75,0.7375,0.183333333,0.066666667,0.266666667,0.733333333,0.205367443,0.138166003,0.0625,0.275
16606,0.75,0.7375,0.166666667,0.016666667,0.283333333,0.716666667,0.188358438,0.195328644,0.068181818,0.3375
16607,0.6875,0.675,0.236363636,0.018181818,0.236363636,0.763636364,0.208686894,0.203955558,0.049107143,0.2
16608,0.6875,0.675,0.272727273,0.054545455,0.236363636,0.763636364,0.219879361,0.138175339,0.04296875,0.2125
16609,0.725,0.7125,0.275862069,0.051724138,0.155172414,0.844827586,0.202994544,0.140101768,0.042647059,0.2125
16610,0.75,0.75,0.2,0.116666667,0.233333333,0.766666667,0.193790199,0.138502116,0.058653846,0.15
16611,0.7,0.6875,0.232142857,0,0.142857143,0.857142857,0.224827053,0.14474667,0.05,0.3375
16612,0.725,0.7125,0.086206897,0.017241379,0.396551724,0.603448276,0.214387205,0.132129964,0.120833333,0.3125
16613,0.7625,0.75,0.229508197,0.049180328,0.278688525,0.721311475,0.204953746,0.143377319,0.050833333,0.275
16614,0.7125,0.7,0.122807018,0.035087719,0.228070175,0.771929825,0.221913554,0.147247292,0.0890625,0.375
16615,0.7,0.6875,0.232142857,0.035714286,0.232142857,0.767857143,0.219391883,0.143028756,0.05,0.3
16616,0.7,0.6875,0.125,0.089285714,0.25,0.75,0.224224627,0.144967634,0.0875,0.275
16617,0.75,0.75,0.15,0.083333333,0.3,0.7,0.204159924,0.142404768,0.07625,0.4
16618,0.7375,0.725,0.288135593,0.033898305,0.13559322,0.86440678,0.198741631,0.135811652,0.040972222,0.1875
16619,0.675,0.675,0.166666667,0.037037037,0.37037037,0.62962963,0.215748925,0.11185267,0.06875,0.1875
16620,0.75,0.75,0.216666667,0.033333333,0.2,0.8,0.197369185,0.133959915,0.054464286,0.2
16621,0.7125,0.7,0.245614035,0,0.157894737,0.842105263,0.220430636,0.267898046,0.050892857,0.3
16622,0.7,0.6875,0.232142857,0.035714286,0.178571429,0.821428571,0.221890505,0.149428918,0.05,0.3
16623,0.725,0.7125,0.206896552,0.051724138,0.24137931,0.75862069,0.209448525,0.14094672,0.055769231,0.2125
16624,0.725,0.725,0.172413793,0.034482759,0.275862069,0.724137931,0.215458218,0.140120441,0.067045455,0.325
16625,0.725,0.7125,0.155172414,0.068965517,0.379310345,0.620689655,0.21291483,0.136547678,0.0725,0.3
16626,0.75,0.7625,0.133333333,0.033333333,0.283333333,0.716666667,0.209176729,0.137184116,0.086111111,0.3375
16627,0.7875,0.775,0.126984127,0.063492063,0.285714286,0.714285714,0.199539993,0.149754139,0.0875,0.25
16628,0.7,0.7,0.160714286,0.035714286,0.25,0.75,0.220238836,0.137927922,0.07125,0.3125
16629,0.8125,0.8,0.276923077,0.046153846,0.2,0.8,0.187583909,0.143031869,0.042763158,0.3
16630,0.7,0.6875,0.232142857,0.089285714,0.232142857,0.767857143,0.217160018,0.140811341,0.05,0.225
16631,0.7875,0.775,0.111111111,0.031746032,0.365079365,0.634920635,0.199960876,0.130653243,0.0984375,0.3125
16632,0.7625,0.75,0.262295082,0.016393443,0.245901639,0.754098361,0.203323177,0.135861447,0.044852941,0.25
16633,0.75,0.7375,0.15,0.016666667,0.316666667,0.683333333,0.204759534,0.139407756,0.075,0.2875
16634,0.65,0.6375,0.230769231,0.096153846,0.173076923,0.826923077,0.237376591,0.147152371,0.05,0.2625
16635,0.7375,0.725,0.237288136,0.050847458,0.220338983,0.779661017,0.209036031,0.14068063,0.049166667,0.25
16636,0.7125,0.7,0.315789474,0.01754386,0.140350877,0.859649123,0.203299547,0.133945911,0.0375,0.3
16637,0.6625,0.65,0.339622642,0.018867925,0.150943396,0.849056604,0.230765075,0.137115648,0.034868421,0.25
16638,0.7375,0.725,0.288135593,0.033898305,0.237288136,0.762711864,0.190833574,0.119659529,0.040972222,0.1
16639,0.6875,0.6875,0.272727273,0.036363636,0.181818182,0.818181818,0.210929914,0.12968536,0.04375,0.1875
16640,0.6625,0.65,0.358490566,0,0.094339623,0.905660377,0.216214248,0.137414416,0.033125,0.25
16641,0.7375,0.725,0.288135593,0.033898305,0.13559322,0.86440678,0.197975723,0.139658285,0.040972222,0.1625
16642,0.65,0.6375,0.153846154,0.057692308,0.173076923,0.826923077,0.212733053,0.132050604,0.072222222,0.2125
16643,0.7,0.6875,0.178571429,0.107142857,0.232142857,0.767857143,0.188254699,0.238397859,0.07,0.1375
16644,0.6875,0.675,0.218181818,0.054545455,0.145454545,0.854545455,0.206586467,0.201787937,0.052884615,0.3125
16645,0.6625,0.65,0.132075472,0.037735849,0.226415094,0.773584906,0.217447369,0.131000249,0.0828125,0.2
16646,0.6375,0.625,0.215686275,0.039215686,0.176470588,0.823529412,0.229636084,0.288327835,0.057954545,0.25
16647,0.7125,0.7375,0.192982456,0.070175439,0.210526316,0.789473684,0.21726169,0.140073758,0.0625,0.25
16648,0.7,0.6875,0.25,0.053571429,0.125,0.875,0.214941491,0.140568592,0.046666667,0.2
16649,0.625,0.6125,0.34,0.04,0.14,0.86,0.236235528,0.20544784,0.034722222,0.1625
16650,0.7,0.7,0.232142857,0.053571429,0.196428571,0.803571429,0.216261937,0.140459666,0.050892857,0.1625
16651,0.675,0.6625,0.240740741,0.092592593,0.148148148,0.851851852,0.213279942,0.13780188,0.048214286,0.275
16652,0.6875,0.675,0.345454545,0.036363636,0.181818182,0.818181818,0.20578749,0.123487489,0.034375,0.1625
16653,0.6875,0.675,0.381818182,0.018181818,0.109090909,0.890909091,0.221015583,0.143878377,0.03125,0.2625
16654,0.625,0.6125,0.42,0.06,0.08,0.92,0.225641728,0.136919582,0.028409091,0.25
16655,0.7,0.7,0.142857143,0.053571429,0.232142857,0.767857143,0.205480518,0.127654674,0.079166667,0.2875
16656,0.625,0.6125,0.18,0.06,0.14,0.86,0.223799328,0.200359455,0.0625,0.3
16657,0.625,0.6875,0.18,0.12,0.16,0.84,0.22128968,0.13442674,0.0675,0.275
16658,0.625,0.6125,0.14,0.06,0.12,0.88,0.22340595,0.286697062,0.089285714,0.25
16659,0.6125,0.6,0.224489796,0.081632653,0.142857143,0.857142857,0.226519688,0.28167092,0.051041667,0.2625
16660,0.6625,0.65,0.245283019,0,0.113207547,0.886792453,0.215166683,0.138201793,0.047321429,0.2375
16661,0.575,0.5625,0.152173913,0.086956522,0.108695652,0.891304348,0.245235685,0.342281837,0.082142857,0.3375
16662,0.4875,0.475,0.051282051,0.025641026,0.282051282,0.717948718,0.288416053,0.319373211,0.1625,0.4375
16663,0.55,0.5375,0.204545455,0.068181818,0.136363636,0.863636364,0.246986861,0.356479522,0.061111111,0.3375
16664,0.575,0.5625,0.152173913,0.108695652,0.239130435,0.760869565,0.245484658,0.140000622,0.071875,0.1625
16665,0.5375,0.525,0.255813953,0.069767442,0.186046512,0.813953488,0.26094106,0.351210631,0.048863636,0.125
16666,0.475,0.475,0.184210526,0.026315789,0.105263158,0.894736842,0.291819272,0.376282211,0.059375,0.3125
16667,0.5,0.4875,0.2,0.05,0.125,0.875,0.284685049,0.289848126,0.0625,0.3375
16668,0.325,0.3125,0.269230769,0.038461538,0.076923077,0.923076923,0.32702123,0.385274804,0.046428571,0.1625
16669,0.4,0.3875,0.3125,0.03125,0.15625,0.84375,0.297141479,0.374466264,0.04,0.15
16690,0.025,0.0125,0,0,0,1,0.000248973,0.00018673,0.025,0.025
16696,0.0375,0.025,0,0,1,0,0.358853064,0.332781962,0.0375,0.0375
16699,0.225,0.2125,0.333333333,0.055555556,0.055555556,0.944444444,0.372505083,0.388813333,0.045,0.075
16702,0.025,0.0375,0,0,1,0,0.378999129,0.332781962,0.05,0.05
16705,0.05,0.0375,0.75,0,0,1,0.162268144,0.329150068,0.025,0.025
16706,0.05,0.0375,0.75,0,0,1,0.243931283,0.338964272,0.025,0.025
16707,0.025,0.0375,0,0,1,0,0.136063737,0.332781962,0.05,0.05
16708,0.3375,0.375,0.222222222,0.111111111,0.333333333,0.666666667,0.304789042,0.37852608,0.053571429,0.0875
16709,0.1625,0.15,0.153846154,0.153846154,0.153846154,0.846153846,0.346196938,0.370863936,0.1625,0.1625
16710,0.0875,0.2,0,0,0.571428571,0.428571429,0.165424766,0.000196066,0.2125,0.2125
16711,0.05,0.05,0.5,0,0.25,0.75,0.157879995,0.20215206,0.016666667,0.025
16712,0.3125,0.3125,0.32,0.16,0.24,0.76,0.294609735,0.373568405,0.036111111,0.125
16713,0.45,0.4375,0.083333333,0,0.361111111,0.638888889,0.278936194,0.387616706,0.15,0.1875
16714,0.25,0.25,0.1,0.05,0.05,0.95,0.398549732,0.405205091,0.13125,0.25
16716,0.375,0.3625,0.133333333,0,0.133333333,0.866666667,0.335287771,0.403249097,0.09375,0.2875
16717,0.3,0.3,0.083333333,0.125,0.25,0.75,0.311900909,0.30421698,0.104166667,0.25
16719,0.1125,0.1375,0,0,1,0,0.208099921,0.332781962,0.15,0.15
16720,0.4,0.3875,0.21875,0.0625,0.40625,0.59375,0.281316133,0.371663762,0.05,0.075
16721,0.125,0.275,0.2,0,0.2,0.8,0.125494834,0.009401842,0.041666667,0.075
16722,0.425,0.4125,0.264705882,0.029411765,0.117647059,0.882352941,0.272259283,0.369720217,0.0425,0.15
16723,0.45,0.45,0.194444444,0.027777778,0.222222222,0.777777778,0.274918046,0.308731171,0.0578125,0.1875
16724,0.4375,0.45,0.285714286,0.028571429,0.171428571,0.828571429,0.281524426,0.307772625,0.04625,0.1875
16725,0.2375,0.6375,0.263157895,0.105263158,0.368421053,0.631578947,0.322118629,0.174984439,0.108333333,0.275
16726,0.45,0.4625,0.194444444,0.027777778,0.166666667,0.833333333,0.302996667,0.397499378,0.05625,0.2875
16727,0.4,0.4125,0.125,0.0625,0.21875,0.78125,0.314013289,0.396609299,0.085,0.225
16728,0.4625,0.45,0.135135135,0.054054054,0.216216216,0.783783784,0.296479724,0.372432466,0.115625,0.3375
16729,0.475,0.475,0.236842105,0.131578947,0.157894737,0.842105263,0.267944073,0.313071082,0.054166667,0.2
16730,0.475,0.4875,0.236842105,0.026315789,0.289473684,0.710526316,0.247079481,0.182084838,0.05,0.1375
16731,0.3375,0.325,0.111111111,0,0.148148148,0.851851852,0.350922814,0.404061372,0.1125,0.2625
16732,0.375,0.425,0.133333333,0.033333333,0.3,0.7,0.317535997,0.397118138,0.0875,0.225
16733,0.425,0.4125,0.294117647,0.029411765,0.029411765,0.970588235,0.307488961,0.385964148,0.047222222,0.25
16734,0.4375,0.425,0.228571429,0.057142857,0.114285714,0.885714286,0.305536092,0.392701979,0.048611111,0.275
16735,0.525,0.5125,0.238095238,0.023809524,0.19047619,0.80952381,0.266146195,0.376616768,0.0525,0.125
16736,0.4125,0.4375,0.151515152,0.03030303,0.242424242,0.757575758,0.297666067,0.389308166,0.075,0.2
16737,0.5125,0.5,0.170731707,0.12195122,0.219512195,0.780487805,0.28299727,0.149940869,0.0640625,0.2875
16738,0.45,0.4375,0.194444444,0.027777778,0.194444444,0.805555556,0.302713114,0.315596602,0.05625,0.15
16739,0.5125,0.55,0.097560976,0,0.390243902,0.609756098,0.275625241,0.212532678,0.1125,0.2625
16740,0.55,0.5375,0.181818182,0.090909091,0.113636364,0.886363636,0.267920397,0.315825345,0.061111111,0.2375
16741,0.5125,0.5,0.219512195,0.024390244,0.195121951,0.804878049,0.28346789,0.383043384,0.05125,0.2375
16742,0.5375,0.525,0.186046512,0.023255814,0.11627907,0.88372093,0.27010095,0.223140483,0.059722222,0.275
16743,0.625,0.625,0.24,0.06,0.12,0.88,0.245061621,0.152765156,0.049038462,0.3125
16744,0.525,0.5125,0.119047619,0.142857143,0.166666667,0.833333333,0.270458762,0.229229429,0.0875,0.3875
16745,0.6125,0.6125,0.204081633,0.06122449,0.183673469,0.816326531,0.248586824,0.221280966,0.056818182,0.3
16746,0.625,0.6625,0.3,0.06,0.16,0.84,0.23271505,0.210799203,0.0421875,0.125
16747,0.4875,0.475,0.179487179,0.051282051,0.230769231,0.769230769,0.272941424,0.316730985,0.0609375,0.2125
16748,0.5375,0.525,0.11627907,0.093023256,0.209302326,0.790697674,0.277743842,0.310281028,0.089583333,0.325
16749,0.5875,0.575,0.191489362,0.063829787,0.319148936,0.680851064,0.229449796,0.303070148,0.05875,0.2
16750,0.55,0.5375,0.227272727,0.090909091,0.159090909,0.840909091,0.260473841,0.370428234,0.05,0.3125
16751,0.575,0.5625,0.239130435,0.02173913,0.195652174,0.804347826,0.251730633,0.215433213,0.047916667,0.1125
16752,0.625,0.6375,0.18,0.04,0.34,0.66,0.227618573,0.22959822,0.072222222,0.2375
16753,0.5625,0.55,0.311111111,0.044444444,0.066666667,0.933333333,0.241520395,0.292216482,0.040178571,0.2375
16754,0.575,0.5625,0.195652174,0.130434783,0.260869565,0.739130435,0.252266466,0.278854413,0.063888889,0.3
16755,0.5625,0.55,0.155555556,0.066666667,0.288888889,0.711111111,0.245907852,0.287468878,0.0703125,0.2375
16756,0.65,0.7,0.25,0.134615385,0.230769231,0.769230769,0.197636672,0.178076372,0.050892857,0.175
16757,0.65,0.65,0.211538462,0.076923077,0.230769231,0.769230769,0.217908818,0.133245674,0.055208333,0.2375
16758,0.6,0.5875,0.125,0.083333333,0.25,0.75,0.231998734,0.122320428,0.085714286,0.275
16759,0.6625,0.6625,0.150943396,0.037735849,0.320754717,0.679245283,0.21142739,0.207816196,0.075,0.2625
16760,0.65,0.7,0.269230769,0.057692308,0.115384615,0.884615385,0.227139971,0.138292045,0.045833333,0.1625
16761,0.6,0.5875,0.1875,0.104166667,0.145833333,0.854166667,0.232367007,0.133791859,0.06,0.2125
16762,0.625,0.6125,0.28,0.06,0.06,0.94,0.222512137,0.269340533,0.044642857,0.2
16763,0.575,0.575,0.347826087,0,0.152173913,0.847826087,0.232941291,0.354963899,0.03671875,0.175
16764,0.7125,0.7,0.210526316,0.035087719,0.157894737,0.842105263,0.201919276,0.137562243,0.054807692,0.275
16765,0.6125,0.6125,0.12244898,0.081632653,0.285714286,0.714285714,0.230094229,0.308883667,0.089285714,0.25
16766,0.6875,0.675,0.236363636,0.072727273,0.163636364,0.836363636,0.206233378,0.131143408,0.049107143,0.3
16767,0.675,0.6625,0.185185185,0.055555556,0.148148148,0.851851852,0.210488218,0.133368605,0.061363636,0.275
16768,0.65,0.6375,0.269230769,0.076923077,0.153846154,0.846153846,0.234573251,0.207629466,0.043333333,0.2875
16769,0.6625,0.65,0.188679245,0.056603774,0.169811321,0.830188679,0.209621162,0.127628221,0.060227273,0.275
16770,0.625,0.6125,0.24,0.08,0.24,0.76,0.224912237,0.290895369,0.048076923,0.2
16771,0.6625,0.65,0.188679245,0.037735849,0.132075472,0.867924528,0.216061576,0.135049172,0.060227273,0.25
16772,0.6375,0.625,0.156862745,0.078431373,0.196078431,0.803921569,0.219699133,0.133021598,0.070833333,0.2875
16773,0.7,0.6875,0.357142857,0.017857143,0.125,0.875,0.210875674,0.139062305,0.033333333,0.2
16774,0.6625,0.6625,0.226415094,0.018867925,0.169811321,0.830188679,0.216124994,0.129002241,0.051923077,0.2625
16775,0.675,0.6625,0.240740741,0.055555556,0.240740741,0.759259259,0.225237562,0.12691398,0.048214286,0.2125
16776,0.6375,0.625,0.196078431,0.019607843,0.098039216,0.901960784,0.22025322,0.138993838,0.057954545,0.2625
16777,0.6875,0.675,0.163636364,0.036363636,0.236363636,0.763636364,0.207328859,0.130441616,0.06875,0.25
16778,0.7125,0.725,0.280701754,0.122807018,0.175438596,0.824561404,0.197016255,0.135634259,0.043382353,0.25
16779,0.7,0.7125,0.267857143,0.017857143,0.25,0.75,0.194614625,0.11599029,0.0453125,0.1625
16780,0.7,0.6875,0.142857143,0.053571429,0.303571429,0.696428571,0.22192385,0.222284638,0.077777778,0.275
16781,0.8,0.7875,0.125,0.03125,0.203125,0.796875,0.198254466,0.145613407,0.088888889,0.3375
16782,0.675,0.675,0.185185185,0.037037037,0.185185185,0.814814815,0.211841432,0.131036039,0.0625,0.2875
16783,0.675,0.6625,0.222222222,0.037037037,0.166666667,0.833333333,0.217535536,0.134835989,0.051923077,0.1625
16784,0.7,0.6875,0.321428571,0.017857143,0.035714286,0.964285714,0.219776458,0.145840595,0.036842105,0.2125
16785,0.775,0.7625,0.193548387,0.064516129,0.370967742,0.629032258,0.182766251,0.123447031,0.059615385,0.1375
16786,0.7125,0.7125,0.175438596,0.070175439,0.280701754,0.719298246,0.218292526,0.148557513,0.065909091,0.275
16787,0.775,0.7625,0.177419355,0.064516129,0.241935484,0.758064516,0.202214253,0.146022657,0.064583333,0.275
16788,0.75,0.7375,0.116666667,0.05,0.25,0.75,0.212297191,0.147107245,0.09375,0.3
16789,0.7625,0.75,0.098360656,0.016393443,0.426229508,0.573770492,0.20635575,0.130348251,0.108928571,0.275
16790,0.725,0.725,0.275862069,0.051724138,0.224137931,0.775862069,0.202236894,0.130673472,0.043382353,0.125
16791,0.7,0.6875,0.178571429,0.035714286,0.285714286,0.714285714,0.223210951,0.137389518,0.063636364,0.3125
16792,0.725,0.7125,0.224137931,0.051724138,0.137931034,0.862068966,0.217924338,0.15068312,0.051785714,0.3125
16793,0.7,0.6875,0.267857143,0.053571429,0.089285714,0.910714286,0.224031228,0.149948649,0.04375,0.325
16794,0.7375,0.725,0.169491525,0.050847458,0.322033898,0.677966102,0.2076709,0.13942176,0.067045455,0.2875
16795,0.7125,0.7,0.157894737,0.070175439,0.298245614,0.701754386,0.214787248,0.143017864,0.07125,0.2375
16796,0.775,0.7625,0.080645161,0.016129032,0.290322581,0.709677419,0.20328042,0.136969376,0.129166667,0.35
16797,0.7,0.6875,0.25,0.035714286,0.142857143,0.857142857,0.225467269,0.15034545,0.046666667,0.3375
16798,0.75,0.7375,0.133333333,0.05,0.233333333,0.766666667,0.210120752,0.155536537,0.083333333,0.3875
16799,0.725,0.7125,0.120689655,0.017241379,0.344827586,0.655172414,0.214964564,0.147497821,0.090625,0.4875
16800,0.7375,0.725,0.203389831,0.033898305,0.254237288,0.745762712,0.213534425,0.146982759,0.056730769,0.2875
16801,0.675,0.6625,0.222222222,0.111111111,0.203703704,0.796296296,0.211935949,0.139258372,0.051923077,0.1625
16802,0.7,0.6875,0.232142857,0.017857143,0.125,0.875,0.223873397,0.154031806,0.05,0.2625
16803,0.75,0.7375,0.35,0.033333333,0.2,0.8,0.197186605,0.134921574,0.034090909,0.1
16804,0.7375,0.725,0.186440678,0.050847458,0.254237288,0.745762712,0.214004941,0.14593396,0.061458333,0.3
16805,0.725,0.7125,0.137931034,0.068965517,0.224137931,0.775862069,0.218967449,0.154467509,0.080555556,0.3625
16806,0.7375,0.725,0.322033898,0.033898305,0.169491525,0.830508475,0.212876123,0.153116831,0.036875,0.3125
16807,0.7125,0.7,0.228070175,0.01754386,0.157894737,0.842105263,0.200346815,0.135340159,0.050892857,0.3125
16808,0.6625,0.7625,0.245283019,0.037735849,0.20754717,0.79245283,0.216841378,0.135609361,0.055357143,0.2125
16809,0.7125,0.7125,0.210526316,0.035087719,0.175438596,0.824561404,0.199733118,0.131146521,0.054807692,0.25
16810,0.7125,0.7,0.192982456,0.035087719,0.245614035,0.754385965,0.199650127,0.122910183,0.059375,0.2625
16811,0.6875,0.675,0.254545455,0.018181818,0.109090909,0.890909091,0.206772065,0.129537533,0.045833333,0.2625
16812,0.6875,0.675,0.236363636,0.054545455,0.327272727,0.672727273,0.211380329,0.135235902,0.049107143,0.1875
16813,0.675,0.6625,0.351851852,0.074074074,0.222222222,0.777777778,0.194374133,0.101332005,0.03375,0.0875
16814,0.7,0.6875,0.160714286,0.053571429,0.267857143,0.732142857,0.203108606,0.126850181,0.07,0.275
16815,0.6625,0.6625,0.320754717,0.075471698,0.264150943,0.735849057,0.208970544,0.118014752,0.0375,0.1
16816,0.675,0.6625,0.185185185,0.037037037,0.259259259,0.740740741,0.218194854,0.13420422,0.061363636,0.1
16817,0.725,0.7375,0.24137931,0.034482759,0.224137931,0.775862069,0.198570981,0.136791983,0.05,0.275
16818,0.75,0.8125,0.25,0.016666667,0.233333333,0.766666667,0.190543176,0.122603635,0.0515625,0.225
16819,0.75,0.7375,0.2,0.066666667,0.15,0.85,0.19142703,0.135349496,0.057692308,0.2875
16820,0.6625,0.65,0.226415094,0.094339623,0.169811321,0.830188679,0.227648215,0.146290303,0.050961538,0.275
16821,0.6875,0.675,0.272727273,0.072727273,0.218181818,0.781818182,0.186901758,0.116072762,0.04296875,0.1125
16822,0.6875,0.675,0.145454545,0.090909091,0.254545455,0.745454545,0.220524428,0.145935516,0.076388889,0.2625
16823,0.6375,0.6625,0.274509804,0.039215686,0.117647059,0.882352941,0.224649302,0.141208141,0.045,0.2625
16824,0.725,0.7125,0.189655172,0.051724138,0.224137931,0.775862069,0.197736063,0.137050293,0.060416667,0.2625
16825,0.65,0.65,0.192307692,0.038461538,0.230769231,0.769230769,0.219551083,0.122234844,0.060227273,0.275
16826,0.7125,0.75,0.228070175,0.035087719,0.298245614,0.701754386,0.197800302,0.119724885,0.054464286,0.225
16827,0.6375,0.625,0.274509804,0.019607843,0.117647059,0.882352941,0.218981505,0.205085273,0.0425,0.125
16828,0.7125,0.7,0.245614035,0.122807018,0.192982456,0.807017544,0.196605668,0.12699334,0.0475,0.2125
16829,0.6125,0.6,0.326530612,0.040816327,0.12244898,0.87755102,0.225503472,0.279255882,0.03828125,0.2
16830,0.7375,0.725,0.288135593,0.033898305,0.186440678,0.813559322,0.190099315,0.124765032,0.040972222,0.225
16831,0.6875,0.6875,0.309090909,0.036363636,0.145454545,0.854545455,0.204954562,0.133301693,0.038888889,0.1875
16832,0.65,0.6375,0.269230769,0.076923077,0.115384615,0.884615385,0.225382796,0.139729864,0.043333333,0.2125
16833,0.5875,0.575,0.255319149,0.063829787,0.106382979,0.893617021,0.237268607,0.204971679,0.045192308,0.2625
16834,0.5,0.4875,0.125,0.075,0.225,0.775,0.285659156,0.321884726,0.083333333,0.275
16835,0.5,0.4875,0.2,0.075,0.075,0.925,0.289035852,0.376013009,0.071428571,0.2875
16836,0.475,0.4875,0.157894737,0.078947368,0.263157895,0.736842105,0.273726143,0.388470995,0.071428571,0.2125
16837,0.4875,0.475,0.358974359,0.025641026,0.051282051,0.948717949,0.271718903,0.230264223,0.034821429,0.225
16838,0.5,0.55,0.25,0.025,0.175,0.825,0.260519109,0.226896863,0.048863636,0.2125
16839,0.375,0.375,0.333333333,0.033333333,0.3,0.7,0.280895473,0.34490539,0.0375,0.1
16840,0.1125,0.1875,0,0,1,0,0.321659267,0.332781962,0.2,0.2
16841,0.0875,0.1,0,0,1,0,0.133236115,0.332781962,0.1125,0.1125
16863,0.1875,0.175,0.133333333,0,0.133333333,0.866666667,0.419951035,0.387409747,0.09375,0.1625
16870,0.05,0.0375,0,0,1,0,0.283082286,0.332781962,0.05,0.05
16875,0.0625,0.0875,0.4,0,0.2,0.8,0.454574879,0.349755695,0.03125,0.05
16877,0.0375,0.025,0,0,1,0,0.439935267,0.332781962,0.0375,0.0375
16881,0.0875,0.0875,0.285714286,0.142857143,0.285714286,0.714285714,0.438388078,0.358658036,0.04375,0.075
16882,0.25,0.2625,0.3,0,0.2,0.8,0.253311341,0.283303249,0.05,0.1125
16883,0.3375,0.325,0.37037037,0.037037037,0.185185185,0.814814815,0.298578549,0.202407258,0.030681818,0.075
16884,0.0875,0.075,0.285714286,0,0,1,0.37543348,0.355083717,0.0875,0.0875
16885,0.125,0.175,0.4,0.1,0.3,0.7,0.198717789,0.093942176,0.046875,0.1
16886,0.125,0.2625,0.4,0,0.1,0.9,0.338117764,0.358801195,0.041666667,0.0625
16887,0.3125,0.5125,0.24,0.08,0.08,0.92,0.305081539,0.181459293,0.046428571,0.175
16888,0.1,0.1625,0.5,0,0.25,0.75,0.239200797,0.332366488,0.04375,0.1
16889,0.3875,0.3875,0.161290323,0.225806452,0.322580645,0.677419355,0.283532043,0.124774368,0.064583333,0.0875
16890,0.1125,0.15,0.222222222,0.222222222,0.444444444,0.555555556,0.412866371,0.357629466,0.075,0.0875
16891,0.0375,0.025,0,0,1,0,0.174239595,0.332781962,0.0375,0.0375
16892,0.1125,0.55,0.333333333,0.222222222,0.111111111,0.888888889,0.307260329,0.161510332,0.1875,0.45
16893,0.2625,0.25,0.047619048,0.095238095,0.047619048,0.952380952,0.376826543,0.317667746,0.2625,0.2625
16894,0.4875,0.475,0.333333333,0.025641026,0.102564103,0.897435897,0.276816465,0.380135068,0.0375,0.2
16895,0.45,0.475,0.194444444,0.055555556,0.25,0.75,0.30190741,0.215725756,0.0609375,0.25
16896,0.2625,0.3625,0.285714286,0,0.142857143,0.857142857,0.314654431,0.380363812,0.042857143,0.125
16897,0.45,0.4375,0.194444444,0.111111111,0.25,0.75,0.275215431,0.392551039,0.05625,0.1125
16898,0.5,0.4875,0.175,0.075,0.075,0.925,0.281535541,0.369018424,0.083333333,0.2125
16899,0.5,0.5,0.25,0.05,0.225,0.775,0.253999129,0.300916532,0.046590909,0.1
16900,0.575,0.5875,0.217391304,0.065217391,0.173913043,0.826086957,0.251365292,0.226752147,0.054545455,0.2625
16901,0.45,0.45,0.194444444,0.027777778,0.222222222,0.777777778,0.274451222,0.38059878,0.0578125,0.1875
16902,0.45,0.45,0.083333333,0.083333333,0.25,0.75,0.300033196,0.398428358,0.115625,0.3
16903,0.525,0.5125,0.166666667,0.071428571,0.19047619,0.80952381,0.257052753,0.299821051,0.075,0.1875
16904,0.5,0.5125,0.2,0.025,0.15,0.85,0.283377941,0.311234906,0.056944444,0.25
16905,0.4375,0.4375,0.228571429,0.028571429,0.085714286,0.914285714,0.249520727,0.361009274,0.048611111,0.1375
16906,0.4875,0.475,0.282051282,0.051282051,0.205128205,0.794871795,0.2570678,0.29916594,0.040625,0.175
16907,0.4125,0.4,0.181818182,0.03030303,0.181818182,0.818181818,0.309790297,0.384467198,0.06875,0.2375
16908,0.45,0.4375,0.194444444,0.055555556,0.222222222,0.777777778,0.298764126,0.395590066,0.064285714,0.225
16909,0.45,0.4375,0.138888889,0.083333333,0.166666667,0.833333333,0.300870022,0.322978651,0.075,0.2625
16910,0.425,0.4125,0.176470588,0.029411765,0.147058824,0.852941176,0.310637737,0.399581414,0.060714286,0.3
16911,0.55,0.5375,0.204545455,0.068181818,0.181818182,0.818181818,0.241724477,0.131594672,0.055,0.175
16912,0.5375,0.525,0.325581395,0.046511628,0.139534884,0.860465116,0.245849244,0.295204158,0.035833333,0.2
16913,0.525,0.6,0.285714286,0.023809524,0.19047619,0.80952381,0.241589752,0.288937819,0.045192308,0.125
16914,0.5375,0.525,0.23255814,0.139534884,0.186046512,0.813953488,0.2584108,0.31365928,0.048863636,0.15
16915,0.4875,0.475,0.230769231,0.051282051,0.153846154,0.846153846,0.283605767,0.388769762,0.04875,0.25
