Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
14536,0.511111111,0.5,0.217391304,0.108695652,0.195652174,0.804347826,0.22526275,0.373908898,0.051111111,0.255555556
14537,0.566666667,0.555555556,0.196078431,0.117647059,0.117647059,0.882352941,0.217539246,0.2791778,0.051515152,0.255555556
14538,0.622222222,0.622222222,0.214285714,0.107142857,0.178571429,0.821428571,0.201817771,0.120088317,0.048717949,0.222222222
14539,0.577777778,0.588888889,0.115384615,0.019230769,0.153846154,0.846153846,0.208555163,0.221744258,0.085714286,0.266666667
14540,0.511111111,0.511111111,0.130434783,0.043478261,0.130434783,0.869565217,0.234187157,0.394596866,0.074603175,0.4
14541,0.611111111,0.6,0.181818182,0.127272727,0.236363636,0.763636364,0.202945795,0.286653369,0.055555556,0.155555556
14542,0.533333333,0.533333333,0.1875,0.020833333,0.104166667,0.895833333,0.215418125,0.23194711,0.053333333,0.255555556
14543,0.633333333,0.622222222,0.140350877,0.070175439,0.192982456,0.807017544,0.198302859,0.12043205,0.07037037,0.233333333
14544,0.488888889,0.477777778,0.136363636,0.022727273,0.181818182,0.818181818,0.230475125,0.388142461,0.081481481,0.266666667
14545,0.5,0.488888889,0.133333333,0.066666667,0.177777778,0.822222222,0.239175542,0.403556509,0.071428571,0.266666667
14546,0.522222222,0.511111111,0.14893617,0.021276596,0.085106383,0.914893617,0.229903502,0.388675624,0.065277778,0.177777778
14547,0.511111111,0.5,0.217391304,0.108695652,0.173913043,0.826086957,0.239096072,0.398690301,0.046464646,0.1
14548,0.511111111,0.5,0.130434783,0.02173913,0.217391304,0.782608696,0.230255116,0.407920916,0.073015873,0.311111111
14549,0.511111111,0.5,0.195652174,0.086956522,0.173913043,0.826086957,0.231148539,0.395985598,0.056790123,0.144444444
14550,0.533333333,0.522222222,0.229166667,0.125,0.208333333,0.791666667,0.223457905,0.237964949,0.044444444,0.155555556
14551,0.566666667,0.555555556,0.156862745,0.019607843,0.235294118,0.764705882,0.201626275,0.228941327,0.070833333,0.222222222
14552,0.577777778,0.566666667,0.192307692,0.076923077,0.153846154,0.846153846,0.21110204,0.228655301,0.052525253,0.177777778
14553,0.5,0.488888889,0.177777778,0.044444444,0.066666667,0.933333333,0.231407675,0.381925156,0.0625,0.355555556
14554,0.666666667,0.655555556,0.166666667,0.05,0.2,0.8,0.186515374,0.117757455,0.060606061,0.144444444
14555,0.533333333,0.522222222,0.104166667,0.0625,0.083333333,0.916666667,0.221905461,0.231132939,0.106666667,0.322222222
14556,0.5,0.488888889,0.222222222,0.022222222,0.044444444,0.955555556,0.234059689,0.377732616,0.05,0.322222222
14557,0.555555556,0.577777778,0.16,0.02,0.12,0.88,0.208409168,0.232177938,0.065432099,0.266666667
14558,0.555555556,0.544444444,0.16,0.04,0.12,0.88,0.217866095,0.230942255,0.061728395,0.344444444
14559,0.611111111,0.6,0.2,0.036363636,0.127272727,0.872727273,0.190708941,0.227321767,0.055555556,0.266666667
14560,0.533333333,0.522222222,0.145833333,0.104166667,0.166666667,0.833333333,0.226459298,0.380187673,0.066666667,0.211111111
14561,0.533333333,0.522222222,0.208333333,0.083333333,0.104166667,0.895833333,0.22457049,0.23423281,0.048484848,0.322222222
14562,0.577777778,0.566666667,0.192307692,0.019230769,0.153846154,0.846153846,0.212100816,0.21832198,0.057777778,0.3
14563,0.611111111,0.622222222,0.090909091,0,0.290909091,0.709090909,0.199527852,0.221988885,0.105555556,0.255555556
14564,0.533333333,0.522222222,0.1875,0.0625,0.083333333,0.916666667,0.219757913,0.229180937,0.059259259,0.311111111
14565,0.522222222,0.511111111,0.191489362,0.042553191,0.063829787,0.936170213,0.230833167,0.229473235,0.058024691,0.333333333
14566,0.655555556,0.655555556,0.203389831,0.050847458,0.152542373,0.847457627,0.189546524,0.214532134,0.051282051,0.3
14567,0.655555556,0.644444444,0.169491525,0.050847458,0.13559322,0.86440678,0.190233522,0.220286528,0.065555556,0.288888889
14568,0.633333333,0.622222222,0.245614035,0.052631579,0.087719298,0.912280702,0.198025548,0.265112341,0.042222222,0.233333333
14569,0.588888889,0.577777778,0.320754717,0.075471698,0.132075472,0.867924528,0.207787892,0.224624591,0.032716049,0.155555556
14570,0.611111111,0.6,0.181818182,0.090909091,0.236363636,0.763636364,0.201057202,0.22746478,0.055555556,0.111111111
14571,0.588888889,0.577777778,0.150943396,0.056603774,0.150943396,0.849056604,0.203740352,0.22244176,0.073611111,0.288888889
14572,0.555555556,0.544444444,0.28,0.06,0.16,0.84,0.206625268,0.225966906,0.037037037,0.122222222
14573,0.611111111,0.6,0.290909091,0.054545455,0.145454545,0.854545455,0.199164503,0.218688294,0.035947712,0.077777778
14574,0.622222222,0.611111111,0.267857143,0.053571429,0.125,0.875,0.195686624,0.212309159,0.038888889,0.233333333
14575,0.666666667,0.666666667,0.15,0.05,0.233333333,0.766666667,0.190098227,0.214031588,0.075308642,0.255555556
14576,0.633333333,0.622222222,0.245614035,0.01754386,0.175438596,0.824561404,0.192687318,0.212987844,0.042222222,0.111111111
14577,0.577777778,0.566666667,0.192307692,0.057692308,0.134615385,0.865384615,0.204649082,0.2281811,0.052525253,0.277777778
14578,0.611111111,0.6,0.127272727,0.018181818,0.163636364,0.836363636,0.197797325,0.227602775,0.076388889,0.377777778
14579,0.611111111,0.6,0.145454545,0.127272727,0.163636364,0.836363636,0.210578176,0.221577409,0.067901235,0.144444444
14580,0.5,0.488888889,0.177777778,0.044444444,0.088888889,0.911111111,0.233934239,0.39127244,0.0625,0.177777778
14581,0.533333333,0.533333333,0.083333333,0.104166667,0.354166667,0.645833333,0.223340296,0.222966141,0.108888889,0.255555556
14582,0.566666667,0.555555556,0.215686275,0.058823529,0.215686275,0.784313725,0.220612034,0.229829513,0.047222222,0.133333333
14583,0.655555556,0.655555556,0.203389831,0.101694915,0.186440678,0.813559322,0.19429619,0.12456312,0.051282051,0.155555556
14584,0.511111111,0.511111111,0.152173913,0.065217391,0.130434783,0.869565217,0.222157861,0.232728664,0.074603175,0.322222222
14585,0.533333333,0.533333333,0.208333333,0.083333333,0.270833333,0.729166667,0.224582251,0.210380992,0.049494949,0.122222222
14586,0.466666667,0.455555556,0.261904762,0.071428571,0.095238095,0.904761905,0.24185874,0.393545595,0.042424242,0.2
14587,0.555555556,0.588888889,0.28,0.06,0.18,0.82,0.216048323,0.228237552,0.037037037,0.133333333
14588,0.511111111,0.5,0.347826087,0.108695652,0.108695652,0.891304348,0.227427581,0.235617779,0.031944444,0.088888889
14589,0.533333333,0.522222222,0.25,0.0625,0.166666667,0.833333333,0.207288962,0.234955403,0.041025641,0.111111111
14590,0.433333333,0.422222222,0.153846154,0.102564103,0.102564103,0.897435897,0.254922226,0.400855569,0.086666667,0.266666667
14591,0.5,0.511111111,0.222222222,0.066666667,0.155555556,0.844444444,0.241330774,0.39753867,0.047474747,0.166666667
14592,0.455555556,0.455555556,0.170731707,0.12195122,0.195121951,0.804878049,0.229836122,0.247245744,0.058333333,0.155555556
14593,0.511111111,0.5,0.195652174,0.086956522,0.152173913,0.847826087,0.230348386,0.374217505,0.063888889,0.155555556
14594,0.477777778,0.466666667,0.11627907,0.093023256,0.162790698,0.837209302,0.23654395,0.112250198,0.07962963,0.333333333
14595,0.433333333,0.422222222,0.205128205,0.128205128,0.179487179,0.820512821,0.243220631,0.237325154,0.048148148,0.244444444
14596,0.466666667,0.466666667,0.142857143,0.095238095,0.142857143,0.857142857,0.244089958,0.400223301,0.07962963,0.244444444
14597,0.466666667,0.511111111,0.214285714,0.047619048,0.166666667,0.833333333,0.229742953,0.232561816,0.052222222,0.244444444
14598,0.355555556,0.344444444,0.09375,0.03125,0.125,0.875,0.283628063,0.424354873,0.088888889,0.211111111
14599,0.5,0.5,0.244444444,0.133333333,0.111111111,0.888888889,0.239223213,0.380575314,0.051111111,0.133333333
14600,0.355555556,0.4,0.25,0.0625,0.21875,0.78125,0.257885712,0.417422503,0.039506173,0.188888889
14601,0.4,0.388888889,0.166666667,0.055555556,0.111111111,0.888888889,0.264564751,0.416664785,0.066666667,0.188888889
14602,0.4,0.455555556,0.138888889,0,0.111111111,0.888888889,0.244041123,0.283049189,0.066666667,0.255555556
14603,0.433333333,0.433333333,0.128205128,0.102564103,0.179487179,0.820512821,0.254910646,0.414668875,0.072222222,0.2
14604,0.377777778,0.377777778,0.117647059,0.117647059,0.117647059,0.882352941,0.269225405,0.413657747,0.097222222,0.244444444
14605,0.344444444,0.333333333,0.096774194,0.032258065,0.064516129,0.935483871,0.253435409,0.406433079,0.114814815,0.3
14606,0.311111111,0.3,0.107142857,0.107142857,0.107142857,0.892857143,0.244362812,0.215632331,0.103703704,0.233333333
14607,0.377777778,0.366666667,0.205882353,0.176470588,0.294117647,0.705882353,0.236463017,0.397531143,0.053968254,0.122222222
14608,0.044444444,0.044444444,0.5,0.25,0,1,0.27929886,0.384961048,0.055555556,0.055555556
14609,0.166666667,0.177777778,0.266666667,0,0.533333333,0.466666667,0.173888826,0.364300679,0.041666667,0.077777778
14610,0.244444444,0.233333333,0.181818182,0,0,1,0.278192903,0.413972627,0.081481481,0.1
14611,0.111111111,0.166666667,0.3,0.1,0.3,0.7,0.288607881,0.390573683,0.044444444,0.055555556
14612,0.033333333,0.077777778,0,0,0.666666667,0.333333333,0.135749501,0.000160576,0.088888889,0.088888889
14613,0.022222222,0.044444444,0,0,1,0,0.252455685,0.375709106,0.055555556,0.055555556
14615,0.022222222,0.011111111,0,0,0,1,0.00022581,0.00022581,0.022222222,0.022222222
14620,0.366666667,0.355555556,0.181818182,0.121212121,0.121212121,0.878787879,0.248736661,0.3956795,0.073333333,0.133333333
14621,0.366666667,0.377777778,0.121212121,0.121212121,0.181818182,0.818181818,0.262582925,0.416308507,0.077777778,0.222222222
14622,0.422222222,0.411111111,0.157894737,0.052631579,0.131578947,0.868421053,0.257370025,0.409504096,0.06031746,0.288888889
14623,0.311111111,0.311111111,0.25,0.107142857,0.107142857,0.892857143,0.270826949,0.414495754,0.044444444,0.133333333
14624,0.455555556,0.466666667,0.219512195,0.024390244,0.073170732,0.926829268,0.24573095,0.398990127,0.050617284,0.133333333
14625,0.444444444,0.433333333,0.325,0.075,0.075,0.925,0.244874111,0.395963017,0.037037037,0.177777778
14626,0.433333333,0.422222222,0.128205128,0.025641026,0.179487179,0.820512821,0.228253475,0.298963783,0.072222222,0.244444444
14627,0.477777778,0.577777778,0.162790698,0,0.23255814,0.76744186,0.216538751,0.307957297,0.066666667,0.166666667
14628,0.5,0.488888889,0.155555556,0.022222222,0.133333333,0.866666667,0.242535095,0.404720685,0.0625,0.2
14629,0.422222222,0.411111111,0.052631579,0,0.131578947,0.868421053,0.226318166,0.302527819,0.140740741,0.355555556
14630,0.488888889,0.488888889,0.204545455,0.159090909,0.159090909,0.840909091,0.228912416,0.304604017,0.048888889,0.111111111
14631,0.455555556,0.444444444,0.073170732,0.12195122,0.219512195,0.780487805,0.232295249,0.309904282,0.113888889,0.344444444
14632,0.588888889,0.577777778,0.169811321,0.075471698,0.113207547,0.886792453,0.205881288,0.115963519,0.058888889,0.255555556
14633,0.466666667,0.455555556,0.214285714,0.047619048,0.142857143,0.857142857,0.249485207,0.411526351,0.046666667,0.2
14634,0.5,0.488888889,0.111111111,0.022222222,0.066666667,0.933333333,0.227887547,0.30408089,0.1,0.333333333
14635,0.488888889,0.477777778,0.159090909,0.022727273,0.136363636,0.863636364,0.231211574,0.307904608,0.061111111,0.222222222
14636,0.455555556,0.455555556,0.146341463,0.073170732,0.073170732,0.926829268,0.233347194,0.303926587,0.065079365,0.288888889
14637,0.522222222,0.511111111,0.127659574,0.042553191,0.085106383,0.914893617,0.225420932,0.30295184,0.074603175,0.433333333
14638,0.644444444,0.633333333,0.120689655,0,0.224137931,0.775862069,0.197651964,0.114025316,0.080555556,0.322222222
14639,0.488888889,0.477777778,0.090909091,0.022727273,0.113636364,0.886363636,0.232325228,0.308457843,0.097777778,0.333333333
14640,0.588888889,0.577777778,0.169811321,0.075471698,0.150943396,0.849056604,0.211264515,0.286507847,0.058888889,0.277777778
14641,0.588888889,0.577777778,0.094339623,0.037735849,0.264150943,0.735849057,0.204145106,0.301007364,0.098148148,0.4
14642,0.577777778,0.566666667,0.096153846,0.038461538,0.115384615,0.884615385,0.207808252,0.292036431,0.115555556,0.4
14643,0.533333333,0.522222222,0.145833333,0.020833333,0.0625,0.9375,0.218443039,0.293110283,0.076190476,0.4
14644,0.533333333,0.522222222,0.1875,0.020833333,0.083333333,0.916666667,0.216754168,0.293481615,0.059259259,0.333333333
14645,0.6,0.611111111,0.166666667,0.037037037,0.148148148,0.851851852,0.206704051,0.117357269,0.062222222,0.322222222
14646,0.533333333,0.522222222,0.229166667,0.0625,0.145833333,0.854166667,0.216112021,0.298001581,0.044444444,0.3
14647,0.655555556,0.644444444,0.084745763,0,0.237288136,0.762711864,0.192483968,0.116239509,0.109259259,0.377777778
14648,0.622222222,0.611111111,0.178571429,0.053571429,0.125,0.875,0.200823804,0.274261413,0.056565657,0.388888889
14649,0.611111111,0.6,0.127272727,0.072727273,0.2,0.8,0.20005132,0.291317602,0.076388889,0.355555556
14650,0.633333333,0.622222222,0.157894737,0.035087719,0.140350877,0.859649123,0.195420809,0.118740983,0.063333333,0.4
14651,0.555555556,0.544444444,0.08,0.04,0.16,0.84,0.21588574,0.290976378,0.111111111,0.411111111
14652,0.577777778,0.566666667,0.115384615,0.019230769,0.134615385,0.865384615,0.208331524,0.28847114,0.082539683,0.411111111
14653,0.633333333,0.622222222,0.140350877,0,0.175438596,0.824561404,0.196730111,0.125562957,0.07037037,0.377777778
14654,0.577777778,0.566666667,0.076923077,0.038461538,0.211538462,0.788461538,0.209690727,0.297748172,0.115555556,0.4
14655,0.655555556,0.644444444,0.152542373,0.084745763,0.203389831,0.796610169,0.190826752,0.119853725,0.065555556,0.411111111
14656,0.622222222,0.611111111,0.142857143,0.053571429,0.303571429,0.696428571,0.196789464,0.298367895,0.069135802,0.177777778
14657,0.644444444,0.633333333,0.137931034,0.034482759,0.120689655,0.879310345,0.193719754,0.121665224,0.071604938,0.377777778
14658,0.622222222,0.666666667,0.089285714,0.035714286,0.214285714,0.785714286,0.196216874,0.111981734,0.112962963,0.366666667
14659,0.655555556,0.655555556,0.288135593,0.06779661,0.237288136,0.762711864,0.188187836,0.214912248,0.039215686,0.166666667
14660,0.622222222,0.611111111,0.178571429,0.089285714,0.214285714,0.785714286,0.198944741,0.118595461,0.056565657,0.2
14661,0.622222222,0.633333333,0.089285714,0,0.214285714,0.785714286,0.200632268,0.113657747,0.107407407,0.377777778
14662,0.611111111,0.6,0.2,0.072727273,0.2,0.8,0.200915557,0.291907217,0.050925926,0.2
14663,0.666666667,0.655555556,0.116666667,0.016666667,0.15,0.85,0.189057619,0.121256257,0.083333333,0.388888889
14664,0.644444444,0.633333333,0.172413793,0.086206897,0.172413793,0.827586207,0.19797316,0.121352853,0.058585859,0.244444444
14665,0.688888889,0.677777778,0.209677419,0.064516129,0.193548387,0.806451613,0.18437212,0.122086736,0.049206349,0.233333333
14666,0.6,0.588888889,0.185185185,0.074074074,0.166666667,0.833333333,0.206413425,0.121434396,0.054545455,0.244444444
14667,0.633333333,0.622222222,0.175438596,0.105263158,0.175438596,0.824561404,0.208767374,0.126816203,0.057575758,0.155555556
14668,0.611111111,0.6,0.2,0,0.127272727,0.872727273,0.204292445,0.273442224,0.050925926,0.366666667
14669,0.688888889,0.677777778,0.225806452,0.064516129,0.161290323,0.838709677,0.187156505,0.126487524,0.045925926,0.222222222
14670,0.633333333,0.633333333,0.122807018,0.052631579,0.175438596,0.824561404,0.19647657,0.27455622,0.080555556,0.344444444
14671,0.677777778,0.666666667,0.262295082,0.032786885,0.180327869,0.819672131,0.190385673,0.112699309,0.039869281,0.1
14672,0.666666667,0.666666667,0.15,0.133333333,0.3,0.7,0.184170712,0.112217581,0.067777778,0.244444444
14673,0.677777778,0.666666667,0.229508197,0.032786885,0.098360656,0.901639344,0.185092092,0.117517845,0.045185185,0.355555556
14674,0.677777778,0.666666667,0.163934426,0.081967213,0.163934426,0.836065574,0.188605104,0.267000364,0.061616162,0.333333333
14675,0.644444444,0.633333333,0.155172414,0.103448276,0.224137931,0.775862069,0.192000872,0.112309159,0.064444444,0.244444444
14676,0.677777778,0.666666667,0.213114754,0.032786885,0.180327869,0.819672131,0.183640984,0.113838395,0.048412698,0.233333333
14677,0.677777778,0.666666667,0.147540984,0.016393443,0.213114754,0.786885246,0.193606243,0.119844944,0.067777778,0.188888889
14678,0.666666667,0.655555556,0.15,0.083333333,0.2,0.8,0.189215686,0.121995158,0.066666667,0.411111111
14679,0.7,0.688888889,0.158730159,0.079365079,0.285714286,0.714285714,0.181992183,0.219660532,0.07,0.211111111
14680,0.666666667,0.655555556,0.133333333,0.016666667,0.233333333,0.766666667,0.192954725,0.11642643,0.074074074,0.222222222
14681,0.7,0.688888889,0.253968254,0.063492063,0.253968254,0.746031746,0.17771792,0.112476008,0.041176471,0.122222222
14682,0.655555556,0.655555556,0.118644068,0.033898305,0.220338983,0.779661017,0.195748647,0.121548555,0.083333333,0.277777778
14683,0.644444444,0.633333333,0.189655172,0,0.103448276,0.896551724,0.195857163,0.119527555,0.053703704,0.333333333
14684,0.622222222,0.611111111,0.160714286,0.089285714,0.214285714,0.785714286,0.207499315,0.122626171,0.062222222,0.3
14685,0.655555556,0.644444444,0.084745763,0.016949153,0.338983051,0.661016949,0.191729992,0.10474703,0.109259259,0.355555556
14686,0.677777778,0.666666667,0.180327869,0.032786885,0.31147541,0.68852459,0.185767671,0.104562618,0.056481481,0.277777778
14687,0.644444444,0.633333333,0.310344828,0.017241379,0.068965517,0.931034483,0.202707385,0.12828146,0.033918129,0.255555556
14688,0.622222222,0.611111111,0.321428571,0.035714286,0.071428571,0.928571429,0.207741254,0.125965652,0.032748538,0.211111111
14689,0.688888889,0.677777778,0.161290323,0.129032258,0.241935484,0.758064516,0.189059501,0.122808074,0.062626263,0.222222222
14690,0.644444444,0.633333333,0.275862069,0.034482759,0.137931034,0.862068966,0.19914893,0.119785982,0.037908497,0.3
14691,0.655555556,0.644444444,0.13559322,0.06779661,0.186440678,0.813559322,0.197689082,0.118993138,0.072839506,0.366666667
14692,0.688888889,0.788888889,0.193548387,0.064516129,0.209677419,0.790322581,0.188170829,0.120928832,0.061538462,0.155555556
14693,0.666666667,0.655555556,0.183333333,0.05,0.1,0.9,0.198048624,0.215713874,0.055555556,0.255555556
14694,0.677777778,0.666666667,0.131147541,0.016393443,0.213114754,0.786885246,0.19620491,0.122050356,0.075308642,0.177777778
14695,0.6,0.588888889,0.222222222,0.12962963,0.240740741,0.759259259,0.20655142,0.211693199,0.046153846,0.2
14696,0.7,0.688888889,0.142857143,0.047619048,0.158730159,0.841269841,0.178735858,0.11524469,0.07,0.266666667
14697,0.633333333,0.777777778,0.192982456,0.052631579,0.245614035,0.754385965,0.198893134,0.200035126,0.071717172,0.244444444
14698,0.666666667,0.655555556,0.233333333,0.083333333,0.116666667,0.883333333,0.187448722,0.123691242,0.044444444,0.2
14699,0.6,0.622222222,0.203703704,0.055555556,0.185185185,0.814814815,0.201832407,0.115578387,0.052777778,0.166666667
14700,0.655555556,0.644444444,0.169491525,0.06779661,0.118644068,0.881355932,0.19085737,0.120562518,0.05959596,0.222222222
14701,0.633333333,0.622222222,0.210526316,0.01754386,0.087719298,0.912280702,0.19815628,0.120470939,0.048717949,0.266666667
14702,0.644444444,0.633333333,0.172413793,0.137931034,0.275862069,0.724137931,0.195115494,0.122061646,0.058585859,0.355555556
14703,0.677777778,0.666666667,0.180327869,0.049180328,0.229508197,0.770491803,0.186924485,0.120459649,0.056481481,0.288888889
14704,0.577777778,0.566666667,0.230769231,0.153846154,0.211538462,0.788461538,0.209953448,0.284558353,0.044444444,0.133333333
14705,0.588888889,0.577777778,0.169811321,0.094339623,0.113207547,0.886792453,0.21039749,0.267928694,0.065432099,0.311111111
14706,0.611111111,0.6,0.218181818,0.054545455,0.127272727,0.872727273,0.202769253,0.118209075,0.047008547,0.155555556
14707,0.611111111,0.6,0.109090909,0.036363636,0.218181818,0.781818182,0.211830396,0.11689185,0.087301587,0.366666667
14708,0.577777778,0.577777778,0.076923077,0.057692308,0.230769231,0.769230769,0.215288212,0.220090826,0.117777778,0.422222222
14709,0.566666667,0.555555556,0.196078431,0.117647059,0.294117647,0.705882353,0.221382445,0.209542985,0.051515152,0.122222222
14710,0.611111111,0.611111111,0.236363636,0.054545455,0.127272727,0.872727273,0.201771583,0.117620714,0.044444444,0.122222222
14711,0.544444444,0.533333333,0.142857143,0.081632653,0.163265306,0.836734694,0.222330775,0.232101414,0.068055556,0.288888889
14712,0.588888889,0.577777778,0.169811321,0.037735849,0.075471698,0.924528302,0.21392737,0.122335127,0.058888889,0.322222222
14713,0.633333333,0.622222222,0.245614035,0.070175439,0.122807018,0.877192982,0.198106761,0.120662878,0.042222222,0.322222222
14714,0.611111111,0.6,0.145454545,0.109090909,0.290909091,0.709090909,0.199365679,0.218407286,0.067901235,0.266666667
14715,0.577777778,0.566666667,0.115384615,0.076923077,0.307692308,0.692307692,0.214962524,0.306197233,0.082539683,0.322222222
14716,0.544444444,0.533333333,0.142857143,0.040816327,0.244897959,0.755102041,0.225245568,0.408506768,0.068055556,0.266666667
14717,0.577777778,0.566666667,0.173076923,0.057692308,0.134615385,0.865384615,0.207812595,0.219222711,0.064197531,0.244444444
14718,0.633333333,0.622222222,0.140350877,0.052631579,0.210526316,0.789473684,0.199903337,0.215674984,0.07037037,0.322222222
14719,0.533333333,0.522222222,0.208333333,0.041666667,0.0625,0.9375,0.219880227,0.229252443,0.053333333,0.222222222
14720,0.5,0.488888889,0.177777778,0.066666667,0.111111111,0.888888889,0.243054458,0.392618519,0.0625,0.266666667
14721,0.566666667,0.566666667,0.333333333,0.098039216,0.117647059,0.882352941,0.213782385,0.267237464,0.033986928,0.122222222
14722,0.533333333,0.522222222,0.145833333,0.041666667,0.125,0.875,0.224038896,0.381812251,0.076190476,0.233333333
14723,0.533333333,0.522222222,0.166666667,0.083333333,0.229166667,0.770833333,0.220616462,0.226014577,0.059259259,0.222222222
14724,0.544444444,0.544444444,0.163265306,0.081632653,0.142857143,0.857142857,0.208067872,0.233160212,0.060493827,0.266666667
14725,0.633333333,0.633333333,0.157894737,0.070175439,0.175438596,0.824561404,0.199786471,0.135785882,0.063333333,0.355555556
14726,0.655555556,0.677777778,0.152542373,0.050847458,0.203389831,0.796610169,0.187652015,0.228285223,0.068888889,0.266666667
14727,0.677777778,0.666666667,0.31147541,0.114754098,0.196721311,0.803278689,0.176452079,0.207914644,0.033888889,0.144444444
14728,0.588888889,0.577777778,0.150943396,0.056603774,0.150943396,0.849056604,0.214021103,0.267785681,0.073611111,0.355555556
14729,0.577777778,0.566666667,0.115384615,0.019230769,0.173076923,0.826923077,0.217961022,0.225946834,0.082539683,0.355555556
14730,0.622222222,0.611111111,0.178571429,0.071428571,0.321428571,0.678571429,0.19731165,0.110512714,0.056565657,0.166666667
14731,0.488888889,0.477777778,0.181818182,0.113636364,0.113636364,0.886363636,0.238850627,0.390325292,0.06984127,0.355555556
14732,0.566666667,0.555555556,0.156862745,0,0.117647059,0.882352941,0.215794752,0.22977557,0.062962963,0.388888889
14733,0.6,0.6,0.148148148,0.018518519,0.296296296,0.703703704,0.204954023,0.227838621,0.067901235,0.244444444
14734,0.6,0.633333333,0.148148148,0.092592593,0.12962963,0.87037037,0.208518895,0.219345653,0.080555556,0.322222222
14735,0.533333333,0.522222222,0.166666667,0.020833333,0.104166667,0.895833333,0.228437488,0.383465683,0.059259259,0.355555556
14736,0.611111111,0.6,0.145454545,0.090909091,0.145454545,0.854545455,0.213860634,0.123338728,0.067901235,0.222222222
14737,0.588888889,0.588888889,0.169811321,0.037735849,0.150943396,0.849056604,0.200666353,0.232018617,0.06,0.311111111
14738,0.622222222,0.611111111,0.160714286,0.035714286,0.142857143,0.857142857,0.195376135,0.230183283,0.062222222,0.366666667
14739,0.6,0.588888889,0.185185185,0.074074074,0.111111111,0.888888889,0.210304467,0.218112479,0.06,0.388888889
14740,0.577777778,0.566666667,0.115384615,0,0.076923077,0.923076923,0.209927393,0.230816805,0.082539683,0.344444444
14741,0.555555556,0.544444444,0.06,0.02,0.26,0.74,0.206356554,0.224635881,0.185185185,0.255555556
14742,0.633333333,0.622222222,0.140350877,0.035087719,0.175438596,0.824561404,0.196223029,0.117625732,0.07037037,0.255555556
14743,0.533333333,0.522222222,0.166666667,0,0.104166667,0.895833333,0.227388412,0.228843476,0.059259259,0.311111111
14744,0.566666667,0.555555556,0.137254902,0,0.156862745,0.843137255,0.211431304,0.228834694,0.070833333,0.344444444
14745,0.644444444,0.633333333,0.189655172,0.017241379,0.24137931,0.75862069,0.191841248,0.21640134,0.058585859,0.288888889
14746,0.588888889,0.6,0.226415094,0.056603774,0.075471698,0.924528302,0.209862788,0.223799129,0.049074074,0.388888889
14747,0.533333333,0.522222222,0.125,0.083333333,0.145833333,0.854166667,0.221886643,0.234165067,0.076190476,0.366666667
14748,0.566666667,0.566666667,0.137254902,0.039215686,0.176470588,0.823529412,0.207725362,0.222794274,0.082539683,0.277777778
14749,0.566666667,0.577777778,0.137254902,0.058823529,0.215686275,0.784313725,0.213853228,0.213193582,0.084126984,0.155555556
14750,0.566666667,0.555555556,0.215686275,0.039215686,0.196078431,0.803921569,0.199155647,0.232821497,0.051515152,0.211111111
14751,0.588888889,0.577777778,0.169811321,0.056603774,0.094339623,0.905660377,0.21182265,0.27927816,0.058888889,0.266666667
14752,0.477777778,0.466666667,0.11627907,0.069767442,0.11627907,0.88372093,0.231142888,0.384124296,0.07962963,0.3
14753,0.544444444,0.533333333,0.265306122,0,0.142857143,0.857142857,0.224024351,0.364018416,0.041880342,0.088888889
14754,0.555555556,0.555555556,0.26,0.04,0.1,0.9,0.222063904,0.36716094,0.043589744,0.288888889
14755,0.577777778,0.566666667,0.211538462,0.038461538,0.115384615,0.884615385,0.209866598,0.2279164,0.048148148,0.177777778
14756,0.533333333,0.555555556,0.25,0.041666667,0.166666667,0.833333333,0.211939238,0.224841619,0.046296296,0.122222222
14757,0.477777778,0.466666667,0.162790698,0.046511628,0.046511628,0.953488372,0.246175013,0.39196367,0.07962963,0.3
14758,0.522222222,0.511111111,0.14893617,0.042553191,0.127659574,0.872340426,0.226304954,0.393516741,0.074603175,0.288888889
14759,0.588888889,0.588888889,0.132075472,0.094339623,0.20754717,0.79245283,0.194797421,0.23497422,0.085714286,0.166666667
14760,0.566666667,0.577777778,0.137254902,0.039215686,0.215686275,0.784313725,0.207510621,0.209731161,0.084126984,0.188888889
14761,0.577777778,0.566666667,0.230769231,0.057692308,0.211538462,0.788461538,0.212617573,0.386126479,0.044444444,0.1
14762,0.422222222,0.411111111,0.184210526,0.052631579,0.157894737,0.842105263,0.259580587,0.413981408,0.06031746,0.111111111
14763,0.488888889,0.477777778,0.272727273,0,0.045454545,0.954545455,0.215684564,0.230765371,0.040740741,0.188888889
14764,0.488888889,0.477777778,0.204545455,0.022727273,0.090909091,0.909090909,0.246032927,0.395562832,0.054320988,0.3
14765,0.477777778,0.466666667,0.11627907,0.046511628,0.046511628,0.953488372,0.245886186,0.396291696,0.119444444,0.344444444
14766,0.511111111,0.5,0.173913043,0.086956522,0.152173913,0.847826087,0.229440236,0.237331426,0.063888889,0.177777778
14767,0.477777778,0.466666667,0.186046512,0.069767442,0.162790698,0.837209302,0.241761214,0.403487511,0.05308642,0.3
14768,0.4,0.388888889,0.194444444,0.055555556,0.055555556,0.944444444,0.268908459,0.416126604,0.066666667,0.211111111
