Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16360,0.3875,0.4375,0.35483871,0,0.419354839,0.580645161,0.113284842,0.158204461,0.0375,0.1875
16361,0.3,0.2875,0.5,0.041666667,0.208333333,0.791666667,0.156582573,0.314411702,0.025,0.05
16362,0.45,0.45,0.361111111,0.111111111,0.25,0.75,0.128559325,0.286703606,0.033035714,0.1125
16363,0.35,0.3375,0.25,0.214285714,0.321428571,0.678571429,0.128054243,0.215421893,0.04375,0.1125
16364,0.45,0.45,0.333333333,0.055555556,0.222222222,0.777777778,0.128163404,0.207634336,0.034615385,0.1
16365,0.4,0.3875,0.3125,0.09375,0.28125,0.71875,0.130558723,0.208193771,0.036363636,0.05
16366,0.4125,0.4125,0.424242424,0.03030303,0.272727273,0.727272727,0.137378632,0.298040194,0.028333333,0.0625
16367,0.4625,0.5125,0.297297297,0.081081081,0.351351351,0.648648649,0.121240254,0.249091363,0.044318182,0.125
16368,0.4,0.4125,0.15625,0.125,0.5,0.5,0.141106043,0.318602124,0.070833333,0.15
16369,0.5375,0.525,0.441860465,0.046511628,0.186046512,0.813953488,0.105261064,0.200972777,0.026875,0.075
16370,0.525,0.6,0.285714286,0.071428571,0.238095238,0.761904762,0.119424309,0.044013683,0.042307692,0.0875
16371,0.575,0.5875,0.195652174,0.02173913,0.456521739,0.543478261,0.099586039,0.186659065,0.06,0.1875
16372,0.6,0.5875,0.520833333,0.020833333,0.1875,0.8125,0.104208238,0.05241947,0.023076923,0.0875
16373,0.55,0.5375,0.340909091,0,0.181818182,0.818181818,0.115463356,0.18111994,0.036666667,0.125
16374,0.7625,0.775,0.327868852,0.06557377,0.163934426,0.836065574,0.07678468,0.043719712,0.0375,0.25
16375,0.525,0.5125,0.404761905,0.071428571,0.285714286,0.714285714,0.116994489,0.195624287,0.029166667,0.1125
16376,0.6125,0.6,0.244897959,0.040816327,0.306122449,0.693877551,0.097436181,0.0426436,0.047115385,0.225
16377,0.5125,0.5,0.292682927,0.097560976,0.268292683,0.731707317,0.110712101,0.046385048,0.039423077,0.1125
16378,0.5625,0.575,0.444444444,0.088888889,0.133333333,0.866666667,0.110898898,0.147511046,0.029375,0.1125
16379,0.55,0.575,0.340909091,0.068181818,0.363636364,0.636363636,0.114679434,0.051860034,0.03671875,0.0875
16380,0.625,0.625,0.36,0.02,0.22,0.78,0.097371722,0.047854903,0.032894737,0.1875
16381,0.5375,0.525,0.488372093,0.023255814,0.139534884,0.860465116,0.112311395,0.049219641,0.024431818,0.05
16382,0.55,0.5375,0.295454545,0.113636364,0.386363636,0.613636364,0.105256168,0.043616377,0.039285714,0.15
16383,0.4625,0.45,0.432432432,0.108108108,0.135135135,0.864864865,0.133748344,0.140477124,0.027205882,0.0625
16384,0.5375,0.525,0.279069767,0.11627907,0.348837209,0.651162791,0.113259394,0.198868657,0.041346154,0.0875
16385,0.575,0.5625,0.369565217,0.065217391,0.260869565,0.739130435,0.108729736,0.049613384,0.031944444,0.125
16386,0.7125,0.7,0.333333333,0,0.263157895,0.736842105,0.088752025,0.040845924,0.035625,0.1625
16387,0.6125,0.6375,0.163265306,0.040816327,0.571428571,0.428571429,0.100132641,0.033111816,0.072222222,0.1875
16388,0.6125,0.6,0.142857143,0.06122449,0.551020408,0.448979592,0.099853396,0.03870439,0.0765625,0.1625
16389,0.6,0.5875,0.395833333,0.020833333,0.166666667,0.833333333,0.105303948,0.052893387,0.03,0.0625
16390,0.5875,0.575,0.191489362,0.042553191,0.531914894,0.468085106,0.104551299,0.031257127,0.05875,0.175
16391,0.5875,0.575,0.319148936,0.063829787,0.319148936,0.680851064,0.106871224,0.049914481,0.03671875,0.125
16392,0.5375,0.525,0.372093023,0.023255814,0.255813953,0.744186047,0.108081859,0.222108395,0.035833333,0.1
16393,0.5375,0.525,0.395348837,0.046511628,0.186046512,0.813953488,0.111926891,0.19051632,0.031617647,0.1125
16394,0.7,0.6875,0.321428571,0.089285714,0.232142857,0.767857143,0.08615257,0.044947263,0.036842105,0.1625
16395,0.5875,0.575,0.255319149,0,0.319148936,0.680851064,0.101294306,0.053365522,0.045192308,0.1625
16396,0.575,0.5625,0.304347826,0.065217391,0.369565217,0.630434783,0.10450647,0.048576468,0.038333333,0.1375
16397,0.525,0.5125,0.19047619,0.142857143,0.404761905,0.595238095,0.112854292,0.203730758,0.058333333,0.1125
16398,0.6125,0.7125,0.326530612,0.040816327,0.306122449,0.693877551,0.102157168,0.044220353,0.042647059,0.2875
16399,0.5375,0.525,0.348837209,0.046511628,0.325581395,0.674418605,0.117366286,0.048815208,0.03359375,0.1125
16400,0.5625,0.55,0.288888889,0,0.511111111,0.488888889,0.107291271,0.185848418,0.040178571,0.1625
16401,0.5625,0.55,0.377777778,0.066666667,0.177777778,0.822222222,0.1121215,0.048724344,0.03125,0.1
16402,0.5375,0.525,0.186046512,0.069767442,0.395348837,0.604651163,0.110683885,0.044159778,0.059722222,0.125
16403,0.6,0.6125,0.354166667,0.020833333,0.25,0.75,0.10410134,0.046572121,0.034722222,0.1
16404,0.5125,0.5,0.390243902,0.024390244,0.268292683,0.731707317,0.121450622,0.048531927,0.030147059,0.0875
16405,0.5125,0.5,0.292682927,0.024390244,0.268292683,0.731707317,0.120185221,0.202189638,0.039423077,0.0875
16406,0.5875,0.575,0.361702128,0.021276596,0.29787234,0.70212766,0.109582353,0.041405359,0.032638889,0.075
16407,0.5125,0.5,0.268292683,0.024390244,0.268292683,0.731707317,0.114967183,0.205442916,0.042708333,0.1125
16408,0.5375,0.55,0.255813953,0.046511628,0.465116279,0.534883721,0.109712683,0.193368729,0.046875,0.175
16409,0.55,0.5375,0.25,0.045454545,0.318181818,0.681818182,0.111605292,0.058216933,0.045833333,0.15
16410,0.4875,0.6125,0.384615385,0.153846154,0.230769231,0.769230769,0.116466392,0.207981756,0.03046875,0.1125
16411,0.525,0.5125,0.238095238,0.023809524,0.261904762,0.738095238,0.117469593,0.04746116,0.047727273,0.125
16412,0.5875,0.6375,0.319148936,0.042553191,0.191489362,0.808510638,0.10244972,0.131902081,0.043333333,0.125
16413,0.4875,0.475,0.230769231,0.076923077,0.435897436,0.564102564,0.124206941,0.048150656,0.04875,0.1125
16414,0.6,0.5875,0.395833333,0.083333333,0.375,0.625,0.09887519,0.053736103,0.03,0.1
16415,0.5625,0.6,0.311111111,0.066666667,0.422222222,0.577777778,0.1124224,0.20722634,0.04,0.15
16416,0.55,0.55,0.227272727,0.022727273,0.386363636,0.613636364,0.109943506,0.041193344,0.051136364,0.125
16417,0.5375,0.525,0.395348837,0.046511628,0.325581395,0.674418605,0.118006019,0.046739595,0.029861111,0.075
16418,0.5375,0.525,0.23255814,0.069767442,0.534883721,0.465116279,0.110680571,0.041774159,0.048863636,0.15
16419,0.55,0.5375,0.318181818,0.045454545,0.25,0.75,0.112939904,0.049828962,0.036666667,0.075
16420,0.4625,0.45,0.27027027,0.108108108,0.27027027,0.72972973,0.121271072,0.15652081,0.042045455,0.1125
16421,0.45,0.5,0.472222222,0.027777778,0.194444444,0.805555556,0.122493824,0.212897306,0.028472222,0.1125
16422,0.5,0.4875,0.375,0.05,0.3,0.7,0.119013683,0.136190493,0.033333333,0.075
16423,0.525,0.5125,0.261904762,0.071428571,0.357142857,0.642857143,0.116750149,0.049841434,0.04375,0.0875
16424,0.55,0.5375,0.431818182,0.022727273,0.136363636,0.863636364,0.117015005,0.053408281,0.0275,0.075
16425,0.4125,0.4625,0.333333333,0.03030303,0.545454545,0.454545455,0.127962925,0.201047605,0.038541667,0.175
16426,0.6,0.6,0.333333333,0.020833333,0.291666667,0.708333333,0.104451729,0.043835519,0.036029412,0.0875
16427,0.4875,0.5,0.41025641,0.051282051,0.282051282,0.717948718,0.114770634,0.157041049,0.030147059,0.1
16428,0.5,0.4875,0.375,0.025,0.4,0.6,0.125128278,0.200791049,0.03125,0.075
16429,0.575,0.575,0.347826087,0.043478261,0.217391304,0.782608696,0.102399484,0.15374323,0.034558824,0.1
16430,0.5375,0.5375,0.325581395,0.069767442,0.348837209,0.651162791,0.117478985,0.044608751,0.036666667,0.125
16431,0.7,0.6875,0.303571429,0.071428571,0.142857143,0.857142857,0.086320553,0.048147092,0.038888889,0.1125
16432,0.45,0.4375,0.388888889,0.083333333,0.361111111,0.638888889,0.12554637,0.049873503,0.03,0.1375
16433,0.5875,0.6,0.276595745,0.063829787,0.191489362,0.808510638,0.101069895,0.050983466,0.04375,0.1
16434,0.45,0.4375,0.416666667,0.083333333,0.194444444,0.805555556,0.128947327,0.20925563,0.028125,0.075
16435,0.5625,0.55,0.311111111,0.088888889,0.311111111,0.688888889,0.109080831,0.13987671,0.0375,0.1
16436,0.5625,0.55,0.488888889,0.088888889,0.288888889,0.711111111,0.11010389,0.046871437,0.024456522,0.1
16437,0.5125,0.5,0.365853659,0.097560976,0.219512195,0.780487805,0.11872862,0.053297819,0.03203125,0.1
16438,0.5625,0.55,0.466666667,0.022222222,0.2,0.8,0.114949956,0.053622078,0.025568182,0.0625
16439,0.525,0.525,0.523809524,0.071428571,0.119047619,0.880952381,0.118779524,0.053078677,0.022826087,0.05
16440,0.525,0.525,0.333333333,0.095238095,0.285714286,0.714285714,0.112440273,0.13987671,0.035833333,0.075
16441,0.575,0.5875,0.304347826,0.086956522,0.304347826,0.695652174,0.107202171,0.045782853,0.04,0.125
16442,0.5875,0.5875,0.319148936,0.085106383,0.361702128,0.638297872,0.106246513,0.047108395,0.0375,0.0875
16443,0.3625,0.35,0.310344828,0.103448276,0.206896552,0.793103448,0.145057602,0.295749002,0.0453125,0.0875
16444,0.525,0.5125,0.261904762,0.071428571,0.333333333,0.666666667,0.119753489,0.052196765,0.04375,0.2
16445,0.5625,0.55,0.422222222,0.066666667,0.244444444,0.755555556,0.110430128,0.056720353,0.028125,0.15
16446,0.5,0.4875,0.475,0.05,0.125,0.875,0.123599629,0.052317916,0.025,0.0875
16447,0.6875,0.75,0.327272727,0.018181818,0.290909091,0.709090909,0.092399191,0.043928164,0.040131579,0.125
16448,0.5625,0.55,0.244444444,0.088888889,0.333333333,0.666666667,0.113176232,0.052718786,0.046875,0.1
16449,0.6,0.5875,0.25,0.020833333,0.520833333,0.479166667,0.103664838,0.131034421,0.05,0.1375
16450,0.6625,0.75,0.377358491,0.037735849,0.283018868,0.716981132,0.096343129,0.043737529,0.036309524,0.25
16451,0.575,0.5625,0.347826087,0.043478261,0.217391304,0.782608696,0.095781072,0.143878278,0.033823529,0.1125
16452,0.5375,0.5375,0.302325581,0.093023256,0.279069767,0.720930233,0.114684707,0.128900014,0.042307692,0.0875
16453,0.4375,0.525,0.257142857,0.057142857,0.514285714,0.485714286,0.111178531,0.16381307,0.05375,0.225
16454,0.5625,0.55,0.2,0.044444444,0.511111111,0.488888889,0.109628785,0.142563426,0.05625,0.1
16455,0.6,0.625,0.354166667,0.041666667,0.25,0.75,0.105122815,0.052604761,0.035416667,0.125
16456,0.4375,0.425,0.228571429,0.028571429,0.485714286,0.514285714,0.132016615,0.152428378,0.048611111,0.15
16457,0.5375,0.5375,0.418604651,0.046511628,0.255813953,0.744186047,0.108028824,0.160490308,0.029861111,0.0875
16458,0.4375,0.45,0.371428571,0.028571429,0.142857143,0.857142857,0.130900798,0.158334521,0.033035714,0.075
16459,0.55,0.5375,0.363636364,0.045454545,0.272727273,0.727272727,0.116849798,0.053189139,0.032352941,0.1
16460,0.5375,0.5625,0.348837209,0.046511628,0.348837209,0.651162791,0.10609305,0.145031001,0.034375,0.0625
16461,0.5375,0.525,0.418604651,0,0.23255814,0.76744186,0.107531622,0.041809792,0.028289474,0.0625
16462,0.525,0.5125,0.261904762,0.047619048,0.404761905,0.595238095,0.120707091,0.044875998,0.04375,0.1125
16463,0.5125,0.5,0.292682927,0.073170732,0.390243902,0.609756098,0.119013683,0.047755131,0.039423077,0.1125
16464,0.5375,0.525,0.325581395,0.046511628,0.279069767,0.720930233,0.120269948,0.053187357,0.035833333,0.1
16465,0.5,0.4875,0.5,0.05,0.175,0.825,0.124939424,0.053435006,0.023809524,0.0625
16466,0.4625,0.45,0.540540541,0.135135135,0.135135135,0.864864865,0.128016272,0.13342004,0.023125,0.0625
16467,0.7875,0.8125,0.238095238,0.015873016,0.317460317,0.682539683,0.075826682,0.031529718,0.0515625,0.1625
16468,0.55,0.5375,0.5,0.068181818,0.159090909,0.840909091,0.115440681,0.053511616,0.023913043,0.0625
16469,0.5375,0.525,0.511627907,0.046511628,0.069767442,0.930232558,0.117976187,0.054530716,0.023369565,0.1125
16470,0.6375,0.6625,0.254901961,0.039215686,0.274509804,0.725490196,0.098078342,0.047227765,0.048214286,0.15
16471,0.475,0.4625,0.342105263,0.105263158,0.315789474,0.684210526,0.132696693,0.196085733,0.033928571,0.0875
16472,0.525,0.5125,0.380952381,0.071428571,0.261904762,0.738095238,0.116427757,0.245009621,0.0328125,0.125
16473,0.4625,0.4875,0.378378378,0.108108108,0.27027027,0.72972973,0.121821936,0.268744655,0.033333333,0.0625
16474,0.475,0.4625,0.105263158,0.131578947,0.657894737,0.342105263,0.125948959,0.043905003,0.095,0.225
16475,0.5125,0.5,0.292682927,0.048780488,0.268292683,0.731707317,0.117115583,0.147748005,0.039423077,0.1
16476,0.55,0.5625,0.295454545,0,0.477272727,0.522727273,0.09773116,0.043443558,0.041071429,0.2
16477,0.4375,0.5,0.142857143,0,0.542857143,0.457142857,0.111186675,0.029561003,0.072916667,0.2125
16478,0.5,0.4875,0.575,0.05,0.1,0.9,0.115222349,0.131207241,0.02173913,0.05
16479,0.5625,0.575,0.422222222,0,0.111111111,0.888888889,0.097947548,0.050644954,0.029375,0.0875
16480,0.4,0.4,0.5625,0,0.21875,0.78125,0.131796964,0.270740094,0.022916667,0.1125
16481,0.3875,0.4625,0.322580645,0.032258065,0.387096774,0.612903226,0.124696546,0.161707169,0.043181818,0.175
16482,0.4,0.4375,0.46875,0.03125,0.1875,0.8125,0.138264324,0.290560861,0.025,0.075
16483,0.3625,0.3625,0.379310345,0.034482759,0.344827586,0.655172414,0.128853262,0.046249644,0.03125,0.0875
16484,0.2625,0.4375,0.19047619,0,0.571428571,0.428571429,0.13717625,0.160002138,0.085,0.2
16485,0.2125,0.2,0.411764706,0,0.352941176,0.647058824,0.078735998,0.165033495,0.030357143,0.0625
16486,0.35,0.3375,0.357142857,0.107142857,0.214285714,0.785714286,0.130635079,0.162904433,0.031818182,0.1125
16487,0.25,0.4375,0.25,0.05,0.5,0.5,0.149429875,0.161117446,0.075,0.225
16488,0.1875,0.225,0.133333333,0,0.666666667,0.333333333,0.150788674,0.197147591,0.070833333,0.1
16489,0.1875,0.2375,0.266666667,0,0.6,0.4,0.112466743,0.320326753,0.05625,0.125
16490,0.2875,0.275,0,0,1,0,0.133607655,0.335490308,0.2875,0.2875
16491,0.3375,0.325,0.407407407,0.074074074,0.259259259,0.740740741,0.152497994,0.312492873,0.030681818,0.05
16492,0.4125,0.4125,0.363636364,0.060606061,0.303030303,0.696969697,0.131159082,0.268737529,0.035416667,0.075
16493,0.1625,0.2125,0.384615385,0,0.307692308,0.692307692,0.174480309,0.333204461,0.0375,0.0875
16494,0.2375,0.2375,0.315789474,0,0.368421053,0.631578947,0.147549961,0.322395239,0.035714286,0.0625
16495,0.2,0.1875,0.375,0.0625,0.1875,0.8125,0.173362671,0.330118657,0.028571429,0.075
16497,0.125,0.125,0.6,0.1,0.1,0.9,0.144042189,0.327699188,0.020833333,0.025
16514,0.0375,0.35,0,0,1,0,0.103667807,0.335490308,0.3625,0.3625
16516,0.175,0.1875,0.357142857,0,0.285714286,0.714285714,0.161813813,0.331602765,0.029166667,0.0375
16517,0.0875,0.0875,0.571428571,0,0.285714286,0.714285714,0.18109627,0.334880986,0.0175,0.025
16518,0.0125,0,0,0,1,0,0.092930445,0.335490308,0.0125,0.0125
16521,0.25,0.4125,0.45,0.05,0.3,0.7,0.126275656,0.204382839,0.02875,0.075
16522,0.05,0.0375,0.75,0,0,1,0.161416762,0.332637899,0.025,0.025
16523,0.4125,0.425,0.121212121,0.060606061,0.636363636,0.363636364,0.127651947,0.038171679,0.0875,0.175
16524,0.4125,0.7125,0.242424242,0.060606061,0.515151515,0.484848485,0.117920943,0.028356613,0.077777778,0.3625
16525,0.1,0.0875,0.375,0.25,0.125,0.875,0.154949401,0.032887329,0.025,0.0375
16526,0.225,0.25,0.166666667,0.055555556,0.611111111,0.388888889,0.145191942,0.019724558,0.065625,0.1875
16527,0.175,0.175,0.357142857,0.142857143,0.428571429,0.571428571,0.127158332,0.226083238,0.03125,0.0625
16528,0.375,0.3875,0.366666667,0.033333333,0.166666667,0.833333333,0.139267389,0.158655217,0.03125,0.05
16529,0.0875,0.125,0,0,1,0,0.170406418,0.335490308,0.1375,0.1375
16530,0.1875,0.3125,0.133333333,0.066666667,0.733333333,0.266666667,0.148916762,0.335028863,0.108333333,0.2375
16531,0.4125,0.4,0.424242424,0.060606061,0.181818182,0.818181818,0.13753844,0.301338013,0.029464286,0.075
16532,0.4875,0.475,0.205128205,0.102564103,0.333333333,0.666666667,0.122818174,0.057450827,0.054166667,0.2375
16533,0.325,0.3125,0.192307692,0,0.653846154,0.346153846,0.111437593,0.014010832,0.054166667,0.1375
16534,0.4375,0.425,0.257142857,0.114285714,0.485714286,0.514285714,0.129019384,0.21922748,0.04375,0.1
16535,0.35,0.3375,0.428571429,0.035714286,0.178571429,0.821428571,0.144404626,0.290332811,0.029166667,0.1
16536,0.425,0.4125,0.294117647,0.088235294,0.411764706,0.588235294,0.123922631,0.218429304,0.038636364,0.1
16537,0.425,0.4125,0.294117647,0.058823529,0.441176471,0.558823529,0.131418103,0.18881307,0.038636364,0.1125
16538,0.45,0.4375,0.222222222,0.111111111,0.333333333,0.666666667,0.1218168,0.208085091,0.05,0.1
16539,0.5625,0.575,0.288888889,0.088888889,0.222222222,0.777777778,0.108089446,0.050080174,0.041964286,0.1
16540,0.5625,0.55,0.266666667,0.088888889,0.444444444,0.555555556,0.110230584,0.154277722,0.043269231,0.1125
16541,0.5625,0.55,0.333333333,0.088888889,0.444444444,0.555555556,0.109964526,0.147979618,0.0375,0.1375
16542,0.525,0.525,0.428571429,0,0.261904762,0.738095238,0.119695797,0.046974772,0.028289474,0.15
16543,0.5625,0.55,0.333333333,0.022222222,0.244444444,0.755555556,0.109210693,0.207130131,0.03515625,0.0875
16544,0.5875,0.575,0.340425532,0.063829787,0.404255319,0.595744681,0.106346588,0.037018957,0.034558824,0.1125
16545,0.55,0.5375,0.363636364,0.022727273,0.272727273,0.727272727,0.117977091,0.154261688,0.034375,0.1
16546,0.45,0.4375,0.277777778,0.055555556,0.333333333,0.666666667,0.129299696,0.21385583,0.040909091,0.075
16547,0.5,0.4875,0.25,0.025,0.4,0.6,0.121778791,0.042189282,0.045454545,0.0875
16548,0.475,0.4625,0.421052632,0.052631579,0.236842105,0.763157895,0.128278221,0.184652936,0.027941176,0.1125
16549,0.475,0.4875,0.263157895,0.052631579,0.421052632,0.578947368,0.114336404,0.201908139,0.043181818,0.15
16550,0.5125,0.55,0.268292683,0.073170732,0.219512195,0.780487805,0.114994994,0.137480402,0.046875,0.125
16551,0.6375,0.6625,0.431372549,0.058823529,0.196078431,0.803921569,0.098313099,0.052501425,0.027717391,0.075
16552,0.5875,0.575,0.361702128,0.042553191,0.340425532,0.659574468,0.106646813,0.03879169,0.032638889,0.1
16553,0.5625,0.55,0.222222222,0.088888889,0.511111111,0.488888889,0.107677689,0.047680302,0.051136364,0.175
16554,0.5625,0.55,0.355555556,0.022222222,0.311111111,0.688888889,0.10684784,0.04902366,0.033088235,0.1
16555,0.6125,0.6125,0.489795918,0.06122449,0.265306122,0.734693878,0.102846555,0.22953606,0.025520833,0.1125
16556,0.5375,0.525,0.488372093,0.069767442,0.162790698,0.837209302,0.115738776,0.182534564,0.025595238,0.0875
16557,0.625,0.6125,0.36,0.08,0.32,0.68,0.101200114,0.049763042,0.032894737,0.075
16558,0.6125,0.6,0.285714286,0.081632653,0.367346939,0.632653061,0.100470063,0.044936574,0.040833333,0.125
16559,0.5875,0.575,0.340425532,0.021276596,0.340425532,0.659574468,0.10542165,0.044389609,0.034558824,0.0875
16560,0.725,0.7125,0.25862069,0.051724138,0.379310345,0.620689655,0.088470196,0.044555302,0.0453125,0.15
16561,0.5875,0.5875,0.340425532,0.063829787,0.234042553,0.765957447,0.107401926,0.047616163,0.035294118,0.1
16562,0.625,0.625,0.38,0.02,0.22,0.78,0.100972064,0.046718216,0.031875,0.0875
16563,0.6375,0.6375,0.196078431,0.098039216,0.411764706,0.588235294,0.098788204,0.044553521,0.059090909,0.1625
16564,0.625,0.6125,0.28,0.08,0.32,0.68,0.103201254,0.048508766,0.041666667,0.1
16565,0.575,0.625,0.47826087,0.065217391,0.130434783,0.869565217,0.106867533,0.046360105,0.027717391,0.0875
16566,0.6125,0.6,0.346938776,0.040816327,0.265306122,0.734693878,0.102802923,0.049513612,0.034027778,0.0875
16567,0.625,0.6375,0.32,0.12,0.3,0.7,0.09718073,0.044373575,0.038235294,0.0875
16568,0.65,0.6375,0.480769231,0.076923077,0.192307692,0.807692308,0.093563613,0.05135583,0.025,0.1125
16569,0.5875,0.575,0.340425532,0.042553191,0.14893617,0.85106383,0.105364031,0.051651582,0.034558824,0.1
16570,0.6,0.5875,0.270833333,0.0625,0.333333333,0.666666667,0.104876354,0.054594855,0.042857143,0.1375
16571,0.6,0.65,0.229166667,0.125,0.520833333,0.479166667,0.099347325,0.037494655,0.055208333,0.1125
16572,0.6125,0.6,0.265306122,0.040816327,0.448979592,0.551020408,0.100219906,0.039634407,0.04375,0.125
16573,0.6125,0.6125,0.285714286,0.081632653,0.306122449,0.693877551,0.103847183,0.052478264,0.041666667,0.1
16574,0.5125,0.5,0.341463415,0.024390244,0.268292683,0.731707317,0.118085491,0.048895382,0.034166667,0.0875
16575,0.625,0.6375,0.36,0.12,0.22,0.78,0.097491448,0.049027223,0.034210526,0.0875
16576,0.625,0.625,0.28,0.04,0.38,0.62,0.096992588,0.03570945,0.0425,0.1125
16577,0.575,0.5875,0.391304348,0.02173913,0.195652174,0.804347826,0.109721258,0.051975841,0.031578947,0.0875
16578,0.5,0.55,0.275,0.15,0.35,0.65,0.11968358,0.204461231,0.046875,0.125
16579,0.5625,0.55,0.422222222,0.022222222,0.088888889,0.911111111,0.114246801,0.051300599,0.028125,0.075
16580,0.5125,0.625,0.292682927,0.073170732,0.317073171,0.682926829,0.109936869,0.043188783,0.049038462,0.2375
16581,0.575,0.5625,0.282608696,0.043478261,0.391304348,0.608695652,0.10708133,0.042385262,0.041071429,0.1625
16582,0.6,0.6,0.375,0.020833333,0.1875,0.8125,0.102120748,0.043078321,0.032236842,0.0875
16583,0.4875,0.475,0.358974359,0.102564103,0.256410256,0.743589744,0.123677017,0.053221209,0.0325,0.0875
16584,0.525,0.5125,0.261904762,0.142857143,0.285714286,0.714285714,0.117625699,0.144863526,0.04375,0.0875
16585,0.55,0.5625,0.363636364,0.068181818,0.272727273,0.727272727,0.11500013,0.134291263,0.0359375,0.1
16586,0.475,0.4625,0.368421053,0.052631579,0.263157895,0.736842105,0.124973744,0.208218714,0.031666667,0.075
16587,0.4625,0.45,0.297297297,0.027027027,0.243243243,0.756756757,0.128112577,0.050997719,0.038541667,0.125
16588,0.4875,0.475,0.282051282,0.051282051,0.333333333,0.666666667,0.128391515,0.143117517,0.040625,0.1
16589,0.525,0.525,0.285714286,0.023809524,0.476190476,0.523809524,0.116040886,0.041262828,0.041346154,0.15
16590,0.5,0.4875,0.35,0.125,0.225,0.775,0.124469071,0.052957526,0.033333333,0.075
16591,0.55,0.55,0.25,0.022727273,0.454545455,0.545454545,0.109493236,0.034284136,0.046875,0.175
16592,0.5,0.4875,0.3,0.025,0.45,0.55,0.122024658,0.192597278,0.038461538,0.1625
16593,0.5625,0.55,0.422222222,0.088888889,0.288888889,0.711111111,0.107091727,0.05044541,0.028125,0.1375
16594,0.4875,0.475,0.256410256,0.102564103,0.307692308,0.692307692,0.124301962,0.051329105,0.044318182,0.1375
16595,0.575,0.5625,0.47826087,0.086956522,0.217391304,0.782608696,0.110015616,0.154691063,0.026136364,0.0875
16596,0.575,0.5875,0.347826087,0,0.282608696,0.717391304,0.102194983,0.039140892,0.035294118,0.1125
16597,0.5625,0.55,0.355555556,0.022222222,0.266666667,0.733333333,0.114756746,0.045718714,0.033088235,0.125
16598,0.5125,0.5,0.390243902,0.024390244,0.341463415,0.658536585,0.114285814,0.182368871,0.030147059,0.1375
16599,0.5375,0.55,0.372093023,0.093023256,0.372093023,0.627906977,0.110965633,0.041107825,0.033088235,0.1
16600,0.55,0.6125,0.363636364,0.022727273,0.204545455,0.795454545,0.11435226,0.052873788,0.036764706,0.175
16601,0.6375,0.625,0.352941176,0.039215686,0.392156863,0.607843137,0.097622801,0.042365664,0.033552632,0.1375
16602,0.55,0.5375,0.227272727,0.068181818,0.386363636,0.613636364,0.105865165,0.036958381,0.05,0.1375
16603,0.425,0.4125,0.235294118,0.088235294,0.264705882,0.735294118,0.135232913,0.046042973,0.047222222,0.1375
16604,0.5375,0.5875,0.325581395,0.046511628,0.23255814,0.76744186,0.11659065,0.056403221,0.04,0.1375
16605,0.4625,0.5125,0.189189189,0,0.621621622,0.378378378,0.126798977,0.157267318,0.065625,0.2125
16606,0.5875,0.6,0.255319149,0.063829787,0.319148936,0.680851064,0.104087314,0.054614453,0.047115385,0.2125
16607,0.5875,0.5875,0.404255319,0.042553191,0.170212766,0.829787234,0.10227383,0.045624287,0.03,0.075
16608,0.575,0.5625,0.173913043,0.02173913,0.543478261,0.456521739,0.104676888,0.033453891,0.063888889,0.1625
16609,0.5375,0.525,0.372093023,0.069767442,0.372093023,0.627906977,0.115417252,0.046595282,0.031617647,0.1375
16610,0.475,0.4625,0.368421053,0.052631579,0.394736842,0.605263158,0.122663236,0.188843358,0.031666667,0.1375
16611,0.5125,0.5,0.463414634,0.048780488,0.243902439,0.756097561,0.119559474,0.0526689,0.025625,0.075
16612,0.55,0.575,0.409090909,0,0.204545455,0.795454545,0.10728724,0.190981328,0.030921053,0.1625
16613,0.4875,0.475,0.384615385,0.025641026,0.205128205,0.794871795,0.124627226,0.05613063,0.03046875,0.1375
16614,0.525,0.5125,0.404761905,0.071428571,0.238095238,0.761904762,0.116940191,0.053586445,0.029166667,0.1
16615,0.55,0.55,0.431818182,0.045454545,0.204545455,0.795454545,0.115939541,0.045809578,0.0275,0.0875
16616,0.6125,0.6375,0.428571429,0.040816327,0.285714286,0.714285714,0.096639169,0.123619227,0.030952381,0.1375
16617,0.525,0.5125,0.30952381,0.071428571,0.357142857,0.642857143,0.114642721,0.045266177,0.0375,0.1125
16618,0.5875,0.575,0.446808511,0.021276596,0.212765957,0.787234043,0.10365972,0.041633409,0.026704545,0.0625
16619,0.6125,0.6875,0.346938776,0.06122449,0.265306122,0.734693878,0.103204338,0.048984464,0.038888889,0.1625
16620,0.65,0.6375,0.365384615,0.134615385,0.230769231,0.769230769,0.098826309,0.051407497,0.0325,0.1875
16621,0.575,0.5625,0.304347826,0.065217391,0.304347826,0.695652174,0.105789252,0.046819769,0.038333333,0.1125
16622,0.575,0.5625,0.391304348,0.043478261,0.260869565,0.739130435,0.110904888,0.137400228,0.030263158,0.0875
16623,0.6375,0.625,0.215686275,0.058823529,0.509803922,0.490196078,0.100437096,0.039707454,0.053125,0.1625
16624,0.65,0.775,0.288461538,0.057692308,0.269230769,0.730769231,0.099097667,0.047316847,0.04921875,0.2625
16625,0.5,0.625,0.475,0.075,0.125,0.875,0.121550741,0.053023446,0.031875,0.175
16626,0.55,0.5375,0.545454545,0.090909091,0.159090909,0.840909091,0.111640925,0.048173817,0.022,0.0625
