Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
15927,0.6,0.585714286,0.19047619,0.119047619,0.476190476,0.523809524,0.128490356,0.048899866,0.066666667,0.1
15928,0.542857143,0.542857143,0.315789474,0.078947368,0.157894737,0.842105263,0.156411717,0.087793888,0.042857143,0.214285714
15929,0.657142857,0.642857143,0.304347826,0.065217391,0.217391304,0.782608696,0.12908057,0.07619299,0.043809524,0.114285714
15930,0.6,0.585714286,0.404761905,0.071428571,0.285714286,0.714285714,0.146514829,0.089430419,0.033333333,0.114285714
15931,0.6,0.585714286,0.380952381,0.047619048,0.142857143,0.857142857,0.140632365,0.074369803,0.035294118,0.085714286
15932,0.685714286,0.685714286,0.25,0.083333333,0.270833333,0.729166667,0.12872014,0.078223571,0.053846154,0.114285714
15933,0.614285714,0.6,0.162790698,0.046511628,0.441860465,0.558139535,0.147048442,0.160280171,0.087755102,0.242857143
15934,0.628571429,0.614285714,0.477272727,0.045454545,0.204545455,0.795454545,0.132968193,0.066562341,0.028571429,0.1
15935,0.642857143,0.657142857,0.244444444,0.044444444,0.266666667,0.733333333,0.135559368,0.089515262,0.055952381,0.128571429
15936,0.757142857,0.785714286,0.358490566,0.075471698,0.301886792,0.698113208,0.116325225,0.096772187,0.039849624,0.114285714
15937,0.628571429,0.714285714,0.227272727,0.068181818,0.386363636,0.613636364,0.136189665,0.077456211,0.066233766,0.257142857
15938,0.642857143,0.628571429,0.266666667,0.088888889,0.288888889,0.711111111,0.139175575,0.087218839,0.049450549,0.157142857
15939,0.642857143,0.628571429,0.2,0.111111111,0.333333333,0.666666667,0.13215726,0.141609005,0.064285714,0.157142857
15940,0.657142857,0.642857143,0.260869565,0.086956522,0.304347826,0.695652174,0.142568184,0.085597391,0.050549451,0.142857143
15941,0.642857143,0.628571429,0.222222222,0.066666667,0.266666667,0.733333333,0.141706627,0.156741266,0.058441558,0.142857143
15942,0.628571429,0.642857143,0.272727273,0.068181818,0.363636364,0.636363636,0.140871897,0.089204171,0.050549451,0.114285714
15943,0.714285714,0.714285714,0.36,0.08,0.28,0.72,0.122140689,0.072893531,0.038345865,0.114285714
15944,0.742857143,0.728571429,0.326923077,0.096153846,0.288461538,0.711538462,0.114019147,0.066111729,0.041269841,0.142857143
15945,0.7,0.685714286,0.265306122,0.12244898,0.224489796,0.775510204,0.124533699,0.072733272,0.05,0.2
15946,0.642857143,0.628571429,0.155555556,0.111111111,0.466666667,0.533333333,0.138237062,0.0651596,0.080357143,0.185714286
15947,0.7,0.814285714,0.428571429,0.040816327,0.12244898,0.87755102,0.124296677,0.080374819,0.035714286,0.171428571
15948,0.7,0.685714286,0.244897959,0.142857143,0.285714286,0.714285714,0.127415675,0.07747318,0.053846154,0.185714286
15949,0.771428571,0.757142857,0.407407407,0.037037037,0.148148148,0.851851852,0.11338896,0.068681536,0.033540373,0.085714286
15950,0.7,0.685714286,0.367346939,0.081632653,0.204081633,0.795918367,0.132309648,0.15978808,0.038888889,0.171428571
15951,0.585714286,0.571428571,0.170731707,0.073170732,0.365853659,0.634146341,0.157173346,0.092337714,0.073214286,0.3
15952,0.728571429,0.714285714,0.274509804,0.078431373,0.254901961,0.745098039,0.125847832,0.07486755,0.048571429,0.157142857
15953,0.685714286,0.671428571,0.333333333,0.083333333,0.208333333,0.791666667,0.129371783,0.070827127,0.040336134,0.114285714
15954,0.685714286,0.7,0.25,0.041666667,0.4375,0.5625,0.127251881,0.147800675,0.052747253,0.171428571
15955,0.671428571,0.657142857,0.425531915,0.063829787,0.14893617,0.85106383,0.140542908,0.160519618,0.033571429,0.114285714
15956,0.7,0.714285714,0.367346939,0.040816327,0.285714286,0.714285714,0.124318224,0.069064273,0.038345865,0.128571429
15957,0.657142857,0.642857143,0.282608696,0.065217391,0.347826087,0.652173913,0.132589473,0.156194498,0.046938776,0.157142857
15958,0.7,0.728571429,0.367346939,0.081632653,0.285714286,0.714285714,0.122384337,0.088306718,0.039097744,0.171428571
15959,0.657142857,0.642857143,0.173913043,0.086956522,0.391304348,0.608695652,0.14121971,0.080621807,0.073015873,0.185714286
15960,0.7,0.714285714,0.448979592,0.081632653,0.265306122,0.734693878,0.125298635,0.08091593,0.031677019,0.114285714
15961,0.6,0.714285714,0.404761905,0.047619048,0.19047619,0.80952381,0.138055645,0.14098305,0.035294118,0.1
15962,0.814285714,0.8,0.368421053,0.087719298,0.210526316,0.789473684,0.107444274,0.070627274,0.037012987,0.128571429
15963,0.571428571,0.557142857,0.35,0.15,0.3,0.7,0.149541375,0.148236204,0.038095238,0.114285714
15964,0.571428571,0.557142857,0.275,0.025,0.275,0.725,0.159419955,0.194911292,0.047619048,0.157142857
15965,0.528571429,0.542857143,0.297297297,0.135135135,0.216216216,0.783783784,0.149310324,0.185949961,0.050649351,0.114285714
15966,0.557142857,0.542857143,0.230769231,0.051282051,0.256410256,0.743589744,0.123501284,0.166258791,0.055714286,0.142857143
15967,0.557142857,0.542857143,0.41025641,0.051282051,0.205128205,0.794871795,0.154739546,0.201031317,0.032773109,0.114285714
15968,0.642857143,0.771428571,0.311111111,0.044444444,0.266666667,0.733333333,0.128737554,0.128226399,0.052380952,0.328571429
15969,0.628571429,0.614285714,0.318181818,0.045454545,0.363636364,0.636363636,0.142239673,0.067672845,0.041904762,0.171428571
15970,0.6,0.757142857,0.285714286,0.119047619,0.214285714,0.785714286,0.140025893,0.143807387,0.056043956,0.2
15971,0.642857143,0.642857143,0.266666667,0.111111111,0.355555556,0.644444444,0.12937105,0.068027301,0.050549451,0.157142857
15972,0.571428571,0.571428571,0.4,0,0.05,0.95,0.145555629,0.195622089,0.034453782,0.085714286
15973,0.342857143,0.585714286,0.208333333,0.125,0.25,0.75,0.155322027,0.127604216,0.1,0.314285714
15974,0.457142857,0.457142857,0.3125,0.0625,0.40625,0.59375,0.151296687,0.046405475,0.042857143,0.142857143
15975,0.285714286,0.314285714,0.4,0.05,0.2,0.8,0.188729048,0.198329531,0.036507937,0.071428571
15976,0.5,0.485714286,0.428571429,0.057142857,0.2,0.8,0.162389939,0.20283942,0.033333333,0.057142857
15977,0.357142857,0.342857143,0.28,0,0.52,0.48,0.140979279,0.153428609,0.044642857,0.128571429
15978,0.457142857,0.442857143,0.5,0,0.25,0.75,0.164589382,0.210501706,0.026890756,0.057142857
15979,0.514285714,0.5,0.277777778,0.083333333,0.25,0.75,0.154718959,0.090416486,0.046753247,0.128571429
15980,0.271428571,0.271428571,0.315789474,0.157894737,0.263157895,0.736842105,0.17514917,0.290916118,0.045238095,0.071428571
15982,0.3,0.3,0.333333333,0.047619048,0.238095238,0.761904762,0.190702439,0.291856935,0.042857143,0.085714286
15983,0.057142857,0.042857143,0.75,0,0,1,0.167282566,0.166830068,0.019047619,0.028571429
15998,0.014285714,0,0,0,1,0,0.172363732,0.29399687,0.014285714,0.014285714
15999,0.085714286,0.071428571,0.333333333,0,0.333333333,0.666666667,0.164357045,0.132973849,0.042857143,0.042857143
16000,0.042857143,0.028571429,0,0,1,0,0.191544587,0.29399687,0.042857143,0.042857143
16002,0.142857143,0.2,0.2,0,0.7,0.3,0.182301703,0.292007768,0.107142857,0.171428571
16003,0.028571429,0.028571429,0,0,0.5,0.5,0.046258414,0.000147062,0.042857143,0.042857143
16004,0.4,0.385714286,0.392857143,0.035714286,0.107142857,0.892857143,0.174711062,0.155696751,0.036363636,0.071428571
16006,0.014285714,0,0,0,1,0,0.143460472,0.29399687,0.014285714,0.014285714
16007,0.028571429,0.028571429,0,0,0.5,0.5,0.093044741,0.000263957,0.042857143,0.042857143
16008,0.114285714,0.257142857,0,0,1,0,0.146298007,0.29399687,0.271428571,0.271428571
16009,0.442857143,0.442857143,0.35483871,0.096774194,0.258064516,0.741935484,0.148956732,0.207198477,0.036904762,0.071428571
16010,0.342857143,0.4,0.458333333,0.041666667,0.333333333,0.666666667,0.170081607,0.284943155,0.03452381,0.085714286
16011,0.328571429,0.342857143,0.217391304,0.130434783,0.347826087,0.652173913,0.180007001,0.208865175,0.054761905,0.128571429
16012,0.442857143,0.428571429,0.193548387,0.225806452,0.35483871,0.64516129,0.148386245,0.218806916,0.063265306,0.271428571
16013,0.214285714,0.485714286,0.2,0,0.533333333,0.466666667,0.092340856,0.189317295,0.089285714,0.228571429
16014,0.428571429,0.414285714,0.4,0.066666667,0.233333333,0.766666667,0.167295763,0.137389468,0.032967033,0.057142857
16015,0.071428571,0.171428571,0,0,1,0,0.184611324,0.29399687,0.185714286,0.185714286
16016,0.557142857,0.542857143,0.128205128,0.076923077,0.358974359,0.641025641,0.136052764,0.211084296,0.111428571,0.214285714
16017,0.528571429,0.514285714,0.405405405,0.081081081,0.297297297,0.702702703,0.155156608,0.249563529,0.033035714,0.1
16018,0.6,0.842857143,0.30952381,0.047619048,0.214285714,0.785714286,0.115855,0.052693301,0.06122449,0.385714286
16019,0.542857143,0.528571429,0.289473684,0.078947368,0.210526316,0.789473684,0.15864493,0.204281755,0.049350649,0.157142857
16020,0.571428571,0.557142857,0.2,0.075,0.3,0.7,0.147218556,0.068864421,0.063492063,0.214285714
16021,0.428571429,0.485714286,0.2,0.1,0.366666667,0.633333333,0.159491443,0.216789532,0.06122449,0.171428571
16022,0.685714286,0.671428571,0.333333333,0.083333333,0.125,0.875,0.126256544,0.079599917,0.040336134,0.1
16023,0.557142857,0.614285714,0.256410256,0.025641026,0.230769231,0.769230769,0.153189646,0.213997247,0.057142857,0.2
16024,0.614285714,0.671428571,0.186046512,0.046511628,0.395348837,0.604651163,0.13571365,0.198295594,0.076190476,0.2
16025,0.542857143,0.528571429,0.210526316,0.131578947,0.315789474,0.684210526,0.147652522,0.201600709,0.067857143,0.185714286
16026,0.7,0.742857143,0.387755102,0.020408163,0.285714286,0.714285714,0.117444576,0.061320915,0.037857143,0.142857143
16027,0.557142857,0.542857143,0.256410256,0.051282051,0.282051282,0.717948718,0.152895233,0.200111239,0.050649351,0.114285714
16028,0.557142857,0.542857143,0.256410256,0.076923077,0.307692308,0.692307692,0.14399177,0.206966572,0.050649351,0.185714286
16029,0.6,0.585714286,0.261904762,0.095238095,0.333333333,0.666666667,0.142941986,0.182940855,0.05,0.142857143
16030,0.714285714,0.7,0.34,0.06,0.18,0.82,0.119131582,0.149514508,0.042016807,0.114285714
16031,0.571428571,0.557142857,0.225,0.1,0.25,0.75,0.139735383,0.203972549,0.063492063,0.157142857
16032,0.685714286,0.685714286,0.229166667,0.041666667,0.5,0.5,0.12817023,0.204483493,0.058333333,0.185714286
16033,0.542857143,0.528571429,0.263157895,0.157894737,0.315789474,0.684210526,0.146440405,0.207138144,0.049350649,0.1
16034,0.657142857,0.642857143,0.47826087,0,0.086956522,0.913043478,0.128808006,0.16155282,0.02987013,0.057142857
16035,0.6,0.585714286,0.285714286,0.142857143,0.30952381,0.69047619,0.134570788,0.203685967,0.046153846,0.114285714
16036,0.614285714,0.6,0.465116279,0.046511628,0.093023256,0.906976744,0.135188806,0.073195196,0.029251701,0.057142857
16037,0.628571429,0.614285714,0.227272727,0.090909091,0.386363636,0.613636364,0.138952212,0.071307906,0.057142857,0.2
16038,0.628571429,0.742857143,0.227272727,0.068181818,0.363636364,0.636363636,0.126780208,0.135083618,0.061038961,0.128571429
16039,0.657142857,0.642857143,0.217391304,0.130434783,0.282608696,0.717391304,0.132563651,0.083208582,0.05974026,0.2
16040,0.657142857,0.642857143,0.391304348,0.130434783,0.152173913,0.847826087,0.131384453,0.156729953,0.036507937,0.114285714
16041,0.628571429,0.614285714,0.318181818,0.068181818,0.295454545,0.704545455,0.133856048,0.073551538,0.041904762,0.128571429
16042,0.714285714,0.7,0.26,0.1,0.28,0.72,0.126134354,0.07849884,0.051020408,0.114285714
16043,0.614285714,0.614285714,0.302325581,0.069767442,0.348837209,0.651162791,0.145691827,0.074714832,0.044897959,0.114285714
16044,0.642857143,0.628571429,0.422222222,0.111111111,0.244444444,0.755555556,0.137187101,0.077723939,0.032142857,0.1
16045,0.628571429,0.614285714,0.159090909,0.090909091,0.386363636,0.613636364,0.130004679,0.078813703,0.078571429,0.2
16046,0.685714286,0.671428571,0.270833333,0.104166667,0.270833333,0.729166667,0.132399037,0.081142178,0.048979592,0.2
16047,0.657142857,0.642857143,0.195652174,0.152173913,0.282608696,0.717391304,0.140376196,0.09253191,0.065714286,0.185714286
16048,0.614285714,0.614285714,0.372093023,0.046511628,0.209302326,0.790697674,0.133724767,0.078168895,0.03697479,0.142857143
16049,0.642857143,0.628571429,0.377777778,0.044444444,0.2,0.8,0.135060783,0.070598993,0.035714286,0.1
16050,0.585714286,0.571428571,0.414634146,0.073170732,0.268292683,0.731707317,0.136880869,0.201847697,0.032539683,0.071428571
16051,0.728571429,0.714285714,0.254901961,0.039215686,0.392156863,0.607843137,0.117380514,0.061251155,0.052040816,0.228571429
16052,0.785714286,0.771428571,0.236363636,0.072727273,0.4,0.6,0.111192964,0.063506099,0.056122449,0.171428571
16053,0.657142857,0.642857143,0.239130435,0.065217391,0.369565217,0.630434783,0.135114276,0.153402213,0.05974026,0.114285714
16054,0.685714286,0.728571429,0.25,0.0625,0.291666667,0.708333333,0.127540583,0.194964083,0.057142857,0.171428571
16055,0.714285714,0.7,0.26,0.12,0.14,0.86,0.127118912,0.080116518,0.051020408,0.185714286
16056,0.671428571,0.657142857,0.404255319,0.063829787,0.234042553,0.765957447,0.131562764,0.077175286,0.033571429,0.085714286
16057,0.728571429,0.771428571,0.274509804,0.058823529,0.411764706,0.588235294,0.118371646,0.059456249,0.052380952,0.128571429
16058,0.657142857,0.642857143,0.391304348,0.065217391,0.282608696,0.717391304,0.119010048,0.185423933,0.034586466,0.114285714
16059,0.657142857,0.642857143,0.260869565,0.086956522,0.304347826,0.695652174,0.132784571,0.211536794,0.050549451,0.185714286
16060,0.757142857,0.742857143,0.396226415,0.018867925,0.283018868,0.716981132,0.117395992,0.133073776,0.036054422,0.128571429
16061,0.642857143,0.785714286,0.466666667,0.088888889,0.177777778,0.822222222,0.130878536,0.066111729,0.036363636,0.214285714
16062,0.771428571,0.828571429,0.388888889,0.018518519,0.259259259,0.740740741,0.117890888,0.075150361,0.037662338,0.185714286
16063,0.642857143,0.628571429,0.355555556,0.044444444,0.333333333,0.666666667,0.128978048,0.181981184,0.037815126,0.114285714
16064,0.642857143,0.642857143,0.333333333,0.044444444,0.266666667,0.733333333,0.135656152,0.079920436,0.041071429,0.128571429
16065,0.642857143,0.628571429,0.466666667,0.066666667,0.2,0.8,0.135556435,0.070896887,0.029220779,0.085714286
16066,0.671428571,0.657142857,0.255319149,0.127659574,0.276595745,0.723404255,0.134876263,0.081138408,0.051648352,0.085714286
16067,0.728571429,0.742857143,0.098039216,0.039215686,0.490196078,0.509803922,0.121671105,0.06380965,0.126190476,0.3
16068,0.571428571,0.6,0.3,0.05,0.3,0.7,0.14133892,0.202089029,0.047252747,0.085714286
16069,0.728571429,0.728571429,0.215686275,0.078431373,0.254901961,0.745098039,0.127716231,0.076027074,0.061904762,0.142857143
16070,0.6,0.585714286,0.261904762,0.023809524,0.285714286,0.714285714,0.14270631,0.073679745,0.05,0.1
16071,0.628571429,0.614285714,0.318181818,0.045454545,0.25,0.75,0.147158866,0.170482098,0.044897959,0.1
16072,0.685714286,0.671428571,0.354166667,0.020833333,0.25,0.75,0.125750627,0.067621939,0.038095238,0.1
16073,0.557142857,0.542857143,0.512820513,0.076923077,0.205128205,0.794871795,0.150573767,0.209675899,0.026530612,0.071428571
16074,0.585714286,0.571428571,0.487804878,0.024390244,0.073170732,0.926829268,0.145475557,0.178398914,0.027891156,0.085714286
16075,0.542857143,0.528571429,0.236842105,0,0.526315789,0.473684211,0.147812285,0.04289108,0.054285714,0.128571429
16076,0.614285714,0.6,0.139534884,0.023255814,0.418604651,0.581395349,0.145618165,0.078781651,0.087755102,0.185714286
16077,0.614285714,0.6,0.348837209,0.11627907,0.186046512,0.813953488,0.138607966,0.078227342,0.038392857,0.085714286
16078,0.671428571,0.657142857,0.212765957,0.021276596,0.319148936,0.680851064,0.130779318,0.067180754,0.061038961,0.2
16079,0.542857143,0.528571429,0.342105263,0.078947368,0.289473684,0.710526316,0.152952495,0.135321179,0.041758242,0.128571429
16080,0.714285714,0.714285714,0.32,0.02,0.24,0.76,0.128364788,0.0711665,0.042857143,0.185714286
16081,0.728571429,0.714285714,0.294117647,0.078431373,0.294117647,0.705882353,0.119476641,0.073577933,0.045535714,0.128571429
16082,0.742857143,0.728571429,0.288461538,0.076923077,0.153846154,0.846153846,0.117409976,0.073994608,0.046428571,0.157142857
16083,0.571428571,0.571428571,0.35,0.025,0.175,0.825,0.132466675,0.068374215,0.039047619,0.142857143
16084,0.628571429,0.614285714,0.204545455,0.136363636,0.454545455,0.545454545,0.135502778,0.082910688,0.062857143,0.228571429
16085,0.542857143,0.528571429,0.526315789,0.052631579,0.105263158,0.894736842,0.146346631,0.079892155,0.02585034,0.071428571
16086,0.542857143,0.528571429,0.105263158,0.131578947,0.552631579,0.447368421,0.159349972,0.059360094,0.108571429,0.214285714
16087,0.6,0.614285714,0.285714286,0.047619048,0.380952381,0.619047619,0.147702634,0.08587266,0.048351648,0.114285714
16088,0.571428571,0.6,0.3,0.05,0.425,0.575,0.136254454,0.192858086,0.043956044,0.142857143
16089,0.528571429,0.514285714,0.27027027,0.108108108,0.189189189,0.810810811,0.166221388,0.090124248,0.048051948,0.171428571
16090,0.557142857,0.542857143,0.282051282,0.025641026,0.256410256,0.743589744,0.153149037,0.151322612,0.046428571,0.171428571
16091,0.585714286,0.571428571,0.292682927,0.097560976,0.317073171,0.682926829,0.138825135,0.070318068,0.045054945,0.1
16092,0.528571429,0.514285714,0.216216216,0.108108108,0.216216216,0.783783784,0.157635661,0.089869719,0.058730159,0.3
16093,0.528571429,0.614285714,0.297297297,0.081081081,0.378378378,0.621621622,0.1505445,0.257431324,0.05,0.2
16094,0.514285714,0.5,0.361111111,0.027777778,0.166666667,0.833333333,0.174801666,0.214259319,0.036734694,0.1
16095,0.571428571,0.557142857,0.425,0.05,0.075,0.925,0.157222516,0.245315711,0.033613445,0.085714286
16096,0.585714286,0.571428571,0.292682927,0.073170732,0.170731707,0.829268293,0.148839395,0.080039216,0.045054945,0.142857143
16097,0.571428571,0.557142857,0.3,0,0.25,0.75,0.153771282,0.245055525,0.043956044,0.085714286
16098,0.614285714,0.6,0.465116279,0.069767442,0.255813953,0.744186047,0.136889178,0.205499727,0.029251701,0.071428571
16099,0.571428571,0.557142857,0.35,0,0.1,0.9,0.15658242,0.164075492,0.038095238,0.071428571
16100,0.585714286,0.571428571,0.414634146,0,0.12195122,0.87804878,0.150062609,0.079756406,0.032539683,0.157142857
16101,0.614285714,0.785714286,0.395348837,0.069767442,0.279069767,0.720930233,0.138577273,0.075550067,0.044444444,0.285714286
16102,0.642857143,0.628571429,0.377777778,0.088888889,0.222222222,0.777777778,0.142319593,0.075474651,0.035714286,0.071428571
16103,0.657142857,0.642857143,0.304347826,0.02173913,0.217391304,0.782608696,0.140135192,0.073932389,0.043809524,0.114285714
16104,0.657142857,0.642857143,0.326086957,0.065217391,0.195652174,0.804347826,0.135484389,0.078381945,0.041071429,0.1
16105,0.614285714,0.628571429,0.23255814,0.023255814,0.325581395,0.674418605,0.137057988,0.116998812,0.064285714,0.128571429
16106,0.728571429,0.742857143,0.196078431,0.156862745,0.274509804,0.725490196,0.128751355,0.087903241,0.068831169,0.185714286
16107,0.771428571,0.757142857,0.351851852,0.092592593,0.148148148,0.851851852,0.112523768,0.07062916,0.038571429,0.1
16108,0.842857143,0.842857143,0.288135593,0.118644068,0.186440678,0.813559322,0.104448565,0.077111182,0.047619048,0.114285714
16109,0.671428571,0.685714286,0.255319149,0.042553191,0.319148936,0.680851064,0.123596326,0.14305511,0.053846154,0.114285714
16110,0.685714286,0.714285714,0.291666667,0.041666667,0.270833333,0.729166667,0.134826888,0.076645487,0.045714286,0.114285714
16111,0.742857143,0.757142857,0.230769231,0.038461538,0.365384615,0.634615385,0.113222201,0.06022738,0.059340659,0.171428571
16112,0.657142857,0.642857143,0.282608696,0.065217391,0.282608696,0.717391304,0.142542362,0.090003582,0.046938776,0.185714286
16113,0.728571429,0.714285714,0.392156863,0.078431373,0.098039216,0.901960784,0.12469108,0.079692302,0.034693878,0.1
16114,0.642857143,0.642857143,0.377777778,0.022222222,0.244444444,0.755555556,0.135870251,0.069897623,0.036507937,0.114285714
16115,0.742857143,0.728571429,0.403846154,0.038461538,0.269230769,0.730769231,0.112592766,0.058694546,0.033766234,0.142857143
16116,0.614285714,0.6,0.23255814,0.11627907,0.255813953,0.744186047,0.147204975,0.083495164,0.055844156,0.157142857
16117,0.785714286,0.828571429,0.309090909,0.054545455,0.290909091,0.709090909,0.115447467,0.085044967,0.046825397,0.214285714
16118,0.757142857,0.771428571,0.358490566,0.018867925,0.094339623,0.905660377,0.124819152,0.07756368,0.037857143,0.114285714
16119,0.742857143,0.728571429,0.326923077,0.076923077,0.25,0.75,0.121209429,0.072552273,0.041269841,0.157142857
16120,0.614285714,0.6,0.255813953,0.11627907,0.279069767,0.720930233,0.140194775,0.079839363,0.051190476,0.114285714
16121,0.728571429,0.714285714,0.196078431,0.058823529,0.411764706,0.588235294,0.121779793,0.116116443,0.072857143,0.171428571
16122,0.714285714,0.785714286,0.32,0.1,0.34,0.66,0.124862083,0.073198967,0.047058824,0.128571429
16123,0.657142857,0.642857143,0.326086957,0.02173913,0.195652174,0.804347826,0.147118568,0.080150455,0.041071429,0.085714286
16124,0.585714286,0.571428571,0.219512195,0.024390244,0.170731707,0.829268293,0.153149615,0.093453874,0.058571429,0.128571429
16125,0.628571429,0.642857143,0.227272727,0.090909091,0.363636364,0.636363636,0.142020709,0.161952526,0.05974026,0.157142857
16126,0.642857143,0.628571429,0.288888889,0.044444444,0.422222222,0.577777778,0.137911516,0.062171232,0.045918367,0.2
16127,0.7,0.685714286,0.285714286,0.06122449,0.142857143,0.857142857,0.133300833,0.07782198,0.046666667,0.085714286
16128,0.671428571,0.657142857,0.255319149,0.085106383,0.276595745,0.723404255,0.139947602,0.079731895,0.051648352,0.128571429
16129,0.742857143,0.728571429,0.326923077,0.019230769,0.25,0.75,0.121019076,0.074503667,0.041269841,0.114285714
16130,0.657142857,0.642857143,0.260869565,0.065217391,0.195652174,0.804347826,0.140556949,0.081600332,0.050549451,0.114285714
16131,0.671428571,0.671428571,0.468085106,0.021276596,0.14893617,0.85106383,0.13502509,0.074850582,0.029813665,0.071428571
16132,0.671428571,0.657142857,0.361702128,0.063829787,0.191489362,0.808510638,0.135474378,0.086442052,0.037301587,0.085714286
16133,0.657142857,0.642857143,0.347826087,0.043478261,0.239130435,0.760869565,0.129189596,0.066170177,0.038655462,0.114285714
16134,0.614285714,0.614285714,0.279069767,0.093023256,0.162790698,0.837209302,0.142183659,0.076768039,0.047252747,0.142857143
16135,0.642857143,0.671428571,0.311111111,0.044444444,0.311111111,0.688888889,0.129051369,0.05620204,0.042857143,0.171428571
16136,0.614285714,0.6,0.348837209,0.046511628,0.255813953,0.744186047,0.147180421,0.093497238,0.038392857,0.157142857
16137,0.428571429,0.414285714,0.3,0.1,0.166666667,0.833333333,0.16335401,0.274571542,0.042857143,0.085714286
16138,0.485714286,0.471428571,0.323529412,0.058823529,0.264705882,0.735294118,0.162946689,0.149261864,0.04047619,0.128571429
16139,0.542857143,0.614285714,0.263157895,0.078947368,0.315789474,0.684210526,0.14937866,0.179170045,0.051948052,0.128571429
16140,0.471428571,0.5,0.363636364,0.090909091,0.303030303,0.696969697,0.153758784,0.07721488,0.03956044,0.171428571
16141,0.485714286,0.585714286,0.205882353,0.058823529,0.382352941,0.617647059,0.142416291,0.147546145,0.069642857,0.171428571
16142,0.485714286,0.471428571,0.264705882,0.058823529,0.205882353,0.794117647,0.164899192,0.212422934,0.048571429,0.157142857
16143,0.342857143,0.328571429,0.458333333,0,0.125,0.875,0.189009502,0.166354946,0.031168831,0.071428571
16144,0.528571429,0.614285714,0.243243243,0.135135135,0.432432432,0.567567568,0.155013929,0.216063651,0.06,0.171428571
16145,0.457142857,0.457142857,0.40625,0.03125,0.03125,0.96875,0.175807543,0.091166877,0.032653061,0.1
16146,0.442857143,0.471428571,0.35483871,0.064516129,0.129032258,0.870967742,0.16831072,0.27098173,0.036904762,0.114285714
16147,0.242857143,0.242857143,0.294117647,0.235294118,0.294117647,0.705882353,0.187541243,0.157323856,0.051428571,0.1
16148,0.5,0.485714286,0.2,0.085714286,0.342857143,0.657142857,0.158588963,0.21477969,0.0625,0.157142857
16149,0.314285714,0.442857143,0.409090909,0.045454545,0.136363636,0.863636364,0.164619002,0.289997926,0.046031746,0.128571429
16150,0.385714286,0.371428571,0.296296296,0.074074074,0.185185185,0.814814815,0.180585495,0.165764815,0.048214286,0.157142857
16151,0.371428571,0.357142857,0.461538462,0.153846154,0.153846154,0.846153846,0.181348413,0.290733234,0.033766234,0.071428571
16153,0.028571429,0.014285714,0,0,1,0,0.205688267,0.29399687,0.028571429,0.028571429
16154,0.385714286,0.414285714,0.518518519,0.074074074,0.074074074,0.925925926,0.161106467,0.200088614,0.030769231,0.071428571
16155,0.028571429,0.014285714,0,0,1,0,0.179490564,0.29399687,0.028571429,0.028571429
16172,0.042857143,0.114285714,0,0,1,0,0.152347015,0.29399687,0.128571429,0.128571429
16174,0.171428571,0.171428571,0.416666667,0.083333333,0.166666667,0.833333333,0.199804232,0.299304286,0.034285714,0.071428571
16175,0.057142857,0.057142857,0,0,1,0,0.170219084,0.29399687,0.071428571,0.071428571
16176,0.085714286,0.157142857,0.166666667,0,0.666666667,0.333333333,0.145308169,0.012607704,0.085714286,0.157142857
16177,0.228571429,0.242857143,0.3125,0,0.25,0.75,0.197827306,0.158826524,0.042857143,0.1
16178,0.3,0.371428571,0.285714286,0.047619048,0.333333333,0.666666667,0.190934972,0.29934765,0.042857143,0.071428571
16179,0.471428571,0.457142857,0.272727273,0.121212121,0.181818182,0.818181818,0.157062242,0.086317615,0.047142857,0.114285714
16180,0.014285714,0,0,0,1,0,0.272007391,0.29399687,0.014285714,0.014285714
16182,0.371428571,0.457142857,0.192307692,0.076923077,0.538461538,0.461538462,0.162998345,0.227645695,0.078571429,0.128571429
16183,0.571428571,0.557142857,0.3,0,0.2,0.8,0.133136466,0.15987858,0.043956044,0.071428571
16184,0.028571429,0.042857143,0,0,1,0,0.243764023,0.29399687,0.057142857,0.057142857
16185,0.357142857,0.342857143,0.28,0.12,0.16,0.84,0.167517487,0.280082581,0.051020408,0.142857143
16186,0.457142857,0.442857143,0.28125,0.0625,0.28125,0.71875,0.167035106,0.212245706,0.045714286,0.157142857
16187,0.357142857,0.357142857,0.32,0.04,0.16,0.84,0.184479345,0.295524048,0.044642857,0.085714286
16188,0.442857143,0.428571429,0.387096774,0.032258065,0.258064516,0.741935484,0.166726979,0.155632648,0.034065934,0.071428571
16189,0.614285714,0.642857143,0.348837209,0.093023256,0.302325581,0.697674419,0.132005979,0.201527178,0.039285714,0.114285714
16190,0.514285714,0.5,0.222222222,0.166666667,0.333333333,0.666666667,0.13569208,0.2040951,0.064285714,0.114285714
16191,0.428571429,0.414285714,0.433333333,0.066666667,0.133333333,0.866666667,0.17329198,0.284260638,0.032967033,0.085714286
16192,0.428571429,0.414285714,0.233333333,0,0.133333333,0.866666667,0.161519511,0.214053809,0.06122449,0.142857143
16193,0.557142857,0.571428571,0.461538462,0.076923077,0.256410256,0.743589744,0.141602623,0.205554403,0.030827068,0.071428571
16194,0.442857143,0.428571429,0.322580645,0,0.35483871,0.64516129,0.161988531,0.299225099,0.044285714,0.157142857
16195,0.5,0.485714286,0.314285714,0.057142857,0.4,0.6,0.160930636,0.223079244,0.041666667,0.128571429
