Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
9459,0.022222222,0.011111111,0,0,1,0,0.3071014,0.310454839,0.022222222,0.022222222
9468,0.044444444,0.033333333,0.5,0,0.25,0.75,0.215687948,0.174687354,0.014814815,0.022222222
9477,0.022222222,0.011111111,0,0,1,0,0.296119267,0.310454839,0.022222222,0.022222222
9478,0.211111111,0.211111111,0.210526316,0.052631579,0.157894737,0.842105263,0.156936383,0.039177826,0.042222222,0.077777778
9480,0.055555556,0.1,0.4,0,0.2,0.8,0.320769318,0.3197514,0.027777778,0.044444444
9515,0.011111111,0,0,0,0,1,0.029475361,0.001629933,0.011111111,0.011111111
9561,0.022222222,0.011111111,0,0,0,1,0.000227609,0.000227609,0.022222222,0.022222222
9587,0.111111111,0.155555556,0,0,1,0,0.129236372,0.310454839,0.166666667,0.166666667
9607,0.011111111,0,0,0,1,0,0.190394902,0.310454839,0.011111111,0.011111111
9610,0.022222222,0.011111111,0,0,1,0,0.25736884,0.310454839,0.022222222,0.022222222
9611,0.111111111,0.111111111,0.4,0.2,0,1,0.278195061,0.217842014,0.027777778,0.044444444
9612,0.188888889,0.177777778,0.235294118,0,0.235294118,0.764705882,0.230521024,0.322510527,0.037777778,0.088888889
9613,0.133333333,0.2,0.083333333,0.083333333,0.583333333,0.416666667,0.264472137,0.204510451,0.105555556,0.122222222
9614,0.3,0.355555556,0.259259259,0.037037037,0.222222222,0.777777778,0.2933711,0.355259664,0.050793651,0.1
9615,0.311111111,0.333333333,0.285714286,0.035714286,0.25,0.75,0.254938302,0.207272107,0.043055556,0.088888889
9616,0.222222222,0.211111111,0.25,0,0.05,0.95,0.305161033,0.347804206,0.044444444,0.088888889
9617,0.011111111,0,0,0,1,0,0.320928645,0.310454839,0.011111111,0.011111111
9618,0.277777778,0.344444444,0.36,0.08,0.16,0.84,0.198898373,0.176551218,0.033333333,0.133333333
9619,0.377777778,0.422222222,0.029411765,0,0.794117647,0.205882353,0.148491421,0.000160591,0.216666667,0.277777778
9620,0.3,0.3,0.148148148,0.074074074,0.148148148,0.851851852,0.309379597,0.368729057,0.06,0.155555556
9621,0.422222222,0.411111111,0.236842105,0.078947368,0.157894737,0.842105263,0.247581655,0.336227761,0.04691358,0.111111111
9622,0.355555556,0.344444444,0.25,0,0.15625,0.84375,0.265754808,0.338139676,0.050793651,0.144444444
9623,0.4,0.388888889,0.111111111,0.027777778,0.111111111,0.888888889,0.284052831,0.370898929,0.08,0.177777778
9624,0.366666667,0.355555556,0.212121212,0.090909091,0.212121212,0.787878788,0.293415548,0.356899713,0.052380952,0.133333333
9625,0.388888889,0.388888889,0.171428571,0.085714286,0.257142857,0.742857143,0.260956933,0.21362619,0.055555556,0.088888889
9626,0.377777778,0.366666667,0.205882353,0.058823529,0.264705882,0.735294118,0.247005938,0.208584652,0.053968254,0.111111111
9627,0.255555556,0.322222222,0.173913043,0.130434783,0.347826087,0.652173913,0.294347876,0.35471846,0.06,0.111111111
9628,0.355555556,0.355555556,0.28125,0.03125,0.15625,0.84375,0.218191647,0.209044927,0.035555556,0.155555556
9629,0.366666667,0.366666667,0.121212121,0.121212121,0.303030303,0.696969697,0.291677444,0.371395875,0.075555556,0.188888889
9630,0.211111111,0.3,0.210526316,0.052631579,0.421052632,0.578947368,0.221894785,0.304036266,0.046666667,0.1
9631,0.355555556,0.344444444,0.125,0.03125,0.21875,0.78125,0.225521367,0.206910461,0.071111111,0.233333333
9638,0.011111111,0,0,0,0,1,0.007055878,0.000113804,0.011111111,0.011111111
9644,0.022222222,0.055555556,0,0,1,0,0.406566519,0.310454839,0.066666667,0.066666667
9657,0.011111111,0,0,0,0,1,0.000227609,0.000227609,0.011111111,0.011111111
9667,0.044444444,0.033333333,0,0,1,0,0.253442586,0.310454839,0.044444444,0.044444444
9671,0.033333333,0.022222222,0,0,0,1,0.000227609,0.000140359,0.033333333,0.033333333
9775,0.1,0.122222222,0,0,0,1,0.000227609,0.000227609,0.133333333,0.133333333
9782,0.155555556,0.166666667,0.142857143,0,0.142857143,0.857142857,0.240322554,0.327062706,0.088888889,0.133333333
9783,0.022222222,0.011111111,0,0,1,0,0.287868442,0.310454839,0.022222222,0.022222222
9784,0.111111111,0.1,0.4,0.1,0.2,0.8,0.214749061,0.309119533,0.027777778,0.044444444
9785,0.233333333,0.222222222,0.238095238,0.047619048,0.19047619,0.80952381,0.166772342,0.165728412,0.046666667,0.111111111
9786,0.244444444,0.3,0.227272727,0.045454545,0.363636364,0.636363636,0.255496239,0.196712315,0.051851852,0.144444444
9787,0.122222222,0.411111111,0,0,0.454545455,0.545454545,0.115511551,0.000128978,0.422222222,0.422222222
9788,0.011111111,0,0,0,1,0,0.190394902,0.310454839,0.011111111,0.011111111
9789,0.244444444,0.244444444,0.181818182,0.090909091,0.318181818,0.681818182,0.258625863,0.219380904,0.051111111,0.1
9790,0.222222222,0.211111111,0.25,0.1,0.1,0.9,0.303482417,0.355853976,0.055555556,0.088888889
9791,0.033333333,0.111111111,0,0,0.666666667,0.333333333,0.119191229,0.000156797,0.122222222,0.122222222
9792,0.411111111,0.422222222,0.216216216,0.054054054,0.162162162,0.837837838,0.230875464,0.086912484,0.048148148,0.2
9793,0.388888889,0.377777778,0.2,0.057142857,0.142857143,0.857142857,0.291411013,0.278388529,0.055555556,0.111111111
9794,0.333333333,0.322222222,0.1,0.066666667,0.266666667,0.733333333,0.302310231,0.250053741,0.111111111,0.166666667
9795,0.344444444,0.355555556,0.161290323,0.032258065,0.258064516,0.741935484,0.267881071,0.343494809,0.073333333,0.2
9796,0.388888889,0.377777778,0.171428571,0.114285714,0.142857143,0.857142857,0.290939537,0.370477852,0.064814815,0.111111111
9797,0.3,0.3,0.148148148,0.037037037,0.296296296,0.703703704,0.27118344,0.234374012,0.077777778,0.155555556
9798,0.333333333,0.355555556,0.166666667,0.166666667,0.366666667,0.633333333,0.291005652,0.361359584,0.061111111,0.122222222
9799,0.233333333,0.255555556,0.19047619,0.047619048,0.428571429,0.571428571,0.32910631,0.231300027,0.053333333,0.077777778
9800,0.311111111,0.377777778,0.285714286,0.035714286,0.25,0.75,0.265757857,0.234643349,0.038888889,0.055555556
9801,0.188888889,0.177777778,0.176470588,0,0.529411765,0.470588235,0.242182636,0.323648572,0.047222222,0.088888889
9802,0.333333333,0.322222222,0.133333333,0.1,0.2,0.8,0.287109745,0.271051933,0.083333333,0.233333333
9803,0.011111111,0,0,0,1,0,0.105951975,0.310454839,0.011111111,0.011111111
9805,0.033333333,0.022222222,0.666666667,0,0,1,0.253708129,0.311791409,0.033333333,0.033333333
9825,0.022222222,0.011111111,0,0,0,1,0.000227609,0.000227609,0.022222222,0.022222222
9826,0.022222222,0.011111111,0,0,1,0,0.110447252,0.310454839,0.022222222,0.022222222
9837,0.033333333,0.022222222,0,0,0.666666667,0.333333333,0.347255415,0.014161071,0.033333333,0.033333333
9840,0.011111111,0,0,0,1,0,0.304996017,0.310454839,0.011111111,0.011111111
9842,0.055555556,0.111111111,0,0,0.2,0.8,0.063320815,0.000182087,0.122222222,0.122222222
9844,0.033333333,0.022222222,0.666666667,0,0,1,0.206744812,0.172688188,0.016666667,0.022222222
9851,0.133333333,0.177777778,0.25,0.166666667,0.083333333,0.916666667,0.304227837,0.33740374,0.051851852,0.111111111
9854,0.011111111,0,0,0,1,0,0.421190395,0.310454839,0.011111111,0.011111111
9875,0.066666667,0.055555556,0,0,0,1,0.000227609,0.000227609,0.066666667,0.066666667
9936,0.011111111,0,0,0,0,1,0.000227609,0.00013783,0.011111111,0.011111111
9937,0.044444444,0.044444444,0,0,0,1,0.00025606,0.000227609,0.055555556,0.055555556
9939,0.122222222,0.166666667,0,0,0,1,0.000227609,0.000227609,0.177777778,0.177777778
9951,0.077777778,0.111111111,0.142857143,0,0.714285714,0.285714286,0.120551464,0.171848564,0.061111111,0.1
9952,0.033333333,0.022222222,0,0,1,0,0.171579227,0.310454839,0.033333333,0.033333333
9953,0.2,0.2,0.055555556,0,0.111111111,0.888888889,0.248365641,0.217773731,0.1,0.188888889
9954,0.133333333,0.133333333,0.166666667,0,0.166666667,0.833333333,0.266814612,0.162761908,0.072222222,0.1
9955,0.166666667,0.177777778,0.333333333,0.133333333,0.266666667,0.733333333,0.309191609,0.209706258,0.037777778,0.077777778
9958,0.3,0.288888889,0.259259259,0.074074074,0.222222222,0.777777778,0.290311023,0.349917176,0.042857143,0.088888889
9959,0.244444444,0.244444444,0.181818182,0.090909091,0.136363636,0.863636364,0.260684689,0.068925053,0.051111111,0.188888889
9960,0.388888889,0.433333333,0.2,0.057142857,0.142857143,0.857142857,0.295468956,0.373840143,0.063492063,0.088888889
9961,0.133333333,0.122222222,0.25,0.083333333,0.166666667,0.833333333,0.264699746,0.328411922,0.044444444,0.088888889
9962,0.166666667,0.255555556,0.533333333,0,0,1,0.234141345,0.1931123,0.023809524,0.055555556
9963,0.344444444,0.333333333,0.225806452,0,0.225806452,0.774193548,0.269254067,0.225514965,0.049206349,0.122222222
9964,0.388888889,0.388888889,0.228571429,0.028571429,0.285714286,0.714285714,0.248162058,0.325776716,0.043209877,0.211111111
9965,0.388888889,0.377777778,0.2,0.085714286,0.171428571,0.828571429,0.281623827,0.213881618,0.055555556,0.144444444
9966,0.255555556,0.244444444,0.304347826,0.043478261,0.217391304,0.782608696,0.300300345,0.353440057,0.036507937,0.077777778
9967,0.211111111,0.222222222,0.210526316,0.105263158,0.368421053,0.631578947,0.231406444,0.168646865,0.042222222,0.088888889
9968,0.188888889,0.222222222,0.176470588,0.058823529,0.176470588,0.823529412,0.304688075,0.344747923,0.047222222,0.1
9969,0.244444444,0.233333333,0.181818182,0.090909091,0.272727273,0.727272727,0.225627735,0.061172439,0.048888889,0.066666667
9970,0.244444444,0.266666667,0.227272727,0.136363636,0.045454545,0.954545455,0.267347424,0.349513802,0.055555556,0.144444444
9971,0.4,0.422222222,0.25,0.111111111,0.25,0.75,0.25780193,0.210391614,0.043333333,0.066666667
9972,0.422222222,0.444444444,0.210526316,0.026315789,0.157894737,0.842105263,0.276694639,0.368519151,0.048148148,0.155555556
9973,0.411111111,0.411111111,0.135135135,0.054054054,0.135135135,0.864864865,0.282736475,0.209245982,0.082222222,0.233333333
9974,0.277777778,0.277777778,0.12,0.08,0.24,0.76,0.20142028,0.191502599,0.072222222,0.177777778
9975,0.011111111,0,0,0,1,0,0.181176738,0.310454839,0.011111111,0.011111111
9991,0.066666667,0.055555556,0,0,0,1,0.000284511,0.000285776,0.066666667,0.066666667
9998,0.022222222,0.077777778,0,0,1,0,0.134858313,0.310454839,0.088888889,0.088888889
10004,0.011111111,0,0,0,0,1,0.000227609,0.000227609,0.011111111,0.011111111
10019,0.1,0.088888889,0.222222222,0.111111111,0.111111111,0.888888889,0.305451235,0.329214876,0.1,0.1
10020,0.011111111,0,0,0,1,0,0.291680892,0.310454839,0.011111111,0.011111111
10040,0.044444444,0.033333333,0,0,0,1,0.000227609,0.000227609,0.044444444,0.044444444
10056,0.011111111,0,0,0,1,0,0.421190395,0.310454839,0.011111111,0.011111111
10090,0.022222222,0.011111111,0,0,0,1,0.000227609,0.000227609,0.022222222,0.022222222
10100,0.011111111,0,0,0,0,1,0.000227609,0.000227609,0.011111111,0.011111111
10115,0.022222222,0.011111111,0,0,0,1,0.000227609,0.000227609,0.022222222,0.022222222
10124,0.066666667,0.055555556,0.333333333,0,0,1,0.323375441,0.32435416,0.066666667,0.066666667
10125,0.022222222,0.011111111,0,0,1,0,0.218618414,0.310454839,0.022222222,0.022222222
10128,0.066666667,0.077777778,0.333333333,0,0.166666667,0.833333333,0.240772353,0.318599446,0.033333333,0.055555556
10129,0.122222222,0.255555556,0.090909091,0,0.818181818,0.181818182,0.2764104,0.197711265,0.133333333,0.166666667
10131,0.366666667,0.355555556,0.424242424,0.060606061,0.121212121,0.878787879,0.224629359,0.079531631,0.024444444,0.122222222
10132,0.022222222,0.011111111,0,0,1,0,0.136167065,0.310454839,0.022222222,0.022222222
10134,0.277777778,0.266666667,0.2,0.04,0.12,0.88,0.240937749,0.211369068,0.046296296,0.088888889
10135,0.255555556,0.266666667,0.130434783,0,0.260869565,0.739130435,0.242853821,0.184239343,0.069444444,0.166666667
10136,0.433333333,0.422222222,0.205128205,0.128205128,0.230769231,0.769230769,0.244011404,0.351542051,0.054166667,0.111111111
10137,0.166666667,0.188888889,0.333333333,0,0.133333333,0.866666667,0.270361519,0.334934183,0.04,0.055555556
10138,0.3,0.288888889,0.111111111,0.148148148,0.185185185,0.814814815,0.314446004,0.372495985,0.1,0.177777778
10139,0.288888889,0.344444444,0.269230769,0.192307692,0.269230769,0.730769231,0.301783229,0.366030626,0.044444444,0.155555556
10140,0.366666667,0.355555556,0.212121212,0.03030303,0.181818182,0.818181818,0.254290946,0.205594123,0.052380952,0.144444444
10141,0.222222222,0.366666667,0.25,0.1,0.4,0.6,0.249681347,0.196053513,0.044444444,0.088888889
10142,0.233333333,0.244444444,0.238095238,0.095238095,0.19047619,0.80952381,0.240972866,0.186817647,0.042592593,0.077777778
10143,0.233333333,0.322222222,0.285714286,0.142857143,0.238095238,0.761904762,0.244647125,0.227707598,0.042592593,0.144444444
10144,0.333333333,0.322222222,0.133333333,0.133333333,0.266666667,0.733333333,0.298304313,0.367826208,0.083333333,0.144444444
10145,0.3,0.288888889,0.222222222,0.037037037,0.111111111,0.888888889,0.265362552,0.208155988,0.05,0.111111111
10146,0.377777778,0.388888889,0.176470588,0,0.294117647,0.705882353,0.28480911,0.338269919,0.062962963,0.144444444
10147,0.033333333,0.044444444,0,0,1,0,0.307385911,0.310454839,0.055555556,0.055555556
10166,0.011111111,0,0,0,1,0,0.329350176,0.310454839,0.011111111,0.011111111
10175,0.044444444,0.055555556,0.5,0,0.25,0.75,0.398088085,0.319535172,0.022222222,0.033333333
10180,0.011111111,0,0,0,1,0,0.143279845,0.310454839,0.011111111,0.011111111
10184,0.044444444,0.055555556,0,0,1,0,0.33148401,0.310454839,0.066666667,0.066666667
10185,0.044444444,0.033333333,0.5,0,0.25,0.75,0.273130761,0.315570982,0.022222222,0.033333333
10186,0.144444444,0.133333333,0.461538462,0,0,1,0.317286901,0.342841066,0.028888889,0.055555556
10191,0.022222222,0.111111111,0,0,1,0,0.275918971,0.310454839,0.122222222,0.122222222
10218,0.066666667,0.111111111,0,0,0,1,0.000227609,0.000227609,0.122222222,0.122222222
10253,0.022222222,0.011111111,0,0,1,0,0.08984864,0.310454839,0.022222222,0.022222222
10266,0.088888889,0.077777778,0,0,0.75,0.25,0.216669512,0.000120127,0.088888889,0.088888889
10282,0.177777778,0.166666667,0,0,0,1,0.000227609,0.000161855,0.177777778,0.177777778
10297,0.055555556,0.044444444,0.4,0,0.2,0.8,0.339933993,0.320881858,0.027777778,0.044444444
10298,0.044444444,0.177777778,0,0,1,0,0.263286673,0.310454839,0.188888889,0.188888889
10302,0.277777778,0.322222222,0.12,0.08,0.56,0.44,0.265360191,0.335474122,0.111111111,0.155555556
10303,0.266666667,0.266666667,0.208333333,0.041666667,0.166666667,0.833333333,0.313550321,0.232899612,0.046296296,0.088888889
10304,0.044444444,0.3,0,0,0.75,0.25,0.093518835,0.000655008,0.311111111,0.311111111
10305,0.2,0.377777778,0.166666667,0,0.222222222,0.777777778,0.160881605,0.187996156,0.05,0.088888889
10306,0.2,0.2,0.166666667,0,0.111111111,0.888888889,0.23761744,0.217748442,0.05,0.144444444
10307,0.455555556,0.466666667,0.12195122,0.073170732,0.219512195,0.780487805,0.268964407,0.275786199,0.077777778,0.233333333
10308,0.188888889,0.233333333,0.411764706,0.058823529,0.294117647,0.705882353,0.228793873,0.310051465,0.031746032,0.077777778
10309,0.377777778,0.388888889,0.205882353,0.088235294,0.235294118,0.764705882,0.26292183,0.197483656,0.053968254,0.177777778
10310,0.177777778,0.5,0.125,0,0.4375,0.5625,0.293046546,0.039272663,0.17037037,0.377777778
10311,0.455555556,0.444444444,0.146341463,0.097560976,0.097560976,0.902439024,0.268314889,0.351343525,0.091111111,0.211111111
10312,0.377777778,0.377777778,0.117647059,0.029411765,0.323529412,0.676470588,0.214203469,0.073292617,0.077777778,0.222222222
10313,0.311111111,0.3,0.25,0.035714286,0.178571429,0.821428571,0.228604757,0.204033737,0.038888889,0.111111111
10314,0.4,0.388888889,0.166666667,0.111111111,0.166666667,0.833333333,0.24946259,0.341451387,0.08,0.233333333
10315,0.366666667,0.355555556,0.242424242,0.090909091,0.151515152,0.848484848,0.25825686,0.221954149,0.045833333,0.144444444
10316,0.255555556,0.266666667,0.217391304,0,0.130434783,0.869565217,0.295218727,0.352221084,0.042592593,0.122222222
10317,0.3,0.288888889,0.111111111,0.111111111,0.185185185,0.814814815,0.303866402,0.247789032,0.1,0.133333333
10318,0.388888889,0.4,0.142857143,0.085714286,0.2,0.8,0.249495196,0.234484023,0.082222222,0.188888889
10319,0.477777778,0.466666667,0.209302326,0.069767442,0.162790698,0.837209302,0.219539436,0.217605554,0.047777778,0.233333333
10333,0.011111111,0,0,0,1,0,0.28451121,0.310454839,0.011111111,0.011111111
10342,0.033333333,0.233333333,0,0,1,0,0.199195782,0.310454839,0.244444444,0.244444444
10347,0.044444444,0.166666667,0,0,1,0,0.305308979,0.310454839,0.177777778,0.177777778
10349,0.022222222,0.011111111,0,0,1,0,0.175202003,0.310454839,0.022222222,0.022222222
10350,0.011111111,0,0,0,1,0,0.255491066,0.310454839,0.011111111,0.011111111
10355,0.1,0.088888889,0.222222222,0.111111111,0.444444444,0.555555556,0.178584525,0.312112591,0.05,0.066666667
10359,0.1,0.122222222,0.222222222,0.111111111,0.222222222,0.777777778,0.339187942,0.33190319,0.05,0.088888889
10364,0.022222222,0.022222222,0,0,0.5,0.5,0.333617845,0.004610346,0.033333333,0.033333333
10365,0.033333333,0.1,0,0,1,0,0.296157202,0.310454839,0.111111111,0.111111111
10368,0.166666667,0.166666667,0.333333333,0,0.066666667,0.933333333,0.332324267,0.231504875,0.033333333,0.055555556
10388,0.033333333,0.022222222,0,0,0,1,0.000227609,0.000227609,0.033333333,0.033333333
10390,0.033333333,0.144444444,0,0,0.333333333,0.666666667,0.000227609,0.000227609,0.155555556,0.155555556
10391,0.022222222,0.022222222,0,0,0,1,0.000227609,0.000227609,0.033333333,0.033333333
10395,0.011111111,0,0,0,0,1,0.000227609,0.000227609,0.011111111,0.011111111
10397,0.077777778,0.077777778,0,0,0,1,0.000227609,0.000227609,0.088888889,0.088888889
10418,0.022222222,0.011111111,0,0,0.5,0.5,0.319961306,0.014161071,0.022222222,0.022222222
10420,0.011111111,0,0,0,0,1,0.000227609,0.000227609,0.011111111,0.011111111
10433,0.044444444,0.033333333,0.5,0,0,1,0.404603391,0.323987456,0.044444444,0.044444444
10458,0.011111111,0,0,0,0,1,0.000227609,0.000227609,0.011111111,0.011111111
10462,0.033333333,0.033333333,0,0,0,1,0.000227609,0.0001745,0.044444444,0.044444444
10463,0.066666667,0.111111111,0,0,0,1,0.000227609,0.000227609,0.122222222,0.122222222
10464,0.011111111,0,0,0,1,0,0.266871515,0.310454839,0.011111111,0.011111111
10466,0.122222222,0.155555556,0.272727273,0,0.181818182,0.818181818,0.324001366,0.156550713,0.030555556,0.044444444
10469,0.044444444,0.111111111,0,0,1,0,0.262660749,0.310454839,0.122222222,0.122222222
10470,0.144444444,0.266666667,0.230769231,0.076923077,0.461538462,0.538461538,0.284161042,0.323271752,0.069444444,0.144444444
10471,0.144444444,0.155555556,0.153846154,0.076923077,0.307692308,0.692307692,0.232029834,0.167971625,0.083333333,0.088888889
10472,0.022222222,0.033333333,0,0,1,0,0.298452259,0.310454839,0.044444444,0.044444444
10473,0.311111111,0.333333333,0.178571429,0.142857143,0.214285714,0.785714286,0.289116227,0.364707965,0.068888889,0.155555556
10474,0.166666667,0.155555556,0.4,0,0.2,0.8,0.247904101,0.329585372,0.027777778,0.066666667
10475,0.388888889,0.377777778,0.142857143,0.057142857,0.142857143,0.857142857,0.294269131,0.375423289,0.064814815,0.222222222
10476,0.4,0.388888889,0.166666667,0.083333333,0.194444444,0.805555556,0.271638658,0.21203925,0.066666667,0.1
10477,0.255555556,0.244444444,0.217391304,0.086956522,0.130434783,0.869565217,0.239226921,0.19898714,0.051111111,0.088888889
10478,0.311111111,0.322222222,0.142857143,0.035714286,0.392857143,0.607142857,0.257043685,0.217256553,0.066666667,0.211111111
10479,0.011111111,0,0,0,1,0,0.181062934,0.310454839,0.011111111,0.011111111
10480,0.377777778,0.366666667,0.176470588,0.058823529,0.205882353,0.794117647,0.271266376,0.19851169,0.062962963,0.111111111
10481,0.344444444,0.333333333,0.129032258,0.096774194,0.193548387,0.806451613,0.219675694,0.19113716,0.086111111,0.244444444
10482,0.333333333,0.333333333,0.2,0.033333333,0.233333333,0.766666667,0.247775122,0.076556276,0.049206349,0.111111111
10483,0.277777778,0.288888889,0.2,0.08,0.24,0.76,0.237573688,0.212140409,0.046296296,0.122222222
10484,0.377777778,0.366666667,0.147058824,0.088235294,0.205882353,0.794117647,0.281405017,0.228590215,0.075555556,0.188888889
10485,0.2,0.188888889,0.166666667,0,0.277777778,0.722222222,0.274426868,0.218991439,0.05,0.088888889
10486,0.322222222,0.311111111,0.24137931,0.103448276,0.206896552,0.793103448,0.280441718,0.240934208,0.040277778,0.088888889
10487,0.322222222,0.322222222,0.172413793,0,0.275862069,0.724137931,0.284468043,0.230533743,0.055555556,0.133333333
10488,0.411111111,0.411111111,0.216216216,0.135135135,0.108108108,0.891891892,0.269344455,0.26423378,0.052777778,0.166666667
10489,0.244444444,0.3,0.227272727,0,0.545454545,0.454545455,0.290615268,0.330610877,0.042592593,0.077777778
10490,0.344444444,0.444444444,0.193548387,0.129032258,0.483870968,0.516129032,0.268013231,0.231795708,0.065079365,0.188888889
10491,0.3,0.288888889,0.222222222,0.111111111,0.222222222,0.777777778,0.254449966,0.204818988,0.042857143,0.166666667
10492,0.022222222,0.011111111,0,0,1,0,0.327586207,0.310454839,0.022222222,0.022222222
10511,0.022222222,0.011111111,0,0,0,1,0.000227609,0.000165649,0.022222222,0.022222222
10514,0.022222222,0.011111111,0,0,1,0,0.240639581,0.310454839,0.022222222,0.022222222
10524,0.111111111,0.2,0,0,1,0,0.280914988,0.310454839,0.211111111,0.211111111
10525,0.033333333,0.033333333,0.333333333,0,0.333333333,0.666666667,0.099199575,0.229818039,0.016666667,0.022222222
10527,0.055555556,0.077777778,0,0,1,0,0.183657676,0.310454839,0.088888889,0.088888889
10529,0.011111111,0,0,0,1,0,0.449186298,0.310454839,0.011111111,0.011111111
10530,0.022222222,0.011111111,0,0,1,0,0.376692842,0.310454839,0.022222222,0.022222222
10532,0.022222222,0.011111111,0,0,1,0,0.290941163,0.310454839,0.022222222,0.022222222
10534,0.088888889,0.077777778,0.25,0,0.125,0.875,0.230155343,0.184633866,0.044444444,0.055555556
10535,0.022222222,0.2,0,0,0.5,0.5,0.164788893,0.000166913,0.211111111,0.211111111
10537,0.133333333,0.211111111,0.416666667,0.083333333,0.083333333,0.916666667,0.241331892,0.187987304,0.026666667,0.066666667
10559,0.022222222,0.011111111,0,0,0,1,0.000227609,0.000227609,0.022222222,0.022222222
10585,0.022222222,0.011111111,0,0,0,1,0.000227609,0.000166913,0.022222222,0.022222222
10611,0.066666667,0.111111111,0,0,0,1,0.000227609,0.000227609,0.122222222,0.122222222
10628,0.011111111,0,0,0,0,1,0.000341413,0.00018841,0.011111111,0.011111111
10633,0.022222222,0.011111111,0,0,0,1,0.000227609,0.000185881,0.022222222,0.022222222
10638,0.022222222,0.011111111,0,0,1,0,0.311596677,0.310454839,0.022222222,0.022222222
10639,0.188888889,0.233333333,0.294117647,0.058823529,0.411764706,0.588235294,0.277970799,0.33376579,0.035185185,0.055555556
10642,0.077777778,0.088888889,0.285714286,0,0.285714286,0.714285714,0.210538295,0.166646435,0.025925926,0.033333333
10643,0.244444444,0.255555556,0.136363636,0.090909091,0.318181818,0.681818182,0.233588876,0.219561726,0.066666667,0.111111111
10645,0.033333333,0.088888889,0,0,1,0,0.265240317,0.310454839,0.1,0.1
10646,0.022222222,0.144444444,0,0,0.5,0.5,0.160578127,0.000113804,0.155555556,0.155555556
10647,0.255555556,0.3,0.130434783,0.130434783,0.130434783,0.869565217,0.267371265,0.343724947,0.069444444,0.2
10648,0.333333333,0.322222222,0.2,0.2,0.266666667,0.733333333,0.284943667,0.24258058,0.055555556,0.088888889
10649,0.2,0.333333333,0.166666667,0.166666667,0.388888889,0.611111111,0.267080156,0.334380335,0.086111111,0.177777778
10650,0.144444444,0.322222222,0.230769231,0.076923077,0.384615385,0.615384615,0.229394823,0.208960206,0.144444444,0.266666667
10651,0.2,0.188888889,0.277777778,0.166666667,0.333333333,0.666666667,0.326486097,0.22396596,0.033333333,0.1
10652,0.055555556,0.044444444,0.4,0.2,0.2,0.8,0.380266302,0.326556909,0.055555556,0.055555556
10653,0.4,0.4,0.222222222,0.055555556,0.222222222,0.777777778,0.26921399,0.208503724,0.045679012,0.122222222
10654,0.344444444,0.377777778,0.161290323,0.096774194,0.161290323,0.838709677,0.295759498,0.361484769,0.068888889,0.266666667
10655,0.344444444,0.333333333,0.032258065,0.032258065,0.290322581,0.709677419,0.228886515,0.075057851,0.172222222,0.266666667
10656,0.188888889,0.355555556,0.117647059,0.058823529,0.529411765,0.470588235,0.188386587,0.011474021,0.114814815,0.255555556
10657,0.377777778,0.366666667,0.205882353,0.058823529,0.411764706,0.588235294,0.254222481,0.210985926,0.047222222,0.211111111
10659,0.366666667,0.4,0.181818182,0.03030303,0.424242424,0.575757576,0.257780951,0.207780433,0.053968254,0.155555556
10660,0.466666667,0.455555556,0.238095238,0.095238095,0.166666667,0.833333333,0.240826546,0.213560437,0.046666667,0.111111111
10661,0.277777778,0.266666667,0.16,0.08,0.2,0.8,0.27400478,0.353703071,0.069444444,0.166666667
10662,0.233333333,0.255555556,0.19047619,0.142857143,0.238095238,0.761904762,0.273537206,0.346260258,0.066666667,0.111111111
10663,0.277777778,0.266666667,0.12,0.08,0.12,0.88,0.323705474,0.367048544,0.092592593,0.177777778
10679,0.1,0.1,0.444444444,0,0.333333333,0.666666667,0.334420798,0.1962748,0.027777778,0.055555556
10689,0.066666667,0.055555556,0,0,0,1,0.000227609,0.000227609,0.066666667,0.066666667
10695,0.055555556,0.044444444,0.4,0.2,0.2,0.8,0.304199385,0.204314454,0.027777778,0.033333333
10698,0.011111111,0,0,0,1,0,0.227722772,0.310454839,0.011111111,0.011111111
10705,0.066666667,0.055555556,0,0,1,0,0.1869618,0.310454839,0.066666667,0.066666667
10717,0.033333333,0.055555556,0,0,1,0,0.261977922,0.310454839,0.066666667,0.066666667
10720,0.022222222,0.011111111,0,0,1,0,0.440764766,0.310454839,0.022222222,0.022222222
10724,0.011111111,0,0,0,1,0,0.324001366,0.310454839,0.011111111,0.011111111
10727,0.044444444,0.111111111,0.5,0,0.25,0.75,0.354842381,0.319005349,0.022222222,0.033333333
10742,0.033333333,0.022222222,0.666666667,0,0,1,0.327681044,0.317807873,0.033333333,0.033333333
10744,0.033333333,0.022222222,0,0,0,1,0.000227609,0.000147946,0.033333333,0.033333333
10773,0.011111111,0,0,0,1,0,0.087857062,0.310454839,0.011111111,0.011111111
10807,0.044444444,0.033333333,0,0,1,0,0.307755776,0.310454839,0.044444444,0.044444444
10811,0.033333333,0.088888889,0,0,1,0,0.282576534,0.310454839,0.1,0.1
10812,0.155555556,0.222222222,0.428571429,0.071428571,0.071428571,0.928571429,0.348859516,0.349472074,0.027777778,0.055555556
10813,0.066666667,0.066666667,0.333333333,0.166666667,0.333333333,0.666666667,0.263248739,0.317267934,0.033333333,0.055555556
