Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
14081,0.6,0.688888889,0.203703704,0.037037037,0.185185185,0.814814815,0.153783306,0.086224911,0.058333333,0.133333333
14082,0.566666667,0.555555556,0.196078431,0.078431373,0.254901961,0.745098039,0.163150701,0.174221606,0.051515152,0.211111111
14083,0.466666667,0.466666667,0.238095238,0.095238095,0.119047619,0.880952381,0.214600854,0.289272659,0.042424242,0.166666667
14084,0.555555556,0.544444444,0.24,0.12,0.26,0.74,0.193793017,0.279115369,0.042735043,0.144444444
14085,0.488888889,0.477777778,0.181818182,0.068181818,0.295454545,0.704545455,0.200388481,0.282934857,0.054320988,0.166666667
14086,0.433333333,0.422222222,0.153846154,0,0.461538462,0.538461538,0.217025925,0.388865078,0.072222222,0.177777778
14087,0.488888889,0.477777778,0.204545455,0.136363636,0.227272727,0.772727273,0.18657965,0.360925529,0.048888889,0.2
14088,0.511111111,0.511111111,0.282608696,0.130434783,0.304347826,0.695652174,0.189933081,0.372770565,0.036507937,0.111111111
14089,0.188888889,0.177777778,0.235294118,0.117647059,0.176470588,0.823529412,0.252993823,0.393721025,0.047222222,0.1
14090,0.377777778,0.366666667,0.294117647,0.029411765,0.176470588,0.823529412,0.212978548,0.380969789,0.037777778,0.111111111
14091,0.444444444,0.444444444,0.25,0.05,0.175,0.825,0.223087105,0.386327157,0.041414141,0.177777778
14092,0.388888889,0.377777778,0.257142857,0.085714286,0.371428571,0.628571429,0.212861285,0.256649439,0.043209877,0.122222222
14093,0.388888889,0.377777778,0.285714286,0.028571429,0.2,0.8,0.228751508,0.39144782,0.035353535,0.144444444
14094,0.411111111,0.4,0.243243243,0.081081081,0.108108108,0.891891892,0.222314587,0.374892502,0.045679012,0.144444444
14095,0.133333333,0.244444444,0.166666667,0.166666667,0.5,0.5,0.188474306,0.365534966,0.077777778,0.122222222
14096,0.411111111,0.566666667,0.243243243,0.054054054,0.243243243,0.756756757,0.221084692,0.315490847,0.05,0.155555556
14097,0.322222222,0.377777778,0.137931034,0.137931034,0.344827586,0.655172414,0.210434805,0.376360351,0.097222222,0.133333333
14098,0.288888889,0.3,0.384615385,0.076923077,0.192307692,0.807692308,0.237711992,0.389065367,0.027272727,0.055555556
14099,0.244444444,0.422222222,0.136363636,0.090909091,0.318181818,0.681818182,0.237534809,0.27289662,0.088888889,0.233333333
14101,0.022222222,0.011111111,0,0,1,0,0.104374133,0.368249366,0.022222222,0.022222222
14102,0.022222222,0.011111111,0,0,1,0,0.196646918,0.368249366,0.022222222,0.022222222
14119,0.011111111,0,0,0,1,0,0.348670112,0.368249366,0.011111111,0.011111111
14124,0.044444444,0.1,0,0,1,0,0.220030253,0.368249366,0.111111111,0.111111111
14130,0.033333333,0.022222222,0,0,1,0,0.199504181,0.368249366,0.033333333,0.033333333
14131,0.133333333,0.222222222,0.166666667,0.083333333,0.166666667,0.833333333,0.253466532,0.3871045,0.066666667,0.122222222
14132,0.044444444,0.177777778,0,0,1,0,0.223339216,0.368249366,0.188888889,0.188888889
14133,0.033333333,0.077777778,0,0,1,0,0.219715114,0.368249366,0.088888889,0.088888889
14135,0.333333333,0.333333333,0.266666667,0.066666667,0.266666667,0.733333333,0.230471869,0.076371556,0.038271605,0.077777778
14136,0.322222222,0.311111111,0.344827586,0.103448276,0.103448276,0.896551724,0.239710159,0.393945124,0.035802469,0.111111111
14137,0.355555556,0.344444444,0.28125,0.03125,0.1875,0.8125,0.24122731,0.395193075,0.035555556,0.088888889
14138,0.111111111,0.288888889,0.2,0.1,0.6,0.4,0.252439178,0.380692466,0.07037037,0.122222222
14139,0.244444444,0.322222222,0.272727273,0.045454545,0.227272727,0.772727273,0.222339365,0.280020169,0.044444444,0.1
14140,0.033333333,0.177777778,0,0,0.666666667,0.333333333,0.183537123,0.008459739,0.188888889,0.188888889
14141,0.011111111,0,0,0,0,1,0.000252111,0.000252111,0.011111111,0.011111111
14142,0.244444444,0.233333333,0.227272727,0.136363636,0.454545455,0.545454545,0.247997433,0.276410774,0.040740741,0.077777778
14143,0.077777778,0.077777778,0,0,1,0,0.197781419,0.368249366,0.088888889,0.088888889
14144,0.222222222,0.211111111,0.25,0.05,0.1,0.9,0.209794529,0.380387131,0.044444444,0.111111111
14145,0.322222222,0.311111111,0.310344828,0.034482759,0.24137931,0.75862069,0.228265169,0.380438954,0.035802469,0.066666667
14146,0.3,0.288888889,0.185185185,0,0.407407407,0.592592593,0.229113268,0.282270964,0.05,0.1
14147,0.333333333,0.344444444,0.266666667,0.166666667,0.2,0.8,0.23848481,0.395967618,0.037037037,0.122222222
14148,0.044444444,0.077777778,0.5,0,0.25,0.75,0.211489979,0.368980489,0.022222222,0.033333333
14149,0.344444444,0.344444444,0.387096774,0.064516129,0.290322581,0.709677419,0.205954709,0.37558861,0.027350427,0.077777778
14150,0.133333333,0.188888889,0.166666667,0,0.416666667,0.583333333,0.138209589,0.138546438,0.051851852,0.077777778
14151,0.211111111,0.255555556,0.315789474,0.157894737,0.052631579,0.947368421,0.204535352,0.154530302,0.038888889,0.077777778
14152,0.322222222,0.311111111,0.344827586,0.068965517,0.103448276,0.896551724,0.235024364,0.38615348,0.035802469,0.077777778
14153,0.433333333,0.422222222,0.307692308,0.128205128,0.282051282,0.717948718,0.189086807,0.284399905,0.033333333,0.088888889
14154,0.388888889,0.377777778,0.314285714,0.142857143,0.2,0.8,0.205423997,0.359869462,0.032407407,0.111111111
14155,0.177777778,0.188888889,0.4375,0.0625,0.3125,0.6875,0.218493949,0.369148564,0.028571429,0.044444444
14156,0.188888889,0.377777778,0.176470588,0.235294118,0.470588235,0.529411765,0.210372161,0.373874252,0.05,0.111111111
14157,0.1,0.266666667,0.222222222,0.222222222,0.111111111,0.888888889,0.147121027,0.141647408,0.055555556,0.055555556
14158,0.277777778,0.4,0.24,0.08,0.48,0.52,0.185367452,0.371056207,0.051851852,0.088888889
14159,0.477777778,0.477777778,0.279069767,0.093023256,0.186046512,0.813953488,0.195755733,0.278503298,0.036752137,0.088888889
14160,0.233333333,0.288888889,0.380952381,0.047619048,0.238095238,0.761904762,0.199192043,0.369099542,0.033333333,0.066666667
14161,0.011111111,0,0,0,0,1,0.000252111,0.00018208,0.011111111,0.011111111
14162,0.4,0.388888889,0.166666667,0.166666667,0.194444444,0.805555556,0.231928512,0.378636357,0.066666667,0.122222222
14163,0.033333333,0.022222222,0,0,1,0,0.318332703,0.368249366,0.033333333,0.033333333
14164,0.288888889,0.288888889,0.307692308,0,0.076923077,0.923076923,0.243462072,0.389737664,0.032098765,0.111111111
14165,0.288888889,0.288888889,0.346153846,0.076923077,0.153846154,0.846153846,0.225722154,0.383032901,0.033333333,0.077777778
14166,0.255555556,0.244444444,0.130434783,0.130434783,0.260869565,0.739130435,0.189971446,0.378585935,0.085185185,0.133333333
14167,0.266666667,0.266666667,0.25,0.208333333,0.208333333,0.791666667,0.23131224,0.38368699,0.046296296,0.133333333
14168,0.311111111,0.3,0.25,0.142857143,0.178571429,0.821428571,0.19377915,0.368691962,0.044444444,0.133333333
14169,0.355555556,0.544444444,0.15625,0.0625,0.25,0.75,0.22648273,0.283897083,0.059259259,0.122222222
14170,0.3,0.333333333,0.185185185,0.037037037,0.592592593,0.407407407,0.222329603,0.376328137,0.057407407,0.1
14171,0.366666667,0.411111111,0.272727273,0.060606061,0.272727273,0.727272727,0.226972867,0.391807779,0.042222222,0.1
14172,0.322222222,0.333333333,0.448275862,0,0.206896552,0.793103448,0.209239449,0.373318207,0.026495726,0.066666667
14173,0.1,0.088888889,0.222222222,0,0.111111111,0.888888889,0.214686892,0.259278401,0.05,0.055555556
14174,0.177777778,0.188888889,0.1875,0.125,0.25,0.75,0.209701563,0.152957407,0.062962963,0.077777778
14175,0.077777778,0.122222222,0.285714286,0,0.571428571,0.428571429,0.186760548,0.370647226,0.066666667,0.1
14177,0.177777778,0.344444444,0.125,0,0.6875,0.3125,0.163163368,0.005648697,0.118518519,0.177777778
14178,0.344444444,0.355555556,0.225806452,0,0.483870968,0.516129032,0.122879926,0.265291259,0.045833333,0.144444444
14179,0.366666667,0.355555556,0.242424242,0.121212121,0.303030303,0.696969697,0.220207877,0.385479782,0.045833333,0.1
14180,0.044444444,0.066666667,0,0,1,0,0.25,0.368249366,0.077777778,0.077777778
14181,0.233333333,0.222222222,0.333333333,0.047619048,0.142857143,0.857142857,0.252807741,0.396413015,0.033333333,0.111111111
14182,0.144444444,0.211111111,0.307692308,0.153846154,0.461538462,0.538461538,0.132571828,0.340770621,0.028888889,0.066666667
14183,0.1,0.288888889,0,0,1,0,0.213454347,0.368249366,0.3,0.3
14184,0.066666667,0.1,0,0,1,0,0.239884029,0.368249366,0.111111111,0.111111111
14185,0.111111111,0.166666667,0.3,0,0.5,0.5,0.14201437,0.165627407,0.044444444,0.1
14186,0.122222222,0.111111111,0.181818182,0,0.454545455,0.545454545,0.161202342,0.007857473,0.040740741,0.044444444
14187,0.3,0.344444444,0.259259259,0.037037037,0.296296296,0.703703704,0.21370179,0.18726277,0.044444444,0.111111111
14188,0.3,0.333333333,0.407407407,0.111111111,0.185185185,0.814814815,0.220928984,0.383611356,0.027272727,0.088888889
14189,0.088888889,0.077777778,0.5,0.125,0.25,0.75,0.216658263,0.369853075,0.022222222,0.044444444
14190,0.1,0.333333333,0.222222222,0,0.555555556,0.444444444,0.20461644,0.245768029,0.114814815,0.3
14192,0.088888889,0.077777778,0,0,1,0,0.192376781,0.368249366,0.088888889,0.088888889
14193,0.011111111,0,0,0,1,0,0.145342241,0.368249366,0.011111111,0.011111111
14194,0.211111111,0.2,0.263157895,0.052631579,0.315789474,0.684210526,0.258905173,0.389806294,0.035185185,0.077777778
14195,0.222222222,0.222222222,0.45,0.05,0.4,0.6,0.202205975,0.213531381,0.023333333,0.088888889
14197,0.011111111,0,0,0,1,0,0.354846842,0.368249366,0.011111111,0.011111111
14199,0.066666667,0.122222222,0,0,1,0,0.190890374,0.368249366,0.133333333,0.133333333
14200,0.122222222,0.133333333,0,0,1,0,0.236881611,0.368249366,0.144444444,0.144444444
14201,0.244444444,0.255555556,0.272727273,0,0.545454545,0.454545455,0.219526031,0.378298808,0.038095238,0.1
14202,0.1,0.122222222,0.222222222,0.111111111,0.444444444,0.555555556,0.238945614,0.374917714,0.066666667,0.066666667
14203,0.088888889,0.077777778,0.25,0.125,0.5,0.5,0.231879491,0.133197473,0.044444444,0.044444444
14204,0.022222222,0.011111111,0,0,1,0,0.375330896,0.368249366,0.022222222,0.022222222
14205,0.088888889,0.077777778,0.375,0,0,1,0.313595109,0.385110019,0.044444444,0.066666667
14206,0.055555556,0.044444444,0,0,0.6,0.4,0.152300517,0.000186282,0.055555556,0.055555556
14207,0.3,0.344444444,0.185185185,0.074074074,0.333333333,0.666666667,0.222068154,0.26825777,0.059259259,0.1
14208,0.2,0.277777778,0.222222222,0.055555556,0.555555556,0.444444444,0.191023432,0.380726081,0.072222222,0.188888889
14209,0.177777778,0.166666667,0.3125,0.0625,0.0625,0.9375,0.246911635,0.386178691,0.044444444,0.088888889
14210,0.166666667,0.211111111,0.266666667,0.066666667,0.333333333,0.666666667,0.218563805,0.378500497,0.055555556,0.1
14211,0.222222222,0.233333333,0.35,0,0.35,0.65,0.198411698,0.366802527,0.034920635,0.066666667
14212,0.333333333,0.322222222,0.266666667,0.166666667,0.166666667,0.833333333,0.216710786,0.377892629,0.047619048,0.144444444
14213,0.2,0.2,0.166666667,0.055555556,0.5,0.5,0.239877026,0.37219351,0.052777778,0.088888889
14214,0.322222222,0.322222222,0.172413793,0.068965517,0.24137931,0.75862069,0.243969973,0.395494208,0.055555556,0.188888889
14215,0.344444444,0.388888889,0.35483871,0.032258065,0.290322581,0.709677419,0.173387605,0.170396515,0.030555556,0.1
14216,0.588888889,0.588888889,0.20754717,0.037735849,0.226415094,0.773584906,0.140428447,0.068820819,0.05,0.133333333
14217,0.188888889,0.5,0.235294118,0.058823529,0.411764706,0.588235294,0.15742876,0.160208412,0.097777778,0.222222222
14218,0.244444444,0.255555556,0.272727273,0.045454545,0.5,0.5,0.245058043,0.384804684,0.036507937,0.077777778
14219,0.444444444,0.433333333,0.325,0.125,0.15,0.85,0.208048658,0.358650924,0.037037037,0.088888889
14220,0.455555556,0.455555556,0.170731707,0.073170732,0.317073171,0.682926829,0.213240155,0.305005813,0.058333333,0.144444444
14221,0.511111111,0.5,0.369565217,0.043478261,0.152173913,0.847826087,0.177944086,0.083310223,0.028395062,0.088888889
14222,0.577777778,0.577777778,0.288461538,0.038461538,0.192307692,0.807692308,0.18801695,0.109625054,0.036805556,0.133333333
14223,0.466666667,0.455555556,0.071428571,0.119047619,0.595238095,0.404761905,0.192072896,0.063198734,0.116666667,0.2
14224,0.522222222,0.633333333,0.234042553,0.106382979,0.319148936,0.680851064,0.175496378,0.0823522,0.053703704,0.177777778
14225,0.6,0.588888889,0.185185185,0.111111111,0.222222222,0.777777778,0.164241261,0.250820062,0.054545455,0.177777778
14226,0.533333333,0.522222222,0.270833333,0.104166667,0.166666667,0.833333333,0.181656792,0.270299873,0.038095238,0.244444444
14227,0.533333333,0.533333333,0.229166667,0.145833333,0.145833333,0.854166667,0.173174293,0.095019399,0.044444444,0.233333333
14228,0.633333333,0.622222222,0.280701754,0.087719298,0.245614035,0.754385965,0.156129957,0.090232083,0.037254902,0.133333333
14229,0.533333333,0.522222222,0.291666667,0.041666667,0.25,0.75,0.166474957,0.177462638,0.035555556,0.144444444
14230,0.577777778,0.566666667,0.403846154,0.057692308,0.153846154,0.846153846,0.167382598,0.166872558,0.026262626,0.111111111
14231,0.611111111,0.6,0.327272727,0.054545455,0.218181818,0.781818182,0.157535267,0.087009258,0.032163743,0.066666667
14232,0.644444444,0.633333333,0.24137931,0.051724138,0.275862069,0.724137931,0.145866025,0.171525414,0.042962963,0.155555556
14233,0.522222222,0.511111111,0.234042553,0.106382979,0.234042553,0.765957447,0.181935948,0.33097329,0.047474747,0.155555556
14234,0.6,0.588888889,0.296296296,0.055555556,0.12962963,0.87037037,0.159861992,0.094400325,0.035294118,0.144444444
14235,0.622222222,0.611111111,0.160714286,0.053571429,0.25,0.75,0.156459905,0.086733336,0.062222222,0.266666667
14236,0.522222222,0.511111111,0.276595745,0.106382979,0.170212766,0.829787234,0.177701012,0.2760186,0.037301587,0.111111111
14237,0.6,0.588888889,0.148148148,0.074074074,0.166666667,0.833333333,0.16139567,0.093338656,0.066666667,0.333333333
14238,0.522222222,0.511111111,0.127659574,0.106382979,0.212765957,0.787234043,0.181168885,0.284532964,0.074603175,0.333333333
14239,0.611111111,0.6,0.145454545,0.054545455,0.181818182,0.818181818,0.162776893,0.093851282,0.067901235,0.233333333
14240,0.555555556,0.544444444,0.4,0.02,0.06,0.94,0.172335812,0.092954886,0.026455026,0.233333333
14241,0.655555556,0.644444444,0.220338983,0.033898305,0.305084746,0.694915254,0.145929789,0.161331709,0.046825397,0.233333333
14242,0.511111111,0.5,0.260869565,0.108695652,0.130434783,0.869565217,0.186710439,0.271805538,0.042592593,0.188888889
14243,0.633333333,0.633333333,0.245614035,0.070175439,0.263157895,0.736842105,0.15223771,0.081495021,0.042962963,0.155555556
14244,0.533333333,0.522222222,0.125,0.083333333,0.25,0.75,0.170923673,0.096209925,0.076190476,0.266666667
14245,0.655555556,0.644444444,0.237288136,0.033898305,0.237288136,0.762711864,0.142178029,0.180374526,0.043703704,0.133333333
14246,0.6,0.588888889,0.296296296,0.055555556,0.12962963,0.87037037,0.162649224,0.227609003,0.0375,0.211111111
14247,0.511111111,0.5,0.413043478,0.043478261,0.043478261,0.956521739,0.184934698,0.260516548,0.026900585,0.177777778
14248,0.611111111,0.611111111,0.181818182,0.127272727,0.4,0.6,0.161575926,0.165389302,0.056565657,0.133333333
14249,0.611111111,0.611111111,0.345454545,0.090909091,0.145454545,0.854545455,0.163320078,0.09357396,0.031111111,0.077777778
14250,0.566666667,0.555555556,0.235294118,0.098039216,0.176470588,0.823529412,0.17275318,0.173141729,0.047222222,0.244444444
14251,0.6,0.611111111,0.407407407,0.055555556,0.166666667,0.833333333,0.167735806,0.089216634,0.02705314,0.077777778
14252,0.544444444,0.533333333,0.285714286,0.081632653,0.163265306,0.836734694,0.178042123,0.254726389,0.036296296,0.188888889
14253,0.5,0.488888889,0.133333333,0.088888889,0.155555556,0.844444444,0.186212306,0.281974033,0.071428571,0.344444444
14254,0.522222222,0.511111111,0.212765957,0.021276596,0.361702128,0.638297872,0.174420881,0.178478087,0.047474747,0.088888889
14255,0.422222222,0.411111111,0.315789474,0,0.157894737,0.842105263,0.226903607,0.300753533,0.032478632,0.144444444
14256,0.577777778,0.566666667,0.269230769,0.115384615,0.173076923,0.826923077,0.178259752,0.26531787,0.038518519,0.1
14257,0.566666667,0.566666667,0.235294118,0.098039216,0.176470588,0.823529412,0.185511996,0.10217236,0.044444444,0.133333333
14258,0.444444444,0.433333333,0.125,0,0.525,0.475,0.208247195,0.398092357,0.074074074,0.188888889
14259,0.377777778,0.366666667,0.235294118,0.029411765,0.411764706,0.588235294,0.207146618,0.388237601,0.041975309,0.122222222
14260,0.388888889,0.377777778,0.257142857,0.114285714,0.171428571,0.828571429,0.232356702,0.381971231,0.038888889,0.122222222
14261,0.533333333,0.566666667,0.25,0.083333333,0.104166667,0.895833333,0.186906488,0.17642478,0.041025641,0.155555556
14262,0.4,0.388888889,0.166666667,0.055555556,0.25,0.75,0.233514714,0.304361528,0.057142857,0.144444444
14263,0.366666667,0.366666667,0.333333333,0.060606061,0.212121212,0.787878788,0.20689181,0.370299873,0.031481481,0.066666667
14264,0.333333333,0.344444444,0.233333333,0.1,0.266666667,0.733333333,0.22950124,0.394646834,0.044444444,0.166666667
14265,0.377777778,0.377777778,0.352941176,0,0.117647059,0.882352941,0.229261981,0.380772301,0.029059829,0.1
14266,0.333333333,0.433333333,0.233333333,0.2,0.3,0.7,0.190205471,0.366658263,0.050793651,0.122222222
14267,0.322222222,0.311111111,0.172413793,0.034482759,0.103448276,0.896551724,0.253528473,0.395842963,0.053703704,0.177777778
14268,0.288888889,0.311111111,0.269230769,0.038461538,0.461538462,0.538461538,0.231472234,0.388991134,0.040277778,0.111111111
14269,0.188888889,0.3,0.117647059,0.235294118,0.529411765,0.470588235,0.229198953,0.261541801,0.103703704,0.166666667
14270,0.244444444,0.311111111,0.363636364,0.090909091,0.181818182,0.818181818,0.176466544,0.342503186,0.055555556,0.133333333
14271,0.1,0.166666667,0.222222222,0,0.222222222,0.777777778,0.294368111,0.382048265,0.05,0.077777778
14272,0.011111111,0,0,0,1,0,0.202823648,0.368249366,0.011111111,0.011111111
14278,0.244444444,0.233333333,0.227272727,0.090909091,0.272727273,0.727272727,0.255199798,0.275040968,0.040740741,0.122222222
14287,0.022222222,0.011111111,0,0,1,0,0.207991932,0.368249366,0.022222222,0.022222222
14289,0.011111111,0,0,0,1,0,0.181646288,0.368249366,0.011111111,0.011111111
14295,0.111111111,0.1,0.4,0,0.3,0.7,0.20594983,0.370854518,0.022222222,0.033333333
14297,0.077777778,0.088888889,0,0,1,0,0.220975671,0.368249366,0.1,0.1
14300,0.033333333,0.022222222,0,0,1,0,0.283625362,0.368249366,0.033333333,0.033333333
14303,0.111111111,0.211111111,0.2,0,0.7,0.3,0.238535233,0.376417777,0.074074074,0.177777778
14304,0.211111111,0.266666667,0.210526316,0.105263158,0.315789474,0.684210526,0.243314071,0.385243077,0.048888889,0.066666667
14305,0.211111111,0.222222222,0.473684211,0,0,1,0.227630086,0.385880359,0.03015873,0.055555556
14306,0.055555556,0.177777778,0,0,1,0,0.239001639,0.368249366,0.188888889,0.188888889
14307,0.011111111,0,0,0,1,0,0.212277827,0.368249366,0.011111111,0.011111111
14308,0.433333333,0.444444444,0.307692308,0.102564103,0.179487179,0.820512821,0.201178459,0.360375086,0.035042735,0.166666667
14309,0.011111111,0,0,0,0,1,0.000252111,0.000252111,0.011111111,0.011111111
14310,0.155555556,0.188888889,0.142857143,0.071428571,0.714285714,0.285714286,0.248870001,0.377272154,0.059259259,0.1
14311,0.188888889,0.188888889,0.235294118,0,0.529411765,0.470588235,0.227107911,0.36963738,0.04,0.066666667
14313,0.255555556,0.344444444,0.173913043,0.086956522,0.260869565,0.739130435,0.230150335,0.384025939,0.051111111,0.133333333
14314,0.288888889,0.277777778,0.307692308,0.153846154,0.192307692,0.807692308,0.228204482,0.380604227,0.036111111,0.133333333
14315,0.288888889,0.277777778,0.269230769,0.115384615,0.384615385,0.615384615,0.216655839,0.373790215,0.036111111,0.077777778
14316,0.288888889,0.277777778,0.230769231,0.153846154,0.192307692,0.807692308,0.210925152,0.380095802,0.048148148,0.166666667
14317,0.344444444,0.333333333,0.258064516,0.064516129,0.129032258,0.870967742,0.236114556,0.388161968,0.043055556,0.066666667
14318,0.355555556,0.344444444,0.3125,0.125,0.1875,0.8125,0.229917749,0.384964354,0.035555556,0.088888889
14319,0.288888889,0.3,0.192307692,0.076923077,0.115384615,0.884615385,0.25231991,0.395886382,0.057777778,0.177777778
14320,0.355555556,0.366666667,0.1875,0.0625,0.15625,0.84375,0.167807734,0.048853593,0.053968254,0.144444444
14321,0.377777778,0.411111111,0.205882353,0.058823529,0.235294118,0.764705882,0.182250614,0.265726851,0.058730159,0.177777778
14322,0.422222222,0.411111111,0.263157895,0.078947368,0.210526316,0.789473684,0.203165325,0.296197319,0.038383838,0.088888889
14323,0.344444444,0.333333333,0.225806452,0.129032258,0.161290323,0.838709677,0.222533069,0.382436237,0.049206349,0.077777778
14324,0.377777778,0.366666667,0.205882353,0.147058824,0.147058824,0.852941176,0.225869599,0.297686177,0.053968254,0.188888889
14325,0.155555556,0.322222222,0.142857143,0.142857143,0.428571429,0.571428571,0.221524914,0.266306708,0.051851852,0.1
14326,0.266666667,0.3,0.208333333,0.125,0.25,0.75,0.250819362,0.392736389,0.051851852,0.122222222
14327,0.344444444,0.422222222,0.258064516,0.096774194,0.193548387,0.806451613,0.212143638,0.173526899,0.054166667,0.133333333
14328,0.344444444,0.333333333,0.225806452,0.032258065,0.193548387,0.806451613,0.250090475,0.390912783,0.049206349,0.144444444
14329,0.322222222,0.377777778,0.206896552,0.068965517,0.206896552,0.793103448,0.219410842,0.175559197,0.047619048,0.133333333
14330,0.366666667,0.355555556,0.242424242,0.151515152,0.212121212,0.787878788,0.223890232,0.378825441,0.045833333,0.122222222
14331,0.266666667,0.255555556,0.25,0.125,0.25,0.75,0.238980629,0.389723658,0.044444444,0.066666667
14332,0.4,0.388888889,0.333333333,0.027777778,0.111111111,0.888888889,0.179976049,0.05893665,0.030769231,0.088888889
14333,0.288888889,0.277777778,0.230769231,0.115384615,0.192307692,0.807692308,0.206023524,0.381233105,0.048148148,0.122222222
14334,0.011111111,0,0,0,1,0,0.204462372,0.368249366,0.011111111,0.011111111
14335,0.444444444,0.444444444,0.175,0.05,0.425,0.575,0.205546452,0.367747945,0.056944444,0.155555556
14336,0.411111111,0.422222222,0.216216216,0.108108108,0.27027027,0.72972973,0.214148221,0.263314985,0.048148148,0.1
14337,0.344444444,0.333333333,0.290322581,0.064516129,0.064516129,0.935483871,0.230555906,0.388021906,0.043055556,0.122222222
14338,0.1,0.088888889,0.333333333,0.111111111,0.333333333,0.666666667,0.199588218,0.3733042,0.033333333,0.044444444
14339,0.344444444,0.366666667,0.193548387,0.096774194,0.35483871,0.64516129,0.199883703,0.290620054,0.062962963,0.133333333
14340,0.222222222,0.266666667,0.1,0,0.35,0.65,0.212025715,0.261926972,0.077777778,0.111111111
14341,0.411111111,0.4,0.216216216,0.081081081,0.135135135,0.864864865,0.233247366,0.383346639,0.051388889,0.177777778
14342,0.211111111,0.2,0.315789474,0.105263158,0.315789474,0.684210526,0.255952815,0.391891816,0.03015873,0.077777778
14343,0.244444444,0.244444444,0.318181818,0.136363636,0.181818182,0.818181818,0.214065526,0.188048517,0.036507937,0.1
14344,0.366666667,0.377777778,0.303030303,0.03030303,0.363636364,0.636363636,0.207823858,0.385363531,0.035353535,0.111111111
14345,0.155555556,0.211111111,0.142857143,0,0.714285714,0.285714286,0.207955917,0.366205863,0.074074074,0.144444444
14346,0.422222222,0.411111111,0.289473684,0.078947368,0.105263158,0.894736842,0.209395132,0.367376781,0.038383838,0.088888889
14347,0.366666667,0.388888889,0.181818182,0.121212121,0.181818182,0.818181818,0.212056274,0.371941398,0.064814815,0.266666667
14348,0.355555556,0.344444444,0.21875,0.0625,0.28125,0.71875,0.200653126,0.365806687,0.050793651,0.133333333
14349,0.311111111,0.3,0.178571429,0.107142857,0.428571429,0.571428571,0.181020511,0.248161687,0.051851852,0.144444444
14350,0.111111111,0.266666667,0.3,0,0.3,0.7,0.212756839,0.371811141,0.027777778,0.044444444
14351,0.188888889,0.177777778,0.235294118,0.117647059,0.235294118,0.764705882,0.269447802,0.393611776,0.047222222,0.122222222
14352,0.222222222,0.266666667,0.2,0.15,0.4,0.6,0.247415858,0.3925347,0.044444444,0.066666667
14353,0.322222222,0.311111111,0.275862069,0,0.137931034,0.862068966,0.238766914,0.175968178,0.035802469,0.111111111
14354,0.322222222,0.322222222,0.344827586,0.034482759,0.379310345,0.620689655,0.206796577,0.352968612,0.032222222,0.088888889
14355,0.044444444,0.033333333,0.5,0,0,1,0.163746376,0.361285488,0.044444444,0.044444444
14356,0.166666667,0.311111111,0.266666667,0,0.533333333,0.466666667,0.192722383,0.358073869,0.080555556,0.244444444
14357,0.011111111,0,0,0,0,1,0.000252111,0.000252111,0.011111111,0.011111111
14358,0.166666667,0.3,0.333333333,0.066666667,0.266666667,0.733333333,0.210714736,0.130261776,0.062222222,0.188888889
14359,0.177777778,0.266666667,0.1875,0.0625,0.5625,0.4375,0.225427014,0.381151869,0.092592593,0.188888889
14360,0.177777778,0.222222222,0.25,0.1875,0.4375,0.5625,0.193479768,0.364878076,0.055555556,0.1
14361,0.133333333,0.177777778,0.25,0.083333333,0.333333333,0.666666667,0.170595403,0.266455173,0.033333333,0.066666667
14363,0.011111111,0,0,0,1,0,0.20748771,0.368249366,0.011111111,0.011111111
14364,0.311111111,0.3,0.357142857,0,0.035714286,0.964285714,0.215784877,0.376668487,0.031111111,0.088888889
14365,0.1,0.088888889,0.222222222,0,0.555555556,0.444444444,0.216745802,0.367462218,0.05,0.055555556
14367,0.022222222,0.011111111,0,0,1,0,0.219210891,0.368249366,0.022222222,0.022222222
14368,0.444444444,0.566666667,0.175,0.05,0.15,0.85,0.143555401,0.25900388,0.059722222,0.166666667
14369,0.055555556,0.055555556,0.6,0.2,0,1,0.222866507,0.370032354,0.027777778,0.033333333
14370,0.011111111,0,0,0,1,0,0.200932812,0.368249366,0.011111111,0.011111111
14371,0.022222222,0.011111111,0,0,1,0,0.267427203,0.368249366,0.022222222,0.022222222
14372,0.255555556,0.355555556,0.260869565,0.043478261,0.086956522,0.913043478,0.092448166,0.024565458,0.036507937,0.1
14373,0.177777778,0.188888889,0.25,0.125,0.375,0.625,0.235015127,0.377773576,0.05,0.066666667
14374,0.155555556,0.144444444,0.214285714,0,0.642857143,0.357142857,0.254866651,0.375461154,0.038888889,0.066666667
14375,0.355555556,0.344444444,0.1875,0.125,0.25,0.75,0.247021934,0.39961623,0.050793651,0.155555556
14376,0.155555556,0.155555556,0.142857143,0.142857143,0.357142857,0.642857143,0.261871747,0.266326316,0.055555556,0.055555556
14377,0.244444444,0.588888889,0.272727273,0.090909091,0.227272727,0.772727273,0.206278721,0.14199056,0.081481481,0.277777778
14378,0.155555556,0.222222222,0.214285714,0,0.571428571,0.428571429,0.219255911,0.369897895,0.058333333,0.133333333
14379,0.211111111,0.211111111,0.157894737,0.210526316,0.315789474,0.684210526,0.250452805,0.275026962,0.074074074,0.122222222
