Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16530,0.42,0.41,0.19047619,0.095238095,0.142857143,0.857142857,0.316297209,0.428104553,0.0525,0.13
16531,0.63,0.64,0.158730159,0.031746032,0.174603175,0.825396825,0.265469524,0.169104775,0.059090909,0.19
16532,0.53,0.57,0.188679245,0.056603774,0.169811321,0.830188679,0.291099461,0.239846375,0.058,0.2
16533,0.53,0.53,0.113207547,0.056603774,0.169811321,0.830188679,0.305456851,0.436500884,0.077142857,0.14
16534,0.57,0.56,0.157894737,0.01754386,0.140350877,0.859649123,0.28483953,0.328401857,0.057,0.16
16535,0.45,0.44,0.088888889,0.111111111,0.177777778,0.822222222,0.334740642,0.438926835,0.1125,0.24
16536,0.47,0.46,0.170212766,0.021276596,0.085106383,0.914893617,0.321006641,0.432990716,0.05875,0.34
16537,0.6,0.59,0.183333333,0.083333333,0.133333333,0.866666667,0.274351606,0.326121795,0.05,0.17
16538,0.51,0.51,0.117647059,0.058823529,0.117647059,0.882352941,0.304584699,0.349732538,0.074285714,0.34
16539,0.62,0.63,0.177419355,0.096774194,0.322580645,0.677419355,0.2688689,0.260300619,0.053333333,0.17
16540,0.49,0.48,0.142857143,0,0.06122449,0.93877551,0.323968314,0.437504421,0.07,0.25
16541,0.51,0.51,0.137254902,0.078431373,0.098039216,0.901960784,0.311419705,0.430396773,0.074285714,0.31
16542,0.61,0.6,0.131147541,0.081967213,0.180327869,0.819672131,0.270421142,0.312246905,0.07625,0.28
16543,0.63,0.64,0.174603175,0.079365079,0.095238095,0.904761905,0.264302907,0.306847922,0.0525,0.25
16544,0.53,0.56,0.113207547,0.075471698,0.188679245,0.811320755,0.293305724,0.349746905,0.081428571,0.29
16545,0.65,0.65,0.184615385,0.076923077,0.123076923,0.876923077,0.26566517,0.176051061,0.050769231,0.33
16546,0.56,0.55,0.160714286,0.089285714,0.107142857,0.892857143,0.288189182,0.335,0.056,0.34
16547,0.55,0.55,0.072727273,0.090909091,0.145454545,0.854545455,0.285167993,0.345182361,0.11,0.28
16548,0.54,0.53,0.12962963,0.074074074,0.111111111,0.888888889,0.288610947,0.3419916,0.077142857,0.23
16549,0.62,0.61,0.258064516,0.064516129,0.177419355,0.822580645,0.267239597,0.315071839,0.036470588,0.26
16550,0.61,0.6,0.196721311,0.081967213,0.131147541,0.868852459,0.271241901,0.32780725,0.046923077,0.33
16551,0.61,0.6,0.114754098,0.032786885,0.229508197,0.770491803,0.26644055,0.331737401,0.07625,0.32
16552,0.58,0.57,0.137931034,0.034482759,0.120689655,0.879310345,0.286051023,0.344450707,0.064444444,0.34
16553,0.58,0.63,0.189655172,0.086206897,0.206896552,0.793103448,0.27394509,0.185436561,0.05,0.12
16554,0.58,0.57,0.155172414,0.086206897,0.172413793,0.827586207,0.27174609,0.327901194,0.064444444,0.15
16555,0.64,0.63,0.171875,0.109375,0.28125,0.71875,0.253122237,0.318107869,0.053333333,0.16
16556,0.69,0.68,0.231884058,0.043478261,0.15942029,0.84057971,0.236660516,0.156615827,0.040588235,0.22
16557,0.61,0.61,0.196721311,0.098360656,0.196721311,0.803278689,0.262200867,0.314417551,0.047692308,0.15
16558,0.65,0.64,0.2,0.076923077,0.123076923,0.876923077,0.250268653,0.167180592,0.046428571,0.29
16559,0.67,0.66,0.134328358,0.149253731,0.208955224,0.791044776,0.244798884,0.164268347,0.067,0.24
16560,0.6,0.59,0.183333333,0.033333333,0.1,0.9,0.266924551,0.327488948,0.05,0.27
16561,0.67,0.66,0.28358209,0.089552239,0.149253731,0.850746269,0.245061166,0.167839302,0.0335,0.11
16562,0.64,0.63,0.140625,0.046875,0.125,0.875,0.252467741,0.310080681,0.071111111,0.28
16563,0.66,0.75,0.136363636,0.03030303,0.106060606,0.893939394,0.244967915,0.156900973,0.076,0.24
16564,0.66,0.65,0.181818182,0.045454545,0.090909091,0.909090909,0.253250342,0.165603448,0.050769231,0.34
16565,0.63,0.62,0.158730159,0.031746032,0.142857143,0.857142857,0.256054131,0.16045977,0.057272727,0.18
16566,0.58,0.6,0.25862069,0.068965517,0.086206897,0.913793103,0.275772508,0.322096596,0.03625,0.14
16567,0.68,0.67,0.161764706,0.058823529,0.161764706,0.838235294,0.2410705,0.164068302,0.056666667,0.2
16568,0.69,0.71,0.086956522,0.086956522,0.260869565,0.739130435,0.240876357,0.159784483,0.102857143,0.2
16569,0.65,0.64,0.076923077,0.123076923,0.338461538,0.661538462,0.247078827,0.1518645,0.108333333,0.32
16570,0.71,0.7,0.169014085,0.042253521,0.126760563,0.873239437,0.239006986,0.173500221,0.054615385,0.35
16571,0.62,0.61,0.129032258,0.080645161,0.112903226,0.887096774,0.269938464,0.316909814,0.068888889,0.34
16572,0.68,0.67,0.220588235,0.014705882,0.073529412,0.926470588,0.245185806,0.164073828,0.0425,0.35
16573,0.7,0.69,0.157142857,0.028571429,0.142857143,0.857142857,0.238802577,0.165832228,0.058333333,0.36
16574,0.66,0.65,0.212121212,0.045454545,0.060606061,0.939393939,0.252372867,0.278360964,0.047142857,0.31
16575,0.69,0.68,0.15942029,0.028985507,0.275362319,0.724637681,0.239349876,0.155086207,0.0575,0.29
16576,0.66,0.65,0.090909091,0.03030303,0.212121212,0.787878788,0.251909011,0.33193634,0.094285714,0.36
16577,0.73,0.72,0.191780822,0.095890411,0.164383562,0.835616438,0.229966813,0.158908046,0.048666667,0.34
16578,0.67,0.66,0.179104478,0.014925373,0.164179104,0.835820896,0.249871333,0.2776271,0.055833333,0.35
16579,0.73,0.72,0.123287671,0.054794521,0.164383562,0.835616438,0.231894129,0.167818302,0.073,0.48
16580,0.69,0.68,0.188405797,0.014492754,0.115942029,0.884057971,0.242164174,0.170620027,0.049285714,0.36
16581,0.75,0.74,0.186666667,0.04,0.12,0.88,0.227141173,0.167707781,0.05,0.41
16582,0.74,0.74,0.256756757,0,0.067567568,0.932432432,0.231444309,0.168415119,0.0375,0.42
16583,0.66,0.65,0.181818182,0.090909091,0.136363636,0.863636364,0.250962878,0.171825818,0.050769231,0.38
16584,0.73,0.72,0.136986301,0.068493151,0.178082192,0.821917808,0.231791178,0.168209549,0.066363636,0.4
16585,0.7,0.69,0.128571429,0.042857143,0.171428571,0.828571429,0.241510357,0.161591512,0.07,0.42
16586,0.71,0.7,0.126760563,0.042253521,0.154929577,0.845070423,0.239665446,0.166914235,0.071,0.43
16587,0.72,0.71,0.111111111,0.055555556,0.263888889,0.736111111,0.232882958,0.16359527,0.08,0.4
16588,0.69,0.68,0.101449275,0.057971014,0.15942029,0.84057971,0.240604057,0.163435013,0.08625,0.37
16589,0.63,0.63,0.174603175,0.079365079,0.317460317,0.682539683,0.259304871,0.161318523,0.053333333,0.12
16590,0.78,0.77,0.141025641,0.025641026,0.153846154,0.846153846,0.216680553,0.161330681,0.065,0.39
16591,0.8,0.79,0.2125,0.025,0.15,0.85,0.206500055,0.162143015,0.044444444,0.34
16592,0.62,0.61,0.129032258,0.032258065,0.241935484,0.758064516,0.260804384,0.159512599,0.068888889,0.29
16593,0.7,0.69,0.171428571,0.057142857,0.157142857,0.842857143,0.238051029,0.16553382,0.053846154,0.37
16594,0.65,0.64,0.184615385,0.030769231,0.076923077,0.923076923,0.256797932,0.174552387,0.05,0.42
16595,0.64,0.63,0.1875,0.046875,0.125,0.875,0.25695423,0.162931034,0.049230769,0.27
16596,0.75,0.74,0.2,0.066666667,0.133333333,0.866666667,0.222004126,0.16178603,0.046875,0.31
16597,0.68,0.67,0.161764706,0.044117647,0.132352941,0.867647059,0.243599496,0.173041556,0.056666667,0.37
16598,0.64,0.63,0.171875,0.03125,0.171875,0.828125,0.258658681,0.296256631,0.053333333,0.36
16599,0.64,0.63,0.21875,0.0625,0.15625,0.84375,0.260877749,0.16844275,0.042666667,0.2
16600,0.7,0.69,0.142857143,0.028571429,0.185714286,0.814285714,0.236672666,0.163968833,0.063636364,0.36
16601,0.67,0.66,0.179104478,0.074626866,0.119402985,0.880597015,0.249163664,0.174666225,0.051538462,0.37
16602,0.72,0.71,0.069444444,0.083333333,0.263888889,0.736111111,0.236479517,0.165302829,0.12,0.41
16603,0.67,0.66,0.119402985,0.074626866,0.194029851,0.805970149,0.25343277,0.312956454,0.074444444,0.32
16604,0.7,0.69,0.2,0.1,0.214285714,0.785714286,0.238464696,0.166909814,0.046666667,0.16
16605,0.74,0.73,0.189189189,0.054054054,0.121621622,0.878378378,0.227809042,0.170148099,0.049333333,0.43
16606,0.66,0.65,0.212121212,0.075757576,0.166666667,0.833333333,0.246277429,0.3088771,0.044,0.25
16607,0.71,0.7,0.211267606,0.098591549,0.169014085,0.830985915,0.228824983,0.251310787,0.047333333,0.17
16608,0.77,0.76,0.181818182,0.025974026,0.181818182,0.818181818,0.215210077,0.16114832,0.051333333,0.25
16609,0.67,0.66,0.194029851,0.059701493,0.134328358,0.865671642,0.249681632,0.168431698,0.047857143,0.27
16610,0.71,0.71,0.169014085,0.070422535,0.211267606,0.788732394,0.237591998,0.267929929,0.055384615,0.24
16611,0.72,0.71,0.208333333,0.041666667,0.111111111,0.888888889,0.232272018,0.171318523,0.045,0.37
16612,0.64,0.63,0.140625,0.078125,0.078125,0.921875,0.262219551,0.174373342,0.064,0.24
16613,0.65,0.71,0.138461538,0.030769231,0.246153846,0.753846154,0.260479154,0.155020999,0.072,0.19
16614,0.77,0.76,0.194805195,0.051948052,0.090909091,0.909090909,0.222607852,0.176492042,0.048125,0.31
16615,0.66,0.66,0.212121212,0.03030303,0.121212121,0.878787879,0.25413284,0.384266136,0.044666667,0.22
16616,0.71,0.7,0.14084507,0.042253521,0.211267606,0.788732394,0.233706616,0.269146773,0.064545455,0.33
16617,0.71,0.7,0.197183099,0.028169014,0.126760563,0.873239437,0.228806304,0.158524536,0.047333333,0.23
16618,0.7,0.69,0.242857143,0.042857143,0.085714286,0.914285714,0.241278262,0.172810566,0.038888889,0.22
16619,0.72,0.72,0.180555556,0.055555556,0.152777778,0.847222222,0.237213258,0.175334881,0.052142857,0.26
16620,0.75,0.74,0.186666667,0.053333333,0.24,0.76,0.22481285,0.24558466,0.053571429,0.35
16621,0.71,0.7,0.169014085,0.14084507,0.295774648,0.704225352,0.233960349,0.165540451,0.054615385,0.14
16622,0.7,0.69,0.2,0.071428571,0.114285714,0.885714286,0.241451939,0.252311008,0.05,0.24
16623,0.67,0.67,0.194029851,0.044776119,0.104477612,0.895522388,0.246898795,0.165694076,0.047857143,0.29
16624,0.69,0.68,0.188405797,0.057971014,0.188405797,0.811594203,0.239500442,0.161774978,0.049285714,0.23
16625,0.7,0.69,0.214285714,0.071428571,0.114285714,0.885714286,0.234274346,0.168395225,0.04375,0.29
16626,0.67,0.67,0.164179104,0.044776119,0.179104478,0.820895522,0.254534687,0.168230548,0.056666667,0.4
16627,0.69,0.68,0.144927536,0.043478261,0.275362319,0.724637681,0.242064865,0.249119142,0.069,0.26
16628,0.67,0.68,0.208955224,0.044776119,0.104477612,0.895522388,0.246039366,0.250648762,0.045333333,0.18
16629,0.67,0.66,0.179104478,0.029850746,0.104477612,0.895522388,0.253843515,0.17693634,0.051538462,0.23
16630,0.72,0.71,0.208333333,0.055555556,0.125,0.875,0.234496267,0.175684129,0.045,0.35
16631,0.66,0.65,0.212121212,0.045454545,0.075757576,0.924242424,0.256977936,0.262637047,0.044,0.23
16632,0.66,0.65,0.166666667,0.045454545,0.196969697,0.803030303,0.253049393,0.256532935,0.055,0.18
16633,0.73,0.73,0.136986301,0.068493151,0.246575342,0.753424658,0.228080375,0.264877321,0.067272727,0.2
16634,0.66,0.65,0.151515152,0.03030303,0.136363636,0.863636364,0.257135345,0.167875774,0.06,0.4
16635,0.69,0.68,0.217391304,0.072463768,0.101449275,0.898550725,0.23799959,0.16385389,0.043125,0.18
16636,0.71,0.7,0.169014085,0.042253521,0.126760563,0.873239437,0.239595397,0.257071176,0.059166667,0.3
16637,0.67,0.66,0.164179104,0.059701493,0.119402985,0.880597015,0.255728981,0.170597922,0.055833333,0.35
16638,0.62,0.61,0.129032258,0.032258065,0.080645161,0.919354839,0.265096903,0.263741158,0.068888889,0.42
16639,0.58,0.57,0.155172414,0,0.068965517,0.931034483,0.283082182,0.412757515,0.058,0.32
16640,0.56,0.55,0.178571429,0,0.053571429,0.946428571,0.297715754,0.404077144,0.056,0.24
16641,0.63,0.62,0.19047619,0.031746032,0.095238095,0.904761905,0.268023803,0.262597259,0.048461538,0.38
16642,0.55,0.55,0.145454545,0.036363636,0.072727273,0.927272727,0.296111647,0.412775199,0.07,0.34
16643,0.61,0.6,0.196721311,0.06557377,0.163934426,0.836065574,0.272702237,0.394095933,0.046923077,0.34
16644,0.65,0.64,0.2,0.046153846,0.138461538,0.861538462,0.260057471,0.254756852,0.046428571,0.35
16645,0.62,0.61,0.177419355,0.048387097,0.096774194,0.903225806,0.2689919,0.266062113,0.056363636,0.35
16646,0.6,0.59,0.183333333,0,0.1,0.9,0.273611111,0.266541777,0.05,0.33
16647,0.6,0.59,0.15,0.1,0.1,0.9,0.275454981,0.265771441,0.066666667,0.28
16648,0.61,0.6,0.147540984,0.06557377,0.163934426,0.836065574,0.270868664,0.331131742,0.061,0.31
16649,0.64,0.65,0.203125,0.0625,0.0625,0.9375,0.265416045,0.259657383,0.049230769,0.34
16650,0.59,0.58,0.13559322,0.050847458,0.118644068,0.881355932,0.280125583,0.161906499,0.065555556,0.36
16651,0.53,0.52,0.169811321,0.056603774,0.056603774,0.943396226,0.303723954,0.41515252,0.06625,0.31
16652,0.54,0.53,0.166666667,0.037037037,0.055555556,0.944444444,0.306380375,0.347085544,0.054,0.27
16653,0.66,0.65,0.303030303,0.060606061,0.075757576,0.924242424,0.255167725,0.283187445,0.031428571,0.14
16654,0.49,0.49,0.183673469,0.040816327,0.102040816,0.897959184,0.323945759,0.441630195,0.05,0.14
16655,0.48,0.51,0.125,0.104166667,0.125,0.875,0.295583278,0.414032935,0.08,0.3
16656,0.44,0.46,0.136363636,0.022727273,0.045454545,0.954545455,0.329959911,0.441230106,0.073333333,0.35
16657,0.49,0.48,0.265306122,0.020408163,0.020408163,0.979591837,0.308276494,0.421814766,0.040833333,0.16
16658,0.46,0.61,0.195652174,0,0.043478261,0.956521739,0.325149925,0.245972591,0.068888889,0.18
16659,0.51,0.53,0.176470588,0.098039216,0.196078431,0.803921569,0.295495917,0.420095049,0.054,0.11
16660,0.48,0.47,0.083333333,0.020833333,0.083333333,0.916666667,0.314740366,0.435163572,0.12,0.41
16661,0.34,0.45,0.117647059,0,0.323529412,0.676470588,0.347418344,0.428312334,0.088,0.13
16662,0.06,0.09,0.333333333,0,0.333333333,0.666666667,0.365218833,0.370963749,0.03,0.04
16663,0.05,0.3,0,0,0.4,0.6,0.163770999,0.000221043,0.31,0.31
16664,0.33,0.32,0.151515152,0.03030303,0.03030303,0.96969697,0.368830882,0.441121795,0.0825,0.22
16667,0.14,0.15,0.142857143,0.142857143,0.285714286,0.714285714,0.327357269,0.386627984,0.05,0.12
16684,0.28,0.27,0.178571429,0.071428571,0.178571429,0.821428571,0.347622205,0.411264368,0.07,0.12
16685,0.36,0.36,0.361111111,0.083333333,0.194444444,0.805555556,0.317746709,0.416545093,0.025714286,0.08
16686,0.06,0.33,0,0,1,0,0.305297672,0.356846817,0.34,0.34
16687,0.32,0.33,0.125,0.0625,0.15625,0.84375,0.345580515,0.429294872,0.066,0.22
16688,0.31,0.36,0.129032258,0.161290323,0.451612903,0.548387097,0.290714754,0.407639257,0.066,0.13
16689,0.29,0.38,0.206896552,0.034482759,0.103448276,0.896551724,0.331111467,0.415834439,0.065,0.16
16690,0.31,0.33,0.129032258,0.129032258,0.096774194,0.903225806,0.371662959,0.445293988,0.085,0.2
16691,0.36,0.39,0.083333333,0.055555556,0.166666667,0.833333333,0.360469471,0.444066092,0.095,0.24
16692,0.41,0.4,0.097560976,0.048780488,0.073170732,0.926829268,0.349189148,0.261892131,0.1025,0.12
16693,0.43,0.43,0.11627907,0.023255814,0.046511628,0.953488372,0.337065367,0.442764147,0.086,0.31
16694,0.34,0.33,0.235294118,0.147058824,0.205882353,0.794117647,0.31255201,0.421131742,0.0425,0.11
16695,0.42,0.41,0.214285714,0.071428571,0.095238095,0.904761905,0.331670245,0.434965738,0.046666667,0.17
16696,0.43,0.43,0.069767442,0.069767442,0.139534884,0.860465116,0.336690108,0.447742042,0.146666667,0.37
16697,0.4,0.42,0.075,0.1,0.15,0.85,0.308725685,0.333146552,0.1,0.26
16698,0.35,0.5,0.2,0.114285714,0.2,0.8,0.354689276,0.444508179,0.04375,0.14
16699,0.39,0.41,0.051282051,0.025641026,0.256410256,0.743589744,0.326506495,0.436118479,0.13,0.3
16700,0.41,0.4,0.073170732,0.073170732,0.073170732,0.926829268,0.325281426,0.346340628,0.1025,0.35
16701,0.39,0.39,0.102564103,0.076923077,0.179487179,0.820512821,0.318432746,0.436130637,0.1,0.26
16702,0.53,0.58,0.132075472,0.037735849,0.132075472,0.867924528,0.289641826,0.34089412,0.07375,0.24
16703,0.48,0.59,0.125,0.041666667,0.041666667,0.958333333,0.305230898,0.283709107,0.096,0.31
16704,0.42,0.44,0.19047619,0.095238095,0.19047619,0.80952381,0.315652499,0.325550398,0.05375,0.16
16705,0.48,0.54,0.104166667,0.145833333,0.25,0.75,0.275185124,0.127109859,0.091666667,0.2
16706,0.61,0.62,0.163934426,0.049180328,0.196721311,0.803278689,0.261717108,0.297274536,0.063,0.35
16707,0.52,0.55,0.173076923,0.076923077,0.192307692,0.807692308,0.294089642,0.143454907,0.052,0.2
16708,0.56,0.55,0.089285714,0.089285714,0.232142857,0.767857143,0.284204481,0.34632626,0.093333333,0.27
16709,0.61,0.64,0.163934426,0.098360656,0.180327869,0.819672131,0.260668058,0.322379531,0.056363636,0.23
16710,0.55,0.54,0.272727273,0,0,1,0.292637248,0.401301945,0.039285714,0.15
16711,0.55,0.54,0.109090909,0.072727273,0.109090909,0.890909091,0.294214693,0.342538683,0.078571429,0.26
16712,0.59,0.58,0.203389831,0.033898305,0.050847458,0.949152542,0.2831284,0.326114058,0.049166667,0.24
16713,0.58,0.6,0.103448276,0.051724138,0.206896552,0.793103448,0.281468185,0.166140584,0.087142857,0.24
16714,0.58,0.57,0.137931034,0.086206897,0.172413793,0.827586207,0.286294933,0.3432416,0.064444444,0.22
16715,0.55,0.55,0.127272727,0.072727273,0.218181818,0.781818182,0.283407684,0.152988506,0.07,0.24
16716,0.61,0.6,0.163934426,0.098360656,0.147540984,0.852459016,0.263215492,0.321597038,0.061,0.28
16717,0.52,0.55,0.115384615,0.057692308,0.173076923,0.826923077,0.295949381,0.349315871,0.08,0.24
16718,0.64,0.63,0.140625,0.078125,0.15625,0.84375,0.260136909,0.309238506,0.064,0.28
16719,0.63,0.62,0.19047619,0.047619048,0.095238095,0.904761905,0.265369528,0.318210654,0.048461538,0.25
16720,0.58,0.57,0.155172414,0.086206897,0.172413793,0.827586207,0.274543431,0.339227454,0.058,0.19
16721,0.58,0.59,0.120689655,0.068965517,0.155172414,0.844827586,0.279696027,0.341335102,0.075,0.24
16722,0.54,0.53,0.12962963,0.037037037,0.148148148,0.851851852,0.291740348,0.3340042,0.0675,0.29
16723,0.67,0.66,0.149253731,0.089552239,0.194029851,0.805970149,0.249472135,0.166590407,0.060909091,0.27
16724,0.64,0.63,0.1875,0.078125,0.140625,0.859375,0.257358325,0.310197834,0.053333333,0.25
16725,0.55,0.54,0.163636364,0.072727273,0.127272727,0.872727273,0.285811028,0.334347922,0.055,0.29
16726,0.67,0.66,0.23880597,0.089552239,0.089552239,0.910447761,0.247782968,0.167281167,0.039411765,0.3
16727,0.69,0.69,0.231884058,0.057971014,0.202898551,0.797101449,0.236859135,0.158143236,0.041176471,0.29
16728,0.58,0.57,0.172413793,0.034482759,0.137931034,0.862068966,0.270469374,0.335313882,0.052727273,0.19
16729,0.55,0.54,0.090909091,0.054545455,0.145454545,0.854545455,0.286677116,0.333992042,0.091666667,0.32
16730,0.65,0.64,0.184615385,0.061538462,0.138461538,0.861538462,0.258396246,0.30551061,0.05,0.2
16731,0.61,0.65,0.081967213,0.016393443,0.262295082,0.737704918,0.271850676,0.157292219,0.11,0.37
16732,0.64,0.63,0.171875,0.046875,0.140625,0.859375,0.244639699,0.152971927,0.053333333,0.18
16733,0.63,0.7,0.253968254,0.095238095,0.126984127,0.873015873,0.252905141,0.309909372,0.037058824,0.2
16734,0.68,0.68,0.132352941,0.102941176,0.279411765,0.720588235,0.23719249,0.160532714,0.069,0.19
16735,0.6,0.59,0.216666667,0.066666667,0.166666667,0.833333333,0.267635573,0.327059019,0.042857143,0.21
16736,0.69,0.68,0.130434783,0.057971014,0.173913043,0.826086957,0.239995387,0.168408488,0.069,0.26
16737,0.6,0.59,0.166666667,0.133333333,0.166666667,0.833333333,0.267084807,0.325654288,0.06,0.19
16738,0.64,0.66,0.140625,0.0625,0.140625,0.859375,0.25537757,0.159419761,0.067,0.3
16739,0.6,0.59,0.166666667,0.083333333,0.15,0.85,0.270411509,0.309145668,0.06,0.23
16740,0.63,0.62,0.142857143,0.063492063,0.174603175,0.825396825,0.260632886,0.322045756,0.063,0.32
16741,0.68,0.67,0.102941176,0.044117647,0.279411765,0.720588235,0.238606517,0.28589412,0.085,0.24
16742,0.64,0.63,0.09375,0.046875,0.203125,0.796875,0.258760569,0.16000221,0.091428571,0.33
16743,0.67,0.66,0.179104478,0.074626866,0.104477612,0.895522388,0.251829381,0.171052166,0.051538462,0.39
16744,0.68,0.67,0.191176471,0.088235294,0.117647059,0.882352941,0.247217455,0.165018789,0.048571429,0.33
16745,0.69,0.68,0.188405797,0.043478261,0.144927536,0.855072464,0.244565217,0.289187666,0.049285714,0.38
16746,0.69,0.68,0.086956522,0.028985507,0.217391304,0.782608696,0.242904189,0.163656057,0.098571429,0.37
16747,0.7,0.69,0.157142857,0.042857143,0.157142857,0.842857143,0.238088923,0.164116932,0.058333333,0.29
16748,0.7,0.69,0.2,0.028571429,0.114285714,0.885714286,0.243914993,0.175662025,0.046666667,0.41
16749,0.75,0.74,0.133333333,0.04,0.173333333,0.826666667,0.227456528,0.166831344,0.068181818,0.37
16750,0.68,0.67,0.161764706,0.058823529,0.147058824,0.852941176,0.24614962,0.162482317,0.056666667,0.38
16751,0.74,0.74,0.121621622,0.054054054,0.162162162,0.837837838,0.230242013,0.166755084,0.075,0.46
16752,0.72,0.71,0.180555556,0.041666667,0.152777778,0.847222222,0.235082646,0.171261052,0.051428571,0.41
16753,0.67,0.66,0.179104478,0.044776119,0.149253731,0.850746269,0.243941104,0.305802387,0.051538462,0.2
16754,0.66,0.65,0.136363636,0,0.166666667,0.833333333,0.25384314,0.171349469,0.066,0.39
16755,0.67,0.66,0.074626866,0.074626866,0.149253731,0.850746269,0.254983372,0.170114943,0.111666667,0.54
16756,0.72,0.71,0.083333333,0,0.305555556,0.694444444,0.233472406,0.157727675,0.102857143,0.39
16757,0.76,0.75,0.131578947,0.039473684,0.210526316,0.789473684,0.223323561,0.238637268,0.076,0.47
16758,0.74,0.81,0.202702703,0.027027027,0.135135135,0.864864865,0.229940318,0.174943634,0.05125,0.43
16759,0.68,0.68,0.147058824,0.058823529,0.220588235,0.779411765,0.241402065,0.162440318,0.062727273,0.34
16760,0.68,0.67,0.147058824,0.102941176,0.147058824,0.852941176,0.248631482,0.168551061,0.061818182,0.4
16761,0.71,0.7,0.211267606,0.056338028,0.14084507,0.85915493,0.23564308,0.16347038,0.044375,0.37
16762,0.66,0.65,0.060606061,0.045454545,0.166666667,0.833333333,0.251587493,0.163457118,0.132,0.45
16763,0.71,0.7,0.098591549,0.056338028,0.183098592,0.816901408,0.239498885,0.168463749,0.08875,0.49
16764,0.71,0.7,0.253521127,0.042253521,0.154929577,0.845070423,0.232148417,0.166381521,0.037368421,0.19
16765,0.68,0.67,0.220588235,0.073529412,0.117647059,0.882352941,0.248012235,0.16714412,0.0425,0.3
16766,0.71,0.7,0.169014085,0.042253521,0.183098592,0.816901408,0.234134693,0.163390805,0.054615385,0.35
16767,0.77,0.76,0.181818182,0.038961039,0.116883117,0.883116883,0.217930058,0.225645447,0.055,0.39
16768,0.7,0.69,0.171428571,0.042857143,0.142857143,0.857142857,0.238399962,0.165202255,0.053846154,0.39
16769,0.71,0.7,0.112676056,0.056338028,0.154929577,0.845070423,0.238860662,0.256425729,0.08875,0.46
16770,0.65,0.64,0.215384615,0.061538462,0.107692308,0.892307692,0.255177515,0.164942529,0.043333333,0.32
16771,0.74,0.73,0.040540541,0.054054054,0.283783784,0.716216216,0.228519966,0.171614721,0.185,0.48
16772,0.71,0.7,0.154929577,0.084507042,0.183098592,0.816901408,0.237473693,0.170923961,0.059166667,0.41
16773,0.66,0.65,0.090909091,0.136363636,0.136363636,0.863636364,0.2565325,0.286040009,0.11,0.22
16774,0.72,0.71,0.125,0.111111111,0.222222222,0.777777778,0.234388815,0.168643899,0.072,0.31
16775,0.7,0.69,0.142857143,0.085714286,0.128571429,0.871428571,0.236953707,0.253540009,0.063636364,0.4
16776,0.69,0.68,0.115942029,0.115942029,0.144927536,0.855072464,0.245218737,0.168863837,0.076666667,0.26
16777,0.68,0.67,0.25,0.044117647,0.088235294,0.911764706,0.242799839,0.163637268,0.037777778,0.3
16778,0.68,0.67,0.132352941,0.058823529,0.205882353,0.794117647,0.242258608,0.161237843,0.068,0.32
16779,0.69,0.68,0.217391304,0.057971014,0.086956522,0.913043478,0.243027525,0.17245137,0.043125,0.31
16780,0.61,0.6,0.229508197,0.114754098,0.131147541,0.868852459,0.268593005,0.303984306,0.043571429,0.16
16781,0.66,0.65,0.257575758,0.075757576,0.090909091,0.909090909,0.24779794,0.166005747,0.036666667,0.3
16782,0.72,0.74,0.111111111,0.027777778,0.25,0.75,0.233750246,0.16257626,0.083333333,0.39
16783,0.74,0.73,0.297297297,0.067567568,0.135135135,0.864864865,0.215919003,0.15558908,0.032173913,0.12
16784,0.64,0.63,0.1875,0.015625,0.09375,0.90625,0.260815581,0.257955349,0.053333333,0.19
16785,0.7,0.69,0.171428571,0.128571429,0.2,0.8,0.24082986,0.168177498,0.053846154,0.28
16786,0.63,0.62,0.142857143,0.111111111,0.111111111,0.888888889,0.256869886,0.170801282,0.063,0.33
16787,0.67,0.67,0.104477612,0.044776119,0.208955224,0.791044776,0.252401784,0.254210875,0.085,0.2
16788,0.66,0.65,0.196969697,0.060606061,0.136363636,0.863636364,0.249884455,0.302267905,0.047142857,0.35
16789,0.69,0.68,0.15942029,0.072463768,0.130434783,0.869565217,0.233951934,0.161750663,0.0575,0.26
16790,0.74,0.74,0.162162162,0,0.148648649,0.851351351,0.230681112,0.255208886,0.056923077,0.38
16791,0.66,0.66,0.181818182,0.090909091,0.151515152,0.848484848,0.254164657,0.254227454,0.055833333,0.39
16792,0.65,0.64,0.123076923,0.076923077,0.2,0.8,0.258326532,0.260916225,0.072222222,0.25
16793,0.68,0.67,0.117647059,0.073529412,0.235294118,0.764705882,0.248702996,0.259602122,0.075555556,0.25
16794,0.69,0.68,0.130434783,0.028985507,0.217391304,0.782608696,0.242474916,0.269350133,0.069,0.24
16795,0.64,0.63,0.15625,0.015625,0.140625,0.859375,0.265913392,0.168608532,0.058181818,0.39
16796,0.69,0.69,0.188405797,0.043478261,0.231884058,0.768115942,0.244635695,0.166299735,0.05,0.19
16797,0.66,0.66,0.106060606,0.03030303,0.181818182,0.818181818,0.256954492,0.163687003,0.08375,0.38
16798,0.67,0.66,0.134328358,0.029850746,0.119402985,0.880597015,0.252960991,0.352000442,0.074444444,0.41
16799,0.7,0.69,0.128571429,0.042857143,0.242857143,0.757142857,0.235513768,0.154660698,0.07,0.2
