Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
17652,0.372093023,0.372093023,0.1875,0,0.625,0.375,0.074957657,0.018740645,0.098837209,0.139534884
17653,0.325581395,0.372093023,0.642857143,0,0.142857143,0.857142857,0.07636961,0.298660376,0.03255814,0.046511628
17654,0.372093023,0.372093023,0.3125,0,0.375,0.625,0.080217062,0.017322658,0.065891473,0.23255814
17655,0.302325581,0.279069767,0.076923077,0.076923077,0.538461538,0.461538462,0.089101307,0.027024674,0.151162791,0.186046512
17656,0.255813953,0.23255814,0.363636364,0,0.363636364,0.636363636,0.121201316,0.055881951,0.051162791,0.11627907
17657,0.372093023,0.348837209,0.3125,0,0.375,0.625,0.078590212,0.024396008,0.062015504,0.139534884
17658,0.465116279,0.441860465,0.2,0,0.4,0.6,0.065359244,0.2369738,0.11627907,0.209302326
17659,0.302325581,0.302325581,0.230769231,0.076923077,0.538461538,0.461538462,0.087579028,0.055496358,0.081395349,0.209302326
17660,0.302325581,0.279069767,0.307692308,0.153846154,0.307692308,0.692307692,0.096740129,0.026328119,0.060465116,0.11627907
17661,0.418604651,0.395348837,0.222222222,0,0.5,0.5,0.071304055,0.020394963,0.08372093,0.255813953
17662,0.372093023,0.348837209,0.375,0.125,0.125,0.875,0.083214477,0.268468035,0.062015504,0.11627907
17663,0.279069767,0.255813953,0.5,0,0,1,0.105336661,0.021721735,0.03986711,0.093023256
17664,0.279069767,0.255813953,0.416666667,0,0.25,0.75,0.111086349,0.045827511,0.046511628,0.093023256
17665,0.255813953,0.23255814,0.454545455,0.181818182,0.181818182,0.818181818,0.103664565,0.02393993,0.042635659,0.11627907
17666,0.348837209,0.906976744,0.2,0,0.4,0.6,0.07725679,0.01168388,0.23255814,0.837209302
17667,0.325581395,0.302325581,0.571428571,0.071428571,0.071428571,0.928571429,0.080622978,0.024835501,0.036175711,0.11627907
17668,0.348837209,0.325581395,0.266666667,0.066666667,0.333333333,0.666666667,0.088607595,0.023085821,0.069767442,0.139534884
17669,0.488372093,0.534883721,0.333333333,0.047619048,0.238095238,0.761904762,0.062730815,0.020059124,0.069767442,0.23255814
17670,0.372093023,0.348837209,0.3125,0,0.5,0.5,0.075837939,0.015187386,0.062015504,0.186046512
17671,0.348837209,0.325581395,0.133333333,0,0.6,0.4,0.075046057,0.050205857,0.11627907,0.23255814
17672,0.302325581,0.279069767,0.153846154,0,0.461538462,0.538461538,0.089540162,0.01523714,0.100775194,0.162790698
17673,0.395348837,0.395348837,0.470588235,0.058823529,0.235294118,0.764705882,0.076106677,0.021750758,0.043927649,0.093023256
17674,0.23255814,0.209302326,0.3,0,0.2,0.8,0.119540025,0.331356997,0.058139535,0.11627907
17675,0.325581395,0.302325581,0.571428571,0.071428571,0.214285714,0.785714286,0.087244989,0.028057068,0.036175711,0.069767442
17676,0.209302326,0.23255814,0.444444444,0,0.333333333,0.666666667,0.116182326,0.050334388,0.051162791,0.11627907
17677,0.395348837,0.534883721,0.294117647,0.058823529,0.470588235,0.529411765,0.076578608,0.007852828,0.093023256,0.23255814
17678,0.395348837,0.465116279,0.058823529,0,0.529411765,0.470588235,0.071408346,0.008582552,0.244186047,0.372093023
17679,0.348837209,0.395348837,0.333333333,0.066666667,0.466666667,0.533333333,0.087347715,0.309921347,0.065891473,0.139534884
17680,0.23255814,0.209302326,0.1,0,0.7,0.3,0.120377964,0.023861153,0.11627907,0.162790698
17681,0.465116279,0.441860465,0.25,0.05,0.5,0.5,0.064378677,0.023757499,0.07751938,0.139534884
17682,0.604651163,0.604651163,0.230769231,0.038461538,0.230769231,0.769230769,0.044530082,0.01804409,0.089700997,0.279069767
17683,0.325581395,0.302325581,0.5,0.071428571,0.071428571,0.928571429,0.086544584,0.024420885,0.040697674,0.069767442
17684,0.11627907,0.372093023,0,0,0.6,0.4,0.103405242,0.000319254,0.395348837,0.395348837
17685,0.279069767,0.255813953,0.75,0,0,1,0.094669282,0.028355591,0.027906977,0.046511628
17686,0.279069767,0.255813953,0.75,0.083333333,0.083333333,0.916666667,0.084358472,0.297773097,0.031007752,0.069767442
17687,0.209302326,0.186046512,0.444444444,0.111111111,0.333333333,0.666666667,0.125037143,0.337899638,0.041860465,0.069767442
17688,0.325581395,0.302325581,0.357142857,0,0.5,0.5,0.089448081,0.055413434,0.054263566,0.186046512
17689,0.279069767,0.255813953,0.333333333,0,0.5,0.5,0.089513877,0.013640868,0.055813953,0.139534884
17690,0.348837209,0.325581395,0.066666667,0,0.866666667,0.133333333,0.074475545,0.009789085,0.174418605,0.302325581
17691,0.302325581,0.279069767,0.384615385,0,0.461538462,0.538461538,0.096054418,0.02729832,0.050387597,0.162790698
17693,0.139534884,0.11627907,0.666666667,0,0.166666667,0.833333333,0.12895941,0.346046843,0.027906977,0.046511628
17694,0.162790698,0.255813953,0,0,0.714285714,0.285714286,0.072612893,0.005124654,0.279069767,0.279069767
17695,0.046511628,0.023255814,0,0,1,0,0.112943484,0.356739791,0.046511628,0.046511628
17696,0.162790698,0.139534884,0.142857143,0,0.714285714,0.285714286,0.109110358,0.042456683,0.081395349,0.11627907
17736,0.046511628,0.023255814,0,0,1,0,0.176234623,0.356739791,0.046511628,0.046511628
17737,0.162790698,0.139534884,0.285714286,0,0.428571429,0.571428571,0.129740468,0.348741848,0.054263566,0.069767442
17739,0.046511628,0.023255814,0,0,1,0,0.116687467,0.356739791,0.046511628,0.046511628
17741,0.093023256,0.162790698,0,0,1,0,0.113389196,0.356739791,0.186046512,0.186046512
17743,0.023255814,0,0,0,1,0,0.204492779,0.356739791,0.023255814,0.023255814
17745,0.069767442,0.139534884,0,0,1,0,0.084091044,0.356739791,0.162790698,0.162790698
17746,0.046511628,0.023255814,0,0,1,0,0.190943127,0.356739791,0.046511628,0.046511628
17747,0.139534884,0.11627907,0.166666667,0,0.5,0.5,0.151066738,0.353762848,0.069767442,0.069767442
17751,0.255813953,0.23255814,0.363636364,0,0.181818182,0.818181818,0.114264413,0.029309208,0.051162791,0.069767442
17752,0.046511628,0.023255814,0.5,0,0,1,0.188714566,0.355483505,0.046511628,0.046511628
17753,0.069767442,0.046511628,0.333333333,0,0,1,0.122006299,0.007002865,0.034883721,0.046511628
17754,0.023255814,0,0,0,1,0,0.118559458,0.356739791,0.023255814,0.023255814
17756,0.069767442,0.046511628,0,0,1,0,0.172758067,0.356739791,0.069767442,0.069767442
17757,0.186046512,0.162790698,0.375,0,0.125,0.875,0.13719023,0.055355388,0.046511628,0.069767442
17758,0.139534884,0.162790698,0.333333333,0,0.166666667,0.833333333,0.116122898,0.01048564,0.062015504,0.093023256
17761,0.139534884,0.11627907,0.166666667,0.166666667,0.5,0.5,0.14542105,0.337145037,0.139534884,0.139534884
17762,0.162790698,0.139534884,0.714285714,0,0.142857143,0.857142857,0.08038102,0.014830816,0.027131783,0.046511628
17763,0.139534884,0.139534884,0.166666667,0,0.666666667,0.333333333,0.135823379,0.355976898,0.081395349,0.11627907
17764,0.186046512,0.162790698,0.625,0,0.125,0.875,0.13846051,0.055641473,0.031007752,0.046511628
17765,0.069767442,0.046511628,0.333333333,0,0,1,0.100849825,0.00516197,0.034883721,0.046511628
17766,0.046511628,0.069767442,0,0,1,0,0.138170797,0.356739791,0.093023256,0.093023256
17767,0.372093023,0.372093023,0.1875,0,0.3125,0.6875,0.062578,0.008632306,0.098837209,0.255813953
17768,0.209302326,0.186046512,0.222222222,0,0.666666667,0.333333333,0.106990749,0.353684071,0.069767442,0.139534884
17769,0.139534884,0.11627907,0,0,1,0,0.13876508,0.356739791,0.139534884,0.139534884
17770,0.302325581,0.348837209,0.307692308,0,0.384615385,0.615384615,0.07352195,0.01127341,0.074418605,0.209302326
17771,0.279069767,0.255813953,0.666666667,0,0.25,0.75,0.095738991,0.043584439,0.031007752,0.093023256
17772,0.372093023,0.395348837,0.25,0.0625,0.4375,0.5625,0.07997192,0.027061989,0.074418605,0.23255814
17773,0.186046512,0.162790698,0.25,0,0.625,0.375,0.128342842,0.352771916,0.062015504,0.11627907
17774,0.279069767,0.255813953,0.333333333,0.083333333,0.5,0.5,0.095293279,0.337315029,0.055813953,0.11627907
17775,0.279069767,0.255813953,0.25,0,0.416666667,0.583333333,0.097239555,0.052888423,0.069767442,0.186046512
17776,0.209302326,0.186046512,0.111111111,0,0.666666667,0.333333333,0.124799429,0.353762848,0.104651163,0.139534884
17777,0.186046512,0.162790698,0,0,1,0,0.139129078,0.356739791,0.186046512,0.186046512
17778,0.209302326,0.186046512,0.555555556,0,0.222222222,0.777777778,0.122105347,0.054053494,0.034883721,0.069767442
17779,0.186046512,0.162790698,0.125,0.125,0.5,0.5,0.118693172,0.049766364,0.093023256,0.093023256
17780,0.325581395,0.302325581,0.357142857,0,0.5,0.5,0.08581871,0.336290928,0.054263566,0.162790698
17781,0.23255814,0.209302326,0.3,0.1,0.4,0.6,0.106525227,0.054443233,0.058139535,0.162790698
17782,0.139534884,0.11627907,0.333333333,0.166666667,0.333333333,0.666666667,0.137635942,0.346187813,0.046511628,0.093023256
17783,0.302325581,0.279069767,0,0.076923077,0.846153846,0.153846154,0.093284145,0.00925423,0.302325581,0.302325581
17784,0.325581395,0.325581395,0.428571429,0,0.357142857,0.642857143,0.094503731,0.045802634,0.049833887,0.186046512
17785,0.372093023,0.395348837,0.5625,0,0.1875,0.8125,0.073185951,0.023732622,0.041860465,0.11627907
17786,0.325581395,0.325581395,0.357142857,0,0.357142857,0.642857143,0.086582788,0.044438548,0.058139535,0.162790698
17787,0.23255814,0.209302326,0.5,0,0.2,0.8,0.10342307,0.313259006,0.046511628,0.093023256
17788,0.279069767,0.255813953,0.583333333,0,0.25,0.75,0.096184703,0.043041292,0.034883721,0.093023256
17789,0.23255814,0.209302326,0.2,0,0.5,0.5,0.095792476,0.007102373,0.07751938,0.162790698
17790,0.348837209,0.325581395,0.133333333,0,0.533333333,0.466666667,0.081274143,0.025706195,0.11627907,0.209302326
17791,0.325581395,0.302325581,0.142857143,0,0.785714286,0.214285714,0.090441382,0.265578161,0.162790698,0.279069767
17792,0.372093023,0.348837209,0.25,0.0625,0.375,0.625,0.072628811,0.01348746,0.074418605,0.11627907
17793,0.302325581,0.279069767,0.076923077,0.076923077,0.692307692,0.307692308,0.091720724,0.034180947,0.151162791,0.186046512
17794,0.255813953,0.23255814,0.363636364,0.090909091,0.272727273,0.727272727,0.102530025,0.044032224,0.051162791,0.11627907
17795,0.279069767,0.255813953,0.25,0.083333333,0.25,0.75,0.098190408,0.022895098,0.069767442,0.139534884
17796,0.372093023,0.372093023,0.1875,0.0625,0.625,0.375,0.081275628,0.055517088,0.098837209,0.302325581
17797,0.302325581,0.279069767,0.230769231,0,0.461538462,0.538461538,0.082203053,0.052403322,0.075581395,0.162790698
17798,0.302325581,0.279069767,0.307692308,0.076923077,0.230769231,0.769230769,0.101046395,0.294775423,0.075581395,0.11627907
17799,0.255813953,0.23255814,0.454545455,0,0.090909091,0.909090909,0.114556152,0.025503033,0.042635659,0.11627907
17800,0.372093023,0.348837209,0.1875,0,0.4375,0.5625,0.07850107,0.017969459,0.093023256,0.186046512
17801,0.325581395,0.302325581,0.214285714,0,0.714285714,0.285714286,0.09403255,0.012401166,0.081395349,0.209302326
17802,0.255813953,0.23255814,0.545454545,0.090909091,0.181818182,0.818181818,0.112335694,0.02517134,0.03654485,0.093023256
17803,0.255813953,0.23255814,0.454545455,0,0.181818182,0.818181818,0.108348596,0.023073383,0.042635659,0.093023256
17804,0.418604651,0.395348837,0.333333333,0.111111111,0.166666667,0.833333333,0.075087657,0.022592428,0.059800664,0.093023256
17805,0.441860465,0.418604651,0.473684211,0,0.105263158,0.894736842,0.068771054,0.020784702,0.044186047,0.093023256
17806,0.372093023,0.348837209,0.3125,0,0.3125,0.6875,0.076985648,0.027207105,0.062015504,0.162790698
17807,0.279069767,0.255813953,0.166666667,0.083333333,0.583333333,0.416666667,0.108590361,0.343492808,0.093023256,0.139534884
17808,0.418604651,0.395348837,0.5,0,0.222222222,0.777777778,0.069758919,0.247463586,0.046511628,0.069767442
17809,0.465116279,0.511627907,0.4,0,0.25,0.75,0.062907827,0.018338468,0.059431525,0.162790698
17810,0.325581395,0.302325581,0.214285714,0.071428571,0.5,0.5,0.092911902,0.020179363,0.081395349,0.11627907
17811,0.488372093,0.465116279,0.476190476,0.047619048,0.047619048,0.952380952,0.060846089,0.223030263,0.048837209,0.139534884
17812,0.395348837,0.395348837,0.352941176,0,0.176470588,0.823529412,0.072876574,0.01700755,0.059800664,0.11627907
17813,0.441860465,0.418604651,0.368421053,0,0.421052632,0.578947368,0.067391692,0.020361794,0.055232558,0.186046512
17814,0.372093023,0.395348837,0.3125,0,0.125,0.875,0.063190854,0.01804409,0.062015504,0.093023256
17815,0.279069767,0.255813953,0.666666667,0,0.083333333,0.916666667,0.096719558,0.024785747,0.031007752,0.046511628
17816,0.209302326,0.186046512,0.333333333,0.111111111,0.333333333,0.666666667,0.120520592,0.054679564,0.052325581,0.069767442
17817,0.395348837,0.372093023,0.176470588,0.058823529,0.588235294,0.411764706,0.076819817,0.254806436,0.131782946,0.255813953
17818,0.418604651,0.395348837,0.388888889,0,0.333333333,0.666666667,0.073334522,0.025100855,0.052325581,0.139534884
17819,0.325581395,0.302325581,0.285714286,0,0.571428571,0.428571429,0.092899167,0.301235141,0.065116279,0.139534884
17820,0.325581395,0.302325581,0.357142857,0.071428571,0.214285714,0.785714286,0.092848229,0.302988967,0.054263566,0.11627907
17821,0.325581395,0.302325581,0.428571429,0.071428571,0.357142857,0.642857143,0.085755037,0.023745061,0.046511628,0.11627907
17822,0.348837209,0.325581395,0.266666667,0,0,1,0.090711357,0.02361653,0.069767442,0.093023256
17823,0.395348837,0.395348837,0.352941176,0.117647059,0.294117647,0.705882353,0.075697671,0.026887851,0.059800664,0.11627907
17824,0.372093023,0.348837209,0.5625,0,0.0625,0.9375,0.079793635,0.265756446,0.041343669,0.093023256
17825,0.279069767,0.255813953,0.083333333,0,0.333333333,0.666666667,0.103330956,0.020175217,0.139534884,0.162790698
17826,0.302325581,0.279069767,0.461538462,0,0.307692308,0.692307692,0.093435001,0.294684208,0.050387597,0.11627907
17827,0.418604651,0.395348837,0.555555556,0.055555556,0.222222222,0.777777778,0.071749767,0.022712667,0.038054968,0.093023256
17828,0.604651163,0.697674419,0.230769231,0.076923077,0.269230769,0.730769231,0.047348355,0.018002629,0.089700997,0.186046512
17829,0.348837209,0.325581395,0.333333333,0,0.333333333,0.666666667,0.087823141,0.029897963,0.058139535,0.162790698
17830,0.395348837,0.511627907,0.352941176,0.058823529,0.235294118,0.764705882,0.075257202,0.021029326,0.07641196,0.302325581
17831,0.348837209,0.325581395,0.466666667,0,0.2,0.8,0.076686278,0.021696858,0.043604651,0.093023256
17832,0.395348837,0.372093023,0.411764706,0.058823529,0.117647059,0.882352941,0.074334316,0.25810678,0.056478405,0.139534884
17833,0.279069767,0.255813953,0.166666667,0.083333333,0.333333333,0.666666667,0.10128068,0.045259487,0.093023256,0.162790698
17834,0.348837209,0.325581395,0.533333333,0.066666667,0.133333333,0.866666667,0.08697926,0.020345209,0.03875969,0.069767442
17835,0.534883721,0.558139535,0.347826087,0,0.173913043,0.826086957,0.056392289,0.019947178,0.059431525,0.11627907
17836,0.279069767,0.255813953,0.666666667,0,0,1,0.102038391,0.302068519,0.034883721,0.046511628
17837,0.255813953,0.23255814,0.454545455,0,0.363636364,0.636363636,0.119240182,0.33851327,0.042635659,0.093023256
17838,0.465116279,0.465116279,0.2,0.05,0.45,0.55,0.063264397,0.019163554,0.097674419,0.279069767
17839,0.302325581,0.279069767,0.230769231,0.153846154,0.307692308,0.692307692,0.098330979,0.025208656,0.075581395,0.139534884
17840,0.302325581,0.279069767,0.230769231,0.076923077,0.230769231,0.769230769,0.099853258,0.029255308,0.075581395,0.186046512
17841,0.441860465,0.418604651,0.315789474,0,0.368421053,0.631578947,0.069015023,0.019764747,0.063122924,0.23255814
17842,0.395348837,0.395348837,0.294117647,0.117647059,0.294117647,0.705882353,0.075708158,0.02588448,0.069767442,0.162790698
17843,0.302325581,0.279069767,0.461538462,0,0.153846154,0.846153846,0.097151556,0.027700498,0.043189369,0.069767442
17844,0.279069767,0.255813953,0.166666667,0.333333333,0.416666667,0.583333333,0.095887562,0.027248566,0.093023256,0.162790698
17845,0.279069767,0.255813953,0.333333333,0.166666667,0.333333333,0.666666667,0.098353836,0.315655487,0.055813953,0.093023256
17846,0.465116279,0.511627907,0.45,0,0.2,0.8,0.065403815,0.021054203,0.053488372,0.23255814
17847,0.418604651,0.395348837,0.222222222,0,0.666666667,0.333333333,0.068045403,0.036494504,0.08372093,0.23255814
17848,0.558139535,0.534883721,0.291666667,0,0.25,0.75,0.050722054,0.017932144,0.069767442,0.23255814
17849,0.441860465,0.558139535,0.052631579,0,0.631578947,0.368421053,0.071135675,0.01706145,0.290697674,0.465116279
17850,0.302325581,0.279069767,0.538461538,0.076923077,0.230769231,0.769230769,0.104392666,0.028936054,0.037790698,0.093023256
17851,0.255813953,0.23255814,0.272727273,0.090909091,0.272727273,0.727272727,0.110925623,0.022505359,0.063953488,0.11627907
17852,0.255813953,0.23255814,0.272727273,0.090909091,0.363636364,0.636363636,0.100309567,0.041677205,0.063953488,0.069767442
17853,0.348837209,0.325581395,0.133333333,0.066666667,0.266666667,0.733333333,0.08508944,0.023861153,0.11627907,0.162790698
17854,0.302325581,0.279069767,0.538461538,0,0.230769231,0.769230769,0.09866012,0.023852861,0.037790698,0.069767442
17855,0.325581395,0.302325581,0.285714286,0,0.5,0.5,0.092389782,0.054779072,0.065116279,0.209302326
17856,0.418604651,0.395348837,0.277777778,0,0.611111111,0.388888889,0.06675779,0.009212769,0.069767442,0.162790698
17857,0.23255814,0.23255814,0.7,0,0.1,0.9,0.106650027,0.043335669,0.031976744,0.069767442
17858,0.465116279,0.465116279,0.4,0.1,0.2,0.8,0.066732038,0.021286388,0.054263566,0.139534884
17859,0.209302326,0.186046512,0.444444444,0,0.222222222,0.777777778,0.114003288,0.027775129,0.041860465,0.069767442
17860,0.465116279,0.488372093,0.5,0.05,0.15,0.85,0.063888394,0.019773039,0.046511628,0.162790698
17861,0.302325581,0.279069767,0.384615385,0.076923077,0.230769231,0.769230769,0.1000864,0.028139991,0.050387597,0.093023256
17862,0.348837209,0.465116279,0.666666667,0,0.133333333,0.866666667,0.088583824,0.268273166,0.035940803,0.093023256
17863,0.209302326,0.186046512,0.222222222,0,0.444444444,0.555555556,0.118084032,0.332733522,0.069767442,0.11627907
17864,0.255813953,0.23255814,0.363636364,0.090909091,0.272727273,0.727272727,0.102740725,0.017592159,0.051162791,0.11627907
17865,0.023255814,0,0,0,1,0,0.142093065,0.356739791,0.023255814,0.023255814
17866,0.046511628,0.023255814,0.5,0,0,1,0.151096452,0.353974302,0.046511628,0.046511628
17869,0.069767442,0.046511628,0.333333333,0,0.333333333,0.666666667,0.166874666,0.355976898,0.034883721,0.046511628
17871,0.046511628,0.023255814,0,0,1,0,0.113745766,0.356739791,0.046511628,0.046511628
17872,0.023255814,0,0,0,1,0,0.204492779,0.356739791,0.023255814,0.023255814
17895,0.023255814,0,0,0,1,0,0.187733999,0.356739791,0.023255814,0.023255814
17896,0.023255814,0,0,0,1,0,0.123551435,0.356739791,0.023255814,0.023255814
17900,0.046511628,0.023255814,0.5,0,0,1,0.181315743,0.355487651,0.046511628,0.046511628
17906,0.139534884,0.11627907,0,0,0,1,0.00035657,0.00035657,0.139534884,0.139534884
17909,0.11627907,0.093023256,0,0,0,1,0.00035657,0.00035657,0.11627907,0.11627907
17910,0.069767442,0.046511628,0,0,1,0,0.172104356,0.356739791,0.069767442,0.069767442
17912,0.279069767,0.255813953,0.25,0,0.583333333,0.416666667,0.086275034,0.049148586,0.069767442,0.139534884
17917,0.046511628,0.023255814,0,0,1,0,0.188536281,0.356739791,0.046511628,0.046511628
17918,0.11627907,0.093023256,0,0,1,0,0.121946871,0.356739791,0.11627907,0.11627907
17919,0.093023256,0.069767442,0.25,0,0.5,0.5,0.164601533,0.355976898,0.046511628,0.046511628
17920,0.186046512,0.186046512,0.5,0.125,0,1,0.131953111,0.039745094,0.037209302,0.046511628
17924,0.046511628,0.023255814,0.5,0,0,1,0.188714566,0.355483505,0.046511628,0.046511628
17925,0.023255814,0,0,0,1,0,0.204492779,0.356739791,0.023255814,0.023255814
17926,0.023255814,0,0,0,1,0,0.187733999,0.356739791,0.023255814,0.023255814
17928,0.093023256,0.069767442,0.25,0,0.5,0.5,0.164601533,0.355976898,0.046511628,0.046511628
17929,0.023255814,0,0,0,1,0,0.193439116,0.356739791,0.023255814,0.023255814
17930,0.069767442,0.093023256,0,0,0.666666667,0.333333333,0.064241992,0.00035657,0.11627907,0.11627907
17931,0.046511628,0.023255814,0,0,1,0,0.183455161,0.356739791,0.046511628,0.046511628
17932,0.069767442,0.093023256,0,0,0.666666667,0.333333333,0.12759256,0.000339985,0.11627907,0.11627907
17933,0.046511628,0.023255814,0,0,1,0,0.193795686,0.356739791,0.046511628,0.046511628
17934,0.11627907,0.093023256,0.6,0,0.2,0.8,0.154287752,0.350798343,0.029069767,0.046511628
17935,0.162790698,0.186046512,0,0,1,0,0.116190816,0.356739791,0.209302326,0.209302326
17937,0.093023256,0.069767442,0.5,0,0,1,0.159252986,0.351271005,0.046511628,0.069767442
17938,0.139534884,0.11627907,0.333333333,0,0,1,0.137368515,0.341154374,0.069767442,0.093023256
17939,0.255813953,0.23255814,0.363636364,0,0.363636364,0.636363636,0.102951425,0.33479831,0.051162791,0.093023256
17940,0.255813953,0.325581395,0.090909091,0.090909091,0.545454545,0.454545455,0.093502326,0.010066878,0.174418605,0.209302326
17941,0.139534884,0.162790698,0.166666667,0.166666667,0.333333333,0.666666667,0.148511321,0.347941639,0.069767442,0.11627907
17942,0.11627907,0.093023256,0.2,0,0.2,0.8,0.132572651,0.009519584,0.058139535,0.069767442
17943,0.348837209,0.372093023,0.533333333,0.066666667,0.2,0.8,0.080727402,0.022202689,0.043927649,0.11627907
17944,0.186046512,0.162790698,0.625,0,0.125,0.875,0.112653771,0.0239731,0.031007752,0.046511628
17945,0.069767442,0.046511628,0,0,1,0,0.17127236,0.356739791,0.069767442,0.069767442
17946,0.209302326,0.209302326,0.555555556,0,0.222222222,0.777777778,0.125056952,0.055790735,0.03875969,0.093023256
17947,0.209302326,0.209302326,0.333333333,0.111111111,0.333333333,0.666666667,0.119728215,0.055231003,0.058139535,0.093023256
17948,0.372093023,0.348837209,0.3125,0,0.3125,0.6875,0.071759672,0.019416469,0.062015504,0.139534884
17949,0.302325581,0.302325581,0.307692308,0,0.384615385,0.615384615,0.090925299,0.329976325,0.065116279,0.139534884
17950,0.302325581,0.395348837,0.153846154,0,0.615384615,0.384615385,0.091391582,0.006111441,0.139534884,0.23255814
17951,0.093023256,0.11627907,0.25,0,0.5,0.5,0.140533072,0.355019135,0.069767442,0.093023256
17952,0.279069767,0.255813953,0.416666667,0.166666667,0.25,0.75,0.111650918,0.027704644,0.046511628,0.139534884
17953,0.302325581,0.279069767,0.230769231,0,0.538461538,0.461538462,0.08966359,0.012044596,0.075581395,0.209302326
17954,0.302325581,0.279069767,0.384615385,0.076923077,0.153846154,0.846153846,0.086920746,0.022837052,0.050387597,0.069767442
17955,0.302325581,0.302325581,0.307692308,0.076923077,0.307692308,0.692307692,0.094641853,0.024250892,0.065116279,0.11627907
17956,0.23255814,0.418604651,0.4,0,0.4,0.6,0.109841326,0.011464134,0.088372093,0.279069767
17957,0.348837209,0.325581395,0.466666667,0,0.466666667,0.533333333,0.085766922,0.010904402,0.043604651,0.162790698
17958,0.279069767,0.255813953,0.25,0.166666667,0.333333333,0.666666667,0.094906995,0.020730802,0.069767442,0.162790698
17959,0.255813953,0.23255814,0.090909091,0,0.818181818,0.181818182,0.106711616,0.355483505,0.127906977,0.209302326
17960,0.302325581,0.302325581,0.153846154,0,0.615384615,0.384615385,0.08878588,0.023114844,0.108527132,0.186046512
17961,0.279069767,0.255813953,0.666666667,0,0.083333333,0.916666667,0.102617817,0.022774859,0.031007752,0.046511628
17962,0.372093023,0.418604651,0.25,0,0.5625,0.4375,0.07631708,0.022264882,0.088372093,0.23255814
17963,0.302325581,0.488372093,0.076923077,0,0.615384615,0.384615385,0.088251025,0.009511292,0.255813953,0.441860465
17964,0.348837209,0.325581395,0.266666667,0,0.533333333,0.466666667,0.089546562,0.05577415,0.069767442,0.209302326
17965,0.441860465,0.534883721,0.210526316,0,0.315789474,0.684210526,0.06343189,0.015519079,0.111627907,0.418604651
17966,0.11627907,0.093023256,0.4,0,0,1,0.157710822,0.347191184,0.058139535,0.069767442
17967,0.395348837,0.372093023,0.235294118,0,0.411764706,0.588235294,0.073914822,0.020486179,0.079069767,0.209302326
17968,0.418604651,0.395348837,0.111111111,0.055555556,0.555555556,0.444444444,0.07375052,0.045528988,0.139534884,0.255813953
17969,0.395348837,0.372093023,0.235294118,0.058823529,0.411764706,0.588235294,0.075687183,0.024027,0.079069767,0.139534884
17970,0.279069767,0.302325581,0.166666667,0,0.583333333,0.416666667,0.100002971,0.010527101,0.108527132,0.23255814
17971,0.279069767,0.302325581,0.416666667,0.083333333,0.25,0.75,0.101221252,0.317454921,0.046511628,0.069767442
17972,0.395348837,0.372093023,0.117647059,0,0.647058824,0.352941176,0.064549621,0.005016854,0.131782946,0.186046512
17973,0.255813953,0.348837209,0.454545455,0,0.181818182,0.818181818,0.083648033,0.027356367,0.042635659,0.093023256
17974,0.279069767,0.279069767,0.5,0,0.333333333,0.666666667,0.102766387,0.331025304,0.043189369,0.11627907
17975,0.348837209,0.325581395,0.333333333,0,0.266666667,0.733333333,0.078362156,0.023330445,0.058139535,0.139534884
17976,0.348837209,0.325581395,0.4,0.066666667,0.133333333,0.866666667,0.085743151,0.021667835,0.049833887,0.11627907
17977,0.372093023,0.348837209,0.375,0,0.375,0.625,0.07941478,0.025320602,0.053156146,0.139534884
17978,0.186046512,0.162790698,0.375,0,0.375,0.625,0.140354787,0.050848512,0.046511628,0.069767442
17979,0.325581395,0.302325581,0.357142857,0,0.285714286,0.714285714,0.086226218,0.015179093,0.054263566,0.11627907
17980,0.255813953,0.348837209,0,0,1,0,0.095722783,0.356739791,0.372093023,0.372093023
17981,0.418604651,0.395348837,0.055555556,0,0.722222222,0.277777778,0.077623264,0.012032158,0.209302326,0.348837209
17982,0.302325581,0.279069767,0.230769231,0,0.461538462,0.538461538,0.093393859,0.053373523,0.075581395,0.209302326
17983,0.23255814,0.209302326,0.5,0.1,0.3,0.7,0.111642004,0.021883435,0.03875969,0.069767442
17984,0.372093023,0.348837209,0.0625,0.0625,0.625,0.375,0.076729364,0.013926953,0.186046512,0.255813953
17985,0.465116279,0.441860465,0.3,0.05,0.05,0.95,0.062355144,0.021120541,0.066445183,0.11627907
17986,0.418604651,0.395348837,0.277777778,0,0.5,0.5,0.06816426,0.019511831,0.069767442,0.23255814
17987,0.441860465,0.418604651,0.421052632,0.052631579,0.210526316,0.789473684,0.071163825,0.021191026,0.049095607,0.162790698
17988,0.279069767,0.279069767,0.416666667,0.083333333,0.25,0.75,0.08903845,0.020183509,0.050387597,0.11627907
17989,0.372093023,0.348837209,0.3125,0.0625,0.375,0.625,0.078411927,0.026755173,0.062015504,0.162790698
17990,0.372093023,0.348837209,0.1875,0,0.5625,0.4375,0.081609913,0.013989145,0.093023256,0.255813953
17991,0.348837209,0.325581395,0.466666667,0,0.133333333,0.866666667,0.080418375,0.025216948,0.043604651,0.093023256
17992,0.302325581,0.279069767,0.538461538,0,0.230769231,0.769230769,0.096177846,0.024876963,0.037790698,0.093023256
