Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
18983,0.4,0.391666667,0.166666667,0.083333333,0.1875,0.8125,0.203268013,0.204124834,0.044444444,0.141666667
18984,0.541666667,0.541666667,0.230769231,0.030769231,0.230769231,0.769230769,0.150626681,0.069988105,0.033854167,0.191666667
18985,0.416666667,0.408333333,0.2,0.08,0.28,0.72,0.1873618,0.260393734,0.037878788,0.183333333
18986,0.425,0.416666667,0.196078431,0.058823529,0.274509804,0.725490196,0.191016966,0.281106609,0.038636364,0.1
18987,0.516666667,0.508333333,0.274193548,0.016129032,0.161290323,0.838709677,0.162792603,0.220390307,0.030392157,0.141666667
18988,0.45,0.441666667,0.185185185,0.018518519,0.222222222,0.777777778,0.178424705,0.244574816,0.045,0.216666667
18989,0.466666667,0.458333333,0.107142857,0.142857143,0.303571429,0.696428571,0.173808516,0.084270796,0.066666667,0.15
18990,0.525,0.516666667,0.253968254,0.047619048,0.206349206,0.793650794,0.156698751,0.205169146,0.0328125,0.166666667
18991,0.458333333,0.458333333,0.236363636,0.054545455,0.163636364,0.836363636,0.186029889,0.356125761,0.032738095,0.091666667
18992,0.458333333,0.458333333,0.236363636,0.018181818,0.309090909,0.690909091,0.179321948,0.270370146,0.033333333,0.091666667
18993,0.433333333,0.425,0.269230769,0.057692308,0.230769231,0.769230769,0.191554001,0.274588726,0.028888889,0.15
18994,0.525,0.516666667,0.126984127,0.015873016,0.301587302,0.698412698,0.159592259,0.06916455,0.058333333,0.183333333
18995,0.45,0.441666667,0.185185185,0.12962963,0.148148148,0.851851852,0.185695917,0.256189267,0.045,0.15
18996,0.475,0.466666667,0.263157895,0.052631579,0.175438596,0.824561404,0.172993873,0.234186122,0.031666667,0.116666667
18997,0.508333333,0.5,0.262295082,0.06557377,0.245901639,0.754098361,0.164979466,0.076868876,0.029901961,0.083333333
18998,0.466666667,0.458333333,0.053571429,0.053571429,0.446428571,0.553571429,0.174337728,0.062041853,0.116666667,0.216666667
18999,0.441666667,0.433333333,0.301886792,0.018867925,0.188679245,0.811320755,0.1792624,0.24823999,0.025980392,0.116666667
19000,0.475,0.466666667,0.280701754,0.035087719,0.192982456,0.807017544,0.174163181,0.238280715,0.0296875,0.2
19001,0.475,0.466666667,0.245614035,0.052631579,0.122807018,0.877192982,0.179702007,0.24863312,0.031666667,0.166666667
19002,0.416666667,0.508333333,0.22,0.06,0.06,0.94,0.199373412,0.093229104,0.034722222,0.208333333
19003,0.5,0.533333333,0.116666667,0.1,0.3,0.7,0.160037902,0.07585178,0.064583333,0.266666667
19004,0.516666667,0.508333333,0.258064516,0.016129032,0.258064516,0.741935484,0.160652341,0.07439821,0.030392157,0.125
19005,0.466666667,0.458333333,0.25,0.053571429,0.142857143,0.857142857,0.184695174,0.248862949,0.031111111,0.141666667
19006,0.5,0.491666667,0.183333333,0.083333333,0.3,0.7,0.16908794,0.188167816,0.041666667,0.166666667
19007,0.475,0.466666667,0.245614035,0.052631579,0.175438596,0.824561404,0.177473744,0.192397484,0.031666667,0.175
19008,0.475,0.483333333,0.210526316,0.105263158,0.280701754,0.719298246,0.173802415,0.075490908,0.037820513,0.116666667
19009,0.466666667,0.508333333,0.267857143,0.089285714,0.142857143,0.857142857,0.179953861,0.195349986,0.032291667,0.141666667
19010,0.533333333,0.525,0.203125,0.078125,0.234375,0.765625,0.150190517,0.07692835,0.038095238,0.108333333
19011,0.458333333,0.45,0.236363636,0.072727273,0.109090909,0.890909091,0.186768862,0.255627797,0.032738095,0.216666667
19012,0.466666667,0.458333333,0.142857143,0.107142857,0.214285714,0.785714286,0.18707987,0.094648401,0.051851852,0.266666667
19013,0.5,0.491666667,0.266666667,0.066666667,0.133333333,0.866666667,0.182403935,0.08756401,0.029411765,0.141666667
19014,0.45,0.441666667,0.203703704,0.037037037,0.203703704,0.796296296,0.188986555,0.196365066,0.0375,0.175
19015,0.458333333,0.525,0.236363636,0.054545455,0.181818182,0.818181818,0.181743405,0.081871699,0.038095238,0.091666667
19016,0.516666667,0.525,0.177419355,0.064516129,0.209677419,0.790322581,0.167092638,0.077981735,0.044444444,0.15
19017,0.5,0.491666667,0.283333333,0.1,0.283333333,0.716666667,0.166759405,0.248011169,0.027777778,0.075
19018,0.483333333,0.475,0.103448276,0.051724138,0.24137931,0.75862069,0.185740564,0.094219991,0.069047619,0.191666667
19019,0.55,0.541666667,0.090909091,0,0.333333333,0.666666667,0.157237062,0.078975646,0.078571429,0.241666667
19020,0.541666667,0.533333333,0.153846154,0.046153846,0.276923077,0.723076923,0.160646128,0.077574493,0.049242424,0.183333333
19021,0.516666667,0.508333333,0.14516129,0.048387097,0.290322581,0.709677419,0.165804969,0.079455466,0.051666667,0.166666667
19022,0.533333333,0.525,0.328125,0.046875,0.15625,0.84375,0.160576312,0.076244909,0.024242424,0.141666667
19023,0.483333333,0.525,0.189655172,0.103448276,0.275862069,0.724137931,0.182922963,0.195274384,0.044444444,0.091666667
19024,0.5,0.491666667,0.216666667,0.066666667,0.233333333,0.766666667,0.176273134,0.080898956,0.035714286,0.183333333
19025,0.516666667,0.508333333,0.306451613,0.016129032,0.209677419,0.790322581,0.173884118,0.078637958,0.025833333,0.15
19026,0.516666667,0.508333333,0.209677419,0.096774194,0.112903226,0.887096774,0.170766397,0.086897706,0.036904762,0.15
19027,0.525,0.516666667,0.158730159,0.047619048,0.301587302,0.698412698,0.172804092,0.081551147,0.047727273,0.191666667
19028,0.5,0.491666667,0.216666667,0.1,0.133333333,0.866666667,0.170162493,0.216526551,0.038461538,0.25
19029,0.5,0.491666667,0.233333333,0,0.15,0.85,0.181303173,0.083223459,0.033333333,0.175
19030,0.483333333,0.475,0.137931034,0.068965517,0.24137931,0.75862069,0.174474333,0.073498044,0.053703704,0.225
19031,0.508333333,0.5,0.196721311,0,0.262295082,0.737704918,0.178559035,0.079211524,0.039102564,0.183333333
19032,0.508333333,0.5,0.180327869,0.016393443,0.213114754,0.786885246,0.174321369,0.088577074,0.042361111,0.15
19033,0.525,0.516666667,0.19047619,0.031746032,0.317460317,0.682539683,0.166179935,0.075480827,0.040384615,0.216666667
19034,0.566666667,0.558333333,0.25,0.029411765,0.191176471,0.808823529,0.159306314,0.08173864,0.031481481,0.158333333
19035,0.5,0.491666667,0.2,0.066666667,0.183333333,0.816666667,0.180944317,0.086128584,0.038461538,0.175
19036,0.525,0.516666667,0.253968254,0.047619048,0.222222222,0.777777778,0.168194063,0.08173864,0.030882353,0.1
19037,0.525,0.516666667,0.174603175,0.095238095,0.222222222,0.777777778,0.176548181,0.092190839,0.04375,0.166666667
19038,0.516666667,0.508333333,0.274193548,0.048387097,0.161290323,0.838709677,0.166037139,0.081166082,0.028703704,0.066666667
19039,0.566666667,0.558333333,0.25,0.088235294,0.161764706,0.838235294,0.157920577,0.080018951,0.031481481,0.225
19040,0.575,0.566666667,0.144927536,0.043478261,0.246376812,0.753623188,0.147080325,0.076018104,0.052272727,0.175
19041,0.525,0.516666667,0.206349206,0.063492063,0.222222222,0.777777778,0.165281354,0.082815209,0.0375,0.125
19042,0.516666667,0.508333333,0.177419355,0.096774194,0.274193548,0.725806452,0.16413295,0.076692472,0.043055556,0.183333333
19043,0.475,0.466666667,0.263157895,0.035087719,0.140350877,0.859649123,0.174396618,0.195367122,0.0296875,0.225
19044,0.5,0.491666667,0.183333333,0.066666667,0.216666667,0.783333333,0.172884158,0.087643643,0.041666667,0.216666667
19045,0.5,0.491666667,0.25,0.05,0.166666667,0.833333333,0.172640216,0.078313374,0.03125,0.208333333
19046,0.508333333,0.541666667,0.327868852,0.032786885,0.163934426,0.836065574,0.162112051,0.075257046,0.026190476,0.1
19047,0.508333333,0.5,0.196721311,0.06557377,0.327868852,0.672131148,0.165294763,0.066068909,0.039102564,0.066666667
19048,0.516666667,0.508333333,0.193548387,0.064516129,0.193548387,0.806451613,0.169632858,0.089814927,0.03974359,0.1
19049,0.433333333,0.425,0.211538462,0.019230769,0.019230769,0.980769231,0.195734198,0.204127858,0.039393939,0.25
19050,0.425,0.425,0.274509804,0.039215686,0.156862745,0.843137255,0.196469782,0.270544535,0.028888889,0.15
19051,0.458333333,0.45,0.309090909,0.054545455,0.163636364,0.836363636,0.186208034,0.085923955,0.025462963,0.108333333
19052,0.425,0.416666667,0.254901961,0.078431373,0.137254902,0.862745098,0.196457923,0.370340914,0.030357143,0.158333333
19053,0.391666667,0.383333333,0.276595745,0.042553191,0.127659574,0.872340426,0.212946115,0.206280997,0.030128205,0.175
19054,0.325,0.325,0.282051282,0.076923077,0.153846154,0.846153846,0.216455292,0.393719003,0.03030303,0.091666667
19055,0.466666667,0.475,0.339285714,0.017857143,0.089285714,0.910714286,0.186272011,0.077076529,0.024166667,0.166666667
19056,0.316666667,0.316666667,0.263157895,0.026315789,0.263157895,0.736842105,0.221272911,0.411517681,0.029545455,0.091666667
19057,0.275,0.266666667,0.303030303,0,0,1,0.247592656,0.408276884,0.030555556,0.1
19059,0.05,0.041666667,0.333333333,0,0.166666667,0.833333333,0.256259828,0.396693682,0.025,0.041666667
19092,0.008333333,0,0,0,1,0,0.2778517,0.392461997,0.008333333,0.008333333
19093,0.05,0.05,0,0,1,0,0.241341075,0.392461997,0.058333333,0.058333333
19094,0.075,0.075,0.222222222,0,0.666666667,0.333333333,0.282878379,0.396303577,0.041666667,0.058333333
19097,0.1,0.091666667,0.25,0,0.25,0.75,0.240665699,0.39754647,0.025,0.041666667
19098,0.125,0.116666667,0.2,0.066666667,0.133333333,0.866666667,0.254175235,0.407088424,0.041666667,0.075
19099,0.058333333,0.058333333,0.285714286,0.142857143,0.428571429,0.571428571,0.110663741,0.273429499,0.022222222,0.033333333
19100,0.025,0.141666667,0,0,1,0,0.212894641,0.392461997,0.15,0.15
19101,0.125,0.116666667,0.2,0.066666667,0.133333333,0.866666667,0.286101367,0.271341881,0.03125,0.1
19102,0.058333333,0.091666667,0,0,1,0,0.168103821,0.392461997,0.1,0.1
19103,0.225,0.216666667,0.185185185,0.074074074,0.259259259,0.740740741,0.266122782,0.417451917,0.0375,0.141666667
19104,0.158333333,0.158333333,0.210526316,0.052631579,0,1,0.279717074,0.415470142,0.055555556,0.083333333
19106,0.075,0.141666667,0.333333333,0.111111111,0.333333333,0.666666667,0.285270755,0.402397081,0.047222222,0.083333333
19107,0.033333333,0.025,0.5,0,0,1,0.274434499,0.397273295,0.033333333,0.033333333
19108,0.291666667,0.283333333,0.171428571,0.028571429,0.228571429,0.771428571,0.195517462,0.058323253,0.041666667,0.091666667
19109,0.2,0.241666667,0.166666667,0.125,0.208333333,0.791666667,0.251038265,0.408126688,0.04,0.091666667
19110,0.325,0.316666667,0.051282051,0.102564103,0.358974359,0.641025641,0.230483882,0.209036934,0.108333333,0.225
19111,0.258333333,0.25,0.225806452,0.032258065,0.129032258,0.870967742,0.188272845,0.281623725,0.036904762,0.083333333
19112,0.266666667,0.258333333,0.21875,0.125,0.125,0.875,0.247301016,0.410669933,0.044444444,0.058333333
19113,0.241666667,0.291666667,0.310344828,0.068965517,0.103448276,0.896551724,0.212619347,0.275064513,0.024166667,0.108333333
19114,0.275,0.266666667,0.212121212,0.060606061,0.090909091,0.909090909,0.220991822,0.293124269,0.034375,0.091666667
19115,0.216666667,0.208333333,0.230769231,0.038461538,0.115384615,0.884615385,0.233742126,0.2836055,0.036111111,0.116666667
19116,0.325,0.325,0.102564103,0.179487179,0.307692308,0.692307692,0.218449628,0.287100318,0.083333333,0.175
19117,0.258333333,0.283333333,0.225806452,0.032258065,0.225806452,0.774193548,0.242218381,0.410349381,0.036458333,0.058333333
19118,0.291666667,0.3,0.314285714,0.028571429,0.2,0.8,0.235704782,0.409992541,0.025694444,0.141666667
19119,0.333333333,0.325,0.2,0.05,0.375,0.625,0.223890166,0.290348171,0.037037037,0.066666667
19120,0.308333333,0.3,0.297297297,0,0.054054054,0.945945946,0.212682139,0.284745575,0.028030303,0.083333333
19121,0.341666667,0.333333333,0.097560976,0.097560976,0.195121951,0.804878049,0.201527082,0.28183541,0.085416667,0.258333333
19122,0.325,0.316666667,0.282051282,0.025641026,0.051282051,0.948717949,0.227931256,0.397066651,0.0325,0.125
19123,0.291666667,0.291666667,0.371428571,0.057142857,0.085714286,0.914285714,0.226767354,0.295210879,0.023076923,0.075
19124,0.4,0.391666667,0.145833333,0.020833333,0.270833333,0.729166667,0.187358877,0.267652514,0.05,0.225
19125,0.316666667,0.308333333,0.263157895,0.052631579,0.131578947,0.868421053,0.209431284,0.292162614,0.028787879,0.083333333
19126,0.316666667,0.308333333,0.236842105,0.052631579,0.210526316,0.789473684,0.231621603,0.299662312,0.031666667,0.091666667
19127,0.375,0.366666667,0.266666667,0,0.088888889,0.911111111,0.192763733,0.271080803,0.03125,0.183333333
19128,0.358333333,0.35,0.279069767,0.046511628,0.069767442,0.930232558,0.210323477,0.280470546,0.029861111,0.091666667
19129,0.35,0.341666667,0.261904762,0.023809524,0.166666667,0.833333333,0.203067849,0.277597678,0.031818182,0.058333333
19130,0.375,0.366666667,0.133333333,0.044444444,0.155555556,0.844444444,0.19840329,0.275976775,0.053571429,0.233333333
19131,0.433333333,0.425,0.134615385,0.057692308,0.25,0.75,0.183061012,0.257557155,0.054166667,0.183333333
19132,0.375,0.391666667,0.244444444,0.022222222,0.177777778,0.822222222,0.206709407,0.287775695,0.03125,0.125
19133,0.375,0.366666667,0.111111111,0.022222222,0.266666667,0.733333333,0.197067323,0.275507036,0.0625,0.233333333
19134,0.475,0.466666667,0.140350877,0.087719298,0.192982456,0.807017544,0.16806835,0.080250796,0.052777778,0.225
19135,0.366666667,0.358333333,0.159090909,0.068181818,0.090909091,0.909090909,0.20651385,0.284845369,0.045833333,0.241666667
19136,0.4,0.391666667,0.145833333,0.0625,0.145833333,0.854166667,0.196204286,0.276240877,0.05,0.141666667
19137,0.491666667,0.483333333,0.169491525,0.06779661,0.186440678,0.813559322,0.161216845,0.076845692,0.04469697,0.175
19138,0.4,0.391666667,0.166666667,0.0625,0.125,0.875,0.197600399,0.273927463,0.05,0.15
19139,0.391666667,0.425,0.063829787,0.085106383,0.212765957,0.787234043,0.181475181,0.07938692,0.108333333,0.283333333
19140,0.416666667,0.416666667,0.16,0.02,0.24,0.76,0.184388533,0.276189468,0.047222222,0.225
19141,0.391666667,0.383333333,0.170212766,0.042553191,0.191489362,0.808510638,0.195172295,0.263008548,0.048958333,0.233333333
19142,0.366666667,0.358333333,0.136363636,0.113636364,0.159090909,0.840909091,0.211682264,0.087863393,0.052380952,0.15
19143,0.458333333,0.45,0.2,0.036363636,0.290909091,0.709090909,0.172550227,0.07137817,0.038194444,0.091666667
19144,0.433333333,0.425,0.096153846,0.115384615,0.211538462,0.788461538,0.187613403,0.084776824,0.072222222,0.191666667
19145,0.433333333,0.441666667,0.230769231,0.076923077,0.192307692,0.807692308,0.186543347,0.07718338,0.034615385,0.166666667
19146,0.458333333,0.45,0.181818182,0.036363636,0.218181818,0.781818182,0.180049925,0.076450546,0.041666667,0.225
19147,0.441666667,0.433333333,0.094339623,0.056603774,0.264150943,0.735849057,0.179625289,0.274565542,0.073611111,0.25
19148,0.525,0.516666667,0.19047619,0.047619048,0.19047619,0.80952381,0.153169707,0.07085803,0.040384615,0.183333333
19149,0.458333333,0.508333333,0.254545455,0.054545455,0.181818182,0.818181818,0.176161518,0.079906052,0.034444444,0.116666667
19150,0.416666667,0.425,0.26,0,0.06,0.94,0.189839119,0.083951252,0.030952381,0.233333333
19151,0.458333333,0.466666667,0.072727273,0.054545455,0.363636364,0.636363636,0.17276796,0.276415266,0.095,0.241666667
19152,0.508333333,0.5,0.196721311,0.049180328,0.278688525,0.721311475,0.162940944,0.074524213,0.039102564,0.175
19153,0.383333333,0.375,0.108695652,0.02173913,0.195652174,0.804347826,0.191455288,0.276391073,0.076666667,0.258333333
19154,0.425,0.416666667,0.176470588,0.039215686,0.196078431,0.803921569,0.183457973,0.272605943,0.0425,0.266666667
19155,0.508333333,0.5,0.196721311,0.06557377,0.245901639,0.754098361,0.16655,0.076151163,0.039102564,0.225
19156,0.475,0.566666667,0.228070175,0.070175439,0.140350877,0.859649123,0.167482635,0.072835773,0.041071429,0.166666667
19157,0.491666667,0.483333333,0.13559322,0.050847458,0.271186441,0.728813559,0.171621702,0.078105722,0.05462963,0.141666667
19158,0.466666667,0.458333333,0.267857143,0.017857143,0.142857143,0.857142857,0.182085832,0.264261522,0.029166667,0.133333333
19159,0.433333333,0.425,0.096153846,0.019230769,0.230769231,0.769230769,0.174300509,0.0711181,0.072222222,0.225
19160,0.466666667,0.458333333,0.178571429,0.053571429,0.160714286,0.839285714,0.174711417,0.078385952,0.042424242,0.25
19161,0.466666667,0.458333333,0.160714286,0.035714286,0.375,0.625,0.178880316,0.062783759,0.046666667,0.166666667
19162,0.45,0.441666667,0.203703704,0.037037037,0.111111111,0.888888889,0.185189665,0.079885892,0.0375,0.166666667
19163,0.5,0.491666667,0.166666667,0.083333333,0.283333333,0.716666667,0.163848232,0.074226846,0.045454545,0.233333333
19164,0.491666667,0.483333333,0.237288136,0.050847458,0.254237288,0.745762712,0.169917971,0.24376134,0.032777778,0.108333333
19165,0.483333333,0.475,0.137931034,0.103448276,0.293103448,0.706896552,0.174958184,0.074622999,0.053703704,0.166666667
19166,0.416666667,0.408333333,0.16,0.04,0.2,0.8,0.193460748,0.077305351,0.046296296,0.175
19167,0.5,0.491666667,0.1,0.033333333,0.333333333,0.666666667,0.167329946,0.070816701,0.071428571,0.233333333
19168,0.525,0.516666667,0.111111111,0.079365079,0.396825397,0.603174603,0.160631004,0.07052135,0.065625,0.183333333
19169,0.508333333,0.5,0.229508197,0.098360656,0.213114754,0.786885246,0.165165868,0.079144994,0.033888889,0.116666667
19170,0.491666667,0.483333333,0.355932203,0.06779661,0.152542373,0.847457627,0.170678602,0.07752006,0.022348485,0.083333333
19171,0.475,0.466666667,0.333333333,0.052631579,0.157894737,0.842105263,0.178061581,0.245248176,0.02375,0.075
19172,0.483333333,0.608333333,0.275862069,0.034482759,0.172413793,0.827586207,0.171873631,0.07221483,0.03627451,0.183333333
19173,0.491666667,0.483333333,0.254237288,0.050847458,0.254237288,0.745762712,0.167740639,0.070008266,0.030729167,0.133333333
19174,0.508333333,0.508333333,0.360655738,0.016393443,0.180327869,0.819672131,0.163510065,0.071693682,0.022463768,0.083333333
19175,0.475,0.466666667,0.210526316,0.052631579,0.192982456,0.807017544,0.178921054,0.091296722,0.036538462,0.141666667
19176,0.458333333,0.45,0.254545455,0.090909091,0.163636364,0.836363636,0.17833885,0.245252208,0.032738095,0.116666667
19177,0.525,0.558333333,0.317460317,0.047619048,0.206349206,0.793650794,0.159801544,0.07669852,0.026984127,0.108333333
19178,0.45,0.441666667,0.314814815,0.055555556,0.185185185,0.814814815,0.187877729,0.075569533,0.025,0.075
19179,0.483333333,0.475,0.310344828,0,0.051724138,0.948275862,0.17530856,0.24187432,0.025438596,0.083333333
19180,0.466666667,0.458333333,0.285714286,0.053571429,0.160714286,0.839285714,0.182796489,0.089655659,0.02745098,0.108333333
19181,0.558333333,0.566666667,0.28358209,0.029850746,0.149253731,0.850746269,0.150992347,0.085808032,0.02875,0.133333333
19182,0.533333333,0.525,0.234375,0.09375,0.21875,0.78125,0.160504491,0.074339744,0.033333333,0.083333333
19183,0.5,0.5,0.216666667,0.05,0.183333333,0.816666667,0.161511633,0.070319745,0.035714286,0.183333333
19184,0.508333333,0.508333333,0.262295082,0.081967213,0.131147541,0.868852459,0.16895736,0.090671747,0.030392157,0.183333333
19185,0.483333333,0.475,0.224137931,0.103448276,0.137931034,0.862068966,0.180368144,0.082971453,0.03452381,0.133333333
19186,0.541666667,0.533333333,0.246153846,0.076923077,0.169230769,0.830769231,0.161630579,0.079184307,0.031862745,0.15
19187,0.508333333,0.5,0.213114754,0.032786885,0.196721311,0.803278689,0.169139795,0.18826761,0.036309524,0.166666667
19188,0.5,0.491666667,0.233333333,0.066666667,0.183333333,0.816666667,0.172702714,0.081724527,0.033333333,0.066666667
19189,0.508333333,0.5,0.245901639,0.032786885,0.196721311,0.803278689,0.172116275,0.08173864,0.031770833,0.058333333
19190,0.558333333,0.558333333,0.23880597,0.104477612,0.223880597,0.776119403,0.156195555,0.07946857,0.033333333,0.116666667
19191,0.566666667,0.558333333,0.161764706,0.058823529,0.308823529,0.691176471,0.142620554,0.068602072,0.047222222,0.116666667
19192,0.533333333,0.525,0.1875,0.015625,0.296875,0.703125,0.165724794,0.07295472,0.041025641,0.166666667
19193,0.566666667,0.558333333,0.220588235,0.088235294,0.294117647,0.705882353,0.157324657,0.088828071,0.035416667,0.108333333
19194,0.483333333,0.516666667,0.189655172,0.034482759,0.224137931,0.775862069,0.183383874,0.083014798,0.04375,0.166666667
19195,0.533333333,0.525,0.28125,0,0.21875,0.78125,0.164053995,0.070880206,0.028070175,0.108333333
19196,0.558333333,0.55,0.268656716,0.029850746,0.149253731,0.850746269,0.159961653,0.081824322,0.029385965,0.225
19197,0.541666667,0.533333333,0.153846154,0.061538462,0.307692308,0.692307692,0.16007295,0.089357284,0.049242424,0.2
19198,0.516666667,0.533333333,0.290322581,0.064516129,0.14516129,0.85483871,0.168848551,0.208456312,0.030092593,0.1
19199,0.558333333,0.55,0.194029851,0,0.298507463,0.701492537,0.156534974,0.073427483,0.039880952,0.116666667
19200,0.533333333,0.525,0.25,0.078125,0.375,0.625,0.160680265,0.080160074,0.031372549,0.108333333
19201,0.525,0.516666667,0.19047619,0.063492063,0.222222222,0.777777778,0.170162109,0.085023789,0.040384615,0.2
19202,0.508333333,0.5,0.147540984,0.049180328,0.295081967,0.704918033,0.17385933,0.078922221,0.050833333,0.2
19203,0.516666667,0.508333333,0.241935484,0.064516129,0.225806452,0.774193548,0.172284286,0.085891698,0.032291667,0.075
19204,0.533333333,0.525,0.21875,0.015625,0.265625,0.734375,0.165412937,0.08933914,0.035555556,0.191666667
19205,0.516666667,0.508333333,0.241935484,0.032258065,0.225806452,0.774193548,0.160529427,0.074178461,0.032291667,0.183333333
19206,0.55,0.558333333,0.212121212,0.015151515,0.287878788,0.712121212,0.163664588,0.069213943,0.036666667,0.2
19207,0.566666667,0.558333333,0.264705882,0.073529412,0.176470588,0.823529412,0.15402664,0.084261723,0.029824561,0.108333333
19208,0.508333333,0.5,0.196721311,0.098360656,0.262295082,0.737704918,0.172691344,0.084524818,0.039102564,0.15
19209,0.5,0.491666667,0.233333333,0.033333333,0.35,0.65,0.16749123,0.063845208,0.033333333,0.125
19210,0.458333333,0.458333333,0.218181818,0.127272727,0.145454545,0.854545455,0.187103159,0.092843031,0.035897436,0.258333333
19211,0.516666667,0.75,0.161290323,0.064516129,0.274193548,0.725806452,0.166971675,0.074405266,0.047727273,0.116666667
19212,0.475,0.466666667,0.210526316,0.035087719,0.052631579,0.947368421,0.190726605,0.091088061,0.036538462,0.133333333
19213,0.533333333,0.525,0.15625,0.078125,0.265625,0.734375,0.154329715,0.074123019,0.048484848,0.133333333
19214,0.5,0.491666667,0.3,0.066666667,0.133333333,0.866666667,0.17897867,0.094780452,0.026315789,0.125
19215,0.475,0.466666667,0.210526316,0.105263158,0.140350877,0.859649123,0.183615262,0.093479094,0.036538462,0.191666667
19216,0.558333333,0.55,0.208955224,0.059701493,0.104477612,0.895522388,0.156829256,0.087147696,0.037222222,0.116666667
19217,0.516666667,0.508333333,0.290322581,0.032258065,0.209677419,0.790322581,0.16351643,0.07661687,0.027192982,0.083333333
19218,0.45,0.45,0.240740741,0.074074074,0.12962963,0.87037037,0.184833497,0.254803234,0.032738095,0.083333333
19219,0.441666667,0.441666667,0.094339623,0.075471698,0.283018868,0.716981132,0.193901189,0.097343857,0.075,0.2
19220,0.433333333,0.433333333,0.192307692,0.038461538,0.230769231,0.769230769,0.189004476,0.209020806,0.040151515,0.183333333
19221,0.483333333,0.475,0.155172414,0.051724138,0.25862069,0.74137931,0.182299379,0.089453046,0.048333333,0.116666667
19222,0.466666667,0.466666667,0.25,0.089285714,0.196428571,0.803571429,0.179150322,0.082931132,0.031666667,0.116666667
19223,0.416666667,0.416666667,0.18,0.1,0.24,0.76,0.206582799,0.205583444,0.0425,0.158333333
19224,0.341666667,0.35,0.243902439,0.097560976,0.292682927,0.707317073,0.211224764,0.401682392,0.032575758,0.083333333
19225,0.35,0.358333333,0.261904762,0.047619048,0.119047619,0.880952381,0.219726163,0.287511592,0.030555556,0.191666667
19226,0.358333333,0.35,0.186046512,0.023255814,0.162790698,0.837209302,0.185199772,0.208608524,0.044791667,0.15
19227,0.3,0.3,0.333333333,0.027777778,0.222222222,0.777777778,0.224873325,0.203088585,0.023717949,0.066666667
19228,0.216666667,0.208333333,0.230769231,0.038461538,0.153846154,0.846153846,0.267681514,0.41689952,0.036111111,0.058333333
19229,0.05,0.058333333,0,0,1,0,0.1866457,0.392461997,0.066666667,0.066666667
19265,0.008333333,0,0,0,1,0,0.26648119,0.392461997,0.008333333,0.008333333
19266,0.075,0.075,0.222222222,0.111111111,0,1,0.254935957,0.402209588,0.083333333,0.083333333
19267,0.016666667,0.008333333,0.5,0,0,1,0.097858957,0.117413612,0.016666667,0.016666667
19268,0.025,0.016666667,0.666666667,0,0,1,0.174105883,0.26790452,0.0125,0.016666667
19270,0.241666667,0.241666667,0.172413793,0.068965517,0.103448276,0.896551724,0.258539353,0.416128382,0.048333333,0.1
19272,0.016666667,0.008333333,0,0,1,0,0.203822427,0.392461997,0.016666667,0.016666667
19273,0.025,0.058333333,0.666666667,0,0,1,0.268416596,0.25074997,0.0125,0.016666667
19274,0.016666667,0.2,0,0,1,0,0.185496553,0.392461997,0.208333333,0.208333333
19275,0.158333333,0.15,0.263157895,0.052631579,0.368421053,0.631578947,0.227378353,0.402575501,0.031666667,0.05
19276,0.133333333,0.133333333,0.3125,0.0625,0.25,0.75,0.200208661,0.27895347,0.023611111,0.05
19277,0.216666667,0.25,0.115384615,0.076923077,0.307692308,0.692307692,0.218207703,0.285858433,0.064583333,0.15
19278,0.141666667,0.133333333,0.176470588,0.176470588,0.294117647,0.705882353,0.205480329,0.395637273,0.047222222,0.091666667
19279,0.133333333,0.2,0.4375,0,0.3125,0.6875,0.257068767,0.405762873,0.027777778,0.075
19280,0.158333333,0.158333333,0.210526316,0.052631579,0.263157895,0.736842105,0.189313249,0.395774364,0.041666667,0.083333333
19281,0.216666667,0.241666667,0.461538462,0,0.038461538,0.961538462,0.252421584,0.271203782,0.020833333,0.05
19282,0.283333333,0.291666667,0.235294118,0.117647059,0.235294118,0.764705882,0.233557945,0.411220314,0.0375,0.091666667
19283,0.191666667,0.208333333,0.130434783,0.043478261,0.173913043,0.826086957,0.236897881,0.407254748,0.047916667,0.15
19284,0.216666667,0.233333333,0.076923077,0.038461538,0.115384615,0.884615385,0.243916964,0.41222733,0.072222222,0.2
19285,0.158333333,0.175,0.263157895,0.052631579,0.157894737,0.842105263,0.249890178,0.398517197,0.031666667,0.05
19286,0.35,0.341666667,0.142857143,0.119047619,0.166666667,0.833333333,0.207537715,0.08488065,0.05,0.158333333
19287,0.275,0.266666667,0.363636364,0.03030303,0.060606061,0.939393939,0.211289134,0.29103766,0.022916667,0.116666667
19288,0.35,0.391666667,0.214285714,0.119047619,0.214285714,0.785714286,0.212261026,0.28337567,0.04,0.075
19289,0.291666667,0.283333333,0.2,0,0.114285714,0.885714286,0.213565121,0.284562114,0.041666667,0.083333333
19290,0.366666667,0.383333333,0.159090909,0.068181818,0.25,0.75,0.198489064,0.063602274,0.048958333,0.091666667
19291,0.333333333,0.341666667,0.075,0.1,0.325,0.675,0.199727834,0.284889722,0.0875,0.2
19292,0.283333333,0.291666667,0.205882353,0.029411765,0.294117647,0.705882353,0.208796135,0.281752752,0.035416667,0.075
