Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
14421,0.65,0.64,0.153846154,0.046153846,0.153846154,0.846153846,0.226907957,0.134783778,0.059090909,0.18
14422,0.59,0.58,0.169491525,0.06779661,0.169491525,0.830508475,0.252562713,0.364766191,0.053636364,0.2
14423,0.63,0.63,0.174603175,0.031746032,0.142857143,0.857142857,0.232774674,0.212404304,0.053333333,0.21
14424,0.63,0.62,0.19047619,0.031746032,0.174603175,0.825396825,0.238369477,0.204556176,0.048461538,0.18
14425,0.56,0.57,0.178571429,0.035714286,0.125,0.875,0.246349502,0.204444444,0.050909091,0.15
14426,0.56,0.55,0.160714286,0.053571429,0.089285714,0.910714286,0.251391106,0.281824953,0.062222222,0.15
14427,0.54,0.54,0.222222222,0.055555556,0.12962963,0.87037037,0.252544237,0.202699152,0.045,0.14
14428,0.49,0.48,0.183673469,0.142857143,0.204081633,0.795918367,0.281901215,0.210976619,0.054444444,0.11
14429,0.56,0.56,0.178571429,0.017857143,0.142857143,0.857142857,0.262741642,0.380307263,0.051818182,0.18
14430,0.5,0.51,0.14,0.06,0.18,0.82,0.265553486,0.376803228,0.074285714,0.36
14431,0.58,0.57,0.224137931,0.068965517,0.086206897,0.913793103,0.252773675,0.351023174,0.044615385,0.2
14432,0.5,0.53,0.1,0.06,0.2,0.8,0.284009932,0.381176288,0.083333333,0.32
14433,0.5,0.51,0.16,0.08,0.1,0.9,0.275247258,0.314605835,0.055555556,0.15
14434,0.58,0.57,0.103448276,0.120689655,0.155172414,0.844827586,0.249158087,0.323760604,0.082857143,0.18
14435,0.55,0.57,0.145454545,0.072727273,0.163636364,0.836363636,0.245260802,0.212747776,0.062222222,0.24
14436,0.47,0.47,0.106382979,0.085106383,0.191489362,0.808510638,0.289309754,0.38190358,0.08,0.36
14437,0.45,0.44,0.133333333,0.088888889,0.088888889,0.911111111,0.264990689,0.359553073,0.09,0.27
14438,0.39,0.41,0.076923077,0,0.205128205,0.794871795,0.275464621,0.387316367,0.14,0.28
14439,0.37,0.37,0.135135135,0.054054054,0.135135135,0.864864865,0.315315315,0.201582868,0.063333333,0.26
14440,0.24,0.41,0.166666667,0,0.416666667,0.583333333,0.212514656,0.124110283,0.07,0.15
14442,0.23,0.27,0.304347826,0.043478261,0.130434783,0.869565217,0.321453953,0.372768467,0.038333333,0.08
14443,0.36,0.37,0.25,0,0.055555556,0.944444444,0.307498218,0.20192634,0.042222222,0.15
14444,0.1,0.37,0.2,0,0.5,0.5,0.220442789,0.134105111,0.06,0.13
14447,0.15,0.14,0.133333333,0,0.733333333,0.266666667,0.174991379,0.191004552,0.05,0.06
14448,0.16,0.15,0.1875,0.125,0.25,0.75,0.270594093,0.3534461,0.053333333,0.1
14449,0.3,0.31,0.133333333,0.066666667,0.1,0.9,0.281178012,0.382416718,0.075,0.15
14450,0.29,0.28,0.24137931,0.068965517,0.068965517,0.931034483,0.293381708,0.386209394,0.048333333,0.12
14451,0.37,0.38,0.189189189,0.081081081,0.108108108,0.891891892,0.264026596,0.328513346,0.052857143,0.19
14452,0.24,0.24,0.166666667,0.208333333,0.291666667,0.708333333,0.289093213,0.369167184,0.0625,0.17
14453,0.23,0.22,0.347826087,0.086956522,0.130434783,0.869565217,0.293044198,0.370931099,0.02875,0.08
14454,0.26,0.25,0.192307692,0.076923077,0.076923077,0.923076923,0.283439972,0.373089179,0.065,0.09
14455,0.38,0.38,0.157894737,0.105263158,0.184210526,0.815789474,0.28082699,0.197043244,0.065,0.16
14456,0.15,0.19,0,0,0.6,0.4,0.158410925,0.000206911,0.2,0.2
14457,0.22,0.22,0.272727273,0.045454545,0.136363636,0.863636364,0.268565544,0.354597558,0.038333333,0.09
14458,0.43,0.43,0.069767442,0.069767442,0.23255814,0.76744186,0.21017087,0.306939789,0.146666667,0.23
14459,0.38,0.37,0.236842105,0.078947368,0.078947368,0.921052632,0.305158069,0.396627354,0.0475,0.11
14460,0.22,0.28,0.272727273,0.136363636,0.318181818,0.681818182,0.27197487,0.3615539,0.036666667,0.1
14461,0.35,0.5,0.142857143,0.114285714,0.171428571,0.828571429,0.229558689,0.079853093,0.085,0.19
14462,0.38,0.38,0.184210526,0.026315789,0,1,0.298697551,0.391336644,0.065,0.15
14463,0.39,0.38,0.128205128,0.076923077,0.076923077,0.923076923,0.297415737,0.395880406,0.0975,0.17
14464,0.44,0.43,0.159090909,0.136363636,0.136363636,0.863636364,0.263002464,0.330004138,0.062857143,0.19
14465,0.42,0.42,0.261904762,0.071428571,0.166666667,0.833333333,0.257012799,0.320341403,0.035,0.08
14466,0.42,0.44,0.142857143,0.071428571,0.142857143,0.857142857,0.300843408,0.394007863,0.075,0.21
14467,0.51,0.52,0.196078431,0.039215686,0.098039216,0.901960784,0.270166705,0.339144424,0.046363636,0.17
14468,0.61,0.6,0.180327869,0.049180328,0.114754098,0.885245902,0.249985584,0.314359611,0.055454545,0.14
14469,0.43,0.42,0.093023256,0.069767442,0.162790698,0.837209302,0.295776613,0.331691496,0.086,0.13
14470,0.5,0.55,0.1,0.12,0.28,0.72,0.267506725,0.333771984,0.093333333,0.18
14471,0.43,0.44,0.186046512,0.139534884,0.162790698,0.837209302,0.284499974,0.39855059,0.055,0.18
14472,0.49,0.48,0.163265306,0.040816327,0.142857143,0.857142857,0.275417305,0.192815022,0.054444444,0.14
14473,0.55,0.54,0.163636364,0.036363636,0.127272727,0.872727273,0.267358877,0.202202566,0.055,0.13
14474,0.5,0.49,0.1,0.04,0.2,0.8,0.26872336,0.327472584,0.1,0.15
14475,0.57,0.58,0.245614035,0.035087719,0.105263158,0.894736842,0.258938003,0.367625698,0.042142857,0.12
14476,0.47,0.46,0.127659574,0.063829787,0.085106383,0.914893617,0.275631628,0.336521829,0.078333333,0.16
14477,0.57,0.56,0.122807018,0.070175439,0.140350877,0.859649123,0.261812974,0.148078833,0.07125,0.19
14478,0.53,0.52,0.132075472,0.056603774,0.075471698,0.924528302,0.267840202,0.335859714,0.06625,0.16
14479,0.6,0.6,0.15,0.033333333,0.116666667,0.883333333,0.251162149,0.3152545,0.061,0.18
14480,0.56,0.55,0.089285714,0.035714286,0.178571429,0.821428571,0.250798085,0.136191806,0.093333333,0.2
14481,0.65,0.75,0.107692308,0.076923077,0.169230769,0.830769231,0.233605501,0.14307366,0.095,0.17
14482,0.58,0.57,0.137931034,0.051724138,0.086206897,0.913793103,0.24589389,0.318767846,0.064444444,0.22
14483,0.58,0.58,0.155172414,0.034482759,0.051724138,0.948275862,0.25385639,0.3193503,0.058,0.25
14484,0.66,0.65,0.121212121,0.045454545,0.090909091,0.909090909,0.219496329,0.140373474,0.073333333,0.27
14485,0.54,0.53,0.074074074,0.074074074,0.222222222,0.777777778,0.244537937,0.128990275,0.108,0.25
14486,0.62,0.62,0.129032258,0.096774194,0.209677419,0.790322581,0.235926727,0.31575419,0.068888889,0.29
14487,0.66,0.65,0.121212121,0.106060606,0.181818182,0.818181818,0.229965703,0.14479102,0.073333333,0.25
14488,0.6,0.59,0.083333333,0.033333333,0.2,0.8,0.248118836,0.142144631,0.1,0.19
14489,0.6,0.59,0.133333333,0.033333333,0.133333333,0.866666667,0.245477274,0.320102421,0.066666667,0.19
14490,0.56,0.55,0.214285714,0.053571429,0.142857143,0.857142857,0.24244406,0.326516656,0.043076923,0.16
14491,0.67,0.68,0.149253731,0.044776119,0.23880597,0.76119403,0.227541683,0.294422719,0.062727273,0.22
14492,0.58,0.57,0.120689655,0.103448276,0.120689655,0.879310345,0.246662671,0.316293193,0.082857143,0.28
14493,0.65,0.65,0.215384615,0.061538462,0.169230769,0.830769231,0.228178071,0.140611421,0.043333333,0.17
14494,0.63,0.69,0.174603175,0,0.095238095,0.904761905,0.230104539,0.30293503,0.063636364,0.26
14495,0.59,0.58,0.06779661,0.050847458,0.13559322,0.86440678,0.243292056,0.151843575,0.118,0.32
14496,0.57,0.56,0.122807018,0.087719298,0.140350877,0.859649123,0.246686704,0.323190565,0.07125,0.28
14497,0.69,0.7,0.144927536,0.028985507,0.188405797,0.811594203,0.218340395,0.145048624,0.064545455,0.29
14498,0.71,0.7,0.169014085,0.056338028,0.23943662,0.76056338,0.215652075,0.146968756,0.054615385,0.15
14499,0.59,0.58,0.186440678,0.016949153,0.118644068,0.881355932,0.247917741,0.325990068,0.049166667,0.11
14500,0.7,0.74,0.171428571,0.042857143,0.185714286,0.814285714,0.216972599,0.144922408,0.057692308,0.2
14501,0.68,0.67,0.191176471,0.117647059,0.176470588,0.823529412,0.222756235,0.279916201,0.052307692,0.16
14502,0.62,0.62,0.241935484,0.048387097,0.161290323,0.838709677,0.238863526,0.300595903,0.03875,0.09
14503,0.78,0.77,0.141025641,0.08974359,0.179487179,0.820512821,0.193221548,0.142671219,0.065,0.39
14504,0.68,0.68,0.132352941,0.073529412,0.102941176,0.897058824,0.22124396,0.155722119,0.068,0.3
14505,0.69,0.68,0.188405797,0.014492754,0.130434783,0.869565217,0.217070443,0.271587006,0.053076923,0.18
14506,0.73,0.72,0.150684932,0.054794521,0.205479452,0.794520548,0.203707955,0.141535278,0.060833333,0.34
14507,0.71,0.7,0.23943662,0.084507042,0.154929577,0.845070423,0.211832968,0.144883095,0.039444444,0.17
14508,0.74,0.73,0.175675676,0.067567568,0.243243243,0.756756757,0.206952763,0.143378854,0.052857143,0.16
14509,0.69,0.71,0.15942029,0.043478261,0.130434783,0.869565217,0.221664463,0.152848127,0.06,0.24
14510,0.72,0.71,0.277777778,0.027777778,0.097222222,0.902777778,0.216914385,0.148001241,0.034285714,0.22
14511,0.75,0.74,0.173333333,0.053333333,0.226666667,0.773333333,0.203162977,0.225727292,0.057692308,0.14
14512,0.71,0.7,0.098591549,0.028169014,0.225352113,0.774647887,0.224565269,0.14806228,0.08875,0.26
14513,0.71,0.7,0.154929577,0.084507042,0.225352113,0.774647887,0.216093582,0.151545624,0.059166667,0.13
14514,0.69,0.68,0.289855072,0.057971014,0.086956522,0.913043478,0.216430219,0.14626526,0.032857143,0.16
14515,0.69,0.68,0.15942029,0.043478261,0.15942029,0.84057971,0.229282679,0.147908132,0.0575,0.28
14516,0.73,0.72,0.205479452,0.04109589,0.150684932,0.849315068,0.213342063,0.156730809,0.045625,0.19
14517,0.66,0.65,0.151515152,0.060606061,0.151515152,0.848484848,0.236803165,0.162613284,0.06,0.36
14518,0.67,0.66,0.149253731,0.089552239,0.208955224,0.791044776,0.237933548,0.303101593,0.060909091,0.31
14519,0.64,0.64,0.046875,0.046875,0.28125,0.71875,0.240357632,0.341325264,0.1625,0.21
14520,0.68,0.67,0.235294118,0.058823529,0.117647059,0.882352941,0.228126788,0.150578316,0.04,0.26
14521,0.71,0.7,0.070422535,0.056338028,0.309859155,0.690140845,0.22542934,0.153501966,0.118333333,0.31
14522,0.73,0.72,0.232876712,0.082191781,0.136986301,0.863013699,0.206173879,0.143361266,0.040555556,0.14
14523,0.75,0.75,0.12,0.053333333,0.293333333,0.706666667,0.206963239,0.205110697,0.076,0.43
14524,0.74,0.73,0.175675676,0.040540541,0.202702703,0.797297297,0.213656394,0.158154355,0.052857143,0.19
14525,0.7,0.69,0.2,0.057142857,0.1,0.9,0.216894269,0.149238568,0.046666667,0.27
14526,0.7,0.69,0.142857143,0.1,0.157142857,0.842857143,0.225967308,0.158614732,0.063636364,0.24
14527,0.75,0.74,0.146666667,0.026666667,0.213333333,0.786666667,0.209731706,0.150710739,0.0625,0.28
14528,0.73,0.72,0.164383562,0.04109589,0.136986301,0.863013699,0.205177589,0.249447548,0.060833333,0.2
14529,0.72,0.71,0.180555556,0.041666667,0.138888889,0.861111111,0.211406821,0.203949928,0.051428571,0.2
14530,0.63,0.62,0.285714286,0.063492063,0.126984127,0.873015873,0.236582819,0.20691496,0.033157895,0.11
14531,0.73,0.72,0.178082192,0.068493151,0.191780822,0.808219178,0.218159117,0.151390441,0.052142857,0.18
14532,0.7,0.69,0.171428571,0.014285714,0.128571429,0.871428571,0.221226094,0.145053797,0.053846154,0.23
14533,0.73,0.72,0.205479452,0.04109589,0.136986301,0.863013699,0.212286251,0.145831782,0.045625,0.16
14534,0.7,0.69,0.142857143,0.042857143,0.128571429,0.871428571,0.214155656,0.141355266,0.063636364,0.21
14535,0.64,0.63,0.1875,0.09375,0.140625,0.859375,0.234643337,0.213277467,0.049230769,0.36
14536,0.66,0.65,0.166666667,0.045454545,0.136363636,0.863636364,0.232183724,0.200335196,0.055,0.1
14537,0.71,0.7,0.112676056,0.056338028,0.197183099,0.802816901,0.228378548,0.152740534,0.078888889,0.3
14538,0.74,0.73,0.135135135,0.067567568,0.243243243,0.756756757,0.211553733,0.154170288,0.067272727,0.15
14539,0.71,0.7,0.154929577,0.042253521,0.197183099,0.802816901,0.217235963,0.139829299,0.059166667,0.2
14540,0.74,0.73,0.162162162,0.040540541,0.202702703,0.797297297,0.207014277,0.145340368,0.056923077,0.14
14541,0.69,0.68,0.072463768,0.115942029,0.188405797,0.811594203,0.217611709,0.157100145,0.115,0.23
14542,0.71,0.7,0.169014085,0.014084507,0.169014085,0.830985915,0.217311733,0.142413615,0.054615385,0.41
14543,0.67,0.66,0.089552239,0.029850746,0.23880597,0.76119403,0.227878299,0.142007035,0.095714286,0.28
14544,0.69,0.68,0.144927536,0.072463768,0.188405797,0.811594203,0.225044006,0.205752121,0.062727273,0.19
14545,0.65,0.64,0.153846154,0.107692308,0.184615385,0.815384615,0.236253959,0.213962342,0.059090909,0.2
14546,0.73,0.87,0.109589041,0.054794521,0.219178082,0.780821918,0.212487493,0.143232982,0.097777778,0.3
14547,0.72,0.74,0.138888889,0.055555556,0.25,0.75,0.218035152,0.151141113,0.068181818,0.22
14548,0.69,0.68,0.202898551,0.072463768,0.15942029,0.84057971,0.217719663,0.196927374,0.046,0.13
14549,0.65,0.64,0.169230769,0.092307692,0.138461538,0.861538462,0.232106193,0.142246017,0.054166667,0.21
14550,0.71,0.72,0.225352113,0.084507042,0.126760563,0.873239437,0.218790708,0.150878336,0.042941176,0.2
14551,0.7,0.69,0.214285714,0.057142857,0.142857143,0.857142857,0.221214271,0.153647838,0.04375,0.2
14552,0.69,0.68,0.188405797,0.057971014,0.115942029,0.884057971,0.223570141,0.158791641,0.049285714,0.42
14553,0.73,0.73,0.123287671,0.054794521,0.178082192,0.821917808,0.21708063,0.148313677,0.074,0.44
14554,0.72,0.71,0.125,0.055555556,0.25,0.75,0.211431248,0.199243741,0.072,0.21
14555,0.66,0.65,0.090909091,0.060606061,0.121212121,0.878787879,0.238994539,0.284595489,0.094285714,0.47
14556,0.72,0.73,0.083333333,0.027777778,0.166666667,0.833333333,0.21956974,0.150647631,0.105714286,0.46
14557,0.69,0.68,0.144927536,0.115942029,0.173913043,0.826086957,0.226993166,0.15800538,0.062727273,0.17
14558,0.72,0.71,0.055555556,0.069444444,0.180555556,0.819444444,0.218494954,0.14770329,0.144,0.44
14559,0.75,0.74,0.226666667,0.026666667,0.173333333,0.826666667,0.204774122,0.14489551,0.041666667,0.12
14560,0.69,0.68,0.173913043,0.043478261,0.115942029,0.884057971,0.222118767,0.144703083,0.053076923,0.21
14561,0.7,0.69,0.185714286,0.014285714,0.085714286,0.914285714,0.222998138,0.155171736,0.05,0.22
14562,0.67,0.66,0.268656716,0.044776119,0.119402985,0.880597015,0.22160149,0.144782744,0.035263158,0.15
14563,0.72,0.72,0.25,0.083333333,0.097222222,0.902777778,0.211133814,0.148201945,0.038421053,0.13
14564,0.69,0.68,0.188405797,0.043478261,0.144927536,0.855072464,0.219827754,0.145489344,0.049285714,0.15
14565,0.73,0.72,0.164383562,0.068493151,0.109589041,0.890410959,0.215211347,0.153059176,0.056153846,0.22
14566,0.69,0.68,0.130434783,0.057971014,0.246376812,0.753623188,0.220309047,0.290500724,0.069,0.17
14567,0.71,0.7,0.084507042,0.098591549,0.169014085,0.830985915,0.221091498,0.208674736,0.101428571,0.45
14568,0.7,0.69,0.142857143,0.1,0.2,0.8,0.223391268,0.157608111,0.063636364,0.19
14569,0.72,0.72,0.111111111,0.111111111,0.25,0.75,0.214467377,0.152161184,0.081111111,0.21
14570,0.74,0.73,0.216216216,0.013513514,0.094594595,0.905405405,0.205283496,0.142409477,0.043529412,0.22
14571,0.64,0.63,0.21875,0.0625,0.078125,0.921875,0.235104037,0.201868405,0.045714286,0.16
14572,0.75,0.78,0.226666667,0.04,0.146666667,0.853333333,0.20357404,0.202343265,0.041666667,0.15
14573,0.65,0.64,0.215384615,0.076923077,0.153846154,0.846153846,0.232122109,0.204773433,0.046428571,0.15
14574,0.7,0.69,0.142857143,0.071428571,0.1,0.9,0.22303213,0.158740948,0.063636364,0.47
14575,0.7,0.69,0.185714286,0.085714286,0.2,0.8,0.215620289,0.145777985,0.05,0.2
14576,0.68,0.67,0.088235294,0.029411765,0.25,0.75,0.220959458,0.199894475,0.113333333,0.18
14577,0.7,0.69,0.214285714,0.071428571,0.128571429,0.871428571,0.218215542,0.141824953,0.04375,0.2
14578,0.73,0.72,0.150684932,0.068493151,0.109589041,0.890410959,0.207411092,0.207369129,0.066363636,0.21
14579,0.62,0.61,0.177419355,0.048387097,0.096774194,0.903225806,0.246766184,0.209724809,0.056363636,0.21
14580,0.65,0.66,0.123076923,0.076923077,0.261538462,0.738461538,0.23281924,0.200091041,0.08375,0.21
14581,0.73,0.72,0.232876712,0.054794521,0.191780822,0.808219178,0.209519882,0.201729774,0.040555556,0.17
14582,0.65,0.64,0.2,0.092307692,0.107692308,0.892307692,0.234313772,0.155819367,0.046428571,0.21
14583,0.67,0.72,0.134328358,0.059701493,0.194029851,0.805970149,0.224410227,0.145242086,0.067,0.2
14584,0.63,0.62,0.142857143,0.015873016,0.142857143,0.857142857,0.23585042,0.28809642,0.063,0.22
14585,0.76,0.77,0.157894737,0.026315789,0.131578947,0.868421053,0.202425485,0.143494724,0.06,0.24
14586,0.63,0.62,0.158730159,0.063492063,0.174603175,0.825396825,0.238049258,0.194847921,0.063,0.21
14587,0.69,0.68,0.188405797,0.043478261,0.072463768,0.927536232,0.223166815,0.144833437,0.049285714,0.21
14588,0.67,0.68,0.134328358,0.044776119,0.23880597,0.76119403,0.22444883,0.142181875,0.069,0.21
14589,0.61,0.6,0.196721311,0.016393443,0.049180328,0.950819672,0.24055079,0.337518105,0.050833333,0.15
14590,0.63,0.63,0.206349206,0.031746032,0.126984127,0.873015873,0.235021134,0.148826816,0.045714286,0.21
14591,0.63,0.62,0.142857143,0.063492063,0.158730159,0.841269841,0.240108513,0.28897993,0.063,0.27
14592,0.59,0.58,0.186440678,0.06779661,0.13559322,0.86440678,0.249189015,0.364633768,0.049166667,0.25
14593,0.62,0.61,0.129032258,0.080645161,0.161290323,0.838709677,0.23904207,0.144468239,0.068888889,0.21
14594,0.65,0.68,0.092307692,0.061538462,0.230769231,0.769230769,0.239734836,0.155355887,0.098571429,0.17
14595,0.6,0.59,0.1,0.05,0.166666667,0.833333333,0.244178909,0.207034968,0.1,0.21
14596,0.55,0.54,0.181818182,0.036363636,0.054545455,0.945454545,0.257015217,0.360624871,0.055,0.16
14597,0.57,0.56,0.245614035,0.035087719,0.105263158,0.894736842,0.252476577,0.208679909,0.038,0.14
14598,0.56,0.55,0.178571429,0.017857143,0.053571429,0.946428571,0.255403698,0.208863025,0.050909091,0.18
14599,0.52,0.51,0.153846154,0.019230769,0.134615385,0.865384615,0.268703545,0.20192634,0.057777778,0.18
14600,0.49,0.48,0.163265306,0.040816327,0.06122449,0.93877551,0.276175275,0.379724809,0.06125,0.15
14601,0.44,0.43,0.181818182,0.090909091,0.136363636,0.863636364,0.299912533,0.394213739,0.055,0.12
14602,0.44,0.43,0.204545455,0.045454545,0.113636364,0.886363636,0.271114309,0.373501966,0.048888889,0.14
14603,0.55,0.58,0.236363636,0.036363636,0.163636364,0.836363636,0.242892613,0.206891165,0.042142857,0.09
14604,0.58,0.59,0.137931034,0.034482759,0.25862069,0.74137931,0.237931391,0.21397993,0.065555556,0.27
14605,0.42,0.41,0.142857143,0,0.047619048,0.952380952,0.299528046,0.39467515,0.07,0.24
14606,0.39,0.38,0.153846154,0.102564103,0.153846154,0.846153846,0.30065734,0.397386716,0.065,0.19
14607,0.44,0.52,0.159090909,0.113636364,0.159090909,0.840909091,0.287450859,0.373959239,0.062857143,0.18
14608,0.44,0.5,0.113636364,0.113636364,0.204545455,0.795454545,0.289052066,0.327101179,0.081666667,0.15
14609,0.39,0.38,0.102564103,0.076923077,0.128205128,0.871794872,0.296646453,0.19665839,0.0975,0.21
14610,0.29,0.36,0.172413793,0.206896552,0.275862069,0.724137931,0.311058313,0.389194082,0.048333333,0.1
14611,0.35,0.35,0.085714286,0.057142857,0.114285714,0.885714286,0.31041057,0.199442375,0.12,0.29
14612,0.34,0.37,0.058823529,0.088235294,0.147058824,0.852941176,0.315821984,0.395906269,0.19,0.32
14613,0.05,0.09,0,0,1,0,0.300206911,0.33179702,0.1,0.1
14615,0.06,0.05,0.333333333,0,0.333333333,0.666666667,0.33176426,0.339695841,0.03,0.04
14616,0.07,0.09,0.571428571,0,0,1,0.290591469,0.345378647,0.035,0.04
14617,0.13,0.14,0.384615385,0.153846154,0,1,0.345827564,0.365644527,0.0375,0.07
14618,0.08,0.07,0.25,0,0.25,0.75,0.308387647,0.126048003,0.026666667,0.05
14620,0.22,0.24,0.363636364,0.045454545,0.181818182,0.818181818,0.276903109,0.363488516,0.0275,0.05
14621,0.39,0.39,0.179487179,0.153846154,0.179487179,0.820512821,0.289192358,0.395703497,0.057142857,0.14
14622,0.36,0.35,0.194444444,0.083333333,0.111111111,0.888888889,0.298181484,0.315377612,0.045,0.09
14623,0.34,0.33,0.147058824,0.029411765,0.058823529,0.941176471,0.330926474,0.3990958,0.068,0.22
14624,0.39,0.38,0.179487179,0.102564103,0.128205128,0.871794872,0.302986413,0.401085247,0.055714286,0.11
14625,0.2,0.19,0.2,0.05,0.05,0.95,0.286788744,0.369404097,0.066666667,0.1
14626,0.31,0.3,0.193548387,0.032258065,0.032258065,0.967741935,0.291220307,0.387504655,0.062,0.15
14627,0.4,0.39,0.125,0.075,0.1,0.9,0.287008587,0.392221188,0.08,0.28
14628,0.39,0.38,0.179487179,0.076923077,0.076923077,0.923076923,0.288754662,0.390078626,0.065,0.18
14629,0.28,0.33,0.142857143,0.107142857,0.428571429,0.571428571,0.238180219,0.288351955,0.064,0.11
14630,0.39,0.4,0.128205128,0.128205128,0.256410256,0.743589744,0.292659441,0.394843782,0.065,0.15
14631,0.28,0.27,0.214285714,0.035714286,0.035714286,0.964285714,0.242447755,0.347995034,0.056,0.1
14632,0.2,0.2,0.25,0.05,0.1,0.9,0.303310573,0.371498034,0.04,0.07
14633,0.34,0.33,0.205882353,0.117647059,0.117647059,0.882352941,0.313886759,0.393625078,0.056666667,0.16
14634,0.42,0.53,0.071428571,0.023809524,0.095238095,0.904761905,0.24405624,0.325564867,0.105,0.22
14635,0.33,0.55,0.121212121,0.060606061,0.212121212,0.787878788,0.245114083,0.371819781,0.068,0.21
14636,0.45,0.47,0.177777778,0.066666667,0.088888889,0.911111111,0.294422604,0.399655493,0.06,0.2
14637,0.42,0.44,0.119047619,0.047619048,0.238095238,0.761904762,0.273871104,0.320885578,0.075,0.21
14638,0.46,0.45,0.239130435,0.043478261,0.086956522,0.913043478,0.25893315,0.330300021,0.041818182,0.11
14639,0.47,0.51,0.14893617,0.106382979,0.106382979,0.893617021,0.270947519,0.132213946,0.06,0.13
14640,0.49,0.48,0.12244898,0.081632653,0.142857143,0.857142857,0.268097307,0.134309952,0.07,0.15
14641,0.52,0.51,0.173076923,0.038461538,0.096153846,0.903846154,0.271158621,0.329636872,0.057777778,0.15
14642,0.42,0.41,0.119047619,0.047619048,0.095238095,0.904761905,0.297715113,0.33879371,0.084,0.17
14643,0.5,0.51,0.12,0.02,0.08,0.92,0.270300021,0.334165115,0.074285714,0.15
14644,0.51,0.51,0.156862745,0.078431373,0.117647059,0.882352941,0.275538272,0.337028761,0.057777778,0.2
14645,0.45,0.44,0.133333333,0.044444444,0.133333333,0.866666667,0.261316872,0.334050279,0.064285714,0.12
14646,0.62,0.61,0.129032258,0.064516129,0.112903226,0.887096774,0.241126196,0.309483758,0.0775,0.26
14647,0.5,0.52,0.08,0.04,0.2,0.8,0.263136768,0.124647217,0.106,0.15
14648,0.55,0.54,0.127272727,0.036363636,0.090909091,0.909090909,0.260180953,0.147085661,0.06875,0.18
14649,0.54,0.53,0.12962963,0.055555556,0.148148148,0.851851852,0.265052762,0.339094765,0.0675,0.16
14650,0.54,0.53,0.185185185,0.092592593,0.203703704,0.796296296,0.263979891,0.138297124,0.049090909,0.16
14651,0.63,0.62,0.126984127,0.047619048,0.111111111,0.888888889,0.238619084,0.311868405,0.07875,0.19
14652,0.63,0.62,0.126984127,0.063492063,0.142857143,0.857142857,0.240028048,0.301575626,0.07,0.21
14653,0.57,0.62,0.105263158,0.070175439,0.175438596,0.824561404,0.254663661,0.142753983,0.09,0.19
14654,0.61,0.6,0.098360656,0.032786885,0.163934426,0.836065574,0.241336033,0.151835299,0.087142857,0.19
14655,0.58,0.57,0.172413793,0.068965517,0.103448276,0.896551724,0.248763886,0.316082144,0.058,0.2
14656,0.59,0.65,0.152542373,0.084745763,0.169491525,0.830508475,0.249059257,0.144660666,0.066,0.22
14657,0.73,0.72,0.164383562,0.02739726,0.219178082,0.780821918,0.209093305,0.253761639,0.060833333,0.21
14658,0.57,0.63,0.157894737,0.087719298,0.157894737,0.842105263,0.256883415,0.145952824,0.064,0.2
14659,0.6,0.59,0.15,0.083333333,0.15,0.85,0.241154562,0.30665839,0.066666667,0.3
14660,0.58,0.59,0.086206897,0.034482759,0.137931034,0.862068966,0.251275355,0.153404718,0.1,0.24
14661,0.55,0.54,0.072727273,0.090909091,0.145454545,0.854545455,0.264652108,0.332717774,0.1375,0.25
14662,0.64,0.63,0.09375,0.03125,0.203125,0.796875,0.222569768,0.304398924,0.091428571,0.31
14663,0.57,0.56,0.140350877,0.052631579,0.070175439,0.929824561,0.255400554,0.323428512,0.07125,0.24
14664,0.6,0.59,0.183333333,0.083333333,0.166666667,0.833333333,0.239997586,0.32301676,0.054545455,0.33
14665,0.6,0.59,0.133333333,0.066666667,0.166666667,0.833333333,0.22980378,0.310332092,0.066666667,0.29
14666,0.73,0.72,0.178082192,0.02739726,0.123287671,0.876712329,0.211569149,0.152996069,0.052142857,0.25
14667,0.6,0.59,0.066666667,0.05,0.183333333,0.816666667,0.248222291,0.142402235,0.12,0.24
14668,0.66,0.65,0.121212121,0.060606061,0.166666667,0.833333333,0.230918747,0.281104904,0.0825,0.23
14669,0.65,0.64,0.230769231,0.030769231,0.092307692,0.907692308,0.232443617,0.280714877,0.043333333,0.24
14670,0.66,0.68,0.136363636,0.015151515,0.196969697,0.803030303,0.225321182,0.144755845,0.068,0.35
14671,0.65,0.67,0.107692308,0.046153846,0.169230769,0.830769231,0.223988922,0.311522864,0.085,0.25
14672,0.64,0.63,0.046875,0.078125,0.328125,0.671875,0.230396816,0.331294227,0.16,0.3
14673,0.71,0.7,0.126760563,0.070422535,0.211267606,0.788732394,0.207044876,0.136484585,0.071,0.31
14674,0.68,0.75,0.117647059,0.044117647,0.147058824,0.852941176,0.222266343,0.152364991,0.084444444,0.3
14675,0.61,0.6,0.196721311,0.081967213,0.098360656,0.901639344,0.240019945,0.305581419,0.050833333,0.32
14676,0.61,0.6,0.081967213,0.081967213,0.163934426,0.836065574,0.239321197,0.311100766,0.101666667,0.32
14677,0.67,0.66,0.149253731,0.059701493,0.194029851,0.805970149,0.224529123,0.147349472,0.060909091,0.26
14678,0.68,0.67,0.235294118,0.044117647,0.102941176,0.897058824,0.221479778,0.148837161,0.04,0.14
