Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16727,0.55,0.5375,0.227272727,0.045454545,0.204545455,0.795454545,0.164563482,0.202055434,0.055,0.125
16728,0.6375,0.625,0.235294118,0.039215686,0.37254902,0.62745098,0.142663092,0.0706654,0.049038462,0.125
16729,0.6375,0.625,0.235294118,0.098039216,0.411764706,0.588235294,0.142635318,0.076733518,0.049038462,0.1375
16730,0.625,0.6625,0.18,0.04,0.4,0.6,0.140200876,0.063077839,0.0675,0.15
16731,0.6,0.5875,0.270833333,0.020833333,0.291666667,0.708333333,0.145379968,0.062672225,0.042857143,0.1375
16732,0.6,0.5875,0.4375,0.0625,0.208333333,0.791666667,0.153666624,0.072225084,0.027272727,0.075
16733,0.6125,0.6,0.163265306,0.081632653,0.204081633,0.795918367,0.15541581,0.085492853,0.068055556,0.125
16734,0.65,0.6375,0.211538462,0.057692308,0.288461538,0.711538462,0.142284415,0.083659542,0.054166667,0.1625
16735,0.6625,0.65,0.169811321,0.113207547,0.452830189,0.547169811,0.142816535,0.073477337,0.06625,0.15
16736,0.6,0.5875,0.229166667,0.104166667,0.25,0.75,0.158076874,0.199261203,0.05,0.1125
16737,0.6125,0.6,0.224489796,0.06122449,0.244897959,0.755102041,0.146120977,0.080372779,0.051041667,0.1
16738,0.6125,0.6,0.306122449,0.040816327,0.367346939,0.632653061,0.145755701,0.052997038,0.03828125,0.1
16739,0.65,0.6375,0.230769231,0.096153846,0.423076923,0.576923077,0.140588165,0.076662696,0.05,0.125
16740,0.6625,0.65,0.339622642,0,0.132075472,0.867924528,0.144033742,0.083571015,0.034868421,0.075
16741,0.6625,0.65,0.245283019,0.094339623,0.150943396,0.849056604,0.144983698,0.086838463,0.047321429,0.125
16742,0.6375,0.625,0.411764706,0.039215686,0.196078431,0.803921569,0.144170416,0.074727981,0.028977273,0.075
16743,0.7125,0.7,0.192982456,0.052631579,0.280701754,0.719298246,0.131795817,0.082072495,0.059375,0.125
16744,0.6625,0.7125,0.320754717,0.132075472,0.226415094,0.773584906,0.151572651,0.091622135,0.040277778,0.2625
16745,0.5625,0.55,0.355555556,0.133333333,0.288888889,0.711111111,0.156740207,0.185837304,0.033088235,0.1
16746,0.5875,0.575,0.191489362,0.14893617,0.446808511,0.553191489,0.157045715,0.190173513,0.05875,0.0875
16747,0.5625,0.55,0.244444444,0.066666667,0.311111111,0.688888889,0.157318225,0.078359194,0.046875,0.1125
16748,0.625,0.6125,0.34,0.08,0.2,0.8,0.146827195,0.080992467,0.034722222,0.1
16749,0.675,0.6625,0.296296296,0.037037037,0.314814815,0.685185185,0.142980799,0.082072495,0.039705882,0.125
16750,0.625,0.6125,0.42,0.04,0.2,0.8,0.148266804,0.07779745,0.028409091,0.075
16751,0.65,0.6375,0.269230769,0,0.403846154,0.596153846,0.144225817,0.056444759,0.043333333,0.2
16752,0.6875,0.6875,0.163636364,0.072727273,0.436363636,0.563636364,0.142951795,0.076438965,0.07,0.2125
16753,0.65,0.6375,0.230769231,0.038461538,0.384615385,0.615384615,0.140979417,0.070580093,0.05,0.175
16754,0.625,0.6125,0.26,0.1,0.34,0.66,0.144280196,0.061777298,0.044642857,0.1
16755,0.6,0.5875,0.416666667,0.020833333,0.208333333,0.791666667,0.152918169,0.073070113,0.028571429,0.0875
16756,0.65,0.6375,0.153846154,0.076923077,0.326923077,0.673076923,0.152419818,0.084958473,0.072222222,0.175
16757,0.5875,0.575,0.319148936,0.042553191,0.29787234,0.70212766,0.150232054,0.067383466,0.03671875,0.075
16758,0.575,0.5625,0.239130435,0.130434783,0.173913043,0.826086957,0.160207818,0.085317409,0.047916667,0.125
16759,0.6375,0.6375,0.274509804,0.078431373,0.333333333,0.666666667,0.138658708,0.064586016,0.043333333,0.1
16760,0.5875,0.575,0.425531915,0.063829787,0.085106383,0.914893617,0.153519707,0.07607359,0.02797619,0.1
16761,0.6625,0.6625,0.41509434,0.056603774,0.188679245,0.811320755,0.14191274,0.084161731,0.029347826,0.1
16762,0.6125,0.6,0.367346939,0.040816327,0.183673469,0.816326531,0.147695081,0.077844128,0.032236842,0.0625
16763,0.6625,0.6625,0.283018868,0.056603774,0.301886792,0.698113208,0.137631864,0.070227595,0.0421875,0.1375
16764,0.5875,0.575,0.276595745,0.021276596,0.14893617,0.85106383,0.163785404,0.088794102,0.041964286,0.125
16765,0.6625,0.65,0.150943396,0,0.433962264,0.566037736,0.135831564,0.043009593,0.073611111,0.2125
16766,0.6625,0.675,0.264150943,0.037735849,0.188679245,0.811320755,0.138183373,0.073866856,0.045833333,0.1125
16767,0.6375,0.6625,0.333333333,0.058823529,0.294117647,0.705882353,0.146175132,0.067640999,0.0375,0.1
16768,0.6375,0.625,0.333333333,0.078431373,0.196078431,0.803921569,0.148061182,0.155977981,0.035416667,0.1
16769,0.55,0.5375,0.431818182,0.113636364,0.090909091,0.909090909,0.162816356,0.084953644,0.0275,0.05
16770,0.575,0.5625,0.239130435,0.108695652,0.260869565,0.739130435,0.15832111,0.081254829,0.047916667,0.125
16771,0.6375,0.625,0.254901961,0.098039216,0.31372549,0.68627451,0.145268718,0.071059748,0.045535714,0.1875
16772,0.6,0.5875,0.270833333,0.041666667,0.291666667,0.708333333,0.154809426,0.165876899,0.042857143,0.125
16773,0.6375,0.625,0.294117647,0.058823529,0.392156863,0.607843137,0.145412633,0.069846124,0.03984375,0.125
16774,0.55,0.5375,0.386363636,0.045454545,0.25,0.75,0.170103364,0.078009915,0.030555556,0.125
16775,0.575,0.5875,0.282608696,0.02173913,0.086956522,0.913043478,0.161492683,0.084533544,0.041071429,0.075
16776,0.675,0.6625,0.296296296,0.092592593,0.277777778,0.722222222,0.140872846,0.082001674,0.039705882,0.15
16777,0.575,0.5625,0.239130435,0.086956522,0.217391304,0.782608696,0.157890022,0.080218259,0.047916667,0.2125
16778,0.625,0.6125,0.16,0.08,0.26,0.74,0.147548287,0.074280518,0.069444444,0.2125
16779,0.7,0.7,0.178571429,0.035714286,0.267857143,0.732142857,0.131125602,0.073923191,0.064772727,0.2
16780,0.575,0.5625,0.413043478,0.065217391,0.260869565,0.739130435,0.156759117,0.073776719,0.02875,0.0875
16781,0.6,0.5875,0.145833333,0.104166667,0.333333333,0.666666667,0.164815649,0.091116727,0.075,0.1625
16782,0.6375,0.625,0.294117647,0.058823529,0.176470588,0.823529412,0.157458605,0.089809748,0.03984375,0.1625
16783,0.7125,0.7,0.157894737,0.052631579,0.333333333,0.666666667,0.135191184,0.081887394,0.07125,0.1875
16784,0.6375,0.625,0.294117647,0.078431373,0.31372549,0.68627451,0.140936107,0.158937999,0.03984375,0.075
16785,0.65,0.675,0.307692308,0.019230769,0.423076923,0.576923077,0.13907516,0.047836724,0.040441176,0.1375
16786,0.675,0.6625,0.277777778,0.055555556,0.333333333,0.666666667,0.133707233,0.064499099,0.0421875,0.1625
16787,0.6125,0.625,0.367346939,0.081632653,0.265306122,0.734693878,0.14906421,0.066892544,0.033552632,0.1125
16788,0.625,0.6125,0.32,0.08,0.14,0.86,0.158457378,0.090622586,0.036764706,0.15
16789,0.6875,0.675,0.327272727,0.072727273,0.236363636,0.763636364,0.131042072,0.074739248,0.036184211,0.075
16790,0.7125,0.7125,0.210526316,0.052631579,0.368421053,0.631578947,0.139591833,0.080643188,0.055769231,0.15
16791,0.6125,0.6,0.204081633,0.081632653,0.306122449,0.693877551,0.15343964,0.079736995,0.055681818,0.1
16792,0.6125,0.6,0.183673469,0.040816327,0.448979592,0.551020408,0.145650586,0.063782835,0.06125,0.15
16793,0.6625,0.65,0.169811321,0.037735849,0.283018868,0.716981132,0.152634367,0.193249421,0.06625,0.175
16794,0.7375,0.725,0.271186441,0.06779661,0.237288136,0.762711864,0.130715374,0.084362928,0.043382353,0.15
16795,0.6375,0.625,0.215686275,0.078431373,0.392156863,0.607843137,0.150535517,0.187021955,0.053125,0.1125
16796,0.65,0.7125,0.173076923,0.057692308,0.307692308,0.692307692,0.145998831,0.080377608,0.0725,0.2
16797,0.6625,0.6625,0.188679245,0.075471698,0.264150943,0.735849057,0.134621645,0.073293845,0.061363636,0.1
16798,0.625,0.6125,0.32,0.08,0.22,0.78,0.149933041,0.083352112,0.036764706,0.1
16799,0.65,0.6375,0.230769231,0.115384615,0.326923077,0.673076923,0.151359971,0.155271375,0.054166667,0.15
16800,0.6375,0.625,0.254901961,0.078431373,0.196078431,0.803921569,0.157900451,0.093579384,0.045535714,0.1625
16801,0.6375,0.625,0.31372549,0.078431373,0.137254902,0.862745098,0.151848429,0.087726951,0.0375,0.175
16802,0.575,0.5625,0.369565217,0.086956522,0.173913043,0.826086957,0.163723701,0.176353657,0.033823529,0.1625
16803,0.65,0.6375,0.211538462,0.076923077,0.346153846,0.653846154,0.14123695,0.074113121,0.054166667,0.15
16804,0.7125,0.7125,0.245614035,0.070175439,0.280701754,0.719298246,0.127160226,0.070290368,0.048333333,0.1125
16805,0.65,0.6375,0.326923077,0.057692308,0.384615385,0.615384615,0.141071039,0.06844418,0.036111111,0.0875
16806,0.6,0.5875,0.291666667,0.0625,0.166666667,0.833333333,0.165832368,0.091552923,0.04,0.1625
16807,0.5625,0.55,0.4,0.111111111,0.133333333,0.866666667,0.16818611,0.085769701,0.029605263,0.0875
16808,0.675,0.6625,0.240740741,0.092592593,0.333333333,0.666666667,0.146109347,0.0815188,0.048214286,0.1375
16809,0.6375,0.625,0.176470588,0.078431373,0.31372549,0.68627451,0.145627244,0.075070822,0.06375,0.125
16810,0.65,0.6375,0.192307692,0.038461538,0.480769231,0.519230769,0.147219636,0.141879668,0.065,0.175
16811,0.6625,0.6625,0.339622642,0.075471698,0.169811321,0.830188679,0.142303898,0.15617274,0.0375,0.1
16812,0.6625,0.6625,0.264150943,0.094339623,0.264150943,0.735849057,0.139232941,0.082837046,0.045,0.15
16813,0.65,0.6375,0.25,0.038461538,0.269230769,0.730769231,0.142636047,0.071420294,0.046428571,0.125
16814,0.675,0.6875,0.203703704,0.055555556,0.333333333,0.666666667,0.139859406,0.066839428,0.058333333,0.1125
16815,0.5625,0.55,0.333333333,0.133333333,0.177777778,0.822222222,0.154857355,0.08117435,0.03515625,0.1125
16816,0.5375,0.525,0.162790698,0.093023256,0.162790698,0.837209302,0.177586857,0.181890613,0.076785714,0.275
16817,0.55,0.5375,0.386363636,0,0.159090909,0.840909091,0.157472549,0.068189866,0.030555556,0.0625
16818,0.55,0.5375,0.272727273,0.045454545,0.272727273,0.727272727,0.165716527,0.076643381,0.042307692,0.1625
16819,0.575,0.5625,0.260869565,0.065217391,0.347826087,0.652173913,0.157458935,0.19769991,0.044230769,0.0875
16820,0.5125,0.5,0.317073171,0.048780488,0.195121951,0.804878049,0.17376871,0.276657868,0.039423077,0.15
16821,0.5625,0.55,0.266666667,0.088888889,0.377777778,0.622222222,0.149423413,0.169883144,0.046875,0.125
16822,0.525,0.5125,0.166666667,0.095238095,0.380952381,0.619047619,0.178264842,0.190400464,0.065625,0.225
16823,0.5,0.5375,0.3,0,0.15,0.85,0.187197399,0.176896086,0.042307692,0.1625
16824,0.5125,0.5,0.243902439,0.024390244,0.219512195,0.780487805,0.169368668,0.194488797,0.046590909,0.15
16825,0.5875,0.575,0.361702128,0.021276596,0.276595745,0.723404255,0.156456677,0.156071337,0.032638889,0.1125
16826,0.4875,0.4875,0.358974359,0.076923077,0.153846154,0.846153846,0.174415764,0.191575457,0.033333333,0.075
16827,0.5,0.4875,0.175,0.05,0.3,0.7,0.175309039,0.194380955,0.0625,0.175
16828,0.525,0.5125,0.166666667,0.047619048,0.357142857,0.642857143,0.162426572,0.184234162,0.075,0.175
16829,0.575,0.5625,0.195652174,0.086956522,0.282608696,0.717391304,0.160196621,0.174840652,0.063888889,0.15
16830,0.5875,0.575,0.234042553,0.085106383,0.255319149,0.744680851,0.145059479,0.180929694,0.048958333,0.1375
16831,0.45,0.4375,0.277777778,0.027777778,0.305555556,0.694444444,0.184815578,0.176194309,0.040909091,0.075
16832,0.4625,0.45,0.27027027,0.081081081,0.216216216,0.783783784,0.187668353,0.189510366,0.04625,0.1625
16833,0.4125,0.4,0.363636364,0.03030303,0.151515152,0.848484848,0.18317218,0.186032063,0.031730769,0.075
16834,0.45,0.4375,0.222222222,0.111111111,0.166666667,0.833333333,0.196311558,0.200159348,0.05,0.225
16835,0.275,0.35,0.136363636,0,0.818181818,0.181818182,0.206869103,0.02338881,0.090625,0.15
16836,0.3625,0.3625,0.310344828,0.172413793,0.172413793,0.827586207,0.184069374,0.192893703,0.0375,0.1125
16837,0.2,0.1875,0.375,0.125,0.1875,0.8125,0.216528779,0.315662825,0.033333333,0.075
16858,0.1125,0.1,0.222222222,0,0.222222222,0.777777778,0.204266461,0.306048802,0.05625,0.0875
16859,0.0375,0.025,0,0,0.333333333,0.666666667,0.04996137,0.00018993,0.0375,0.0375
16860,0.275,0.2625,0.272727273,0.090909091,0.227272727,0.772727273,0.207770468,0.319009142,0.045833333,0.1125
16861,0.125,0.2875,0.2,0,0.7,0.3,0.183556528,0.300503799,0.0875,0.1625
16862,0.0625,0.275,0,0,1,0,0.168477981,0.300589106,0.2875,0.2875
16863,0.05,0.05,0.5,0,0.25,0.75,0.245235643,0.305648017,0.025,0.0375
16864,0.1375,0.1875,0.090909091,0,0.818181818,0.181818182,0.215566689,0.171693922,0.1,0.1125
16865,0.1,0.1,0.375,0.125,0.25,0.75,0.191894154,0.183113894,0.028125,0.0625
16868,0.325,0.35,0.307692308,0.076923077,0.346153846,0.653846154,0.201068761,0.302718581,0.0453125,0.075
16869,0.2125,0.2,0.235294118,0.176470588,0.470588235,0.529411765,0.21912257,0.153953129,0.053125,0.075
16870,0.075,0.275,0,0,1,0,0.124667353,0.300589106,0.2875,0.2875
16871,0.2875,0.3125,0.347826087,0.043478261,0.217391304,0.782608696,0.199140064,0.317948429,0.0359375,0.0875
16872,0.4,0.3875,0.34375,0,0.21875,0.78125,0.176031741,0.061577711,0.033333333,0.075
16873,0.3125,0.3125,0.44,0.12,0.16,0.84,0.212850888,0.310331895,0.0325,0.075
16874,0.4,0.45,0.28125,0.0625,0.375,0.625,0.187186132,0.153772856,0.04125,0.1
16875,0.4,0.3875,0.4375,0.0625,0.09375,0.90625,0.194256213,0.305480621,0.028571429,0.0625
16876,0.4875,0.4875,0.358974359,0.051282051,0.076923077,0.923076923,0.172986126,0.205157095,0.035714286,0.1125
16877,0.3,0.3375,0.25,0.083333333,0.25,0.75,0.198139325,0.309990664,0.054166667,0.15
16878,0.3625,0.35,0.310344828,0.103448276,0.310344828,0.689655172,0.191249212,0.315511525,0.03625,0.0875
16879,0.475,0.4625,0.368421053,0.052631579,0.184210526,0.815789474,0.178229665,0.290431046,0.033928571,0.0875
16880,0.475,0.4625,0.263157895,0.078947368,0.263157895,0.736842105,0.190038901,0.298358228,0.0475,0.15
16881,0.575,0.5625,0.260869565,0.02173913,0.217391304,0.782608696,0.165571219,0.173478947,0.047916667,0.2125
16882,0.475,0.5125,0.289473684,0.026315789,0.131578947,0.868421053,0.172174255,0.218972122,0.04375,0.1
16883,0.725,0.7125,0.24137931,0.017241379,0.327586207,0.672413793,0.12459483,0.126294102,0.051785714,0.1125
16884,0.5625,0.65,0.111111111,0.088888889,0.288888889,0.711111111,0.160832117,0.080691476,0.110416667,0.2375
16885,0.5,0.6375,0.15,0.075,0.35,0.65,0.164576358,0.187472637,0.071428571,0.15
16886,0.625,0.625,0.24,0.06,0.42,0.58,0.149665207,0.061399047,0.049038462,0.15
16887,0.5375,0.525,0.325581395,0.11627907,0.209302326,0.790697674,0.16724362,0.19953966,0.038392857,0.075
16888,0.6125,0.6,0.306122449,0.040816327,0.224489796,0.775510204,0.146662322,0.198720384,0.03828125,0.125
16889,0.5125,0.5,0.292682927,0.048780488,0.268292683,0.731707317,0.17951923,0.305334149,0.039423077,0.15
16890,0.625,0.625,0.28,0.1,0.32,0.68,0.141104816,0.070488347,0.0425,0.075
16891,0.5625,0.55,0.133333333,0.133333333,0.333333333,0.666666667,0.160998083,0.085706928,0.080357143,0.1
16892,0.6,0.8,0.291666667,0.0625,0.270833333,0.729166667,0.162527363,0.095826358,0.054166667,0.2625
16893,0.575,0.5625,0.391304348,0.02173913,0.391304348,0.608695652,0.150485953,0.180780003,0.030263158,0.1
16894,0.5,0.4875,0.2,0.05,0.175,0.825,0.169295648,0.084993884,0.055555556,0.15
16895,0.6625,0.725,0.283018868,0.094339623,0.320754717,0.679245283,0.137401056,0.072629088,0.04609375,0.2
16896,0.65,0.6625,0.288461538,0.038461538,0.288461538,0.711538462,0.136596406,0.064389647,0.0421875,0.1
16897,0.575,0.575,0.195652174,0.086956522,0.434782609,0.565217391,0.159113303,0.18731007,0.05875,0.15
16898,0.6375,0.625,0.176470588,0.078431373,0.294117647,0.705882353,0.137434165,0.070790948,0.06375,0.1375
16899,0.65,0.6375,0.230769231,0.057692308,0.288461538,0.711538462,0.134560907,0.06660121,0.05,0.1625
16900,0.6,0.6,0.1875,0.125,0.270833333,0.729166667,0.157438407,0.083121942,0.06125,0.2
16901,0.65,0.6375,0.192307692,0.115384615,0.384615385,0.615384615,0.142116028,0.065519572,0.059090909,0.175
16902,0.5875,0.575,0.319148936,0.127659574,0.319148936,0.680851064,0.155308738,0.084032964,0.03671875,0.1125
16903,0.575,0.5625,0.108695652,0.130434783,0.347826087,0.652173913,0.161296734,0.081192055,0.095833333,0.2125
16904,0.625,0.775,0.22,0.06,0.26,0.74,0.149595673,0.078829191,0.065625,0.2125
16905,0.65,0.6375,0.346153846,0.076923077,0.25,0.75,0.143440837,0.078252962,0.034210526,0.1
16906,0.6,0.5875,0.145833333,0.083333333,0.395833333,0.604166667,0.148650099,0.214812967,0.075,0.2375
16907,0.6125,0.6,0.183673469,0.081632653,0.387755102,0.612244898,0.146023746,0.062865375,0.06125,0.15
16908,0.6125,0.6,0.285714286,0.020408163,0.224489796,0.775510204,0.154304215,0.079849665,0.040833333,0.0875
16909,0.5875,0.5875,0.234042553,0.063829787,0.212765957,0.787234043,0.151763552,0.080490278,0.05,0.1
16910,0.675,0.6625,0.277777778,0.074074074,0.314814815,0.685185185,0.133504545,0.064331702,0.0421875,0.0875
16911,0.6625,0.6625,0.226415094,0.132075472,0.320754717,0.679245283,0.136820393,0.076028522,0.051923077,0.1
16912,0.6125,0.6,0.142857143,0.081632653,0.530612245,0.469387755,0.149108884,0.204582475,0.0765625,0.15
16913,0.7,0.775,0.392857143,0.089285714,0.214285714,0.785714286,0.139364354,0.088679822,0.03423913,0.1375
16914,0.65,0.65,0.288461538,0.057692308,0.346153846,0.653846154,0.142868817,0.080960276,0.04140625,0.1
16915,0.575,0.5625,0.239130435,0.02173913,0.260869565,0.739130435,0.156255249,0.079775625,0.047916667,0.125
16916,0.6625,0.65,0.320754717,0.075471698,0.245283019,0.754716981,0.14568098,0.073636686,0.036805556,0.1375
16917,0.6,0.5875,0.25,0.083333333,0.375,0.625,0.153511031,0.054741823,0.046153846,0.1625
16918,0.6625,0.6625,0.245283019,0.094339623,0.377358491,0.622641509,0.137541971,0.06817377,0.048214286,0.15
16919,0.6375,0.75,0.294117647,0.019607843,0.196078431,0.803921569,0.149149384,0.082072495,0.04765625,0.225
16920,0.625,0.6125,0.38,0.02,0.2,0.8,0.14862735,0.07177762,0.03125,0.075
16921,0.675,0.675,0.259259259,0.037037037,0.240740741,0.759259259,0.134439294,0.074280518,0.045833333,0.15
16922,0.675,0.6625,0.240740741,0.037037037,0.407407407,0.592592593,0.1355505,0.077028071,0.048214286,0.125
16923,0.6125,0.6,0.204081633,0.040816327,0.367346939,0.632653061,0.153371315,0.196732552,0.055681818,0.1625
16924,0.575,0.5625,0.326086957,0.065217391,0.239130435,0.760869565,0.151208165,0.198776719,0.038333333,0.1125
16925,0.6375,0.6375,0.294117647,0.039215686,0.254901961,0.745098039,0.144410275,0.077036119,0.040625,0.0875
16926,0.6375,0.6375,0.215686275,0.039215686,0.431372549,0.568627451,0.139332838,0.059525496,0.054166667,0.1125
16927,0.6875,0.675,0.272727273,0.090909091,0.345454545,0.654545455,0.132158828,0.069274723,0.04296875,0.1375
16928,0.7,0.7625,0.25,0,0.375,0.625,0.14060603,0.074351339,0.051666667,0.1875
16929,0.7,0.7,0.285714286,0.071428571,0.392857143,0.607142857,0.130465675,0.063629925,0.041911765,0.15
16930,0.6125,0.6,0.265306122,0.06122449,0.285714286,0.714285714,0.144728198,0.060945146,0.04375,0.1125
16931,0.5875,0.575,0.361702128,0.085106383,0.191489362,0.808510638,0.155432025,0.078149948,0.032638889,0.0875
16932,0.7,0.6875,0.303571429,0,0.321428571,0.678571429,0.133503182,0.066649498,0.038888889,0.0875
16933,0.6375,0.625,0.31372549,0.039215686,0.294117647,0.705882353,0.144594588,0.072091489,0.0375,0.125
16934,0.6375,0.625,0.333333333,0.039215686,0.215686275,0.784313725,0.142597446,0.071962722,0.035416667,0.0875
16935,0.675,0.6625,0.12962963,0.111111111,0.462962963,0.537037037,0.142964108,0.079970384,0.084375,0.1375
16936,0.575,0.625,0.282608696,0.086956522,0.195652174,0.804347826,0.1572098,0.087057365,0.041071429,0.1
16937,0.6375,0.625,0.37254902,0.098039216,0.254901961,0.745098039,0.141547116,0.076257082,0.031875,0.0875
16938,0.5625,0.55,0.377777778,0.111111111,0.155555556,0.844444444,0.161564655,0.087322946,0.03125,0.1
16939,0.5875,0.5875,0.255319149,0.085106383,0.234042553,0.765957447,0.152034783,0.162599794,0.046153846,0.1
16940,0.5875,0.575,0.340425532,0.021276596,0.340425532,0.659574468,0.154607372,0.067246652,0.034558824,0.1125
16941,0.575,0.5625,0.260869565,0.152173913,0.173913043,0.826086957,0.168684007,0.092911409,0.044230769,0.1375
16942,0.55,0.5375,0.25,0.022727273,0.272727273,0.727272727,0.168599138,0.165649948,0.045833333,0.125
16943,0.6875,0.675,0.236363636,0.054545455,0.4,0.6,0.128686817,0.056924414,0.049107143,0.1375
16944,0.6375,0.625,0.352941176,0.019607843,0.254901961,0.745098039,0.153673883,0.173451584,0.033552632,0.15
16945,0.6625,0.675,0.245283019,0.056603774,0.396226415,0.603773585,0.135848571,0.066752511,0.049107143,0.15
16946,0.6,0.5875,0.291666667,0.041666667,0.145833333,0.854166667,0.153277642,0.075009657,0.04,0.125
16947,0.6125,0.6,0.224489796,0.040816327,0.510204082,0.489795918,0.150299316,0.057080543,0.051041667,0.1375
16948,0.6875,0.675,0.272727273,0.072727273,0.309090909,0.690909091,0.137147941,0.082114345,0.04296875,0.125
16949,0.625,0.65,0.22,0.06,0.38,0.62,0.153623487,0.075859516,0.055208333,0.125
16950,0.65,0.6375,0.25,0.096153846,0.307692308,0.692307692,0.146437132,0.087796163,0.046428571,0.125
16951,0.575,0.5625,0.304347826,0.130434783,0.260869565,0.739130435,0.160868446,0.082458795,0.038333333,0.075
16952,0.6,0.5875,0.208333333,0.0625,0.416666667,0.583333333,0.151354193,0.07890967,0.054545455,0.15
16953,0.625,0.65,0.24,0.16,0.28,0.72,0.147566315,0.078043716,0.050961538,0.15
16954,0.6875,0.6875,0.272727273,0.054545455,0.236363636,0.763636364,0.137815185,0.089143381,0.04375,0.1125
16955,0.6625,0.65,0.301886792,0.113207547,0.245283019,0.754716981,0.138421469,0.085686003,0.038970588,0.125
16956,0.7375,0.725,0.440677966,0.084745763,0.169491525,0.830508475,0.132976425,0.089595673,0.027314815,0.125
16957,0.6875,0.675,0.218181818,0.054545455,0.327272727,0.672727273,0.131676539,0.071698751,0.052884615,0.15
16958,0.5875,0.5875,0.212765957,0.021276596,0.234042553,0.765957447,0.157727903,0.083657932,0.054545455,0.1625
16959,0.65,0.6375,0.288461538,0.057692308,0.192307692,0.807692308,0.155879177,0.174125998,0.043333333,0.1875
16960,0.5875,0.575,0.14893617,0.085106383,0.255319149,0.744680851,0.156875853,0.085822817,0.0734375,0.1625
16961,0.6875,0.675,0.254545455,0.109090909,0.345454545,0.654545455,0.134598366,0.082307494,0.045833333,0.125
16962,0.6125,0.6,0.265306122,0.081632653,0.244897959,0.755102041,0.159094851,0.089961048,0.04375,0.15
16963,0.6375,0.625,0.294117647,0.058823529,0.235294118,0.764705882,0.1444128,0.07112896,0.03984375,0.1125
16964,0.6875,0.675,0.418181818,0.054545455,0.181818182,0.818181818,0.134057547,0.136896407,0.029891304,0.0875
16965,0.6125,0.6,0.183673469,0.12244898,0.530612245,0.469387755,0.148995885,0.06875,0.06125,0.15
16966,0.6375,0.625,0.294117647,0.098039216,0.392156863,0.607843137,0.140155934,0.06629539,0.03984375,0.0875
16967,0.6875,0.675,0.218181818,0.072727273,0.290909091,0.709090909,0.147444572,0.08776719,0.052884615,0.1375
16968,0.575,0.5625,0.260869565,0.086956522,0.108695652,0.891304348,0.169084303,0.095393381,0.044230769,0.175
16969,0.6625,0.6625,0.245283019,0.113207547,0.358490566,0.641509434,0.147612476,0.081410958,0.048214286,0.15
16970,0.725,0.7125,0.344827586,0.068965517,0.327586207,0.672413793,0.124177449,0.074256374,0.03452381,0.125
16971,0.7,0.6875,0.339285714,0,0.339285714,0.660714286,0.141088904,0.072730492,0.035,0.1125
16972,0.6,0.5875,0.333333333,0.083333333,0.291666667,0.708333333,0.152958408,0.071270603,0.035294118,0.0875
16973,0.625,0.6125,0.22,0.06,0.38,0.62,0.15545197,0.074191991,0.052083333,0.175
16974,0.65,0.6375,0.326923077,0.019230769,0.211538462,0.788461538,0.139746231,0.158226565,0.038235294,0.1
16975,0.6875,0.6875,0.254545455,0.018181818,0.218181818,0.781818182,0.147873013,0.091388746,0.046666667,0.1875
16976,0.5875,0.575,0.319148936,0.106382979,0.14893617,0.85106383,0.172303165,0.09463205,0.03671875,0.1625
16977,0.6625,0.65,0.245283019,0.056603774,0.339622642,0.660377358,0.153171298,0.163166366,0.050961538,0.1875
16978,0.7125,0.7,0.192982456,0.087719298,0.385964912,0.614035088,0.137249188,0.086098056,0.059375,0.225
16979,0.6625,0.65,0.339622642,0,0.301886792,0.698113208,0.134896185,0.066990729,0.034868421,0.125
16980,0.625,0.6125,0.26,0.04,0.36,0.64,0.146332732,0.065175122,0.044642857,0.1375
16981,0.65,0.6625,0.230769231,0.076923077,0.25,0.75,0.146880386,0.086015967,0.051923077,0.15
16982,0.6875,0.825,0.236363636,0.072727273,0.4,0.6,0.132273547,0.066445081,0.059821429,0.2625
16983,0.7,0.6875,0.285714286,0.071428571,0.303571429,0.696428571,0.137901935,0.083199202,0.041176471,0.15
16984,0.525,0.5125,0.357142857,0.023809524,0.166666667,0.833333333,0.174116724,0.17699266,0.035,0.1375
16985,0.6125,0.6,0.265306122,0.06122449,0.285714286,0.714285714,0.139514472,0.066897373,0.04375,0.075
16986,0.6,0.5875,0.291666667,0.0625,0.333333333,0.666666667,0.1534386,0.170563997,0.04,0.15
16987,0.575,0.5625,0.369565217,0.043478261,0.108695652,0.891304348,0.164135194,0.08726822,0.031944444,0.15
16988,0.575,0.5875,0.304347826,0.065217391,0.347826087,0.652173913,0.150746285,0.049879281,0.04,0.1
16989,0.5875,0.575,0.276595745,0.106382979,0.276595745,0.723404255,0.161174459,0.182980299,0.041964286,0.15
16990,0.5375,0.525,0.395348837,0.046511628,0.046511628,0.953488372,0.171954075,0.173118401,0.031617647,0.1375
16991,0.6375,0.625,0.254901961,0.058823529,0.254901961,0.745098039,0.156842546,0.177916559,0.045535714,0.175
16992,0.6375,0.625,0.333333333,0.117647059,0.294117647,0.705882353,0.152580631,0.083233003,0.035416667,0.1
16993,0.5875,0.5875,0.212765957,0.042553191,0.382978723,0.617021277,0.166226486,0.199435037,0.054545455,0.1875
16994,0.5125,0.5,0.243902439,0.097560976,0.317073171,0.682926829,0.167371218,0.203083956,0.046590909,0.1375
