Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
7664,0.210169492,0.206779661,0.14516129,0.080645161,0.274193548,0.725806452,0.189985764,0.040457876,0.021016949,0.06440678
7665,0.186440678,0.189830508,0.236363636,0.036363636,0.072727273,0.927272727,0.216918885,0.050706855,0.013317191,0.074576271
7666,0.189830508,0.186440678,0.089285714,0.071428571,0.357142857,0.642857143,0.206904657,0.130363935,0.031638418,0.101694915
7667,0.2,0.776271186,0.169491525,0.033898305,0.13559322,0.86440678,0.203811638,0.036676984,0.070878274,0.593220339
7668,0.203389831,0.203389831,0.216666667,0.066666667,0.166666667,0.833333333,0.188480257,0.038310971,0.014769976,0.054237288
7669,0.196610169,0.193220339,0.189655172,0.017241379,0.275862069,0.724137931,0.200084672,0.344821988,0.016384181,0.071186441
7670,0.206779661,0.216949153,0.196721311,0.081967213,0.196721311,0.803278689,0.194055858,0.041716924,0.016949153,0.091525424
7671,0.186440678,0.189830508,0.236363636,0.018181818,0.109090909,0.890909091,0.213540336,0.139471222,0.013317191,0.071186441
7672,0.213559322,0.210169492,0.238095238,0.031746032,0.142857143,0.857142857,0.184382259,0.061767579,0.013347458,0.088135593
7673,0.2,0.2,0.186440678,0.016949153,0.152542373,0.847457627,0.202366245,0.039663754,0.016666667,0.081355932
7674,0.196610169,0.193220339,0.172413793,0.034482759,0.25862069,0.74137931,0.198181465,0.342327514,0.017873652,0.06440678
7675,0.2,0.203389831,0.186440678,0.06779661,0.169491525,0.830508475,0.199539199,0.056779005,0.017231638,0.094915254
7676,0.183050847,0.189830508,0.259259259,0.074074074,0.12962963,0.87037037,0.215495664,0.037841922,0.012881356,0.074576271
7677,0.183050847,0.203389831,0.111111111,0.037037037,0.148148148,0.851851852,0.211048843,0.343439585,0.029539952,0.081355932
7678,0.193220339,0.240677966,0.175438596,0.035087719,0.298245614,0.701754386,0.197711401,0.035621528,0.022187982,0.098305085
7679,0.193220339,0.189830508,0.298245614,0.070175439,0.245614035,0.754385965,0.184991569,0.335859428,0.010734463,0.033898305
7680,0.183050847,0.179661017,0.222222222,0.074074074,0.12962963,0.87037037,0.218553749,0.061161301,0.014080834,0.054237288
7681,0.210169492,0.216949153,0.193548387,0.080645161,0.161290323,0.838709677,0.194470709,0.052974866,0.016949153,0.077966102
7682,0.203389831,0.2,0.333333333,0.083333333,0.166666667,0.833333333,0.190550455,0.049634902,0.00968523,0.023728814
7683,0.210169492,0.206779661,0.193548387,0.016129032,0.338709677,0.661290323,0.191113244,0.037063172,0.016166884,0.044067797
7684,0.216949153,0.220338983,0.3125,0.046875,0.109375,0.890625,0.16599035,0.04606885,0.010653753,0.033898305
7685,0.176271186,0.176271186,0.442307692,0.019230769,0.096153846,0.903846154,0.210053772,0.338568367,0.007485876,0.023728814
7686,0.193220339,0.189830508,0.333333333,0.087719298,0.140350877,0.859649123,0.17463912,0.035353446,0.009661017,0.040677966
7687,0.206779661,0.203389831,0.163934426,0.032786885,0.229508197,0.770491803,0.195374079,0.037722691,0.018798151,0.084745763
7688,0.196610169,0.193220339,0.275862069,0.068965517,0.155172414,0.844827586,0.199134975,0.051695571,0.011565304,0.074576271
7689,0.213559322,0.210169492,0.19047619,0,0.285714286,0.714285714,0.187296671,0.059511941,0.01642764,0.084745763
7690,0.176271186,0.172881356,0.307692308,0.057692308,0.211538462,0.788461538,0.207652319,0.14493222,0.010368893,0.027118644
7691,0.189830508,0.186440678,0.232142857,0.089285714,0.232142857,0.767857143,0.213539115,0.147454065,0.014602347,0.050847458
7692,0.223728814,0.223728814,0.151515152,0,0.272727273,0.727272727,0.179579223,0.049940853,0.020647149,0.054237288
7693,0.186440678,0.210169492,0.2,0.054545455,0.2,0.8,0.210117545,0.036534132,0.01779661,0.06779661
7694,0.189830508,0.186440678,0.232142857,0.071428571,0.160714286,0.839285714,0.200572392,0.049021501,0.013559322,0.027118644
7695,0.186440678,0.206779661,0.090909091,0.072727273,0.272727273,0.727272727,0.211076812,0.037555843,0.035028249,0.115254237
7696,0.172881356,0.169491525,0.215686275,0.098039216,0.137254902,0.862745098,0.228920105,0.045794394,0.01440678,0.077966102
7697,0.213559322,0.210169492,0.222222222,0.079365079,0.26984127,0.73015873,0.189464924,0.039559521,0.014237288,0.050847458
7698,0.210169492,0.213559322,0.274193548,0.016129032,0.225806452,0.774193548,0.190217682,0.037663075,0.012052731,0.044067797
7699,0.186440678,0.183050847,0.218181818,0.054545455,0.2,0.8,0.202276498,0.036311792,0.014341591,0.037288136
7700,0.206779661,0.203389831,0.295081967,0.049180328,0.131147541,0.868852459,0.1992272,0.053412796,0.01088314,0.027118644
7701,0.203389831,0.2,0.366666667,0,0.25,0.75,0.185486487,0.414317825,0.009244992,0.040677966
7702,0.176271186,0.172881356,0.326923077,0.057692308,0.173076923,0.826923077,0.195966239,0.333909741,0.009792844,0.027118644
7703,0.203389831,0.2,0.3,0.05,0.1,0.9,0.192441839,0.045381211,0.010704728,0.074576271
7704,0.193220339,0.189830508,0.298245614,0.035087719,0.122807018,0.877192982,0.20302831,0.341179073,0.010734463,0.088135593
7705,0.210169492,0.206779661,0.241935484,0.048387097,0.193548387,0.806451613,0.189017059,0.041829406,0.013135593,0.06779661
7706,0.186440678,0.183050847,0.236363636,0.054545455,0.109090909,0.890909091,0.211100944,0.127014223,0.013317191,0.084745763
7707,0.179661017,0.176271186,0.320754717,0.075471698,0.113207547,0.886792453,0.215193677,0.129422087,0.009981168,0.044067797
7708,0.213559322,0.220338983,0.253968254,0.015873016,0.126984127,0.873015873,0.184366458,0.039151961,0.013160518,0.061016949
7709,0.169491525,0.179661017,0.2,0.04,0.08,0.92,0.230910298,0.140744143,0.016640986,0.081355932
7710,0.172881356,0.169491525,0.117647059,0.039215686,0.235294118,0.764705882,0.22180871,0.340459189,0.024697337,0.077966102
7711,0.152542373,0.149152542,0.222222222,0.088888889,0.177777778,0.822222222,0.240821443,0.437283636,0.013867488,0.033898305
7712,0.169491525,0.166101695,0.18,0.04,0.08,0.92,0.232213251,0.146498344,0.018832392,0.091525424
7713,0.172881356,0.172881356,0.137254902,0.078431373,0.254901961,0.745098039,0.233118842,0.154474813,0.022033898,0.06440678
7714,0.152542373,0.149152542,0.133333333,0.066666667,0.133333333,0.866666667,0.225820644,0.34169499,0.021791768,0.047457627
7715,0.145762712,0.142372881,0.255813953,0.046511628,0.069767442,0.930232558,0.244403403,0.437963777,0.013251156,0.040677966
7716,0.176271186,0.172881356,0.153846154,0.134615385,0.211538462,0.788461538,0.232266683,0.139134152,0.019585687,0.074576271
7717,0.166101695,0.169491525,0.326530612,0.040816327,0.06122449,0.93877551,0.228503258,0.132921774,0.010805085,0.030508475
7718,0.183050847,0.186440678,0.259259259,0.12962963,0.203703704,0.796296296,0.228098744,0.157234744,0.012429379,0.033898305
7719,0.149152542,0.149152542,0.159090909,0.045454545,0.318181818,0.681818182,0.252561563,0.343056022,0.021307506,0.061016949
7720,0.186440678,0.183050847,0.327272727,0.054545455,0.109090909,0.890909091,0.213260802,0.04423277,0.009812667,0.054237288
7721,0.13559322,0.13559322,0.225,0.05,0.175,0.825,0.269837407,0.447405136,0.013898305,0.030508475
7722,0.101694915,0.105084746,0.2,0.066666667,0.266666667,0.733333333,0.294521255,0.442944477,0.018079096,0.037288136
7723,0.149152542,0.145762712,0.340909091,0,0.045454545,0.954545455,0.225907733,0.434193383,0.009943503,0.033898305
7724,0.142372881,0.159322034,0.19047619,0.071428571,0.142857143,0.857142857,0.250641259,0.160091035,0.027118644,0.050847458
7725,0.122033898,0.118644068,0.25,0.027777778,0.083333333,0.916666667,0.273762121,0.444380496,0.013559322,0.023728814
7726,0.155932203,0.152542373,0.282608696,0.065217391,0.130434783,0.869565217,0.229457111,0.347431569,0.011138015,0.061016949
7727,0.108474576,0.105084746,0.09375,0.0625,0.15625,0.84375,0.293914528,0.339224512,0.036158192,0.061016949
7728,0.166101695,0.183050847,0.244897959,0.040816327,0.265306122,0.734693878,0.195154049,0.056606158,0.014341591,0.037288136
7729,0.125423729,0.122033898,0.324324324,0.054054054,0.108108108,0.891891892,0.252695678,0.440893931,0.010451977,0.030508475
7730,0.125423729,0.122033898,0.216216216,0.027027027,0.27027027,0.72972973,0.28878353,0.446728744,0.01393597,0.057627119
7731,0.003389831,0,0,0,1,0,0.424399956,0.43137421,0.003389831,0.003389831
7733,0.006779661,0.003389831,0,0,1,0,0.380599491,0.43137421,0.006779661,0.006779661
7735,0.006779661,0.003389831,0,0,1,0,0.216734874,0.43137421,0.006779661,0.006779661
7740,0.010169492,0.037288136,0,0,1,0,0.302031486,0.43137421,0.040677966,0.040677966
7741,0.084745763,0.081355932,0.28,0.04,0.12,0.88,0.241787413,0.332630071,0.012106538,0.023728814
7742,0.030508475,0.027118644,0.444444444,0,0.111111111,0.888888889,0.310892355,0.330774494,0.007627119,0.010169492
7745,0.030508475,0.06440678,0.222222222,0.111111111,0.333333333,0.666666667,0.321916209,0.438320345,0.028813559,0.033898305
7749,0.020338983,0.020338983,0,0,1,0,0.304206762,0.43137421,0.023728814,0.023728814
7750,0.111864407,0.108474576,0.303030303,0.03030303,0.151515152,0.848484848,0.231658472,0.138463759,0.011186441,0.054237288
7751,0.044067797,0.057627119,0.153846154,0,0.615384615,0.384615385,0.261245778,0.433248159,0.020338983,0.023728814
7752,0.003389831,0,0,0,0,1,0.000221214,0.000110607,0.003389831,0.003389831
7753,0.010169492,0.006779661,0,0,1,0,0.23470855,0.43137421,0.010169492,0.010169492
7754,0.071186441,0.084745763,0.476190476,0,0.19047619,0.80952381,0.319491628,0.445392084,0.007118644,0.013559322
7755,0.084745763,0.081355932,0.16,0.08,0.08,0.92,0.344891052,0.449537793,0.028248588,0.074576271
7756,0.091525424,0.098305085,0.222222222,0,0.148148148,0.851851852,0.227445342,0.046928587,0.014527845,0.030508475
7757,0.06440678,0.66779661,0.210526316,0,0.315789474,0.684210526,0.198947485,0.121576097,0.16779661,0.633898305
7758,0.081355932,0.098305085,0.416666667,0.083333333,0.166666667,0.833333333,0.253912731,0.437433987,0.007395994,0.016949153
7760,0.118644068,0.118644068,0.228571429,0.028571429,0.228571429,0.771428571,0.198293488,0.133827254,0.013182674,0.037288136
7761,0.122033898,0.122033898,0.194444444,0.083333333,0.222222222,0.777777778,0.293066155,0.341919204,0.017917676,0.057627119
7762,0.040677966,0.057627119,0.166666667,0.166666667,0.166666667,0.833333333,0.345933341,0.440758953,0.022033898,0.040677966
7763,0.071186441,0.081355932,0.285714286,0,0.238095238,0.761904762,0.280147055,0.134168824,0.01299435,0.023728814
7764,0.016949153,0.091525424,0,0,0.8,0.2,0.22798363,0.000221214,0.094915254,0.094915254
7765,0.094915254,0.091525424,0.214285714,0.035714286,0.107142857,0.892857143,0.243817846,0.334010225,0.015819209,0.037288136
7766,0.06779661,0.071186441,0.35,0.1,0.4,0.6,0.271203407,0.441644186,0.010169492,0.023728814
7767,0.033898305,0.037288136,0.5,0.1,0.2,0.8,0.334509457,0.438400207,0.008474576,0.016949153
7768,0.057627119,0.077966102,0.529411765,0.058823529,0.058823529,0.941176471,0.286732988,0.15860065,0.011622276,0.050847458
7769,0.122033898,0.118644068,0.166666667,0.083333333,0.166666667,0.833333333,0.265924369,0.046885469,0.017433414,0.084745763
7770,0.115254237,0.125423729,0.176470588,0.029411765,0.176470588,0.823529412,0.290848227,0.448642437,0.018401937,0.044067797
7771,0.094915254,0.098305085,0.107142857,0.178571429,0.357142857,0.642857143,0.284592412,0.05849323,0.023728814,0.06779661
7772,0.111864407,0.108474576,0.151515152,0.090909091,0.121212121,0.878787879,0.275348329,0.445280352,0.022372881,0.061016949
7773,0.125423729,0.122033898,0.243243243,0,0,1,0.257344171,0.141389039,0.01393597,0.081355932
7774,0.13220339,0.13220339,0.128205128,0.102564103,0.076923077,0.923076923,0.279612251,0.148686867,0.026440678,0.081355932
7775,0.172881356,0.172881356,0.274509804,0.137254902,0.156862745,0.843137255,0.196078431,0.338093319,0.012348668,0.020338983
7776,0.125423729,0.122033898,0.162162162,0.054054054,0.162162162,0.837837838,0.265418499,0.340473061,0.017917676,0.06440678
7777,0.149152542,0.152542373,0.204545455,0.045454545,0.113636364,0.886363636,0.262978753,0.341490648,0.0173258,0.054237288
7778,0.142372881,0.138983051,0.142857143,0.119047619,0.166666667,0.833333333,0.270637466,0.44435575,0.023728814,0.047457627
7779,0.145762712,0.166101695,0.279069767,0.069767442,0.11627907,0.88372093,0.25499083,0.441418847,0.012429379,0.054237288
7780,0.122033898,0.138983051,0.194444444,0.138888889,0.277777778,0.722222222,0.221235974,0.434650434,0.018401937,0.030508475
7781,0.128813559,0.125423729,0.210526316,0.052631579,0.105263158,0.894736842,0.275397458,0.444285637,0.016101695,0.044067797
7782,0.149152542,0.152542373,0.159090909,0.045454545,0.181818182,0.818181818,0.247589265,0.141246937,0.019067797,0.027118644
7783,0.179661017,0.318644068,0.245283019,0.037735849,0.150943396,0.849056604,0.218313636,0.060684378,0.023002421,0.169491525
7784,0.145762712,0.142372881,0.302325581,0.023255814,0.093023256,0.906976744,0.261699287,0.440567734,0.011212516,0.054237288
7785,0.142372881,0.138983051,0.166666667,0.142857143,0.19047619,0.80952381,0.265510031,0.444070046,0.01779661,0.057627119
7786,0.128813559,0.13220339,0.157894737,0.052631579,0.315789474,0.684210526,0.26654888,0.166000836,0.01937046,0.037288136
7787,0.138983051,0.13559322,0.243902439,0.024390244,0.195121951,0.804878049,0.260563665,0.443345663,0.012634823,0.030508475
7788,0.179661017,0.176271186,0.320754717,0.056603774,0.132075472,0.867924528,0.221997066,0.14029309,0.010568295,0.030508475
7789,0.142372881,0.138983051,0.166666667,0.047619048,0.142857143,0.857142857,0.249348207,0.441159014,0.01779661,0.050847458
7790,0.145762712,0.142372881,0.255813953,0,0.046511628,0.953488372,0.243155856,0.151210587,0.013251156,0.06440678
7791,0.159322034,0.155932203,0.212765957,0.063829787,0.255319149,0.744680851,0.215029876,0.156018815,0.015932203,0.037288136
7792,0.155932203,0.152542373,0.195652174,0.108695652,0.195652174,0.804347826,0.240779925,0.159537999,0.01559322,0.047457627
7793,0.172881356,0.169491525,0.37254902,0.058823529,0.078431373,0.921568627,0.2178442,0.140861874,0.008644068,0.033898305
7794,0.152542373,0.159322034,0.111111111,0.044444444,0.288888889,0.711111111,0.23541152,0.03913134,0.027118644,0.047457627
7795,0.149152542,0.145762712,0.227272727,0.022727273,0.090909091,0.909090909,0.245165961,0.155222442,0.013559322,0.077966102
7796,0.152542373,0.149152542,0.2,0.066666667,0.155555556,0.844444444,0.252548268,0.442851117,0.015254237,0.071186441
7797,0.13559322,0.13559322,0.075,0.025,0.275,0.725,0.255746046,0.446282191,0.034745763,0.074576271
7798,0.152542373,0.149152542,0.111111111,0,0.333333333,0.666666667,0.248045324,0.156626217,0.030508475,0.077966102
7799,0.155932203,0.155932203,0.195652174,0.086956522,0.108695652,0.891304348,0.247603911,0.438730154,0.0173258,0.077966102
7800,0.155932203,0.155932203,0.260869565,0.043478261,0.152173913,0.847826087,0.251496804,0.161138992,0.011994785,0.054237288
7801,0.149152542,0.145762712,0.25,0.136363636,0.181818182,0.818181818,0.254919508,0.159962431,0.012429379,0.044067797
7802,0.149152542,0.145762712,0.295454545,0.068181818,0.159090909,0.840909091,0.25421313,0.442717264,0.010653753,0.030508475
7803,0.152542373,0.149152542,0.222222222,0.022222222,0.177777778,0.822222222,0.254553946,0.440690714,0.013867488,0.044067797
7804,0.155932203,0.261016949,0.195652174,0.108695652,0.130434783,0.869565217,0.244013985,0.054753205,0.026440678,0.125423729
7805,0.189830508,0.186440678,0.178571429,0.071428571,0.267857143,0.732142857,0.213240871,0.03866454,0.017257319,0.047457627
7806,0.155932203,0.172881356,0.217391304,0.065217391,0.152173913,0.847826087,0.222717283,0.340368828,0.016024653,0.050847458
7807,0.142372881,0.138983051,0.285714286,0.023809524,0.023809524,0.976190476,0.256540311,0.440319149,0.012942989,0.030508475
7808,0.169491525,0.166101695,0.22,0.04,0.2,0.8,0.239829665,0.067263821,0.014124294,0.071186441
7809,0.159322034,0.155932203,0.212765957,0.021276596,0.212765957,0.787234043,0.2340755,0.14088962,0.014483821,0.071186441
7810,0.166101695,0.162711864,0.244897959,0.040816327,0.244897959,0.755102041,0.215535125,0.15197134,0.013841808,0.023728814
7811,0.162711864,0.159322034,0.1875,0.083333333,0.083333333,0.916666667,0.243432695,0.154567048,0.018079096,0.040677966
7812,0.159322034,0.169491525,0.212765957,0.021276596,0.212765957,0.787234043,0.235249819,0.342604219,0.015100154,0.081355932
7813,0.166101695,0.162711864,0.224489796,0.020408163,0.12244898,0.87755102,0.231871136,0.341125082,0.013841808,0.094915254
7814,0.145762712,0.142372881,0.162790698,0.046511628,0.162790698,0.837209302,0.26587664,0.446024982,0.020823245,0.06440678
7815,0.176271186,0.176271186,0.230769231,0.038461538,0.25,0.75,0.21529698,0.046520278,0.013820078,0.040677966
7816,0.159322034,0.155932203,0.170212766,0.085106383,0.127659574,0.872340426,0.234783857,0.151739627,0.017702448,0.061016949
7817,0.162711864,0.159322034,0.270833333,0,0.270833333,0.729166667,0.226293183,0.431949368,0.012516297,0.047457627
7818,0.155932203,0.155932203,0.217391304,0.02173913,0.152173913,0.847826087,0.244360233,0.441665183,0.014483821,0.027118644
7819,0.179661017,0.213559322,0.245283019,0.056603774,0.20754717,0.79245283,0.202816102,0.050931444,0.015254237,0.054237288
7820,0.179661017,0.176271186,0.226415094,0.037735849,0.094339623,0.905660377,0.223282614,0.341750856,0.013820078,0.081355932
7821,0.155932203,0.152542373,0.152173913,0.086956522,0.173913043,0.826086957,0.245425429,0.440764577,0.019491525,0.084745763
7822,0.176271186,0.176271186,0.211538462,0.057692308,0.153846154,0.846153846,0.235087167,0.435927854,0.014689266,0.040677966
7823,0.166101695,0.162711864,0.204081633,0.040816327,0.12244898,0.87755102,0.232954635,0.436395404,0.015100154,0.077966102
7824,0.152542373,0.152542373,0.177777778,0.022222222,0.155555556,0.844444444,0.241290909,0.436690107,0.019491525,0.050847458
7825,0.155932203,0.152542373,0.152173913,0.108695652,0.239130435,0.760869565,0.239669044,0.15582722,0.019491525,0.057627119
7826,0.176271186,0.172881356,0.288461538,0.057692308,0.115384615,0.884615385,0.228093387,0.341319675,0.011751412,0.027118644
7827,0.152542373,0.149152542,0.288888889,0.044444444,0.111111111,0.888888889,0.252415539,0.441757793,0.011734029,0.023728814
7828,0.169491525,0.166101695,0.26,0.08,0.2,0.8,0.216073443,0.046717496,0.012106538,0.033898305
7829,0.159322034,0.162711864,0.255319149,0.085106383,0.276595745,0.723404255,0.232611719,0.436312167,0.013841808,0.033898305
7830,0.162711864,0.159322034,0.166666667,0.083333333,0.0625,0.9375,0.236796261,0.146680189,0.020338983,0.101694915
7831,0.169491525,0.169491525,0.26,0.04,0.06,0.94,0.231919036,0.145394896,0.012106538,0.037288136
7832,0.152542373,0.149152542,0.133333333,0.155555556,0.2,0.8,0.228027873,0.037550593,0.021791768,0.081355932
7833,0.189830508,0.186440678,0.339285714,0.035714286,0.089285714,0.910714286,0.205002607,0.051023679,0.009491525,0.054237288
7834,0.183050847,0.179661017,0.148148148,0.055555556,0.259259259,0.740740741,0.214766475,0.136642677,0.020338983,0.071186441
7835,0.169491525,0.166101695,0.12,0.12,0.14,0.86,0.230268776,0.157139134,0.028248588,0.094915254
7836,0.166101695,0.162711864,0.163265306,0.06122449,0.06122449,0.93877551,0.235760447,0.157488203,0.020762712,0.074576271
7837,0.159322034,0.155932203,0.191489362,0.106382979,0.127659574,0.872340426,0.242121588,0.162706615,0.015932203,0.040677966
7838,0.203389831,0.203389831,0.283333333,0.066666667,0.3,0.7,0.180142315,0.058421991,0.011487759,0.050847458
7839,0.162711864,0.159322034,0.208333333,0.020833333,0.145833333,0.854166667,0.235952881,0.136550067,0.016271186,0.077966102
7840,0.179661017,0.179661017,0.264150943,0.037735849,0.094339623,0.905660377,0.217130348,0.341382665,0.011977401,0.077966102
7841,0.166101695,0.162711864,0.142857143,0.081632653,0.204081633,0.795918367,0.23055965,0.139944771,0.020762712,0.105084746
7842,0.223728814,0.223728814,0.318181818,0.045454545,0.121212121,0.878787879,0.179532299,0.046709997,0.010169492,0.071186441
7843,0.172881356,0.169491525,0.196078431,0.098039216,0.31372549,0.68627451,0.222667543,0.160625699,0.015716487,0.088135593
7844,0.169491525,0.166101695,0.1,0.1,0.18,0.82,0.22969583,0.063211097,0.028248588,0.098305085
7845,0.162711864,0.159322034,0.208333333,0,0.0625,0.9375,0.236531265,0.161046757,0.014791988,0.088135593
7846,0.2,0.196610169,0.271186441,0.016949153,0.101694915,0.898305085,0.19604476,0.338868694,0.0125,0.074576271
7847,0.210169492,0.206779661,0.209677419,0.064516129,0.225806452,0.774193548,0.189707462,0.121841929,0.016166884,0.091525424
7848,0.169491525,0.166101695,0.1,0.12,0.18,0.82,0.228459241,0.344178966,0.033898305,0.074576271
7849,0.193220339,0.189830508,0.210526316,0.052631579,0.140350877,0.859649123,0.206507586,0.127762603,0.016101695,0.071186441
7850,0.216949153,0.213559322,0.171875,0.0625,0.265625,0.734375,0.183326305,0.037616958,0.018079096,0.091525424
7851,0.183050847,0.179661017,0.166666667,0,0.111111111,0.888888889,0.216652943,0.141960073,0.018305085,0.091525424
7852,0.230508475,0.244067797,0.220588235,0.029411765,0.102941176,0.897058824,0.173474433,0.05668752,0.015466102,0.077966102
7853,0.210169492,0.206779661,0.306451613,0.048387097,0.241935484,0.758064516,0.183192339,0.045244358,0.010508475,0.037288136
7854,0.183050847,0.183050847,0.148148148,0.074074074,0.185185185,0.814814815,0.212386372,0.039304562,0.020715631,0.040677966
7855,0.2,0.196610169,0.288135593,0.033898305,0.118644068,0.881355932,0.199209252,0.141342547,0.011111111,0.091525424
7856,0.210169492,0.210169492,0.225806452,0.016129032,0.338709677,0.661290323,0.192870472,0.035628277,0.014237288,0.057627119
7857,0.220338983,0.220338983,0.292307692,0.030769231,0.2,0.8,0.181438404,0.060849726,0.011186441,0.047457627
7858,0.223728814,0.227118644,0.151515152,0.03030303,0.181818182,0.818181818,0.180665185,0.044306633,0.020955316,0.094915254
7859,0.196610169,0.193220339,0.189655172,0.034482759,0.189655172,0.810344828,0.202670593,0.039229949,0.016384181,0.094915254
7860,0.206779661,0.223728814,0.245901639,0,0.213114754,0.786885246,0.192677801,0.036318916,0.014194915,0.037288136
7861,0.193220339,0.189830508,0.245614035,0.01754386,0.245614035,0.754385965,0.204291561,0.052966992,0.012881356,0.081355932
7862,0.196610169,0.193220339,0.189655172,0.051724138,0.327586207,0.672413793,0.203627917,0.124731965,0.017873652,0.047457627
7863,0.186440678,0.183050847,0.272727273,0.018181818,0.072727273,0.927272727,0.212607214,0.04124525,0.011652542,0.091525424
7864,0.220338983,0.220338983,0.307692308,0.030769231,0.230769231,0.769230769,0.163288608,0.036024214,0.010653753,0.033898305
7865,0.203389831,0.2,0.266666667,0.05,0.216666667,0.783333333,0.187261734,0.03747748,0.011964108,0.06779661
7866,0.210169492,0.206779661,0.129032258,0.048387097,0.241935484,0.758064516,0.197558791,0.050909323,0.023352166,0.050847458
7867,0.216949153,0.213559322,0.203125,0.046875,0.25,0.75,0.19037406,0.039500655,0.015496368,0.033898305
7868,0.193220339,0.189830508,0.175438596,0.070175439,0.298245614,0.701754386,0.189025822,0.061549364,0.017565485,0.037288136
7869,0.213559322,0.210169492,0.206349206,0.095238095,0.253968254,0.746031746,0.181775088,0.049311704,0.015254237,0.037288136
7870,0.183050847,0.179661017,0.296296296,0.037037037,0.055555556,0.944444444,0.21449815,0.04053024,0.010767697,0.091525424
7871,0.183050847,0.179661017,0.296296296,0.018518519,0.074074074,0.925925926,0.210407731,0.337561279,0.010767697,0.037288136
7872,0.196610169,0.193220339,0.224137931,0.017241379,0.103448276,0.896551724,0.201806712,0.036818711,0.014043584,0.088135593
7873,0.193220339,0.193220339,0.350877193,0.052631579,0.087719298,0.912280702,0.208888553,0.057412653,0.009362389,0.020338983
7874,0.189830508,0.186440678,0.285714286,0.017857143,0.196428571,0.803571429,0.216807954,0.040198418,0.0111665,0.044067797
7875,0.196610169,0.193220339,0.275862069,0.068965517,0.275862069,0.724137931,0.193286141,0.038724155,0.011565304,0.033898305
7876,0.203389831,0.2,0.15,0.016666667,0.316666667,0.683333333,0.19898057,0.054589357,0.020338983,0.088135593
7877,0.2,0.196610169,0.203389831,0.033898305,0.118644068,0.881355932,0.20018597,0.056209846,0.015384615,0.091525424
7878,0.183050847,0.189830508,0.296296296,0.037037037,0.12962963,0.87037037,0.198384315,0.335779565,0.011365902,0.050847458
7879,0.183050847,0.179661017,0.166666667,0.037037037,0.222222222,0.777777778,0.214688641,0.343580562,0.018305085,0.084745763
7880,0.149152542,0.186440678,0.136363636,0.136363636,0.159090909,0.840909091,0.249012076,0.439663379,0.024858757,0.108474576
7881,0.183050847,0.186440678,0.296296296,0.055555556,0.12962963,0.87037037,0.212939408,0.342704328,0.010967099,0.06440678
7882,0.210169492,0.206779661,0.14516129,0.032258065,0.258064516,0.741935484,0.19019449,0.137875104,0.023352166,0.074576271
7883,0.152542373,0.149152542,0.088888889,0.088888889,0.244444444,0.755555556,0.248549202,0.346023295,0.030508475,0.105084746
7884,0.183050847,0.179661017,0.185185185,0.037037037,0.222222222,0.777777778,0.210415924,0.151592276,0.016640986,0.06440678
7885,0.152542373,0.149152542,0.222222222,0.088888889,0.177777778,0.822222222,0.239051727,0.440437255,0.015254237,0.050847458
7886,0.193220339,0.189830508,0.210526316,0,0.228070175,0.771929825,0.208019218,0.341531891,0.014863103,0.077966102
7887,0.166101695,0.166101695,0.163265306,0.06122449,0.081632653,0.918367347,0.234182601,0.06284853,0.018832392,0.077966102
7888,0.210169492,0.213559322,0.306451613,0.064516129,0.096774194,0.903225806,0.188733404,0.061850815,0.010677966,0.040677966
7889,0.155932203,0.152542373,0.217391304,0.152173913,0.217391304,0.782608696,0.243910591,0.440283155,0.014175655,0.047457627
7890,0.149152542,0.145762712,0.227272727,0.068181818,0.159090909,0.840909091,0.25585967,0.441610066,0.013559322,0.050847458
7891,0.166101695,0.162711864,0.224489796,0.040816327,0.326530612,0.673469388,0.236031322,0.345253919,0.013841808,0.06440678
7892,0.206779661,0.237288136,0.131147541,0,0.098360656,0.901639344,0.18737772,0.344858732,0.022975518,0.057627119
7893,0.149152542,0.149152542,0.181818182,0.022727273,0.181818182,0.818181818,0.248903983,0.064067834,0.016949153,0.047457627
7894,0.13220339,0.128813559,0.205128205,0.051282051,0.256410256,0.743589744,0.246052882,0.444674074,0.016525424,0.030508475
7895,0.145762712,0.145762712,0.23255814,0.11627907,0.23255814,0.76744186,0.253766434,0.437611709,0.014915254,0.047457627
7896,0.13559322,0.13220339,0.15,0.1,0.225,0.775,0.261049663,0.446489533,0.02259887,0.061016949
7897,0.13559322,0.13220339,0.275,0.025,0.125,0.875,0.236262582,0.342495112,0.011299435,0.037288136
7898,0.108474576,0.105084746,0.34375,0.125,0.3125,0.6875,0.23543441,0.341205694,0.009861325,0.020338983
7899,0.122033898,0.125423729,0.194444444,0.027777778,0.277777778,0.722222222,0.278161831,0.34453141,0.016101695,0.030508475
7900,0.101694915,0.098305085,0.366666667,0.1,0.133333333,0.866666667,0.243708292,0.438098755,0.009244992,0.020338983
7901,0.091525424,0.101694915,0.222222222,0.074074074,0.407407407,0.592592593,0.281261906,0.445672914,0.015012107,0.033898305
7902,0.098305085,0.118644068,0.137931034,0.034482759,0.103448276,0.896551724,0.226519801,0.131342528,0.022372881,0.050847458
7904,0.033898305,0.057627119,0.5,0,0.4,0.6,0.25184161,0.431821139,0.01220339,0.030508475
7905,0.003389831,0,0,0,1,0,0.201747594,0.43137421,0.003389831,0.003389831
