Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
17096,0.390070922,0.382978723,0.2,0.163636364,0.236363636,0.763636364,0.172281858,0.062794111,0.03250591,0.070921986
17097,0.411347518,0.404255319,0.189655172,0.017241379,0.206896552,0.793103448,0.171184229,0.062886824,0.03427896,0.170212766
17098,0.460992908,0.453900709,0.384615385,0.061538462,0.246153846,0.753846154,0.131430627,0.050748906,0.017730496,0.09929078
17099,0.375886525,0.390070922,0.20754717,0.056603774,0.150943396,0.849056604,0.172664871,0.198173018,0.033096927,0.141843972
17100,0.418439716,0.411347518,0.254237288,0.101694915,0.220338983,0.779661017,0.153102601,0.166699456,0.027895981,0.092198582
17101,0.418439716,0.418439716,0.254237288,0.118644068,0.186440678,0.813559322,0.161644729,0.076370971,0.026152482,0.085106383
17102,0.425531915,0.439716312,0.116666667,0.1,0.25,0.75,0.160289793,0.073128263,0.055851064,0.219858156
17103,0.418439716,0.411347518,0.288135593,0.084745763,0.237288136,0.762711864,0.155647946,0.060168738,0.023246651,0.056737589
17104,0.425531915,0.460992908,0.333333333,0.016666667,0.166666667,0.833333333,0.157046445,0.156091685,0.021276596,0.056737589
17105,0.404255319,0.397163121,0.210526316,0.122807018,0.280701754,0.719298246,0.162097507,0.06374838,0.031096563,0.085106383
17106,0.397163121,0.411347518,0.285714286,0.089285714,0.160714286,0.839285714,0.182796107,0.071154146,0.024196913,0.106382979
17107,0.397163121,0.390070922,0.285714286,0.053571429,0.071428571,0.928571429,0.176229446,0.078752877,0.023362537,0.120567376
17108,0.510638298,0.503546099,0.166666667,0.055555556,0.291666667,0.708333333,0.131509725,0.054831311,0.039279869,0.134751773
17109,0.361702128,0.354609929,0.176470588,0.039215686,0.098039216,0.901960784,0.193713153,0.074635798,0.036170213,0.141843972
17110,0.382978723,0.375886525,0.12962963,0.074074074,0.351851852,0.648148148,0.178894911,0.229155878,0.04787234,0.163120567
17111,0.340425532,0.354609929,0.25,0.145833333,0.270833333,0.729166667,0.188799731,0.359094846,0.027823241,0.141843972
17112,0.404255319,0.397163121,0.228070175,0.070175439,0.298245614,0.701754386,0.16433687,0.217695597,0.02887538,0.092198582
17113,0.361702128,0.354609929,0.137254902,0.098039216,0.215686275,0.784313725,0.182124332,0.221315189,0.045212766,0.14893617
17114,0.397163121,0.390070922,0.160714286,0.125,0.25,0.75,0.167104444,0.072736304,0.039716312,0.241134752
17115,0.375886525,0.382978723,0.264150943,0.056603774,0.132075472,0.867924528,0.18297415,0.220057904,0.027355623,0.120567376
17116,0.390070922,0.382978723,0.418181818,0.036363636,0.090909091,0.909090909,0.166378419,0.063326271,0.016252955,0.04964539
17117,0.446808511,0.468085106,0.111111111,0.079365079,0.365079365,0.634920635,0.145343786,0.055343119,0.059397163,0.106382979
17118,0.390070922,0.382978723,0.145454545,0.109090909,0.163636364,0.836363636,0.180073237,0.074960672,0.043341214,0.177304965
17119,0.404255319,0.397163121,0.122807018,0.052631579,0.315789474,0.684210526,0.169475661,0.062626021,0.050531915,0.092198582
17120,0.390070922,0.382978723,0.090909091,0.145454545,0.254545455,0.745454545,0.176486729,0.063866722,0.06501182,0.304964539
17121,0.411347518,0.404255319,0.206896552,0.034482759,0.293103448,0.706896552,0.161706876,0.065096117,0.031642117,0.085106383
17122,0.404255319,0.397163121,0.315789474,0.105263158,0.210526316,0.789473684,0.163695454,0.063154412,0.021276596,0.042553191
17123,0.411347518,0.404255319,0.224137931,0.103448276,0.24137931,0.75862069,0.165410227,0.193299158,0.031642117,0.127659574
17124,0.382978723,0.375886525,0.277777778,0.055555556,0.148148148,0.851851852,0.176932645,0.220654135,0.025531915,0.113475177
17125,0.340425532,0.333333333,0.25,0.083333333,0.145833333,0.854166667,0.197198161,0.225774477,0.028368794,0.163120567
17126,0.397163121,0.390070922,0.410714286,0.053571429,0.089285714,0.910714286,0.162228793,0.065412699,0.016548463,0.042553191
17127,0.468085106,0.460992908,0.257575758,0.090909091,0.272727273,0.727272727,0.124241136,0.1426,0.027534418,0.063829787
17128,0.482269504,0.510638298,0.25,0.058823529,0.102941176,0.897058824,0.14026464,0.062197127,0.028762805,0.085106383
17129,0.361702128,0.361702128,0.294117647,0.117647059,0.196078431,0.803921569,0.179513149,0.069330783,0.023049645,0.127659574
17130,0.397163121,0.390070922,0.339285714,0.053571429,0.178571429,0.821428571,0.169831696,0.064953655,0.019858156,0.04964539
17131,0.539007092,0.815602837,0.171052632,0.039473684,0.197368421,0.802631579,0.128558323,0.061817982,0.058763931,0.340425532
17132,0.340425532,0.333333333,0.25,0.0625,0.0625,0.9375,0.203342544,0.350047374,0.030947776,0.156028369
17133,0.404255319,0.631205674,0.210526316,0.070175439,0.192982456,0.807017544,0.169130713,0.071179774,0.049099836,0.290780142
17134,0.397163121,0.390070922,0.232142857,0.071428571,0.196428571,0.803571429,0.173173861,0.069115959,0.028368794,0.127659574
17135,0.404255319,0.397163121,0.228070175,0.035087719,0.052631579,0.947368421,0.17041914,0.221333279,0.031096563,0.127659574
17136,0.397163121,0.390070922,0.214285714,0.089285714,0.25,0.75,0.162335074,0.212619727,0.033096927,0.09929078
17137,0.460992908,0.453900709,0.261538462,0.046153846,0.215384615,0.784615385,0.130495352,0.150090188,0.02711723,0.063829787
17138,0.390070922,0.382978723,0.163636364,0.090909091,0.145454545,0.854545455,0.17427608,0.073937056,0.039007092,0.184397163
17139,0.425531915,0.418439716,0.266666667,0.016666667,0.166666667,0.833333333,0.165894356,0.067942343,0.025031289,0.141843972
17140,0.425531915,0.418439716,0.266666667,0.15,0.216666667,0.783333333,0.142496546,0.062949387,0.025031289,0.092198582
17141,0.482269504,0.475177305,0.279411765,0.073529412,0.147058824,0.852941176,0.139580064,0.149505265,0.025382605,0.134751773
17142,0.439716312,0.70212766,0.306451613,0.048387097,0.177419355,0.822580645,0.154286047,0.060700144,0.021985816,0.04964539
17143,0.425531915,0.418439716,0.233333333,0.05,0.083333333,0.916666667,0.148791937,0.066172497,0.028368794,0.056737589
17144,0.418439716,0.411347518,0.220338983,0,0.237288136,0.762711864,0.159378597,0.219736799,0.029888551,0.106382979
17145,0.418439716,0.411347518,0.203389831,0.084745763,0.152542373,0.847457627,0.166106739,0.213969724,0.034869976,0.156028369
17146,0.404255319,0.411347518,0.192982456,0.087719298,0.315789474,0.684210526,0.162766892,0.066599883,0.034869976,0.120567376
17147,0.397163121,0.390070922,0.25,0.160714286,0.178571429,0.821428571,0.170900202,0.215084546,0.028368794,0.09929078
17148,0.425531915,0.418439716,0.216666667,0.083333333,0.333333333,0.666666667,0.159320863,0.06019512,0.030395137,0.070921986
17149,0.482269504,0.482269504,0.279411765,0.029411765,0.132352941,0.867647059,0.143137359,0.211141588,0.025755879,0.141843972
17150,0.439716312,0.475177305,0.241935484,0.048387097,0.290322581,0.709677419,0.157445342,0.064723756,0.030141844,0.134751773
17151,0.397163121,0.390070922,0.196428571,0.107142857,0.214285714,0.785714286,0.176686835,0.07544233,0.033096927,0.170212766
17152,0.411347518,0.404255319,0.120689655,0.051724138,0.206896552,0.793103448,0.171843906,0.073494594,0.05141844,0.219858156
17153,0.382978723,0.375886525,0.148148148,0.018518519,0.185185185,0.814814815,0.181841263,0.228472965,0.042553191,0.177304965
17154,0.411347518,0.404255319,0.172413793,0.034482759,0.327586207,0.672413793,0.169764092,0.067854152,0.037395229,0.127659574
17155,0.354609929,0.34751773,0.16,0.16,0.26,0.74,0.188334573,0.231283764,0.039401103,0.141843972
17156,0.354609929,0.34751773,0.26,0.04,0.04,0.96,0.19397598,0.222686292,0.027277687,0.14893617
17157,0.397163121,0.397163121,0.25,0.035714286,0.071428571,0.928571429,0.176364195,0.077355392,0.026950355,0.184397163
17158,0.340425532,0.333333333,0.333333333,0.083333333,0.166666667,0.833333333,0.171579959,0.343225024,0.021276596,0.063829787
17159,0.425531915,0.425531915,0.233333333,0.066666667,0.3,0.7,0.158190739,0.065825764,0.028841608,0.078014184
17160,0.361702128,0.354609929,0.098039216,0.058823529,0.31372549,0.68627451,0.19001415,0.202844116,0.060283688,0.184397163
17161,0.382978723,0.375886525,0.185185185,0.055555556,0.314814815,0.685185185,0.181081549,0.230671705,0.034816248,0.14893617
17162,0.411347518,0.404255319,0.310344828,0,0.120689655,0.879310345,0.166713088,0.207239334,0.021649869,0.070921986
17163,0.361702128,0.354609929,0.333333333,0.039215686,0.098039216,0.901960784,0.18603173,0.219201625,0.020094563,0.078014184
17164,0.404255319,0.397163121,0.105263158,0.087719298,0.403508772,0.596491228,0.167939244,0.066573501,0.05775076,0.120567376
17165,0.34751773,0.340425532,0.265306122,0.040816327,0.081632653,0.918367347,0.197414113,0.351107925,0.024822695,0.163120567
17166,0.432624113,0.425531915,0.262295082,0.114754098,0.196721311,0.803278689,0.142704317,0.05862653,0.025448477,0.113475177
17167,0.340425532,0.333333333,0.333333333,0.020833333,0.145833333,0.854166667,0.194056223,0.22472071,0.020025031,0.04964539
17168,0.361702128,0.368794326,0.215686275,0.098039216,0.117647059,0.882352941,0.190733111,0.224756891,0.030141844,0.170212766
17169,0.375886525,0.368794326,0.226415094,0.075471698,0.301886792,0.698113208,0.171168913,0.061124516,0.028914348,0.106382979
17170,0.418439716,0.411347518,0.13559322,0.050847458,0.271186441,0.728813559,0.166427384,0.064929534,0.046493302,0.205673759
17171,0.382978723,0.418439716,0.222222222,0.111111111,0.259259259,0.740740741,0.168461638,0.219498609,0.035460993,0.106382979
17172,0.411347518,0.468085106,0.137931034,0.017241379,0.224137931,0.775862069,0.176042014,0.070613695,0.052797478,0.177304965
17173,0.390070922,0.382978723,0.363636364,0.018181818,0.163636364,0.836363636,0.169557194,0.179544408,0.019503546,0.063829787
17174,0.382978723,0.375886525,0.277777778,0.074074074,0.148148148,0.851851852,0.171961046,0.214550125,0.02393617,0.106382979
17175,0.361702128,0.368794326,0.254901961,0.039215686,0.176470588,0.823529412,0.177858496,0.340739099,0.026849037,0.092198582
17176,0.340425532,0.333333333,0.1875,0.104166667,0.291666667,0.708333333,0.177693343,0.223157396,0.034042553,0.141843972
17177,0.404255319,0.397163121,0.175438596,0.070175439,0.228070175,0.771929825,0.171232098,0.070288821,0.036750484,0.219858156
17178,0.326241135,0.319148936,0.239130435,0.043478261,0.152173913,0.847826087,0.19663643,0.231128488,0.027186761,0.141843972
17179,0.34751773,0.340425532,0.244897959,0.102040816,0.142857143,0.857142857,0.192950302,0.222564935,0.026732133,0.078014184
17180,0.397163121,0.390070922,0.214285714,0.071428571,0.214285714,0.785714286,0.139998937,0.209863952,0.030551009,0.170212766
17181,0.354609929,0.354609929,0.2,0.08,0.26,0.74,0.165826336,0.220994084,0.032882012,0.078014184
17182,0.326241135,0.319148936,0.173913043,0.065217391,0.173913043,0.826086957,0.205783547,0.228401357,0.040780142,0.170212766
17183,0.290780142,0.290780142,0.170731707,0.170731707,0.341463415,0.658536585,0.205389754,0.368230508,0.037234043,0.063829787
17184,0.276595745,0.269503546,0.256410256,0.102564103,0.128205128,0.871794872,0.21878943,0.364141319,0.030732861,0.141843972
17185,0.319148936,0.312056738,0.088888889,0.088888889,0.155555556,0.844444444,0.201790248,0.231640296,0.079787234,0.14893617
17186,0.375886525,0.382978723,0.320754717,0.094339623,0.283018868,0.716981132,0.167242524,0.212462943,0.021670607,0.070921986
17187,0.290780142,0.283687943,0.292682927,0.048780488,0.170731707,0.829268293,0.200057547,0.356982789,0.024231678,0.120567376
17188,0.269503546,0.283687943,0.263157895,0.078947368,0.289473684,0.710526316,0.202253162,0.218230772,0.024500322,0.056737589
17189,0.276595745,0.276595745,0.333333333,0.051282051,0.076923077,0.923076923,0.20623462,0.364008656,0.021276596,0.120567376
17190,0.127659574,0.234042553,0.111111111,0.111111111,0.333333333,0.666666667,0.188779065,0.198803922,0.120567376,0.170212766
17191,0.106382979,0.134751773,0.2,0.066666667,0.4,0.6,0.21948489,0.362051122,0.047281324,0.070921986
17192,0.09929078,0.09929078,0.357142857,0,0.142857143,0.857142857,0.195352474,0.357680778,0.021276596,0.035460993
17201,0.113475177,0.134751773,0.25,0.0625,0.4375,0.5625,0.210310607,0.355661435,0.028368794,0.042553191
17203,0.042553191,0.04964539,0.333333333,0.166666667,0.166666667,0.833333333,0.289332908,0.359660171,0.024822695,0.042553191
17204,0.063829787,0.078014184,0.222222222,0,0.555555556,0.444444444,0.27393394,0.35653882,0.028368794,0.035460993
17205,0.070921986,0.09929078,0.3,0.2,0.3,0.7,0.22178765,0.358595852,0.019503546,0.04964539
17206,0.106382979,0.141843972,0.133333333,0.066666667,0.266666667,0.733333333,0.264137174,0.368103875,0.074468085,0.085106383
17207,0.205673759,0.226950355,0.310344828,0.034482759,0.172413793,0.827586207,0.244868266,0.375685269,0.023640662,0.092198582
17208,0.106382979,0.141843972,0.133333333,0,0.2,0.8,0.285152514,0.368283272,0.074468085,0.085106383
17209,0.205673759,0.19858156,0.206896552,0.103448276,0.137931034,0.862068966,0.231608768,0.367992318,0.03427896,0.092198582
17210,0.163120567,0.191489362,0.130434783,0.086956522,0.260869565,0.739130435,0.247191634,0.370666685,0.066193853,0.085106383
17211,0.156028369,0.170212766,0.227272727,0.181818182,0.272727273,0.727272727,0.187286834,0.344183063,0.032624113,0.070921986
17212,0.29787234,0.290780142,0.19047619,0.119047619,0.142857143,0.857142857,0.217509578,0.36404936,0.037234043,0.163120567
17213,0.241134752,0.241134752,0.235294118,0.117647059,0.176470588,0.823529412,0.212806262,0.363816446,0.031028369,0.092198582
17214,0.219858156,0.219858156,0.161290323,0.193548387,0.225806452,0.774193548,0.20722438,0.361243837,0.043971631,0.134751773
17215,0.283687943,0.503546099,0.125,0.15,0.25,0.75,0.199487193,0.220626245,0.047281324,0.120567376
17216,0.212765957,0.34751773,0.233333333,0.066666667,0.266666667,0.733333333,0.150735112,0.210809931,0.047619048,0.156028369
17217,0.191489362,0.184397163,0.37037037,0.037037037,0.185185185,0.814814815,0.234377645,0.372419948,0.017408124,0.028368794
17218,0.191489362,0.24822695,0.222222222,0.111111111,0.222222222,0.777777778,0.221257819,0.365721216,0.042553191,0.085106383
17219,0.276595745,0.269503546,0.128205128,0.051282051,0.128205128,0.871794872,0.230442212,0.373974217,0.055319149,0.106382979
17220,0.269503546,0.262411348,0.236842105,0.078947368,0.105263158,0.894736842,0.219535048,0.364909408,0.029944838,0.170212766
17221,0.283687943,0.276595745,0.35,0.075,0.125,0.875,0.216545329,0.363028759,0.020263425,0.085106383
17222,0.24822695,0.241134752,0.257142857,0.057142857,0.171428571,0.828571429,0.22583241,0.367079505,0.027580772,0.092198582
17223,0.312056738,0.304964539,0.113636364,0.022727273,0.204545455,0.795454545,0.206195229,0.209820988,0.052009456,0.19858156
17224,0.34751773,0.375886525,0.183673469,0.12244898,0.244897959,0.755102041,0.184890281,0.07038455,0.038297872,0.09929078
17225,0.304964539,0.29787234,0.186046512,0.093023256,0.11627907,0.88372093,0.209247949,0.216349368,0.033884949,0.127659574
17226,0.354609929,0.368794326,0.22,0.14,0.22,0.78,0.181728133,0.20149261,0.031323877,0.127659574
17227,0.319148936,0.319148936,0.177777778,0.133333333,0.266666667,0.733333333,0.203162457,0.065640337,0.036249015,0.106382979
17228,0.304964539,0.29787234,0.139534884,0.046511628,0.046511628,0.953488372,0.215424618,0.21821645,0.050827423,0.226950355
17229,0.283687943,0.29787234,0.175,0.05,0.2,0.8,0.219755022,0.210673499,0.043566363,0.120567376
17230,0.312056738,0.304964539,0.136363636,0.045454545,0.090909091,0.909090909,0.200284544,0.06508481,0.044579534,0.191489362
17231,0.333333333,0.326241135,0.255319149,0.042553191,0.170212766,0.829787234,0.198024526,0.217679768,0.025641026,0.156028369
17232,0.304964539,0.29787234,0.11627907,0.023255814,0.11627907,0.88372093,0.203968491,0.214203392,0.060992908,0.205673759
17233,0.319148936,0.312056738,0.244444444,0.044444444,0.111111111,0.888888889,0.19942372,0.216032032,0.02901354,0.134751773
17234,0.326241135,0.319148936,0.260869565,0.108695652,0.108695652,0.891304348,0.196962205,0.208858427,0.025095472,0.063829787
17235,0.326241135,0.319148936,0.282608696,0.152173913,0.173913043,0.826086957,0.194439182,0.21485917,0.025095472,0.092198582
17236,0.340425532,0.333333333,0.1875,0.125,0.3125,0.6875,0.192081163,0.341104676,0.037825059,0.141843972
17237,0.29787234,0.290780142,0.30952381,0.023809524,0.142857143,0.857142857,0.199603723,0.214339824,0.021276596,0.056737589
17238,0.333333333,0.475177305,0.085106383,0.042553191,0.14893617,0.85106383,0.199374524,0.21244636,0.120567376,0.241134752
17239,0.382978723,0.390070922,0.148148148,0.074074074,0.37037037,0.62962963,0.172134245,0.050154937,0.044129236,0.127659574
17240,0.333333333,0.326241135,0.106382979,0.085106383,0.255319149,0.744680851,0.199241107,0.216309419,0.055555556,0.234042553
17241,0.354609929,0.354609929,0.2,0.14,0.18,0.82,0.192923796,0.212321235,0.032882012,0.14893617
17242,0.382978723,0.375886525,0.12962963,0.018518519,0.222222222,0.777777778,0.183779911,0.201292108,0.04787234,0.205673759
17243,0.390070922,0.382978723,0.236363636,0.036363636,0.145454545,0.854545455,0.18146069,0.07927373,0.027862209,0.234042553
17244,0.382978723,0.375886525,0.166666667,0.037037037,0.277777778,0.722222222,0.179629039,0.200224774,0.038297872,0.191489362
17245,0.319148936,0.312056738,0.111111111,0.044444444,0.355555556,0.644444444,0.19990789,0.208309684,0.053191489,0.141843972
17246,0.411347518,0.432624113,0.25862069,0.051724138,0.293103448,0.706896552,0.166559164,0.067668725,0.02748227,0.085106383
17247,0.390070922,0.382978723,0.090909091,0,0.327272727,0.672727273,0.179669369,0.063989586,0.06501182,0.19858156
17248,0.382978723,0.382978723,0.166666667,0.037037037,0.296296296,0.703703704,0.177666773,0.195681817,0.039007092,0.14893617
17249,0.404255319,0.446808511,0.210526316,0.105263158,0.210526316,0.789473684,0.168895775,0.075838058,0.034915439,0.156028369
17250,0.390070922,0.446808511,0.2,0.054545455,0.181818182,0.818181818,0.177023933,0.072871229,0.037825059,0.184397163
17251,0.390070922,0.382978723,0.290909091,0.036363636,0.145454545,0.854545455,0.161423782,0.067147118,0.022945348,0.078014184
17252,0.425531915,0.567375887,0.266666667,0.083333333,0.183333333,0.816666667,0.162160343,0.065539332,0.03379224,0.212765957
17253,0.390070922,0.404255319,0.109090909,0.036363636,0.218181818,0.781818182,0.181626876,0.073150123,0.058763931,0.241134752
17254,0.382978723,0.375886525,0.296296296,0.074074074,0.259259259,0.740740741,0.168424243,0.199200403,0.02252816,0.04964539
17255,0.418439716,0.411347518,0.220338983,0.06779661,0.203389831,0.796610169,0.169583396,0.219410418,0.029888551,0.09929078
17256,0.418439716,0.411347518,0.237288136,0.101694915,0.237288136,0.762711864,0.157487152,0.070527765,0.027895981,0.156028369
17257,0.418439716,0.432624113,0.220338983,0.101694915,0.271186441,0.728813559,0.162323848,0.063232803,0.031408308,0.092198582
17258,0.368794326,0.361702128,0.326923077,0.057692308,0.192307692,0.807692308,0.172253244,0.199292363,0.020488574,0.078014184
17259,0.390070922,0.382978723,0.236363636,0.036363636,0.218181818,0.781818182,0.168403559,0.064208932,0.027862209,0.113475177
17260,0.333333333,0.326241135,0.255319149,0.042553191,0.127659574,0.872340426,0.198605681,0.212523998,0.025641026,0.19858156
17261,0.375886525,0.368794326,0.20754717,0.113207547,0.283018868,0.716981132,0.169652902,0.061494615,0.031323877,0.120567376
17262,0.432624113,0.425531915,0.147540984,0.06557377,0.327868852,0.672131148,0.160944614,0.063849385,0.043262411,0.113475177
17263,0.397163121,0.390070922,0.232142857,0.035714286,0.160714286,0.839285714,0.157571398,0.065259684,0.028368794,0.09929078
17264,0.425531915,0.418439716,0.2,0.1,0.25,0.75,0.148099338,0.057668492,0.032733224,0.085106383
17265,0.375886525,0.432624113,0.169811321,0.056603774,0.245283019,0.754716981,0.178400047,0.070201384,0.043971631,0.170212766
17266,0.340425532,0.333333333,0.208333333,0.041666667,0.145833333,0.854166667,0.191919527,0.075335295,0.030947776,0.120567376
17267,0.432624113,0.439716312,0.180327869,0.098360656,0.278688525,0.721311475,0.144749795,0.059458689,0.037234043,0.092198582
17268,0.425531915,0.418439716,0.25,0.066666667,0.3,0.7,0.138425975,0.049747902,0.026595745,0.085106383
17269,0.397163121,0.390070922,0.196428571,0.089285714,0.267857143,0.732142857,0.170249229,0.070713192,0.033096927,0.070921986
17270,0.425531915,0.418439716,0.3,0.066666667,0.233333333,0.766666667,0.142384951,0.047852177,0.022396417,0.078014184
17271,0.425531915,0.418439716,0.25,0.1,0.2,0.8,0.146761965,0.067199882,0.026595745,0.078014184
17272,0.439716312,0.432624113,0.161290323,0.112903226,0.35483871,0.64516129,0.146865218,0.056411207,0.03997421,0.120567376
17273,0.418439716,0.411347518,0.305084746,0.084745763,0.220338983,0.779661017,0.156166743,0.060053412,0.022023143,0.078014184
17274,0.390070922,0.390070922,0.109090909,0.090909091,0.363636364,0.636363636,0.174633571,0.06460466,0.056737589,0.177304965
17275,0.375886525,0.368794326,0.283018868,0.132075472,0.188679245,0.811320755,0.177814497,0.193421268,0.025059102,0.04964539
17276,0.404255319,0.397163121,0.228070175,0.122807018,0.263157895,0.736842105,0.163514589,0.065223503,0.02887538,0.127659574
17277,0.375886525,0.375886525,0.264150943,0.150943396,0.169811321,0.830188679,0.16790628,0.072745349,0.025059102,0.141843972
17278,0.382978723,0.390070922,0.203703704,0.055555556,0.166666667,0.833333333,0.184870278,0.201152661,0.033096927,0.205673759
17279,0.432624113,0.425531915,0.245901639,0.032786885,0.278688525,0.721311475,0.144072034,0.055499902,0.027039007,0.063829787
17280,0.375886525,0.382978723,0.264150943,0.094339623,0.169811321,0.830188679,0.163468538,0.206829285,0.026004728,0.056737589
17281,0.453900709,0.446808511,0.21875,0.0625,0.203125,0.796875,0.150311537,0.064523253,0.030260047,0.106382979
17282,0.460992908,0.489361702,0.261538462,0.123076923,0.276923077,0.723076923,0.143870435,0.058705676,0.027580772,0.070921986
17283,0.539007092,0.553191489,0.144736842,0.039473684,0.342105263,0.657894737,0.127638152,0.056075027,0.044917258,0.14893617
17284,0.382978723,0.375886525,0.185185185,0.074074074,0.277777778,0.722222222,0.17410832,0.059714217,0.034816248,0.163120567
17285,0.425531915,0.418439716,0.35,0.033333333,0.166666667,0.833333333,0.146315584,0.059341102,0.01934236,0.042553191
17286,0.432624113,0.425531915,0.180327869,0.06557377,0.245901639,0.754098361,0.162423839,0.173501454,0.039329465,0.177304965
17287,0.382978723,0.375886525,0.222222222,0.092592593,0.166666667,0.833333333,0.173417492,0.074408161,0.029459902,0.127659574
17288,0.390070922,0.382978723,0.090909091,0.054545455,0.327272727,0.672727273,0.180193045,0.223101618,0.06501182,0.184397163
17289,0.418439716,0.411347518,0.322033898,0.050847458,0.118644068,0.881355932,0.160958404,0.06293808,0.020921986,0.14893617
17290,0.418439716,0.411347518,0.186440678,0.118644068,0.220338983,0.779661017,0.160300902,0.061547379,0.034869976,0.106382979
17291,0.411347518,0.404255319,0.25862069,0.086206897,0.275862069,0.724137931,0.163469679,0.063431044,0.02570922,0.078014184
17292,0.382978723,0.375886525,0.166666667,0.018518519,0.259259259,0.740740741,0.173976453,0.224392821,0.042553191,0.106382979
17293,0.375886525,0.382978723,0.264150943,0.075471698,0.132075472,0.867924528,0.171991088,0.066437823,0.026004728,0.078014184
17294,0.375886525,0.375886525,0.245283019,0.113207547,0.132075472,0.867924528,0.186631828,0.225083273,0.026849037,0.156028369
17295,0.368794326,0.361702128,0.269230769,0.038461538,0.230769231,0.769230769,0.176878521,0.221545842,0.024586288,0.070921986
17296,0.425531915,0.418439716,0.216666667,0.116666667,0.25,0.75,0.146269529,0.054335332,0.030395137,0.085106383
17297,0.390070922,0.382978723,0.272727273,0,0.163636364,0.836363636,0.178451966,0.066565963,0.024379433,0.085106383
17298,0.418439716,0.418439716,0.305084746,0.06779661,0.13559322,0.86440678,0.161327687,0.06244587,0.022396417,0.078014184
17299,0.432624113,0.425531915,0.245901639,0.06557377,0.147540984,0.852459016,0.148365099,0.057731808,0.027039007,0.120567376
17300,0.390070922,0.382978723,0.145454545,0.090909091,0.363636364,0.636363636,0.170494401,0.222559659,0.043341214,0.127659574
17301,0.397163121,0.390070922,0.339285714,0.089285714,0.267857143,0.732142857,0.152348435,0.195050913,0.019858156,0.042553191
17302,0.411347518,0.411347518,0.155172414,0.034482759,0.327586207,0.672413793,0.166779056,0.06554687,0.041843972,0.156028369
17303,0.368794326,0.361702128,0.134615385,0.115384615,0.173076923,0.826923077,0.192297473,0.2005602,0.052684904,0.177304965
17304,0.397163121,0.397163121,0.214285714,0.089285714,0.232142857,0.767857143,0.170996994,0.070407916,0.031096563,0.14893617
17305,0.510638298,0.503546099,0.208333333,0.097222222,0.208333333,0.791666667,0.130007026,0.062777528,0.031914894,0.156028369
17306,0.411347518,0.404255319,0.155172414,0.034482759,0.293103448,0.706896552,0.174612715,0.212537566,0.04570528,0.177304965
17307,0.397163121,0.404255319,0.25,0.107142857,0.178571429,0.821428571,0.16827164,0.067964202,0.026477541,0.092198582
17308,0.432624113,0.432624113,0.163934426,0.098360656,0.327868852,0.672131148,0.157886851,0.061838333,0.03997421,0.134751773
17309,0.425531915,0.418439716,0.283333333,0.05,0.216666667,0.783333333,0.148111737,0.056994623,0.023640662,0.070921986
17310,0.453900709,0.446808511,0.171875,0.125,0.34375,0.65625,0.14083092,0.055735078,0.037825059,0.09929078
17311,0.453900709,0.446808511,0.34375,0.03125,0.203125,0.796875,0.148021509,0.060220748,0.019734813,0.070921986
17312,0.418439716,0.411347518,0.186440678,0.06779661,0.169491525,0.830508475,0.162576041,0.221976996,0.038039974,0.106382979
17313,0.453900709,0.446808511,0.296875,0.046875,0.203125,0.796875,0.150341428,0.214889321,0.022695035,0.106382979
17314,0.382978723,0.397163121,0.222222222,0.111111111,0.185185185,0.814814815,0.166398995,0.213222741,0.031096563,0.120567376
17315,0.375886525,0.368794326,0.283018868,0.075471698,0.132075472,0.867924528,0.180383294,0.067558675,0.023492908,0.120567376
17316,0.432624113,0.425531915,0.196721311,0.114754098,0.229508197,0.770491803,0.156376263,0.068339578,0.033278778,0.127659574
17317,0.404255319,0.468085106,0.228070175,0.035087719,0.263157895,0.736842105,0.151739749,0.049233833,0.033941236,0.127659574
17318,0.425531915,0.418439716,0.233333333,0.083333333,0.233333333,0.766666667,0.156430014,0.065234056,0.028368794,0.170212766
17319,0.468085106,0.531914894,0.196969697,0.106060606,0.242424242,0.757575758,0.133597104,0.059499393,0.038500507,0.113475177
17320,0.432624113,0.425531915,0.196721311,0.049180328,0.229508197,0.770491803,0.160042094,0.317017282,0.036052009,0.14893617
17321,0.425531915,0.432624113,0.2,0.033333333,0.3,0.7,0.149748468,0.056148142,0.033824332,0.085106383
17322,0.354609929,0.34751773,0.18,0.08,0.2,0.8,0.179321926,0.214165704,0.035460993,0.14893617
17323,0.425531915,0.432624113,0.133333333,0.083333333,0.333333333,0.666666667,0.153082155,0.055285079,0.048857368,0.113475177
17324,0.411347518,0.411347518,0.327586207,0.051724138,0.224137931,0.775862069,0.1673691,0.172948942,0.021649869,0.063829787
17325,0.418439716,0.411347518,0.237288136,0.13559322,0.237288136,0.762711864,0.153963659,0.061648384,0.027895981,0.092198582
17326,0.418439716,0.411347518,0.203389831,0.118644068,0.237288136,0.762711864,0.154172619,0.061951399,0.03218767,0.113475177
17327,0.390070922,0.382978723,0.236363636,0.054545455,0.254545455,0.745454545,0.166817071,0.219446599,0.027862209,0.085106383
17328,0.411347518,0.404255319,0.25862069,0.051724138,0.189655172,0.810344828,0.161598763,0.062591347,0.02570922,0.141843972
17329,0.404255319,0.397163121,0.263157895,0.052631579,0.175438596,0.824561404,0.164788099,0.065504659,0.025265957,0.134751773
