Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16653,0.275,0.2625,0.636363636,0,0.090909091,0.909090909,0.174412159,0.325997944,0.019642857,0.0375
16654,0.3625,0.3625,0.24137931,0.137931034,0.448275862,0.551724138,0.139921177,0.195192853,0.046875,0.1375
16655,0.3875,0.3875,0.193548387,0.129032258,0.387096774,0.612903226,0.131168463,0.045249575,0.057142857,0.1375
16656,0.45,0.55,0.361111111,0.111111111,0.25,0.75,0.134567814,0.151416265,0.040178571,0.1875
16657,0.3625,0.3875,0.344827586,0.034482759,0.24137931,0.75862069,0.139647349,0.174957459,0.04,0.075
16658,0.15,0.2625,0.166666667,0,0.75,0.25,0.175151257,0.329082175,0.11875,0.2
16659,0.0875,0.125,0,0,1,0,0.170751965,0.333137762,0.1375,0.1375
16660,0.175,0.2,0.357142857,0.071428571,0.357142857,0.642857143,0.182096264,0.332653857,0.029166667,0.075
16661,0.125,0.125,0.3,0.1,0.3,0.7,0.135167328,0.178351886,0.03125,0.0625
16662,0.0125,0,0,0,1,0,0.136131594,0.333137762,0.0125,0.0125
16663,0.1125,0.2125,0.111111111,0.111111111,0.666666667,0.333333333,0.176971072,0.214666052,0.06875,0.1
16664,0.3375,0.325,0.407407407,0.037037037,0.296296296,0.703703704,0.141315309,0.161021696,0.028125,0.0875
16665,0.2625,0.3,0.380952381,0,0.333333333,0.666666667,0.156720147,0.333249433,0.034722222,0.125
16668,0.025,0.0125,0.5,0,0,1,0.15832388,0.207689308,0.025,0.025
16688,0.025,0.0125,0,0,1,0,0.105005672,0.333137762,0.025,0.025
16690,0.3,0.3,0.375,0.208333333,0.166666667,0.833333333,0.168131972,0.175008863,0.034722222,0.075
16691,0.0875,0.075,0.285714286,0,0.571428571,0.428571429,0.184851309,0.333169668,0.029166667,0.0375
16694,0.225,0.2625,0.166666667,0,0.611111111,0.388888889,0.166745447,0.205576432,0.06875,0.0875
16695,0.1625,0.15,0.230769231,0.076923077,0.538461538,0.461538462,0.161907151,0.192002269,0.040625,0.0625
16696,0.225,0.2125,0.5,0,0.111111111,0.888888889,0.175135501,0.330560479,0.025,0.025
16697,0.0125,0,0,0,1,0,0.13939308,0.333137762,0.0125,0.0125
16698,0.275,0.4,0,0,1,0,0.160947249,0.333137762,0.4125,0.4125
16699,0.5,0.4875,0.325,0.175,0.3,0.7,0.134943988,0.054452638,0.035714286,0.1
16700,0.3,0.2875,0.375,0,0.291666667,0.708333333,0.157366704,0.217076716,0.03,0.0625
16701,0.275,0.2625,0.363636364,0.136363636,0.318181818,0.681818182,0.170203166,0.326270916,0.030555556,0.0875
16702,0.3375,0.3375,0.37037037,0.111111111,0.296296296,0.703703704,0.153011491,0.314807856,0.030681818,0.0875
16703,0.3375,0.3625,0.333333333,0.111111111,0.296296296,0.703703704,0.161283376,0.221190797,0.0375,0.1125
16704,0.4,0.4,0.40625,0.03125,0.28125,0.71875,0.124064982,0.036397476,0.029464286,0.075
16705,0.4125,0.4,0.272727273,0.121212121,0.333333333,0.666666667,0.138628199,0.049622448,0.04125,0.0875
16706,0.4,0.4125,0.3125,0.0625,0.34375,0.65625,0.142362096,0.20993158,0.038636364,0.1
16707,0.6,0.6625,0.333333333,0.0625,0.291666667,0.708333333,0.114527203,0.05247802,0.039705882,0.175
16708,0.425,0.4125,0.323529412,0.088235294,0.294117647,0.705882353,0.128440826,0.041100043,0.035416667,0.0625
16709,0.475,0.475,0.473684211,0.026315789,0.236842105,0.763157895,0.136124131,0.215428247,0.025657895,0.075
16710,0.5125,0.5125,0.414634146,0.073170732,0.195121951,0.804878049,0.126862471,0.051745959,0.029166667,0.075
16711,0.55,0.55,0.340909091,0.022727273,0.227272727,0.772727273,0.122241273,0.049930871,0.03515625,0.1
16712,0.475,0.475,0.263157895,0.131578947,0.263157895,0.736842105,0.137210049,0.209183565,0.043181818,0.1
16713,0.575,0.5625,0.413043478,0.02173913,0.173913043,0.826086957,0.119124393,0.051400312,0.02875,0.075
16714,0.5,0.4875,0.225,0.1,0.475,0.525,0.132044101,0.04858019,0.05,0.175
16715,0.4625,0.45,0.378378378,0.081081081,0.27027027,0.72972973,0.138013368,0.206294314,0.030833333,0.075
16716,0.5375,0.5375,0.186046512,0.069767442,0.441860465,0.558139535,0.127702516,0.058416052,0.061111111,0.175
16717,0.625,0.6125,0.4,0.02,0.22,0.78,0.114517867,0.057350752,0.029761905,0.0875
16718,0.5625,0.55,0.311111111,0.088888889,0.288888889,0.711111111,0.118894561,0.051363088,0.0375,0.075
16719,0.5375,0.525,0.302325581,0.069767442,0.23255814,0.76744186,0.120490311,0.198227453,0.041346154,0.0875
16720,0.55,0.5375,0.25,0.022727273,0.25,0.75,0.119904734,0.047156835,0.045833333,0.1
16721,0.5375,0.525,0.325581395,0.093023256,0.302325581,0.697674419,0.128685248,0.178495462,0.038392857,0.0875
16722,0.7375,0.7375,0.203389831,0.033898305,0.355932203,0.644067797,0.095270485,0.046637479,0.056730769,0.1375
16723,0.575,0.5625,0.434782609,0.108695652,0.173913043,0.826086957,0.115261782,0.048863798,0.027380952,0.0625
16724,0.5625,0.55,0.311111111,0.111111111,0.333333333,0.666666667,0.12029054,0.054738018,0.0375,0.075
16725,0.5,0.4875,0.5,0.05,0.225,0.775,0.133373511,0.133527723,0.023809524,0.0625
16726,0.6125,0.6,0.489795918,0.06122449,0.204081633,0.795918367,0.11071689,0.053358976,0.0245,0.075
16727,0.575,0.575,0.391304348,0.02173913,0.347826087,0.652173913,0.116756887,0.192011132,0.030921053,0.125
16728,0.5375,0.525,0.348837209,0.11627907,0.325581395,0.674418605,0.125638117,0.050921724,0.03359375,0.1375
16729,0.625,0.6125,0.28,0.08,0.28,0.72,0.112183778,0.050246384,0.041666667,0.0875
16730,0.6125,0.6,0.367346939,0.06122449,0.326530612,0.673469388,0.111026543,0.037173851,0.032236842,0.125
16731,0.525,0.525,0.19047619,0.023809524,0.523809524,0.476190476,0.122818923,0.204379963,0.059722222,0.1125
16732,0.575,0.5625,0.347826087,0.065217391,0.239130435,0.760869565,0.1218834,0.050950085,0.033823529,0.1
16733,0.6625,0.65,0.245283019,0.075471698,0.301886792,0.698113208,0.102457218,0.048282402,0.047321429,0.1
16734,0.575,0.5625,0.304347826,0.043478261,0.282608696,0.717391304,0.121097314,0.053436968,0.038333333,0.0875
16735,0.625,0.6125,0.3,0.04,0.34,0.66,0.108499716,0.049594087,0.0390625,0.1
16736,0.6,0.5875,0.395833333,0.041666667,0.354166667,0.645833333,0.11031445,0.050221568,0.03,0.1125
16737,0.6,0.6125,0.270833333,0.020833333,0.458333333,0.541666667,0.112211075,0.041126631,0.044642857,0.15
16738,0.6375,0.625,0.333333333,0.058823529,0.176470588,0.823529412,0.103169175,0.04990251,0.035416667,0.1
16739,0.7,0.8125,0.285714286,0.071428571,0.214285714,0.785714286,0.096325257,0.049423922,0.045588235,0.1625
16740,0.6375,0.625,0.37254902,0.078431373,0.31372549,0.68627451,0.112489295,0.054037862,0.031875,0.1
16741,0.5875,0.575,0.276595745,0.085106383,0.234042553,0.765957447,0.115669615,0.054486316,0.041964286,0.15
16742,0.6125,0.625,0.265306122,0,0.510204082,0.489795918,0.105742183,0.13862734,0.049038462,0.1625
16743,0.65,0.7,0.288461538,0.038461538,0.326923077,0.673076923,0.105232013,0.050678885,0.04453125,0.1375
16744,0.6125,0.6125,0.285714286,0.081632653,0.306122449,0.693877551,0.11764791,0.055540981,0.041666667,0.1125
16745,0.5625,0.55,0.355555556,0.066666667,0.333333333,0.666666667,0.119190773,0.047199376,0.033088235,0.1
16746,0.65,0.6375,0.365384615,0.019230769,0.384615385,0.615384615,0.107743575,0.052137691,0.0325,0.125
16747,0.5875,0.575,0.212765957,0.191489362,0.319148936,0.680851064,0.118888862,0.055759005,0.053409091,0.175
16748,0.5625,0.5625,0.244444444,0.111111111,0.422222222,0.577777778,0.117816853,0.049487734,0.046875,0.125
16749,0.675,0.6625,0.314814815,0.018518519,0.351851852,0.648148148,0.099926997,0.126846994,0.039705882,0.125
16750,0.6,0.5875,0.395833333,0.041666667,0.333333333,0.666666667,0.112751702,0.044831254,0.03,0.0875
16751,0.575,0.7625,0.195652174,0.02173913,0.608695652,0.391304348,0.117709438,0.130197107,0.0775,0.2375
16752,0.5625,0.55,0.288888889,0.044444444,0.4,0.6,0.116159324,0.195026234,0.040178571,0.125
16753,0.575,0.575,0.391304348,0.065217391,0.217391304,0.782608696,0.117555303,0.048780488,0.030921053,0.0625
16754,0.55,0.5375,0.272727273,0.045454545,0.409090909,0.590909091,0.124181406,0.177914067,0.042307692,0.0875
16755,0.6375,0.625,0.235294118,0.078431373,0.450980392,0.549019608,0.104642821,0.040373298,0.049038462,0.1375
16756,0.6125,0.6,0.326530612,0.040816327,0.326530612,0.673469388,0.10811812,0.046219158,0.036029412,0.1125
16757,0.575,0.5625,0.195652174,0.02173913,0.543478261,0.456521739,0.120218748,0.139871668,0.0575,0.125
16758,0.7375,0.725,0.372881356,0.050847458,0.169491525,0.830508475,0.093823606,0.052362805,0.032065217,0.2
16759,0.55,0.5375,0.386363636,0.022727273,0.227272727,0.772727273,0.124110504,0.052781126,0.030555556,0.0875
16760,0.525,0.5125,0.380952381,0.071428571,0.285714286,0.714285714,0.125425411,0.054418959,0.030882353,0.1125
16761,0.6375,0.625,0.37254902,0.058823529,0.392156863,0.607843137,0.1091722,0.054303744,0.031875,0.125
16762,0.6125,0.6,0.204081633,0.12244898,0.448979592,0.551020408,0.109374096,0.045187535,0.055681818,0.1125
16763,0.6625,0.65,0.377358491,0.018867925,0.301886792,0.698113208,0.098462633,0.045189308,0.031547619,0.0875
16764,0.5875,0.6,0.382978723,0.085106383,0.276595745,0.723404255,0.113648158,0.143468165,0.032236842,0.1125
16765,0.5625,0.55,0.444444444,0.044444444,0.222222222,0.777777778,0.1207128,0.053656764,0.026785714,0.075
16766,0.5625,0.55,0.311111111,0.044444444,0.288888889,0.711111111,0.114586878,0.046346781,0.0375,0.0875
16767,0.675,0.825,0.351851852,0.111111111,0.277777778,0.722222222,0.104136468,0.05396696,0.03375,0.1
16768,0.5625,0.5625,0.422222222,0.088888889,0.222222222,0.777777778,0.11783576,0.142060763,0.030263158,0.075
16769,0.5125,0.5,0.43902439,0.048780488,0.341463415,0.658536585,0.127716752,0.038099121,0.026973684,0.1
16770,0.5875,0.575,0.404255319,0.021276596,0.234042553,0.765957447,0.109484558,0.141513046,0.029375,0.0875
16771,0.7,0.6875,0.339285714,0.017857143,0.285714286,0.714285714,0.096031521,0.042473766,0.035,0.1
16772,0.5375,0.525,0.372093023,0.046511628,0.372093023,0.627906977,0.125793112,0.169467881,0.031617647,0.15
16773,0.45,0.5,0.361111111,0.138888889,0.277777778,0.722222222,0.136033119,0.296605573,0.032142857,0.1125
16774,0.5375,0.5375,0.279069767,0.069767442,0.23255814,0.76744186,0.124018916,0.053839336,0.041346154,0.1375
16775,0.4625,0.45,0.297297297,0,0.405405405,0.594594595,0.139872147,0.165692357,0.042045455,0.1
16776,0.5375,0.55,0.441860465,0.046511628,0.279069767,0.720930233,0.126990199,0.155617201,0.028125,0.1
16777,0.575,0.575,0.413043478,0.086956522,0.326086957,0.673913043,0.122697231,0.172289776,0.030263158,0.125
16778,0.5125,0.5,0.365853659,0.024390244,0.317073171,0.682926829,0.130936735,0.131705545,0.034166667,0.1125
16779,0.575,0.5625,0.369565217,0.043478261,0.260869565,0.739130435,0.112946682,0.048012975,0.031944444,0.0875
16780,0.5875,0.675,0.191489362,0.106382979,0.404255319,0.595744681,0.108440642,0.045013826,0.065,0.15
16781,0.5375,0.525,0.325581395,0.023255814,0.279069767,0.720930233,0.125984382,0.049558636,0.035833333,0.1
16782,0.525,0.5125,0.380952381,0.071428571,0.261904762,0.738095238,0.128572104,0.055230786,0.030882353,0.075
16783,0.5625,0.6875,0.333333333,0.088888889,0.288888889,0.711111111,0.117971261,0.204332104,0.03671875,0.1
16784,0.5625,0.55,0.333333333,0.066666667,0.311111111,0.688888889,0.119279007,0.044716038,0.03515625,0.0875
16785,0.475,0.4875,0.5,0.026315789,0.184210526,0.815789474,0.137777264,0.209359047,0.025,0.05
16786,0.625,0.625,0.42,0.04,0.28,0.72,0.107714124,0.044467881,0.028977273,0.075
16787,0.65,0.65,0.423076923,0.057692308,0.153846154,0.846153846,0.103252214,0.160218732,0.028804348,0.075
16788,0.6,0.6125,0.229166667,0.0625,0.479166667,0.520833333,0.108680753,0.041172717,0.052083333,0.15
16789,0.625,0.625,0.42,0.02,0.34,0.66,0.109129325,0.044278219,0.028977273,0.1125
16790,0.5,0.5,0.4,0.125,0.275,0.725,0.13353304,0.05654956,0.030147059,0.075
16791,0.5875,0.575,0.255319149,0.085106383,0.382978723,0.617021277,0.109734978,0.044930516,0.045192308,0.125
16792,0.6,0.6125,0.125,0.041666667,0.708333333,0.291666667,0.105691057,0.025294243,0.089285714,0.2625
16793,0.6,0.6,0.5,0.020833333,0.1875,0.8125,0.112293794,0.057439379,0.0245,0.0625
16794,0.5875,0.575,0.319148936,0.042553191,0.382978723,0.617021277,0.11516576,0.050193208,0.03671875,0.175
16795,0.575,0.5625,0.282608696,0.108695652,0.304347826,0.695652174,0.115816666,0.055735961,0.041071429,0.1
16796,0.575,0.6375,0.391304348,0.086956522,0.239130435,0.760869565,0.122829786,0.164162649,0.030263158,0.1125
16797,0.5,0.525,0.4,0.025,0.275,0.725,0.128530913,0.143783678,0.031617647,0.0875
16798,0.75,0.7375,0.35,0.033333333,0.166666667,0.833333333,0.085396578,0.056875709,0.034090909,0.1
16799,0.575,0.5625,0.456521739,0.086956522,0.086956522,0.913043478,0.126738637,0.062835011,0.026136364,0.0875
16800,0.625,0.6125,0.3,0.04,0.22,0.78,0.115408395,0.056914705,0.0390625,0.125
16801,0.575,0.5625,0.326086957,0.043478261,0.304347826,0.695652174,0.118927101,0.05029247,0.0359375,0.1
16802,0.575,0.5625,0.347826087,0.086956522,0.304347826,0.695652174,0.122675652,0.052931792,0.033823529,0.125
16803,0.55,0.5375,0.340909091,0.045454545,0.227272727,0.772727273,0.130900969,0.057423426,0.034375,0.0875
16804,0.575,0.5625,0.347826087,0.173913043,0.239130435,0.760869565,0.117866655,0.061535735,0.033823529,0.0875
16805,0.55,0.5375,0.295454545,0.113636364,0.340909091,0.659090909,0.119153818,0.155482487,0.039285714,0.1125
16806,0.575,0.5625,0.217391304,0.043478261,0.52173913,0.47826087,0.112786382,0.045944413,0.052272727,0.15
16807,0.5625,0.55,0.333333333,0.111111111,0.311111111,0.688888889,0.120832546,0.061381523,0.03515625,0.0875
16808,0.5375,0.525,0.465116279,0.069767442,0.162790698,0.837209302,0.12224472,0.053497235,0.025595238,0.0625
16809,0.625,0.625,0.48,0.08,0.2,0.8,0.102118548,0.050638117,0.0255,0.075
16810,0.6125,0.6,0.448979592,0.020408163,0.142857143,0.857142857,0.111532985,0.144951787,0.027840909,0.075
16811,0.5625,0.55,0.333333333,0.066666667,0.244444444,0.755555556,0.114527006,0.050063812,0.03515625,0.1
16812,0.625,0.6125,0.2,0.1,0.46,0.54,0.113425978,0.050942995,0.056818182,0.15
16813,0.425,0.425,0.470588235,0.117647059,0.088235294,0.911764706,0.141774549,0.203977595,0.02734375,0.075
16814,0.6,0.5875,0.291666667,0.041666667,0.395833333,0.604166667,0.106621644,0.151535026,0.04,0.1375
16815,0.4875,0.475,0.358974359,0.051282051,0.230769231,0.769230769,0.130015853,0.165523965,0.0325,0.0875
16816,0.475,0.4625,0.263157895,0.105263158,0.421052632,0.578947368,0.131127414,0.163703559,0.043181818,0.1375
16817,0.4875,0.475,0.333333333,0.102564103,0.205128205,0.794871795,0.13825865,0.160128332,0.034821429,0.075
16818,0.5875,0.5875,0.340425532,0.063829787,0.29787234,0.70212766,0.115971325,0.051081254,0.035294118,0.0875
16819,0.4625,0.525,0.378378378,0,0.108108108,0.891891892,0.135514556,0.155112025,0.035833333,0.1
16820,0.45,0.4375,0.388888889,0.055555556,0.388888889,0.611111111,0.134362986,0.172050482,0.03,0.0875
16821,0.5,0.5,0.3,0.05,0.275,0.725,0.119370391,0.042471994,0.039423077,0.1125
16822,0.45,0.4375,0.333333333,0.138888889,0.25,0.75,0.143036648,0.217480856,0.034615385,0.075
16823,0.525,0.5125,0.428571429,0,0.238095238,0.761904762,0.126147935,0.049844016,0.027631579,0.1
16824,0.5625,0.55,0.422222222,0.044444444,0.266666667,0.733333333,0.119345182,0.147539705,0.028125,0.1375
16825,0.375,0.3625,0.4,0.066666667,0.3,0.7,0.152155417,0.318379538,0.028846154,0.075
16826,0.45,0.4375,0.472222222,0.055555556,0.138888889,0.861111111,0.145084925,0.212955545,0.025,0.0625
16827,0.4,0.3875,0.53125,0,0.15625,0.84375,0.141923391,0.17605112,0.022222222,0.05
16828,0.3375,0.375,0.37037037,0.111111111,0.259259259,0.740740741,0.134582257,0.034892584,0.035227273,0.075
16829,0.4375,0.425,0.285714286,0.085714286,0.285714286,0.714285714,0.149011425,0.304333877,0.039772727,0.075
16830,0.425,0.475,0.235294118,0.029411765,0.529411765,0.470588235,0.126547329,0.023337351,0.054166667,0.1625
16831,0.3375,0.325,0.259259259,0.037037037,0.592592593,0.407407407,0.164875738,0.333010139,0.0421875,0.0875
16832,0.3375,0.325,0.333333333,0.074074074,0.296296296,0.703703704,0.119572068,0.168781906,0.0375,0.0875
16833,0.2375,0.3875,0.210526316,0.105263158,0.263157895,0.736842105,0.147617697,0.037797788,0.0775,0.175
16834,0.5,0.4875,0.45,0.075,0.175,0.825,0.128364294,0.188159387,0.027777778,0.0625
16835,0.0875,0.1625,0,0,0.857142857,0.142857143,0.163864355,0.007439379,0.175,0.175
16836,0.2375,0.225,0.368421053,0.105263158,0.368421053,0.631578947,0.158827656,0.323601461,0.0296875,0.05
16837,0.0625,0.2,0,0,0.8,0.2,0.089421441,0.000184345,0.2125,0.2125
16839,0.1625,0.175,0.384615385,0.230769231,0.230769231,0.769230769,0.167655657,0.326799135,0.0375,0.0875
16856,0.1375,0.175,0.363636364,0,0.545454545,0.454545455,0.146289898,0.332999504,0.034375,0.075
16860,0.025,0.0125,0,0,1,0,0.179523539,0.333137762,0.025,0.025
16861,0.0625,0.1625,0,0,1,0,0.187521271,0.333137762,0.175,0.175
16862,0.0375,0.325,0,0,0.666666667,0.333333333,0.115002836,0.000179027,0.3375,0.3375
16863,0.0375,0.05,0,0,0.666666667,0.333333333,0.107865381,0.000283607,0.0625,0.0625
16865,0.1375,0.15,0.363636364,0,0.454545455,0.545454545,0.172252875,0.148110465,0.0325,0.0875
16866,0.2875,0.2875,0.304347826,0.173913043,0.173913043,0.826086957,0.161446645,0.318827992,0.042857143,0.0875
16867,0.325,0.35,0.423076923,0.038461538,0.384615385,0.615384615,0.154724246,0.321353871,0.030208333,0.075
16868,0.3375,0.35,0.296296296,0.185185185,0.333333333,0.666666667,0.157517699,0.226033395,0.040277778,0.1125
16869,0.2,0.1875,0.375,0.0625,0.4375,0.5625,0.158501134,0.329617484,0.028571429,0.0625
16870,0.1375,0.125,0,0,1,0,0.170125819,0.333137762,0.1375,0.1375
16871,0.4125,0.4125,0.454545455,0.060606061,0.181818182,0.818181818,0.157427938,0.220042187,0.02578125,0.0625
16872,0.275,0.325,0.227272727,0.045454545,0.590909091,0.409090909,0.162023668,0.317046583,0.05,0.1
16873,0.2625,0.3625,0.19047619,0.095238095,0.619047619,0.380952381,0.163168841,0.333834373,0.075,0.1375
16874,0.4375,0.425,0.428571429,0.114285714,0.257142857,0.742857143,0.145997083,0.294783395,0.02734375,0.0625
16875,0.2875,0.2875,0.47826087,0.043478261,0.217391304,0.782608696,0.168025105,0.325386415,0.023958333,0.05
16876,0.3125,0.3,0.28,0.16,0.4,0.6,0.147821894,0.320373653,0.044642857,0.075
16877,0.3625,0.3625,0.413793103,0.103448276,0.310344828,0.689655172,0.144982103,0.222068208,0.03125,0.1
16878,0.5125,0.5,0.317073171,0.097560976,0.292682927,0.707317073,0.121197239,0.199377836,0.039423077,0.15
16879,0.4625,0.45,0.324324324,0.081081081,0.324324324,0.675675676,0.120659656,0.039462209,0.035576923,0.1
16880,0.4375,0.425,0.514285714,0.085714286,0.114285714,0.885714286,0.148460416,0.205542754,0.024305556,0.1
16881,0.425,0.4125,0.235294118,0.147058824,0.470588235,0.529411765,0.133499883,0.209564663,0.053125,0.15
16882,0.3625,0.375,0.344827586,0.068965517,0.310344828,0.689655172,0.153739707,0.237136628,0.03625,0.075
16883,0.5125,0.5,0.487804878,0.073170732,0.12195122,0.87804878,0.129715839,0.0579481,0.024404762,0.0625
16884,0.55,0.5375,0.318181818,0.113636364,0.159090909,0.840909091,0.120478394,0.05273504,0.036666667,0.1
16885,0.5875,0.575,0.276595745,0.021276596,0.425531915,0.574468085,0.111177152,0.038719512,0.041964286,0.1375
16886,0.5,0.4875,0.4,0.025,0.3,0.7,0.130349546,0.045877056,0.029411765,0.1375
16887,0.5375,0.5625,0.325581395,0.046511628,0.209302326,0.790697674,0.120031922,0.051354226,0.038333333,0.0625
16888,0.475,0.475,0.473684211,0.026315789,0.210526316,0.789473684,0.137982506,0.053187039,0.025657895,0.0875
16889,0.5375,0.525,0.325581395,0.139534884,0.302325581,0.697674419,0.125479824,0.049200581,0.035833333,0.1125
16890,0.7125,0.75,0.245614035,0.070175439,0.228070175,0.771929825,0.097065906,0.052130601,0.050833333,0.125
16891,0.65,0.6375,0.288461538,0.057692308,0.269230769,0.730769231,0.105763777,0.046495675,0.040625,0.2125
16892,0.5625,0.55,0.4,0.044444444,0.266666667,0.733333333,0.119250646,0.055103162,0.029605263,0.0875
16893,0.5375,0.525,0.186046512,0,0.627906977,0.372093023,0.116523104,0.170423284,0.0671875,0.25
16894,0.5625,0.55,0.266666667,0.044444444,0.355555556,0.644444444,0.118059495,0.047557431,0.043269231,0.1125
16895,0.6375,0.6375,0.333333333,0,0.392156863,0.607843137,0.105618765,0.045476461,0.036111111,0.125
16896,0.55,0.5375,0.363636364,0.068181818,0.25,0.75,0.125570438,0.216996951,0.032352941,0.0875
16897,0.5,0.4875,0.25,0.1,0.425,0.575,0.126017442,0.217289421,0.045454545,0.1
16898,0.6,0.625,0.416666667,0.0625,0.166666667,0.833333333,0.115912743,0.055291052,0.028571429,0.0875
16899,0.575,0.5625,0.304347826,0.02173913,0.304347826,0.695652174,0.11527103,0.045621809,0.038333333,0.0875
16900,0.5125,0.5,0.243902439,0.073170732,0.317073171,0.682926829,0.124327297,0.217801687,0.046590909,0.1375
16901,0.6,0.5875,0.354166667,0.083333333,0.229166667,0.770833333,0.112081088,0.054376418,0.033333333,0.1
16902,0.5625,0.55,0.266666667,0.088888889,0.222222222,0.777777778,0.123567782,0.054523539,0.043269231,0.0875
16903,0.5625,0.5625,0.355555556,0.044444444,0.288888889,0.711111111,0.116997542,0.04213521,0.033823529,0.0875
16904,0.6375,0.625,0.333333333,0,0.274509804,0.725490196,0.107259239,0.044038925,0.035416667,0.125
16905,0.6625,0.65,0.301886792,0.056603774,0.188679245,0.811320755,0.101448539,0.054119399,0.038970588,0.1
16906,0.6375,0.625,0.333333333,0.078431373,0.215686275,0.784313725,0.108643911,0.056600964,0.035416667,0.1125
16907,0.6125,0.6,0.346938776,0.020408163,0.346938776,0.653061224,0.110977346,0.04780736,0.034027778,0.0875
16908,0.6375,0.6375,0.294117647,0.117647059,0.392156863,0.607843137,0.109672684,0.056322674,0.040625,0.1125
16909,0.6125,0.6,0.367346939,0.040816327,0.367346939,0.632653061,0.106202322,0.047380176,0.032236842,0.1
16910,0.575,0.5625,0.413043478,0.043478261,0.326086957,0.673913043,0.118911687,0.052586146,0.02875,0.125
16911,0.625,0.625,0.2,0.02,0.44,0.56,0.112555303,0.048847845,0.057954545,0.175
16912,0.575,0.6,0.304347826,0.086956522,0.347826087,0.652173913,0.117321019,0.050677113,0.040833333,0.1625
16913,0.5625,0.55,0.355555556,0.044444444,0.288888889,0.711111111,0.119767442,0.050069129,0.033088235,0.1125
16914,0.7125,0.7375,0.333333333,0.052631579,0.245614035,0.754385965,0.095224946,0.052398256,0.035625,0.1125
16915,0.6125,0.6,0.244897959,0.040816327,0.428571429,0.571428571,0.104225752,0.040135777,0.047115385,0.1375
16916,0.6,0.5875,0.395833333,0.020833333,0.3125,0.6875,0.108101721,0.044432431,0.03,0.1125
16917,0.675,0.6625,0.388888889,0.148148148,0.259259259,0.740740741,0.101935884,0.051958664,0.030681818,0.125
16918,0.6125,0.6,0.367346939,0.020408163,0.346938776,0.653061224,0.112404065,0.041410238,0.032236842,0.1375
16919,0.6875,0.675,0.290909091,0.054545455,0.272727273,0.727272727,0.099510133,0.050542399,0.040441176,0.1625
16920,0.675,0.6625,0.425925926,0.055555556,0.259259259,0.740740741,0.102471587,0.139538429,0.029347826,0.075
16921,0.575,0.5625,0.304347826,0.130434783,0.239130435,0.760869565,0.11964845,0.047899532,0.038333333,0.125
16922,0.7,0.6875,0.285714286,0.035714286,0.303571429,0.696428571,0.101103537,0.13002517,0.04375,0.1625
16923,0.6125,0.6,0.183673469,0.081632653,0.571428571,0.428571429,0.108636137,0.045839833,0.06125,0.1375
16924,0.5625,0.55,0.488888889,0.088888889,0.133333333,0.866666667,0.120429193,0.058093449,0.024456522,0.0625
16925,0.5625,0.55,0.222222222,0.111111111,0.355555556,0.644444444,0.113836894,0.206962564,0.051136364,0.15
16926,0.5,0.4875,0.475,0.05,0.1,0.9,0.135869257,0.186457742,0.026315789,0.05
16927,0.625,0.6125,0.32,0.02,0.32,0.68,0.107146909,0.13778538,0.0390625,0.15
16928,0.5125,0.525,0.146341463,0.024390244,0.56097561,0.43902439,0.124036772,0.034328914,0.076785714,0.225
16929,0.6125,0.6375,0.408163265,0.081632653,0.306122449,0.693877551,0.108332272,0.049418605,0.030952381,0.075
16930,0.5875,0.575,0.382978723,0.106382979,0.255319149,0.744680851,0.117998817,0.059718874,0.030921053,0.0875
16931,0.65,0.6875,0.307692308,0.019230769,0.269230769,0.730769231,0.105556525,0.057444697,0.041176471,0.1625
16932,0.6125,0.6,0.326530612,0.102040816,0.306122449,0.693877551,0.113046523,0.05578382,0.036029412,0.0875
16933,0.5375,0.525,0.302325581,0.11627907,0.255813953,0.744186047,0.127148492,0.058201574,0.038392857,0.0875
16934,0.6625,0.65,0.377358491,0.037735849,0.150943396,0.849056604,0.100616445,0.050420094,0.031547619,0.0875
16935,0.5875,0.575,0.425531915,0.063829787,0.127659574,0.872340426,0.11739238,0.053662082,0.02797619,0.125
16936,0.6125,0.6,0.326530612,0.102040816,0.285714286,0.714285714,0.112111776,0.054564308,0.036029412,0.0875
16937,0.55,0.5375,0.340909091,0.045454545,0.431818182,0.568181818,0.124532692,0.040603729,0.034375,0.1
16938,0.5625,0.5625,0.422222222,0.044444444,0.177777778,0.822222222,0.124185416,0.056930658,0.02875,0.1
16939,0.6,0.625,0.375,0.083333333,0.229166667,0.770833333,0.114834444,0.058327425,0.032236842,0.075
16940,0.5625,0.55,0.444444444,0.066666667,0.2,0.8,0.12361505,0.054973766,0.026785714,0.075
16941,0.4875,0.475,0.282051282,0.051282051,0.282051282,0.717948718,0.137404192,0.165371526,0.040625,0.1
16942,0.525,0.5125,0.380952381,0.071428571,0.238095238,0.761904762,0.125253221,0.138721285,0.0328125,0.075
16943,0.6,0.8375,0.333333333,0.104166667,0.270833333,0.729166667,0.112509454,0.057201858,0.05,0.325
16944,0.525,0.5125,0.285714286,0.095238095,0.428571429,0.571428571,0.12372039,0.052789989,0.040384615,0.075
16945,0.7,0.7375,0.392857143,0.071428571,0.178571429,0.821428571,0.09695831,0.051074163,0.030434783,0.075
