Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
14688,0.7,0.6875,0.160714286,0.017857143,0.160714286,0.839285714,0.264540645,0.179834695,0.07,0.375
14689,0.7,0.6875,0.25,0.035714286,0.071428571,0.928571429,0.245316945,0.171433766,0.046666667,0.3625
14690,0.7125,0.7,0.157894737,0.087719298,0.122807018,0.877192982,0.260812302,0.187765719,0.07125,0.3125
14691,0.625,0.625,0.14,0.06,0.16,0.84,0.280387111,0.318940199,0.0796875,0.2
14692,0.7875,0.775,0.222222222,0.015873016,0.174603175,0.825396825,0.221955837,0.167832569,0.0525,0.1625
14693,0.7,0.6875,0.232142857,0.053571429,0.196428571,0.803571429,0.24395838,0.163523719,0.05,0.175
14694,0.6625,0.65,0.132075472,0.094339623,0.132075472,0.867924528,0.258235982,0.293744406,0.0828125,0.3125
14695,0.65,0.6375,0.134615385,0.076923077,0.134615385,0.865384615,0.260402861,0.170934493,0.08125,0.3375
14696,0.65,0.6375,0.173076923,0.019230769,0.192307692,0.807692308,0.259161402,0.217874525,0.065,0.3375
14697,0.6875,0.7125,0.072727273,0.072727273,0.181818182,0.818181818,0.246935454,0.15582345,0.1375,0.5
14698,0.675,0.6625,0.12962963,0.092592593,0.203703704,0.796296296,0.252299794,0.281036026,0.096428571,0.3875
14699,0.7125,0.7,0.192982456,0.052631579,0.087719298,0.912280702,0.243666898,0.170467386,0.059375,0.3125
14700,0.6625,0.65,0.264150943,0.037735849,0.075471698,0.924528302,0.260874705,0.1647726,0.044166667,0.2625
14701,0.625,0.675,0.1,0.06,0.12,0.88,0.2724435,0.225791564,0.114583333,0.35
14702,0.7375,0.7375,0.169491525,0,0.169491525,0.830508475,0.230918455,0.165811703,0.068181818,0.3875
14703,0.7,0.6875,0.142857143,0.089285714,0.107142857,0.892857143,0.244198127,0.16692213,0.077777778,0.3875
14704,0.675,0.6625,0.166666667,0.055555556,0.166666667,0.833333333,0.26044645,0.232228966,0.0675,0.2875
14705,0.675,0.6625,0.203703704,0.037037037,0.055555556,0.944444444,0.253182417,0.16570122,0.05625,0.3625
14706,0.6625,0.65,0.169811321,0.018867925,0.169811321,0.830188679,0.24433519,0.233503021,0.06625,0.2625
14707,0.625,0.6125,0.2,0,0.12,0.88,0.259301857,0.239989371,0.056818182,0.275
14708,0.7625,0.7875,0.180327869,0.06557377,0.147540984,0.852459016,0.233644157,0.172285467,0.066666667,0.3
14709,0.6875,0.675,0.236363636,0.054545455,0.163636364,0.836363636,0.25878476,0.24728267,0.052884615,0.2125
14710,0.8,0.7875,0.1875,0.015625,0.140625,0.859375,0.214002014,0.160860931,0.061538462,0.3625
14711,0.5875,0.575,0.255319149,0.021276596,0.063829787,0.936170213,0.278557248,0.222191765,0.048958333,0.3125
14712,0.7125,0.7,0.140350877,0.087719298,0.175438596,0.824561404,0.239287803,0.164627154,0.079166667,0.425
14713,0.6375,0.625,0.274509804,0,0.039215686,0.960784314,0.264640069,0.237052473,0.0425,0.325
14714,0.6375,0.625,0.137254902,0.039215686,0.039215686,0.960784314,0.264490894,0.338649586,0.10625,0.3875
14715,0.625,0.6125,0.14,0.06,0.14,0.86,0.268708883,0.295214254,0.078125,0.3375
14716,0.6,0.6,0.1875,0.041666667,0.083333333,0.916666667,0.27387279,0.30346554,0.06125,0.35
14717,0.65,0.6625,0.269230769,0.019230769,0.038461538,0.961538462,0.261596984,0.167906691,0.043333333,0.175
14718,0.7125,0.7,0.192982456,0.035087719,0.157894737,0.842105263,0.248878237,0.173675599,0.059375,0.2875
14719,0.625,0.6375,0.12,0.04,0.16,0.84,0.272579996,0.319625475,0.092857143,0.3
14720,0.725,0.7125,0.189655172,0.034482759,0.25862069,0.74137931,0.237235824,0.145093981,0.060416667,0.2
14721,0.6875,0.675,0.163636364,0.054545455,0.163636364,0.836363636,0.246992412,0.225299284,0.076388889,0.3625
14722,0.7125,0.7,0.228070175,0.035087719,0.192982456,0.807017544,0.246952692,0.163990826,0.050892857,0.125
14723,0.675,0.675,0.222222222,0.074074074,0.185185185,0.814814815,0.248189171,0.286560192,0.051923077,0.2125
14724,0.7375,0.8375,0.169491525,0.050847458,0.050847458,0.949152542,0.22835655,0.171242168,0.077272727,0.3125
14725,0.675,0.6625,0.185185185,0.055555556,0.092592593,0.907407407,0.254752907,0.177756489,0.061363636,0.2
14726,0.6875,0.675,0.2,0.090909091,0.127272727,0.872727273,0.255444578,0.171106512,0.057291667,0.1875
14727,0.725,0.7125,0.172413793,0.034482759,0.293103448,0.706896552,0.237922547,0.151848848,0.065909091,0.2
14728,0.7375,0.725,0.186440678,0.016949153,0.203389831,0.796610169,0.228919752,0.155714366,0.061458333,0.3875
14729,0.6875,0.675,0.218181818,0.054545455,0.109090909,0.890909091,0.261162758,0.175971974,0.052884615,0.2125
14730,0.6875,0.675,0.181818182,0.018181818,0.109090909,0.890909091,0.246111597,0.291453625,0.0625,0.3625
14731,0.65,0.6375,0.307692308,0.038461538,0.076923077,0.923076923,0.268139921,0.172312038,0.038235294,0.1625
14732,0.725,0.7125,0.293103448,0.086206897,0.155172414,0.844827586,0.248362281,0.17661949,0.040277778,0.175
14733,0.725,0.7125,0.155172414,0.051724138,0.310344828,0.689655172,0.257239527,0.171000224,0.0725,0.2125
14734,0.675,0.6625,0.203703704,0.018518519,0.148148148,0.851851852,0.25199937,0.240431305,0.05625,0.3
14735,0.775,0.7625,0.161290323,0.064516129,0.209677419,0.790322581,0.217353958,0.157164634,0.070454545,0.375
14736,0.65,0.6375,0.192307692,0.076923077,0.134615385,0.865384615,0.266722034,0.176342582,0.059090909,0.2125
14737,0.6625,0.65,0.245283019,0.037735849,0.056603774,0.943396226,0.258029106,0.164660718,0.047321429,0.2
14738,0.7,0.6875,0.142857143,0.071428571,0.125,0.875,0.245970255,0.171544249,0.077777778,0.35
14739,0.725,0.725,0.155172414,0.051724138,0.206896552,0.793103448,0.239531331,0.162830051,0.07375,0.175
14740,0.675,0.6625,0.12962963,0.092592593,0.111111111,0.888888889,0.268953615,0.185763034,0.084375,0.275
14741,0.625,0.6125,0.16,0.02,0.1,0.9,0.269908257,0.366706758,0.069444444,0.3375
14742,0.7,0.6875,0.142857143,0.053571429,0.160714286,0.839285714,0.265213934,0.184907138,0.077777778,0.3
14743,0.6875,0.7,0.090909091,0.054545455,0.181818182,0.818181818,0.240895869,0.160396621,0.11875,0.4
14744,0.7125,0.7,0.087719298,0.122807018,0.298245614,0.701754386,0.259929024,0.184256825,0.11875,0.3875
14745,0.7875,0.775,0.111111111,0.063492063,0.333333333,0.666666667,0.21763329,0.149577646,0.0984375,0.375
14746,0.675,0.6625,0.185185185,0.037037037,0.074074074,0.925925926,0.26458815,0.237002126,0.061363636,0.2
14747,0.725,0.7125,0.189655172,0.051724138,0.155172414,0.844827586,0.231151766,0.161764377,0.060416667,0.3
14748,0.75,0.7375,0.183333333,0.05,0.2,0.8,0.22900537,0.223163739,0.0625,0.3
14749,0.625,0.625,0.18,0.02,0.12,0.88,0.269903782,0.300988756,0.06375,0.325
14750,0.6125,0.6,0.183673469,0.020408163,0.102040816,0.897959184,0.274706481,0.370638006,0.06125,0.35
14751,0.65,0.6375,0.153846154,0,0.019230769,0.980769231,0.264906105,0.172488252,0.072222222,0.3125
14752,0.675,0.6625,0.166666667,0.018518519,0.055555556,0.944444444,0.246214664,0.160879112,0.0675,0.375
14753,0.7375,0.725,0.186440678,0.050847458,0.169491525,0.830508475,0.231276856,0.157382804,0.061458333,0.3
14754,0.7125,0.75,0.192982456,0.01754386,0.210526316,0.789473684,0.245484488,0.163348904,0.063541667,0.2625
14755,0.6625,0.65,0.20754717,0.037735849,0.056603774,0.943396226,0.259141592,0.290869042,0.060227273,0.3375
14756,0.6125,0.65,0.163265306,0,0.142857143,0.857142857,0.270852266,0.379058514,0.073611111,0.3375
14757,0.6125,0.6,0.204081633,0.040816327,0.040816327,0.959183673,0.267059699,0.236832904,0.06125,0.3
14758,0.6125,0.6,0.183673469,0.102040816,0.142857143,0.857142857,0.275409739,0.355553535,0.068055556,0.325
14759,0.6375,0.625,0.117647059,0.039215686,0.176470588,0.823529412,0.265451761,0.339911054,0.10625,0.3125
14760,0.6,0.6,0.145833333,0.041666667,0.104166667,0.895833333,0.277499627,0.367442381,0.0765625,0.35
14761,0.625,0.6125,0.16,0.06,0.1,0.9,0.269064668,0.23749021,0.069444444,0.3
14762,0.6,0.5875,0.145833333,0.041666667,0.208333333,0.791666667,0.275227027,0.385002238,0.075,0.3
14763,0.55,0.75,0.181818182,0.068181818,0.113636364,0.886363636,0.320627962,0.261109868,0.0953125,0.35
14764,0.6125,0.6,0.204081633,0.020408163,0.204081633,0.795918367,0.271742754,0.230819255,0.055681818,0.2375
14765,0.625,0.6125,0.16,0.04,0.1,0.9,0.269087044,0.241996252,0.069444444,0.3
14766,0.5125,0.5,0.219512195,0.048780488,0.195121951,0.804878049,0.302610395,0.252374692,0.05125,0.125
14767,0.5,0.4875,0.15,0.025,0.225,0.775,0.282308682,0.116501175,0.071428571,0.2
14768,0.5,0.4875,0.1,0.05,0.275,0.725,0.32441262,0.407079324,0.1,0.3375
14769,0.3875,0.5375,0.225806452,0,0.129032258,0.870967742,0.313391897,0.368439528,0.065625,0.15
14770,0.525,0.5125,0.119047619,0.047619048,0.214285714,0.785714286,0.294137391,0.247489651,0.0875,0.225
14771,0.45,0.4375,0.194444444,0.055555556,0.166666667,0.833333333,0.354065662,0.403082345,0.064285714,0.175
14772,0.425,0.475,0.088235294,0.029411765,0.176470588,0.823529412,0.348827873,0.239599183,0.121875,0.3
14773,0.35,0.3625,0.071428571,0.107142857,0.25,0.75,0.371699485,0.405668214,0.1875,0.3
14774,0.4,0.3875,0.1875,0.03125,0.03125,0.96875,0.359483386,0.402313157,0.08,0.275
14775,0.3125,0.35,0.24,0.08,0.08,0.92,0.359695681,0.361660886,0.0625,0.15
14776,0.3125,0.3125,0.2,0.12,0.4,0.6,0.299002014,0.366027075,0.065,0.1
14777,0.4875,0.475,0.205128205,0.051282051,0.051282051,0.948717949,0.330361292,0.395205863,0.069642857,0.175
14778,0.1875,0.35,0.2,0,0.4,0.6,0.394122473,0.352497762,0.046875,0.075
14779,0.325,0.3125,0.153846154,0.038461538,0.192307692,0.807692308,0.372213712,0.403397013,0.08125,0.1875
14780,0.4,0.4125,0.15625,0.03125,0.125,0.875,0.38451695,0.410785411,0.08,0.3
14781,0.3125,0.3,0.16,0.08,0.16,0.84,0.368051018,0.389169837,0.078125,0.15
14782,0.05,0.175,0,0,1,0,0.167207429,0.314906858,0.1875,0.1875
14783,0.2125,0.225,0.117647059,0.117647059,0.235294118,0.764705882,0.397661011,0.078630566,0.070833333,0.1625
14784,0.3125,0.325,0.24,0.04,0.12,0.88,0.376840456,0.396706478,0.052083333,0.1375
14785,0.05,0.0375,0,0,0,1,0.000223764,0.000223764,0.05,0.05
14786,0.2,0.1875,0.375,0.0625,0.1875,0.8125,0.35781215,0.351433486,0.04,0.05
14789,0.1125,0.1625,0.111111111,0.111111111,0.111111111,0.888888889,0.022836329,0.112277635,0.06875,0.125
14793,0.275,0.3375,0.136363636,0,0.090909091,0.909090909,0.319605769,0.281036026,0.104166667,0.1875
14794,0.4125,0.4,0.303030303,0,0.03030303,0.96969697,0.34094469,0.396566626,0.04125,0.1
14795,0.275,0.2625,0.227272727,0.045454545,0.181818182,0.818181818,0.364129661,0.195707932,0.055,0.075
14796,0.2,0.2375,0.125,0,0.5,0.5,0.289137671,0.122872846,0.083333333,0.1125
14797,0.475,0.4625,0.105263158,0.078947368,0.131578947,0.868421053,0.330089741,0.336641307,0.11875,0.3875
14798,0.4375,0.45,0.114285714,0.057142857,0.085714286,0.914285714,0.363059809,0.409182703,0.109375,0.375
14799,0.3125,0.3,0.16,0.12,0.12,0.88,0.390646677,0.407364623,0.104166667,0.2625
14800,0.3125,0.3125,0.2,0.16,0.16,0.84,0.377753412,0.398801466,0.0625,0.125
14801,0.3625,0.35,0.137931034,0.103448276,0.172413793,0.827586207,0.334480444,0.379560584,0.0725,0.225
14802,0.475,0.4875,0.078947368,0.026315789,0.078947368,0.921052632,0.318636572,0.331268181,0.125,0.3625
14803,0.425,0.4625,0.205882353,0.029411765,0.205882353,0.794117647,0.350423835,0.397303647,0.053125,0.1125
14804,0.4875,0.5,0.102564103,0.025641026,0.076923077,0.923076923,0.333912824,0.402720128,0.128125,0.35
14805,0.375,0.3625,0.233333333,0.1,0.1,0.9,0.354337286,0.399373462,0.0625,0.125
14806,0.5,0.4875,0.125,0.05,0.075,0.925,0.329824905,0.33252825,0.083333333,0.3625
14807,0.5375,0.55,0.069767442,0.023255814,0.162790698,0.837209302,0.317497281,0.336971358,0.134375,0.425
14808,0.525,0.5125,0.214285714,0.023809524,0.023809524,0.976190476,0.330823983,0.397460282,0.065625,0.375
14809,0.6,0.5875,0.125,0,0.020833333,0.979166667,0.302416648,0.265692828,0.085714286,0.4375
14810,0.45,0.4375,0.083333333,0.055555556,0.138888889,0.861111111,0.351433331,0.414673305,0.1125,0.3625
14811,0.575,0.5875,0.086956522,0.043478261,0.173913043,0.826086957,0.30178184,0.177363504,0.12,0.4375
14812,0.6,0.5875,0.270833333,0.020833333,0.083333333,0.916666667,0.274802808,0.310902887,0.042857143,0.3125
14813,0.6,0.625,0.125,0.0625,0.208333333,0.791666667,0.279685985,0.32384482,0.091071429,0.3375
14814,0.5875,0.575,0.191489362,0.021276596,0.127659574,0.872340426,0.294601582,0.372409935,0.065277778,0.1875
14815,0.55,0.5375,0.159090909,0.159090909,0.272727273,0.727272727,0.310660306,0.334739315,0.06875,0.175
14816,0.625,0.625,0.16,0.02,0.1,0.9,0.274112777,0.173111994,0.070833333,0.3125
14817,0.6875,0.675,0.127272727,0.054545455,0.181818182,0.818181818,0.252846885,0.167792012,0.0859375,0.35
14818,0.725,0.725,0.224137931,0.086206897,0.189655172,0.810344828,0.247438291,0.177693556,0.051785714,0.125
14819,0.5875,0.575,0.170212766,0.042553191,0.085106383,0.914893617,0.285705784,0.232645726,0.065277778,0.3125
14820,0.5375,0.525,0.139534884,0.093023256,0.093023256,0.906976744,0.292076683,0.162018908,0.076785714,0.375
14821,0.5875,0.575,0.170212766,0.042553191,0.042553191,0.957446809,0.287334022,0.3143936,0.0734375,0.2625
14822,0.6,0.6625,0.104166667,0.0625,0.166666667,0.833333333,0.279464552,0.172636496,0.1125,0.3
14823,0.6125,0.6375,0.102040816,0.06122449,0.163265306,0.836734694,0.275487371,0.313957261,0.108333333,0.35
14824,0.65,0.6375,0.153846154,0.076923077,0.192307692,0.807692308,0.265065322,0.316961289,0.072222222,0.2875
14825,0.6375,0.625,0.137254902,0.039215686,0.215686275,0.784313725,0.262540639,0.158326807,0.0796875,0.3375
14826,0.675,0.6625,0.111111111,0.018518519,0.240740741,0.759259259,0.253486984,0.155998266,0.096428571,0.3375
14827,0.6375,0.6375,0.117647059,0.058823529,0.176470588,0.823529412,0.262275194,0.303438968,0.092857143,0.425
14828,0.625,0.6125,0.2,0.06,0.12,0.88,0.264296263,0.302131349,0.0625,0.3375
14829,0.625,0.6125,0.22,0.08,0.1,0.9,0.275318863,0.305858414,0.052083333,0.3
14830,0.6875,0.675,0.254545455,0.054545455,0.090909091,0.909090909,0.266878903,0.180332569,0.045833333,0.325
14831,0.675,0.6625,0.166666667,0.018518519,0.148148148,0.851851852,0.25648086,0.171293914,0.0675,0.15
14832,0.65,0.6375,0.269230769,0.038461538,0.134615385,0.865384615,0.257278775,0.166888566,0.043333333,0.3
14833,0.6,0.5875,0.166666667,0.041666667,0.125,0.875,0.28298883,0.361125252,0.075,0.3375
14834,0.725,0.7125,0.155172414,0.051724138,0.206896552,0.793103448,0.239371224,0.180911557,0.0725,0.125
14835,0.625,0.6125,0.12,0.02,0.06,0.94,0.278798389,0.31394887,0.089285714,0.325
14836,0.6875,0.675,0.163636364,0.072727273,0.127272727,0.872727273,0.259104131,0.306417823,0.076388889,0.2875
14837,0.7,0.6875,0.232142857,0.071428571,0.107142857,0.892857143,0.245276988,0.163683151,0.05,0.425
14838,0.625,0.6125,0.16,0.04,0.12,0.88,0.265130902,0.311143433,0.069444444,0.3625
14839,0.6375,0.625,0.156862745,0.078431373,0.137254902,0.862745098,0.260708848,0.300264321,0.070833333,0.3625
14840,0.625,0.6125,0.12,0.06,0.12,0.88,0.270928619,0.362957317,0.089285714,0.3125
14841,0.7,0.6875,0.160714286,0.035714286,0.196428571,0.803571429,0.241205287,0.157084918,0.07,0.35
14842,0.725,0.7125,0.24137931,0.068965517,0.189655172,0.810344828,0.245734987,0.169354162,0.048333333,0.1625
14843,0.7625,0.75,0.163934426,0.06557377,0.196721311,0.803278689,0.249316787,0.185679123,0.069318182,0.475
14844,0.6875,0.675,0.145454545,0.072727273,0.181818182,0.818181818,0.248601477,0.175271313,0.076388889,0.2
14845,0.7625,0.75,0.147540984,0.081967213,0.245901639,0.754098361,0.242811132,0.182311479,0.07625,0.3
14846,0.75,0.7375,0.2,0.083333333,0.133333333,0.866666667,0.229055717,0.166351533,0.057692308,0.3625
14847,0.6875,0.675,0.218181818,0.054545455,0.109090909,0.890909091,0.251823674,0.172037928,0.052884615,0.2125
14848,0.675,0.675,0.222222222,0.074074074,0.111111111,0.888888889,0.261979646,0.172819702,0.052884615,0.175
14849,0.725,0.75,0.206896552,0.051724138,0.172413793,0.827586207,0.243096118,0.171579212,0.056730769,0.225
14850,0.7625,0.75,0.278688525,0.049180328,0.098360656,0.901639344,0.239803161,0.175867084,0.042361111,0.25
14851,0.725,0.7125,0.155172414,0.051724138,0.155172414,0.844827586,0.260065509,0.18608889,0.0725,0.45
14852,0.6875,0.675,0.2,0.090909091,0.181818182,0.818181818,0.260511809,0.227701947,0.057291667,0.2125
14853,0.7375,0.8,0.186440678,0.050847458,0.084745763,0.915254237,0.226308544,0.160314108,0.061458333,0.45
14854,0.75,0.7375,0.166666667,0.05,0.216666667,0.783333333,0.245560155,0.183358973,0.068181818,0.3375
14855,0.7625,0.75,0.196721311,0.016393443,0.114754098,0.885245902,0.244891034,0.182447136,0.058653846,0.4
14856,0.7375,0.725,0.254237288,0,0.050847458,0.949152542,0.251700035,0.179534012,0.04609375,0.375
14857,0.725,0.7125,0.051724138,0.051724138,0.25862069,0.74137931,0.257633043,0.183873629,0.18125,0.5
14858,0.7625,0.75,0.196721311,0.081967213,0.229508197,0.770491803,0.228125264,0.165951555,0.058653846,0.175
14859,0.75,0.775,0.133333333,0.033333333,0.166666667,0.833333333,0.250604162,0.185164466,0.0875,0.4125
14860,0.7625,0.75,0.06557377,0.049180328,0.245901639,0.754098361,0.24770092,0.189723652,0.1525,0.4875
14861,0.7375,0.725,0.220338983,0.101694915,0.237288136,0.762711864,0.2465383,0.176854442,0.052678571,0.1625
14862,0.775,0.7625,0.225806452,0.016129032,0.112903226,0.887096774,0.245300962,0.18464002,0.051666667,0.3875
14863,0.725,0.7125,0.137931034,0.051724138,0.155172414,0.844827586,0.258373778,0.187897181,0.080555556,0.3
14864,0.7,0.6875,0.232142857,0.017857143,0.089285714,0.910714286,0.259903542,0.17694115,0.05,0.3375
14865,0.825,0.8125,0.166666667,0.03030303,0.227272727,0.772727273,0.219076534,0.166716547,0.06875,0.3
14866,0.725,0.7125,0.189655172,0.034482759,0.103448276,0.896551724,0.257665836,0.186076303,0.060416667,0.3
14867,0.75,0.7375,0.266666667,0.05,0.133333333,0.866666667,0.238116283,0.172063101,0.044117647,0.175
14868,0.725,0.7125,0.137931034,0.103448276,0.172413793,0.827586207,0.257939754,0.185887503,0.080555556,0.3
14869,0.775,0.7625,0.161290323,0.032258065,0.193548387,0.806451613,0.241540288,0.186498657,0.070454545,0.275
14870,0.75,0.7375,0.15,0.05,0.366666667,0.633333333,0.239216454,0.166485791,0.075,0.2375
14871,0.775,0.7625,0.14516129,0.016129032,0.080645161,0.919354839,0.224723724,0.169587715,0.0775,0.3375
14872,0.7,0.6875,0.196428571,0.053571429,0.089285714,0.910714286,0.259749704,0.23397712,0.063636364,0.2375
14873,0.725,0.7125,0.206896552,0.068965517,0.189655172,0.810344828,0.238208039,0.165632692,0.055769231,0.15
14874,0.7125,0.7,0.175438596,0.052631579,0.157894737,0.842105263,0.261008585,0.183553368,0.064772727,0.3125
14875,0.7,0.6875,0.232142857,0.071428571,0.107142857,0.892857143,0.2621212,0.182752014,0.05,0.325
14876,0.65,0.6375,0.173076923,0.057692308,0.096153846,0.903846154,0.263567826,0.230696185,0.072222222,0.325
14877,0.6375,0.6625,0.137254902,0.078431373,0.196078431,0.803921569,0.260388559,0.363176885,0.096428571,0.35
14878,0.725,0.7125,0.103448276,0.103448276,0.24137931,0.75862069,0.235040625,0.159252629,0.103571429,0.3875
14879,0.725,0.7125,0.24137931,0.068965517,0.103448276,0.896551724,0.241560636,0.16929962,0.048333333,0.1875
14880,0.65,0.6375,0.192307692,0.038461538,0.153846154,0.846153846,0.272051483,0.355528362,0.059090909,0.1875
14881,0.7,0.725,0.178571429,0.053571429,0.214285714,0.785714286,0.229423729,0.238351701,0.067045455,0.325
14882,0.7125,0.7125,0.122807018,0.052631579,0.192982456,0.807017544,0.236331767,0.162495804,0.090625,0.3625
14883,0.7125,0.7,0.245614035,0,0.052631579,0.947368421,0.241264383,0.166652215,0.0475,0.375
14884,0.6625,0.6625,0.188679245,0.037735849,0.150943396,0.849056604,0.255299611,0.240085869,0.061363636,0.3
14885,0.6875,0.675,0.218181818,0.072727273,0.127272727,0.872727273,0.267440347,0.27147712,0.057291667,0.2375
14886,0.6625,0.65,0.169811321,0.056603774,0.075471698,0.924528302,0.258387972,0.292347281,0.06625,0.325
14887,0.6625,0.6625,0.20754717,0.056603774,0.075471698,0.924528302,0.255388272,0.166369714,0.05625,0.3875
14888,0.7125,0.7,0.122807018,0.070175439,0.245614035,0.754385965,0.248854683,0.232248546,0.0890625,0.2125
14889,0.6375,0.625,0.196078431,0.019607843,0.117647059,0.882352941,0.269435633,0.238516726,0.06375,0.1375
14890,0.7375,0.725,0.186440678,0.06779661,0.118644068,0.881355932,0.244731123,0.179478071,0.061458333,0.2125
14891,0.6375,0.625,0.156862745,0.058823529,0.156862745,0.843137255,0.267257227,0.168744406,0.070833333,0.3125
14892,0.6125,0.6,0.12244898,0.020408163,0.102040816,0.897959184,0.272621826,0.361376986,0.102083333,0.3375
14893,0.675,0.6625,0.185185185,0.074074074,0.12962963,0.87037037,0.248153949,0.165355784,0.061363636,0.3625
14894,0.7375,0.7375,0.152542373,0.084745763,0.220338983,0.779661017,0.233118166,0.162460841,0.075,0.35
14895,0.675,0.6625,0.222222222,0.074074074,0.12962963,0.87037037,0.256263312,0.172514824,0.051923077,0.175
14896,0.725,0.7125,0.103448276,0.068965517,0.224137931,0.775862069,0.254859145,0.238237022,0.120833333,0.2875
14897,0.6625,0.65,0.113207547,0.018867925,0.245283019,0.754716981,0.255844244,0.160462352,0.094642857,0.325
14898,0.675,0.6625,0.148148148,0.055555556,0.092592593,0.907407407,0.253868211,0.228543858,0.084375,0.3
14899,0.65,0.6375,0.115384615,0.019230769,0.230769231,0.769230769,0.268501386,0.234048445,0.092857143,0.2375
14900,0.6875,0.675,0.236363636,0.072727273,0.218181818,0.781818182,0.254156919,0.162953122,0.049107143,0.175
14901,0.75,0.7375,0.183333333,0.066666667,0.133333333,0.866666667,0.241545461,0.179417935,0.0625,0.3
14902,0.7,0.6875,0.160714286,0.089285714,0.160714286,0.839285714,0.245400857,0.238420228,0.07,0.25
14903,0.6625,0.65,0.245283019,0.037735849,0.113207547,0.886792453,0.257104498,0.239934829,0.047321429,0.2
14904,0.675,0.6625,0.148148148,0.074074074,0.166666667,0.833333333,0.267853443,0.181445793,0.075,0.3
14905,0.75,0.7375,0.116666667,0.033333333,0.233333333,0.766666667,0.225510927,0.159312766,0.09375,0.4375
14906,0.75,0.7375,0.216666667,0.016666667,0.183333333,0.816666667,0.237806743,0.243050738,0.057692308,0.1625
14907,0.6375,0.675,0.176470588,0.039215686,0.098039216,0.901960784,0.265842251,0.236316849,0.06875,0.3125
14908,0.75,0.7375,0.183333333,0.05,0.083333333,0.916666667,0.245030581,0.185946241,0.0625,0.2625
14909,0.7125,0.7,0.105263158,0.035087719,0.245614035,0.754385965,0.26317556,0.229345211,0.11875,0.2
14910,0.7125,0.7,0.192982456,0.052631579,0.157894737,0.842105263,0.237481991,0.152408257,0.059375,0.2125
14911,0.7125,0.7,0.245614035,0.01754386,0.122807018,0.877192982,0.250122677,0.166800459,0.0475,0.175
14912,0.675,0.6625,0.222222222,0.055555556,0.092592593,0.907407407,0.267016401,0.175585981,0.051923077,0.15
14913,0.7,0.6875,0.214285714,0.035714286,0.071428571,0.928571429,0.242881517,0.165462072,0.053846154,0.3625
14914,0.7375,0.725,0.237288136,0.084745763,0.169491525,0.830508475,0.246879634,0.180031886,0.049166667,0.25
14915,0.7,0.7125,0.178571429,0.017857143,0.142857143,0.857142857,0.239896669,0.247218337,0.065909091,0.2875
14916,0.6875,0.675,0.090909091,0.109090909,0.2,0.8,0.270210948,0.189608973,0.114583333,0.275
14917,0.6875,0.6875,0.254545455,0.036363636,0.145454545,0.854545455,0.256791228,0.169949933,0.046666667,0.15
14918,0.7,0.6875,0.160714286,0.053571429,0.214285714,0.785714286,0.239932631,0.155655628,0.07,0.375
14919,0.675,0.6625,0.148148148,0.055555556,0.074074074,0.925925926,0.256621748,0.232114287,0.084375,0.3125
14920,0.7,0.6875,0.267857143,0.017857143,0.107142857,0.892857143,0.241321165,0.164087324,0.04375,0.375
14921,0.7375,0.725,0.169491525,0.033898305,0.220338983,0.779661017,0.244459952,0.168852092,0.067045455,0.25
14922,0.625,0.6125,0.18,0.04,0.12,0.88,0.272700828,0.164277523,0.0625,0.2125
14923,0.5875,0.575,0.170212766,0.042553191,0.063829787,0.936170213,0.280478283,0.245768069,0.065277778,0.3125
14924,0.65,0.6375,0.153846154,0.019230769,0.134615385,0.865384615,0.259935969,0.164713862,0.072222222,0.3375
14925,0.6625,0.65,0.132075472,0.075471698,0.169811321,0.830188679,0.252730551,0.170665977,0.0828125,0.25
14926,0.625,0.6625,0.22,0,0.04,0.96,0.264282837,0.300292291,0.052083333,0.3
14927,0.65,0.6375,0.230769231,0.076923077,0.076923077,0.923076923,0.263830318,0.280487805,0.054166667,0.3625
14928,0.675,0.675,0.222222222,0.055555556,0.111111111,0.888888889,0.251038015,0.29386328,0.052884615,0.3
14929,0.675,0.6625,0.222222222,0.037037037,0.037037037,0.962962963,0.256650755,0.174590233,0.051923077,0.3125
14930,0.6125,0.6,0.204081633,0,0.183673469,0.816326531,0.272496244,0.221072947,0.06125,0.3375
14931,0.6625,0.65,0.245283019,0.037735849,0.132075472,0.867924528,0.250125603,0.233365966,0.050961538,0.2625
14932,0.6125,0.6,0.163265306,0.06122449,0.102040816,0.897959184,0.273178952,0.302044641,0.068055556,0.3
14933,0.7375,0.725,0.186440678,0.033898305,0.186440678,0.813559322,0.238994808,0.247544193,0.061458333,0.25
14934,0.625,0.6125,0.22,0.06,0.12,0.88,0.272844037,0.296327478,0.052083333,0.325
14935,0.575,0.5625,0.239130435,0.108695652,0.108695652,0.891304348,0.287159368,0.25019859,0.052272727,0.1875
14936,0.6,0.5875,0.229166667,0.083333333,0.083333333,0.916666667,0.279518162,0.351801298,0.06,0.2125
14937,0.5875,0.575,0.14893617,0.063829787,0.170212766,0.829787234,0.297836633,0.26167627,0.083928571,0.425
14938,0.5625,0.55,0.133333333,0.022222222,0.111111111,0.888888889,0.299599712,0.390046711,0.080357143,0.3125
14939,0.4875,0.4875,0.230769231,0.025641026,0.128205128,0.871794872,0.33382963,0.392842358,0.04875,0.225
