Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16887,0.291390728,0.284768212,0.136363636,0.045454545,0.113636364,0.886363636,0.316119783,0.325029335,0.041627247,0.119205298
16888,0.337748344,0.417218543,0.137254902,0.058823529,0.117647059,0.882352941,0.275290676,0.09638141,0.052980132,0.178807947
16889,0.350993377,0.437086093,0.188679245,0.075471698,0.169811321,0.830188679,0.272584067,0.102624667,0.040337146,0.165562914
16890,0.350993377,0.344370861,0.188679245,0.056603774,0.075471698,0.924528302,0.273093284,0.099528831,0.031908489,0.198675497
16891,0.298013245,0.291390728,0.155555556,0,0.177777778,0.822222222,0.30071311,0.317816132,0.037251656,0.145695364
16892,0.304635762,0.304635762,0.086956522,0.086956522,0.217391304,0.782608696,0.29926304,0.449897375,0.062251656,0.198675497
16893,0.317880795,0.311258278,0.125,0.0625,0.1875,0.8125,0.292272353,0.321921874,0.045411542,0.198675497
16894,0.344370861,0.337748344,0.134615385,0.096153846,0.115384615,0.884615385,0.276041183,0.299984379,0.043046358,0.198675497
16895,0.331125828,0.324503311,0.1,0.08,0.18,0.82,0.285272628,0.315110454,0.055187638,0.185430464
16896,0.331125828,0.324503311,0.22,0,0.12,0.88,0.279479978,0.308841041,0.027593819,0.185430464
16897,0.390728477,0.38410596,0.186440678,0.06779661,0.186440678,0.813559322,0.253121601,0.095433987,0.032560706,0.158940397
16898,0.40397351,0.397350993,0.196721311,0.06557377,0.180327869,0.819672131,0.23678318,0.093079961,0.031074885,0.225165563
16899,0.337748344,0.331125828,0.137254902,0.039215686,0.254901961,0.745098039,0.273143816,0.29949759,0.042218543,0.165562914
16900,0.364238411,0.370860927,0.2,0.072727273,0.109090909,0.890909091,0.261034259,0.097086892,0.031456954,0.19205298
16901,0.38410596,0.377483444,0.189655172,0.034482759,0.068965517,0.931034483,0.250693249,0.105226448,0.03200883,0.21192053
16902,0.370860927,0.364238411,0.142857143,0.071428571,0.196428571,0.803571429,0.250985424,0.288623294,0.04120677,0.218543046
16903,0.364238411,0.357615894,0.2,0.090909091,0.127272727,0.872727273,0.260559517,0.091020187,0.030353201,0.205298013
16904,0.364238411,0.688741722,0.109090909,0.109090909,0.163636364,0.836363636,0.261648631,0.110454712,0.099337748,0.370860927
16905,0.344370861,0.337748344,0.153846154,0.076923077,0.115384615,0.884615385,0.274629731,0.305477108,0.038263429,0.092715232
16906,0.364238411,0.364238411,0.145454545,0.018181818,0.181818182,0.818181818,0.259803521,0.296905981,0.040470935,0.205298013
16907,0.40397351,0.397350993,0.180327869,0.032786885,0.081967213,0.918032787,0.247820652,0.107563037,0.033664459,0.139072848
16908,0.357615894,0.350993377,0.185185185,0.055555556,0.148148148,0.851851852,0.273621015,0.107278956,0.032510536,0.052980132
16909,0.397350993,0.390728477,0.183333333,0.066666667,0.2,0.8,0.243066374,0.102488075,0.033112583,0.152317881
16910,0.397350993,0.390728477,0.183333333,0.05,0.15,0.85,0.257886268,0.100489332,0.033112583,0.198675497
16911,0.40397351,0.397350993,0.131147541,0.081967213,0.180327869,0.819672131,0.256210714,0.100668791,0.044885946,0.21192053
16912,0.40397351,0.397350993,0.31147541,0.016393443,0.147540984,0.852459016,0.245856677,0.093515891,0.020198675,0.125827815
16913,0.42384106,0.417218543,0.1875,0.046875,0.265625,0.734375,0.235984641,0.093536235,0.032603158,0.112582781
16914,0.377483444,0.370860927,0.175438596,0.087719298,0.157894737,0.842105263,0.252217763,0.095604727,0.034316677,0.105960265
16915,0.40397351,0.397350993,0.196721311,0.032786885,0.114754098,0.885245902,0.254174797,0.100941974,0.031074885,0.19205298
16916,0.42384106,0.417218543,0.15625,0.078125,0.265625,0.734375,0.228927249,0.092993501,0.038531005,0.145695364
16917,0.370860927,0.364238411,0.142857143,0.053571429,0.142857143,0.857142857,0.276533971,0.30237328,0.04120677,0.218543046
16918,0.377483444,0.370860927,0.087719298,0.035087719,0.105263158,0.894736842,0.275410688,0.114402793,0.062913907,0.271523179
16919,0.38410596,0.38410596,0.189655172,0.068965517,0.172413793,0.827586207,0.253449222,0.093621241,0.03200883,0.132450331
16920,0.410596026,0.40397351,0.177419355,0.048387097,0.161290323,0.838709677,0.250191991,0.096839138,0.034216336,0.198675497
16921,0.397350993,0.390728477,0.216666667,0.033333333,0.083333333,0.916666667,0.255494606,0.102493161,0.028382214,0.198675497
16922,0.417218543,0.410596026,0.19047619,0.031746032,0.142857143,0.857142857,0.243108778,0.263807202,0.034768212,0.185430464
16923,0.397350993,0.390728477,0.25,0.016666667,0.083333333,0.916666667,0.260107881,0.100587417,0.024834437,0.218543046
16924,0.370860927,0.364238411,0.178571429,0.053571429,0.196428571,0.803571429,0.270872189,0.306623606,0.03371463,0.17218543
16925,0.390728477,0.38410596,0.152542373,0.050847458,0.152542373,0.847457627,0.265455526,0.109188333,0.039072848,0.21192053
16926,0.430463576,0.42384106,0.153846154,0.015384615,0.2,0.8,0.232252838,0.093012391,0.039133052,0.178807947
16927,0.42384106,0.417218543,0.171875,0,0.1875,0.8125,0.243612863,0.09779092,0.035320088,0.205298013
16928,0.430463576,0.42384106,0.153846154,0.015384615,0.169230769,0.830769231,0.239375501,0.103683253,0.039133052,0.205298013
16929,0.463576159,0.456953642,0.128571429,0.028571429,0.242857143,0.757142857,0.216437583,0.098446996,0.046357616,0.165562914
16930,0.443708609,0.437086093,0.149253731,0.044776119,0.119402985,0.880597015,0.232113705,0.100491512,0.040337146,0.231788079
16931,0.417218543,0.417218543,0.111111111,0.015873016,0.301587302,0.698412698,0.24769567,0.095394027,0.052980132,0.218543046
16932,0.390728477,0.390728477,0.169491525,0.016949153,0.06779661,0.93220339,0.26397538,0.107670567,0.035520771,0.251655629
16933,0.437086093,0.430463576,0.181818182,0.045454545,0.166666667,0.833333333,0.237254609,0.111284434,0.033622007,0.225165563
16934,0.430463576,0.42384106,0.2,0.030769231,0.230769231,0.769230769,0.239319803,0.25780952,0.033112583,0.205298013
16935,0.40397351,0.397350993,0.229508197,0.032786885,0.098360656,0.901639344,0.256496677,0.10138517,0.026931567,0.218543046
16936,0.410596026,0.635761589,0.225806452,0.064516129,0.193548387,0.806451613,0.243692602,0.104657558,0.02781457,0.112582781
16937,0.397350993,0.390728477,0.3,0.033333333,0.15,0.85,0.256026696,0.111197248,0.02091321,0.139072848
16938,0.390728477,0.38410596,0.288135593,0.016949153,0.101694915,0.898305085,0.261308887,0.100213969,0.021707138,0.185430464
16939,0.443708609,0.437086093,0.194029851,0,0.23880597,0.76119403,0.230224085,0.093706975,0.031693472,0.152317881
16940,0.417218543,0.410596026,0.19047619,0.031746032,0.174603175,0.825396825,0.247645169,0.106000225,0.032093734,0.205298013
16941,0.40397351,0.397350993,0.245901639,0.016393443,0.131147541,0.868852459,0.254896001,0.101056043,0.025248344,0.19205298
16942,0.40397351,0.397350993,0.06557377,0.06557377,0.163934426,0.836065574,0.258205264,0.115361841,0.080794702,0.311258278
16943,0.390728477,0.38410596,0.118644068,0.050847458,0.169491525,0.830508475,0.256987458,0.094820778,0.04884106,0.185430464
16944,0.397350993,0.390728477,0.15,0.066666667,0.25,0.75,0.257564454,0.094858559,0.039735099,0.158940397
16945,0.38410596,0.377483444,0.24137931,0.034482759,0.103448276,0.896551724,0.265855827,0.102833187,0.025607064,0.19205298
16946,0.40397351,0.397350993,0.163934426,0.032786885,0.114754098,0.885245902,0.247254121,0.106524069,0.036724865,0.145695364
16947,0.397350993,0.390728477,0.15,0.066666667,0.166666667,0.833333333,0.257736332,0.099775132,0.039735099,0.198675497
16948,0.410596026,0.40397351,0.193548387,0.032258065,0.14516129,0.85483871,0.245966415,0.094360144,0.03158431,0.178807947
16949,0.42384106,0.509933775,0.109375,0.046875,0.171875,0.828125,0.24335059,0.102839,0.053807947,0.225165563
16950,0.390728477,0.38410596,0.118644068,0.033898305,0.254237288,0.745762712,0.245332242,0.093745482,0.04884106,0.19205298
16951,0.40397351,0.397350993,0.114754098,0.032786885,0.131147541,0.868852459,0.258439071,0.110159006,0.050496689,0.245033113
16952,0.377483444,0.370860927,0.263157895,0.052631579,0.070175439,0.929824561,0.267940834,0.110857948,0.023592715,0.185430464
16953,0.40397351,0.40397351,0.213114754,0.049180328,0.098360656,0.901639344,0.25687976,0.101255844,0.029328288,0.21192053
16954,0.417218543,0.417218543,0.19047619,0.063492063,0.206349206,0.793650794,0.24661425,0.099115424,0.032603158,0.198675497
16955,0.417218543,0.410596026,0.126984127,0.063492063,0.285714286,0.714285714,0.246979948,0.091607241,0.046357616,0.198675497
16956,0.410596026,0.40397351,0.209677419,0.016129032,0.193548387,0.806451613,0.246610514,0.094142905,0.029328288,0.178807947
16957,0.40397351,0.397350993,0.131147541,0.032786885,0.098360656,0.901639344,0.257302411,0.111925979,0.044885946,0.264900662
16958,0.430463576,0.42384106,0.138461538,0.046153846,0.215384615,0.784615385,0.239291109,0.10658292,0.043046358,0.21192053
16959,0.410596026,0.40397351,0.14516129,0.032258065,0.161290323,0.838709677,0.248562278,0.106787807,0.041059603,0.205298013
16960,0.443708609,0.437086093,0.089552239,0.044776119,0.313432836,0.686567164,0.232775235,0.095094688,0.063386944,0.225165563
16961,0.397350993,0.390728477,0.133333333,0.05,0.183333333,0.816666667,0.261896142,0.100619385,0.04415011,0.238410596
16962,0.410596026,0.40397351,0.129032258,0.064516129,0.161290323,0.838709677,0.253463805,0.099682134,0.045621781,0.271523179
16963,0.40397351,0.397350993,0.213114754,0.032786885,0.180327869,0.819672131,0.252912242,0.103531403,0.028855251,0.178807947
16964,0.397350993,0.390728477,0.233333333,0.05,0.166666667,0.833333333,0.256496617,0.100318593,0.026490066,0.165562914
16965,0.417218543,0.410596026,0.142857143,0.015873016,0.158730159,0.841269841,0.245052199,0.098431739,0.041721854,0.205298013
16966,0.397350993,0.390728477,0.2,0.016666667,0.1,0.9,0.257785701,0.099339928,0.030565461,0.19205298
16967,0.410596026,0.40397351,0.129032258,0.016129032,0.241935484,0.758064516,0.240284536,0.093308098,0.045621781,0.152317881
16968,0.397350993,0.390728477,0.166666667,0.083333333,0.183333333,0.816666667,0.25721887,0.097812717,0.036122818,0.231788079
16969,0.410596026,0.40397351,0.225806452,0.032258065,0.193548387,0.806451613,0.236311999,0.101053136,0.027373068,0.165562914
16970,0.417218543,0.410596026,0.206349206,0.031746032,0.095238095,0.904761905,0.241922873,0.097822889,0.029801325,0.165562914
16971,0.390728477,0.38410596,0.152542373,0.084745763,0.203389831,0.796610169,0.261427894,0.110372612,0.039072848,0.19205298
16972,0.410596026,0.40397351,0.177419355,0.064516129,0.241935484,0.758064516,0.239185674,0.093036368,0.034216336,0.139072848
16973,0.397350993,0.390728477,0.166666667,0.05,0.216666667,0.783333333,0.258299506,0.111143483,0.036122818,0.19205298
16974,0.40397351,0.397350993,0.180327869,0.016393443,0.081967213,0.918032787,0.254597448,0.110365346,0.033664459,0.205298013
16975,0.38410596,0.377483444,0.137931034,0.068965517,0.189655172,0.810344828,0.256356517,0.282427263,0.04267844,0.158940397
16976,0.410596026,0.40397351,0.209677419,0.016129032,0.048387097,0.951612903,0.251485499,0.10792486,0.029328288,0.205298013
16977,0.397350993,0.40397351,0.233333333,0.016666667,0.133333333,0.866666667,0.242168587,0.101581339,0.027373068,0.178807947
16978,0.430463576,0.42384106,0.138461538,0.046153846,0.2,0.8,0.221482763,0.091605061,0.043046358,0.245033113
16979,0.377483444,0.397350993,0.192982456,0.035087719,0.175438596,0.824561404,0.255407031,0.230091582,0.033664459,0.119205298
16980,0.397350993,0.390728477,0.2,0,0.1,0.9,0.241089779,0.100750164,0.030565461,0.218543046
16981,0.370860927,0.364238411,0.196428571,0.089285714,0.125,0.875,0.271023039,0.300954325,0.03371463,0.19205298
16982,0.397350993,0.42384106,0.183333333,0.033333333,0.25,0.75,0.241627354,0.088264378,0.035871965,0.19205298
16983,0.357615894,0.350993377,0.240740741,0.018518519,0.111111111,0.888888889,0.263816257,0.23220294,0.025543992,0.178807947
16984,0.337748344,0.331125828,0.117647059,0.117647059,0.156862745,0.843137255,0.279356372,0.233312384,0.048249763,0.21192053
16985,0.390728477,0.390728477,0.118644068,0.084745763,0.169491525,0.830508475,0.244369032,0.103229158,0.049668874,0.198675497
16986,0.337748344,0.350993377,0.117647059,0.078431373,0.176470588,0.823529412,0.273752595,0.307713434,0.051087985,0.198675497
16987,0.397350993,0.390728477,0.066666667,0,0.333333333,0.666666667,0.240490035,0.088318142,0.079470199,0.218543046
16988,0.410596026,0.40397351,0.209677419,0.032258065,0.14516129,0.85483871,0.239359086,0.103963701,0.029328288,0.165562914
16989,0.370860927,0.377483444,0.142857143,0.053571429,0.142857143,0.857142857,0.25605556,0.101821101,0.04267844,0.178807947
16990,0.317880795,0.311258278,0.145833333,0.041666667,0.1875,0.8125,0.298880051,0.109337276,0.039735099,0.145695364
16991,0.324503311,0.317880795,0.142857143,0.06122449,0.102040816,0.897959184,0.288022658,0.308722614,0.046357616,0.132450331
16992,0.364238411,0.357615894,0.236363636,0.018181818,0.072727273,0.927272727,0.26584152,0.237199435,0.026017029,0.165562914
16993,0.377483444,0.377483444,0.157894737,0.035087719,0.210526316,0.789473684,0.250383501,0.099205516,0.038410596,0.198675497
16994,0.324503311,0.317880795,0.163265306,0.06122449,0.081632653,0.918367347,0.287718159,0.24063457,0.036055923,0.165562914
16995,0.344370861,0.337748344,0.076923077,0.076923077,0.211538462,0.788461538,0.274330141,0.441435956,0.068874172,0.238410596
16996,0.331125828,0.324503311,0.12,0.08,0.14,0.86,0.287697202,0.11959037,0.04730369,0.158940397
16997,0.324503311,0.337748344,0.142857143,0.040816327,0.163265306,0.836734694,0.284597042,0.29918154,0.040562914,0.178807947
16998,0.264900662,0.298013245,0.125,0.075,0.2,0.8,0.331075151,0.458849215,0.050772627,0.072847682
16999,0.304635762,0.298013245,0.173913043,0.02173913,0.130434783,0.869565217,0.305046626,0.445620166,0.033848418,0.152317881
17000,0.317880795,0.317880795,0.145833333,0.0625,0.229166667,0.770833333,0.292702048,0.244044276,0.040562914,0.092715232
17001,0.317880795,0.311258278,0.083333333,0.104166667,0.125,0.875,0.296068751,0.244345068,0.079470199,0.21192053
17002,0.298013245,0.291390728,0.133333333,0.022222222,0.2,0.8,0.320202353,0.458766388,0.042573321,0.099337748
17003,0.298013245,0.291390728,0.088888889,0.044444444,0.222222222,0.777777778,0.327511428,0.460000799,0.059602649,0.198675497
17004,0.284768212,0.278145695,0.162790698,0.023255814,0.023255814,0.976744186,0.323680618,0.292559023,0.040681173,0.19205298
17005,0.225165563,0.238410596,0.235294118,0.117647059,0.176470588,0.823529412,0.357394082,0.45549618,0.025018396,0.052980132
17006,0.258278146,0.264900662,0.102564103,0.128205128,0.128205128,0.871794872,0.330053307,0.329478736,0.067880795,0.132450331
17007,0.231788079,0.238410596,0.057142857,0,0.114285714,0.885714286,0.374744926,0.464598417,0.077262693,0.205298013
17008,0.21192053,0.205298013,0.125,0.0625,0.125,0.875,0.377543884,0.46024928,0.042384106,0.158940397
17009,0.079470199,0.19205298,0.166666667,0,0.416666667,0.583333333,0.321585299,0.423601298,0.059602649,0.072847682
17010,0.165562914,0.17218543,0.28,0.12,0.04,0.96,0.408741635,0.459801724,0.029801325,0.059602649
17011,0.026490066,0.01986755,0,0,1,0,0.435545804,0.407323639,0.026490066,0.026490066
17013,0.033112583,0.026490066,0,0,1,0,0.289105869,0.407323639,0.033112583,0.033112583
17014,0.066225166,0.165562914,0.4,0,0,1,0.295326385,0.187540369,0.016556291,0.01986755
17028,0.033112583,0.059602649,0.4,0,0.2,0.8,0.387471201,0.413555997,0.016556291,0.026490066
17029,0.139072848,0.152317881,0.285714286,0.047619048,0.095238095,0.904761905,0.406739284,0.449683769,0.023178808,0.052980132
17030,0.225165563,0.218543046,0.058823529,0.058823529,0.117647059,0.882352941,0.385347359,0.465854624,0.075055188,0.21192053
17031,0.059602649,0.092715232,0.333333333,0,0.444444444,0.555555556,0.283964162,0.415417422,0.022075055,0.033112583
17032,0.225165563,0.231788079,0.117647059,0,0.264705882,0.735294118,0.358423413,0.457768833,0.045033113,0.112582781
17033,0.079470199,0.099337748,0.25,0.166666667,0.333333333,0.666666667,0.292457488,0.420187232,0.035320088,0.039735099
17034,0.165562914,0.158940397,0.12,0.04,0.08,0.92,0.421990126,0.458495385,0.055187638,0.132450331
17035,0.125827815,0.119205298,0.105263158,0.105263158,0.157894737,0.842105263,0.430614661,0.447798367,0.062913907,0.119205298
17036,0.218543046,0.231788079,0.212121212,0.060606061,0.151515152,0.848484848,0.341368706,0.439954518,0.031220435,0.112582781
17037,0.218543046,0.21192053,0.060606061,0,0.181818182,0.818181818,0.384524344,0.463654627,0.072847682,0.178807947
17038,0.218543046,0.218543046,0.060606061,0.03030303,0.303030303,0.696969697,0.344633388,0.457629335,0.109271523,0.158940397
17039,0.298013245,0.291390728,0.111111111,0.044444444,0.155555556,0.844444444,0.316803803,0.451877227,0.049668874,0.21192053
17040,0.238410596,0.238410596,0.083333333,0.083333333,0.222222222,0.777777778,0.315499482,0.213118613,0.061258278,0.119205298
17041,0.21192053,0.251655629,0.15625,0,0.09375,0.90625,0.378764399,0.460495581,0.041942605,0.132450331
17042,0.178807947,0.178807947,0.074074074,0.074074074,0.111111111,0.888888889,0.381743565,0.449584957,0.089403974,0.17218543
17043,0.291390728,0.331125828,0.090909091,0.068181818,0.159090909,0.840909091,0.321999202,0.453124716,0.084437086,0.198675497
17044,0.052980132,0.119205298,0.25,0,0.625,0.375,0.400054855,0.412348469,0.046357616,0.072847682
17045,0.251655629,0.245033113,0.184210526,0.026315789,0.052631579,0.947368421,0.358934088,0.459269162,0.035950804,0.185430464
17046,0.231788079,0.231788079,0.171428571,0,0.114285714,0.885714286,0.355335789,0.305432789,0.034058657,0.165562914
17047,0.264900662,0.258278146,0.25,0.05,0.1,0.9,0.34191717,0.456495188,0.024081878,0.105960265
17048,0.317880795,0.311258278,0.1875,0.020833333,0.145833333,0.854166667,0.285941214,0.307593553,0.031788079,0.145695364
17049,0.291390728,0.284768212,0.227272727,0,0,1,0.325659502,0.448401405,0.032376748,0.086092715
17050,0.344370861,0.337748344,0.192307692,0.019230769,0.115384615,0.884615385,0.289944723,0.299759875,0.034437086,0.099337748
17051,0.284768212,0.278145695,0.186046512,0.023255814,0.046511628,0.953488372,0.332885992,0.453195192,0.035596026,0.125827815
17052,0.304635762,0.331125828,0.108695652,0.108695652,0.108695652,0.891304348,0.320651578,0.117101932,0.055187638,0.225165563
17053,0.304635762,0.350993377,0.173913043,0.02173913,0.152173913,0.847826087,0.304593479,0.251535748,0.039735099,0.178807947
17054,0.317880795,0.337748344,0.229166667,0.020833333,0.083333333,0.916666667,0.307885354,0.114448566,0.026490066,0.145695364
17055,0.291390728,0.291390728,0.113636364,0.022727273,0.159090909,0.840909091,0.328514437,0.457324184,0.049668874,0.205298013
17056,0.324503311,0.317880795,0.285714286,0.06122449,0.081632653,0.918367347,0.287265888,0.226380357,0.021633554,0.152317881
17057,0.271523179,0.264900662,0.097560976,0.048780488,0.073170732,0.926829268,0.341945065,0.455953908,0.067880795,0.112582781
17058,0.324503311,0.317880795,0.183673469,0.081632653,0.12244898,0.87755102,0.288580161,0.308246722,0.036055923,0.105960265
17059,0.370860927,0.364238411,0.142857143,0.053571429,0.071428571,0.928571429,0.27021981,0.109812441,0.04120677,0.132450331
17060,0.298013245,0.291390728,0.2,0.022222222,0.044444444,0.955555556,0.322947522,0.323303775,0.033112583,0.105960265
17061,0.344370861,0.337748344,0.153846154,0.019230769,0.153846154,0.846153846,0.276011646,0.299191711,0.038263429,0.17218543
17062,0.357615894,0.350993377,0.222222222,0.037037037,0.092592593,0.907407407,0.266337539,0.23323319,0.027508915,0.225165563
17063,0.304635762,0.298013245,0.130434783,0.065217391,0.260869565,0.739130435,0.300431682,0.436751152,0.043519395,0.119205298
17064,0.304635762,0.298013245,0.152173913,0,0.108695652,0.891304348,0.309947769,0.326074116,0.03807947,0.132450331
17065,0.350993377,0.344370861,0.113207547,0.094339623,0.188679245,0.811320755,0.276322462,0.316150149,0.050141911,0.125827815
17066,0.357615894,0.350993377,0.12962963,0.055555556,0.185185185,0.814814815,0.265624429,0.303800954,0.044701987,0.245033113
17067,0.337748344,0.344370861,0.137254902,0.058823529,0.156862745,0.843137255,0.276355501,0.315054509,0.043874172,0.205298013
17068,0.317880795,0.311258278,0.229166667,0.020833333,0.104166667,0.895833333,0.296738435,0.443505175,0.028898254,0.152317881
17069,0.324503311,0.317880795,0.204081633,0,0.081632653,0.918367347,0.288389848,0.313939253,0.029500301,0.19205298
17070,0.370860927,0.42384106,0.160714286,0.017857143,0.214285714,0.785714286,0.249533736,0.084285782,0.042384106,0.152317881
17071,0.370860927,0.364238411,0.267857143,0.035714286,0.089285714,0.910714286,0.255640232,0.285860945,0.023178808,0.185430464
17072,0.38410596,0.38410596,0.189655172,0.051724138,0.189655172,0.810344828,0.246768305,0.111323668,0.032560706,0.185430464
17073,0.38410596,0.377483444,0.137931034,0.017241379,0.189655172,0.810344828,0.24528723,0.091153146,0.04267844,0.19205298
17074,0.357615894,0.350993377,0.203703704,0.037037037,0.166666667,0.833333333,0.269764938,0.297724804,0.029801325,0.112582781
17075,0.410596026,0.40397351,0.14516129,0.064516129,0.274193548,0.725806452,0.241349778,0.092739208,0.041059603,0.105960265
17076,0.344370861,0.337748344,0.192307692,0.019230769,0.076923077,0.923076923,0.271427064,0.293558031,0.031306442,0.178807947
17077,0.357615894,0.350993377,0.259259259,0.018518519,0.055555556,0.944444444,0.27414315,0.293661928,0.02384106,0.099337748
17078,0.364238411,0.357615894,0.145454545,0.036363636,0.109090909,0.890909091,0.263882711,0.107394477,0.040470935,0.205298013
17079,0.364238411,0.450331126,0.145454545,0.054545455,0.145454545,0.854545455,0.259488356,0.306455773,0.050772627,0.19205298
17080,0.357615894,0.350993377,0.222222222,0.037037037,0.148148148,0.851851852,0.263332724,0.290749184,0.029801325,0.198675497
17081,0.377483444,0.370860927,0.157894737,0.035087719,0.175438596,0.824561404,0.263207938,0.296683656,0.037748344,0.105960265
17082,0.38410596,0.377483444,0.137931034,0.068965517,0.189655172,0.810344828,0.25953052,0.097623087,0.04267844,0.119205298
17083,0.40397351,0.410596026,0.147540984,0,0.163934426,0.836065574,0.252725196,0.097523549,0.041721854,0.19205298
17084,0.377483444,0.38410596,0.245614035,0.052631579,0.087719298,0.912280702,0.262780649,0.103373742,0.025165563,0.132450331
17085,0.417218543,0.410596026,0.174603175,0.047619048,0.158730159,0.841269841,0.240357339,0.266358851,0.037928958,0.185430464
17086,0.390728477,0.38410596,0.186440678,0.06779661,0.13559322,0.86440678,0.254116422,0.102087746,0.032560706,0.139072848
17087,0.377483444,0.370860927,0.245614035,0.070175439,0.122807018,0.877192982,0.26357556,0.28564298,0.025165563,0.145695364
17088,0.370860927,0.364238411,0.178571429,0.053571429,0.178571429,0.821428571,0.256100619,0.092656381,0.03371463,0.178807947
17089,0.397350993,0.390728477,0.15,0.05,0.25,0.75,0.247004937,0.11391891,0.039735099,0.152317881
17090,0.42384106,0.417218543,0.171875,0.046875,0.203125,0.796875,0.228349561,0.090239871,0.035320088,0.158940397
17091,0.430463576,0.42384106,0.184615385,0.030769231,0.138461538,0.861538462,0.234453774,0.097588939,0.033112583,0.185430464
17092,0.397350993,0.390728477,0.183333333,0.033333333,0.083333333,0.916666667,0.260484549,0.109893814,0.033112583,0.231788079
17093,0.470198675,0.463576159,0.169014085,0.084507042,0.23943662,0.76056338,0.213058494,0.091476462,0.036169129,0.139072848
17094,0.42384106,0.417218543,0.109375,0.046875,0.1875,0.8125,0.245687054,0.102169119,0.052980132,0.258278146
17095,0.417218543,0.410596026,0.19047619,0.063492063,0.174603175,0.825396825,0.247155831,0.111651343,0.032093734,0.231788079
17096,0.390728477,0.390728477,0.152542373,0.050847458,0.152542373,0.847457627,0.250698699,0.096855849,0.039735099,0.132450331
17097,0.397350993,0.390728477,0.15,0.033333333,0.2,0.8,0.257729018,0.118262961,0.039735099,0.198675497
17098,0.390728477,0.38410596,0.084745763,0.101694915,0.169491525,0.830508475,0.265007391,0.109613366,0.065121413,0.231788079
17099,0.410596026,0.40397351,0.161290323,0.032258065,0.14516129,0.85483871,0.253279776,0.100792304,0.037326911,0.218543046
17100,0.410596026,0.40397351,0.14516129,0,0.209677419,0.790322581,0.252343709,0.098447723,0.041059603,0.21192053
17101,0.437086093,0.430463576,0.151515152,0.03030303,0.257575758,0.742424242,0.237279543,0.108362971,0.039735099,0.205298013
17102,0.42384106,0.417218543,0.109375,0.046875,0.28125,0.71875,0.245279073,0.097702281,0.052980132,0.21192053
17103,0.417218543,0.410596026,0.126984127,0.063492063,0.174603175,0.825396825,0.246502799,0.104378562,0.046357616,0.205298013
17104,0.42384106,0.417218543,0.15625,0.03125,0.21875,0.78125,0.244740812,0.107855838,0.038531005,0.231788079
17105,0.377483444,0.370860927,0.157894737,0.070175439,0.140350877,0.859649123,0.273118342,0.102342765,0.037748344,0.218543046
17106,0.370860927,0.364238411,0.160714286,0.035714286,0.107142857,0.892857143,0.28021119,0.106005311,0.037086093,0.21192053
17107,0.38410596,0.377483444,0.137931034,0.034482759,0.137931034,0.862068966,0.249972573,0.091810675,0.04267844,0.245033113
17108,0.42384106,0.708609272,0.21875,0.03125,0.21875,0.78125,0.237906267,0.104373477,0.028256071,0.17218543
17109,0.377483444,0.370860927,0.245614035,0.052631579,0.140350877,0.859649123,0.265086468,0.09266292,0.025165563,0.152317881
17110,0.42384106,0.417218543,0.171875,0.03125,0.25,0.75,0.238903936,0.092327253,0.035320088,0.178807947
17111,0.42384106,0.417218543,0.203125,0.015625,0.125,0.875,0.241233544,0.098940325,0.030274361,0.185430464
17112,0.377483444,0.370860927,0.122807018,0,0.052631579,0.947368421,0.274604229,0.106347517,0.04718543,0.264900662
17113,0.40397351,0.397350993,0.180327869,0.032786885,0.131147541,0.868852459,0.255590227,0.098033588,0.033664459,0.205298013
17114,0.40397351,0.397350993,0.229508197,0.06557377,0.147540984,0.852459016,0.246615649,0.108570038,0.026931567,0.119205298
17115,0.410596026,0.410596026,0.129032258,0.080645161,0.241935484,0.758064516,0.242204448,0.103686885,0.046357616,0.139072848
17116,0.410596026,0.40397351,0.193548387,0.064516129,0.209677419,0.790322581,0.240618973,0.270102044,0.034216336,0.145695364
17117,0.40397351,0.397350993,0.180327869,0.049180328,0.196721311,0.803278689,0.244820733,0.095973815,0.033664459,0.145695364
17118,0.397350993,0.390728477,0.216666667,0.016666667,0.083333333,0.916666667,0.25143902,0.097487948,0.028382214,0.165562914
17119,0.364238411,0.357615894,0.090909091,0.036363636,0.127272727,0.872727273,0.281202813,0.29531556,0.060706402,0.245033113
17120,0.40397351,0.397350993,0.114754098,0.06557377,0.147540984,0.852459016,0.255311457,0.107825323,0.050496689,0.251655629
17121,0.430463576,0.635761589,0.184615385,0.061538462,0.215384615,0.784615385,0.233086628,0.096058822,0.033112583,0.17218543
17122,0.377483444,0.370860927,0.122807018,0,0.140350877,0.859649123,0.274148069,0.101232595,0.04718543,0.218543046
17123,0.40397351,0.40397351,0.147540984,0.016393443,0.131147541,0.868852459,0.256859977,0.111737076,0.041059603,0.205298013
17124,0.390728477,0.38410596,0.186440678,0.033898305,0.152542373,0.847457627,0.265494575,0.10535868,0.032560706,0.21192053
17125,0.430463576,0.42384106,0.123076923,0,0.215384615,0.784615385,0.241063336,0.096451886,0.047829286,0.225165563
17126,0.40397351,0.397350993,0.245901639,0.016393443,0.114754098,0.885245902,0.250441085,0.107794081,0.025248344,0.178807947
17127,0.370860927,0.364238411,0.375,0.035714286,0.125,0.875,0.262164015,0.278167492,0.017660044,0.072847682
