Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
7165,0.191222571,0.188087774,0.295081967,0.032786885,0.278688525,0.721311475,0.167698379,0.031594867,0.010064346,0.031347962
7166,0.172413793,0.191222571,0.363636364,0.072727273,0.181818182,0.818181818,0.182549658,0.04236167,0.009255113,0.043887147
7167,0.181818182,0.178683386,0.137931034,0.120689655,0.362068966,0.637931034,0.189268296,0.050249462,0.02020202,0.053291536
7168,0.206896552,0.203761755,0.196969697,0.075757576,0.257575758,0.742424242,0.156906783,0.049543565,0.014778325,0.043887147
7169,0.181818182,0.178683386,0.25862069,0.034482759,0.224137931,0.775862069,0.186319833,0.113608298,0.011363636,0.031347962
7170,0.188087774,0.184952978,0.233333333,0.05,0.183333333,0.816666667,0.17139997,0.031388107,0.012539185,0.047021944
7171,0.200626959,0.197492163,0.171875,0.09375,0.296875,0.703125,0.179694583,0.035805384,0.016718913,0.065830721
7172,0.188087774,0.184952978,0.35,0.033333333,0.1,0.9,0.185456331,0.033049293,0.008549444,0.056426332
7173,0.181818182,0.178683386,0.206896552,0.051724138,0.25862069,0.74137931,0.197154313,0.058263016,0.013986014,0.053291536
7174,0.184952978,0.181818182,0.237288136,0.13559322,0.271186441,0.728813559,0.154624522,0.044322338,0.012330199,0.043887147
7175,0.184952978,0.181818182,0.220338983,0.06779661,0.186440678,0.813559322,0.180019438,0.030747932,0.013210927,0.053291536
7176,0.175548589,0.178683386,0.25,0.071428571,0.196428571,0.803571429,0.178755585,0.33829084,0.012121212,0.078369906
7177,0.181818182,0.178683386,0.24137931,0.103448276,0.310344828,0.689655172,0.180354519,0.055023419,0.012121212,0.037617555
7178,0.181818182,0.178683386,0.344827586,0.086206897,0.120689655,0.879310345,0.186583612,0.04042054,0.008658009,0.021943574
7179,0.188087774,0.184952978,0.183333333,0.066666667,0.3,0.7,0.176118163,0.053777884,0.015673981,0.040752351
7180,0.169278997,0.166144201,0.222222222,0.111111111,0.240740741,0.759259259,0.205592492,0.059530932,0.013021461,0.059561129
7181,0.181818182,0.178683386,0.25862069,0.034482759,0.172413793,0.827586207,0.19890307,0.062010987,0.011363636,0.059561129
7182,0.178683386,0.178683386,0.280701754,0.070175439,0.157894737,0.842105263,0.186811089,0.050727639,0.010695187,0.056426332
7183,0.178683386,0.191222571,0.280701754,0.052631579,0.210526316,0.789473684,0.183128947,0.04773992,0.011432786,0.047021944
7184,0.203761755,0.200626959,0.2,0.046153846,0.276923077,0.723076923,0.171898319,0.0318606,0.014554411,0.056426332
7185,0.166144201,0.163009404,0.245283019,0.094339623,0.301886792,0.698113208,0.201070408,0.137812734,0.011867443,0.028213166
7186,0.197492163,0.194357367,0.111111111,0.047619048,0.333333333,0.666666667,0.16737901,0.031322029,0.02468652,0.097178683
7187,0.194357367,0.197492163,0.290322581,0.096774194,0.193548387,0.806451613,0.172888091,0.050481801,0.010229335,0.053291536
7188,0.181818182,0.181818182,0.275862069,0.068965517,0.25862069,0.74137931,0.16994404,0.336606562,0.010879587,0.028213166
7189,0.166144201,0.166144201,0.245283019,0.037735849,0.169811321,0.830188679,0.195761132,0.139635207,0.011867443,0.068965517
7190,0.188087774,0.184952978,0.316666667,0.083333333,0.133333333,0.866666667,0.173445527,0.056840563,0.009404389,0.053291536
7191,0.172413793,0.172413793,0.163636364,0.036363636,0.309090909,0.690909091,0.202594165,0.032302541,0.017554859,0.068965517
7192,0.172413793,0.169278997,0.363636364,0.018181818,0.163636364,0.836363636,0.188782659,0.120717721,0.008210181,0.043887147
7193,0.172413793,0.169278997,0.272727273,0.090909091,0.2,0.8,0.187097173,0.031904296,0.010775862,0.043887147
7194,0.156739812,0.172413793,0.28,0.1,0.14,0.86,0.207094288,0.339501204,0.012539185,0.028213166
7195,0.163009404,0.159874608,0.269230769,0.057692308,0.211538462,0.788461538,0.201097095,0.338733136,0.011643529,0.043887147
7196,0.141065831,0.137931034,0.266666667,0.088888889,0.377777778,0.622222222,0.211483832,0.435159028,0.010851218,0.037617555
7197,0.159874608,0.156739812,0.098039216,0.098039216,0.254901961,0.745098039,0.201067054,0.130262081,0.031974922,0.097178683
7198,0.178683386,0.178683386,0.263157895,0.087719298,0.175438596,0.824561404,0.183932179,0.031365725,0.011363636,0.059561129
7199,0.172413793,0.191222571,0.290909091,0.109090909,0.127272727,0.872727273,0.187700898,0.031273003,0.011432786,0.05015674
7200,0.144200627,0.141065831,0.304347826,0.108695652,0.130434783,0.869565217,0.213456876,0.340553478,0.010300045,0.053291536
7201,0.144200627,0.144200627,0.304347826,0.02173913,0.108695652,0.891304348,0.210330522,0.046288691,0.009822362,0.040752351
7202,0.128526646,0.12539185,0.292682927,0.048780488,0.146341463,0.853658537,0.224888331,0.433728049,0.009886665,0.02507837
7203,0.166144201,0.163009404,0.283018868,0.056603774,0.150943396,0.849056604,0.196139602,0.340560583,0.010384013,0.043887147
7204,0.131661442,0.128526646,0.214285714,0.119047619,0.142857143,0.857142857,0.244813927,0.143862777,0.013166144,0.053291536
7205,0.119122257,0.115987461,0.342105263,0.026315789,0.105263158,0.894736842,0.229762132,0.036961393,0.008508733,0.028213166
7206,0.122257053,0.119122257,0.307692308,0.051282051,0.205128205,0.794871795,0.237159146,0.437650096,0.010188088,0.031347962
7207,0.109717868,0.109717868,0.228571429,0.142857143,0.171428571,0.828571429,0.262835125,0.436513982,0.013714734,0.047021944
7208,0.115987461,0.112852665,0.135135135,0,0.027027027,0.972972973,0.270236578,0.439186232,0.023197492,0.072100313
7209,0.10031348,0.097178683,0.34375,0.03125,0.0625,0.9375,0.257950618,0.438597214,0.009119407,0.047021944
7210,0.053291536,0.059561129,0.294117647,0.176470588,0.352941176,0.647058824,0.167497733,0.102162597,0.010449321,0.018808777
7211,0.028213166,0.047021944,0.222222222,0,0.555555556,0.444444444,0.071333233,0.075429436,0.014106583,0.021943574
7212,0.003134796,0,0,0,1,0,0.360154125,0.428425113,0.003134796,0.003134796
7213,0.003134796,0,0,0,1,0,0.31856301,0.428425113,0.003134796,0.003134796
7214,0.059561129,0.103448276,0.210526316,0.105263158,0.526315789,0.473684211,0.224692227,0.432000429,0.024294671,0.062695925
7224,0.065830721,0.062695925,0.238095238,0,0.380952381,0.619047619,0.261392091,0.436559099,0.013166144,0.02507837
7227,0.006269592,0.072100313,0,0,0.5,0.5,0.159394832,0.000191484,0.07523511,0.07523511
7230,0.078369906,0.07523511,0.12,0.16,0.24,0.76,0.281155938,0.333013483,0.026123302,0.059561129
7231,0.065830721,0.065830721,0.142857143,0.047619048,0.333333333,0.666666667,0.301105211,0.439645225,0.01645768,0.031347962
7232,0.02507837,0.034482759,0.375,0,0.5,0.5,0.255425544,0.428995657,0.006269592,0.009404389
7233,0.059561129,0.084639498,0.210526316,0.210526316,0.368421053,0.631578947,0.259251086,0.43798546,0.011912226,0.034482759
7235,0.090909091,0.10031348,0.24137931,0.034482759,0.379310345,0.620689655,0.241117485,0.432816101,0.013882669,0.031347962
7237,0.006269592,0.006269592,0,0,1,0,0.330292384,0.428425113,0.009404389,0.009404389
7238,0.003134796,0,0,0,1,0,0.197189483,0.428425113,0.003134796,0.003134796
7239,0.040752351,0.037617555,0.307692308,0,0.307692308,0.692307692,0.260513285,0.429856447,0.013584117,0.021943574
7241,0.034482759,0.05015674,0.272727273,0.181818182,0.272727273,0.727272727,0.318006676,0.433962874,0.012539185,0.018808777
7243,0.003134796,0,0,0,1,0,0.423164098,0.428425113,0.003134796,0.003134796
7244,0.078369906,0.07523511,0.24,0.04,0.36,0.64,0.259782412,0.43367476,0.013061651,0.018808777
7245,0.084639498,0.084639498,0.074074074,0.111111111,0.333333333,0.666666667,0.289966757,0.442859599,0.029258098,0.065830721
7246,0.015673981,0.043887147,0,0,1,0,0.258522212,0.428425113,0.047021944,0.047021944
7247,0.018808777,0.015673981,0.333333333,0,0.166666667,0.833333333,0.361589604,0.433358936,0.009404389,0.015673981
7248,0.090909091,0.087774295,0.413793103,0,0.068965517,0.931034483,0.252966049,0.434004439,0.006993007,0.018808777
7249,0.068965517,0.081504702,0.181818182,0.045454545,0.409090909,0.590909091,0.278352427,0.439102036,0.0169279,0.034482759
7250,0.047021944,0.084639498,0.133333333,0,0.533333333,0.466666667,0.119605621,0.001101655,0.029258098,0.047021944
7251,0.097178683,0.094043887,0.193548387,0.032258065,0.290322581,0.709677419,0.247700553,0.436710439,0.013882669,0.018808777
7252,0.078369906,0.07523511,0.4,0.04,0.08,0.92,0.257633726,0.340798961,0.007836991,0.021943574
7253,0.094043887,0.10031348,0.2,0.1,0.166666667,0.833333333,0.255213055,0.437045803,0.017241379,0.072100313
7254,0.02507837,0.07523511,0.25,0,0.625,0.375,0.344571623,0.43140928,0.021943574,0.05015674
7255,0.062695925,0.059561129,0.3,0,0.4,0.6,0.219854941,0.42809046,0.010449321,0.018808777
7256,0.128526646,0.128526646,0.12195122,0.12195122,0.146341463,0.853658537,0.249237114,0.344656707,0.026332288,0.081504702
7257,0.084639498,0.081504702,0.259259259,0.111111111,0.259259259,0.740740741,0.253924482,0.435841834,0.012091357,0.02507837
7258,0.159874608,0.156739812,0.254901961,0.078431373,0.235294118,0.764705882,0.214173022,0.053161512,0.011419615,0.043887147
7259,0.122257053,0.119122257,0.230769231,0.076923077,0.384615385,0.615384615,0.214214729,0.34191305,0.013584117,0.040752351
7260,0.106583072,0.103448276,0.264705882,0.117647059,0.205882353,0.794117647,0.239223908,0.436327471,0.011842564,0.034482759
7261,0.119122257,0.12539185,0.157894737,0.026315789,0.210526316,0.789473684,0.256823496,0.133081763,0.017017465,0.056426332
7262,0.109717868,0.106583072,0.371428571,0.028571429,0.057142857,0.942857143,0.230711695,0.141010766,0.007836991,0.015673981
7263,0.128526646,0.128526646,0.195121951,0.073170732,0.390243902,0.609756098,0.244333636,0.441066257,0.014629049,0.056426332
7264,0.084639498,0.081504702,0.296296296,0,0.222222222,0.777777778,0.268682214,0.140520154,0.010579937,0.021943574
7265,0.122257053,0.119122257,0.230769231,0.076923077,0.307692308,0.692307692,0.25543971,0.438970946,0.012225705,0.028213166
7266,0.137931034,0.137931034,0.363636364,0.068181818,0.090909091,0.909090909,0.210018647,0.134231733,0.00811359,0.034482759
7267,0.128526646,0.12539185,0.341463415,0.097560976,0.146341463,0.853658537,0.21356113,0.136830445,0.009180475,0.021943574
7268,0.12539185,0.131661442,0.25,0.1,0.3,0.7,0.227391206,0.43699358,0.011399259,0.040752351
7269,0.144200627,0.141065831,0.260869565,0.043478261,0.239130435,0.760869565,0.218687177,0.432842035,0.011092356,0.05015674
7270,0.137931034,0.134796238,0.227272727,0.090909091,0.181818182,0.818181818,0.231574013,0.434857058,0.013793103,0.065830721
7271,0.150470219,0.150470219,0.291666667,0.0625,0.083333333,0.916666667,0.229889128,0.139198595,0.010240334,0.059561129
7272,0.12539185,0.122257053,0.275,0.1,0.3,0.7,0.216480621,0.434075136,0.010449321,0.02507837
7273,0.137931034,0.178683386,0.204545455,0.045454545,0.204545455,0.795454545,0.225415705,0.336261606,0.018181818,0.056426332
7274,0.128526646,0.12539185,0.292682927,0.048780488,0.146341463,0.853658537,0.24972912,0.436560876,0.009886665,0.059561129
7275,0.172413793,0.169278997,0.290909091,0.072727273,0.254545455,0.745454545,0.185667189,0.124044711,0.010141988,0.021943574
7276,0.169278997,0.166144201,0.259259259,0.092592593,0.259259259,0.740740741,0.181157869,0.339551295,0.012091357,0.037617555
7277,0.147335423,0.144200627,0.170212766,0.106382979,0.212765957,0.787234043,0.21787533,0.047645066,0.016370603,0.081504702
7278,0.150470219,0.147335423,0.354166667,0.0625,0.166666667,0.833333333,0.207429076,0.428199524,0.008359457,0.021943574
7279,0.144200627,0.141065831,0.195652174,0.173913043,0.304347826,0.695652174,0.227223678,0.343179545,0.014420063,0.040752351
7280,0.166144201,0.163009404,0.245283019,0.056603774,0.226415094,0.773584906,0.196261482,0.337303933,0.011867443,0.059561129
7281,0.178683386,0.175548589,0.315789474,0.087719298,0.122807018,0.877192982,0.178128629,0.053274128,0.009404389,0.034482759
7282,0.137931034,0.134796238,0.227272727,0.022727273,0.090909091,0.909090909,0.233449064,0.342373819,0.012539185,0.047021944
7283,0.156739812,0.153605016,0.2,0.08,0.24,0.76,0.207971442,0.420864158,0.014249074,0.059561129
7284,0.172413793,0.169278997,0.181818182,0.127272727,0.163636364,0.836363636,0.192501854,0.034062844,0.015673981,0.078369906
7285,0.156739812,0.253918495,0.32,0.06,0.08,0.92,0.206291931,0.121155043,0.009796238,0.053291536
7286,0.181818182,0.181818182,0.379310345,0.068965517,0.155172414,0.844827586,0.167740019,0.028008182,0.007905138,0.021943574
7287,0.184952978,0.181818182,0.305084746,0.050847458,0.084745763,0.915254237,0.179785101,0.042550312,0.009734367,0.056426332
7288,0.153605016,0.150470219,0.346938776,0.020408163,0.183673469,0.816326531,0.205582641,0.340153812,0.008533612,0.040752351
7289,0.156739812,0.159874608,0.26,0.02,0.1,0.9,0.205070263,0.123317143,0.011195701,0.05015674
7290,0.181818182,0.178683386,0.25862069,0.103448276,0.172413793,0.827586207,0.180127864,0.050915216,0.011363636,0.043887147
7291,0.169278997,0.564263323,0.166666667,0.074074074,0.240740741,0.759259259,0.189722474,0.02828777,0.056739812,0.398119122
7292,0.166144201,0.163009404,0.320754717,0.056603774,0.094339623,0.905660377,0.198825245,0.050418565,0.009230233,0.047021944
7293,0.159874608,0.166144201,0.235294118,0.098039216,0.156862745,0.843137255,0.195931773,0.141950778,0.013021461,0.078369906
7294,0.147335423,0.150470219,0.234042553,0.063829787,0.127659574,0.872340426,0.213315715,0.129367897,0.012539185,0.062695925
7295,0.175548589,0.184952978,0.339285714,0,0.214285714,0.785714286,0.187160018,0.03456056,0.009404389,0.05015674
7296,0.150470219,0.147335423,0.270833333,0.0625,0.145833333,0.854166667,0.210205595,0.139584405,0.010747873,0.059561129
7297,0.188087774,0.184952978,0.316666667,0,0.033333333,0.966666667,0.177039891,0.031961138,0.009404389,0.062695925
7298,0.184952978,0.181818182,0.169491525,0.06779661,0.237288136,0.762711864,0.17877668,0.334893508,0.016813907,0.078369906
7299,0.156739812,0.169278997,0.22,0.04,0.32,0.68,0.197511333,0.128744419,0.014367816,0.05015674
7300,0.194357367,0.335423197,0.274193548,0.064516129,0.161290323,0.838709677,0.16741548,0.030329438,0.018808777,0.159874608
7301,0.188087774,0.21630094,0.266666667,0.05,0.133333333,0.866666667,0.175729072,0.050753928,0.012907985,0.059561129
7302,0.188087774,0.184952978,0.283333333,0.05,0.233333333,0.766666667,0.175959504,0.029401149,0.010449321,0.040752351
7303,0.194357367,0.210031348,0.177419355,0.048387097,0.290322581,0.709677419,0.171319788,0.056324018,0.017763845,0.072100313
7304,0.181818182,0.178683386,0.224137931,0.103448276,0.189655172,0.810344828,0.18206029,0.031870192,0.012987013,0.059561129
7305,0.181818182,0.178683386,0.24137931,0.017241379,0.24137931,0.75862069,0.182789102,0.047369031,0.012121212,0.05015674
7306,0.184952978,0.21630094,0.440677966,0.06779661,0.084745763,0.915254237,0.17832145,0.051060161,0.00812725,0.053291536
7307,0.188087774,0.184952978,0.283333333,0.033333333,0.216666667,0.783333333,0.179767301,0.050621062,0.010449321,0.034482759
7308,0.172413793,0.169278997,0.218181818,0.018181818,0.254545455,0.745454545,0.192922196,0.126644489,0.013262599,0.059561129
7309,0.166144201,0.163009404,0.264150943,0.075471698,0.169811321,0.830188679,0.198532305,0.337879096,0.01107628,0.053291536
7310,0.181818182,0.181818182,0.24137931,0.034482759,0.310344828,0.689655172,0.178926204,0.120898547,0.012330199,0.053291536
7311,0.194357367,0.191222571,0.209677419,0.096774194,0.306451613,0.693548387,0.170579505,0.031067309,0.013882669,0.047021944
7312,0.188087774,0.184952978,0.316666667,0.05,0.183333333,0.816666667,0.177381762,0.032042136,0.009404389,0.056426332
7313,0.172413793,0.169278997,0.218181818,0.072727273,0.272727273,0.727272727,0.184752328,0.058799455,0.013262599,0.072100313
7314,0.203761755,0.200626959,0.338461538,0.030769231,0.107692308,0.892307692,0.159981519,0.049794377,0.008859207,0.043887147
7315,0.169278997,0.166144201,0.259259259,0.074074074,0.314814815,0.685185185,0.203544206,0.033068121,0.011285266,0.05015674
7316,0.194357367,0.206896552,0.274193548,0.096774194,0.225806452,0.774193548,0.170462522,0.029518384,0.011668408,0.043887147
7317,0.194357367,0.191222571,0.338709677,0.048387097,0.064516129,0.935483871,0.17025049,0.050862282,0.008834426,0.047021944
7318,0.166144201,0.163009404,0.264150943,0.094339623,0.283018868,0.716981132,0.19411254,0.03123428,0.01107628,0.056426332
7319,0.178683386,0.178683386,0.280701754,0.052631579,0.175438596,0.824561404,0.184256255,0.032070557,0.010695187,0.062695925
7320,0.169278997,0.166144201,0.296296296,0.055555556,0.166666667,0.833333333,0.188551425,0.042315486,0.009957588,0.065830721
7321,0.181818182,0.178683386,0.172413793,0.120689655,0.25862069,0.74137931,0.182744162,0.33613549,0.016528926,0.056426332
7322,0.178683386,0.175548589,0.157894737,0.087719298,0.280701754,0.719298246,0.185278189,0.031675865,0.017868339,0.087774295
7323,0.188087774,0.188087774,0.3,0.1,0.316666667,0.683333333,0.159681928,0.025646427,0.009899357,0.02507837
7324,0.184952978,0.181818182,0.322033898,0.06779661,0.13559322,0.86440678,0.177610753,0.049787627,0.009247649,0.062695925
7325,0.184952978,0.184952978,0.254237288,0.050847458,0.203389831,0.796610169,0.186404183,0.033309342,0.011755486,0.037617555
7326,0.194357367,0.191222571,0.177419355,0.064516129,0.290322581,0.709677419,0.172400053,0.110070995,0.017668852,0.07523511
7327,0.184952978,0.188087774,0.169491525,0.06779661,0.288135593,0.711864407,0.178893849,0.028624555,0.01738387,0.037617555
7328,0.172413793,0.169278997,0.454545455,0.054545455,0.127272727,0.872727273,0.161847853,0.028068576,0.0066313,0.018808777
7329,0.210031348,0.213166144,0.253731343,0.059701493,0.194029851,0.805970149,0.153111933,0.031863086,0.012016719,0.043887147
7330,0.203761755,0.200626959,0.246153846,0.030769231,0.307692308,0.692307692,0.157894553,0.0496068,0.011985986,0.040752351
7331,0.203761755,0.200626959,0.169230769,0.046153846,0.369230769,0.630769231,0.171492085,0.030985244,0.016980146,0.05015674
7332,0.197492163,0.200626959,0.238095238,0.095238095,0.349206349,0.650793651,0.166405834,0.032194187,0.01273511,0.034482759
7333,0.191222571,0.188087774,0.393442623,0.06557377,0.131147541,0.868852459,0.170109835,0.124893778,0.007967607,0.056426332
7334,0.184952978,0.181818182,0.288135593,0.084745763,0.169491525,0.830508475,0.168156568,0.036685358,0.010275165,0.02507837
7335,0.169278997,0.166144201,0.314814815,0.074074074,0.240740741,0.759259259,0.176733908,0.044616137,0.009404389,0.031347962
7336,0.191222571,0.191222571,0.245901639,0.081967213,0.245901639,0.754098361,0.1871498,0.032226515,0.012147335,0.065830721
7337,0.188087774,0.184952978,0.233333333,0.1,0.216666667,0.783333333,0.176235267,0.032974333,0.012539185,0.072100313
7338,0.184952978,0.181818182,0.305084746,0.06779661,0.237288136,0.762711864,0.190581926,0.056581935,0.009734367,0.056426332
7339,0.210031348,0.210031348,0.28358209,0.044776119,0.208955224,0.791044776,0.156400116,0.047607053,0.010501567,0.05015674
7340,0.197492163,0.194357367,0.333333333,0.063492063,0.174603175,0.825396825,0.176328268,0.03489841,0.008976917,0.062695925
7341,0.191222571,0.188087774,0.196721311,0.032786885,0.295081967,0.704918033,0.174327096,0.026765135,0.014709429,0.034482759
7342,0.191222571,0.188087774,0.229508197,0.114754098,0.245901639,0.754098361,0.180654846,0.034808175,0.012748171,0.056426332
7343,0.181818182,0.178683386,0.206896552,0.051724138,0.327586207,0.672413793,0.180983681,0.120993401,0.013986014,0.056426332
7344,0.184952978,0.181818182,0.220338983,0.06779661,0.288135593,0.711864407,0.189306514,0.058529104,0.013210927,0.053291536
7345,0.203761755,0.200626959,0.276923077,0.076923077,0.215384615,0.784615385,0.174145687,0.033583245,0.010724303,0.05015674
7346,0.210031348,0.206896552,0.23880597,0.044776119,0.134328358,0.865671642,0.150006427,0.041364105,0.012354785,0.040752351
7347,0.172413793,0.169278997,0.290909091,0.072727273,0.181818182,0.818181818,0.191846617,0.033895517,0.010141988,0.037617555
7348,0.194357367,0.191222571,0.177419355,0.080645161,0.338709677,0.661290323,0.170537464,0.050981294,0.016196447,0.084639498
7349,0.169278997,0.166144201,0.351851852,0.037037037,0.092592593,0.907407407,0.209363772,0.139687075,0.00846395,0.059561129
7350,0.203761755,0.203761755,0.2,0.076923077,0.2,0.8,0.162406723,0.030454844,0.014554411,0.087774295
7351,0.188087774,0.184952978,0.266666667,0.016666667,0.2,0.8,0.190510728,0.036011434,0.011063987,0.078369906
7352,0.175548589,0.172413793,0.303571429,0.089285714,0.214285714,0.785714286,0.189367877,0.046231139,0.009752699,0.040752351
7353,0.178683386,0.175548589,0.263157895,0.035087719,0.157894737,0.842105263,0.199982902,0.034141356,0.011167712,0.053291536
7354,0.191222571,0.188087774,0.344262295,0.081967213,0.213114754,0.786885246,0.176043726,0.051354314,0.008691935,0.034482759
7355,0.188087774,0.191222571,0.2,0.1,0.383333333,0.616666667,0.173583409,0.029318018,0.014950567,0.053291536
7356,0.147335423,0.144200627,0.234042553,0.042553191,0.14893617,0.85106383,0.217552227,0.430506214,0.013394129,0.053291536
7357,0.184952978,0.181818182,0.372881356,0.06779661,0.152542373,0.847457627,0.178173548,0.040233674,0.008041434,0.040752351
7358,0.184952978,0.181818182,0.305084746,0.050847458,0.152542373,0.847457627,0.168440847,0.127746855,0.010275165,0.056426332
7359,0.178683386,0.175548589,0.210526316,0.01754386,0.192982456,0.807017544,0.201247396,0.036381968,0.013744876,0.065830721
7360,0.194357367,0.191222571,0.177419355,0.080645161,0.209677419,0.790322581,0.171365484,0.032209108,0.016196447,0.059561129
7361,0.169278997,0.166144201,0.277777778,0.037037037,0.296296296,0.703703704,0.197831671,0.03377473,0.010579937,0.028213166
7362,0.181818182,0.191222571,0.293103448,0.034482759,0.155172414,0.844827586,0.181222059,0.050616799,0.010623476,0.053291536
7363,0.150470219,0.147335423,0.395833333,0.104166667,0.125,0.875,0.203439011,0.339315048,0.007523511,0.034482759
7364,0.200626959,0.197492163,0.171875,0.046875,0.34375,0.65625,0.163060262,0.04961959,0.016718913,0.056426332
7365,0.166144201,0.228840125,0.150943396,0.056603774,0.245283019,0.754716981,0.192996374,0.052662019,0.025774991,0.090909091
7366,0.175548589,0.175548589,0.303571429,0.107142857,0.196428571,0.803571429,0.177146743,0.114541561,0.009926855,0.021943574
7367,0.144200627,0.147335423,0.173913043,0.065217391,0.282608696,0.717391304,0.20912334,0.341520135,0.016718913,0.047021944
7368,0.169278997,0.178683386,0.222222222,0.055555556,0.277777778,0.722222222,0.187201991,0.126617489,0.013986014,0.043887147
7369,0.184952978,0.181818182,0.254237288,0.050847458,0.288135593,0.711864407,0.175720685,0.048553461,0.011559561,0.047021944
7370,0.147335423,0.144200627,0.29787234,0.063829787,0.127659574,0.872340426,0.216404487,0.145825932,0.009822362,0.047021944
7371,0.128526646,0.12539185,0.317073171,0.048780488,0.12195122,0.87804878,0.245168388,0.432644512,0.010710554,0.05015674
7372,0.147335423,0.147335423,0.361702128,0.063829787,0.191489362,0.808510638,0.202720819,0.423063915,0.008185301,0.031347962
7373,0.134796238,0.131661442,0.23255814,0.046511628,0.186046512,0.813953488,0.240860022,0.437526822,0.012254203,0.047021944
7374,0.12539185,0.122257053,0.25,0.1,0.2,0.8,0.231272665,0.341950707,0.011399259,0.040752351
7375,0.156739812,0.194357367,0.24,0.04,0.26,0.74,0.201344062,0.33999217,0.014950567,0.037617555
7376,0.147335423,0.147335423,0.276595745,0.042553191,0.170212766,0.829787234,0.226543662,0.430408518,0.010747873,0.062695925
7377,0.109717868,0.106583072,0.114285714,0.142857143,0.228571429,0.771428571,0.253794845,0.43536863,0.021943574,0.078369906
7378,0.115987461,0.112852665,0.162162162,0.054054054,0.081081081,0.918918919,0.258854843,0.43695308,0.019331243,0.068965517
7379,0.112852665,0.112852665,0.222222222,0.055555556,0.305555556,0.694444444,0.262859499,0.440552554,0.012539185,0.05015674
7380,0.078369906,0.078369906,0.24,0,0.28,0.72,0.256337262,0.436108277,0.011195701,0.021943574
7381,0.062695925,0.122257053,0.15,0.05,0.35,0.65,0.285171124,0.439530477,0.025862069,0.053291536
7382,0.081504702,0.078369906,0.269230769,0.076923077,0.115384615,0.884615385,0.302631808,0.441018652,0.011643529,0.031347962
7383,0.097178683,0.094043887,0.258064516,0.032258065,0.096774194,0.903225806,0.265741526,0.435626547,0.012147335,0.031347962
7384,0.015673981,0.012539185,0.4,0,0.4,0.6,0.188780598,0.428439323,0.007836991,0.009404389
7385,0.07523511,0.097178683,0.25,0.083333333,0.416666667,0.583333333,0.233921691,0.432516619,0.015673981,0.043887147
7387,0.018808777,0.047021944,0,0,1,0,0.296671955,0.428425113,0.05015674,0.05015674
7398,0.003134796,0,0,0,1,0,0.411038078,0.428425113,0.003134796,0.003134796
7405,0.056426332,0.072100313,0.166666667,0.111111111,0.388888889,0.611111111,0.298371865,0.436547021,0.014106583,0.034482759
7406,0.003134796,0,0,0,1,0,0.31856301,0.428425113,0.003134796,0.003134796
7408,0.084639498,0.103448276,0.444444444,0.074074074,0.259259259,0.740740741,0.208333333,0.33521253,0.007716422,0.031347962
7409,0.090909091,0.087774295,0.172413793,0.103448276,0.172413793,0.827586207,0.238241317,0.438117971,0.018181818,0.05015674
7410,0.072100313,0.554858934,0.173913043,0.173913043,0.391304348,0.608695652,0.241475817,0.119758524,0.139498433,0.504702194
7411,0.02507837,0.059561129,0,0,1,0,0.275512806,0.428425113,0.062695925,0.062695925
7412,0.065830721,0.062695925,0.19047619,0.142857143,0.380952381,0.619047619,0.271381082,0.137450015,0.013166144,0.018808777
7414,0.018808777,0.018808777,0.333333333,0,0,1,0.056040345,0.114801255,0.010971787,0.015673981
7416,0.003134796,0,0,0,1,0,0.316409791,0.428425113,0.003134796,0.003134796
7417,0.031347962,0.07523511,0.1,0,0.8,0.2,0.24206709,0.114152198,0.039184953,0.043887147
7418,0.10031348,0.109717868,0.375,0.09375,0.1875,0.8125,0.236811537,0.434314935,0.008359457,0.031347962
7419,0.07523511,0.087774295,0.166666667,0.041666667,0.458333333,0.541666667,0.208526934,0.112707009,0.01630094,0.034482759
7422,0.081504702,0.163009404,0.307692308,0.038461538,0.384615385,0.615384615,0.14907769,0.145949207,0.018460467,0.078369906
7423,0.062695925,0.062695925,0.15,0.05,0.4,0.6,0.30930417,0.438682121,0.021943574,0.034482759
7424,0.097178683,0.520376176,0.193548387,0,0.580645161,0.419354839,0.223912789,0.014436618,0.030900134,0.144200627
7425,0.047021944,0.059561129,0.333333333,0.133333333,0.333333333,0.666666667,0.269031429,0.432553921,0.011285266,0.018808777
7426,0.119122257,0.115987461,0.157894737,0.026315789,0.315789474,0.684210526,0.257074009,0.440191612,0.017017465,0.062695925
7427,0.062695925,0.072100313,0.5,0.15,0.15,0.85,0.197994107,0.139412815,0.006583072,0.012539185
7428,0.078369906,0.07523511,0.28,0.08,0.24,0.76,0.26331369,0.438524386,0.009796238,0.031347962
7429,0.115987461,0.141065831,0.189189189,0,0.27027027,0.72972973,0.259102938,0.437862541,0.018025078,0.056426332
7430,0.05015674,0.087774295,0.5625,0,0.0625,0.9375,0.205476541,0.426395169,0.006269592,0.012539185
7431,0.059561129,0.065830721,0.421052632,0.052631579,0.210526316,0.789473684,0.286509281,0.438173391,0.006617903,0.021943574
7432,0.097178683,0.094043887,0.225806452,0.064516129,0.161290323,0.838709677,0.261387565,0.436444351,0.013882669,0.05015674
7433,0.131661442,0.150470219,0.261904762,0.071428571,0.261904762,0.738095238,0.173085848,0.339563374,0.01123302,0.028213166
