Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
17260,0.585714286,0.585714286,0.317073171,0.12195122,0.292682927,0.707317073,0.108511329,0.052702874,0.042857143,0.071428571
17261,0.514285714,0.5,0.194444444,0.027777778,0.444444444,0.555555556,0.117015943,0.041289096,0.064285714,0.142857143
17262,0.557142857,0.542857143,0.461538462,0.179487179,0.205128205,0.794871795,0.125322409,0.167404903,0.029323308,0.1
17263,0.671428571,0.657142857,0.319148936,0.042553191,0.404255319,0.595744681,0.105898275,0.03501268,0.041964286,0.242857143
17264,0.585714286,0.571428571,0.43902439,0.097560976,0.146341463,0.853658537,0.116849473,0.058463652,0.030827068,0.085714286
17265,0.628571429,0.642857143,0.318181818,0,0.318181818,0.681818182,0.10649879,0.045057058,0.043809524,0.157142857
17266,0.614285714,0.771428571,0.418604651,0.046511628,0.162790698,0.837209302,0.112721893,0.055050719,0.041353383,0.228571429
17267,0.714285714,0.714285714,0.3,0.02,0.38,0.62,0.091168639,0.079522401,0.048571429,0.128571429
17268,0.614285714,0.671428571,0.279069767,0.11627907,0.302325581,0.697674419,0.111555663,0.116992815,0.055952381,0.142857143
17269,0.628571429,0.614285714,0.340909091,0.113636364,0.386363636,0.613636364,0.108089026,0.04215765,0.039285714,0.1
17270,0.7,0.685714286,0.408163265,0,0.285714286,0.714285714,0.098333535,0.043455199,0.033333333,0.114285714
17271,0.657142857,0.642857143,0.260869565,0.02173913,0.47826087,0.52173913,0.102585542,0.039264582,0.050549451,0.128571429
17272,0.671428571,0.728571429,0.340425532,0.085106383,0.340425532,0.659574468,0.096188468,0.047962806,0.042016807,0.185714286
17273,0.542857143,0.528571429,0.394736842,0.078947368,0.236842105,0.763157895,0.121029274,0.051587067,0.033928571,0.085714286
17274,0.671428571,0.657142857,0.255319149,0.021276596,0.489361702,0.510638298,0.097598514,0.037770499,0.051648352,0.2
17275,0.6,0.585714286,0.238095238,0.047619048,0.523809524,0.476190476,0.107410538,0.120014793,0.06,0.185714286
17276,0.614285714,0.6,0.348837209,0.069767442,0.372093023,0.627906977,0.107245081,0.053727811,0.038392857,0.171428571
17277,0.585714286,0.571428571,0.268292683,0.024390244,0.414634146,0.585365854,0.111231779,0.043110735,0.048809524,0.128571429
17278,0.614285714,0.6,0.441860465,0.046511628,0.186046512,0.813953488,0.112023531,0.185143702,0.030714286,0.085714286
17279,0.642857143,0.628571429,0.422222222,0,0.311111111,0.688888889,0.104464168,0.047707101,0.032142857,0.128571429
17280,0.6,0.585714286,0.30952381,0.071428571,0.428571429,0.571428571,0.113306565,0.044551986,0.042857143,0.142857143
17281,0.614285714,0.757142857,0.186046512,0.046511628,0.465116279,0.534883721,0.108937663,0.03215131,0.085714286,0.257142857
17282,0.571428571,0.557142857,0.35,0.05,0.35,0.65,0.119238166,0.150526205,0.040816327,0.142857143
17283,0.614285714,0.6,0.418604651,0,0.162790698,0.837209302,0.114190863,0.049849958,0.032330827,0.085714286
17284,0.614285714,0.614285714,0.325581395,0.186046512,0.348837209,0.651162791,0.109250722,0.051813187,0.041904762,0.128571429
17285,0.628571429,0.614285714,0.295454545,0.045454545,0.340909091,0.659090909,0.111111485,0.04694421,0.044897959,0.171428571
17286,0.571428571,0.557142857,0.475,0.125,0.225,0.775,0.115706361,0.053911665,0.028571429,0.071428571
17287,0.657142857,0.771428571,0.260869565,0.086956522,0.369565217,0.630434783,0.103325187,0.043024091,0.06043956,0.285714286
17288,0.671428571,0.657142857,0.255319149,0.042553191,0.382978723,0.617021277,0.098822863,0.039127219,0.051648352,0.242857143
17289,0.7,0.714285714,0.346938776,0.040816327,0.183673469,0.816326531,0.097569738,0.050023246,0.04047619,0.157142857
17290,0.614285714,0.614285714,0.209302326,0.069767442,0.418604651,0.581395349,0.101241916,0.044325866,0.062857143,0.128571429
17291,0.571428571,0.6,0.325,0.075,0.45,0.55,0.115850592,0.039655537,0.043877551,0.114285714
17292,0.557142857,0.642857143,0.358974359,0.102564103,0.256410256,0.743589744,0.11626081,0.049220203,0.037142857,0.114285714
17293,0.742857143,0.757142857,0.192307692,0,0.615384615,0.384615385,0.094108443,0.088484784,0.077142857,0.2
17294,0.557142857,0.542857143,0.333333333,0.051282051,0.333333333,0.666666667,0.124332423,0.155251479,0.039795918,0.114285714
17295,0.728571429,0.814285714,0.37254902,0.019607843,0.31372549,0.68627451,0.094282979,0.043958157,0.041428571,0.285714286
17296,0.614285714,0.6,0.325581395,0.11627907,0.302325581,0.697674419,0.109794275,0.052893068,0.040952381,0.114285714
17297,0.585714286,0.628571429,0.463414634,0.048780488,0.317073171,0.682926829,0.112523452,0.048195266,0.032142857,0.114285714
17298,0.542857143,0.528571429,0.447368421,0.026315789,0.131578947,0.868421053,0.120441451,0.057916314,0.03015873,0.071428571
17299,0.585714286,0.657142857,0.243902439,0.048780488,0.365853659,0.634146341,0.110318949,0.043338969,0.057142857,0.185714286
17300,0.628571429,0.614285714,0.386363636,0.113636364,0.25,0.75,0.110328133,0.049370245,0.034920635,0.1
17301,0.571428571,0.557142857,0.225,0.075,0.55,0.45,0.10783284,0.136961116,0.057142857,0.128571429
17302,0.628571429,0.614285714,0.25,0.045454545,0.431818182,0.568181818,0.10866057,0.051392646,0.052380952,0.171428571
17303,0.585714286,0.571428571,0.195121951,0.097560976,0.536585366,0.463414634,0.115514504,0.037185123,0.065079365,0.171428571
17304,0.414285714,0.4,0.24137931,0.034482759,0.482758621,0.517241379,0.142118955,0.295367709,0.051785714,0.085714286
17305,0.514285714,0.5,0.277777778,0.083333333,0.305555556,0.694444444,0.102218935,0.156832206,0.051428571,0.114285714
17306,0.542857143,0.528571429,0.421052632,0.026315789,0.210526316,0.789473684,0.123283245,0.048541843,0.031932773,0.1
17307,0.642857143,0.642857143,0.311111111,0.155555556,0.377777778,0.622222222,0.105167653,0.050486052,0.043809524,0.157142857
17308,0.571428571,0.557142857,0.375,0.05,0.35,0.65,0.109352811,0.147916314,0.035714286,0.071428571
17309,0.685714286,0.7,0.229166667,0,0.3125,0.6875,0.100160256,0.046010144,0.057142857,0.214285714
17310,0.614285714,0.728571429,0.441860465,0.11627907,0.23255814,0.76744186,0.111658869,0.108402367,0.030714286,0.071428571
17311,0.571428571,0.628571429,0.175,0.075,0.45,0.55,0.115887574,0.043161454,0.080357143,0.328571429
17312,0.614285714,0.6,0.302325581,0.046511628,0.279069767,0.720930233,0.113289528,0.053066357,0.043877551,0.114285714
17313,0.685714286,0.685714286,0.333333333,0.041666667,0.291666667,0.708333333,0.098979906,0.099091293,0.04375,0.157142857
17314,0.642857143,0.628571429,0.155555556,0.088888889,0.422222222,0.577777778,0.102679158,0.038024091,0.080357143,0.171428571
17315,0.6,0.585714286,0.214285714,0.047619048,0.523809524,0.476190476,0.116163004,0.145450127,0.06,0.228571429
17316,0.628571429,0.614285714,0.272727273,0.045454545,0.363636364,0.636363636,0.104478214,0.038723584,0.048351648,0.228571429
17317,0.528571429,0.528571429,0.351351351,0,0.324324324,0.675675676,0.128058532,0.176893491,0.037755102,0.171428571
17318,0.6,0.742857143,0.261904762,0.047619048,0.404761905,0.595238095,0.10586785,0.112265427,0.051190476,0.185714286
17319,0.628571429,0.7,0.295454545,0.068181818,0.227272727,0.772727273,0.109538058,0.054275148,0.051020408,0.2
17320,0.585714286,0.571428571,0.317073171,0,0.463414634,0.536585366,0.104297157,0.205775571,0.045054945,0.171428571
17321,0.6,0.585714286,0.285714286,0.095238095,0.380952381,0.619047619,0.114838687,0.044809806,0.046153846,0.142857143
17322,0.642857143,0.628571429,0.266666667,0.066666667,0.422222222,0.577777778,0.106808021,0.047242181,0.049450549,0.142857143
17323,0.614285714,0.6,0.418604651,0.069767442,0.325581395,0.674418605,0.114259667,0.050602282,0.032330827,0.114285714
17324,0.614285714,0.6,0.395348837,0.069767442,0.11627907,0.88372093,0.108325306,0.054378698,0.034126984,0.114285714
17325,0.628571429,0.614285714,0.409090909,0.022727273,0.227272727,0.772727273,0.110183566,0.048421386,0.033082707,0.114285714
17326,0.585714286,0.571428571,0.365853659,0.073170732,0.170731707,0.829268293,0.116939674,0.050739645,0.036607143,0.1
17327,0.642857143,0.657142857,0.288888889,0.044444444,0.288888889,0.711111111,0.108448389,0.126715976,0.051648352,0.171428571
17328,0.642857143,0.757142857,0.222222222,0.066666667,0.377777778,0.622222222,0.102199211,0.132242181,0.07012987,0.214285714
17329,0.6,0.6,0.238095238,0,0.523809524,0.476190476,0.111925895,0.037090025,0.055844156,0.2
17330,0.742857143,0.728571429,0.192307692,0.057692308,0.346153846,0.653846154,0.094614816,0.053512257,0.067532468,0.2
17331,0.6,0.585714286,0.238095238,0.047619048,0.357142857,0.642857143,0.114676669,0.053226965,0.054545455,0.2
17332,0.642857143,0.628571429,0.311111111,0.111111111,0.355555556,0.644444444,0.108159106,0.05124683,0.042857143,0.128571429
17333,0.614285714,0.6,0.302325581,0.046511628,0.441860465,0.558139535,0.109099353,0.048510144,0.043877551,0.142857143
17334,0.585714286,0.585714286,0.487804878,0.073170732,0.268292683,0.731707317,0.115077933,0.050433221,0.028571429,0.114285714
17335,0.571428571,0.571428571,0.3,0.025,0.375,0.625,0.114375,0.036111581,0.045054945,0.171428571
17336,0.571428571,0.557142857,0.35,0.05,0.125,0.875,0.118816568,0.052423922,0.038095238,0.128571429
17337,0.514285714,0.528571429,0.333333333,0.027777778,0.333333333,0.666666667,0.123533037,0.135067625,0.03956044,0.1
17338,0.614285714,0.657142857,0.279069767,0.093023256,0.325581395,0.674418605,0.110244943,0.125061285,0.049450549,0.228571429
17339,0.528571429,0.514285714,0.243243243,0.135135135,0.216216216,0.783783784,0.120670078,0.049596365,0.052857143,0.171428571
17340,0.514285714,0.514285714,0.388888889,0.055555556,0.138888889,0.861111111,0.125254767,0.152884615,0.034285714,0.085714286
17341,0.557142857,0.557142857,0.282051282,0.102564103,0.358974359,0.641025641,0.112509483,0.111441251,0.050649351,0.2
17342,0.685714286,0.671428571,0.395833333,0,0.208333333,0.791666667,0.098443664,0.048615807,0.034285714,0.114285714
17343,0.471428571,0.457142857,0.424242424,0.060606061,0.212121212,0.787878788,0.136932939,0.273491124,0.031428571,0.071428571
17344,0.428571429,0.414285714,0.233333333,0.233333333,0.333333333,0.666666667,0.134314596,0.149106086,0.053571429,0.185714286
17345,0.428571429,0.414285714,0.233333333,0.066666667,0.466666667,0.533333333,0.106558185,0.158738377,0.053571429,0.128571429
17346,0.428571429,0.414285714,0.166666667,0,0.7,0.3,0.115335306,0.143958157,0.071428571,0.157142857
17347,0.342857143,0.485714286,0.416666667,0,0.458333333,0.541666667,0.132451923,0.306415892,0.035064935,0.171428571
17348,0.371428571,0.357142857,0.269230769,0.076923077,0.346153846,0.653846154,0.093525262,0.02830093,0.046428571,0.114285714
17349,0.1,0.114285714,0.428571429,0,0.285714286,0.714285714,0.13808115,0.310112003,0.042857143,0.057142857
17351,0.057142857,0.042857143,0,0,0.5,0.5,0.087795858,0.000295858,0.057142857,0.057142857
17352,0.342857143,0.385714286,0.25,0.125,0.375,0.625,0.146369576,0.144792899,0.066666667,0.157142857
17353,0.257142857,0.242857143,0.277777778,0.055555556,0.5,0.5,0.135289283,0.029196957,0.042857143,0.071428571
17354,0.128571429,0.214285714,0.333333333,0,0.444444444,0.555555556,0.153205128,0.313210059,0.053571429,0.128571429
17355,0.157142857,0.142857143,0.545454545,0,0.272727273,0.727272727,0.09112426,0.17193787,0.026190476,0.057142857
17359,0.042857143,0.042857143,0,0,1,0,0.115680473,0.317950127,0.057142857,0.057142857
17374,0.2,0.185714286,0.142857143,0,0.571428571,0.428571429,0.078032544,0.225287405,0.066666667,0.1
17375,0.057142857,0.114285714,0.5,0,0.25,0.75,0.17237426,0.317295013,0.028571429,0.042857143
17376,0.014285714,0,0,0,0,1,0.008136095,0.000617075,0.014285714,0.014285714
17377,0.014285714,0,0,0,1,0,0.144378698,0.317950127,0.014285714,0.014285714
17382,0.057142857,0.042857143,0,0,1,0,0.168786982,0.317950127,0.057142857,0.057142857
17387,0.185714286,0.214285714,0,0,1,0,0.16438325,0.317950127,0.228571429,0.228571429
17389,0.214285714,0.371428571,0,0,1,0,0.138550296,0.317950127,0.385714286,0.385714286
17390,0.357142857,0.357142857,0.56,0.04,0.2,0.8,0.147751479,0.295095097,0.023809524,0.057142857
17392,0.085714286,0.142857143,0,0,1,0,0.178747535,0.317950127,0.157142857,0.157142857
17393,0.028571429,0.014285714,0,0,1,0,0.161982249,0.317950127,0.028571429,0.028571429
17394,0.314285714,0.3,0.272727273,0.090909091,0.227272727,0.772727273,0.152266003,0.304256128,0.044897959,0.157142857
17395,0.157142857,0.214285714,0.272727273,0,0.636363636,0.363636364,0.169835933,0.316506762,0.042857143,0.085714286
17396,0.285714286,0.3,0.35,0.05,0.35,0.65,0.146079882,0.190099324,0.044897959,0.157142857
17397,0.414285714,0.414285714,0.137931034,0,0.724137931,0.275862069,0.121709855,0.238776416,0.103571429,0.228571429
17398,0.328571429,0.314285714,0.304347826,0,0.47826087,0.52173913,0.14992282,0.18419273,0.046938776,0.1
17399,0.5,0.485714286,0.2,0.057142857,0.542857143,0.457142857,0.115147929,0.034393491,0.0625,0.157142857
17400,0.3,0.285714286,0.428571429,0.142857143,0.238095238,0.761904762,0.136848408,0.289833052,0.03,0.071428571
17401,0.385714286,0.371428571,0.37037037,0.037037037,0.333333333,0.666666667,0.148959018,0.285289518,0.038571429,0.1
17402,0.171428571,0.171428571,0.416666667,0,0.416666667,0.583333333,0.137709566,0.30952874,0.028571429,0.057142857
17403,0.342857143,0.414285714,0.375,0.041666667,0.458333333,0.541666667,0.129382396,0.212356298,0.037142857,0.085714286
17404,0.171428571,0.457142857,0.166666667,0,0.666666667,0.333333333,0.098841223,0.194955621,0.157142857,0.285714286
17405,0.342857143,0.4,0.291666667,0.125,0.5,0.5,0.14890286,0.189241336,0.046428571,0.171428571
17406,0.2,0.185714286,0.142857143,0.071428571,0.642857143,0.357142857,0.162278107,0.188148774,0.066666667,0.114285714
17407,0.414285714,0.485714286,0.275862069,0.068965517,0.344827586,0.655172414,0.134615385,0.208647506,0.055555556,0.171428571
17408,0.528571429,0.614285714,0.405405405,0.108108108,0.162162162,0.837837838,0.122793059,0.050517751,0.039285714,0.157142857
17409,0.5,0.528571429,0.457142857,0,0.2,0.8,0.104556213,0.198076923,0.033928571,0.185714286
17410,0.414285714,0.457142857,0.137931034,0.034482759,0.344827586,0.655172414,0.132763722,0.214955621,0.094285714,0.228571429
17411,0.371428571,0.371428571,0.076923077,0.076923077,0.807692308,0.192307692,0.146210742,0.313305156,0.128571429,0.228571429
17412,0.414285714,0.4,0.310344828,0.172413793,0.275862069,0.724137931,0.128126913,0.048958157,0.041428571,0.128571429
17413,0.3,0.3,0.238095238,0.142857143,0.476190476,0.523809524,0.158896872,0.306997041,0.062857143,0.114285714
17414,0.528571429,0.514285714,0.432432432,0.081081081,0.243243243,0.756756757,0.121969455,0.18578191,0.031092437,0.1
17415,0.3,0.285714286,0.380952381,0,0.476190476,0.523809524,0.15231051,0.31578191,0.033333333,0.128571429
17416,0.471428571,0.457142857,0.333333333,0.03030303,0.363636364,0.636363636,0.132970235,0.153687658,0.039285714,0.114285714
17417,0.542857143,0.528571429,0.394736842,0.078947368,0.315789474,0.684210526,0.124536749,0.182005495,0.033928571,0.085714286
17418,0.471428571,0.457142857,0.424242424,0,0.272727273,0.727272727,0.125318271,0.208040997,0.031428571,0.071428571
17419,0.471428571,0.471428571,0.363636364,0.090909091,0.242424242,0.757575758,0.13148198,0.20034235,0.037362637,0.142857143
17420,0.5,0.5,0.285714286,0.142857143,0.314285714,0.685714286,0.122193576,0.046398986,0.045454545,0.085714286
17421,0.457142857,0.442857143,0.3125,0.125,0.3125,0.6875,0.118611317,0.208303043,0.041558442,0.071428571
17422,0.428571429,0.414285714,0.266666667,0.066666667,0.266666667,0.733333333,0.125527613,0.200521978,0.047619048,0.1
17423,0.5,0.514285714,0.2,0.085714286,0.542857143,0.457142857,0.121796281,0.208144548,0.066071429,0.185714286
17424,0.514285714,0.5,0.25,0.111111111,0.361111111,0.638888889,0.128640697,0.141187658,0.051428571,0.114285714
17425,0.571428571,0.557142857,0.425,0.05,0.325,0.675,0.115647189,0.190414201,0.031746032,0.157142857
17426,0.5,0.485714286,0.514285714,0.085714286,0.171428571,0.828571429,0.133415046,0.195399408,0.026315789,0.071428571
17427,0.571428571,0.557142857,0.475,0.075,0.175,0.825,0.118971893,0.051618766,0.028571429,0.071428571
17428,0.542857143,0.528571429,0.473684211,0,0.105263158,0.894736842,0.113298038,0.190752325,0.03015873,0.071428571
17429,0.614285714,0.6,0.348837209,0,0.465116279,0.534883721,0.108958305,0.034372358,0.038392857,0.171428571
17430,0.585714286,0.571428571,0.292682927,0.097560976,0.365853659,0.634146341,0.115965507,0.181029163,0.045054945,0.128571429
17431,0.657142857,0.657142857,0.369565217,0.065217391,0.260869565,0.739130435,0.106158348,0.05965765,0.037301587,0.085714286
17432,0.528571429,0.514285714,0.324324324,0.054054054,0.351351351,0.648648649,0.126619223,0.044860524,0.040659341,0.128571429
17433,0.528571429,0.528571429,0.378378378,0.108108108,0.189189189,0.810810811,0.120310251,0.19443787,0.03877551,0.1
17434,0.585714286,0.571428571,0.463414634,0.024390244,0.146341463,0.853658537,0.116528359,0.052774725,0.029285714,0.085714286
17435,0.671428571,0.657142857,0.212765957,0,0.574468085,0.425531915,0.100258089,0.031145393,0.061038961,0.257142857
17436,0.585714286,0.885714286,0.43902439,0.048780488,0.243902439,0.756097561,0.106645981,0.043710904,0.047368421,0.342857143
17437,0.614285714,0.6,0.23255814,0.046511628,0.418604651,0.581395349,0.109952525,0.048744717,0.055844156,0.171428571
17438,0.571428571,0.557142857,0.375,0.025,0.4,0.6,0.112429734,0.163622147,0.035714286,0.157142857
17439,0.657142857,0.685714286,0.195652174,0.065217391,0.565217391,0.434782609,0.103466684,0.155834742,0.07,0.185714286
17440,0.628571429,0.614285714,0.318181818,0.090909091,0.25,0.75,0.105150619,0.051289096,0.041904762,0.114285714
17441,0.742857143,0.728571429,0.326923077,0.076923077,0.25,0.75,0.093929222,0.105758664,0.043697479,0.2
17442,0.571428571,0.557142857,0.4,0.075,0.275,0.725,0.117163462,0.186563821,0.033613445,0.085714286
17443,0.542857143,0.528571429,0.289473684,0.131578947,0.315789474,0.684210526,0.123182031,0.126882925,0.045238095,0.171428571
17444,0.657142857,0.714285714,0.239130435,0.043478261,0.47826087,0.52173913,0.098536789,0.037559172,0.060714286,0.171428571
17445,0.714285714,0.714285714,0.28,0.04,0.34,0.66,0.095239645,0.047045647,0.048571429,0.114285714
17446,0.585714286,0.571428571,0.365853659,0.146341463,0.195121951,0.804878049,0.117852504,0.164317413,0.036607143,0.071428571
17447,0.628571429,0.628571429,0.477272727,0.045454545,0.295454545,0.704545455,0.104273131,0.132580304,0.029931973,0.1
17448,0.614285714,0.6,0.186046512,0.046511628,0.627906977,0.372093023,0.106295583,0.14171809,0.068253968,0.128571429
17449,0.5,0.542857143,0.228571429,0.028571429,0.542857143,0.457142857,0.12693153,0.033751057,0.06031746,0.242857143
17450,0.714285714,0.728571429,0.26,0.04,0.42,0.58,0.096378698,0.043871513,0.053061224,0.2
17451,0.571428571,0.557142857,0.45,0.05,0.225,0.775,0.114289941,0.055407861,0.030075188,0.128571429
17452,0.6,0.585714286,0.357142857,0.119047619,0.238095238,0.761904762,0.111408143,0.055817836,0.0375,0.128571429
17453,0.771428571,0.785714286,0.296296296,0.018518519,0.259259259,0.740740741,0.088565637,0.045456467,0.047058824,0.257142857
17454,0.7,0.728571429,0.285714286,0.081632653,0.367346939,0.632653061,0.094324357,0.041071429,0.04952381,0.142857143
17455,0.585714286,0.585714286,0.463414634,0.073170732,0.219512195,0.780487805,0.12058017,0.175078191,0.029285714,0.057142857
17456,0.671428571,0.657142857,0.404255319,0.063829787,0.276595745,0.723404255,0.102829535,0.055851648,0.033571429,0.128571429
17457,0.642857143,0.642857143,0.333333333,0.066666667,0.222222222,0.777777778,0.107580539,0.051677937,0.041071429,0.1
17458,0.642857143,0.685714286,0.4,0.044444444,0.244444444,0.755555556,0.10869165,0.051331361,0.036090226,0.114285714
17459,0.585714286,0.585714286,0.414634146,0.097560976,0.268292683,0.731707317,0.111643094,0.135686813,0.033333333,0.114285714
17460,0.642857143,0.728571429,0.266666667,0.088888889,0.333333333,0.666666667,0.108859303,0.054207523,0.057142857,0.228571429
17461,0.528571429,0.514285714,0.405405405,0.027027027,0.351351351,0.648648649,0.125927555,0.255682587,0.033035714,0.057142857
17462,0.685714286,0.671428571,0.25,0.041666667,0.479166667,0.520833333,0.100209566,0.030224007,0.052747253,0.257142857
17463,0.557142857,0.542857143,0.230769231,0.102564103,0.487179487,0.512820513,0.118161129,0.120792477,0.061904762,0.214285714
17464,0.6,0.614285714,0.238095238,0.071428571,0.523809524,0.476190476,0.110967878,0.198613694,0.057142857,0.185714286
17465,0.542857143,0.528571429,0.342105263,0.078947368,0.263157895,0.736842105,0.118280909,0.135198648,0.03877551,0.1
17466,0.571428571,0.557142857,0.4,0.05,0.425,0.575,0.122814349,0.20647295,0.033613445,0.142857143
17467,0.614285714,0.6,0.279069767,0,0.511627907,0.488372093,0.110327508,0.039032122,0.047252747,0.114285714
17468,0.671428571,0.657142857,0.361702128,0.042553191,0.361702128,0.638297872,0.103905955,0.208136095,0.039495798,0.128571429
17469,0.6,0.642857143,0.452380952,0.071428571,0.214285714,0.785714286,0.108354466,0.048529163,0.032142857,0.085714286
17470,0.557142857,0.542857143,0.461538462,0.051282051,0.307692308,0.692307692,0.117114247,0.144232883,0.030952381,0.085714286
17471,0.5,0.557142857,0.428571429,0.057142857,0.4,0.6,0.118706678,0.271779374,0.035714286,0.1
17472,0.6,0.585714286,0.166666667,0.023809524,0.595238095,0.404761905,0.109037757,0.113516484,0.075,0.271428571
17473,0.571428571,0.6,0.375,0.075,0.3,0.7,0.110099852,0.212314032,0.038095238,0.114285714
17474,0.585714286,0.585714286,0.487804878,0.024390244,0.170731707,0.829268293,0.112000289,0.047457735,0.028571429,0.1
17475,0.628571429,0.614285714,0.295454545,0.113636364,0.318181818,0.681818182,0.106011296,0.154433643,0.044897959,0.114285714
17476,0.814285714,0.828571429,0.298245614,0.052631579,0.385964912,0.614035088,0.083071214,0.040857988,0.046825397,0.257142857
17477,0.557142857,0.542857143,0.358974359,0.051282051,0.282051282,0.717948718,0.120903505,0.127303466,0.037142857,0.1
17478,0.457142857,0.442857143,0.40625,0.03125,0.25,0.75,0.128860022,0.154234996,0.032653061,0.057142857
17479,0.657142857,0.657142857,0.391304348,0.043478261,0.326086957,0.673913043,0.102357216,0.045289518,0.035338346,0.228571429
17480,0.585714286,0.585714286,0.268292683,0.073170732,0.43902439,0.56097561,0.113335258,0.150422654,0.05,0.142857143
17481,0.642857143,0.685714286,0.333333333,0.044444444,0.377777778,0.622222222,0.108994083,0.047865596,0.040178571,0.142857143
17482,0.628571429,0.614285714,0.386363636,0.045454545,0.204545455,0.795454545,0.107117402,0.04840448,0.034920635,0.071428571
17483,0.6,0.585714286,0.285714286,0.095238095,0.357142857,0.642857143,0.105793886,0.148275571,0.046153846,0.157142857
17484,0.585714286,0.757142857,0.463414634,0.048780488,0.268292683,0.731707317,0.111765767,0.16297126,0.030827068,0.1
17485,0.6,0.585714286,0.333333333,0.047619048,0.357142857,0.642857143,0.111615948,0.04316568,0.04,0.171428571
17486,0.485714286,0.485714286,0.382352941,0.088235294,0.235294118,0.764705882,0.115837104,0.044448436,0.035714286,0.114285714
17487,0.685714286,0.671428571,0.333333333,0.041666667,0.4375,0.5625,0.10126356,0.043818681,0.040336134,0.157142857
17488,0.628571429,0.614285714,0.340909091,0.068181818,0.386363636,0.613636364,0.10837816,0.05374049,0.039285714,0.085714286
17489,0.557142857,0.542857143,0.41025641,0.051282051,0.358974359,0.641025641,0.11756562,0.215135249,0.037142857,0.128571429
17490,0.571428571,0.557142857,0.225,0,0.4,0.6,0.122289201,0.138537616,0.057142857,0.142857143
17491,0.471428571,0.514285714,0.333333333,0.090909091,0.393939394,0.606060606,0.131580599,0.042797971,0.039285714,0.157142857
17492,0.685714286,0.685714286,0.3125,0.0625,0.333333333,0.666666667,0.102705868,0.054148352,0.04375,0.171428571
17493,0.628571429,0.628571429,0.386363636,0.090909091,0.272727273,0.727272727,0.10959185,0.047470414,0.035714286,0.1
17494,0.585714286,0.571428571,0.487804878,0.024390244,0.317073171,0.682926829,0.109590128,0.050293745,0.027891156,0.114285714
17495,0.6,0.642857143,0.285714286,0.047619048,0.333333333,0.666666667,0.107893068,0.092926881,0.048351648,0.114285714
17496,0.557142857,0.842857143,0.487179487,0.025641026,0.256410256,0.743589744,0.114789106,0.04262257,0.042857143,0.314285714
17497,0.657142857,0.657142857,0.195652174,0.086956522,0.304347826,0.695652174,0.099771675,0.044311074,0.065714286,0.128571429
17498,0.7,0.685714286,0.285714286,0.081632653,0.346938776,0.653061224,0.097856539,0.040953085,0.046666667,0.142857143
17499,0.614285714,0.6,0.372093023,0.069767442,0.302325581,0.697674419,0.112288427,0.140010566,0.036134454,0.085714286
17500,0.628571429,0.614285714,0.386363636,0.068181818,0.25,0.75,0.107288865,0.053666526,0.034920635,0.171428571
17501,0.671428571,0.685714286,0.29787234,0.042553191,0.446808511,0.553191489,0.099943346,0.037652156,0.046666667,0.157142857
17502,0.585714286,0.571428571,0.390243902,0.073170732,0.292682927,0.707317073,0.111646702,0.051263736,0.034453782,0.1
17503,0.7,0.7,0.367346939,0.040816327,0.244897959,0.755102041,0.098131264,0.047428149,0.037593985,0.1
17504,0.614285714,0.642857143,0.325581395,0,0.279069767,0.720930233,0.109457135,0.13942519,0.040952381,0.1
17505,0.6,0.628571429,0.357142857,0.142857143,0.261904762,0.738095238,0.112126655,0.048975063,0.040178571,0.1
17506,0.571428571,0.6,0.175,0,0.65,0.35,0.105857988,0.035376162,0.076785714,0.142857143
17507,0.657142857,0.685714286,0.413043478,0,0.260869565,0.739130435,0.102839594,0.048157227,0.035,0.1
17508,0.7,0.685714286,0.489795918,0.040816327,0.244897959,0.755102041,0.102342712,0.052753593,0.028,0.114285714
17509,0.6,0.728571429,0.166666667,0,0.476190476,0.523809524,0.111105241,0.03727388,0.092857143,0.3
17510,0.571428571,0.557142857,0.225,0.075,0.4,0.6,0.124497041,0.169019442,0.057142857,0.142857143
17511,0.514285714,0.5,0.416666667,0.083333333,0.305555556,0.694444444,0.125201348,0.169287828,0.032142857,0.071428571
17512,0.6,0.585714286,0.333333333,0.047619048,0.333333333,0.666666667,0.107731051,0.136701183,0.042857143,0.171428571
17513,0.485714286,0.485714286,0.264705882,0.058823529,0.470588235,0.529411765,0.132352941,0.276208791,0.05,0.1
17514,0.428571429,0.414285714,0.366666667,0.166666667,0.366666667,0.633333333,0.14,0.056242604,0.035714286,0.1
17515,0.514285714,0.5,0.222222222,0.138888889,0.388888889,0.611111111,0.127223044,0.047954353,0.057142857,0.128571429
17516,0.457142857,0.5,0.34375,0.09375,0.25,0.75,0.107498151,0.041980135,0.042857143,0.142857143
17517,0.457142857,0.442857143,0.28125,0.0625,0.46875,0.53125,0.129890902,0.149406171,0.045714286,0.2
17518,0.385714286,0.4,0.444444444,0.037037037,0.296296296,0.703703704,0.129618672,0.155530431,0.031868132,0.085714286
17519,0.457142857,0.442857143,0.46875,0.09375,0.1875,0.8125,0.128023299,0.155107777,0.03047619,0.057142857
17520,0.442857143,0.442857143,0.387096774,0.032258065,0.387096774,0.612903226,0.13781256,0.188368555,0.034065934,0.085714286
17521,0.214285714,0.271428571,0.333333333,0,0.466666667,0.533333333,0.112080868,0.261956889,0.042857143,0.1
