Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16278,0.65,0.8,0.480769231,0.019230769,0.153846154,0.846153846,0.09724657,0.050740656,0.03125,0.2
16279,0.4875,0.475,0.307692308,0.025641026,0.41025641,0.58974359,0.123736843,0.148873823,0.0375,0.1125
16280,0.5875,0.575,0.255319149,0.085106383,0.340425532,0.659574468,0.104863684,0.046040337,0.045192308,0.15
16281,0.45,0.4375,0.388888889,0.111111111,0.305555556,0.694444444,0.129604308,0.044369113,0.03,0.075
16282,0.55,0.5375,0.227272727,0.045454545,0.340909091,0.659090909,0.107448689,0.045789654,0.05,0.125
16283,0.4875,0.475,0.461538462,0.076923077,0.205128205,0.794871795,0.125201599,0.178551352,0.027083333,0.0625
16284,0.4125,0.4875,0.272727273,0.03030303,0.393939394,0.606060606,0.13210961,0.040812063,0.05,0.15
16285,0.5625,0.55,0.266666667,0.088888889,0.244444444,0.755555556,0.112957899,0.049365694,0.043269231,0.1
16286,0.4,0.4625,0.25,0.0625,0.375,0.625,0.136731806,0.044716651,0.052777778,0.1625
16287,0.575,0.6,0.369565217,0.043478261,0.173913043,0.826086957,0.109759159,0.047451383,0.034027778,0.1375
16288,0.5125,0.5125,0.341463415,0.12195122,0.317073171,0.682926829,0.121358324,0.045350957,0.035,0.075
16289,0.55,0.5375,0.318181818,0.068181818,0.340909091,0.659090909,0.112569404,0.048530082,0.036666667,0.175
16290,0.5625,0.5625,0.533333333,0.066666667,0.177777778,0.822222222,0.106286505,0.047094348,0.0225,0.05
16291,0.5375,0.575,0.209302326,0.023255814,0.209302326,0.790697674,0.104276639,0.143174567,0.065277778,0.225
16292,0.675,0.6875,0.240740741,0.055555556,0.259259259,0.740740741,0.090282701,0.147200699,0.05,0.2
16293,0.5,0.4875,0.425,0.05,0.1,0.9,0.123575661,0.048712397,0.027777778,0.1125
16294,0.5375,0.525,0.465116279,0,0.186046512,0.813953488,0.1111276,0.042574445,0.025595238,0.075
16295,0.525,0.5125,0.428571429,0.071428571,0.357142857,0.642857143,0.111574134,0.046391674,0.027631579,0.0875
16296,0.4625,0.5,0.135135135,0.054054054,0.486486486,0.513513514,0.121925481,0.141246961,0.085416667,0.175
16297,0.4625,0.475,0.351351351,0.081081081,0.324324324,0.675675676,0.127160889,0.051073002,0.034821429,0.0625
16298,0.4125,0.4,0.393939394,0.090909091,0.272727273,0.727272727,0.129701758,0.153762154,0.029464286,0.0625
16299,0.475,0.4625,0.184210526,0.052631579,0.578947368,0.421052632,0.1267252,0.140956396,0.059375,0.125
16300,0.5375,0.525,0.23255814,0.162790698,0.372093023,0.627906977,0.113247546,0.048355363,0.048863636,0.125
16301,0.5,0.4875,0.3,0.075,0.175,0.825,0.119359617,0.055953737,0.038461538,0.1125
16302,0.4625,0.45,0.432432432,0.054054054,0.27027027,0.72972973,0.114690351,0.155526436,0.027205882,0.0625
16303,0.5375,0.575,0.372093023,0.023255814,0.255813953,0.744186047,0.107622621,0.044724248,0.034558824,0.1
16304,0.5,0.4875,0.2,0,0.6,0.4,0.119165907,0.027753722,0.055555556,0.1625
16305,0.5125,0.5,0.292682927,0.097560976,0.268292683,0.731707317,0.118338262,0.052377697,0.039423077,0.1
16306,0.3875,0.375,0.225806452,0.129032258,0.258064516,0.741935484,0.133188265,0.219467867,0.0484375,0.125
16307,0.525,0.5125,0.333333333,0.095238095,0.30952381,0.69047619,0.113111516,0.142008508,0.035,0.125
16308,0.55,0.55,0.295454545,0.068181818,0.227272727,0.772727273,0.10936162,0.130222577,0.043269231,0.1375
16309,0.4,0.475,0.15625,0.09375,0.40625,0.59375,0.118011243,0.139131343,0.08125,0.225
16310,0.475,0.4875,0.315789474,0.026315789,0.368421053,0.631578947,0.127308929,0.148159754,0.038461538,0.1125
16311,0.4625,0.45,0.405405405,0.108108108,0.135135135,0.864864865,0.125001027,0.169990125,0.030833333,0.0875
16312,0.4125,0.4125,0.121212121,0.090909091,0.484848485,0.515151515,0.138624163,0.199059936,0.0825,0.2375
16313,0.1,0.3375,0.25,0,0.625,0.375,0.149004862,0.32711182,0.070833333,0.15
16314,0.4125,0.4,0.454545455,0.121212121,0.151515152,0.848484848,0.133767023,0.150256381,0.0275,0.05
16315,0.1625,0.1625,0,0.076923077,0.615384615,0.384615385,0.09064348,0.000239289,0.175,0.175
16316,0.25,0.4375,0.1,0,0.85,0.15,0.131555758,0.201684518,0.1375,0.275
16317,0.3625,0.35,0.344827586,0.068965517,0.448275862,0.551724138,0.148618489,0.322684974,0.032954545,0.125
16318,0.0375,0.0875,0,0,1,0,0.174465715,0.329282513,0.1,0.1
16319,0.35,0.35,0.285714286,0.107142857,0.357142857,0.642857143,0.153329427,0.31424529,0.038888889,0.0625
16321,0.2375,0.225,0.315789474,0.052631579,0.157894737,0.842105263,0.142038094,0.039562443,0.033928571,0.0875
16322,0.0875,0.3875,0,0,0.857142857,0.142857143,0.148087859,0.00015193,0.4,0.4
16323,0.05,0.1875,0.5,0,0.25,0.75,0.082573686,0.166649575,0.016666667,0.025
16324,0.075,0.1375,0,0,1,0,0.151929505,0.329282513,0.15,0.15
16325,0.25,0.2625,0.45,0,0.15,0.85,0.156760863,0.320846627,0.025,0.075
16326,0.0375,0.025,0,0,0,1,0.023295857,0.002493543,0.0375,0.0375
16329,0.0125,0,0,0,1,0,0.163020359,0.329282513,0.0125,0.0125
16340,0.025,0.0125,0,0,1,0,0.11204801,0.329282513,0.025,0.025
16341,0.025,0.0125,0,0,0,1,0.000303859,0.000222197,0.025,0.025
16344,0.1125,0.125,0.222222222,0,0.333333333,0.666666667,0.138087039,0.20706852,0.0375,0.05
16347,0.075,0.0625,0.333333333,0,0.5,0.5,0.184822242,0.330433379,0.025,0.0375
16348,0.075,0.1625,0.333333333,0,0.333333333,0.666666667,0.170085081,0.326585764,0.0375,0.05
16353,0.025,0.0875,0,0,1,0,0.194469766,0.329282513,0.1,0.1
16354,0.0875,0.075,0.428571429,0,0.428571429,0.571428571,0.157746234,0.325567837,0.021875,0.025
16355,0.0125,0,0,0,1,0,0.161349134,0.329282513,0.0125,0.0125
16357,0.1875,0.2375,0.2,0.066666667,0.533333333,0.466666667,0.159029677,0.315331586,0.079166667,0.125
16358,0.1125,0.1375,0,0,1,0,0.112461596,0.329282513,0.15,0.15
16359,0.2125,0.2125,0.117647059,0.058823529,0.294117647,0.705882353,0.088145924,0.191212777,0.1125,0.1625
16360,0.4,0.3875,0.40625,0.15625,0.15625,0.84375,0.128812481,0.279122987,0.033333333,0.075
16361,0.1875,0.175,0.266666667,0.066666667,0.4,0.6,0.164357338,0.220185734,0.046875,0.075
16362,0.2875,0.3125,0.391304348,0.086956522,0.260869565,0.739130435,0.146162789,0.192405424,0.0325,0.0875
16363,0.25,0.25,0.35,0.1,0.35,0.65,0.163172288,0.325091158,0.0375,0.075
16364,0.075,0.0875,0,0,1,0,0.151575003,0.329282513,0.1,0.1
16365,0.4875,0.5,0.435897436,0.128205128,0.205128205,0.794871795,0.120398289,0.048174947,0.027777778,0.0875
16366,0.3625,0.4125,0.413793103,0.103448276,0.275862069,0.724137931,0.142116954,0.057925023,0.032692308,0.1
16367,0.0375,0.075,0,0,1,0,0.164944799,0.329282513,0.0875,0.0875
16368,0.3125,0.3,0.32,0,0.28,0.72,0.1456457,0.30933227,0.034722222,0.0625
16369,0.45,0.4375,0.138888889,0.027777778,0.555555556,0.444444444,0.120079172,0.037509496,0.075,0.1875
16370,0.35,0.375,0.25,0.035714286,0.571428571,0.428571429,0.141630855,0.212612048,0.0484375,0.1375
16371,0.3375,0.35,0.222222222,0.074074074,0.444444444,0.555555556,0.149656189,0.220852325,0.051785714,0.1375
16372,0.475,0.4625,0.315789474,0.052631579,0.289473684,0.710526316,0.126437333,0.187663324,0.036538462,0.0875
16373,0.4,0.3875,0.21875,0.0625,0.53125,0.46875,0.126343627,0.142490884,0.05,0.1
16374,0.4375,0.475,0.4,0.057142857,0.257142857,0.742857143,0.12167817,0.215787375,0.0325,0.0875
16375,0.35,0.3625,0.285714286,0.142857143,0.357142857,0.642857143,0.137908582,0.148169249,0.038888889,0.1125
16376,0.4625,0.475,0.297297297,0.054054054,0.378378378,0.621621622,0.122734403,0.043877241,0.040625,0.1875
16377,0.4,0.425,0.4375,0.03125,0.1875,0.8125,0.139836866,0.140648739,0.030357143,0.0875
16378,0.45,0.4875,0.305555556,0.055555556,0.361111111,0.638888889,0.128658969,0.045225615,0.0375,0.2
16379,0.3375,0.4,0.185185185,0.148148148,0.481481481,0.518518519,0.148829017,0.036753646,0.05625,0.1125
16380,0.35,0.3625,0.5,0.142857143,0.178571429,0.821428571,0.144886487,0.294619796,0.025,0.0875
16381,0.5,0.4875,0.4,0,0.3,0.7,0.118455637,0.033884078,0.029411765,0.075
16382,0.475,0.4625,0.421052632,0.105263158,0.263157895,0.736842105,0.13193878,0.187906411,0.0296875,0.0875
16383,0.2125,0.2125,0.176470588,0,0.470588235,0.529411765,0.163404651,0.216972425,0.053125,0.1
16384,0.4625,0.45,0.351351351,0.054054054,0.297297297,0.702702703,0.122089729,0.047559632,0.033035714,0.075
16385,0.475,0.4625,0.263157895,0.026315789,0.526315789,0.473684211,0.125929569,0.034457612,0.043181818,0.275
16386,0.475,0.4625,0.289473684,0.052631579,0.447368421,0.552631579,0.121435654,0.209167046,0.039583333,0.1125
16387,0.4125,0.4,0.181818182,0.060606061,0.545454545,0.454545455,0.128044345,0.209679809,0.058928571,0.15
16388,0.5,0.4875,0.4,0.125,0.2,0.8,0.11700471,0.201139471,0.029411765,0.1
16389,0.4375,0.625,0.285714286,0.171428571,0.257142857,0.742857143,0.105499848,0.053285476,0.04625,0.1
16390,0.5,0.4875,0.25,0.075,0.325,0.675,0.12180948,0.047552036,0.045454545,0.1125
16391,0.6375,0.6375,0.37254902,0.078431373,0.274509804,0.725490196,0.098408613,0.05200357,0.0325,0.175
16392,0.4875,0.4875,0.256410256,0.102564103,0.307692308,0.692307692,0.122213652,0.047628001,0.045454545,0.1125
16393,0.6,0.5875,0.333333333,0.020833333,0.1875,0.8125,0.104078041,0.140802568,0.035294118,0.075
16394,0.525,0.525,0.333333333,0.047619048,0.333333333,0.666666667,0.113831373,0.052516332,0.035833333,0.1
16395,0.5125,0.5,0.243902439,0.073170732,0.292682927,0.707317073,0.122614521,0.049012458,0.046590909,0.075
16396,0.4625,0.45,0.297297297,0.027027027,0.513513514,0.486486486,0.127366199,0.136981541,0.038541667,0.1125
16397,0.5875,0.625,0.340425532,0.063829787,0.276595745,0.723404255,0.105461704,0.17834055,0.03828125,0.1
16398,0.575,0.6,0.173913043,0.108695652,0.413043478,0.586956522,0.100792015,0.217249696,0.068055556,0.2
16399,0.5125,0.5,0.268292683,0.097560976,0.365853659,0.634146341,0.120769134,0.046756305,0.042708333,0.125
16400,0.525,0.5125,0.285714286,0.047619048,0.285714286,0.714285714,0.117398099,0.044678669,0.040384615,0.1125
16401,0.55,0.5375,0.363636364,0.068181818,0.227272727,0.772727273,0.109958979,0.047884382,0.032352941,0.0625
16402,0.6,0.5875,0.1875,0.125,0.375,0.625,0.106306341,0.04898777,0.06,0.1125
16403,0.475,0.4875,0.473684211,0.052631579,0.157894737,0.842105263,0.125973548,0.051346475,0.026315789,0.05
16404,0.6375,0.625,0.235294118,0.039215686,0.490196078,0.509803922,0.095367044,0.039782741,0.049038462,0.1875
16405,0.4625,0.45,0.405405405,0.054054054,0.108108108,0.891891892,0.128737671,0.207359085,0.02890625,0.075
16406,0.5125,0.525,0.365853659,0.097560976,0.341463415,0.658536585,0.120276289,0.044644485,0.03359375,0.1
16407,0.575,0.5875,0.413043478,0.043478261,0.260869565,0.739130435,0.106320928,0.044830599,0.03,0.1
16408,0.5875,0.5875,0.319148936,0.042553191,0.212765957,0.787234043,0.101789536,0.042847919,0.03671875,0.075
16409,0.5,0.4875,0.4,0.125,0.2,0.8,0.122827408,0.139019295,0.029411765,0.125
16410,0.55,0.5375,0.227272727,0.068181818,0.5,0.5,0.112193033,0.189786539,0.05,0.1375
16411,0.5375,0.55,0.325581395,0.069767442,0.23255814,0.76744186,0.116703059,0.054041325,0.035833333,0.1125
16412,0.5625,0.55,0.355555556,0.111111111,0.2,0.8,0.110827509,0.051063507,0.033088235,0.1125
16413,0.475,0.4625,0.368421053,0.078947368,0.289473684,0.710526316,0.126025524,0.047151322,0.031666667,0.1375
16414,0.4875,0.4875,0.512820513,0.051282051,0.102564103,0.897435897,0.120141178,0.053084169,0.023809524,0.0625
16415,0.5375,0.525,0.348837209,0.093023256,0.209302326,0.790697674,0.119674518,0.051166059,0.03359375,0.075
16416,0.45,0.45,0.277777778,0.111111111,0.361111111,0.638888889,0.130861947,0.157670541,0.042045455,0.15
16417,0.5625,0.55,0.377777778,0.088888889,0.311111111,0.688888889,0.115088288,0.050210802,0.03125,0.0875
16418,0.5375,0.525,0.093023256,0.069767442,0.627906977,0.372093023,0.106460184,0.029221741,0.1075,0.225
16419,0.6,0.5875,0.291666667,0.0625,0.291666667,0.708333333,0.101298997,0.05032285,0.04,0.1125
16420,0.4875,0.475,0.282051282,0.128205128,0.384615385,0.615384615,0.124617255,0.047975539,0.040625,0.15
16421,0.5375,0.6,0.348837209,0.046511628,0.395348837,0.604651163,0.113424208,0.041423579,0.03828125,0.2625
16422,0.5125,0.5,0.341463415,0.073170732,0.219512195,0.780487805,0.122395891,0.060245746,0.034166667,0.075
16423,0.5,0.4875,0.35,0.025,0.425,0.575,0.121068824,0.033933455,0.033333333,0.1625
16424,0.5375,0.525,0.325581395,0.093023256,0.162790698,0.837209302,0.120137373,0.176167958,0.038392857,0.1
16425,0.5125,0.5625,0.43902439,0.073170732,0.219512195,0.780487805,0.121339796,0.044847691,0.030263158,0.1125
16426,0.425,0.525,0.411764706,0.058823529,0.205882353,0.794117647,0.117164459,0.040318292,0.028333333,0.1
16427,0.6,0.6125,0.270833333,0.0625,0.375,0.625,0.103062013,0.041556518,0.044642857,0.1375
16428,0.2375,0.3375,0.157894737,0.105263158,0.526315789,0.473684211,0.153784644,0.313126709,0.059375,0.1375
16429,0.55,0.725,0.25,0.045454545,0.363636364,0.636363636,0.102462639,0.130902461,0.061458333,0.4625
16430,0.525,0.5125,0.095238095,0.023809524,0.738095238,0.261904762,0.11218547,0.030083941,0.105,0.25
16431,0.5,0.55,0.225,0.025,0.425,0.575,0.118440444,0.039097159,0.05625,0.15
16432,0.525,0.5125,0.333333333,0.142857143,0.261904762,0.738095238,0.116793998,0.048507293,0.035,0.1125
16433,0.4875,0.475,0.461538462,0.051282051,0.076923077,0.923076923,0.127079292,0.054588271,0.025657895,0.0875
16434,0.525,0.5125,0.404761905,0.095238095,0.119047619,0.880952381,0.117058066,0.052842981,0.029166667,0.125
16435,0.5875,0.625,0.340425532,0.021276596,0.170212766,0.829787234,0.11007131,0.048957384,0.0375,0.1
16436,0.525,0.5125,0.404761905,0.047619048,0.214285714,0.785714286,0.111331771,0.044427985,0.029166667,0.075
16437,0.45,0.4375,0.333333333,0.111111111,0.25,0.75,0.131541409,0.207590778,0.034615385,0.0625
16438,0.4875,0.475,0.384615385,0.128205128,0.205128205,0.794871795,0.124956174,0.057528107,0.03046875,0.0625
16439,0.5375,0.525,0.302325581,0.069767442,0.325581395,0.674418605,0.117490973,0.04965436,0.038392857,0.1
16440,0.35,0.3375,0.607142857,0.035714286,0.107142857,0.892857143,0.14402917,0.153019599,0.020588235,0.05
16441,0.35,0.5125,0.25,0.035714286,0.5,0.5,0.117951556,0.019488757,0.065625,0.2875
16442,0.3875,0.45,0.161290323,0.032258065,0.64516129,0.35483871,0.125219318,0.139826421,0.077083333,0.225
16443,0.525,0.5125,0.428571429,0.071428571,0.214285714,0.785714286,0.114569316,0.045751671,0.027631579,0.0625
16444,0.5,0.5,0.4,0.1,0.175,0.825,0.118683531,0.047060164,0.030147059,0.1
16445,0.4125,0.5375,0.333333333,0.090909091,0.363636364,0.636363636,0.135240279,0.148074294,0.038541667,0.1375
16446,0.4375,0.425,0.428571429,0.057142857,0.285714286,0.714285714,0.128523679,0.049348602,0.02734375,0.1
16447,0.45,0.4375,0.5,0.055555556,0.194444444,0.805555556,0.127730511,0.2691811,0.025,0.05
16448,0.55,0.5375,0.363636364,0.068181818,0.318181818,0.681818182,0.113715781,0.045728882,0.032352941,0.075
16449,0.475,0.4625,0.236842105,0.078947368,0.447368421,0.552631579,0.12116378,0.116873671,0.052777778,0.2
16450,0.4625,0.45,0.27027027,0.081081081,0.27027027,0.72972973,0.122980775,0.05232832,0.042045455,0.1125
16451,0.5625,0.55,0.355555556,0.044444444,0.422222222,0.577777778,0.107667376,0.035902841,0.033088235,0.0875
16452,0.55,0.5375,0.227272727,0,0.545454545,0.454545455,0.108184166,0.025814722,0.05,0.1125
16453,0.55,0.625,0.363636364,0.090909091,0.227272727,0.772727273,0.101930886,0.043288514,0.036029412,0.1
16454,0.4875,0.475,0.307692308,0.102564103,0.256410256,0.743589744,0.125376902,0.13818938,0.040625,0.1
16455,0.5875,0.6125,0.510638298,0.021276596,0.191489362,0.808510638,0.106735326,0.139946065,0.025,0.1125
16456,0.4375,0.5,0.2,0.057142857,0.542857143,0.457142857,0.132551982,0.040394257,0.0640625,0.15
16457,0.5125,0.5125,0.463414634,0.048780488,0.146341463,0.853658537,0.112553824,0.051644637,0.02625,0.075
16458,0.6,0.6125,0.3125,0.041666667,0.270833333,0.729166667,0.106711486,0.044363415,0.03828125,0.125
16459,0.5625,0.55,0.422222222,0.088888889,0.155555556,0.844444444,0.109598568,0.148917502,0.029605263,0.125
16460,0.475,0.4875,0.421052632,0.105263158,0.184210526,0.815789474,0.12137968,0.048841538,0.027941176,0.075
16461,0.5625,0.5625,0.2,0.022222222,0.511111111,0.488888889,0.108538438,0.099929733,0.063888889,0.2875
16462,0.4375,0.425,0.342857143,0.028571429,0.257142857,0.742857143,0.134184139,0.145381343,0.033653846,0.075
16463,0.525,0.5125,0.261904762,0.142857143,0.333333333,0.666666667,0.112485711,0.046023245,0.04375,0.125
16464,0.6,0.6125,0.291666667,0.041666667,0.4375,0.5625,0.103350046,0.091197584,0.044642857,0.225
16465,0.55,0.6875,0.068181818,0.090909091,0.386363636,0.613636364,0.105708406,0.041835688,0.175,0.3125
16466,0.5125,0.6625,0.268292683,0.12195122,0.317073171,0.682926829,0.118849634,0.122303251,0.061363636,0.2125
16467,0.4625,0.475,0.324324324,0.027027027,0.27027027,0.72972973,0.107373098,0.154162868,0.0375,0.1625
16468,0.3875,0.375,0.290322581,0.161290323,0.193548387,0.806451613,0.150816989,0.295200927,0.043055556,0.1125
16469,0.5625,0.55,0.244444444,0.022222222,0.333333333,0.666666667,0.110965934,0.043514509,0.046875,0.0875
16470,0.525,0.525,0.333333333,0.095238095,0.166666667,0.833333333,0.101619134,0.050503266,0.035833333,0.1125
16471,0.4125,0.4,0.363636364,0.060606061,0.181818182,0.818181818,0.127975286,0.152334017,0.034375,0.075
16472,0.475,0.4625,0.342105263,0.078947368,0.236842105,0.763157895,0.121323706,0.136419401,0.033928571,0.1125
16473,0.525,0.525,0.261904762,0.119047619,0.380952381,0.619047619,0.121178249,0.052691051,0.044791667,0.15
16474,0.4,0.4375,0.3125,0.0625,0.21875,0.78125,0.12767301,0.046006153,0.0375,0.0875
16475,0.5125,0.5,0.341463415,0.097560976,0.341463415,0.658536585,0.121247156,0.055585308,0.034166667,0.0875
16476,0.4375,0.425,0.428571429,0.028571429,0.2,0.8,0.133394105,0.293527803,0.02734375,0.0625
16477,0.25,0.3,0.2,0.1,0.45,0.55,0.132702826,0.034683607,0.0625,0.175
16478,0.55,0.5375,0.363636364,0.068181818,0.204545455,0.795454545,0.105073064,0.134187937,0.034375,0.125
16479,0.5125,0.5,0.365853659,0.146341463,0.243902439,0.756097561,0.121484314,0.049411273,0.03203125,0.1
16480,0.4375,0.425,0.428571429,0.085714286,0.2,0.8,0.132920953,0.134573458,0.02734375,0.0875
16481,0.5375,0.5875,0.23255814,0.023255814,0.488372093,0.511627907,0.114434716,0.033980933,0.052272727,0.1125
16482,0.5375,0.525,0.302325581,0.093023256,0.395348837,0.604651163,0.111480924,0.146591082,0.038392857,0.0875
16483,0.4875,0.4875,0.282051282,0.102564103,0.384615385,0.615384615,0.116639008,0.188358402,0.041666667,0.1125
16484,0.35,0.3625,0.178571429,0.071428571,0.642857143,0.357142857,0.129449364,0.19484959,0.0625,0.1
16485,0.15,0.4,0.25,0,0.5,0.5,0.102121949,0.1484921,0.059375,0.15
16486,0.275,0.2625,0.454545455,0.045454545,0.272727273,0.727272727,0.145182454,0.037792464,0.025,0.05
16487,0.175,0.1875,0.357142857,0,0.357142857,0.642857143,0.157214481,0.126923807,0.0375,0.05
16488,0.45,0.4375,0.305555556,0.027777778,0.361111111,0.638888889,0.126295621,0.198444622,0.040909091,0.1
16489,0.25,0.2375,0.25,0.05,0.5,0.5,0.160779398,0.325881191,0.041666667,0.1
16490,0.0375,0.025,0,0,0,1,0.000303859,0.000210802,0.0375,0.0375
16491,0.45,0.45,0.138888889,0.083333333,0.5,0.5,0.128832,0.041666667,0.077083333,0.175
16492,0.1875,0.175,0.4,0,0.266666667,0.733333333,0.171305581,0.327960726,0.03125,0.05
16493,0.05,0.0375,0.25,0.25,0.25,0.75,0.038742024,0.005051656,0.025,0.0375
16494,0.2125,0.3,0.117647059,0.058823529,0.705882353,0.294117647,0.153028759,0.328247493,0.104166667,0.2
16496,0.075,0.0625,0.166666667,0.166666667,0.5,0.5,0.154841487,0.197595716,0.0375,0.05
16497,0.2125,0.2375,0.352941176,0.058823529,0.294117647,0.705882353,0.157604519,0.323461714,0.035714286,0.075
16498,0.1,0.225,0,0,0.875,0.125,0.094272258,0.000186114,0.2375,0.2375
16516,0.075,0.25,0,0,1,0,0.13587562,0.329282513,0.2625,0.2625
16517,0.0125,0,0,0,1,0,0.167730173,0.329282513,0.0125,0.0125
16518,0.025,0.0125,0,0,1,0,0.169781222,0.329282513,0.025,0.025
16524,0.0125,0,0,0,1,0,0.161349134,0.329282513,0.0125,0.0125
16525,0.0625,0.05,0.6,0,0,1,0.10504406,0.213035552,0.020833333,0.025
16528,0.2625,0.275,0.238095238,0.095238095,0.523809524,0.476190476,0.161030806,0.327354907,0.047916667,0.0875
16529,0.15,0.1375,0.166666667,0.333333333,0.333333333,0.666666667,0.108034539,0.225007596,0.075,0.1375
16530,0.3,0.3,0.333333333,0,0.416666667,0.583333333,0.144295047,0.214421908,0.034722222,0.0625
16531,0.1125,0.1,0.333333333,0,0.333333333,0.666666667,0.150106351,0.138474248,0.028125,0.0375
16532,0.2875,0.2875,0.043478261,0,0.652173913,0.347826087,0.092392956,0.007226147,0.15,0.275
16533,0.075,0.3125,0,0,0.666666667,0.333333333,0.106983693,0.000207004,0.325,0.325
16534,0.0125,0,0,0,0,1,0.042084473,0.003084169,0.0125,0.0125
16535,0.0375,0.025,0,0,1,0,0.166261521,0.329282513,0.0375,0.0375
16536,0.15,0.1875,0.083333333,0,0.833333333,0.166666667,0.167097134,0.21963309,0.1,0.1375
16537,0.35,0.35,0.285714286,0.035714286,0.464285714,0.535714286,0.142113773,0.223640231,0.040277778,0.1375
16538,0.4,0.3875,0.34375,0.03125,0.3125,0.6875,0.137159108,0.210768004,0.033333333,0.1
16539,0.2375,0.225,0.263157895,0.157894737,0.473684211,0.526315789,0.161381119,0.217059784,0.0475,0.15
16540,0.275,0.2875,0.181818182,0.090909091,0.590909091,0.409090909,0.156867214,0.204318596,0.06,0.1375
16541,0.3625,0.35,0.172413793,0.068965517,0.551724138,0.448275862,0.127903687,0.225888788,0.060416667,0.15
16542,0.4375,0.45,0.257142857,0.085714286,0.485714286,0.514285714,0.118222859,0.211197204,0.04625,0.1625
16543,0.4625,0.4625,0.27027027,0.135135135,0.27027027,0.72972973,0.122545517,0.043524005,0.043181818,0.1375
16544,0.4625,0.5125,0.27027027,0.081081081,0.324324324,0.675675676,0.127686483,0.045491492,0.047727273,0.1875
16545,0.325,0.3125,0.307692308,0.038461538,0.115384615,0.884615385,0.140394549,0.302030158,0.036111111,0.075
16546,0.425,0.4125,0.441176471,0.058823529,0.088235294,0.911764706,0.135494307,0.055158007,0.0265625,0.1
16547,0.2375,0.225,0.263157895,0.052631579,0.631578947,0.368421053,0.158086648,0.323193938,0.039583333,0.0625
16548,0.4875,0.475,0.307692308,0.076923077,0.41025641,0.58974359,0.122653858,0.241850881,0.040625,0.1
16549,0.525,0.5375,0.5,0.047619048,0.166666667,0.833333333,0.117293195,0.044186797,0.025,0.05
16550,0.4625,0.45,0.378378378,0.054054054,0.162162162,0.837837838,0.123921095,0.196815178,0.030833333,0.1
16551,0.3625,0.4375,0.344827586,0,0.586206897,0.413793103,0.145957103,0.323628836,0.040909091,0.2125
16552,0.45,0.4375,0.472222222,0.083333333,0.194444444,0.805555556,0.128122995,0.201942799,0.026470588,0.05
16553,0.5375,0.5375,0.209302326,0.046511628,0.558139535,0.441860465,0.112148707,0.03090436,0.05375,0.175
16554,0.5125,0.5,0.463414634,0.073170732,0.073170732,0.926829268,0.119790856,0.050343741,0.025625,0.0625
16555,0.4875,0.4875,0.384615385,0.076923077,0.333333333,0.666666667,0.117020779,0.046674643,0.03125,0.075
16556,0.5125,0.5125,0.292682927,0.097560976,0.268292683,0.731707317,0.115266321,0.049610681,0.039423077,0.175
16557,0.5125,0.5,0.341463415,0.024390244,0.390243902,0.609756098,0.114784594,0.175981844,0.036607143,0.1375
16558,0.5,0.4875,0.325,0.075,0.275,0.725,0.11291021,0.255892966,0.038461538,0.1
16559,0.5375,0.525,0.162790698,0.093023256,0.395348837,0.604651163,0.112865956,0.050860301,0.0671875,0.2125
16560,0.4625,0.675,0.27027027,0.027027027,0.513513514,0.486486486,0.127592041,0.029988985,0.0625,0.3125
16561,0.6,0.5875,0.208333333,0.083333333,0.354166667,0.645833333,0.100991973,0.041761623,0.054545455,0.1375
16562,0.5,0.4875,0.375,0.075,0.3,0.7,0.122044971,0.050284868,0.03125,0.1
16563,0.6125,0.6125,0.265306122,0.040816327,0.346938776,0.653061224,0.099036333,0.185384382,0.044642857,0.175
16564,0.5,0.4875,0.275,0.125,0.425,0.575,0.121004254,0.049515725,0.041666667,0.0875
16565,0.525,0.55,0.428571429,0,0.30952381,0.69047619,0.118320528,0.189277575,0.029605263,0.1125
16566,0.5125,0.5125,0.390243902,0.12195122,0.292682927,0.707317073,0.117334045,0.042749164,0.030147059,0.125
16567,0.5625,0.55,0.2,0.111111111,0.177777778,0.822222222,0.094891792,0.046091613,0.05625,0.175
16568,0.6625,0.65,0.264150943,0.094339623,0.358490566,0.641509434,0.095919116,0.047124734,0.044166667,0.1125
16569,0.7,0.75,0.232142857,0.053571429,0.321428571,0.678571429,0.091591787,0.045933987,0.054464286,0.175
16570,0.525,0.525,0.214285714,0.023809524,0.571428571,0.428571429,0.112113122,0.026439532,0.05375,0.2625
16571,0.525,0.525,0.357142857,0.023809524,0.285714286,0.714285714,0.116768676,0.212389851,0.03359375,0.1
16572,0.4,0.3875,0.4375,0.0625,0.28125,0.71875,0.14234845,0.308206092,0.026666667,0.0625
16573,0.5125,0.5,0.195121951,0.097560976,0.414634146,0.585365854,0.115673937,0.044936949,0.056944444,0.125
16574,0.5625,0.55,0.222222222,0.022222222,0.377777778,0.622222222,0.10785982,0.043375874,0.051136364,0.125
16575,0.5375,0.5375,0.23255814,0.11627907,0.418604651,0.581395349,0.11271756,0.222985035,0.05,0.1375
16576,0.6125,0.6125,0.387755102,0,0.346938776,0.653061224,0.100692054,0.096068824,0.032894737,0.1375
16577,0.5125,0.5,0.317073171,0.097560976,0.317073171,0.682926829,0.116244599,0.049320115,0.036607143,0.075
