Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16327,0.122222222,0.177777778,0.181818182,0,0.727272727,0.272727273,0.189163886,0.376426664,0.055555556,0.122222222
16328,0.044444444,0.033333333,0,0,1,0,0.232208872,0.374145468,0.044444444,0.044444444
16329,0.022222222,0.011111111,0,0,1,0,0.217454449,0.374145468,0.022222222,0.022222222
16355,0.066666667,0.055555556,0,0,1,0,0.208036264,0.374145468,0.066666667,0.066666667
16361,0.1,0.088888889,0.111111111,0.222222222,0.555555556,0.444444444,0.198310008,0.296047883,0.05,0.088888889
16364,0.077777778,0.066666667,0.285714286,0,0.428571429,0.571428571,0.138820778,0.367376698,0.025925926,0.044444444
16365,0.122222222,0.133333333,0,0,1,0,0.193352858,0.374145468,0.144444444,0.144444444
16366,0.077777778,0.066666667,0,0,1,0,0.195839149,0.374145468,0.077777778,0.077777778
16367,0.266666667,0.277777778,0.291666667,0.083333333,0.333333333,0.666666667,0.193215826,0.373194848,0.036111111,0.088888889
16368,0.033333333,0.022222222,0,0,0.666666667,0.333333333,0.034900097,0.000264061,0.033333333,0.033333333
16369,0.1,0.1,0.222222222,0,0.222222222,0.777777778,0.239342194,0.380867295,0.05,0.077777778
16370,0.2,0.188888889,0.388888889,0.111111111,0.222222222,0.777777778,0.206693953,0.302152099,0.028571429,0.055555556
16371,0.044444444,0.1,0,0,1,0,0.202105889,0.374145468,0.111111111,0.111111111
16372,0.066666667,0.055555556,0,0,0.333333333,0.666666667,0.040335358,0.000162838,0.066666667,0.066666667
16373,0.333333333,0.322222222,0.266666667,0.066666667,0.3,0.7,0.168123405,0.304290996,0.037037037,0.077777778
16374,0.022222222,0.011111111,0.5,0,0,1,0.172432004,0.08454068,0.022222222,0.022222222
16375,0.211111111,0.288888889,0.157894737,0.105263158,0.526315789,0.473684211,0.197191222,0.381345539,0.075,0.088888889
16376,0.255555556,0.255555556,0.130434783,0.043478261,0.304347826,0.695652174,0.219256955,0.386001819,0.066666667,0.1
16377,0.255555556,0.266666667,0.391304348,0,0.086956522,0.913043478,0.203476424,0.308639204,0.025555556,0.055555556
16378,0.055555556,0.222222222,0,0,1,0,0.179456034,0.374145468,0.233333333,0.233333333
16379,0.177777778,0.266666667,0.375,0.0625,0.1875,0.8125,0.213311988,0.312151219,0.025396825,0.055555556
16380,0.266666667,0.255555556,0.416666667,0.083333333,0.208333333,0.791666667,0.202419461,0.37252736,0.026666667,0.055555556
16381,0.2,0.288888889,0.111111111,0,0.833333333,0.166666667,0.157116451,0.273828595,0.096296296,0.244444444
16382,0.277777778,0.311111111,0.28,0.12,0.24,0.76,0.155278585,0.035831646,0.040277778,0.111111111
16383,0.333333333,0.355555556,0.233333333,0.166666667,0.366666667,0.633333333,0.184314761,0.375967491,0.044444444,0.077777778
16384,0.277777778,0.277777778,0.2,0.08,0.48,0.52,0.165191444,0.025700496,0.048148148,0.1
16385,0.011111111,0,0,0,1,0,0.252970689,0.374145468,0.011111111,0.011111111
16386,0.266666667,0.288888889,0.541666667,0.041666667,0.166666667,0.833333333,0.193034284,0.369549335,0.023148148,0.044444444
16387,0.311111111,0.3,0.107142857,0.321428571,0.321428571,0.678571429,0.202657588,0.302894405,0.077777778,0.144444444
16388,0.4,0.388888889,0.222222222,0.027777778,0.333333333,0.666666667,0.171089693,0.312218701,0.044444444,0.122222222
16389,0.222222222,0.211111111,0.35,0.15,0.15,0.85,0.161691312,0.30619077,0.031746032,0.055555556
16390,0.377777778,0.366666667,0.294117647,0.029411765,0.176470588,0.823529412,0.160048308,0.056309597,0.034343434,0.088888889
16391,0.3,0.288888889,0.296296296,0.037037037,0.259259259,0.740740741,0.204574128,0.302771176,0.0375,0.077777778
16392,0.222222222,0.266666667,0.3,0.1,0.25,0.75,0.21271455,0.384479066,0.037037037,0.055555556
16393,0.311111111,0.344444444,0.178571429,0.107142857,0.428571429,0.571428571,0.180999849,0.302664085,0.059259259,0.088888889
16394,0.155555556,0.233333333,0.142857143,0,0.785714286,0.214285714,0.214446037,0.379287328,0.081481481,0.188888889
16395,0.344444444,0.388888889,0.290322581,0.096774194,0.225806452,0.774193548,0.181154544,0.361254878,0.04,0.088888889
16396,0.411111111,0.4,0.324324324,0.054054054,0.243243243,0.756756757,0.15696301,0.29004489,0.031623932,0.088888889
16397,0.322222222,0.322222222,0.413793103,0.103448276,0.206896552,0.793103448,0.197627091,0.309044098,0.024786325,0.1
16398,0.355555556,0.466666667,0.25,0.09375,0.25,0.75,0.179045914,0.373498518,0.05308642,0.155555556
16399,0.244444444,0.4,0.227272727,0.045454545,0.5,0.5,0.175438702,0.377327407,0.055555556,0.111111111
16400,0.411111111,0.411111111,0.189189189,0.135135135,0.297297297,0.702702703,0.169637951,0.072872106,0.052777778,0.111111111
16401,0.455555556,0.455555556,0.317073171,0.12195122,0.243902439,0.756097561,0.180031816,0.28665317,0.035897436,0.111111111
16402,0.333333333,0.322222222,0.166666667,0.1,0.466666667,0.533333333,0.193240032,0.306415222,0.066666667,0.166666667
16403,0.233333333,0.355555556,0.333333333,0.095238095,0.19047619,0.80952381,0.199894375,0.138309421,0.041666667,0.111111111
16404,0.422222222,0.411111111,0.236842105,0.105263158,0.447368421,0.552631579,0.175819632,0.137983746,0.042222222,0.155555556
16405,0.388888889,0.388888889,0.2,0.085714286,0.428571429,0.571428571,0.172933721,0.362786433,0.05,0.088888889
16406,0.388888889,0.377777778,0.171428571,0.085714286,0.457142857,0.542857143,0.184016749,0.299684593,0.055555556,0.122222222
16407,0.411111111,0.4,0.324324324,0.162162162,0.243243243,0.756756757,0.179087062,0.358436757,0.031623932,0.066666667
16408,0.355555556,0.366666667,0.3125,0.0625,0.21875,0.78125,0.198953657,0.303787812,0.034343434,0.122222222
16409,0.511111111,0.5,0.369565217,0.043478261,0.173913043,0.826086957,0.15748097,0.130701523,0.028395062,0.133333333
16410,0.444444444,0.433333333,0.25,0.05,0.25,0.75,0.166658965,0.268636857,0.04040404,0.1
16411,0.433333333,0.422222222,0.282051282,0.102564103,0.205128205,0.794871795,0.181176494,0.08080568,0.036111111,0.088888889
16412,0.488888889,0.477777778,0.340909091,0.045454545,0.295454545,0.704545455,0.160921334,0.262094006,0.032592593,0.088888889
16413,0.466666667,0.455555556,0.238095238,0.071428571,0.523809524,0.476190476,0.162800055,0.27297333,0.042424242,0.166666667
16414,0.488888889,0.477777778,0.25,0.090909091,0.159090909,0.840909091,0.173332213,0.296218056,0.040740741,0.133333333
16415,0.433333333,0.422222222,0.205128205,0.102564103,0.230769231,0.769230769,0.166138544,0.30023032,0.048148148,0.133333333
16416,0.455555556,0.444444444,0.268292683,0.170731707,0.170731707,0.829268293,0.170857297,0.278502479,0.041414141,0.188888889
16417,0.455555556,0.444444444,0.243902439,0.12195122,0.268292683,0.731707317,0.168419561,0.073746443,0.041414141,0.111111111
16418,0.433333333,0.422222222,0.461538462,0.051282051,0.051282051,0.948717949,0.179571815,0.084112314,0.022807018,0.055555556
16419,0.544444444,0.6,0.183673469,0.040816327,0.408163265,0.591836735,0.152217845,0.062142417,0.06,0.166666667
16420,0.433333333,0.466666667,0.41025641,0.076923077,0.205128205,0.794871795,0.165688286,0.338576416,0.029861111,0.077777778
16421,0.488888889,0.477777778,0.227272727,0.090909091,0.340909091,0.659090909,0.162115611,0.074375789,0.044444444,0.1
16422,0.544444444,0.533333333,0.244897959,0.163265306,0.244897959,0.755102041,0.152980389,0.080104451,0.041880342,0.111111111
16423,0.555555556,0.544444444,0.4,0.02,0.24,0.76,0.150509638,0.067303348,0.026455026,0.055555556
16424,0.588888889,0.577777778,0.320754717,0.132075472,0.301886792,0.698113208,0.141496978,0.080861427,0.032716049,0.133333333
16425,0.488888889,0.477777778,0.113636364,0.068181818,0.318181818,0.681818182,0.160771299,0.079164099,0.081481481,0.211111111
16426,0.6,0.588888889,0.333333333,0.037037037,0.277777778,0.722222222,0.14438283,0.217957633,0.033333333,0.066666667
16427,0.444444444,0.433333333,0.375,0.075,0.2,0.8,0.175679958,0.341812634,0.02962963,0.055555556
16428,0.533333333,0.6,0.3125,0.0625,0.1875,0.8125,0.157105448,0.0716941,0.033333333,0.077777778
16429,0.555555556,0.833333333,0.24,0.1,0.22,0.78,0.148666491,0.070894581,0.051282051,0.166666667
16430,0.555555556,0.577777778,0.24,0.12,0.32,0.68,0.150979667,0.072000704,0.045299145,0.1
16431,0.555555556,0.544444444,0.38,0.08,0.2,0.8,0.14525746,0.070417804,0.027777778,0.088888889
16432,0.588888889,0.588888889,0.283018868,0.094339623,0.339622642,0.660377358,0.13549083,0.074557697,0.0375,0.1
16433,0.488888889,0.477777778,0.340909091,0.045454545,0.318181818,0.681818182,0.156825383,0.302028871,0.030555556,0.1
16434,0.555555556,0.544444444,0.28,0.06,0.26,0.74,0.148539741,0.251207347,0.037037037,0.088888889
16435,0.511111111,0.5,0.304347826,0.065217391,0.130434783,0.869565217,0.157460879,0.252243054,0.034074074,0.088888889
16436,0.555555556,0.577777778,0.3,0.12,0.32,0.68,0.140575654,0.062682276,0.036805556,0.133333333
16437,0.588888889,0.577777778,0.339622642,0.113207547,0.358490566,0.641509434,0.134442058,0.049900244,0.030994152,0.077777778
16438,0.566666667,0.555555556,0.31372549,0.058823529,0.215686275,0.784313725,0.140304551,0.066832438,0.033333333,0.088888889
16439,0.6,0.588888889,0.222222222,0.074074074,0.37037037,0.62962963,0.144390165,0.06418009,0.046153846,0.122222222
16440,0.688888889,0.677777778,0.225806452,0.064516129,0.338709677,0.661290323,0.127056058,0.066657865,0.045925926,0.144444444
16441,0.555555556,0.577777778,0.3,0.02,0.3,0.7,0.152167943,0.135459026,0.036805556,0.077777778
16442,0.522222222,0.544444444,0.340425532,0.106382979,0.255319149,0.744680851,0.163403356,0.077617874,0.030718954,0.088888889
16443,0.6,0.588888889,0.388888889,0.037037037,0.203703704,0.796296296,0.134595448,0.068917055,0.027272727,0.077777778
16444,0.644444444,0.633333333,0.25862069,0.051724138,0.206896552,0.793103448,0.128418,0.070790423,0.040277778,0.122222222
16445,0.577777778,0.566666667,0.230769231,0.115384615,0.346153846,0.653846154,0.142466129,0.064813837,0.044444444,0.1
16446,0.588888889,0.588888889,0.320754717,0.075471698,0.226415094,0.773584906,0.150148721,0.07905114,0.033333333,0.133333333
16447,0.644444444,0.633333333,0.155172414,0.034482759,0.465517241,0.534482759,0.136879342,0.064540974,0.064444444,0.144444444
16448,0.655555556,0.677777778,0.220338983,0.016949153,0.305084746,0.694915254,0.124175927,0.065607488,0.049206349,0.122222222
16449,0.677777778,0.666666667,0.426229508,0.032786885,0.213114754,0.786885246,0.127643318,0.069720975,0.025102881,0.066666667
16450,0.633333333,0.622222222,0.245614035,0.070175439,0.210526316,0.789473684,0.130286437,0.208772702,0.042222222,0.088888889
16451,0.6,0.588888889,0.296296296,0.055555556,0.407407407,0.592592593,0.136470772,0.060163425,0.035294118,0.111111111
16452,0.633333333,0.644444444,0.175438596,0.105263158,0.385964912,0.614035088,0.136415438,0.215236335,0.065555556,0.155555556
16453,0.644444444,0.644444444,0.25862069,0.068965517,0.413793103,0.586206897,0.128511332,0.063769328,0.040972222,0.122222222
16454,0.566666667,0.555555556,0.294117647,0.078431373,0.215686275,0.784313725,0.146670498,0.072518558,0.035416667,0.077777778
16455,0.655555556,0.644444444,0.338983051,0.084745763,0.288135593,0.711864407,0.125035245,0.067967902,0.031216931,0.1
16456,0.544444444,0.533333333,0.204081633,0.020408163,0.408163265,0.591836735,0.155206049,0.283518176,0.049494949,0.155555556
16457,0.611111111,0.6,0.345454545,0.090909091,0.290909091,0.709090909,0.139486761,0.077333275,0.030555556,0.122222222
16458,0.577777778,0.566666667,0.211538462,0.076923077,0.346153846,0.653846154,0.146673336,0.075564064,0.048148148,0.111111111
16459,0.577777778,0.566666667,0.269230769,0.096153846,0.365384615,0.634615385,0.142529605,0.069813397,0.038518519,0.077777778
16460,0.566666667,0.555555556,0.411764706,0.039215686,0.098039216,0.901960784,0.1455107,0.074744007,0.025757576,0.077777778
16461,0.6,0.588888889,0.222222222,0.055555556,0.407407407,0.592592593,0.142248335,0.066512631,0.046153846,0.144444444
16462,0.611111111,0.6,0.218181818,0.090909091,0.236363636,0.763636364,0.134961711,0.069946894,0.047008547,0.155555556
16463,0.6,0.588888889,0.222222222,0.074074074,0.240740741,0.759259259,0.132487848,0.073640818,0.046153846,0.122222222
16464,0.6,0.588888889,0.333333333,0.111111111,0.222222222,0.777777778,0.141920703,0.081486372,0.031578947,0.088888889
16465,0.666666667,0.655555556,0.333333333,0.066666667,0.266666667,0.733333333,0.124881172,0.071506323,0.031746032,0.088888889
16466,0.577777778,0.566666667,0.384615385,0.019230769,0.173076923,0.826923077,0.141039183,0.073460376,0.027513228,0.088888889
16467,0.633333333,0.622222222,0.192982456,0.105263158,0.228070175,0.771929825,0.134300631,0.074185078,0.052777778,0.133333333
16468,0.566666667,0.555555556,0.274509804,0.058823529,0.215686275,0.784313725,0.1460207,0.076692193,0.037777778,0.111111111
16469,0.622222222,0.633333333,0.196428571,0.125,0.357142857,0.642857143,0.134942378,0.070670129,0.053703704,0.155555556
16470,0.566666667,0.555555556,0.235294118,0.058823529,0.411764706,0.588235294,0.138849625,0.047655723,0.043589744,0.1
16471,0.588888889,0.577777778,0.283018868,0.037735849,0.320754717,0.679245283,0.143980649,0.065658833,0.036805556,0.1
16472,0.555555556,0.544444444,0.34,0.04,0.18,0.82,0.148732506,0.072135669,0.030864198,0.122222222
16473,0.611111111,0.611111111,0.272727273,0.018181818,0.345454545,0.654545455,0.130448664,0.059583957,0.038888889,0.122222222
16474,0.555555556,0.555555556,0.38,0.14,0.18,0.82,0.143559546,0.071114632,0.028333333,0.066666667
16475,0.522222222,0.511111111,0.276595745,0.042553191,0.340425532,0.659574468,0.153225761,0.073771382,0.037301587,0.122222222
16476,0.644444444,0.666666667,0.344827586,0.086206897,0.206896552,0.793103448,0.127778334,0.073086289,0.031746032,0.1
16477,0.577777778,0.566666667,0.365384615,0.019230769,0.134615385,0.865384615,0.13612612,0.066719479,0.028888889,0.077777778
16478,0.588888889,0.577777778,0.377358491,0.018867925,0.150943396,0.849056604,0.142645396,0.076956254,0.028042328,0.077777778
16479,0.555555556,0.544444444,0.28,0.12,0.18,0.82,0.151196198,0.078539154,0.037037037,0.1
16480,0.5,0.488888889,0.333333333,0.066666667,0.288888889,0.711111111,0.163902825,0.298612211,0.03125,0.088888889
16481,0.544444444,0.533333333,0.326530612,0.06122449,0.142857143,0.857142857,0.152444183,0.078128392,0.032026144,0.111111111
16482,0.6,0.588888889,0.314814815,0.055555556,0.240740741,0.759259259,0.136177371,0.07159581,0.033333333,0.1
16483,0.577777778,0.566666667,0.307692308,0.057692308,0.230769231,0.769230769,0.142867299,0.075200246,0.033986928,0.077777778
16484,0.544444444,0.533333333,0.183673469,0.142857143,0.346938776,0.653061224,0.15192145,0.073194848,0.054444444,0.233333333
16485,0.511111111,0.5,0.282608696,0.108695652,0.239130435,0.760869565,0.151915592,0.28087463,0.036507937,0.1
16486,0.555555556,0.544444444,0.26,0.06,0.34,0.66,0.140823871,0.059325764,0.03968254,0.144444444
16487,0.533333333,0.522222222,0.270833333,0.0625,0.1875,0.8125,0.152583399,0.078077047,0.038095238,0.144444444
16488,0.533333333,0.533333333,0.333333333,0.104166667,0.3125,0.6875,0.14568755,0.06862072,0.032026144,0.133333333
16489,0.611111111,0.622222222,0.290909091,0.054545455,0.345454545,0.654545455,0.132556353,0.062701347,0.037254902,0.133333333
16490,0.466666667,0.455555556,0.285714286,0.047619048,0.095238095,0.904761905,0.160115432,0.083136754,0.035897436,0.111111111
16491,0.455555556,0.444444444,0.317073171,0.073170732,0.195121951,0.804878049,0.173774852,0.294312414,0.032539683,0.1
16492,0.5,0.488888889,0.177777778,0.088888889,0.444444444,0.555555556,0.147880175,0.127679488,0.055555556,0.077777778
16493,0.477777778,0.466666667,0.11627907,0.139534884,0.441860465,0.558139535,0.168170178,0.290850277,0.07962963,0.222222222
16494,0.444444444,0.488888889,0.4,0.025,0.225,0.775,0.169510827,0.298258663,0.029411765,0.1
16495,0.333333333,0.366666667,0.4,0,0.433333333,0.566666667,0.169668163,0.136895226,0.029059829,0.111111111
16496,0.155555556,0.177777778,0.285714286,0.071428571,0.5,0.5,0.145724094,0.350443036,0.035555556,0.077777778
16497,0.322222222,0.333333333,0.206896552,0.034482759,0.310344828,0.689655172,0.184565164,0.297564768,0.049206349,0.144444444
16519,0.222222222,0.266666667,0.4,0.1,0.25,0.75,0.200778981,0.381435026,0.028395062,0.066666667
16524,0.011111111,0,0,0,1,0,0.224584104,0.374145468,0.011111111,0.011111111
16528,0.022222222,0.055555556,0,0,1,0,0.172960127,0.374145468,0.066666667,0.066666667
16532,0.022222222,0.011111111,0,0,0.5,0.5,0.028056509,0.001594637,0.022222222,0.022222222
16533,0.033333333,0.022222222,0,0,1,0,0.241528035,0.374145468,0.033333333,0.033333333
16536,0.022222222,0.1,0,0,1,0,0.14232902,0.374145468,0.111111111,0.111111111
16538,0.111111111,0.177777778,0,0,1,0,0.196686031,0.374145468,0.188888889,0.188888889
16540,0.011111111,0,0,0,1,0,0.201610774,0.374145468,0.011111111,0.011111111
16542,0.288888889,0.288888889,0.192307692,0.076923077,0.307692308,0.692307692,0.197883447,0.380908371,0.05,0.077777778
16543,0.244444444,0.266666667,0.181818182,0,0.681818182,0.318181818,0.189499964,0.376774345,0.055555556,0.133333333
16545,0.033333333,0.022222222,0,0,1,0,0.259044098,0.374145468,0.033333333,0.033333333
16546,0.288888889,0.355555556,0.346153846,0.153846154,0.230769231,0.769230769,0.189438565,0.314403075,0.032222222,0.066666667
16547,0.244444444,0.311111111,0.181818182,0.090909091,0.363636364,0.636363636,0.186013155,0.036568084,0.048888889,0.133333333
16549,0.233333333,0.277777778,0.285714286,0,0.285714286,0.714285714,0.189206182,0.310596192,0.040740741,0.1
16550,0.088888889,0.133333333,0.375,0,0.25,0.75,0.193969501,0.287512836,0.022222222,0.044444444
16552,0.333333333,0.344444444,0.2,0.066666667,0.466666667,0.533333333,0.190529003,0.303996127,0.050793651,0.133333333
16553,0.277777778,0.3,0.28,0.12,0.32,0.68,0.195510959,0.379127424,0.03968254,0.066666667
16554,0.311111111,0.333333333,0.214285714,0.071428571,0.5,0.5,0.184097854,0.104330605,0.049206349,0.166666667
16555,0.377777778,0.366666667,0.352941176,0.117647059,0.235294118,0.764705882,0.177798661,0.352625943,0.031481481,0.088888889
16556,0.333333333,0.322222222,0.266666667,0.133333333,0.233333333,0.766666667,0.199335446,0.3808893,0.037037037,0.1
16557,0.133333333,0.233333333,0.166666667,0,0.75,0.25,0.178956518,0.365789396,0.122222222,0.211111111
16558,0.155555556,0.177777778,0.214285714,0.071428571,0.285714286,0.714285714,0.206109246,0.381867793,0.051851852,0.066666667
16559,0.322222222,0.333333333,0.413793103,0.068965517,0.172413793,0.827586207,0.197158154,0.376598304,0.028703704,0.055555556
16560,0.233333333,0.222222222,0.333333333,0.142857143,0.142857143,0.857142857,0.213323777,0.382992988,0.038888889,0.1
16561,0.255555556,0.433333333,0.260869565,0.130434783,0.217391304,0.782608696,0.206266289,0.382542617,0.074074074,0.211111111
16562,0.077777778,0.066666667,0,0,1,0,0.208627259,0.374145468,0.077777778,0.077777778
16563,0.255555556,0.255555556,0.260869565,0.043478261,0.217391304,0.782608696,0.211426964,0.378853094,0.038095238,0.122222222
16564,0.322222222,0.355555556,0.24137931,0.103448276,0.448275862,0.551724138,0.188435027,0.379900537,0.045833333,0.1
16565,0.355555556,0.344444444,0.3125,0.09375,0.25,0.75,0.195170154,0.315683772,0.032323232,0.1
16566,0.322222222,0.311111111,0.379310345,0.068965517,0.068965517,0.931034483,0.181842601,0.315325822,0.029292929,0.088888889
16567,0.366666667,0.355555556,0.272727273,0.060606061,0.060606061,0.939393939,0.201322707,0.315851011,0.040740741,0.144444444
16568,0.322222222,0.344444444,0.24137931,0.137931034,0.275862069,0.724137931,0.18973257,0.150853798,0.043055556,0.077777778
16569,0.311111111,0.355555556,0.25,0.142857143,0.25,0.75,0.187681542,0.37010093,0.052380952,0.088888889
16570,0.366666667,0.355555556,0.393939394,0.151515152,0.151515152,0.848484848,0.184950909,0.361196198,0.030555556,0.1
16571,0.433333333,0.433333333,0.230769231,0.025641026,0.564102564,0.435897436,0.161351587,0.117715577,0.044444444,0.1
16572,0.388888889,0.422222222,0.314285714,0,0.4,0.6,0.183277377,0.371959628,0.036111111,0.122222222
16573,0.477777778,0.466666667,0.162790698,0.093023256,0.418604651,0.581395349,0.154174931,0.053529619,0.059722222,0.144444444
16574,0.444444444,0.433333333,0.375,0.1,0.225,0.775,0.175330077,0.285189097,0.027777778,0.055555556
16575,0.344444444,0.377777778,0.258064516,0.064516129,0.290322581,0.709677419,0.193020265,0.373793387,0.043209877,0.155555556
16576,0.544444444,0.6,0.183673469,0.06122449,0.387755102,0.612244898,0.155672198,0.068642725,0.055555556,0.133333333
16577,0.488888889,0.477777778,0.272727273,0.045454545,0.159090909,0.840909091,0.162907795,0.309868556,0.037606838,0.111111111
16578,0.444444444,0.433333333,0.275,0.175,0.275,0.725,0.173554265,0.298279201,0.037037037,0.188888889
16579,0.422222222,0.411111111,0.394736842,0.052631579,0.105263158,0.894736842,0.182466332,0.087253176,0.026388889,0.088888889
16580,0.411111111,0.411111111,0.27027027,0.108108108,0.135135135,0.864864865,0.187661916,0.307625502,0.041111111,0.166666667
16581,0.433333333,0.422222222,0.307692308,0.076923077,0.333333333,0.666666667,0.175895269,0.371185048,0.033333333,0.077777778
16582,0.444444444,0.466666667,0.225,0.125,0.225,0.775,0.162922498,0.344934425,0.05308642,0.166666667
16583,0.433333333,0.422222222,0.358974359,0.076923077,0.102564103,0.897435897,0.169950505,0.264741953,0.030952381,0.077777778
16584,0.5,0.488888889,0.333333333,0.066666667,0.155555556,0.844444444,0.154998093,0.31064607,0.033333333,0.111111111
16585,0.522222222,0.511111111,0.212765957,0.106382979,0.276595745,0.723404255,0.143272899,0.070714139,0.047474747,0.133333333
16586,0.411111111,0.411111111,0.297297297,0.162162162,0.216216216,0.783783784,0.17410915,0.306619136,0.035185185,0.066666667
16587,0.488888889,0.477777778,0.318181818,0.068181818,0.159090909,0.840909091,0.173539261,0.28396708,0.032592593,0.088888889
16588,0.455555556,0.444444444,0.268292683,0.048780488,0.243902439,0.756097561,0.15921606,0.304315935,0.037962963,0.066666667
16589,0.444444444,0.433333333,0.225,0.1,0.175,0.825,0.181789675,0.305997125,0.049382716,0.122222222
16590,0.611111111,0.7,0.345454545,0.018181818,0.290909091,0.709090909,0.12788967,0.046292873,0.030555556,0.133333333
16591,0.366666667,0.355555556,0.242424242,0.060606061,0.121212121,0.878787879,0.192852742,0.316958601,0.040740741,0.088888889
16592,0.444444444,0.444444444,0.275,0.15,0.175,0.825,0.184664642,0.343746149,0.04040404,0.166666667
16593,0.433333333,0.422222222,0.230769231,0,0.384615385,0.615384615,0.174456474,0.297928586,0.043333333,0.111111111
16594,0.433333333,0.422222222,0.282051282,0.076923077,0.230769231,0.769230769,0.17636584,0.077736702,0.036111111,0.088888889
16595,0.5,0.488888889,0.333333333,0.044444444,0.266666667,0.733333333,0.161846082,0.283465364,0.03125,0.066666667
16596,0.4,0.4,0.222222222,0.083333333,0.416666667,0.583333333,0.176924713,0.369189919,0.045679012,0.111111111
16597,0.511111111,0.5,0.456521739,0.043478261,0.086956522,0.913043478,0.157409215,0.066788428,0.023232323,0.044444444
16598,0.488888889,0.477777778,0.25,0.113636364,0.181818182,0.818181818,0.167042754,0.279975354,0.040740741,0.1
16599,0.577777778,0.611111111,0.288461538,0.057692308,0.346153846,0.653846154,0.141275314,0.063869084,0.038888889,0.144444444
16600,0.511111111,0.5,0.282608696,0.02173913,0.108695652,0.891304348,0.169966476,0.081627204,0.036507937,0.122222222
16601,0.566666667,0.611111111,0.274509804,0.117647059,0.274509804,0.725490196,0.144816892,0.07334595,0.041481481,0.122222222
16602,0.522222222,0.522222222,0.382978723,0.106382979,0.319148936,0.680851064,0.148753575,0.049002435,0.02748538,0.122222222
16603,0.533333333,0.522222222,0.25,0.041666667,0.3125,0.6875,0.155193755,0.274058915,0.041025641,0.088888889
16604,0.5,0.566666667,0.311111111,0.133333333,0.244444444,0.755555556,0.159487134,0.294792125,0.038518519,0.144444444
16605,0.5,0.488888889,0.222222222,0.066666667,0.288888889,0.711111111,0.14773054,0.128304433,0.045454545,0.111111111
16606,0.544444444,0.533333333,0.204081633,0.06122449,0.204081633,0.795918367,0.155268022,0.270438342,0.049494949,0.122222222
16607,0.6,0.588888889,0.314814815,0,0.203703704,0.796296296,0.147942767,0.072327847,0.033333333,0.1
16608,0.566666667,0.555555556,0.31372549,0.039215686,0.215686275,0.784313725,0.139274194,0.13532993,0.033333333,0.1
16609,0.566666667,0.622222222,0.431372549,0.039215686,0.137254902,0.862745098,0.147064001,0.080617903,0.027536232,0.1
16610,0.611111111,0.6,0.254545455,0.054545455,0.381818182,0.618181818,0.132503541,0.061841681,0.040740741,0.133333333
16611,0.655555556,0.655555556,0.271186441,0.050847458,0.305084746,0.694915254,0.132489382,0.075336678,0.039215686,0.1
16612,0.611111111,0.6,0.327272727,0.072727273,0.363636364,0.636363636,0.134724056,0.075442303,0.032163743,0.177777778
16613,0.6,0.588888889,0.277777778,0.12962963,0.259259259,0.740740741,0.142859588,0.074212951,0.0375,0.1
16614,0.611111111,0.6,0.254545455,0.127272727,0.363636364,0.636363636,0.134071104,0.063596221,0.040740741,0.155555556
16615,0.566666667,0.566666667,0.333333333,0.019607843,0.196078431,0.803921569,0.146357249,0.27306135,0.032098765,0.077777778
16616,0.588888889,0.577777778,0.264150943,0.075471698,0.396226415,0.603773585,0.136873415,0.055031834,0.039259259,0.177777778
16617,0.644444444,0.633333333,0.224137931,0.103448276,0.275862069,0.724137931,0.130764958,0.073552798,0.046031746,0.088888889
16618,0.6,0.588888889,0.222222222,0.12962963,0.37037037,0.62962963,0.134309382,0.064400141,0.046153846,0.144444444
16619,0.655555556,0.655555556,0.203389831,0.06779661,0.355932203,0.644067797,0.119801014,0.055715459,0.051282051,0.122222222
16620,0.6,0.588888889,0.203703704,0.074074074,0.425925926,0.574074074,0.136407202,0.067219728,0.05,0.144444444
16621,0.644444444,0.633333333,0.25862069,0.017241379,0.224137931,0.775862069,0.138686796,0.07841886,0.040277778,0.111111111
16622,0.555555556,0.544444444,0.38,0.12,0.28,0.72,0.150660153,0.081392483,0.027777778,0.1
16623,0.633333333,0.622222222,0.175438596,0.122807018,0.438596491,0.561403509,0.133028968,0.068410938,0.057575758,0.166666667
16624,0.655555556,0.644444444,0.338983051,0.050847458,0.271186441,0.728813559,0.131804613,0.072960127,0.031216931,0.122222222
16625,0.577777778,0.566666667,0.288461538,0.019230769,0.192307692,0.807692308,0.143712803,0.077908341,0.036111111,0.144444444
16626,0.6,0.588888889,0.203703704,0.074074074,0.407407407,0.592592593,0.138549032,0.226721533,0.054545455,0.111111111
16627,0.644444444,0.633333333,0.137931034,0.120689655,0.413793103,0.586206897,0.13300265,0.076169938,0.071604938,0.144444444
16628,0.611111111,0.6,0.236363636,0.072727273,0.363636364,0.636363636,0.134404782,0.228207611,0.047008547,0.155555556
16629,0.577777778,0.566666667,0.25,0.115384615,0.307692308,0.692307692,0.13604487,0.063726785,0.041269841,0.088888889
16630,0.511111111,0.5,0.195652174,0.043478261,0.326086957,0.673913043,0.162024546,0.287506968,0.051111111,0.166666667
16631,0.566666667,0.622222222,0.333333333,0.137254902,0.254901961,0.745098039,0.14477547,0.071518059,0.035185185,0.111111111
