Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16304,0.688888889,0.7,0.129032258,0.016129032,0.048387097,0.951612903,0.304776562,0.208614699,0.079012346,0.388888889
16305,0.544444444,0.533333333,0.102040816,0.020408163,0.06122449,0.93877551,0.358089313,0.447017943,0.108888889,0.322222222
16306,0.6,0.588888889,0.092592593,0,0.222222222,0.777777778,0.332580259,0.450890051,0.1,0.344444444
16307,0.611111111,0.622222222,0.127272727,0.036363636,0.127272727,0.872727273,0.331939957,0.439726758,0.09047619,0.4
16308,0.611111111,0.6,0.145454545,0,0.090909091,0.909090909,0.333725342,0.426492807,0.067901235,0.377777778
16309,0.666666667,0.666666667,0.133333333,0,0.183333333,0.816666667,0.312404383,0.39936552,0.075308642,0.388888889
16310,0.622222222,0.622222222,0.142857143,0.071428571,0.071428571,0.928571429,0.332199274,0.294173456,0.069135802,0.355555556
16311,0.555555556,0.544444444,0.18,0,0,1,0.357446899,0.438477959,0.069444444,0.333333333
16312,0.688888889,0.677777778,0.177419355,0.048387097,0.112903226,0.887096774,0.303249564,0.291987761,0.062626263,0.366666667
16313,0.611111111,0.6,0.145454545,0.036363636,0.163636364,0.836363636,0.321237349,0.298547218,0.076388889,0.177777778
16314,0.677777778,0.666666667,0.196721311,0.016393443,0.06557377,0.93442623,0.308226117,0.297700454,0.052136752,0.266666667
16315,0.488888889,0.477777778,0.136363636,0.022727273,0.045454545,0.954545455,0.388039861,0.460157019,0.081481481,0.211111111
16316,0.577777778,0.622222222,0.096153846,0.057692308,0.25,0.75,0.320952076,0.285382052,0.103703704,0.4
16317,0.477777778,0.466666667,0.093023256,0.023255814,0.093023256,0.906976744,0.37248273,0.454723023,0.119444444,0.344444444
16318,0.4,0.411111111,0.111111111,0,0.111111111,0.888888889,0.388070587,0.447339334,0.08,0.3
16319,0.522222222,0.566666667,0.085106383,0.021276596,0.170212766,0.829787234,0.331804979,0.156868396,0.113333333,0.344444444
16320,0.244444444,0.233333333,0.136363636,0.045454545,0.272727273,0.727272727,0.373839257,0.400141127,0.061111111,0.111111111
16321,0.333333333,0.344444444,0.233333333,0.033333333,0.233333333,0.766666667,0.276230121,0.22239537,0.041666667,0.077777778
16322,0.377777778,0.455555556,0.235294118,0.029411765,0.117647059,0.882352941,0.390825815,0.437093962,0.051388889,0.211111111
16323,0.066666667,0.077777778,0.333333333,0,0.5,0.5,0.433379585,0.358548879,0.044444444,0.055555556
16324,0.111111111,0.122222222,0.3,0.2,0.3,0.7,0.401942577,0.371447208,0.030555556,0.077777778
16325,0.033333333,0.1,0,0,0.333333333,0.666666667,0.151955029,0.000142313,0.111111111,0.111111111
16326,0.144444444,0.177777778,0.230769231,0,0.153846154,0.846153846,0.398860399,0.38325091,0.062962963,0.1
16340,0.055555556,0.266666667,0.4,0,0.4,0.6,0.371288291,0.357189787,0.018518519,0.033333333
16341,0.077777778,0.4,0.285714286,0,0.571428571,0.428571429,0.389231966,0.358021134,0.205555556,0.377777778
16342,0.377777778,0.366666667,0.147058824,0.058823529,0.088235294,0.911764706,0.416476741,0.455720402,0.075555556,0.133333333
16343,0.3,0.366666667,0.111111111,0.074074074,0.185185185,0.814814815,0.392025711,0.427926614,0.125925926,0.177777778
16344,0.322222222,0.355555556,0.172413793,0.034482759,0.275862069,0.724137931,0.380230474,0.215658021,0.055555556,0.111111111
16345,0.3,0.288888889,0.148148148,0.074074074,0.148148148,0.851851852,0.417946498,0.432499615,0.06,0.222222222
16346,0.122222222,0.311111111,0.181818182,0,0.272727273,0.727272727,0.410066079,0.378081379,0.074074074,0.122222222
16347,0.322222222,0.4,0.206896552,0.034482759,0.068965517,0.931034483,0.385530418,0.427234022,0.053703704,0.122222222
16348,0.355555556,0.344444444,0.15625,0,0,1,0.412920936,0.450892423,0.088888889,0.233333333
16349,0.477777778,0.466666667,0.093023256,0.046511628,0.046511628,0.953488372,0.376198597,0.451605175,0.159259259,0.333333333
16350,0.366666667,0.355555556,0.090909091,0.03030303,0.090909091,0.909090909,0.408976088,0.448091223,0.091666667,0.322222222
16351,0.355555556,0.344444444,0.0625,0.125,0.15625,0.84375,0.383398709,0.437192396,0.177777778,0.344444444
16352,0.5,0.5,0.088888889,0,0.022222222,0.977777778,0.355434589,0.283396781,0.125,0.388888889
16353,0.5,0.644444444,0.111111111,0,0.066666667,0.933333333,0.355550812,0.445484517,0.083333333,0.3
16354,0.466666667,0.455555556,0.214285714,0,0,1,0.370017128,0.438742425,0.058333333,0.155555556
16355,0.477777778,0.466666667,0.093023256,0.046511628,0.069767442,0.930232558,0.393785046,0.458903476,0.119444444,0.233333333
16356,0.477777778,0.466666667,0.093023256,0.023255814,0.069767442,0.930232558,0.383955499,0.45469456,0.119444444,0.344444444
16357,0.488888889,0.477777778,0.045454545,0.090909091,0.090909091,0.909090909,0.356407495,0.358805043,0.162962963,0.422222222
16358,0.488888889,0.488888889,0.113636364,0.022727273,0.113636364,0.886363636,0.388003474,0.46294043,0.1,0.211111111
16359,0.555555556,0.544444444,0.14,0.06,0.08,0.92,0.360254029,0.290934643,0.069444444,0.266666667
16360,0.455555556,0.488888889,0.097560976,0.024390244,0.097560976,0.902439024,0.372874737,0.454645936,0.093333333,0.355555556
16361,0.644444444,0.644444444,0.086206897,0.034482759,0.189655172,0.810344828,0.304406314,0.342313303,0.109259259,0.355555556
16362,0.622222222,0.644444444,0.142857143,0.017857143,0.089285714,0.910714286,0.330030267,0.406317525,0.07037037,0.388888889
16363,0.477777778,0.466666667,0.11627907,0.023255814,0.093023256,0.906976744,0.384424636,0.460113139,0.095555556,0.233333333
16364,0.611111111,0.633333333,0.145454545,0.018181818,0.109090909,0.890909091,0.331018155,0.366953665,0.071604938,0.222222222
16365,0.555555556,0.544444444,0.16,0.02,0.08,0.92,0.35474437,0.37254895,0.061728395,0.277777778
16366,0.6,0.588888889,0.148148148,0.037037037,0.037037037,0.962962963,0.343625352,0.36009535,0.075,0.277777778
16367,0.577777778,0.566666667,0.115384615,0,0.076923077,0.923076923,0.354158969,0.450306567,0.082539683,0.366666667
16368,0.7,0.766666667,0.142857143,0.047619048,0.079365079,0.920634921,0.296965508,0.208012239,0.071111111,0.366666667
16369,0.566666667,0.555555556,0.176470588,0.019607843,0.019607843,0.980392157,0.352189846,0.365660986,0.062962963,0.355555556
16370,0.644444444,0.633333333,0.172413793,0.051724138,0.034482759,0.965517241,0.325306127,0.337921751,0.064444444,0.311111111
16371,0.644444444,0.744444444,0.137931034,0.017241379,0.034482759,0.965517241,0.31920199,0.203545973,0.072839506,0.344444444
16372,0.588888889,0.577777778,0.075471698,0.018867925,0.150943396,0.849056604,0.339685071,0.370695319,0.117777778,0.4
16373,0.755555556,0.744444444,0.161764706,0.014705882,0.132352941,0.867647059,0.27930346,0.201644905,0.062962963,0.366666667
16374,0.7,0.688888889,0.142857143,0.031746032,0.111111111,0.888888889,0.291583015,0.306794274,0.07,0.255555556
16375,0.733333333,0.733333333,0.181818182,0.03030303,0.106060606,0.893939394,0.286997416,0.201417203,0.056410256,0.311111111
16376,0.755555556,0.755555556,0.161764706,0.029411765,0.132352941,0.867647059,0.270466432,0.193591158,0.062962963,0.188888889
16377,0.655555556,0.688888889,0.13559322,0,0.050847458,0.949152542,0.315367485,0.230908077,0.072839506,0.355555556
16378,0.655555556,0.711111111,0.101694915,0.033898305,0.06779661,0.93220339,0.312230562,0.199224393,0.103174603,0.411111111
16379,0.722222222,0.711111111,0.107692308,0.061538462,0.184615385,0.815384615,0.287957831,0.200518258,0.090277778,0.444444444
16380,0.644444444,0.633333333,0.103448276,0,0.068965517,0.931034483,0.318410679,0.356614604,0.092063492,0.388888889
16381,0.655555556,0.644444444,0.169491525,0,0.118644068,0.881355932,0.309203992,0.353339026,0.05959596,0.244444444
16382,0.733333333,0.722222222,0.166666667,0.03030303,0.151515152,0.848484848,0.283195386,0.20050877,0.061111111,0.455555556
16383,0.688888889,0.677777778,0.161290323,0.032258065,0.080645161,0.919354839,0.297373975,0.200041508,0.062626263,0.288888889
16384,0.733333333,0.722222222,0.106060606,0.03030303,0.121212121,0.878787879,0.2817108,0.20071631,0.091666667,0.422222222
16385,0.755555556,0.755555556,0.102941176,0.014705882,0.205882353,0.794117647,0.275369962,0.199223207,0.095833333,0.422222222
16386,0.677777778,0.666666667,0.147540984,0.032786885,0.081967213,0.918032787,0.294905242,0.329380581,0.075308642,0.344444444
16387,0.666666667,0.655555556,0.083333333,0.016666667,0.1,0.9,0.308227488,0.348777885,0.111111111,0.388888889
16388,0.655555556,0.644444444,0.118644068,0.033898305,0.169491525,0.830508475,0.31045044,0.345505864,0.081944444,0.311111111
16389,0.688888889,0.677777778,0.161290323,0,0.064516129,0.935483871,0.300486505,0.33371165,0.062626263,0.444444444
16390,0.655555556,0.644444444,0.169491525,0.016949153,0.101694915,0.898305085,0.30676356,0.341249511,0.05959596,0.2
16391,0.711111111,0.7,0.09375,0.015625,0.125,0.875,0.292185332,0.322240011,0.101587302,0.422222222
16392,0.688888889,0.677777778,0.14516129,0.016129032,0.096774194,0.903225806,0.293204425,0.336975368,0.068888889,0.422222222
16393,0.744444444,0.733333333,0.164179104,0.014925373,0.074626866,0.925373134,0.270714949,0.193446472,0.062037037,0.4
16394,0.7,0.688888889,0.126984127,0,0.158730159,0.841269841,0.29163723,0.34021181,0.077777778,0.3
16395,0.8,0.788888889,0.138888889,0.055555556,0.152777778,0.847222222,0.250398774,0.190238493,0.072727273,0.355555556
16396,0.666666667,0.655555556,0.15,0,0.15,0.85,0.303001032,0.343307124,0.066666667,0.288888889
16397,0.755555556,0.744444444,0.117647059,0.029411765,0.279411765,0.720588235,0.268424341,0.183837953,0.083950617,0.344444444
16398,0.755555556,0.744444444,0.191176471,0.029411765,0.132352941,0.867647059,0.268568747,0.195066472,0.053968254,0.344444444
16399,0.755555556,0.755555556,0.176470588,0.058823529,0.176470588,0.823529412,0.273958863,0.195785154,0.058974359,0.2
16400,0.733333333,0.722222222,0.181818182,0.045454545,0.090909091,0.909090909,0.274891082,0.197001933,0.056410256,0.333333333
16401,0.711111111,0.7,0.09375,0.046875,0.265625,0.734375,0.287072059,0.188892447,0.101587302,0.322222222
16402,0.733333333,0.722222222,0.151515152,0.015151515,0.121212121,0.878787879,0.278794994,0.201382811,0.066666667,0.488888889
16403,0.777777778,0.8,0.1,0.014285714,0.171428571,0.828571429,0.264746962,0.193555579,0.101388889,0.455555556
16404,0.766666667,0.788888889,0.086956522,0.043478261,0.188405797,0.811594203,0.266388846,0.193567439,0.114285714,0.422222222
16405,0.8,0.788888889,0.138888889,0.027777778,0.097222222,0.902777778,0.256353696,0.203130893,0.072727273,0.477777778
16406,0.755555556,0.744444444,0.102941176,0,0.132352941,0.867647059,0.273870964,0.198895886,0.094444444,0.466666667
16407,0.755555556,0.822222222,0.147058824,0.014705882,0.088235294,0.911764706,0.273492682,0.199844641,0.075757576,0.522222222
16408,0.722222222,0.711111111,0.169230769,0.030769231,0.061538462,0.938461538,0.284095667,0.20459672,0.060185185,0.488888889
16409,0.755555556,0.744444444,0.102941176,0.029411765,0.176470588,0.823529412,0.273320023,0.205111419,0.094444444,0.522222222
16410,0.744444444,0.733333333,0.149253731,0,0.089552239,0.910447761,0.277308622,0.202619751,0.067676768,0.477777778
16411,0.777777778,0.766666667,0.171428571,0,0.142857143,0.857142857,0.265167803,0.197690967,0.05982906,0.477777778
16412,0.755555556,0.744444444,0.044117647,0,0.279411765,0.720588235,0.271188463,0.186719797,0.188888889,0.455555556
16413,0.8,0.788888889,0.097222222,0.013888889,0.125,0.875,0.25824083,0.198594656,0.1,0.511111111
16414,0.8,0.833333333,0.166666667,0.041666667,0.152777778,0.847222222,0.256488597,0.196639034,0.064957265,0.422222222
16415,0.8,0.788888889,0.111111111,0.027777778,0.138888889,0.861111111,0.257569289,0.19868716,0.088888889,0.5
16416,0.744444444,0.733333333,0.119402985,0.029850746,0.149253731,0.850746269,0.279550056,0.198688346,0.082716049,0.522222222
16417,0.733333333,0.722222222,0.136363636,0.015151515,0.090909091,0.909090909,0.279511413,0.198032519,0.073333333,0.455555556
16418,0.766666667,0.755555556,0.130434783,0.014492754,0.115942029,0.884057971,0.26717621,0.19685962,0.076666667,0.422222222
16419,0.755555556,0.744444444,0.044117647,0.044117647,0.205882353,0.794117647,0.273610405,0.203591039,0.188888889,0.633333333
16420,0.744444444,0.733333333,0.149253731,0.029850746,0.089552239,0.910447761,0.275895578,0.197645901,0.067676768,0.444444444
16421,0.822222222,0.811111111,0.135135135,0.027027027,0.148648649,0.851351351,0.24814584,0.19920186,0.074747475,0.422222222
16422,0.733333333,0.722222222,0.136363636,0.03030303,0.106060606,0.893939394,0.279401443,0.206072034,0.073333333,0.455555556
16423,0.733333333,0.722222222,0.106060606,0.045454545,0.075757576,0.924242424,0.281393829,0.20454098,0.091666667,0.566666667
16424,0.744444444,0.733333333,0.134328358,0.044776119,0.194029851,0.805970149,0.273858055,0.190799445,0.074444444,0.422222222
16425,0.733333333,0.744444444,0.136363636,0.015151515,0.106060606,0.893939394,0.277472128,0.198669371,0.075555556,0.422222222
16426,0.744444444,0.733333333,0.089552239,0.044776119,0.208955224,0.791044776,0.27582867,0.195521875,0.106349206,0.522222222
16427,0.755555556,0.744444444,0.102941176,0.014705882,0.220588235,0.779411765,0.271124108,0.196539415,0.094444444,0.422222222
16428,0.733333333,0.722222222,0.090909091,0.060606061,0.151515152,0.848484848,0.277333049,0.196554832,0.104761905,0.433333333
16429,0.766666667,0.755555556,0.202898551,0,0.072463768,0.927536232,0.266111954,0.198249546,0.051111111,0.433333333
16430,0.766666667,0.755555556,0.130434783,0.028985507,0.173913043,0.826086957,0.266636348,0.201679297,0.076666667,0.422222222
16431,0.711111111,0.7,0.171875,0,0.03125,0.96875,0.286961989,0.201365022,0.059259259,0.455555556
16432,0.744444444,0.733333333,0.134328358,0.014925373,0.089552239,0.910447761,0.279035498,0.20153817,0.074444444,0.544444444
16433,0.788888889,0.777777778,0.098591549,0.014084507,0.23943662,0.76056338,0.26171266,0.193045623,0.098611111,0.477777778
16434,0.744444444,0.733333333,0.134328358,0.029850746,0.179104478,0.820895522,0.273044002,0.196603456,0.074444444,0.355555556
16435,0.766666667,0.755555556,0.144927536,0,0.15942029,0.84057971,0.26479865,0.256167503,0.076666667,0.411111111
16436,0.8,0.844444444,0.125,0.027777778,0.097222222,0.902777778,0.255929721,0.202939956,0.084444444,0.444444444
16437,0.733333333,0.722222222,0.136363636,0.015151515,0.090909091,0.909090909,0.281608917,0.20625467,0.073333333,0.477777778
16438,0.8,0.788888889,0.152777778,0.027777778,0.111111111,0.888888889,0.255868941,0.198866237,0.066666667,0.422222222
16439,0.755555556,0.744444444,0.132352941,0.029411765,0.161764706,0.838235294,0.267972287,0.19962287,0.075555556,0.411111111
16440,0.733333333,0.722222222,0.151515152,0.045454545,0.075757576,0.924242424,0.277599886,0.201713689,0.066666667,0.433333333
16441,0.655555556,0.644444444,0.254237288,0.016949153,0.06779661,0.93220339,0.307644576,0.319616703,0.043703704,0.177777778
16442,0.755555556,0.744444444,0.058823529,0.088235294,0.25,0.75,0.271229273,0.190636971,0.151111111,0.277777778
16443,0.7,0.688888889,0.126984127,0.031746032,0.126984127,0.873015873,0.289616042,0.199876662,0.077777778,0.3
16444,0.766666667,0.755555556,0.15942029,0.028985507,0.101449275,0.898550725,0.265768546,0.201343675,0.063888889,0.277777778
16445,0.788888889,0.788888889,0.112676056,0.056338028,0.183098592,0.816901408,0.25184193,0.186621364,0.088888889,0.355555556
16446,0.688888889,0.677777778,0.193548387,0.016129032,0.064516129,0.935483871,0.29323197,0.273948364,0.052991453,0.366666667
16447,0.744444444,0.744444444,0.119402985,0,0.223880597,0.776119403,0.271965501,0.189005111,0.083950617,0.4
16448,0.755555556,0.744444444,0.147058824,0.029411765,0.073529412,0.926470588,0.270136809,0.201769429,0.068686869,0.277777778
16449,0.777777778,0.777777778,0.114285714,0.014285714,0.157142857,0.842857143,0.260280865,0.187989943,0.087654321,0.266666667
16450,0.744444444,0.733333333,0.104477612,0.014925373,0.194029851,0.805970149,0.274460232,0.199571874,0.093055556,0.422222222
16451,0.711111111,0.7,0.125,0.03125,0.1875,0.8125,0.283960068,0.18950558,0.079012346,0.333333333
16452,0.722222222,0.711111111,0.138461538,0.015384615,0.138461538,0.861538462,0.280665369,0.19150271,0.072222222,0.422222222
16453,0.744444444,0.733333333,0.164179104,0.014925373,0.074626866,0.925373134,0.272468907,0.196550088,0.062037037,0.388888889
16454,0.733333333,0.733333333,0.151515152,0.045454545,0.075757576,0.924242424,0.277404205,0.197239122,0.066666667,0.388888889
16455,0.722222222,0.711111111,0.153846154,0.061538462,0.169230769,0.830769231,0.280919891,0.19090025,0.065656566,0.188888889
16456,0.711111111,0.7,0.125,0.046875,0.1875,0.8125,0.28413518,0.306689911,0.079012346,0.277777778
16457,0.744444444,0.733333333,0.134328358,0.014925373,0.164179104,0.835820896,0.275952928,0.198356281,0.074444444,0.188888889
16458,0.755555556,0.744444444,0.147058824,0.029411765,0.176470588,0.823529412,0.268670773,0.190974965,0.068686869,0.377777778
16459,0.677777778,0.666666667,0.180327869,0.06557377,0.131147541,0.868852459,0.302973357,0.280271818,0.056481481,0.244444444
16460,0.7,0.688888889,0.19047619,0.031746032,0.095238095,0.904761905,0.287510144,0.274744133,0.053846154,0.366666667
16461,0.677777778,0.666666667,0.114754098,0.098360656,0.098360656,0.901639344,0.306105416,0.204531493,0.084722222,0.444444444
16462,0.666666667,0.655555556,0.183333333,0,0.05,0.95,0.302858718,0.28180643,0.060606061,0.277777778
16463,0.711111111,0.7,0.203125,0.046875,0.109375,0.890625,0.287852559,0.202236691,0.050793651,0.211111111
16464,0.688888889,0.677777778,0.14516129,0.048387097,0.080645161,0.919354839,0.302634977,0.207396734,0.068888889,0.444444444
16465,0.666666667,0.655555556,0.133333333,0.033333333,0.083333333,0.916666667,0.311417085,0.330219044,0.074074074,0.455555556
16466,0.633333333,0.622222222,0.157894737,0.035087719,0.052631579,0.947368421,0.32522522,0.408608769,0.07037037,0.422222222
16467,0.722222222,0.722222222,0.169230769,0.030769231,0.107692308,0.892307692,0.284727867,0.2030965,0.061111111,0.277777778
16468,0.666666667,0.655555556,0.15,0.033333333,0.1,0.9,0.31208062,0.403570878,0.066666667,0.4
16469,0.7,0.733333333,0.095238095,0.031746032,0.095238095,0.904761905,0.295366177,0.281442345,0.124074074,0.4
16470,0.633333333,0.622222222,0.105263158,0.01754386,0.087719298,0.912280702,0.329578884,0.430504856,0.09047619,0.4
16471,0.666666667,0.655555556,0.216666667,0.016666667,0.033333333,0.966666667,0.313046572,0.395237248,0.051282051,0.411111111
16472,0.622222222,0.611111111,0.142857143,0,0.125,0.875,0.330024549,0.443595308,0.069135802,0.388888889
16473,0.644444444,0.633333333,0.103448276,0.051724138,0.051724138,0.948275862,0.320258299,0.399716559,0.128888889,0.433333333
16474,0.711111111,0.7,0.125,0.078125,0.15625,0.84375,0.291771734,0.286967659,0.088888889,0.322222222
16475,0.6,0.622222222,0.092592593,0.037037037,0.111111111,0.888888889,0.338594972,0.44029364,0.105555556,0.444444444
16476,0.633333333,0.622222222,0.122807018,0,0.157894737,0.842105263,0.325316975,0.445059949,0.079166667,0.422222222
16477,0.644444444,0.633333333,0.155172414,0.051724138,0.068965517,0.931034483,0.32354684,0.292190558,0.071604938,0.311111111
16478,0.644444444,0.633333333,0.086206897,0.086206897,0.068965517,0.931034483,0.323670137,0.333865822,0.128888889,0.4
16479,0.644444444,0.644444444,0.155172414,0,0.051724138,0.948275862,0.319305045,0.409333381,0.065555556,0.377777778
16480,0.677777778,0.688888889,0.081967213,0.081967213,0.131147541,0.868852459,0.297584115,0.291154042,0.14,0.488888889
16481,0.6,0.588888889,0.148148148,0,0.055555556,0.944444444,0.343166787,0.439028237,0.075,0.311111111
16482,0.555555556,0.544444444,0.14,0,0.06,0.94,0.356829971,0.449149085,0.079365079,0.388888889
16483,0.655555556,0.644444444,0.118644068,0.016949153,0.06779661,0.93220339,0.316013322,0.297384993,0.081944444,0.4
16484,0.544444444,0.533333333,0.142857143,0.040816327,0.06122449,0.93877551,0.364678564,0.29514593,0.068055556,0.233333333
16485,0.555555556,0.555555556,0.18,0.1,0.08,0.92,0.346132992,0.421090831,0.070833333,0.177777778
16486,0.544444444,0.533333333,0.12244898,0,0.142857143,0.857142857,0.36359161,0.463609303,0.077777778,0.144444444
16487,0.666666667,0.655555556,0.183333333,0.016666667,0.116666667,0.883333333,0.304827979,0.297913924,0.055555556,0.122222222
16488,0.455555556,0.444444444,0.073170732,0,0.024390244,0.975609756,0.388728786,0.458193095,0.151851852,0.411111111
16489,0.211111111,0.266666667,0.105263158,0.052631579,0.421052632,0.578947368,0.426288263,0.395137629,0.07037037,0.133333333
16490,0.388888889,0.4,0.085714286,0.028571429,0.085714286,0.914285714,0.394535169,0.445240213,0.097222222,0.344444444
16491,0.522222222,0.655555556,0.14893617,0.021276596,0.085106383,0.914893617,0.349473024,0.278552199,0.093650794,0.255555556
16492,0.466666667,0.455555556,0.071428571,0.071428571,0.071428571,0.928571429,0.381554671,0.453487269,0.233333333,0.411111111
16493,0.277777778,0.444444444,0.16,0.04,0.2,0.8,0.375506457,0.222679997,0.077777778,0.155555556
16494,0.355555556,0.344444444,0.09375,0.03125,0.03125,0.96875,0.409675526,0.447484019,0.177777778,0.3
16495,0.277777778,0.266666667,0.24,0,0.04,0.96,0.422115487,0.431724007,0.046296296,0.155555556
16496,0.144444444,0.211111111,0.153846154,0,0.230769231,0.769230769,0.425519512,0.383483355,0.059259259,0.111111111
16512,0.122222222,0.133333333,0.363636364,0.090909091,0.272727273,0.727272727,0.433062615,0.379676474,0.024444444,0.055555556
16513,0.322222222,0.322222222,0.103448276,0.034482759,0.103448276,0.896551724,0.412744156,0.438736495,0.111111111,0.277777778
16514,0.433333333,0.433333333,0.128205128,0.051282051,0.102564103,0.897435897,0.390318864,0.458218,0.088888889,0.155555556
16515,0.355555556,0.355555556,0.1875,0.09375,0.15625,0.84375,0.365063641,0.414596601,0.050793651,0.211111111
16516,0.333333333,0.533333333,0.166666667,0.166666667,0.1,0.9,0.406347173,0.271553943,0.088888889,0.144444444
16517,0.177777778,0.322222222,0.25,0,0.125,0.875,0.409261928,0.399299107,0.080555556,0.166666667
16518,0.355555556,0.344444444,0.15625,0.03125,0.09375,0.90625,0.409618823,0.447570593,0.071111111,0.144444444
16519,0.355555556,0.388888889,0.28125,0.03125,0.21875,0.78125,0.387914932,0.402541478,0.048611111,0.111111111
16520,0.377777778,0.455555556,0.205882353,0,0.058823529,0.941176471,0.400447659,0.451571969,0.066666667,0.133333333
16521,0.377777778,0.666666667,0.264705882,0.088235294,0.088235294,0.911764706,0.368807017,0.244127797,0.043209877,0.133333333
16522,0.411111111,0.444444444,0.108108108,0.027027027,0.081081081,0.918918919,0.402174509,0.455669406,0.113888889,0.322222222
16523,0.4,0.388888889,0.111111111,0.111111111,0.111111111,0.888888889,0.410834786,0.457598937,0.133333333,0.288888889
16524,0.444444444,0.433333333,0.075,0,0.05,0.95,0.384240581,0.27794381,0.111111111,0.377777778
16525,0.444444444,0.455555556,0.05,0.025,0.075,0.925,0.392960828,0.460104837,0.233333333,0.422222222
16526,0.4,0.388888889,0.111111111,0.027777778,0.027777778,0.972222222,0.400902504,0.454425351,0.133333333,0.333333333
16527,0.533333333,0.566666667,0.229166667,0,0.020833333,0.979166667,0.34604369,0.315897582,0.053333333,0.344444444
16528,0.5,0.488888889,0.088888889,0,0.022222222,0.977777778,0.388882959,0.462228864,0.125,0.244444444
16529,0.466666667,0.477777778,0.119047619,0.071428571,0.142857143,0.857142857,0.369254736,0.456219684,0.097777778,0.177777778
16530,0.477777778,0.466666667,0.162790698,0.023255814,0.11627907,0.88372093,0.389674508,0.458617663,0.059722222,0.177777778
16531,0.455555556,0.444444444,0.12195122,0.048780488,0.073170732,0.926829268,0.369607606,0.443462483,0.091111111,0.322222222
16532,0.5,0.522222222,0.066666667,0,0.066666667,0.933333333,0.370451015,0.456972759,0.125,0.433333333
16533,0.544444444,0.533333333,0.081632653,0,0.163265306,0.836734694,0.368634293,0.467258453,0.108888889,0.277777778
16534,0.477777778,0.466666667,0.139534884,0.023255814,0.046511628,0.953488372,0.393889298,0.46098718,0.07962963,0.144444444
16535,0.622222222,0.611111111,0.142857143,0,0.107142857,0.892857143,0.330272327,0.366990429,0.069135802,0.3
16536,0.522222222,0.511111111,0.085106383,0.063829787,0.063829787,0.936170213,0.369237163,0.376129315,0.130555556,0.277777778
16537,0.6,0.588888889,0.12962963,0.018518519,0.092592593,0.907407407,0.341285089,0.437778252,0.075,0.366666667
16538,0.644444444,0.644444444,0.137931034,0.017241379,0.051724138,0.948275862,0.323776872,0.413748651,0.081944444,0.411111111
16539,0.544444444,0.533333333,0.102040816,0.040816327,0.081632653,0.918367347,0.363813793,0.45078806,0.090740741,0.366666667
16540,0.588888889,0.577777778,0.094339623,0.037735849,0.075471698,0.924528302,0.345255429,0.433598985,0.117777778,0.444444444
16541,0.633333333,0.677777778,0.087719298,0.01754386,0.157894737,0.842105263,0.319959628,0.370628906,0.114814815,0.333333333
16542,0.622222222,0.611111111,0.196428571,0.017857143,0.053571429,0.946428571,0.329717686,0.419731739,0.051851852,0.4
16543,0.622222222,0.611111111,0.178571429,0.017857143,0.053571429,0.946428571,0.330464831,0.349800168,0.056565657,0.355555556
16544,0.555555556,0.544444444,0.14,0.04,0.06,0.94,0.353896894,0.370570795,0.069444444,0.388888889
16545,0.588888889,0.577777778,0.113207547,0.018867925,0.113207547,0.886792453,0.338591541,0.367397208,0.084126984,0.355555556
16546,0.7,0.688888889,0.079365079,0.015873016,0.19047619,0.80952381,0.295522044,0.19478066,0.116666667,0.433333333
16547,0.722222222,0.711111111,0.123076923,0.015384615,0.153846154,0.846153846,0.289657381,0.347677328,0.080246914,0.411111111
16548,0.633333333,0.622222222,0.140350877,0,0.105263158,0.894736842,0.322182337,0.3476797,0.079166667,0.333333333
16549,0.655555556,0.644444444,0.084745763,0.016949153,0.152542373,0.847457627,0.318716069,0.365547135,0.109259259,0.366666667
16550,0.611111111,0.6,0.090909091,0.054545455,0.163636364,0.836363636,0.329391902,0.4396473,0.101851852,0.477777778
16551,0.722222222,0.711111111,0.061538462,0.015384615,0.184615385,0.815384615,0.2873634,0.348205073,0.144444444,0.422222222
16552,0.644444444,0.633333333,0.034482759,0.034482759,0.310344828,0.689655172,0.318883626,0.362036741,0.214814815,0.433333333
16553,0.711111111,0.7,0.140625,0,0.078125,0.921875,0.291963523,0.200511142,0.071111111,0.433333333
16554,0.666666667,0.655555556,0.066666667,0,0.216666667,0.783333333,0.303294553,0.36510715,0.133333333,0.411111111
16555,0.622222222,0.611111111,0.107142857,0.017857143,0.107142857,0.892857143,0.324352347,0.362922641,0.088888889,0.433333333
16556,0.688888889,0.677777778,0.177419355,0.048387097,0.096774194,0.903225806,0.301154459,0.330650728,0.062626263,0.344444444
16557,0.688888889,0.677777778,0.112903226,0.032258065,0.112903226,0.887096774,0.296971137,0.337973933,0.086111111,0.211111111
16558,0.711111111,0.7,0.140625,0.015625,0.1875,0.8125,0.291721702,0.343125675,0.071111111,0.288888889
16559,0.722222222,0.711111111,0.138461538,0.030769231,0.092307692,0.907692308,0.288013662,0.201536984,0.072222222,0.5
16560,0.733333333,0.722222222,0.106060606,0.045454545,0.166666667,0.833333333,0.281811066,0.200298858,0.091666667,0.266666667
16561,0.677777778,0.666666667,0.131147541,0.049180328,0.163934426,0.836065574,0.298350507,0.343690184,0.075308642,0.244444444
