Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16111,0.611111111,0.611111111,0.236363636,0.072727273,0.145454545,0.854545455,0.199959957,0.117879268,0.044444444,0.155555556
16112,0.533333333,0.533333333,0.208333333,0.104166667,0.145833333,0.854166667,0.22025086,0.362789949,0.048484848,0.244444444
16113,0.622222222,0.611111111,0.232142857,0.107142857,0.303571429,0.696428571,0.196335425,0.189293304,0.047863248,0.111111111
16114,0.577777778,0.566666667,0.269230769,0.096153846,0.211538462,0.788461538,0.194106606,0.107057945,0.038518519,0.111111111
16115,0.611111111,0.6,0.345454545,0.036363636,0.181818182,0.818181818,0.183196518,0.200602759,0.030555556,0.144444444
16116,0.511111111,0.5,0.086956522,0.043478261,0.260869565,0.739130435,0.20531597,0.215190036,0.102222222,0.211111111
16117,0.611111111,0.6,0.218181818,0.036363636,0.181818182,0.818181818,0.194796464,0.112836959,0.047008547,0.233333333
16118,0.555555556,0.577777778,0.12,0.08,0.24,0.76,0.202758781,0.210105225,0.084126984,0.244444444
16119,0.644444444,0.633333333,0.275862069,0.137931034,0.224137931,0.775862069,0.181335263,0.193734142,0.040277778,0.166666667
16120,0.533333333,0.522222222,0.291666667,0.0625,0.25,0.75,0.209328272,0.219737774,0.035555556,0.088888889
16121,0.611111111,0.6,0.272727273,0.072727273,0.272727273,0.727272727,0.192185211,0.210070451,0.038194444,0.111111111
16122,0.633333333,0.622222222,0.210526316,0.087719298,0.210526316,0.789473684,0.189651421,0.195082622,0.048717949,0.177777778
16123,0.6,0.588888889,0.185185185,0.148148148,0.314814815,0.685185185,0.19209287,0.211228314,0.054545455,0.133333333
16124,0.544444444,0.644444444,0.183673469,0.12244898,0.285714286,0.714285714,0.215349058,0.257022526,0.065555556,0.188888889
16125,0.6,0.611111111,0.259259259,0.092592593,0.185185185,0.814814815,0.195671213,0.205042309,0.044444444,0.222222222
16126,0.533333333,0.555555556,0.25,0.020833333,0.25,0.75,0.201955585,0.21473024,0.041025641,0.1
16127,0.533333333,0.522222222,0.291666667,0.083333333,0.229166667,0.770833333,0.21486322,0.257287843,0.038095238,0.133333333
16128,0.644444444,0.633333333,0.24137931,0.068965517,0.103448276,0.896551724,0.191305964,0.11491184,0.042962963,0.177777778
16129,0.566666667,0.555555556,0.274509804,0.058823529,0.196078431,0.803921569,0.206478975,0.206796492,0.037777778,0.111111111
16130,0.622222222,0.611111111,0.321428571,0.035714286,0.107142857,0.892857143,0.197372452,0.228944013,0.034567901,0.122222222
16131,0.544444444,0.533333333,0.224489796,0.06122449,0.224489796,0.775510204,0.212053756,0.219722319,0.04537037,0.077777778
16132,0.522222222,0.511111111,0.212765957,0,0.106382979,0.893617021,0.186364432,0.210091058,0.047474747,0.155555556
16133,0.477777778,0.466666667,0.325581395,0.11627907,0.186046512,0.813953488,0.223336146,0.360761434,0.034126984,0.144444444
16134,0.466666667,0.455555556,0.214285714,0.119047619,0.19047619,0.80952381,0.227182655,0.219578069,0.051851852,0.111111111
16135,0.511111111,0.5,0.260869565,0.02173913,0.065217391,0.934782609,0.226886267,0.229741252,0.042592593,0.166666667
16136,0.4,0.388888889,0.194444444,0.055555556,0.111111111,0.888888889,0.200404415,0.209865667,0.05,0.222222222
16137,0.522222222,0.533333333,0.234042553,0.021276596,0.212765957,0.787234043,0.193908782,0.215491416,0.04537037,0.133333333
16138,0.422222222,0.411111111,0.342105263,0.078947368,0.184210526,0.815789474,0.25730418,0.396680963,0.03015873,0.122222222
16139,0.433333333,0.422222222,0.256410256,0.076923077,0.128205128,0.871794872,0.236535266,0.389026699,0.043333333,0.122222222
16140,0.411111111,0.411111111,0.432432432,0,0.027027027,0.972972973,0.253851046,0.38531999,0.025694444,0.077777778
16141,0.433333333,0.422222222,0.205128205,0.025641026,0.230769231,0.769230769,0.252177867,0.399225944,0.048148148,0.111111111
16142,0.477777778,0.488888889,0.23255814,0.046511628,0.209302326,0.790697674,0.219567556,0.228555053,0.043434343,0.133333333
16143,0.344444444,0.333333333,0.193548387,0,0.161290323,0.838709677,0.284070641,0.414390222,0.057407407,0.188888889
16144,0.366666667,0.355555556,0.303030303,0.090909091,0.121212121,0.878787879,0.257454574,0.39354739,0.036666667,0.077777778
16145,0.288888889,0.411111111,0.076923077,0.076923077,0.461538462,0.538461538,0.2483705,0.198021715,0.140740741,0.222222222
16146,0.355555556,0.344444444,0.25,0.09375,0.21875,0.78125,0.242291643,0.226035831,0.039506173,0.088888889
16147,0.122222222,0.122222222,0.454545455,0.090909091,0.090909091,0.909090909,0.1066314,0.194774803,0.02037037,0.033333333
16148,0.011111111,0,0,0,1,0,0.206792628,0.366461883,0.011111111,0.011111111
16149,0.333333333,0.333333333,0.2,0.1,0.133333333,0.866666667,0.244318226,0.38915163,0.057407407,0.166666667
16150,0.244444444,0.233333333,0.227272727,0.045454545,0.045454545,0.954545455,0.315146949,0.413265845,0.061111111,0.133333333
16151,0.255555556,0.277777778,0.304347826,0,0.130434783,0.869565217,0.285055513,0.404368713,0.041269841,0.066666667
16152,0.188888889,0.177777778,0.411764706,0,0.117647059,0.882352941,0.195235205,0.35693881,0.026984127,0.033333333
16153,0.155555556,0.177777778,0.214285714,0.214285714,0.285714286,0.714285714,0.223111825,0.224313847,0.051851852,0.077777778
16157,0.033333333,0.022222222,0.666666667,0,0,1,0.315714231,0.372409618,0.033333333,0.033333333
16168,0.111111111,0.222222222,0.2,0,0.5,0.5,0.192280051,0.140777662,0.116666667,0.211111111
16169,0.144444444,0.188888889,0.153846154,0.076923077,0.384615385,0.615384615,0.285472265,0.173316332,0.066666667,0.1
16170,0.3,0.288888889,0.185185185,0.111111111,0.111111111,0.888888889,0.28027854,0.201353631,0.06,0.177777778
16171,0.111111111,0.166666667,0.3,0,0.6,0.4,0.254201924,0.37328027,0.038888889,0.1
16172,0.311111111,0.311111111,0.214285714,0.178571429,0.142857143,0.857142857,0.274636109,0.400830725,0.064444444,0.133333333
16173,0.388888889,0.377777778,0.228571429,0.028571429,0.028571429,0.971428571,0.258265578,0.388309313,0.055555556,0.133333333
16174,0.477777778,0.522222222,0.186046512,0.023255814,0.162790698,0.837209302,0.245120107,0.209411022,0.059259259,0.233333333
16175,0.366666667,0.533333333,0.151515152,0.060606061,0.333333333,0.666666667,0.256014416,0.398265137,0.083333333,0.2
16176,0.444444444,0.433333333,0.15,0.075,0.125,0.875,0.258505274,0.238865062,0.074074074,0.233333333
16177,0.511111111,0.588888889,0.260869565,0.02173913,0.304347826,0.695652174,0.214276715,0.285837745,0.043589744,0.111111111
16178,0.433333333,0.6,0.179487179,0.025641026,0.128205128,0.871794872,0.241599867,0.18944657,0.076388889,0.255555556
16179,0.455555556,0.444444444,0.268292683,0,0.024390244,0.975609756,0.257662416,0.391737826,0.041414141,0.222222222
16180,0.622222222,0.622222222,0.160714286,0.071428571,0.214285714,0.785714286,0.203066784,0.129691022,0.063333333,0.166666667
16181,0.455555556,0.444444444,0.292682927,0.024390244,0.024390244,0.975609756,0.234015725,0.372167485,0.041414141,0.211111111
16182,0.5,0.488888889,0.311111111,0.044444444,0.133333333,0.866666667,0.230856613,0.380671793,0.033333333,0.111111111
16183,0.511111111,0.5,0.195652174,0.065217391,0.086956522,0.913043478,0.227251652,0.360548923,0.056790123,0.166666667
16184,0.477777778,0.466666667,0.302325581,0.046511628,0.162790698,0.837209302,0.230725063,0.380224875,0.036752137,0.133333333
16185,0.566666667,0.555555556,0.137254902,0,0.254901961,0.745098039,0.210636011,0.289928261,0.070833333,0.244444444
16186,0.533333333,0.522222222,0.125,0,0.166666667,0.833333333,0.21127951,0.290402226,0.076190476,0.3
16187,0.577777778,0.577777778,0.173076923,0.019230769,0.25,0.75,0.213511248,0.259179836,0.057777778,0.177777778
16188,0.511111111,0.5,0.217391304,0,0.130434783,0.869565217,0.221980032,0.285626521,0.046464646,0.122222222
16189,0.511111111,0.533333333,0.239130435,0.086956522,0.130434783,0.869565217,0.231951255,0.295469006,0.042592593,0.188888889
16190,0.5,0.488888889,0.177777778,0.066666667,0.177777778,0.822222222,0.217446518,0.28847417,0.0625,0.322222222
16191,0.533333333,0.522222222,0.166666667,0.0625,0.083333333,0.916666667,0.214252251,0.285822289,0.066666667,0.311111111
16192,0.611111111,0.7,0.145454545,0.054545455,0.163636364,0.836363636,0.198168541,0.263037235,0.067901235,0.377777778
16193,0.5,0.488888889,0.244444444,0.088888889,0.111111111,0.888888889,0.2297361,0.371256907,0.045454545,0.233333333
16194,0.544444444,0.533333333,0.244897959,0.020408163,0.102040816,0.897959184,0.212801291,0.278214392,0.04537037,0.133333333
16195,0.566666667,0.555555556,0.333333333,0.058823529,0.117647059,0.882352941,0.204862981,0.257862267,0.031481481,0.088888889
16196,0.611111111,0.6,0.2,0.036363636,0.109090909,0.890909091,0.195038832,0.1136767,0.050925926,0.311111111
16197,0.5,0.488888889,0.2,0.022222222,0.088888889,0.911111111,0.22049895,0.28804142,0.05,0.288888889
16198,0.544444444,0.533333333,0.265306122,0.040816327,0.12244898,0.87755102,0.213494416,0.274120011,0.041880342,0.277777778
16199,0.633333333,0.622222222,0.280701754,0.052631579,0.157894737,0.842105263,0.208195811,0.266080651,0.037254902,0.255555556
16200,0.533333333,0.522222222,0.25,0.020833333,0.0625,0.9375,0.213112418,0.282110428,0.044444444,0.255555556
16201,0.6,0.6,0.259259259,0.055555556,0.12962963,0.87037037,0.202784969,0.119024252,0.04,0.155555556
16202,0.555555556,0.544444444,0.18,0.02,0.08,0.92,0.210369769,0.281824504,0.055555556,0.311111111
16203,0.555555556,0.544444444,0.2,0.04,0.14,0.86,0.212521155,0.283438301,0.050505051,0.277777778
16204,0.611111111,0.622222222,0.290909091,0.018181818,0.054545455,0.945454545,0.198954656,0.115575132,0.037254902,0.288888889
16205,0.688888889,0.677777778,0.225806452,0.064516129,0.193548387,0.806451613,0.174901005,0.109082596,0.045925926,0.244444444
16206,0.6,0.588888889,0.222222222,0.074074074,0.166666667,0.833333333,0.197246801,0.267800059,0.046153846,0.166666667
16207,0.577777778,0.566666667,0.134615385,0.038461538,0.153846154,0.846153846,0.209851004,0.285505454,0.072222222,0.166666667
16208,0.588888889,0.577777778,0.226415094,0.056603774,0.094339623,0.905660377,0.205360092,0.119660497,0.045299145,0.155555556
16209,0.644444444,0.633333333,0.275862069,0.068965517,0.137931034,0.862068966,0.197025777,0.119996651,0.037908497,0.155555556
16210,0.633333333,0.622222222,0.298245614,0.01754386,0.087719298,0.912280702,0.192626576,0.108594464,0.035185185,0.288888889
16211,0.633333333,0.622222222,0.175438596,0.035087719,0.157894737,0.842105263,0.210056554,0.123774197,0.057575758,0.277777778
16212,0.622222222,0.611111111,0.25,0.017857143,0.178571429,0.821428571,0.196527927,0.106630347,0.041481481,0.311111111
16213,0.644444444,0.633333333,0.137931034,0.086206897,0.224137931,0.775862069,0.187728583,0.112440271,0.071604938,0.366666667
16214,0.677777778,0.666666667,0.196721311,0.081967213,0.245901639,0.754098361,0.192061902,0.118017078,0.052136752,0.211111111
16215,0.666666667,0.666666667,0.233333333,0.05,0.15,0.85,0.185869943,0.11481782,0.045185185,0.111111111
16216,0.622222222,0.622222222,0.232142857,0.017857143,0.142857143,0.857142857,0.194408336,0.270569143,0.045238095,0.222222222
16217,0.744444444,0.733333333,0.208955224,0.089552239,0.253731343,0.746268657,0.171007718,0.118399598,0.04962963,0.177777778
16218,0.644444444,0.633333333,0.137931034,0.034482759,0.206896552,0.793103448,0.190602479,0.110499337,0.071604938,0.333333333
16219,0.622222222,0.622222222,0.285714286,0.089285714,0.142857143,0.857142857,0.201452251,0.121880917,0.037254902,0.144444444
16220,0.666666667,0.655555556,0.133333333,0.033333333,0.283333333,0.716666667,0.19550056,0.1139652,0.074074074,0.233333333
16221,0.666666667,0.655555556,0.25,0.066666667,0.15,0.85,0.185215023,0.116208802,0.041666667,0.133333333
16222,0.666666667,0.655555556,0.233333333,0.083333333,0.316666667,0.683333333,0.179734168,0.107497134,0.044444444,0.122222222
16223,0.644444444,0.633333333,0.172413793,0.068965517,0.137931034,0.862068966,0.204518293,0.128611723,0.058585859,0.355555556
16224,0.633333333,0.622222222,0.175438596,0.105263158,0.157894737,0.842105263,0.20821208,0.125104646,0.057575758,0.311111111
16225,0.677777778,0.666666667,0.262295082,0.032786885,0.147540984,0.852459016,0.197895665,0.125014489,0.039869281,0.255555556
16226,0.711111111,0.7,0.21875,0.046875,0.203125,0.796875,0.17765989,0.119262522,0.047407407,0.155555556
16227,0.666666667,0.655555556,0.25,0.066666667,0.1,0.9,0.190108574,0.121533171,0.041666667,0.2
16228,0.711111111,0.7,0.1875,0.015625,0.21875,0.78125,0.187985395,0.131858635,0.054700855,0.233333333
16229,0.711111111,0.711111111,0.265625,0.015625,0.171875,0.828125,0.184299655,0.118946975,0.040123457,0.255555556
16230,0.7,0.688888889,0.222222222,0.015873016,0.222222222,0.777777778,0.181276575,0.116543668,0.046666667,0.155555556
16231,0.655555556,0.644444444,0.220338983,0.033898305,0.13559322,0.86440678,0.202114764,0.117932074,0.046825397,0.233333333
16232,0.666666667,0.655555556,0.233333333,0.033333333,0.25,0.75,0.185981995,0.106608452,0.044444444,0.144444444
16233,0.677777778,0.666666667,0.278688525,0.032786885,0.098360656,0.901639344,0.195518454,0.126718442,0.037654321,0.244444444
16234,0.677777778,0.688888889,0.180327869,0.081967213,0.180327869,0.819672131,0.195056694,0.12458174,0.056481481,0.233333333
16235,0.677777778,0.666666667,0.196721311,0.032786885,0.180327869,0.819672131,0.196869531,0.124295815,0.052136752,0.277777778
16236,0.722222222,0.744444444,0.153846154,0.046153846,0.307692308,0.692307692,0.184479853,0.124782659,0.068686869,0.233333333
16237,0.655555556,0.644444444,0.220338983,0.033898305,0.203389831,0.796610169,0.202122623,0.123323416,0.046825397,0.233333333
16238,0.666666667,0.655555556,0.133333333,0.033333333,0.266666667,0.733333333,0.198506626,0.117027936,0.074074074,0.233333333
16239,0.655555556,0.644444444,0.237288136,0,0.169491525,0.830508475,0.202696304,0.123498577,0.043703704,0.233333333
16240,0.666666667,0.655555556,0.2,0.1,0.166666667,0.833333333,0.196941772,0.125278518,0.051282051,0.277777778
16241,0.655555556,0.644444444,0.186440678,0.118644068,0.338983051,0.661016949,0.191833679,0.128642634,0.05462963,0.211111111
16242,0.711111111,0.711111111,0.265625,0.109375,0.1875,0.8125,0.183741813,0.125346779,0.040123457,0.233333333
16243,0.711111111,0.7,0.21875,0.015625,0.140625,0.859375,0.185351947,0.119892328,0.047407407,0.277777778
16244,0.722222222,0.711111111,0.230769231,0.030769231,0.261538462,0.738461538,0.166065394,0.101156576,0.045138889,0.177777778
16245,0.677777778,0.677777778,0.229508197,0.049180328,0.098360656,0.901639344,0.196297556,0.125936659,0.045925926,0.233333333
16246,0.677777778,0.666666667,0.229508197,0.032786885,0.114754098,0.885245902,0.196687107,0.125624976,0.045185185,0.233333333
16247,0.7,0.688888889,0.253968254,0.063492063,0.111111111,0.888888889,0.188281162,0.12529011,0.041176471,0.288888889
16248,0.666666667,0.655555556,0.233333333,0.066666667,0.2,0.8,0.16602527,0.096358976,0.044444444,0.111111111
16249,0.744444444,0.733333333,0.164179104,0.059701493,0.194029851,0.805970149,0.176043972,0.124728565,0.062037037,0.277777778
16250,0.622222222,0.611111111,0.25,0.071428571,0.232142857,0.767857143,0.194832668,0.111385444,0.041481481,0.122222222
16251,0.611111111,0.6,0.236363636,0.072727273,0.309090909,0.690909091,0.194556203,0.104000361,0.043650794,0.133333333
16252,0.755555556,0.744444444,0.191176471,0,0.235294118,0.764705882,0.172456174,0.116699509,0.053968254,0.211111111
16253,0.688888889,0.7,0.129032258,0.032258065,0.096774194,0.903225806,0.180231232,0.11691846,0.079012346,0.244444444
16254,0.7,0.688888889,0.26984127,0.126984127,0.206349206,0.793650794,0.177087071,0.120717901,0.038888889,0.133333333
16255,0.7,0.688888889,0.222222222,0.015873016,0.206349206,0.793650794,0.169044767,0.099223368,0.046666667,0.122222222
16256,0.766666667,0.766666667,0.144927536,0.014492754,0.275362319,0.724637681,0.163690671,0.109563,0.070707071,0.222222222
16257,0.655555556,0.644444444,0.169491525,0.084745763,0.271186441,0.728813559,0.181029995,0.101542959,0.05959596,0.233333333
16258,0.644444444,0.633333333,0.25862069,0.086206897,0.293103448,0.706896552,0.180977524,0.093721263,0.040277778,0.122222222
16259,0.666666667,0.666666667,0.2,0.083333333,0.25,0.75,0.17438082,0.099558234,0.052136752,0.133333333
16260,0.644444444,0.633333333,0.189655172,0.051724138,0.172413793,0.827586207,0.187516738,0.117433639,0.053703704,0.177777778
16261,0.633333333,0.755555556,0.245614035,0.087719298,0.210526316,0.789473684,0.19497335,0.261553521,0.051111111,0.222222222
16262,0.655555556,0.644444444,0.254237288,0.06779661,0.13559322,0.86440678,0.177389473,0.101785093,0.040972222,0.111111111
16263,0.677777778,0.666666667,0.360655738,0.049180328,0.131147541,0.868852459,0.164818042,0.19435622,0.030808081,0.077777778
16264,0.744444444,0.733333333,0.268656716,0.029850746,0.23880597,0.76119403,0.16408222,0.114765014,0.039181287,0.088888889
16265,0.677777778,0.688888889,0.196721311,0.06557377,0.245901639,0.754098361,0.161504009,0.104442126,0.053846154,0.111111111
16266,0.644444444,0.633333333,0.189655172,0.068965517,0.155172414,0.844827586,0.177230267,0.107269168,0.053703704,0.111111111
16267,0.644444444,0.633333333,0.172413793,0.017241379,0.396551724,0.603448276,0.180985519,0.08972219,0.058585859,0.166666667
16268,0.622222222,0.611111111,0.196428571,0.035714286,0.142857143,0.857142857,0.183711024,0.09990598,0.051851852,0.144444444
16269,0.655555556,0.655555556,0.169491525,0.084745763,0.305084746,0.694915254,0.174361926,0.099896964,0.060606061,0.2
16270,0.611111111,0.6,0.290909091,0.072727273,0.090909091,0.909090909,0.179405039,0.10127893,0.035947712,0.111111111
16271,0.644444444,0.633333333,0.293103448,0.103448276,0.224137931,0.775862069,0.1807377,0.105605141,0.035802469,0.133333333
16272,0.622222222,0.611111111,0.232142857,0.089285714,0.142857143,0.857142857,0.191421451,0.111165205,0.044444444,0.111111111
16273,0.655555556,0.644444444,0.13559322,0.033898305,0.254237288,0.745762712,0.182629231,0.110773669,0.072839506,0.244444444
16274,0.6,0.588888889,0.259259259,0.074074074,0.240740741,0.759259259,0.190570947,0.207280759,0.04,0.133333333
16275,0.688888889,0.7,0.209677419,0.048387097,0.112903226,0.887096774,0.172713574,0.107772755,0.049206349,0.155555556
16276,0.6,0.588888889,0.148148148,0.074074074,0.314814815,0.685185185,0.182489085,0.101023917,0.066666667,0.166666667
16277,0.622222222,0.611111111,0.375,0.035714286,0.107142857,0.892857143,0.198086572,0.118418917,0.028282828,0.066666667
16278,0.622222222,0.611111111,0.25,0.035714286,0.267857143,0.732142857,0.181289225,0.198029442,0.041481481,0.177777778
16279,0.622222222,0.611111111,0.160714286,0.089285714,0.339285714,0.660714286,0.186714468,0.110213413,0.062222222,0.155555556
16280,0.655555556,0.644444444,0.169491525,0.050847458,0.406779661,0.593220339,0.184289371,0.104832374,0.05959596,0.2
16281,0.577777778,0.566666667,0.288461538,0.115384615,0.153846154,0.846153846,0.202563954,0.208114061,0.036111111,0.166666667
16282,0.655555556,0.644444444,0.186440678,0.06779661,0.322033898,0.677966102,0.17687866,0.175356439,0.05959596,0.133333333
16283,0.677777778,0.677777778,0.098360656,0.06557377,0.262295082,0.737704918,0.177422389,0.106622619,0.098412698,0.388888889
16284,0.622222222,0.611111111,0.303571429,0.053571429,0.25,0.75,0.18092285,0.094676919,0.034567901,0.122222222
16285,0.655555556,0.644444444,0.118644068,0.118644068,0.203389831,0.796610169,0.184012354,0.115585436,0.081944444,0.255555556
16286,0.644444444,0.633333333,0.137931034,0.034482759,0.224137931,0.775862069,0.187840501,0.10740569,0.071604938,0.2
16287,0.666666667,0.733333333,0.183333333,0.05,0.266666667,0.733333333,0.178916966,0.097873601,0.062037037,0.155555556
16288,0.633333333,0.622222222,0.210526316,0.070175439,0.228070175,0.771929825,0.183389969,0.097547751,0.048717949,0.2
16289,0.644444444,0.633333333,0.206896552,0.051724138,0.25862069,0.74137931,0.187276913,0.110091058,0.04957265,0.233333333
16290,0.644444444,0.633333333,0.293103448,0.051724138,0.103448276,0.896551724,0.189081592,0.112941283,0.035802469,0.177777778
16291,0.622222222,0.611111111,0.214285714,0.053571429,0.232142857,0.767857143,0.173204143,0.211882591,0.047863248,0.133333333
16292,0.644444444,0.677777778,0.224137931,0.068965517,0.137931034,0.862068966,0.18986302,0.121376042,0.049206349,0.255555556
16293,0.577777778,0.566666667,0.288461538,0.096153846,0.115384615,0.884615385,0.206754732,0.334638023,0.038518519,0.144444444
16294,0.555555556,0.577777778,0.22,0.1,0.22,0.78,0.20982265,0.262510465,0.049074074,0.188888889
16295,0.566666667,0.555555556,0.235294118,0.039215686,0.078431373,0.921568627,0.211958807,0.122269876,0.043589744,0.277777778
16296,0.611111111,0.6,0.2,0.072727273,0.236363636,0.763636364,0.200314025,0.114786909,0.050925926,0.233333333
16297,0.611111111,0.6,0.254545455,0.090909091,0.163636364,0.836363636,0.18502587,0.099969089,0.040740741,0.133333333
16298,0.644444444,0.666666667,0.24137931,0.051724138,0.189655172,0.810344828,0.184091245,0.188302873,0.045185185,0.222222222
16299,0.622222222,0.611111111,0.267857143,0.053571429,0.196428571,0.803571429,0.182702976,0.188716304,0.038888889,0.111111111
16300,0.511111111,0.5,0.282608696,0.065217391,0.195652174,0.804347826,0.207120214,0.357739912,0.039316239,0.122222222
16301,0.6,0.622222222,0.333333333,0.12962963,0.185185185,0.814814815,0.200537503,0.204681684,0.031578947,0.088888889
16302,0.677777778,0.666666667,0.245901639,0.016393443,0.213114754,0.786885246,0.190619614,0.126800871,0.042361111,0.222222222
16303,0.533333333,0.522222222,0.208333333,0.041666667,0.270833333,0.729166667,0.221052606,0.224463248,0.048484848,0.188888889
16304,0.522222222,0.511111111,0.29787234,0.042553191,0.127659574,0.872340426,0.213283876,0.353608181,0.037301587,0.133333333
16305,0.477777778,0.488888889,0.069767442,0.023255814,0.395348837,0.604651163,0.247123013,0.416049097,0.125,0.266666667
16306,0.411111111,0.633333333,0.189189189,0.027027027,0.162162162,0.837837838,0.235138581,0.203152892,0.075,0.222222222
16307,0.433333333,0.422222222,0.282051282,0.051282051,0.153846154,0.846153846,0.243817116,0.391903971,0.039393939,0.066666667
16308,0.466666667,0.477777778,0.142857143,0.071428571,0.166666667,0.833333333,0.237247954,0.233156885,0.06984127,0.188888889
16309,0.466666667,0.455555556,0.238095238,0.047619048,0.119047619,0.880952381,0.224077785,0.233400307,0.046666667,0.122222222
16310,0.433333333,0.422222222,0.153846154,0.025641026,0.102564103,0.897435897,0.257833932,0.400346458,0.072222222,0.266666667
16311,0.4,0.411111111,0.138888889,0,0.138888889,0.861111111,0.275926355,0.413762992,0.07037037,0.233333333
16312,0.377777778,0.388888889,0.294117647,0,0.117647059,0.882352941,0.232314416,0.359023994,0.04,0.088888889
16313,0.355555556,0.344444444,0.25,0.03125,0.15625,0.84375,0.265416715,0.405844699,0.039506173,0.111111111
16314,0.066666667,0.066666667,0.333333333,0,0.5,0.5,0.20936208,0.369399688,0.038888889,0.044444444
16315,0.344444444,0.4,0.129032258,0.096774194,0.580645161,0.419354839,0.168828547,0.044042605,0.082222222,0.166666667
16316,0.333333333,0.355555556,0.266666667,0.033333333,0.266666667,0.733333333,0.252865036,0.272431513,0.040740741,0.111111111
16317,0.333333333,0.322222222,0.233333333,0.066666667,0.2,0.8,0.218731888,0.210228868,0.041666667,0.077777778
16318,0.422222222,0.411111111,0.210526316,0.026315789,0.263157895,0.736842105,0.245843832,0.396186392,0.04691358,0.077777778
16319,0.355555556,0.377777778,0.1875,0.125,0.28125,0.71875,0.240426133,0.383234805,0.050793651,0.111111111
16320,0.277777778,0.266666667,0.36,0.12,0.12,0.88,0.276341718,0.400477828,0.034722222,0.077777778
16321,0.366666667,0.377777778,0.181818182,0.090909091,0.121212121,0.878787879,0.224864853,0.369523331,0.062962963,0.188888889
16322,0.233333333,0.222222222,0.19047619,0.142857143,0.19047619,0.80952381,0.307981034,0.409296395,0.058333333,0.122222222
16325,0.066666667,0.066666667,0.333333333,0.166666667,0.166666667,0.833333333,0.218558016,0.3696869,0.038888889,0.066666667
16327,0.044444444,0.033333333,0.75,0,0,1,0.287063869,0.373360123,0.022222222,0.022222222
16329,0.011111111,0,0,0,0,1,0.00023183,0.00023183,0.011111111,0.011111111
16331,0.133333333,0.177777778,0.416666667,0,0.083333333,0.916666667,0.17040493,0.186020633,0.026666667,0.033333333
16340,0.044444444,0.166666667,0,0,1,0,0.257012867,0.366461883,0.177777778,0.177777778
16341,0.144444444,0.177777778,0,0,1,0,0.275485729,0.366461883,0.188888889,0.188888889
16343,0.3,0.422222222,0.148148148,0.111111111,0.259259259,0.740740741,0.258855703,0.39646974,0.105555556,0.2
16344,0.333333333,0.344444444,0.233333333,0.133333333,0.166666667,0.833333333,0.257567327,0.391011424,0.055555556,0.166666667
16345,0.444444444,0.444444444,0.125,0.05,0.225,0.775,0.261058305,0.298314079,0.074074074,0.244444444
16346,0.322222222,0.333333333,0.275862069,0.103448276,0.103448276,0.896551724,0.267292342,0.410952694,0.041666667,0.133333333
16347,0.388888889,0.377777778,0.114285714,0.028571429,0.257142857,0.742857143,0.269509348,0.414104298,0.077777778,0.177777778
16348,0.377777778,0.366666667,0.147058824,0.029411765,0.088235294,0.911764706,0.265241138,0.402289968,0.075555556,0.155555556
16349,0.288888889,0.277777778,0.153846154,0.076923077,0.269230769,0.730769231,0.238161051,0.05597929,0.057777778,0.122222222
16350,0.488888889,0.477777778,0.181818182,0.045454545,0.090909091,0.909090909,0.242136211,0.301437348,0.054320988,0.188888889
16351,0.488888889,0.5,0.227272727,0.022727273,0.204545455,0.795454545,0.234470004,0.304171657,0.046464646,0.144444444
16352,0.4,0.411111111,0.166666667,0,0.083333333,0.916666667,0.279294334,0.40999575,0.058730159,0.233333333
16353,0.455555556,0.444444444,0.390243902,0.073170732,0.097560976,0.902439024,0.23267846,0.373836663,0.03037037,0.066666667
16354,0.477777778,0.466666667,0.325581395,0.023255814,0.11627907,0.88372093,0.233037974,0.373849542,0.031851852,0.144444444
16355,0.433333333,0.422222222,0.230769231,0,0.102564103,0.897435897,0.255334326,0.219807323,0.043333333,0.211111111
16356,0.488888889,0.477777778,0.227272727,0.090909091,0.159090909,0.840909091,0.234743986,0.361549657,0.054320988,0.2
16357,0.6,0.588888889,0.240740741,0,0.092592593,0.907407407,0.206043472,0.271470706,0.042857143,0.133333333
16358,0.5,0.5,0.266666667,0,0.088888889,0.911111111,0.225588913,0.300256301,0.039316239,0.166666667
16359,0.555555556,0.544444444,0.24,0.12,0.12,0.88,0.219225687,0.120613578,0.042735043,0.122222222
16360,0.511111111,0.5,0.195652174,0.043478261,0.173913043,0.826086957,0.241615051,0.392784926,0.051111111,0.122222222
16361,0.566666667,0.555555556,0.156862745,0.098039216,0.274509804,0.725490196,0.210790564,0.371734735,0.062962963,0.222222222
16362,0.5,0.488888889,0.266666667,0.111111111,0.133333333,0.866666667,0.240209678,0.301164303,0.038461538,0.244444444
16363,0.544444444,0.588888889,0.244897959,0.081632653,0.12244898,0.87755102,0.21722026,0.11224064,0.046153846,0.2
16364,0.533333333,0.522222222,0.208333333,0.0625,0.083333333,0.916666667,0.223745219,0.211152325,0.048484848,0.255555556
16365,0.533333333,0.533333333,0.145833333,0.104166667,0.291666667,0.708333333,0.225872744,0.287969295,0.068055556,0.211111111
16366,0.566666667,0.588888889,0.274509804,0.058823529,0.137254902,0.862745098,0.207967689,0.200300091,0.037777778,0.266666667
