Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
17597,0.358778626,0.351145038,0.212765957,0.085106383,0.340425532,0.659574468,0.140621383,0.216375027,0.032616239,0.061068702
17598,0.366412214,0.358778626,0.333333333,0.020833333,0.25,0.75,0.130466726,0.047044437,0.02155366,0.061068702
17599,0.396946565,0.389312977,0.423076923,0.038461538,0.230769231,0.769230769,0.126980551,0.044492912,0.017258546,0.061068702
17600,0.404580153,0.396946565,0.41509434,0.075471698,0.226415094,0.773584906,0.121647927,0.047035312,0.017590441,0.061068702
17601,0.389312977,0.381679389,0.215686275,0.098039216,0.392156863,0.607843137,0.137815126,0.056073334,0.032442748,0.122137405
17602,0.34351145,0.335877863,0.244444444,0.044444444,0.466666667,0.533333333,0.136640765,0.217906307,0.028625954,0.083969466
17603,0.404580153,0.396946565,0.301886792,0.037735849,0.339622642,0.660377358,0.119518659,0.037576598,0.023798833,0.06870229
17604,0.335877863,0.328244275,0.318181818,0.045454545,0.227272727,0.772727273,0.143585285,0.219287015,0.022391858,0.053435115
17605,0.427480916,0.65648855,0.375,0.071428571,0.196428571,0.803571429,0.11963752,0.045945712,0.03018737,0.27480916
17606,0.389312977,0.41221374,0.235294118,0.098039216,0.411764706,0.588235294,0.119398052,0.03818254,0.032295948,0.122137405
17607,0.366412214,0.358778626,0.25,0.104166667,0.166666667,0.833333333,0.138493724,0.047552735,0.028185555,0.091603053
17608,0.389312977,0.389312977,0.254901961,0.098039216,0.235294118,0.764705882,0.131345593,0.052813659,0.02780807,0.053435115
17609,0.404580153,0.404580153,0.377358491,0.075471698,0.188679245,0.811320755,0.126441033,0.04740855,0.019629226,0.053435115
17610,0.366412214,0.366412214,0.395833333,0.041666667,0.1875,0.8125,0.137136382,0.202322472,0.018320611,0.061068702
17611,0.41221374,0.404580153,0.240740741,0.092592593,0.314814815,0.685185185,0.120119103,0.194404165,0.029443839,0.091603053
17612,0.435114504,0.427480916,0.298245614,0.070175439,0.245614035,0.754385965,0.118350269,0.044913603,0.024173028,0.061068702
17613,0.366412214,0.358778626,0.395833333,0.083333333,0.25,0.75,0.138339311,0.055383436,0.018320611,0.045801527
17614,0.381679389,0.396946565,0.34,0.1,0.22,0.78,0.125183503,0.044924554,0.022476675,0.061068702
17615,0.381679389,0.419847328,0.46,0.04,0.18,0.82,0.125200239,0.04610906,0.017811705,0.091603053
17616,0.351145038,0.34351145,0.173913043,0.065217391,0.434782609,0.565217391,0.13196029,0.041913097,0.039016115,0.091603053
17617,0.320610687,0.312977099,0.333333333,0.095238095,0.119047619,0.880952381,0.159149518,0.06220028,0.021374046,0.061068702
17618,0.404580153,0.396946565,0.283018868,0.132075472,0.245283019,0.754716981,0.128150763,0.048135862,0.02528626,0.076335878
17619,0.366412214,0.358778626,0.291666667,0.041666667,0.270833333,0.729166667,0.139970612,0.212470171,0.024427481,0.061068702
17620,0.358778626,0.351145038,0.29787234,0.063829787,0.212765957,0.787234043,0.145347255,0.187397508,0.023918575,0.099236641
17621,0.41221374,0.41221374,0.296296296,0.092592593,0.333333333,0.666666667,0.125053685,0.046381917,0.024696902,0.083969466
17622,0.366412214,0.366412214,0.354166667,0.0625,0.229166667,0.770833333,0.13136581,0.206118734,0.020780322,0.083969466
17623,0.41221374,0.41221374,0.277777778,0.12962963,0.259259259,0.740740741,0.124630847,0.058256184,0.026240458,0.083969466
17624,0.34351145,0.381679389,0.2,0.133333333,0.422222222,0.577777778,0.135166368,0.035682118,0.038931298,0.091603053
17625,0.396946565,0.389312977,0.25,0.134615385,0.269230769,0.730769231,0.13297393,0.048361265,0.028353326,0.091603053
17626,0.366412214,0.358778626,0.270833333,0.083333333,0.270833333,0.729166667,0.13591851,0.216206203,0.026172301,0.06870229
17627,0.419847328,0.465648855,0.381818182,0.036363636,0.290909091,0.709090909,0.116439711,0.044919078,0.021512838,0.076335878
17628,0.366412214,0.358778626,0.416666667,0.0625,0.166666667,0.833333333,0.135731719,0.185534055,0.017448201,0.045801527
17629,0.366412214,0.396946565,0.270833333,0.041666667,0.270833333,0.729166667,0.141016637,0.044765768,0.028898582,0.114503817
17630,0.358778626,0.351145038,0.191489362,0.063829787,0.212765957,0.787234043,0.1477458,0.062683026,0.035877863,0.122137405
17631,0.396946565,0.389312977,0.384615385,0.076923077,0.326923077,0.673076923,0.118796266,0.188194175,0.018902217,0.045801527
17632,0.335877863,0.328244275,0.295454545,0.159090909,0.204545455,0.795454545,0.145367603,0.049291167,0.023991276,0.06870229
17633,0.41221374,0.404580153,0.333333333,0.092592593,0.37037037,0.62962963,0.122939497,0.053287279,0.02169546,0.099236641
17634,0.366412214,0.358778626,0.229166667,0.125,0.395833333,0.604166667,0.14028691,0.056505888,0.030534351,0.076335878
17635,0.366412214,0.358778626,0.3125,0.145833333,0.229166667,0.770833333,0.141051504,0.049678093,0.022900763,0.06870229
17636,0.366412214,0.381679389,0.333333333,0.0625,0.208333333,0.791666667,0.134401773,0.047186797,0.022900763,0.083969466
17637,0.374045802,0.366412214,0.306122449,0.102040816,0.326530612,0.673469388,0.135830782,0.052747042,0.023377863,0.06870229
17638,0.358778626,0.351145038,0.404255319,0.042553191,0.170212766,0.829787234,0.130482888,0.040916578,0.017938931,0.045801527
17639,0.419847328,0.458015267,0.145454545,0.054545455,0.363636364,0.636363636,0.123936315,0.04066106,0.051738762,0.145038168
17640,0.366412214,0.358778626,0.354166667,0.083333333,0.145833333,0.854166667,0.132850169,0.047347408,0.020356234,0.083969466
17641,0.358778626,0.351145038,0.361702128,0.127659574,0.191489362,0.808510638,0.141577749,0.06180514,0.019932146,0.053435115
17642,0.358778626,0.351145038,0.404255319,0.085106383,0.170212766,0.829787234,0.136129516,0.053248039,0.017938931,0.038167939
17643,0.328244275,0.320610687,0.23255814,0.11627907,0.279069767,0.720930233,0.145898608,0.222940004,0.029840389,0.06870229
17644,0.389312977,0.381679389,0.37254902,0.078431373,0.196078431,0.803921569,0.138044841,0.05929468,0.019465649,0.076335878
17645,0.351145038,0.34351145,0.326086957,0.086956522,0.239130435,0.760869565,0.139722966,0.049693607,0.021946565,0.083969466
17646,0.358778626,0.351145038,0.319148936,0.063829787,0.361702128,0.638297872,0.136488153,0.196827019,0.022423664,0.083969466
17647,0.419847328,0.41221374,0.363636364,0.090909091,0.272727273,0.727272727,0.116046297,0.040081583,0.01999273,0.061068702
17648,0.374045802,0.374045802,0.102040816,0.06122449,0.530612245,0.469387755,0.138958488,0.032596743,0.063613232,0.190839695
17649,0.381679389,0.381679389,0.3,0.1,0.18,0.82,0.126359833,0.052383842,0.024332061,0.076335878
17650,0.389312977,0.572519084,0.333333333,0.019607843,0.196078431,0.803921569,0.127820166,0.043429776,0.032230704,0.236641221
17651,0.404580153,0.396946565,0.283018868,0.150943396,0.264150943,0.735849057,0.125509479,0.050294073,0.02528626,0.06870229
17652,0.381679389,0.381679389,0.26,0.14,0.32,0.68,0.127643754,0.052986134,0.02780807,0.091603053
17653,0.404580153,0.396946565,0.226415094,0.094339623,0.226415094,0.773584906,0.134272406,0.050753092,0.03112155,0.061068702
17654,0.381679389,0.396946565,0.28,0.08,0.2,0.8,0.132980275,0.049633378,0.02697201,0.045801527
17655,0.396946565,0.389312977,0.326923077,0.096153846,0.307692308,0.692307692,0.123440158,0.176737862,0.022052587,0.091603053
17656,0.374045802,0.366412214,0.244897959,0.06122449,0.448979592,0.551020408,0.129289923,0.045679243,0.028772754,0.106870229
17657,0.381679389,0.381679389,0.3,0.06,0.32,0.68,0.134034668,0.180590702,0.025954198,0.114503817
17658,0.389312977,0.381679389,0.31372549,0.058823529,0.215686275,0.784313725,0.140063055,0.048669712,0.022900763,0.114503817
17659,0.389312977,0.381679389,0.254901961,0.078431373,0.352941176,0.647058824,0.130801777,0.181127289,0.02780807,0.122137405
17660,0.419847328,0.41221374,0.345454545,0.018181818,0.363636364,0.636363636,0.127074933,0.035692156,0.020992366,0.114503817
17661,0.41221374,0.450381679,0.277777778,0.074074074,0.314814815,0.685185185,0.124577716,0.044465535,0.028625954,0.083969466
17662,0.396946565,0.389312977,0.25,0.096153846,0.346153846,0.653846154,0.13290726,0.044180815,0.028353326,0.083969466
17663,0.458015267,0.488549618,0.366666667,0.016666667,0.116666667,0.883333333,0.110892608,0.045716658,0.021573183,0.076335878
17664,0.396946565,0.389312977,0.307692308,0.076923077,0.326923077,0.673076923,0.132514139,0.055831504,0.023349798,0.083969466
17665,0.427480916,0.419847328,0.375,0.071428571,0.196428571,0.803571429,0.118542396,0.056504063,0.019430951,0.061068702
17666,0.419847328,0.419847328,0.4,0.090909091,0.2,0.8,0.125479541,0.052779894,0.018586127,0.076335878
17667,0.358778626,0.351145038,0.425531915,0.14893617,0.170212766,0.829787234,0.144416324,0.054693539,0.017084696,0.083969466
17668,0.389312977,0.381679389,0.392156863,0.117647059,0.176470588,0.823529412,0.12814833,0.045023111,0.018538713,0.106870229
17669,0.358778626,0.351145038,0.212765957,0.085106383,0.212765957,0.787234043,0.153130445,0.052776244,0.032616239,0.091603053
17670,0.34351145,0.335877863,0.266666667,0.111111111,0.222222222,0.777777778,0.149979412,0.195980161,0.028625954,0.145038168
17671,0.358778626,0.351145038,0.340425532,0.106382979,0.14893617,0.85106383,0.141898233,0.209606549,0.022423664,0.053435115
17672,0.465648855,0.534351145,0.278688525,0.131147541,0.196721311,0.803278689,0.112782574,0.052987959,0.025869381,0.06870229
17673,0.351145038,0.34351145,0.260869565,0.108695652,0.239130435,0.760869565,0.139086255,0.209681379,0.027011157,0.06870229
17674,0.419847328,0.41221374,0.309090909,0.036363636,0.309090909,0.690909091,0.125538227,0.049783038,0.023324852,0.083969466
17675,0.259541985,0.251908397,0.323529412,0.058823529,0.264705882,0.735294118,0.151278084,0.195915369,0.021628499,0.06870229
17676,0.366412214,0.374045802,0.333333333,0.020833333,0.208333333,0.791666667,0.136827555,0.058321888,0.022451729,0.099236641
17677,0.374045802,0.389312977,0.285714286,0.102040816,0.285714286,0.714285714,0.130419508,0.052683163,0.024936387,0.099236641
17678,0.335877863,0.328244275,0.409090909,0.136363636,0.181818182,0.818181818,0.136635331,0.185562344,0.017677782,0.038167939
17679,0.374045802,0.374045802,0.326530612,0.06122449,0.163265306,0.836734694,0.129594886,0.190910875,0.022451729,0.114503817
17680,0.297709924,0.290076336,0.564102564,0.025641026,0.025641026,0.974358974,0.158621852,0.340864106,0.014176663,0.030534351
17681,0.389312977,0.442748092,0.254901961,0.058823529,0.176470588,0.823529412,0.123134442,0.042493487,0.03217012,0.091603053
17682,0.358778626,0.351145038,0.29787234,0.063829787,0.425531915,0.574468085,0.13766835,0.194745463,0.023918575,0.076335878
17683,0.366412214,0.358778626,0.4375,0.083333333,0.166666667,0.833333333,0.133901175,0.186882822,0.016655101,0.06870229
17684,0.34351145,0.335877863,0.333333333,0.111111111,0.2,0.8,0.129531779,0.194463482,0.021469466,0.129770992
17685,0.427480916,0.419847328,0.214285714,0.107142857,0.375,0.625,0.115310392,0.175817086,0.032883147,0.160305344
17686,0.320610687,0.312977099,0.380952381,0.119047619,0.19047619,0.80952381,0.149315458,0.193192282,0.018859452,0.076335878
17687,0.374045802,0.366412214,0.448979592,0.020408163,0.163265306,0.836734694,0.138736475,0.185983948,0.016262861,0.061068702
17688,0.236641221,0.251908397,0.451612903,0,0.258064516,0.741935484,0.157461003,0.348170083,0.016793893,0.038167939
17689,0.259541985,0.259541985,0.235294118,0.029411765,0.176470588,0.823529412,0.164199571,0.044011991,0.028837998,0.083969466
17690,0.396946565,0.41221374,0.288461538,0.038461538,0.403846154,0.596153846,0.119400892,0.037582074,0.026240458,0.122137405
17691,0.290076336,0.305343511,0.315789474,0.078947368,0.315789474,0.684210526,0.15203385,0.360966952,0.024075161,0.076335878
17692,0.358778626,0.381679389,0.255319149,0.085106383,0.29787234,0.70212766,0.131581692,0.182923212,0.032442748,0.114503817
17693,0.236641221,0.229007634,0.290322581,0.193548387,0.193548387,0.806451613,0.168328095,0.357939981,0.029580153,0.099236641
17694,0.27480916,0.267175573,0.277777778,0.138888889,0.222222222,0.777777778,0.144334861,0.040063332,0.024982651,0.061068702
17695,0.251908397,0.244274809,0.121212121,0.090909091,0.606060606,0.393939394,0.16135775,0.366832905,0.050381679,0.083969466
17696,0.27480916,0.27480916,0.388888889,0.111111111,0.138888889,0.861111111,0.163883908,0.196453781,0.018320611,0.061068702
17697,0.221374046,0.213740458,0.413793103,0.068965517,0.103448276,0.896551724,0.182810149,0.363564105,0.018447837,0.045801527
17698,0.213740458,0.20610687,0.214285714,0.178571429,0.25,0.75,0.176517804,0.363871639,0.03562341,0.083969466
17699,0.221374046,0.221374046,0.172413793,0.103448276,0.275862069,0.724137931,0.168332749,0.195770271,0.038167939,0.099236641
17700,0.076335878,0.198473282,0.2,0,0.6,0.4,0.172671847,0.36591578,0.095419847,0.160305344
17701,0.236641221,0.229007634,0.258064516,0.258064516,0.290322581,0.709677419,0.178828838,0.361352966,0.029580153,0.061068702
17702,0.198473282,0.190839695,0.346153846,0.076923077,0.192307692,0.807692308,0.183911904,0.365632885,0.022052587,0.045801527
17703,0.099236641,0.091603053,0.230769231,0.153846154,0.230769231,0.769230769,0.189783438,0.172591176,0.03307888,0.038167939
17717,0.145038168,0.13740458,0.210526316,0.105263158,0.421052632,0.578947368,0.186912889,0.366899522,0.029007634,0.045801527
17718,0.015267176,0.038167939,0,0,1,0,0.130783025,0.361812897,0.045801527,0.045801527
17719,0.030534351,0.083969466,0,0,1,0,0.132725643,0.361812897,0.091603053,0.091603053
17720,0.076335878,0.114503817,0.2,0,0.6,0.4,0.156987448,0.357153352,0.040712468,0.083969466
17723,0.160305344,0.152671756,0.285714286,0,0.285714286,0.714285714,0.171206558,0.361424145,0.022900763,0.038167939
17724,0.030534351,0.030534351,0,0,1,0,0.209085475,0.361812897,0.038167939,0.038167939
17725,0.015267176,0.007633588,0,0,0,1,0.000239091,0.000173387,0.015267176,0.015267176
17726,0.06870229,0.061068702,0.333333333,0,0.222222222,0.777777778,0.189838613,0.366189548,0.017175573,0.038167939
17727,0.145038168,0.152671756,0.368421053,0,0.368421053,0.631578947,0.177097556,0.361698827,0.020038168,0.053435115
17728,0.236641221,0.236641221,0.451612903,0.032258065,0.322580645,0.677419355,0.144349536,0.228108759,0.015776081,0.038167939
17729,0.221374046,0.259541985,0.344827586,0.034482759,0.310344828,0.689655172,0.163971392,0.360133782,0.024288688,0.061068702
17730,0.20610687,0.198473282,0.333333333,0.037037037,0.074074074,0.925925926,0.177454562,0.365343603,0.022900763,0.053435115
17731,0.114503817,0.13740458,0.2,0.066666667,0.6,0.4,0.163753736,0.20682962,0.030534351,0.076335878
17732,0.251908397,0.259541985,0.424242424,0.060606061,0.303030303,0.696969697,0.166269992,0.365454023,0.017811705,0.045801527
17733,0.290076336,0.282442748,0.421052632,0.157894737,0.157894737,0.842105263,0.160603391,0.22281042,0.017063314,0.045801527
17734,0.251908397,0.244274809,0.333333333,0.151515152,0.303030303,0.696969697,0.163904436,0.36072056,0.020992366,0.083969466
17735,0.282442748,0.27480916,0.432432432,0.108108108,0.243243243,0.756756757,0.160223583,0.346408837,0.017652672,0.030534351
17736,0.27480916,0.282442748,0.222222222,0.055555556,0.194444444,0.805555556,0.165016271,0.359822598,0.030534351,0.114503817
17737,0.27480916,0.305343511,0.333333333,0.111111111,0.138888889,0.861111111,0.153682673,0.052185816,0.024075161,0.061068702
17738,0.27480916,0.282442748,0.361111111,0.027777778,0.138888889,0.861111111,0.153377167,0.221095714,0.019629226,0.038167939
17739,0.259541985,0.251908397,0.294117647,0.088235294,0.205882353,0.794117647,0.162290356,0.231980763,0.025954198,0.053435115
17740,0.305343511,0.297709924,0.55,0.075,0.075,0.925,0.150621638,0.051735923,0.013275805,0.038167939
17741,0.251908397,0.244274809,0.090909091,0.121212121,0.333333333,0.666666667,0.171779963,0.368239164,0.062977099,0.106870229
17742,0.435114504,0.427480916,0.245614035,0.087719298,0.421052632,0.578947368,0.111498411,0.043880582,0.029007634,0.106870229
17743,0.297709924,0.290076336,0.435897436,0.076923077,0.282051282,0.717948718,0.149104173,0.205828539,0.017512348,0.091603053
17744,0.34351145,0.335877863,0.288888889,0.111111111,0.288888889,0.711111111,0.135211529,0.212701962,0.026423958,0.114503817
17745,0.305343511,0.41221374,0.275,0.05,0.125,0.875,0.149375374,0.217025684,0.034987277,0.175572519
17746,0.381679389,0.374045802,0.24,0.06,0.24,0.76,0.130104005,0.208317097,0.029359953,0.091603053
17747,0.305343511,0.297709924,0.3,0.05,0.15,0.85,0.140747161,0.192989693,0.023487962,0.061068702
17748,0.312977099,0.305343511,0.365853659,0.097560976,0.12195122,0.87804878,0.15449973,0.221576635,0.02086514,0.053435115
17749,0.34351145,0.335877863,0.311111111,0.111111111,0.288888889,0.711111111,0.145524341,0.19430287,0.022900763,0.061068702
17750,0.328244275,0.320610687,0.372093023,0.069767442,0.139534884,0.860465116,0.150980692,0.217700068,0.019308487,0.053435115
17751,0.320610687,0.312977099,0.238095238,0.166666667,0.30952381,0.69047619,0.145122819,0.219223135,0.029146426,0.083969466
17752,0.358778626,0.351145038,0.276595745,0.106382979,0.29787234,0.70212766,0.135129911,0.216791155,0.025627045,0.083969466
17753,0.312977099,0.305343511,0.317073171,0.073170732,0.170731707,0.829268293,0.155354045,0.223198259,0.022355507,0.053435115
17754,0.366412214,0.366412214,0.1875,0.125,0.395833333,0.604166667,0.129189082,0.052681338,0.03740458,0.099236641
17755,0.305343511,0.297709924,0.275,0.075,0.15,0.85,0.151156605,0.22935897,0.027758501,0.06870229
17756,0.381679389,0.381679389,0.36,0.06,0.2,0.8,0.130096832,0.042404968,0.020088389,0.053435115
17757,0.358778626,0.358778626,0.361702128,0.085106383,0.170212766,0.829787234,0.137391105,0.048104835,0.020356234,0.06870229
17758,0.320610687,0.312977099,0.357142857,0.047619048,0.19047619,0.80952381,0.142988074,0.048784695,0.020038168,0.053435115
17759,0.358778626,0.351145038,0.404255319,0.063829787,0.127659574,0.872340426,0.144991161,0.206406191,0.018883086,0.076335878
17760,0.351145038,0.34351145,0.282608696,0.086956522,0.239130435,0.760869565,0.138031134,0.050186391,0.025081788,0.106870229
17761,0.404580153,0.396946565,0.264150943,0.075471698,0.283018868,0.716981132,0.129217652,0.214412104,0.02697201,0.076335878
17762,0.34351145,0.335877863,0.177777778,0.088888889,0.377777778,0.622222222,0.134977751,0.215447863,0.038167939,0.099236641
17763,0.34351145,0.335877863,0.333333333,0.133333333,0.2,0.8,0.145521684,0.211177982,0.022900763,0.083969466
17764,0.404580153,0.396946565,0.226415094,0.094339623,0.320754717,0.679245283,0.120628405,0.041578186,0.03112155,0.091603053
17765,0.374045802,0.366412214,0.285714286,0.06122449,0.265306122,0.734693878,0.133112946,0.049506532,0.024936387,0.091603053
17766,0.389312977,0.381679389,0.235294118,0.058823529,0.274509804,0.725490196,0.13736976,0.04787852,0.029947152,0.076335878
17767,0.389312977,0.389312977,0.431372549,0.019607843,0.098039216,0.901960784,0.131465138,0.200275594,0.017258546,0.06870229
17768,0.358778626,0.351145038,0.319148936,0.063829787,0.191489362,0.808510638,0.133346899,0.198908575,0.022423664,0.076335878
17769,0.381679389,0.374045802,0.28,0.14,0.26,0.74,0.134630006,0.211170681,0.025445293,0.114503817
17770,0.389312977,0.381679389,0.411764706,0.078431373,0.215686275,0.784313725,0.129831347,0.050846174,0.017696044,0.038167939
17771,0.366412214,0.389312977,0.375,0.125,0.270833333,0.729166667,0.130944909,0.181866465,0.020891924,0.06870229
17772,0.381679389,0.374045802,0.26,0.06,0.42,0.58,0.135964136,0.039357008,0.027262814,0.083969466
17773,0.396946565,0.389312977,0.288461538,0.115384615,0.230769231,0.769230769,0.1321578,0.045004859,0.02480916,0.083969466
17774,0.41221374,0.404580153,0.296296296,0.092592593,0.185185185,0.814814815,0.126795953,0.051889233,0.024247867,0.053435115
17775,0.450381679,0.442748092,0.355932203,0.084745763,0.237288136,0.762711864,0.113710274,0.046883826,0.020471895,0.06870229
17776,0.435114504,0.427480916,0.333333333,0.070175439,0.245614035,0.754385965,0.117832238,0.042186865,0.021755725,0.053435115
17777,0.496183206,0.488549618,0.2,0.076923077,0.338461538,0.661538462,0.104856315,0.043256389,0.035441658,0.099236641
17778,0.389312977,0.381679389,0.470588235,0.039215686,0.078431373,0.921568627,0.133108306,0.04785023,0.015572519,0.045801527
17779,0.366412214,0.358778626,0.416666667,0.083333333,0.229166667,0.770833333,0.129861526,0.043030986,0.017448201,0.06870229
17780,0.358778626,0.351145038,0.29787234,0.021276596,0.276595745,0.723404255,0.132581297,0.193532667,0.025627045,0.083969466
17781,0.389312977,0.465648855,0.31372549,0.039215686,0.352941176,0.647058824,0.125281577,0.043417,0.027840144,0.129770992
17782,0.419847328,0.41221374,0.309090909,0.090909091,0.309090909,0.690909091,0.115346411,0.036038017,0.023324852,0.061068702
17783,0.381679389,0.374045802,0.46,0.06,0.1,0.9,0.130864316,0.050301374,0.015903308,0.06870229
17784,0.374045802,0.366412214,0.306122449,0.06122449,0.244897959,0.755102041,0.140473547,0.05067735,0.023377863,0.06870229
17785,0.396946565,0.389312977,0.403846154,0.076923077,0.134615385,0.865384615,0.125267828,0.048523702,0.018043026,0.061068702
17786,0.389312977,0.381679389,0.352941176,0.039215686,0.137254902,0.862745098,0.132470729,0.057675794,0.020490157,0.038167939
17787,0.366412214,0.358778626,0.270833333,0.083333333,0.25,0.75,0.140095138,0.045524108,0.026172301,0.076335878
17788,0.435114504,0.427480916,0.298245614,0.01754386,0.298245614,0.701754386,0.115288221,0.037885044,0.024173028,0.091603053
17789,0.435114504,0.427480916,0.298245614,0.052631579,0.157894737,0.842105263,0.117192563,0.058029868,0.024173028,0.076335878
17790,0.396946565,0.389312977,0.230769231,0.115384615,0.25,0.75,0.126989747,0.059343046,0.030534351,0.076335878
17791,0.366412214,0.358778626,0.25,0.104166667,0.229166667,0.770833333,0.14140267,0.059197949,0.028185555,0.13740458
17792,0.41221374,0.41221374,0.277777778,0.12962963,0.222222222,0.777777778,0.12218016,0.045469354,0.025763359,0.076335878
17793,0.358778626,0.351145038,0.191489362,0.127659574,0.255319149,0.744680851,0.143228498,0.18899723,0.035877863,0.106870229
17794,0.335877863,0.328244275,0.386363636,0.068181818,0.136363636,0.863636364,0.144788893,0.210451582,0.018659881,0.038167939
17795,0.366412214,0.358778626,0.458333333,0.083333333,0.229166667,0.770833333,0.133520123,0.21605563,0.015930966,0.061068702
17796,0.404580153,0.396946565,0.283018868,0.132075472,0.20754717,0.79245283,0.129822148,0.051677519,0.02528626,0.091603053
17797,0.389312977,0.396946565,0.294117647,0.058823529,0.117647059,0.882352941,0.137229118,0.049571324,0.02528626,0.114503817
17798,0.328244275,0.320610687,0.395348837,0.093023256,0.139534884,0.860465116,0.150711019,0.18535793,0.018235793,0.038167939
17799,0.427480916,0.427480916,0.25,0.125,0.285714286,0.714285714,0.120087951,0.051365422,0.029007634,0.091603053
17800,0.366412214,0.480916031,0.416666667,0.041666667,0.1875,0.8125,0.137039251,0.047904984,0.022173755,0.114503817
17801,0.41221374,0.435114504,0.333333333,0.074074074,0.148148148,0.851851852,0.124199154,0.049310331,0.023302531,0.091603053
17802,0.312977099,0.305343511,0.195121951,0.097560976,0.243902439,0.756097561,0.145729156,0.224547027,0.034775233,0.076335878
17803,0.366412214,0.358778626,0.1875,0.0625,0.4375,0.5625,0.133716876,0.169177279,0.040712468,0.083969466
17804,0.374045802,0.366412214,0.306122449,0.040816327,0.387755102,0.612244898,0.129553411,0.035949499,0.023377863,0.083969466
17805,0.312977099,0.305343511,0.341463415,0.195121951,0.219512195,0.780487805,0.158605105,0.340412387,0.022355507,0.053435115
17806,0.381679389,0.603053435,0.24,0.14,0.24,0.76,0.129879259,0.044298536,0.046975925,0.282442748
17807,0.34351145,0.34351145,0.155555556,0.044444444,0.422222222,0.577777778,0.140081025,0.220038966,0.04389313,0.06870229
17808,0.366412214,0.358778626,0.541666667,0.041666667,0.1875,0.8125,0.127460649,0.043551147,0.013570823,0.053435115
17809,0.374045802,0.381679389,0.244897959,0.06122449,0.285714286,0.714285714,0.137165302,0.057046125,0.029947152,0.083969466
17810,0.404580153,0.396946565,0.320754717,0.094339623,0.245283019,0.754716981,0.125976384,0.17823264,0.022476675,0.091603053
17811,0.335877863,0.328244275,0.318181818,0.090909091,0.409090909,0.590909091,0.139922839,0.045688369,0.022391858,0.061068702
17812,0.351145038,0.34351145,0.326086957,0.086956522,0.304347826,0.695652174,0.151555394,0.22266441,0.021946565,0.083969466
17813,0.358778626,0.351145038,0.382978723,0.042553191,0.14893617,0.85106383,0.144202668,0.053974439,0.018883086,0.083969466
17814,0.389312977,0.381679389,0.431372549,0.058823529,0.137254902,0.862745098,0.129355508,0.183381319,0.017696044,0.061068702
17815,0.404580153,0.404580153,0.169811321,0.113207547,0.320754717,0.679245283,0.130252963,0.048568417,0.041221374,0.114503817
17816,0.335877863,0.335877863,0.363636364,0.068181818,0.181818182,0.818181818,0.157324893,0.346230888,0.020206556,0.083969466
17817,0.335877863,0.328244275,0.25,0.113636364,0.181818182,0.818181818,0.148589904,0.051181997,0.027989822,0.083969466
17818,0.374045802,0.366412214,0.408163265,0.06122449,0.163265306,0.836734694,0.138541298,0.052987046,0.017811705,0.06870229
17819,0.328244275,0.320610687,0.348837209,0.069767442,0.139534884,0.860465116,0.155551231,0.191217496,0.020515267,0.083969466
17820,0.366412214,0.358778626,0.25,0.083333333,0.291666667,0.708333333,0.138122634,0.060125112,0.028185555,0.061068702
17821,0.389312977,0.381679389,0.235294118,0.098039216,0.294117647,0.705882353,0.135131207,0.049193523,0.029947152,0.076335878
17822,0.381679389,0.389312977,0.32,0.12,0.22,0.78,0.13678422,0.048259058,0.023349798,0.053435115
17823,0.381679389,0.374045802,0.26,0.08,0.16,0.84,0.133532576,0.056868176,0.027262814,0.145038168
17824,0.374045802,0.366412214,0.326530612,0.081632653,0.224489796,0.775510204,0.13316418,0.045087903,0.022002694,0.045801527
17825,0.351145038,0.34351145,0.456521739,0.086956522,0.108695652,0.891304348,0.136302918,0.046047919,0.015961138,0.038167939
17826,0.41221374,0.404580153,0.444444444,0.055555556,0.055555556,0.944444444,0.129789024,0.051161921,0.01648855,0.122137405
17827,0.374045802,0.366412214,0.306122449,0.081632653,0.326530612,0.673469388,0.137614209,0.183426035,0.023377863,0.053435115
17828,0.374045802,0.366412214,0.204081633,0.102040816,0.224489796,0.775510204,0.138326604,0.044166214,0.034004164,0.106870229
17829,0.435114504,0.427480916,0.333333333,0.087719298,0.157894737,0.842105263,0.122368683,0.167141351,0.022900763,0.083969466
17830,0.389312977,0.381679389,0.274509804,0.137254902,0.254901961,0.745098039,0.126411401,0.046379179,0.025954198,0.053435115
17831,0.473282443,0.480916031,0.370967742,0.048387097,0.161290323,0.838709677,0.109295644,0.045350721,0.019720102,0.061068702
17832,0.389312977,0.389312977,0.333333333,0.058823529,0.215686275,0.784313725,0.135825041,0.197804374,0.022900763,0.099236641
17833,0.465648855,0.458015267,0.295081967,0.016393443,0.31147541,0.68852459,0.110223119,0.039993065,0.024507834,0.076335878
17834,0.396946565,0.404580153,0.269230769,0.038461538,0.134615385,0.865384615,0.131796864,0.190518473,0.027480916,0.076335878
17835,0.396946565,0.389312977,0.326923077,0.192307692,0.25,0.75,0.123520622,0.050189129,0.022052587,0.061068702
17836,0.389312977,0.381679389,0.294117647,0.117647059,0.254901961,0.745098039,0.12753185,0.052086347,0.024332061,0.061068702
17837,0.450381679,0.442748092,0.338983051,0.101694915,0.237288136,0.762711864,0.118017972,0.048915191,0.021446747,0.099236641
