Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
8582,0.377777778,0.377777778,0.235294118,0.029411765,0.088235294,0.911764706,0.330137372,0.332908849,0.048611111,0.244444444
8583,0.455555556,0.444444444,0.195121951,0.097560976,0.195121951,0.804878049,0.306265518,0.425304059,0.056944444,0.2
8584,0.466666667,0.455555556,0.119047619,0.023809524,0.19047619,0.80952381,0.312033077,0.432328676,0.077777778,0.333333333
8585,0.477777778,0.466666667,0.11627907,0.046511628,0.23255814,0.76744186,0.301556886,0.429685961,0.07962963,0.255555556
8586,0.5,0.511111111,0.222222222,0.044444444,0.066666667,0.933333333,0.298666667,0.329011311,0.045454545,0.288888889
8587,0.522222222,0.511111111,0.255319149,0.042553191,0.106382979,0.893617021,0.274034909,0.265828343,0.043518519,0.166666667
8588,0.555555556,0.566666667,0.22,0.06,0.12,0.88,0.276617964,0.400344644,0.046296296,0.222222222
8589,0.555555556,0.544444444,0.22,0.06,0.1,0.9,0.272335329,0.267164338,0.050505051,0.377777778
8590,0.5,0.488888889,0.222222222,0.022222222,0.177777778,0.822222222,0.286903526,0.411458417,0.045454545,0.3
8591,0.588888889,0.577777778,0.169811321,0.056603774,0.188679245,0.811320755,0.266959666,0.263599468,0.058888889,0.322222222
8592,0.466666667,0.455555556,0.166666667,0.071428571,0.142857143,0.857142857,0.304716282,0.414427146,0.058333333,0.366666667
8593,0.533333333,0.522222222,0.1875,0.041666667,0.166666667,0.833333333,0.280763473,0.410979375,0.053333333,0.188888889
8594,0.433333333,0.433333333,0.179487179,0.051282051,0.076923077,0.923076923,0.319769691,0.426697272,0.061904762,0.277777778
8595,0.533333333,0.555555556,0.166666667,0.020833333,0.125,0.875,0.289922655,0.415473054,0.062962963,0.344444444
8596,0.422222222,0.411111111,0.342105263,0.052631579,0.078947368,0.921052632,0.297708793,0.256870259,0.032478632,0.088888889
8597,0.511111111,0.511111111,0.130434783,0.065217391,0.217391304,0.782608696,0.291189794,0.334747838,0.074603175,0.344444444
8598,0.311111111,0.3,0.071428571,0,0.214285714,0.785714286,0.359649273,0.42750499,0.103703704,0.244444444
8599,0.322222222,0.566666667,0.275862069,0.068965517,0.206896552,0.793103448,0.320937435,0.302874251,0.05308642,0.177777778
8617,0.011111111,0,0,0,0,1,0.000239521,0.000239521,0.011111111,0.011111111
8620,0.011111111,0,0,0,0,1,0.000239521,0.000239521,0.011111111,0.011111111
8726,0.066666667,0.055555556,0.333333333,0,0.166666667,0.833333333,0.120638723,0.13005988,0.022222222,0.033333333
8728,0.011111111,0,0,0,1,0,0.069461078,0.360516301,0.011111111,0.011111111
8744,0.033333333,0.022222222,0.666666667,0,0,1,0.41493014,0.369836327,0.033333333,0.033333333
8747,0.088888889,0.088888889,0.375,0.125,0,1,0.437934132,0.39344644,0.05,0.077777778
8748,0.166666667,0.188888889,0.2,0,0.533333333,0.466666667,0.290610778,0.356898204,0.055555556,0.1
8749,0.044444444,0.266666667,0,0,1,0,0.340568862,0.360516301,0.277777778,0.277777778
8750,0.333333333,0.366666667,0.066666667,0.033333333,0.3,0.7,0.366467066,0.433647372,0.125925926,0.244444444
8751,0.288888889,0.277777778,0.192307692,0.115384615,0.153846154,0.846153846,0.39139567,0.43544644,0.057777778,0.088888889
8752,0.277777778,0.344444444,0.08,0.24,0.36,0.64,0.37851497,0.428348636,0.118518519,0.244444444
8753,0.466666667,0.455555556,0.238095238,0.047619048,0.119047619,0.880952381,0.309155974,0.421799069,0.042424242,0.277777778
8754,0.355555556,0.344444444,0.25,0.03125,0.03125,0.96875,0.349457335,0.431155023,0.050793651,0.233333333
8755,0.511111111,0.522222222,0.173913043,0.02173913,0.239130435,0.760869565,0.281299141,0.261447771,0.059259259,0.288888889
8756,0.511111111,0.5,0.152173913,0.065217391,0.152173913,0.847826087,0.290288987,0.408306055,0.063888889,0.333333333
8757,0.511111111,0.533333333,0.239130435,0.043478261,0.130434783,0.869565217,0.291950013,0.322066534,0.042592593,0.144444444
8758,0.533333333,0.522222222,0.166666667,0.041666667,0.1875,0.8125,0.274031936,0.266769128,0.066666667,0.322222222
8759,0.655555556,0.644444444,0.13559322,0.084745763,0.288135593,0.711864407,0.23886329,0.160986028,0.072839506,0.311111111
8760,0.566666667,0.566666667,0.274509804,0.019607843,0.156862745,0.843137255,0.248820007,0.259647372,0.038518519,0.155555556
8761,0.466666667,0.455555556,0.238095238,0.095238095,0.166666667,0.833333333,0.292432278,0.388191617,0.046666667,0.277777778
8762,0.544444444,0.533333333,0.204081633,0.040816327,0.244897959,0.755102041,0.276737138,0.407350632,0.049494949,0.288888889
8763,0.533333333,0.522222222,0.25,0.0625,0.104166667,0.895833333,0.279610778,0.398912841,0.044444444,0.166666667
8764,0.555555556,0.577777778,0.18,0.06,0.1,0.9,0.275382036,0.162045243,0.058888889,0.144444444
8765,0.422222222,0.411111111,0.105263158,0.052631579,0.210526316,0.789473684,0.318925307,0.430510978,0.084444444,0.311111111
8766,0.433333333,0.422222222,0.230769231,0,0.025641026,0.974358974,0.314116383,0.414674651,0.048148148,0.222222222
8767,0.544444444,0.533333333,0.265306122,0.040816327,0.12244898,0.87755102,0.279007699,0.404914172,0.038888889,0.322222222
8768,0.444444444,0.433333333,0.175,0.05,0.125,0.875,0.315377246,0.427466401,0.063492063,0.255555556
8769,0.422222222,0.477777778,0.105263158,0.131578947,0.421052632,0.578947368,0.309000945,0.438536261,0.097777778,0.211111111
8770,0.277777778,0.3,0.2,0.04,0.12,0.88,0.35999521,0.41740652,0.046296296,0.166666667
8771,0.422222222,0.422222222,0.157894737,0.026315789,0.157894737,0.842105263,0.320293098,0.430968729,0.072222222,0.255555556
8819,0.011111111,0,0,0,1,0,0.446826347,0.360516301,0.011111111,0.011111111
8848,0.011111111,0,0,0,0,1,0.000239521,0.000187625,0.011111111,0.011111111
8858,0.022222222,0.022222222,0,0,1,0,0.18754491,0.360516301,0.033333333,0.033333333
8914,0.033333333,0.022222222,0,0,0,1,0.000239521,0.000239521,0.033333333,0.033333333
8916,0.044444444,0.033333333,0,0,1,0,0.42994012,0.360516301,0.044444444,0.044444444
8918,0.166666667,0.166666667,0.266666667,0,0.266666667,0.733333333,0.360846307,0.397369261,0.044444444,0.077777778
8919,0.311111111,0.411111111,0.392857143,0.035714286,0.142857143,0.857142857,0.292639008,0.374266134,0.028282828,0.055555556
8920,0.4,0.4,0.138888889,0.027777778,0.138888889,0.861111111,0.332974052,0.432405855,0.068518519,0.211111111
8921,0.2,0.188888889,0.166666667,0.055555556,0.222222222,0.777777778,0.416007984,0.412836993,0.066666667,0.111111111
8922,0.377777778,0.4,0.176470588,0.117647059,0.205882353,0.794117647,0.340567101,0.426813041,0.058730159,0.2
8923,0.233333333,0.366666667,0.142857143,0.047619048,0.19047619,0.80952381,0.37887083,0.41906853,0.061111111,0.155555556
8924,0.277777778,0.266666667,0.16,0.04,0.08,0.92,0.383027545,0.428778443,0.069444444,0.188888889
8925,0.466666667,0.511111111,0.333333333,0.023809524,0.30952381,0.69047619,0.270128315,0.401430472,0.035714286,0.1
8926,0.433333333,0.488888889,0.205128205,0,0.153846154,0.846153846,0.311840934,0.416331337,0.055555556,0.233333333
8927,0.422222222,0.466666667,0.105263158,0.052631579,0.157894737,0.842105263,0.318739363,0.42825682,0.084444444,0.266666667
8928,0.466666667,0.455555556,0.19047619,0.071428571,0.095238095,0.904761905,0.313570003,0.422994012,0.058333333,0.311111111
8929,0.555555556,0.566666667,0.14,0.08,0.24,0.76,0.268582036,0.252980705,0.070833333,0.277777778
8930,0.4,0.388888889,0.083333333,0,0.083333333,0.916666667,0.337741184,0.336840985,0.1,0.322222222
8931,0.611111111,0.6,0.254545455,0.018181818,0.145454545,0.854545455,0.249465433,0.255457086,0.040740741,0.244444444
8932,0.533333333,0.533333333,0.291666667,0.041666667,0.104166667,0.895833333,0.27259481,0.293984032,0.038095238,0.211111111
8933,0.533333333,0.522222222,0.291666667,0.020833333,0.0625,0.9375,0.264570858,0.262324684,0.035555556,0.144444444
8934,0.488888889,0.555555556,0.113636364,0.022727273,0.386363636,0.613636364,0.290440936,0.434042582,0.094444444,0.155555556
8935,0.533333333,0.522222222,0.1875,0.104166667,0.166666667,0.833333333,0.280381737,0.393359947,0.059259259,0.188888889
8936,0.488888889,0.577777778,0.295454545,0.068181818,0.090909091,0.909090909,0.283483941,0.32407851,0.034920635,0.222222222
8937,0.411111111,0.4,0.189189189,0.027027027,0.081081081,0.918918919,0.33077197,0.427728543,0.058730159,0.277777778
8938,0.566666667,0.566666667,0.176470588,0.098039216,0.156862745,0.843137255,0.273131384,0.293997339,0.064197531,0.311111111
8939,0.477777778,0.466666667,0.209302326,0.023255814,0.046511628,0.953488372,0.294674836,0.408582834,0.05308642,0.211111111
8940,0.444444444,0.433333333,0.225,0.075,0.15,0.85,0.301916168,0.399036593,0.044444444,0.211111111
8941,0.522222222,0.522222222,0.170212766,0.106382979,0.14893617,0.85106383,0.271654988,0.261178975,0.065277778,0.288888889
8942,0.411111111,0.411111111,0.324324324,0.081081081,0.108108108,0.891891892,0.29150348,0.253177645,0.031623932,0.122222222
8943,0.211111111,0.355555556,0.210526316,0,0.631578947,0.368421053,0.30069335,0.375031271,0.062222222,0.2
9079,0.144444444,0.133333333,0.153846154,0.153846154,0.307692308,0.692307692,0.403823123,0.395662009,0.072222222,0.122222222
9086,0.066666667,0.111111111,0.5,0.166666667,0.166666667,0.833333333,0.431417166,0.382337991,0.022222222,0.033333333
9088,0.033333333,0.077777778,0,0,1,0,0.252135729,0.360516301,0.088888889,0.088888889
9089,0.244444444,0.233333333,0.272727273,0.045454545,0.090909091,0.909090909,0.393238977,0.418984697,0.048888889,0.111111111
9090,0.055555556,0.188888889,0,0,1,0,0.272239521,0.360516301,0.2,0.2
9091,0.088888889,0.1,0.25,0,0.25,0.75,0.425419162,0.381335995,0.044444444,0.066666667
9092,0.311111111,0.3,0.107142857,0.071428571,0.071428571,0.928571429,0.384405475,0.440645376,0.155555556,0.288888889
9093,0.211111111,0.3,0.263157895,0.105263158,0.157894737,0.842105263,0.380794201,0.417672655,0.044444444,0.088888889
9094,0.277777778,0.277777778,0.2,0,0.12,0.88,0.37085988,0.421393214,0.048148148,0.177777778
9095,0.477777778,0.488888889,0.209302326,0.093023256,0.162790698,0.837209302,0.296526946,0.417196274,0.055555556,0.277777778
9096,0.377777778,0.366666667,0.147058824,0,0.029411765,0.970588235,0.348418457,0.435771124,0.075555556,0.277777778
9097,0.066666667,0.288888889,0,0,0.833333333,0.166666667,0.311956088,0.000127745,0.3,0.3
9098,0.511111111,0.5,0.152173913,0.043478261,0.152173913,0.847826087,0.297378287,0.412698603,0.073015873,0.311111111
9099,0.466666667,0.5,0.166666667,0.095238095,0.238095238,0.761904762,0.300125463,0.42356487,0.063888889,0.177777778
9100,0.544444444,0.533333333,0.224489796,0.040816327,0.204081633,0.795918367,0.270035439,0.259949434,0.049494949,0.133333333
9101,0.488888889,0.477777778,0.204545455,0.068181818,0.136363636,0.863636364,0.299474687,0.41691151,0.054320988,0.3
9102,0.611111111,0.611111111,0.109090909,0.090909091,0.290909091,0.709090909,0.250589004,0.252670659,0.088888889,0.266666667
9103,0.522222222,0.522222222,0.14893617,0.063829787,0.255319149,0.744680851,0.267420054,0.262860945,0.066666667,0.155555556
9104,0.455555556,0.444444444,0.219512195,0.024390244,0.146341463,0.853658537,0.297432452,0.392518962,0.050617284,0.244444444
9105,0.555555556,0.544444444,0.22,0.06,0.16,0.84,0.277932934,0.408288756,0.046296296,0.122222222
9106,0.588888889,0.6,0.20754717,0.018867925,0.113207547,0.886792453,0.257331375,0.242721224,0.050925926,0.277777778
9107,0.588888889,0.577777778,0.245283019,0.018867925,0.188679245,0.811320755,0.255611795,0.247378576,0.045299145,0.2
9108,0.533333333,0.522222222,0.229166667,0.0625,0.0625,0.9375,0.274882735,0.160464405,0.044444444,0.211111111
9109,0.577777778,0.622222222,0.211538462,0.115384615,0.173076923,0.826923077,0.268274988,0.255538257,0.050925926,0.155555556
9110,0.433333333,0.422222222,0.230769231,0.025641026,0.051282051,0.948717949,0.316800246,0.419582169,0.048148148,0.177777778
9111,0.466666667,0.455555556,0.214285714,0.047619048,0.119047619,0.880952381,0.290270887,0.403957418,0.051851852,0.266666667
9112,0.444444444,0.444444444,0.25,0.025,0.05,0.95,0.32008982,0.426230206,0.044444444,0.277777778
9113,0.5,0.511111111,0.088888889,0.044444444,0.155555556,0.844444444,0.298954092,0.328467066,0.104444444,0.355555556
9114,0.522222222,0.511111111,0.191489362,0.106382979,0.14893617,0.85106383,0.265213403,0.264586826,0.052222222,0.266666667
9115,0.2,0.188888889,0.222222222,0,0,1,0.416001331,0.418510978,0.066666667,0.088888889
9161,0.055555556,0.044444444,0,0,0,1,0.000239521,0.000239521,0.055555556,0.055555556
9195,0.022222222,0.011111111,0,0,1,0,0.05994012,0.360516301,0.022222222,0.022222222
9212,0.011111111,0,0,0,0,1,0.000239521,0.000239521,0.011111111,0.011111111
9246,0.011111111,0,0,0,0,1,0.000239521,0.000239521,0.011111111,0.011111111
9253,0.022222222,0.011111111,0,0,1,0,0.427305389,0.360516301,0.022222222,0.022222222
9254,0.022222222,0.055555556,0,0,1,0,0.441077844,0.360516301,0.066666667,0.066666667
9257,0.166666667,0.155555556,0.2,0,0.133333333,0.866666667,0.428798403,0.406581504,0.055555556,0.1
9258,0.022222222,0.022222222,0,0,1,0,0.43508982,0.360516301,0.033333333,0.033333333
9260,0.022222222,0.011111111,0,0,1,0,0.071796407,0.360516301,0.022222222,0.022222222
9261,0.1,0.2,0.222222222,0,0.666666667,0.333333333,0.414477711,0.36916833,0.077777778,0.122222222
9262,0.088888889,0.088888889,0,0,0.375,0.625,0.162020958,0.000239521,0.1,0.1
9263,0.244444444,0.388888889,0.136363636,0.045454545,0.181818182,0.818181818,0.213434948,0.200252828,0.066666667,0.111111111
9264,0.355555556,0.344444444,0.21875,0,0.3125,0.6875,0.292069611,0.410578842,0.050793651,0.111111111
9265,0.477777778,0.588888889,0.162790698,0.046511628,0.139534884,0.860465116,0.291491436,0.251981371,0.084126984,0.266666667
9266,0.522222222,0.577777778,0.106382979,0.127659574,0.255319149,0.744680851,0.280792458,0.421298736,0.117777778,0.322222222
9267,0.355555556,0.344444444,0.09375,0.03125,0.09375,0.90625,0.353125,0.432759814,0.118518519,0.3
9268,0.455555556,0.544444444,0.12195122,0.073170732,0.243902439,0.756097561,0.301083686,0.260802395,0.092592593,0.3
9269,0.444444444,0.555555556,0.1,0.075,0.25,0.75,0.28611976,0.25639654,0.113333333,0.288888889
9270,0.544444444,0.533333333,0.163265306,0.081632653,0.163265306,0.836734694,0.278364903,0.269413174,0.060493827,0.311111111
9271,0.444444444,0.433333333,0.125,0.025,0.15,0.85,0.317820359,0.43374318,0.074074074,0.3
9272,0.577777778,0.566666667,0.173076923,0.057692308,0.134615385,0.865384615,0.265437586,0.310383234,0.057777778,0.177777778
9273,0.544444444,0.544444444,0.265306122,0.06122449,0.204081633,0.795918367,0.268085054,0.26443513,0.03968254,0.111111111
9274,0.533333333,0.522222222,0.125,0.020833333,0.145833333,0.854166667,0.277717066,0.40338656,0.076190476,0.377777778
9275,0.555555556,0.566666667,0.3,0.06,0.1,0.9,0.275295808,0.390424484,0.038518519,0.155555556
9276,0.477777778,0.466666667,0.186046512,0.023255814,0.162790698,0.837209302,0.297902799,0.148167665,0.05308642,0.2
9277,0.6,0.588888889,0.203703704,0.037037037,0.166666667,0.833333333,0.253484143,0.259174983,0.05,0.211111111
9278,0.511111111,0.5,0.152173913,0.086956522,0.260869565,0.739130435,0.281582921,0.419672655,0.073015873,0.188888889
9279,0.555555556,0.544444444,0.24,0.06,0.2,0.8,0.27194012,0.319555556,0.042735043,0.244444444
9280,0.5,0.488888889,0.155555556,0.022222222,0.133333333,0.866666667,0.298171657,0.42314837,0.071428571,0.288888889
9281,0.477777778,0.466666667,0.325581395,0.046511628,0.093023256,0.906976744,0.298969503,0.414294079,0.031851852,0.155555556
9282,0.444444444,0.433333333,0.175,0.1,0.1,0.9,0.313622754,0.418549568,0.074074074,0.288888889
9283,0.455555556,0.444444444,0.146341463,0.024390244,0.073170732,0.926829268,0.314891193,0.331866933,0.065079365,0.333333333
9284,0.477777778,0.466666667,0.23255814,0.093023256,0.11627907,0.88372093,0.295749896,0.405642049,0.047777778,0.266666667
9285,0.444444444,0.433333333,0.15,0.075,0.15,0.85,0.322697605,0.427551564,0.063492063,0.166666667
9286,0.422222222,0.411111111,0.210526316,0.026315789,0.052631579,0.947368421,0.316082572,0.412353959,0.052777778,0.266666667
9287,0.344444444,0.333333333,0.35483871,0.096774194,0.096774194,0.903225806,0.308282789,0.391165669,0.034444444,0.088888889
9291,0.044444444,0.033333333,0,0,0,1,0.000239521,0.000239521,0.044444444,0.044444444
9324,0.077777778,0.077777778,0,0,0,1,0.000239521,0.000239521,0.088888889,0.088888889
9357,0.033333333,0.022222222,0,0,0,1,0.000239521,0.000146374,0.033333333,0.033333333
9414,0.011111111,0,0,0,0,1,0.000239521,0.00011976,0.011111111,0.011111111
9426,0.022222222,0.011111111,0,0,0,1,0.000239521,0.000182302,0.022222222,0.022222222
9427,0.044444444,0.055555556,0,0,1,0,0.174341317,0.360516301,0.066666667,0.066666667
9428,0.111111111,0.155555556,0.2,0.1,0.6,0.4,0.407365269,0.378516301,0.055555556,0.1
9429,0.111111111,0.166666667,0.2,0,0.3,0.7,0.42245509,0.384625416,0.061111111,0.077777778
9430,0.1,0.155555556,0.222222222,0,0.222222222,0.777777778,0.440638723,0.386401863,0.05,0.077777778
9432,0.233333333,0.233333333,0.142857143,0.047619048,0.523809524,0.476190476,0.318346165,0.396955422,0.061111111,0.111111111
9433,0.222222222,0.211111111,0.3,0.05,0.2,0.8,0.32308982,0.400215569,0.031746032,0.044444444
9434,0.2,0.233333333,0.111111111,0.166666667,0.444444444,0.555555556,0.404411178,0.404632069,0.111111111,0.144444444
9435,0.3,0.333333333,0.148148148,0,0.074074074,0.925925926,0.360998004,0.425873586,0.075,0.222222222
9436,0.111111111,0.266666667,0.4,0,0.5,0.5,0.318538922,0.20588157,0.053333333,0.211111111
9437,0.344444444,0.4,0.258064516,0.032258065,0.129032258,0.870967742,0.346644775,0.426750499,0.051388889,0.122222222
9438,0.377777778,0.366666667,0.147058824,0.029411765,0.205882353,0.794117647,0.338629799,0.434701264,0.062962963,0.211111111
9439,0.422222222,0.411111111,0.157894737,0.026315789,0.131578947,0.868421053,0.32190041,0.242674651,0.07037037,0.133333333
9440,0.5,0.488888889,0.155555556,0.044444444,0.111111111,0.888888889,0.302741184,0.420723886,0.071428571,0.366666667
9441,0.4,0.4,0.111111111,0.055555556,0.25,0.75,0.329580838,0.429522289,0.082222222,0.266666667
9442,0.477777778,0.466666667,0.23255814,0.046511628,0.186046512,0.813953488,0.303211252,0.422411178,0.043434343,0.266666667
9443,0.511111111,0.5,0.260869565,0.02173913,0.108695652,0.891304348,0.295128873,0.321519627,0.039316239,0.155555556
9444,0.544444444,0.555555556,0.224489796,0.040816327,0.142857143,0.857142857,0.281424905,0.407121756,0.046296296,0.3
9445,0.566666667,0.577777778,0.117647059,0.098039216,0.31372549,0.68627451,0.257825525,0.417984032,0.084126984,0.355555556
9446,0.533333333,0.6,0.125,0.0625,0.208333333,0.791666667,0.282432635,0.319825682,0.084126984,0.366666667
9447,0.588888889,0.577777778,0.169811321,0.094339623,0.264150943,0.735849057,0.259398938,0.318332668,0.058888889,0.211111111
9448,0.466666667,0.455555556,0.142857143,0.095238095,0.166666667,0.833333333,0.310114058,0.427222888,0.077777778,0.333333333
9449,0.5,0.488888889,0.133333333,0.111111111,0.288888889,0.711111111,0.290113107,0.425354624,0.071428571,0.222222222
9450,0.466666667,0.455555556,0.214285714,0.047619048,0.023809524,0.976190476,0.293048189,0.304413839,0.051851852,0.277777778
9451,0.522222222,0.511111111,0.170212766,0.042553191,0.14893617,0.85106383,0.281095681,0.406580173,0.058024691,0.3
9452,0.5,0.488888889,0.177777778,0.044444444,0.177777778,0.822222222,0.287827013,0.419562209,0.0625,0.2
9453,0.488888889,0.477777778,0.204545455,0.090909091,0.159090909,0.840909091,0.300264017,0.412846307,0.048888889,0.133333333
9454,0.611111111,0.611111111,0.181818182,0.036363636,0.290909091,0.709090909,0.250602069,0.254528277,0.062222222,0.177777778
9455,0.611111111,0.6,0.254545455,0,0,1,0.252028307,0.260844977,0.043650794,0.333333333
9456,0.455555556,0.444444444,0.195121951,0,0.073170732,0.926829268,0.308952826,0.421413174,0.050617284,0.233333333
9457,0.466666667,0.455555556,0.30952381,0.047619048,0.071428571,0.928571429,0.311582549,0.419578177,0.035897436,0.122222222
9458,0.244444444,0.3,0.363636364,0.090909091,0.136363636,0.863636364,0.315775721,0.391804391,0.034920635,0.077777778
9459,0.444444444,0.466666667,0.225,0.075,0.125,0.875,0.309520958,0.413795077,0.05308642,0.311111111
9534,0.011111111,0,0,0,1,0,0.431497006,0.360516301,0.011111111,0.011111111
9600,0.311111111,0.3,0.107142857,0.107142857,0.178571429,0.821428571,0.355983747,0.428874251,0.103703704,0.266666667
9601,0.055555556,0.111111111,0,0,1,0,0.408215569,0.360516301,0.122222222,0.122222222
9602,0.122222222,0.111111111,0.272727273,0.090909091,0.181818182,0.818181818,0.43306478,0.396586826,0.040740741,0.077777778
9604,0.344444444,0.355555556,0.258064516,0.096774194,0.193548387,0.806451613,0.345736913,0.422604125,0.038271605,0.122222222
9605,0.355555556,0.355555556,0.09375,0.0625,0.1875,0.8125,0.341635479,0.432706587,0.091666667,0.288888889
9606,0.377777778,0.377777778,0.176470588,0.058823529,0.323529412,0.676470588,0.338104967,0.432528277,0.055555556,0.122222222
9607,0.366666667,0.355555556,0.090909091,0.090909091,0.212121212,0.787878788,0.35472691,0.434381903,0.122222222,0.288888889
9608,0.355555556,0.355555556,0.21875,0.125,0.1875,0.8125,0.333282186,0.127948104,0.044444444,0.166666667
9609,0.4,0.388888889,0.222222222,0.027777778,0.083333333,0.916666667,0.317947438,0.326522954,0.044444444,0.188888889
9610,0.344444444,0.355555556,0.161290323,0,0.290322581,0.709677419,0.35790226,0.406584165,0.057407407,0.188888889
9611,0.411111111,0.4,0.243243243,0.054054054,0.162162162,0.837837838,0.313759508,0.405590153,0.045679012,0.177777778
9612,0.444444444,0.433333333,0.325,0.05,0.05,0.95,0.308080838,0.415736527,0.037037037,0.211111111
9613,0.411111111,0.4,0.162162162,0.027027027,0.054054054,0.945945946,0.322045638,0.416161011,0.068518519,0.288888889
9614,0.511111111,0.5,0.434782609,0.02173913,0.02173913,0.97826087,0.275165322,0.263700599,0.025555556,0.255555556
9615,0.566666667,0.566666667,0.196078431,0.058823529,0.156862745,0.843137255,0.26460256,0.26312841,0.052525253,0.188888889
9616,0.566666667,0.555555556,0.235294118,0.039215686,0.078431373,0.921568627,0.260312317,0.257353293,0.043589744,0.222222222
9617,0.511111111,0.5,0.217391304,0.043478261,0.108695652,0.891304348,0.286638896,0.408069195,0.051111111,0.244444444
9618,0.622222222,0.622222222,0.196428571,0.053571429,0.125,0.875,0.251398631,0.164972721,0.052777778,0.311111111
9619,0.522222222,0.511111111,0.212765957,0.042553191,0.191489362,0.808510638,0.277800994,0.409257485,0.047474747,0.266666667
9620,0.477777778,0.466666667,0.186046512,0.046511628,0.069767442,0.930232558,0.295694193,0.398468397,0.059722222,0.211111111
9621,0.533333333,0.522222222,0.229166667,0.0625,0.125,0.875,0.278600299,0.390545576,0.044444444,0.177777778
9622,0.544444444,0.555555556,0.142857143,0.06122449,0.142857143,0.857142857,0.284404253,0.326578842,0.070833333,0.322222222
9623,0.511111111,0.5,0.195652174,0.02173913,0.065217391,0.934782609,0.285842229,0.307001996,0.051111111,0.233333333
9624,0.633333333,0.633333333,0.210526316,0.070175439,0.140350877,0.859649123,0.237413594,0.32752495,0.053703704,0.3
9625,0.477777778,0.466666667,0.255813953,0.046511628,0.046511628,0.953488372,0.301406489,0.41221823,0.047777778,0.133333333
9626,0.566666667,0.566666667,0.176470588,0.039215686,0.176470588,0.823529412,0.263329811,0.25621823,0.064197531,0.277777778
9627,0.477777778,0.466666667,0.162790698,0.046511628,0.139534884,0.860465116,0.292975909,0.402707917,0.068253968,0.155555556
9628,0.522222222,0.522222222,0.191489362,0.021276596,0.085106383,0.914893617,0.290350363,0.311652695,0.053333333,0.3
9629,0.511111111,0.5,0.152173913,0.043478261,0.173913043,0.826086957,0.290643062,0.155045908,0.063888889,0.344444444
9630,0.5,0.488888889,0.222222222,0.066666667,0.066666667,0.933333333,0.289636727,0.267622089,0.05,0.3
9631,0.411111111,0.433333333,0.108108108,0.081081081,0.243243243,0.756756757,0.314416572,0.425451763,0.084444444,0.288888889
9647,0.033333333,0.022222222,0,0,0,1,0.000239521,0.000239521,0.033333333,0.033333333
9669,0.011111111,0,0,0,0,1,0.000239521,0.000239521,0.011111111,0.011111111
9711,0.022222222,0.011111111,0,0,0,1,0.000239521,0.000127745,0.022222222,0.022222222
9714,0.088888889,0.1,0,0,0,1,0.000239521,0.000182302,0.111111111,0.111111111
9759,0.011111111,0,0,0,0,1,0.000239521,0.000186294,0.011111111,0.011111111
9766,0.144444444,0.166666667,0.384615385,0,0.230769231,0.769230769,0.318129894,0.379403859,0.024074074,0.055555556
9773,0.111111111,0.222222222,0.2,0,0.4,0.6,0.372383234,0.162774451,0.094444444,0.133333333
9774,0.244444444,0.244444444,0.181818182,0.181818182,0.136363636,0.863636364,0.406194883,0.430602794,0.085185185,0.188888889
9775,0.266666667,0.322222222,0.166666667,0.041666667,0.166666667,0.833333333,0.364750499,0.423370592,0.083333333,0.155555556
9776,0.222222222,0.444444444,0.2,0.1,0.3,0.7,0.334664671,0.215681969,0.077777778,0.2
9777,0.2,0.2,0.222222222,0.055555556,0.166666667,0.833333333,0.388636061,0.409795077,0.052777778,0.088888889
9778,0.333333333,0.322222222,0.2,0.1,0.1,0.9,0.354067864,0.253910845,0.055555556,0.155555556
9779,0.444444444,0.433333333,0.2,0.1,0.125,0.875,0.297583832,0.39455356,0.055555556,0.277777778
9780,0.344444444,0.333333333,0.225806452,0.032258065,0.032258065,0.967741935,0.33508982,0.411282768,0.057407407,0.211111111
9781,0.455555556,0.444444444,0.219512195,0.073170732,0.073170732,0.926829268,0.308932379,0.416307385,0.056944444,0.133333333
9782,0.433333333,0.433333333,0.128205128,0.128205128,0.128205128,0.871794872,0.319447259,0.334801065,0.074074074,0.311111111
9783,0.466666667,0.455555556,0.19047619,0,0.119047619,0.880952381,0.297539207,0.413021956,0.051851852,0.266666667
9784,0.555555556,0.611111111,0.1,0.06,0.24,0.76,0.269691018,0.257607452,0.103703704,0.355555556
9785,0.6,0.588888889,0.240740741,0.111111111,0.166666667,0.833333333,0.248405411,0.250200931,0.046153846,0.244444444
9786,0.522222222,0.511111111,0.170212766,0.021276596,0.170212766,0.829787234,0.288556504,0.418936793,0.065277778,0.222222222
9787,0.522222222,0.522222222,0.14893617,0.085106383,0.276595745,0.723404255,0.283343101,0.423387891,0.076190476,0.177777778
9788,0.588888889,0.577777778,0.245283019,0.113207547,0.150943396,0.849056604,0.259948028,0.166799734,0.042063492,0.311111111
9789,0.522222222,0.511111111,0.191489362,0.063829787,0.212765957,0.787234043,0.281541598,0.405932136,0.058024691,0.211111111
9790,0.522222222,0.533333333,0.234042553,0.063829787,0.106382979,0.893617021,0.279770671,0.317403859,0.043518519,0.233333333
9791,0.6,0.588888889,0.222222222,0.037037037,0.037037037,0.962962963,0.258083832,0.244034597,0.05,0.233333333
9792,0.588888889,0.644444444,0.188679245,0.075471698,0.113207547,0.886792453,0.261893571,0.155222888,0.056565657,0.322222222
