Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
17784,0.5375,0.525,0.302325581,0.046511628,0.325581395,0.674418605,0.098563732,0.032158051,0.038392857,0.1125
17785,0.55,0.5375,0.409090909,0.045454545,0.204545455,0.795454545,0.096648375,0.037301332,0.028947368,0.075
17786,0.525,0.5125,0.333333333,0.047619048,0.357142857,0.642857143,0.099064285,0.036584925,0.035,0.0875
17787,0.5875,0.575,0.446808511,0.042553191,0.191489362,0.808510638,0.086045709,0.038888666,0.026704545,0.075
17788,0.575,0.5625,0.456521739,0.065217391,0.152173913,0.847826087,0.09554538,0.040550249,0.026136364,0.0625
17789,0.525,0.5125,0.428571429,0.047619048,0.238095238,0.761904762,0.099087219,0.045559079,0.027631579,0.1375
17790,0.5625,0.55,0.177777778,0.044444444,0.6,0.4,0.094165284,0.014753572,0.0625,0.3375
17791,0.5375,0.5375,0.372093023,0.023255814,0.302325581,0.697674419,0.097122611,0.039498716,0.032352941,0.0625
17792,0.525,0.5375,0.5,0.047619048,0.214285714,0.785714286,0.099209535,0.125766576,0.025,0.1
17793,0.6375,0.725,0.352941176,0.058823529,0.254901961,0.745098039,0.084239122,0.038250522,0.035526316,0.125
17794,0.5125,0.5,0.463414634,0.073170732,0.146341463,0.853658537,0.105936434,0.043086772,0.025625,0.0625
17795,0.525,0.5125,0.261904762,0.071428571,0.261904762,0.738095238,0.095249562,0.042631241,0.04375,0.1
17796,0.4625,0.45,0.459459459,0.054054054,0.189189189,0.810810811,0.110368677,0.03977966,0.025694444,0.05
17797,0.575,0.7125,0.065217391,0.086956522,0.695652174,0.304347826,0.089978851,0.015576336,0.18125,0.45
17798,0.5875,0.575,0.361702128,0.063829787,0.319148936,0.680851064,0.09171924,0.035852464,0.032638889,0.0875
17799,0.5875,0.5875,0.255319149,0.085106383,0.276595745,0.723404255,0.09243996,0.038441162,0.046153846,0.1125
17800,0.5125,0.5,0.317073171,0.097560976,0.317073171,0.682926829,0.101973852,0.043086772,0.036607143,0.125
17801,0.525,0.5125,0.380952381,0.071428571,0.119047619,0.880952381,0.105103624,0.04594036,0.030882353,0.075
17802,0.5375,0.525,0.372093023,0.093023256,0.279069767,0.720930233,0.099086419,0.194631963,0.031617647,0.1125
17803,0.5625,0.55,0.422222222,0.088888889,0.2,0.8,0.0954496,0.150463558,0.029605263,0.1
17804,0.4875,0.475,0.282051282,0,0.538461538,0.461538462,0.105103918,0.114759592,0.040625,0.125
17805,0.55,0.5375,0.454545455,0.045454545,0.227272727,0.772727273,0.09326975,0.04066664,0.026190476,0.15
17806,0.5,0.4875,0.275,0.15,0.425,0.575,0.099771231,0.038284636,0.041666667,0.0875
17807,0.4875,0.475,0.358974359,0.076923077,0.282051282,0.717948718,0.104741676,0.048061487,0.0325,0.075
17808,0.3625,0.525,0.413793103,0.034482759,0.275862069,0.724137931,0.116219463,0.21866672,0.041346154,0.1625
17809,0.525,0.5125,0.380952381,0.071428571,0.214285714,0.785714286,0.102080132,0.041090063,0.030882353,0.0625
17810,0.4375,0.425,0.257142857,0.085714286,0.285714286,0.714285714,0.108088893,0.039019104,0.04375,0.1
17811,0.5375,0.525,0.441860465,0.046511628,0.209302326,0.790697674,0.098294922,0.039908091,0.026875,0.0625
17812,0.4625,0.45,0.324324324,0.054054054,0.405405405,0.594594595,0.109544285,0.043361695,0.035576923,0.1375
17813,0.5625,0.575,0.377777778,0.111111111,0.288888889,0.711111111,0.097315424,0.042585086,0.032638889,0.1125
17814,0.5375,0.525,0.279069767,0.093023256,0.325581395,0.674418605,0.093822219,0.040074651,0.041346154,0.1125
17815,0.525,0.5125,0.357142857,0.071428571,0.30952381,0.69047619,0.102336231,0.038822443,0.0328125,0.125
17816,0.5125,0.5875,0.365853659,0.048780488,0.317073171,0.682926829,0.10659817,0.039629154,0.0375,0.1375
17817,0.45,0.4375,0.194444444,0.055555556,0.472222222,0.527777778,0.116012023,0.03522034,0.05625,0.15
17818,0.5125,0.5,0.43902439,0.12195122,0.146341463,0.853658537,0.099534436,0.042057313,0.026973684,0.0875
17819,0.5,0.4875,0.2,0.05,0.575,0.425,0.104442928,0.028692406,0.055555556,0.175
17820,0.5875,0.5875,0.319148936,0.085106383,0.255319149,0.744680851,0.088539194,0.041834564,0.0375,0.1
17821,0.4875,0.55,0.282051282,0,0.333333333,0.666666667,0.105894266,0.041782389,0.046875,0.1125
17822,0.4875,0.475,0.41025641,0.102564103,0.282051282,0.717948718,0.10568433,0.04102384,0.028676471,0.05
17823,0.6125,0.775,0.367346939,0.040816327,0.265306122,0.734693878,0.086789572,0.042884091,0.041447368,0.3875
17824,0.575,0.5625,0.217391304,0.043478261,0.413043478,0.586956522,0.088356007,0.033135335,0.052272727,0.125
17825,0.4125,0.5625,0.545454545,0.03030303,0.121212121,0.878787879,0.122068331,0.28687189,0.025,0.0875
17826,0.5125,0.525,0.341463415,0.073170732,0.219512195,0.780487805,0.103097628,0.045326296,0.035833333,0.0875
17827,0.575,0.5625,0.260869565,0.065217391,0.391304348,0.608695652,0.093646827,0.166260636,0.047916667,0.1375
17828,0.5625,0.5875,0.288888889,0.044444444,0.444444444,0.555555556,0.092049732,0.031030262,0.042857143,0.1125
17829,0.6125,0.6,0.285714286,0.06122449,0.326530612,0.673469388,0.086088441,0.03415476,0.040833333,0.175
17830,0.525,0.55,0.238095238,0.119047619,0.404761905,0.595238095,0.097332752,0.150244823,0.05625,0.1875
17831,0.45,0.4375,0.361111111,0.083333333,0.222222222,0.777777778,0.114460142,0.216186386,0.032142857,0.0875
17832,0.55,0.5375,0.363636364,0.045454545,0.363636364,0.636363636,0.094360688,0.155875742,0.034375,0.1125
17833,0.5875,0.575,0.340425532,0.042553191,0.127659574,0.872340426,0.08210737,0.043403837,0.034558824,0.1125
17834,0.6125,0.675,0.346938776,0.020408163,0.367346939,0.632653061,0.08975136,0.039990368,0.038194444,0.2
17835,0.45,0.4375,0.333333333,0.055555556,0.305555556,0.694444444,0.104430888,0.213920774,0.034615385,0.0625
17836,0.5375,0.525,0.325581395,0.069767442,0.372093023,0.627906977,0.101039026,0.046963798,0.035833333,0.1
17837,0.4875,0.5,0.461538462,0.025641026,0.153846154,0.846153846,0.107252677,0.04128873,0.025657895,0.05
17838,0.5125,0.5,0.268292683,0.024390244,0.365853659,0.634146341,0.104777418,0.037038449,0.042708333,0.15
17839,0.5625,0.55,0.4,0.044444444,0.266666667,0.733333333,0.096655429,0.042095441,0.029605263,0.0875
17840,0.5875,0.575,0.340425532,0.106382979,0.29787234,0.70212766,0.087084092,0.035535399,0.034558824,0.15
17841,0.5125,0.5,0.317073171,0.048780488,0.43902439,0.56097561,0.101621448,0.030295794,0.036607143,0.0875
17842,0.6,0.7,0.354166667,0.041666667,0.3125,0.6875,0.088774951,0.036494622,0.0375,0.175
17843,0.6375,0.675,0.274509804,0.098039216,0.215686275,0.784313725,0.078859478,0.138077942,0.046428571,0.0875
17844,0.4875,0.475,0.41025641,0.025641026,0.256410256,0.743589744,0.099353314,0.038712073,0.028676471,0.125
17845,0.475,0.4875,0.473684211,0,0.263157895,0.736842105,0.09803466,0.126489003,0.026315789,0.0875
17846,0.325,0.325,0.307692308,0,0.538461538,0.461538462,0.129172481,0.234210949,0.0375,0.175
17847,0.4,0.3875,0.375,0.15625,0.1875,0.8125,0.122983224,0.122222668,0.030769231,0.125
17848,0.575,0.6,0.152173913,0.086956522,0.630434783,0.369565217,0.08732297,0.022156446,0.0765625,0.3
17849,0.4625,0.45,0.540540541,0,0.27027027,0.72972973,0.109552963,0.144599856,0.02202381,0.0875
17850,0.4,0.4875,0.21875,0.03125,0.375,0.625,0.079070677,0.022216648,0.0625,0.25
17851,0.325,0.325,0.230769231,0.038461538,0.384615385,0.615384615,0.136297961,0.315959624,0.048214286,0.0875
17852,0.475,0.4625,0.394736842,0.052631579,0.315789474,0.684210526,0.106682664,0.037118719,0.0296875,0.1
17853,0.275,0.2625,0.363636364,0.090909091,0.227272727,0.772727273,0.089902071,0.155044951,0.030555556,0.075
17854,0.5375,0.5625,0.372093023,0.023255814,0.325581395,0.674418605,0.097910374,0.039197704,0.031617647,0.1125
17855,0.4,0.3875,0.4375,0.09375,0.15625,0.84375,0.112332437,0.276266255,0.028571429,0.0875
17856,0.4625,0.45,0.216216216,0.027027027,0.486486486,0.513513514,0.096649065,0.145348371,0.051388889,0.2
17857,0.4,0.3875,0.25,0.125,0.4375,0.5625,0.103412466,0.147768502,0.044444444,0.0875
17858,0.4125,0.4,0.333333333,0.090909091,0.363636364,0.636363636,0.117291068,0.203947263,0.0375,0.0875
17859,0.3875,0.3875,0.419354839,0.032258065,0.451612903,0.548387097,0.120751532,0.321612618,0.028571429,0.125
17860,0.3125,0.3125,0.16,0,0.68,0.32,0.125034516,0.184447744,0.08125,0.25
17861,0.1,0.225,0.25,0,0.375,0.625,0.038529459,0.005341949,0.079166667,0.2
17862,0.1875,0.175,0.466666667,0.066666667,0.266666667,0.733333333,0.137988976,0.321739043,0.026785714,0.05
17863,0.1375,0.125,0.181818182,0.090909091,0.454545455,0.545454545,0.099169573,0.160364826,0.045833333,0.0875
17864,0.125,0.175,0,0,1,0,0.101894365,0.344641997,0.1875,0.1875
17865,0.1375,0.175,0,0,1,0,0.151009209,0.344641997,0.1875,0.1875
17866,0.225,0.2125,0.277777778,0.055555556,0.555555556,0.444444444,0.146768698,0.336829748,0.0375,0.1
17867,0.15,0.2,0.583333333,0,0.083333333,0.916666667,0.151428801,0.160105956,0.0375,0.0875
17868,0.0125,0,0,0,1,0,0.159897255,0.344641997,0.0125,0.0125
17869,0.1875,0.175,0.6,0,0.066666667,0.933333333,0.078931878,0.016790416,0.01875,0.025
17870,0.2,0.2,0.3125,0.0625,0.1875,0.8125,0.100888987,0.150495665,0.033333333,0.05
17893,0.025,0.0125,0,0,1,0,0.121046717,0.344641997,0.025,0.025
17894,0.0125,0,0,0,1,0,0.150425429,0.344641997,0.0125,0.0125
17896,0.0125,0,0,0,1,0,0.04093755,0.344641997,0.0125,0.0125
17903,0.0375,0.025,0,0,1,0,0.156044309,0.344641997,0.0375,0.0375
17905,0.3,0.3375,0.208333333,0.041666667,0.458333333,0.541666667,0.133127308,0.320829989,0.07,0.175
17907,0.1,0.1,0.25,0,0.625,0.375,0.153355274,0.342763686,0.033333333,0.0375
17908,0.2,0.1875,0.1875,0,0.4375,0.5625,0.13759231,0.336067186,0.05,0.075
17909,0.075,0.0625,0,0,0.666666667,0.333333333,0.13388987,0.0151489,0.075,0.075
17910,0.1,0.1375,0,0,0.875,0.125,0.113802376,0.000331113,0.15,0.15
17911,0.0875,0.1125,0,0,1,0,0.158704676,0.344641997,0.125,0.125
17912,0.325,0.3125,0.384615385,0,0.423076923,0.576923077,0.107061264,0.231818912,0.029545455,0.0625
17913,0.225,0.2875,0.222222222,0,0.611111111,0.388888889,0.130946647,0.338647857,0.06,0.1375
17914,0.375,0.3625,0.6,0.066666667,0.166666667,0.833333333,0.124198641,0.129792101,0.020833333,0.05
17915,0.125,0.3375,0,0,1,0,0.083785519,0.344641997,0.35,0.35
17916,0.3875,0.375,0.35483871,0.096774194,0.225806452,0.774193548,0.122512286,0.046805266,0.032291667,0.125
17917,0.525,0.575,0.261904762,0.047619048,0.380952381,0.619047619,0.098953436,0.032481137,0.048958333,0.2125
17918,0.3,0.2875,0.5,0.083333333,0.291666667,0.708333333,0.136057152,0.320944373,0.023076923,0.0375
17919,0.4875,0.4875,0.435897436,0.076923077,0.205128205,0.794871795,0.099983123,0.172734388,0.029411765,0.0625
17920,0.375,0.4875,0.4,0.066666667,0.166666667,0.833333333,0.113014395,0.229697785,0.038461538,0.175
17921,0.375,0.3625,0.4,0.066666667,0.166666667,0.833333333,0.118071387,0.03978568,0.028846154,0.1
17922,0.4875,0.475,0.384615385,0.025641026,0.333333333,0.666666667,0.108668717,0.036237759,0.03046875,0.1
17923,0.2875,0.3,0.391304348,0.043478261,0.47826087,0.52173913,0.132340316,0.330795473,0.034722222,0.15
17924,0.3125,0.3125,0.2,0,0.72,0.28,0.140754535,0.18838096,0.065,0.2625
17925,0.325,0.3125,0.423076923,0,0.230769231,0.769230769,0.114835077,0.232453042,0.027083333,0.075
17926,0.2375,0.225,0.421052632,0,0.315789474,0.684210526,0.10658972,0.233408252,0.026388889,0.05
17927,0.275,0.2625,0.272727273,0.045454545,0.5,0.5,0.125184255,0.210254455,0.045833333,0.1375
17928,0.425,0.425,0.441176471,0.088235294,0.147058824,0.852941176,0.118600852,0.278262964,0.0265625,0.0625
17929,0.3125,0.3,0.28,0.12,0.36,0.64,0.11087494,0.228786723,0.0390625,0.0875
17930,0.25,0.25,0.45,0.1,0.35,0.65,0.13097608,0.231937309,0.02625,0.05
17931,0.4125,0.4,0.363636364,0.151515152,0.363636364,0.636363636,0.116833774,0.215550249,0.034375,0.075
17932,0.425,0.425,0.411764706,0.029411765,0.294117647,0.705882353,0.116929353,0.228774683,0.029166667,0.125
17933,0.4875,0.475,0.205128205,0.076923077,0.41025641,0.58974359,0.086555442,0.024353829,0.054166667,0.1625
17934,0.45,0.45,0.444444444,0.083333333,0.25,0.75,0.108890316,0.042013164,0.027205882,0.125
17935,0.3875,0.3875,0.161290323,0,0.709677419,0.290322581,0.108643753,0.220051373,0.066666667,0.2125
17936,0.4125,0.425,0.636363636,0,0.121212121,0.878787879,0.117218095,0.209973511,0.020833333,0.0875
17937,0.4625,0.45,0.243243243,0.081081081,0.513513514,0.486486486,0.110611655,0.034313293,0.04625,0.125
17938,0.2375,0.2375,0.526315789,0,0.315789474,0.684210526,0.096965805,0.234293225,0.022727273,0.0375
17939,0.4375,0.4375,0.428571429,0.028571429,0.2,0.8,0.09208082,0.224530422,0.028125,0.05
17940,0.4125,0.4,0.121212121,0.03030303,0.606060606,0.393939394,0.116157562,0.124018703,0.0825,0.2125
17941,0.4,0.3875,0.40625,0.0625,0.125,0.875,0.12129756,0.13151188,0.028571429,0.1
17942,0.5375,0.5625,0.395348837,0,0.325581395,0.674418605,0.092138422,0.033643041,0.031944444,0.125
17943,0.5125,0.5125,0.390243902,0.073170732,0.317073171,0.682926829,0.09808175,0.170844036,0.03203125,0.1125
17944,0.5,0.5375,0.375,0.025,0.3,0.7,0.105626906,0.037162867,0.034375,0.1
17945,0.4375,0.425,0.371428571,0.114285714,0.342857143,0.657142857,0.117675389,0.108211591,0.03125,0.1
17946,0.45,0.4375,0.388888889,0.138888889,0.194444444,0.805555556,0.110790032,0.04242856,0.03,0.075
17947,0.4375,0.425,0.571428571,0,0.285714286,0.714285714,0.107969635,0.123197945,0.021875,0.1125
17948,0.4625,0.45,0.297297297,0.081081081,0.351351351,0.648648649,0.110108342,0.036641114,0.038541667,0.0875
17949,0.55,0.5375,0.431818182,0.090909091,0.272727273,0.727272727,0.098334039,0.201637502,0.0275,0.075
17950,0.475,0.5,0.210526316,0.078947368,0.315789474,0.684210526,0.104743517,0.040815139,0.054166667,0.1
17951,0.5,0.4875,0.225,0.1,0.4,0.6,0.101228127,0.039534837,0.05,0.125
17952,0.375,0.3625,0.566666667,0.066666667,0.166666667,0.833333333,0.126852892,0.219312891,0.020833333,0.1
17953,0.5,0.4875,0.4,0.025,0.3,0.7,0.104944614,0.186147455,0.03125,0.0875
17954,0.525,0.5375,0.285714286,0.119047619,0.30952381,0.69047619,0.099431232,0.208030984,0.042307692,0.125
17955,0.5,0.4875,0.325,0.075,0.4,0.6,0.101075614,0.040989725,0.035714286,0.1375
17956,0.4875,0.475,0.384615385,0,0.384615385,0.615384615,0.10416538,0.043732943,0.03046875,0.1375
17957,0.475,0.4625,0.342105263,0.131578947,0.184210526,0.815789474,0.10863871,0.044738321,0.033928571,0.1125
17958,0.4875,0.475,0.358974359,0.051282051,0.282051282,0.717948718,0.097183974,0.03344036,0.0325,0.1125
17959,0.4625,0.45,0.351351351,0.135135135,0.216216216,0.783783784,0.111726753,0.041591748,0.033035714,0.1125
17960,0.5875,0.5875,0.255319149,0.106382979,0.319148936,0.680851064,0.087049935,0.034794911,0.045192308,0.0875
17961,0.475,0.4625,0.447368421,0,0.184210526,0.815789474,0.113150713,0.040933537,0.026388889,0.05
17962,0.525,0.525,0.428571429,0.095238095,0.19047619,0.80952381,0.098682048,0.042695457,0.028289474,0.0875
17963,0.4875,0.475,0.538461538,0.025641026,0.153846154,0.846153846,0.101193343,0.038551533,0.022159091,0.075
17964,0.5125,0.525,0.317073171,0.097560976,0.243902439,0.756097561,0.098684751,0.042087414,0.038392857,0.075
17965,0.6625,0.6625,0.452830189,0.018867925,0.283018868,0.716981132,0.083029167,0.13469056,0.027604167,0.1
17966,0.525,0.525,0.285714286,0.047619048,0.404761905,0.595238095,0.100459449,0.032788168,0.041346154,0.175
17967,0.5125,0.5,0.195121951,0.048780488,0.414634146,0.585365854,0.096871831,0.042494782,0.056944444,0.125
17968,0.475,0.4625,0.263157895,0.078947368,0.473684211,0.526315789,0.106272866,0.037379595,0.043181818,0.15
17969,0.45,0.4375,0.194444444,0.027777778,0.611111111,0.388888889,0.11003193,0.011906004,0.05625,0.275
17970,0.5625,0.55,0.422222222,0.044444444,0.311111111,0.688888889,0.090394392,0.037999679,0.028125,0.0875
17971,0.475,0.4625,0.447368421,0.026315789,0.184210526,0.815789474,0.113522488,0.040034516,0.026388889,0.0625
17972,0.6125,0.6,0.285714286,0.06122449,0.306122449,0.693877551,0.086835441,0.160892599,0.04375,0.125
17973,0.525,0.5125,0.380952381,0.047619048,0.333333333,0.666666667,0.094175477,0.03264569,0.030882353,0.15
17974,0.5,0.4875,0.4,0,0.275,0.725,0.10791058,0.0433035,0.029411765,0.1125
17975,0.5375,0.525,0.302325581,0,0.372093023,0.627906977,0.094945995,0.032870445,0.038392857,0.15
17976,0.5125,0.5,0.414634146,0,0.365853659,0.634146341,0.100027801,0.170633328,0.030147059,0.1625
17977,0.425,0.4125,0.411764706,0.058823529,0.264705882,0.735294118,0.118430869,0.045370445,0.028333333,0.1
17978,0.55,0.5375,0.318181818,0.090909091,0.227272727,0.772727273,0.092609349,0.046289533,0.036666667,0.0875
17979,0.5625,0.55,0.377777778,0.044444444,0.311111111,0.688888889,0.095431762,0.038451196,0.03125,0.125
17980,0.5125,0.5,0.414634146,0.073170732,0.268292683,0.731707317,0.102075657,0.0403275,0.028472222,0.0625
17981,0.525,0.5125,0.380952381,0.047619048,0.333333333,0.666666667,0.100302731,0.032952721,0.030882353,0.1
17982,0.5375,0.525,0.348837209,0.046511628,0.348837209,0.651162791,0.096812733,0.156104511,0.035833333,0.125
17983,0.575,0.575,0.369565217,0.065217391,0.304347826,0.695652174,0.09019872,0.036265853,0.032638889,0.1125
17984,0.5375,0.55,0.255813953,0.093023256,0.348837209,0.651162791,0.097193547,0.148155803,0.048863636,0.1125
17985,0.5,0.4875,0.225,0.075,0.4,0.6,0.099883609,0.039139509,0.05,0.1875
17986,0.5875,0.5875,0.361702128,0.063829787,0.382978723,0.617021277,0.093765264,0.036474555,0.033333333,0.1375
17987,0.4125,0.625,0.303030303,0.151515152,0.303030303,0.696969697,0.116546749,0.134724675,0.055681818,0.225
17988,0.5,0.4875,0.3,0,0.475,0.525,0.103527854,0.04014288,0.038461538,0.175
17989,0.4,0.3875,0.34375,0,0.3125,0.6875,0.109618318,0.135862498,0.033333333,0.0875
17990,0.525,0.5125,0.380952381,0.095238095,0.166666667,0.833333333,0.098785252,0.040596404,0.030882353,0.0625
17991,0.5625,0.5625,0.377777778,0.088888889,0.288888889,0.711111111,0.092438594,0.039524803,0.031944444,0.1375
17992,0.5125,0.7375,0.292682927,0.048780488,0.317073171,0.682926829,0.101343441,0.039689356,0.057692308,0.325
17993,0.525,0.5125,0.261904762,0.047619048,0.428571429,0.571428571,0.10156029,0.036897977,0.04375,0.2125
17994,0.425,0.4125,0.382352941,0.058823529,0.235294118,0.764705882,0.123417034,0.295968454,0.030357143,0.075
17995,0.575,0.5625,0.413043478,0.086956522,0.391304348,0.608695652,0.090956047,0.156812891,0.030263158,0.1375
17996,0.5375,0.525,0.372093023,0,0.23255814,0.76744186,0.099414965,0.036193611,0.031617647,0.125
17997,0.55,0.5375,0.090909091,0.022727273,0.795454545,0.204545455,0.097399991,0.013848531,0.11,0.225
17998,0.55,0.55,0.386363636,0.068181818,0.204545455,0.795454545,0.099060115,0.041776369,0.03125,0.0625
17999,0.6375,0.6375,0.31372549,0.019607843,0.352941176,0.647058824,0.081097586,0.03566383,0.038235294,0.1125
18000,0.475,0.4625,0.394736842,0.131578947,0.210526316,0.789473684,0.112525454,0.043863381,0.0296875,0.1
18001,0.4625,0.45,0.459459459,0.162162162,0.162162162,0.837837838,0.108802333,0.0431249,0.025694444,0.1
18002,0.575,0.5625,0.304347826,0.043478261,0.260869565,0.739130435,0.092366002,0.04031546,0.038333333,0.1
18003,0.575,0.575,0.369565217,0.043478261,0.282608696,0.717391304,0.088799235,0.133586852,0.032638889,0.1375
18004,0.6625,0.65,0.264150943,0,0.396226415,0.603773585,0.080945183,0.034825012,0.044166667,0.1875
18005,0.4875,0.475,0.333333333,0.076923077,0.205128205,0.794871795,0.105313855,0.125292984,0.034821429,0.0875
18006,0.425,0.4125,0.264705882,0.058823529,0.352941176,0.647058824,0.11038029,0.044491491,0.0425,0.0875
18007,0.4625,0.45,0.216216216,0.054054054,0.432432432,0.567567568,0.11011702,0.193193129,0.0578125,0.125
18008,0.4625,0.45,0.324324324,0.027027027,0.405405405,0.594594595,0.117319599,0.211488602,0.035576923,0.1375
18009,0.475,0.4625,0.342105263,0,0.421052632,0.578947368,0.108389452,0.173970541,0.033928571,0.1875
18010,0.3875,0.45,0.387096774,0,0.419354839,0.580645161,0.104650982,0.220627308,0.030769231,0.0625
18011,0.4625,0.4625,0.432432432,0.081081081,0.216216216,0.783783784,0.107769674,0.037381602,0.027205882,0.0625
18012,0.4125,0.4,0.454545455,0,0.303030303,0.696969697,0.121153743,0.11541379,0.0275,0.1
18013,0.4625,0.475,0.432432432,0.135135135,0.108108108,0.891891892,0.103764866,0.131545995,0.02890625,0.0875
18014,0.5375,0.5375,0.279069767,0.11627907,0.465116279,0.534883721,0.096584991,0.138692005,0.042307692,0.0875
18015,0.4,0.4,0.5,0.0625,0.28125,0.71875,0.121854431,0.043903516,0.024264706,0.075
18016,0.525,0.5125,0.452380952,0.047619048,0.166666667,0.833333333,0.09820043,0.122642077,0.027631579,0.1125
18017,0.4375,0.45,0.514285714,0.057142857,0.114285714,0.885714286,0.114391212,0.040977685,0.024342105,0.0625
18018,0.3625,0.425,0.413793103,0.034482759,0.103448276,0.896551724,0.125802005,0.297812651,0.032291667,0.05
18019,0.5125,0.5375,0.317073171,0.024390244,0.390243902,0.609756098,0.095047163,0.139839862,0.039285714,0.15
18020,0.375,0.4125,0.433333333,0,0.433333333,0.566666667,0.108856424,0.149961872,0.030357143,0.125
18021,0.55,0.5375,0.318181818,0,0.431818182,0.568181818,0.091850436,0.164147536,0.039285714,0.125
18022,0.45,0.5875,0.25,0.111111111,0.305555556,0.694444444,0.111365299,0.040168968,0.05875,0.2375
18023,0.475,0.475,0.421052632,0.105263158,0.236842105,0.763157895,0.10796698,0.25563092,0.0296875,0.0625
18024,0.45,0.4375,0.388888889,0.055555556,0.166666667,0.833333333,0.111601648,0.045356397,0.03,0.0625
18025,0.4125,0.4375,0.393939394,0,0.242424242,0.757575758,0.108432211,0.136257826,0.032142857,0.0625
18026,0.45,0.4375,0.444444444,0.027777778,0.138888889,0.861111111,0.112805694,0.138344839,0.026470588,0.05
18027,0.3125,0.325,0.24,0,0.6,0.4,0.13152673,0.333980173,0.046428571,0.15
18028,0.1875,0.175,0.2,0,0.466666667,0.533333333,0.068325574,0.008610933,0.046875,0.075
18029,0.1125,0.2125,0,0,1,0,0.147892474,0.344641997,0.225,0.225
18030,0.3125,0.325,0.16,0,0.72,0.28,0.115376465,0.152502408,0.0675,0.1625
18031,0.025,0.0125,0,0,0.5,0.5,0.004575373,0.000577942,0.025,0.025
18032,0.3875,0.3875,0.258064516,0.096774194,0.451612903,0.548387097,0.098436553,0.152004736,0.044444444,0.0875
18033,0.2125,0.2,0.529411765,0.058823529,0.235294118,0.764705882,0.134522584,0.324807353,0.02125,0.05
18034,0.0625,0.0625,0,0,1,0,0.171295553,0.344641997,0.075,0.075
18035,0.125,0.225,0.2,0,0.6,0.4,0.15397335,0.341918847,0.05,0.0875
18036,0.1625,0.15,0.615384615,0,0.076923077,0.923076923,0.152302506,0.33363702,0.0203125,0.05
18037,0.075,0.2125,0,0,1,0,0.13560229,0.344641997,0.225,0.225
18038,0.1875,0.2,0.133333333,0,0.8,0.2,0.123893616,0.140359608,0.066666667,0.1625
18039,0.0875,0.2875,0,0,1,0,0.058917964,0.344641997,0.3,0.3
18040,0.1,0.15,0.125,0,0.75,0.25,0.09700594,0.270095521,0.08125,0.1375
18042,0.0375,0.025,0,0,0,1,0.000321079,0.000321079,0.0375,0.0375
18043,0.0125,0,0,0,0,1,0.000321079,0.000228769,0.0125,0.0125
18062,0.1875,0.325,0.666666667,0,0.066666667,0.933333333,0.127286349,0.207675791,0.01875,0.025
18063,0.1,0.0875,0.375,0,0.375,0.625,0.065359608,0.317153636,0.05,0.0625
18064,0.1,0.25,0.125,0,0.75,0.25,0.094236635,0.265026489,0.05,0.05
18066,0.0125,0,0,0,1,0,0.116069995,0.344641997,0.0125,0.0125
18067,0.05,0.0875,0,0,1,0,0.150144485,0.344641997,0.1,0.1
18068,0.0375,0.175,0,0,0.666666667,0.333333333,0.090704768,0.001424787,0.1875,0.1875
18069,0.25,0.275,0.3,0.05,0.45,0.55,0.125381281,0.234509953,0.039285714,0.1375
18070,0.3,0.325,0.208333333,0.125,0.5,0.5,0.119287473,0.029711832,0.05625,0.0875
18072,0.1,0.1375,0,0,1,0,0.153275004,0.344641997,0.15,0.15
18078,0.2125,0.2,0.176470588,0.176470588,0.411764706,0.588235294,0.147790694,0.229802135,0.053125,0.0625
18079,0.4,0.4125,0.28125,0.03125,0.3125,0.6875,0.121894566,0.042053299,0.0425,0.125
18080,0.3625,0.575,0.413793103,0.068965517,0.310344828,0.689655172,0.127828123,0.042356317,0.045192308,0.3125
18081,0.3375,0.4875,0.037037037,0,0.740740741,0.259259259,0.085472372,0.001966608,0.23125,0.4
18082,0.4125,0.4,0.424242424,0.060606061,0.303030303,0.696969697,0.120185642,0.048731739,0.0275,0.0875
18083,0.35,0.3375,0.321428571,0.107142857,0.214285714,0.785714286,0.118678761,0.039617114,0.035,0.0625
18084,0.225,0.2625,0.166666667,0.166666667,0.611111111,0.388888889,0.12437345,0.326856237,0.06875,0.1125
18085,0.3375,0.3875,0.555555556,0.074074074,0.148148148,0.851851852,0.128437476,0.24595842,0.02109375,0.075
18086,0.2125,0.2,0.176470588,0.176470588,0.529411765,0.470588235,0.146411944,0.230657008,0.053125,0.0875
18087,0.4,0.55,0.34375,0.03125,0.375,0.625,0.119100177,0.030189437,0.046875,0.175
18088,0.3875,0.3875,0.483870968,0.032258065,0.225806452,0.774193548,0.112144548,0.040646572,0.025,0.075
18089,0.325,0.325,0.346153846,0,0.269230769,0.730769231,0.129314497,0.148739766,0.03375,0.1
18090,0.3375,0.375,0.259259259,0.111111111,0.296296296,0.703703704,0.118162953,0.03732742,0.0484375,0.1625
18091,0.5,0.4875,0.5,0.025,0.2,0.8,0.103299085,0.044453363,0.023809524,0.075
18092,0.4875,0.4875,0.333333333,0.076923077,0.461538462,0.538461538,0.099830816,0.166234548,0.038461538,0.1375
18093,0.375,0.3625,0.433333333,0.1,0.2,0.8,0.120474126,0.219776449,0.028846154,0.05
18094,0.3875,0.375,0.290322581,0.064516129,0.516129032,0.483870968,0.120409738,0.02641676,0.03875,0.125
