Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16882,0.290076336,0.282442748,0.236842105,0.052631579,0.157894737,0.842105263,0.169978254,0.237296147,0.029007634,0.099236641
16883,0.297709924,0.297709924,0.282051282,0.102564103,0.128205128,0.871794872,0.178494858,0.235070065,0.025445293,0.099236641
16884,0.381679389,0.381679389,0.2,0.02,0.26,0.74,0.159524692,0.239738596,0.035392089,0.129770992
16885,0.305343511,0.480916031,0.1,0.075,0.45,0.55,0.162583124,0.041412609,0.097709924,0.20610687
16886,0.358778626,0.351145038,0.319148936,0.106382979,0.191489362,0.808510638,0.161043859,0.234002378,0.022423664,0.061068702
16887,0.297709924,0.290076336,0.307692308,0.102564103,0.256410256,0.743589744,0.171677191,0.349771941,0.022900763,0.083969466
16888,0.396946565,0.389312977,0.307692308,0.076923077,0.173076923,0.826923077,0.158659611,0.06040379,0.023349798,0.114503817
16889,0.366412214,0.358778626,0.229166667,0.083333333,0.208333333,0.791666667,0.163584705,0.227364078,0.033310201,0.13740458
16890,0.427480916,0.580152672,0.232142857,0.017857143,0.339285714,0.660714286,0.140661257,0.050403483,0.041984733,0.221374046
16891,0.374045802,0.374045802,0.326530612,0.102040816,0.142857143,0.857142857,0.158900233,0.225410119,0.023854962,0.083969466
16892,0.381679389,0.381679389,0.16,0.08,0.32,0.68,0.154618991,0.053217083,0.043256997,0.129770992
16893,0.351145038,0.34351145,0.217391304,0.065217391,0.152173913,0.847826087,0.168175506,0.237719727,0.035114504,0.13740458
16894,0.374045802,0.366412214,0.183673469,0.081632653,0.244897959,0.755102041,0.162780298,0.062669817,0.03740458,0.183206107
16895,0.450381679,0.648854962,0.288135593,0.06779661,0.220338983,0.779661017,0.131923645,0.052254251,0.036471586,0.27480916
16896,0.34351145,0.374045802,0.111111111,0.111111111,0.333333333,0.666666667,0.170531875,0.240696435,0.063613232,0.145038168
16897,0.374045802,0.419847328,0.244897959,0.06122449,0.102040816,0.897959184,0.157467457,0.231270331,0.031170483,0.122137405
16898,0.366412214,0.358778626,0.1875,0.104166667,0.208333333,0.791666667,0.160616301,0.063929737,0.036641221,0.106870229
16899,0.41221374,0.419847328,0.148148148,0.055555556,0.314814815,0.685185185,0.153506062,0.056284499,0.04749788,0.160305344
16900,0.366412214,0.358778626,0.166666667,0.104166667,0.208333333,0.791666667,0.165710509,0.071026569,0.040712468,0.160305344
16901,0.473282443,0.465648855,0.258064516,0.096774194,0.258064516,0.741935484,0.133371782,0.055990739,0.027840144,0.083969466
16902,0.34351145,0.335877863,0.2,0.066666667,0.222222222,0.777777778,0.171127827,0.241071748,0.034351145,0.175572519
16903,0.381679389,0.374045802,0.26,0.14,0.2,0.8,0.158196882,0.061614612,0.027262814,0.145038168
16904,0.389312977,0.381679389,0.352941176,0.039215686,0.235294118,0.764705882,0.128319899,0.041615661,0.020490157,0.053435115
16905,0.480916031,0.473282443,0.19047619,0.047619048,0.206349206,0.793650794,0.128622822,0.056446774,0.036993541,0.114503817
16906,0.366412214,0.358778626,0.375,0.041666667,0.166666667,0.833333333,0.158440532,0.225137996,0.020356234,0.053435115
16907,0.305343511,0.297709924,0.1,0.075,0.25,0.75,0.181497329,0.236053702,0.076335878,0.213740458
16908,0.427480916,0.450381679,0.285714286,0.053571429,0.160714286,0.839285714,0.138716497,0.056492544,0.026942075,0.099236641
16909,0.41221374,0.450381679,0.222222222,0.092592593,0.296296296,0.703703704,0.141859564,0.22800985,0.035231944,0.122137405
16910,0.41221374,0.404580153,0.240740741,0.111111111,0.222222222,0.777777778,0.143244465,0.053038165,0.029443839,0.06870229
16911,0.473282443,0.465648855,0.241935484,0.032258065,0.258064516,0.741935484,0.132427566,0.056234568,0.029580153,0.129770992
16912,0.473282443,0.465648855,0.322580645,0.048387097,0.177419355,0.822580645,0.130823982,0.059901986,0.022537259,0.122137405
16913,0.450381679,0.442748092,0.237288136,0.06779661,0.169491525,0.830508475,0.142324471,0.062413505,0.030025445,0.160305344
16914,0.511450382,0.610687023,0.313432836,0.059701493,0.223880597,0.776119403,0.107394999,0.201998397,0.02741152,0.152671756
16915,0.427480916,0.419847328,0.232142857,0.071428571,0.267857143,0.732142857,0.144840837,0.071465128,0.030534351,0.190839695
16916,0.389312977,0.404580153,0.254901961,0.039215686,0.235294118,0.764705882,0.154263471,0.233429006,0.029443839,0.175572519
16917,0.381679389,0.374045802,0.3,0.04,0.06,0.94,0.165551074,0.065377731,0.023854962,0.13740458
16918,0.458015267,0.450381679,0.233333333,0.116666667,0.4,0.6,0.128120571,0.054102523,0.030534351,0.145038168
16919,0.41221374,0.404580153,0.240740741,0.074074074,0.203703704,0.796296296,0.155639942,0.204643898,0.031708749,0.190839695
16920,0.389312977,0.381679389,0.215686275,0.058823529,0.078431373,0.921568627,0.164917073,0.070850979,0.032442748,0.229007634
16921,0.419847328,0.427480916,0.290909091,0.145454545,0.290909091,0.709090909,0.128257832,0.194453853,0.027194656,0.091603053
16922,0.442748092,0.435114504,0.25862069,0.068965517,0.310344828,0.689655172,0.13638602,0.056638176,0.027671756,0.122137405
16923,0.458015267,0.511450382,0.233333333,0.066666667,0.2,0.8,0.136149569,0.057340536,0.030534351,0.129770992
16924,0.41221374,0.427480916,0.203703704,0.111111111,0.37037037,0.62962963,0.14861853,0.235774922,0.036259542,0.099236641
16925,0.351145038,0.34351145,0.304347826,0.086956522,0.282608696,0.717391304,0.151138265,0.170512864,0.023409669,0.061068702
16926,0.381679389,0.381679389,0.16,0.14,0.3,0.7,0.161916494,0.241750807,0.043256997,0.183206107
16927,0.465648855,0.458015267,0.31147541,0.049180328,0.131147541,0.868852459,0.125185639,0.058085337,0.023282443,0.06870229
16928,0.450381679,0.442748092,0.322033898,0.084745763,0.220338983,0.779661017,0.132627627,0.058810166,0.022519084,0.083969466
16929,0.381679389,0.374045802,0.3,0.02,0.3,0.7,0.160597405,0.17492758,0.023854962,0.106870229
16930,0.41221374,0.404580153,0.222222222,0.111111111,0.203703704,0.796296296,0.154444808,0.069426287,0.031708749,0.122137405
16931,0.320610687,0.312977099,0.30952381,0.047619048,0.095238095,0.904761905,0.176875198,0.236409875,0.024662361,0.129770992
16932,0.404580153,0.396946565,0.339622642,0.056603774,0.169811321,0.830188679,0.147769603,0.207621438,0.021293692,0.053435115
16933,0.381679389,0.396946565,0.24,0.06,0.16,0.84,0.161977543,0.066884809,0.030534351,0.167938931
16934,0.389312977,0.381679389,0.274509804,0.098039216,0.274509804,0.725490196,0.143834313,0.056150518,0.025954198,0.099236641
16935,0.358778626,0.351145038,0.276595745,0.063829787,0.212765957,0.787234043,0.151522391,0.164928936,0.027598356,0.06870229
16936,0.480916031,0.473282443,0.253968254,0.079365079,0.253968254,0.746031746,0.124321032,0.055077838,0.028289178,0.076335878
16937,0.358778626,0.358778626,0.319148936,0.085106383,0.212765957,0.787234043,0.159014314,0.169184705,0.022900763,0.083969466
16938,0.458015267,0.480916031,0.2,0.066666667,0.166666667,0.833333333,0.137732112,0.0686948,0.035231944,0.198473282
16939,0.41221374,0.404580153,0.388888889,0.074074074,0.12962963,0.87037037,0.148386367,0.170760022,0.018736988,0.091603053
16940,0.396946565,0.389312977,0.269230769,0.076923077,0.096153846,0.903846154,0.153965652,0.063622663,0.026463104,0.183206107
16941,0.458015267,0.458015267,0.316666667,0.066666667,0.15,0.85,0.133128021,0.283779229,0.024106067,0.083969466
16942,0.465648855,0.595419847,0.229508197,0.081967213,0.327868852,0.672131148,0.12787886,0.056392682,0.040203562,0.175572519
16943,0.320610687,0.312977099,0.261904762,0.071428571,0.142857143,0.857142857,0.182331169,0.242367452,0.026717557,0.106870229
16944,0.381679389,0.427480916,0.42,0.08,0.14,0.86,0.151928486,0.054764938,0.017349063,0.06870229
16945,0.358778626,0.351145038,0.340425532,0.063829787,0.085106383,0.914893617,0.171217101,0.22949113,0.021104625,0.160305344
16946,0.381679389,0.381679389,0.22,0.08,0.34,0.66,0.126102693,0.152715029,0.032442748,0.114503817
16947,0.404580153,0.396946565,0.358490566,0.094339623,0.20754717,0.79245283,0.133278757,0.053149677,0.020229008,0.061068702
16948,0.404580153,0.41221374,0.358490566,0.075471698,0.113207547,0.886792453,0.139572865,0.064357478,0.020992366,0.076335878
16949,0.427480916,0.419847328,0.214285714,0.107142857,0.267857143,0.732142857,0.134305259,0.046747715,0.032883147,0.099236641
16950,0.450381679,0.694656489,0.305084746,0.050847458,0.288135593,0.711864407,0.126657637,0.04589057,0.036962636,0.251908397
16951,0.427480916,0.419847328,0.375,0.089285714,0.25,0.75,0.123580851,0.164695926,0.020356234,0.053435115
16952,0.41221374,0.404580153,0.185185185,0.055555556,0.203703704,0.796296296,0.149514881,0.068222954,0.037473976,0.183206107
16953,0.419847328,0.41221374,0.2,0.018181818,0.418181818,0.581818182,0.147789461,0.173428823,0.034987277,0.122137405
16954,0.374045802,0.381679389,0.183673469,0.040816327,0.244897959,0.755102041,0.156348378,0.181910402,0.038931298,0.152671756
16955,0.404580153,0.404580153,0.226415094,0.056603774,0.188679245,0.811320755,0.154024629,0.068146394,0.031708749,0.175572519
16956,0.419847328,0.41221374,0.290909091,0.109090909,0.236363636,0.763636364,0.139377422,0.058446503,0.024696902,0.099236641
16957,0.442748092,0.435114504,0.206896552,0.034482759,0.275862069,0.724137931,0.143000259,0.066188274,0.034057546,0.129770992
16958,0.320610687,0.312977099,0.166666667,0.142857143,0.214285714,0.785714286,0.177622733,0.339867334,0.040076336,0.114503817
16959,0.419847328,0.41221374,0.345454545,0.109090909,0.236363636,0.763636364,0.135228883,0.049863398,0.020992366,0.053435115
16960,0.396946565,0.435114504,0.230769231,0.173076923,0.230769231,0.769230769,0.14339114,0.060601849,0.033470346,0.076335878
16961,0.419847328,0.41221374,0.254545455,0.072727273,0.254545455,0.745454545,0.143357482,0.055821807,0.027989822,0.129770992
16962,0.419847328,0.419847328,0.163636364,0.090909091,0.272727273,0.727272727,0.144386193,0.179548675,0.042748092,0.198473282
16963,0.450381679,0.496183206,0.169491525,0.050847458,0.491525424,0.508474576,0.125702365,0.041501652,0.043025677,0.152671756
16964,0.366412214,0.366412214,0.166666667,0.145833333,0.3125,0.6875,0.151195538,0.316163517,0.046755725,0.091603053
16965,0.427480916,0.480916031,0.214285714,0.053571429,0.321428571,0.678571429,0.141823442,0.05707507,0.03758074,0.152671756
16966,0.381679389,0.381679389,0.12,0.06,0.34,0.66,0.159010138,0.065509215,0.05561614,0.190839695
16967,0.419847328,0.442748092,0.309090909,0.145454545,0.218181818,0.781818182,0.135028691,0.059772166,0.025021204,0.06870229
16968,0.427480916,0.419847328,0.214285714,0.017857143,0.267857143,0.732142857,0.15397868,0.058021259,0.032883147,0.183206107
16969,0.419847328,0.427480916,0.145454545,0.072727273,0.472727273,0.527272727,0.150826041,0.051999604,0.048346056,0.183206107
16970,0.435114504,0.427480916,0.192982456,0.035087719,0.315789474,0.684210526,0.148263114,0.059986868,0.036259542,0.183206107
16971,0.419847328,0.41221374,0.254545455,0.036363636,0.381818182,0.618181818,0.136761048,0.048098344,0.027989822,0.061068702
16972,0.427480916,0.419847328,0.321428571,0.053571429,0.321428571,0.678571429,0.139652863,0.053071452,0.022498996,0.106870229
16973,0.427480916,0.442748092,0.214285714,0.125,0.196428571,0.803571429,0.141473034,0.177407476,0.03562341,0.190839695
16974,0.450381679,0.458015267,0.169491525,0.016949153,0.389830508,0.610169492,0.138956074,0.063196587,0.042331714,0.122137405
16975,0.404580153,0.404580153,0.188679245,0.018867925,0.283018868,0.716981132,0.150065101,0.180617195,0.037473976,0.160305344
16976,0.427480916,0.419847328,0.214285714,0.071428571,0.214285714,0.785714286,0.144334693,0.068538351,0.032883147,0.145038168
16977,0.473282443,0.465648855,0.241935484,0.14516129,0.274193548,0.725806452,0.120219579,0.044873646,0.029580153,0.122137405
16978,0.458015267,0.450381679,0.45,0.033333333,0.083333333,0.916666667,0.128480323,0.163609098,0.016357688,0.045801527
16979,0.488549618,0.488549618,0.15625,0.078125,0.46875,0.53125,0.106670051,0.137069212,0.049618321,0.129770992
16980,0.465648855,0.458015267,0.196721311,0.147540984,0.295081967,0.704918033,0.130609612,0.063803246,0.035819143,0.213740458
16981,0.41221374,0.41221374,0.462962963,0.074074074,0.148148148,0.851851852,0.130600676,0.045601803,0.015854375,0.06870229
16982,0.366412214,0.358778626,0.1875,0.0625,0.208333333,0.791666667,0.165376649,0.186598073,0.036641221,0.167938931
16983,0.419847328,0.427480916,0.345454545,0.127272727,0.218181818,0.781818182,0.13774417,0.057725003,0.021755725,0.076335878
16984,0.435114504,0.427480916,0.280701754,0.087719298,0.175438596,0.824561404,0.145176251,0.170380548,0.025594971,0.190839695
16985,0.41221374,0.404580153,0.12962963,0.092592593,0.388888889,0.611111111,0.150506115,0.169959465,0.051526718,0.152671756
16986,0.41221374,0.427480916,0.185185185,0.092592593,0.296296296,0.703703704,0.14452237,0.062387708,0.039555864,0.091603053
16987,0.381679389,0.374045802,0.18,0.08,0.26,0.74,0.160438243,0.180165321,0.038167939,0.20610687
16988,0.366412214,0.358778626,0.270833333,0.104166667,0.208333333,0.791666667,0.158706257,0.320603197,0.028185555,0.129770992
16989,0.374045802,0.366412214,0.346938776,0.020408163,0.06122449,0.93877551,0.165376649,0.182061027,0.020780322,0.20610687
16990,0.419847328,0.41221374,0.236363636,0.090909091,0.363636364,0.636363636,0.120672329,0.158704229,0.032295948,0.129770992
16991,0.389312977,0.389312977,0.274509804,0.058823529,0.156862745,0.843137255,0.159902356,0.174566413,0.025954198,0.114503817
16992,0.435114504,0.427480916,0.105263158,0.122807018,0.368421053,0.631578947,0.137026858,0.063868988,0.062159215,0.198473282
16993,0.389312977,0.381679389,0.235294118,0.019607843,0.235294118,0.764705882,0.161447812,0.0665303,0.029947152,0.183206107
16994,0.389312977,0.381679389,0.156862745,0.058823529,0.235294118,0.764705882,0.140407804,0.177829391,0.043256997,0.099236641
16995,0.419847328,0.41221374,0.254545455,0.036363636,0.145454545,0.854545455,0.146516952,0.05834997,0.027989822,0.114503817
16996,0.374045802,0.366412214,0.285714286,0.06122449,0.183673469,0.816326531,0.153309291,0.168473191,0.024936387,0.061068702
16997,0.404580153,0.396946565,0.132075472,0.037735849,0.245283019,0.754716981,0.15281723,0.179846596,0.057797165,0.198473282
16998,0.381679389,0.374045802,0.36,0.14,0.22,0.78,0.143229042,0.053053976,0.020088389,0.053435115
16999,0.351145038,0.381679389,0.217391304,0.086956522,0.391304348,0.608695652,0.165916987,0.351021043,0.034004164,0.106870229
17000,0.442748092,0.435114504,0.206896552,0.086206897,0.448275862,0.551724138,0.117817658,0.046263387,0.034057546,0.114503817
17001,0.435114504,0.427480916,0.421052632,0.052631579,0.175438596,0.824561404,0.137351992,0.057619316,0.01740458,0.122137405
17002,0.404580153,0.404580153,0.264150943,0.037735849,0.283018868,0.716981132,0.151142915,0.237217922,0.027480916,0.091603053
17003,0.381679389,0.374045802,0.24,0.1,0.24,0.76,0.159127875,0.180145349,0.029359953,0.198473282
17004,0.381679389,0.396946565,0.28,0.12,0.18,0.82,0.128056252,0.040704424,0.02697201,0.099236641
17005,0.381679389,0.374045802,0.22,0.08,0.18,0.82,0.159027581,0.182966439,0.031806616,0.122137405
17006,0.351145038,0.351145038,0.173913043,0.086956522,0.413043478,0.586956522,0.157909081,0.348318955,0.039864292,0.083969466
17007,0.34351145,0.335877863,0.222222222,0.111111111,0.266666667,0.733333333,0.17344138,0.220213987,0.034351145,0.091603053
17008,0.34351145,0.335877863,0.2,0.155555556,0.266666667,0.733333333,0.171200504,0.189977556,0.034351145,0.213740458
17009,0.404580153,0.427480916,0.264150943,0.113207547,0.283018868,0.716981132,0.139731246,0.050750502,0.028498728,0.076335878
17010,0.358778626,0.404580153,0.382978723,0.063829787,0.127659574,0.872340426,0.137531284,0.164831571,0.022900763,0.083969466
17011,0.305343511,0.328244275,0.3,0.05,0.275,0.725,0.168437262,0.350171387,0.025836759,0.076335878
17012,0.305343511,0.366412214,0.25,0.1,0.15,0.85,0.173490134,0.182170875,0.03740458,0.13740458
17013,0.312977099,0.305343511,0.365853659,0.048780488,0.195121951,0.804878049,0.161755204,0.340907559,0.019561069,0.045801527
17014,0.297709924,0.335877863,0.179487179,0.102564103,0.435897436,0.564102564,0.137859996,0.172710652,0.038167939,0.122137405
17015,0.251908397,0.374045802,0.272727273,0.242424242,0.272727273,0.727272727,0.185349626,0.181799723,0.03740458,0.145038168
17016,0.312977099,0.305343511,0.268292683,0.048780488,0.317073171,0.682926829,0.169237396,0.185109303,0.026081425,0.129770992
17017,0.229007634,0.221374046,0.133333333,0.066666667,0.2,0.8,0.206617246,0.360017742,0.045801527,0.145038168
17018,0.083969466,0.13740458,0.181818182,0.090909091,0.636363636,0.363636364,0.218903303,0.353424379,0.043256997,0.083969466
17019,0.27480916,0.282442748,0.277777778,0.083333333,0.25,0.75,0.180563126,0.352940883,0.026370576,0.053435115
17021,0.045801527,0.091603053,0,0,1,0,0.176332716,0.347055705,0.099236641,0.099236641
17028,0.022900763,0.427480916,0,0,0.666666667,0.333333333,0.186743704,0.000218031,0.435114504,0.435114504
17030,0.06870229,0.06870229,0.222222222,0.111111111,0.111111111,0.888888889,0.278341025,0.357279038,0.038167939,0.06870229
17032,0.114503817,0.122137405,0.133333333,0.133333333,0.333333333,0.666666667,0.241425924,0.361344237,0.040712468,0.091603053
17033,0.244274809,0.236641221,0.21875,0.03125,0.0625,0.9375,0.197222828,0.248349995,0.034896401,0.106870229
17035,0.175572519,0.183206107,0.260869565,0,0.260869565,0.739130435,0.220012418,0.354555312,0.025081788,0.061068702
17036,0.267175573,0.267175573,0.314285714,0.142857143,0.171428571,0.828571429,0.16599648,0.21819595,0.022264631,0.076335878
17037,0.259541985,0.297709924,0.264705882,0.088235294,0.176470588,0.823529412,0.170240668,0.177449917,0.028837998,0.083969466
17038,0.145038168,0.13740458,0.210526316,0.105263158,0.263157895,0.736842105,0.214232846,0.358574742,0.036259542,0.053435115
17039,0.129770992,0.145038168,0.294117647,0.117647059,0.470588235,0.529411765,0.204494007,0.233994889,0.025445293,0.06870229
17040,0.06870229,0.190839695,0.222222222,0,0.555555556,0.444444444,0.198263018,0.351950588,0.030534351,0.053435115
17041,0.20610687,0.198473282,0.296296296,0.037037037,0.148148148,0.851851852,0.194843159,0.351689284,0.025763359,0.053435115
17042,0.129770992,0.183206107,0.470588235,0.058823529,0.117647059,0.882352941,0.181196735,0.149931387,0.018129771,0.038167939
17043,0.244274809,0.236641221,0.21875,0.0625,0.28125,0.71875,0.188430039,0.349850166,0.034896401,0.06870229
17044,0.229007634,0.221374046,0.1,0.033333333,0.333333333,0.666666667,0.191293288,0.247507829,0.057251908,0.099236641
17045,0.320610687,0.312977099,0.261904762,0.142857143,0.166666667,0.833333333,0.169934539,0.231413466,0.029146426,0.061068702
17046,0.312977099,0.305343511,0.097560976,0.12195122,0.365853659,0.634146341,0.157083487,0.347727275,0.06259542,0.091603053
17047,0.328244275,0.320610687,0.186046512,0.046511628,0.162790698,0.837209302,0.1822766,0.247136676,0.036471586,0.13740458
17048,0.282442748,0.27480916,0.189189189,0.162162162,0.27027027,0.72972973,0.185338287,0.066690911,0.035305344,0.114503817
17049,0.259541985,0.351145038,0.147058824,0.088235294,0.294117647,0.705882353,0.183623935,0.235978806,0.057251908,0.106870229
17050,0.27480916,0.381679389,0.25,0.055555556,0.194444444,0.805555556,0.175015444,0.247914765,0.027480916,0.099236641
17051,0.267175573,0.259541985,0.285714286,0.057142857,0.257142857,0.742857143,0.187718615,0.246577451,0.024288688,0.083969466
17052,0.335877863,0.381679389,0.204545455,0.045454545,0.318181818,0.681818182,0.172264452,0.347207994,0.038167939,0.114503817
17053,0.34351145,0.34351145,0.177777778,0.088888889,0.4,0.6,0.154896617,0.34946986,0.039016115,0.099236641
17054,0.297709924,0.297709924,0.256410256,0.153846154,0.230769231,0.769230769,0.177938599,0.249189665,0.030534351,0.122137405
17055,0.251908397,0.251908397,0.212121212,0.060606061,0.212121212,0.787878788,0.213587967,0.362788902,0.03148855,0.091603053
17056,0.328244275,0.41221374,0.255813953,0.139534884,0.279069767,0.720930233,0.164453819,0.06231614,0.034987277,0.129770992
17057,0.297709924,0.290076336,0.282051282,0.076923077,0.128205128,0.871794872,0.169186604,0.055060362,0.02480916,0.045801527
17058,0.358778626,0.351145038,0.361702128,0.106382979,0.170212766,0.829787234,0.155173254,0.321134128,0.021104625,0.061068702
17059,0.335877863,0.328244275,0.295454545,0.181818182,0.227272727,0.772727273,0.157366481,0.223154911,0.023991276,0.114503817
17060,0.351145038,0.34351145,0.130434783,0.065217391,0.304347826,0.695652174,0.166978704,0.237460919,0.050163577,0.183206107
17061,0.381679389,0.374045802,0.34,0.12,0.22,0.78,0.15615393,0.055512236,0.021204411,0.083969466
17062,0.312977099,0.305343511,0.146341463,0.12195122,0.390243902,0.609756098,0.15079249,0.223662541,0.05216285,0.122137405
17063,0.297709924,0.312977099,0.205128205,0.076923077,0.307692308,0.692307692,0.186863901,0.349773605,0.03562341,0.106870229
17064,0.366412214,0.374045802,0.25,0.0625,0.229166667,0.770833333,0.162208383,0.235278943,0.029359953,0.13740458
17065,0.427480916,0.419847328,0.428571429,0.071428571,0.142857143,0.857142857,0.138138325,0.057497818,0.017099237,0.091603053
17066,0.34351145,0.335877863,0.333333333,0.066666667,0.088888889,0.911111111,0.166360212,0.230473103,0.021469466,0.145038168
17067,0.328244275,0.320610687,0.162790698,0.139534884,0.209302326,0.790697674,0.169133884,0.240378542,0.046892039,0.160305344
17068,0.381679389,0.374045802,0.26,0.12,0.16,0.84,0.161670119,0.068907839,0.027262814,0.106870229
17069,0.396946565,0.41221374,0.269230769,0.076923077,0.134615385,0.865384615,0.153443635,0.060363846,0.026463104,0.114503817
17070,0.366412214,0.358778626,0.270833333,0,0.041666667,0.958333333,0.161293107,0.22969335,0.028185555,0.152671756
17071,0.335877863,0.328244275,0.386363636,0.045454545,0.272727273,0.727272727,0.15793138,0.328553014,0.018659881,0.038167939
17072,0.381679389,0.374045802,0.18,0.06,0.28,0.72,0.154252698,0.0531089,0.038167939,0.091603053
17073,0.358778626,0.351145038,0.276595745,0.042553191,0.170212766,0.829787234,0.16264662,0.059613219,0.025627045,0.099236641
17074,0.419847328,0.419847328,0.418181818,0.054545455,0.236363636,0.763636364,0.137666868,0.047915264,0.017811705,0.061068702
17075,0.34351145,0.335877863,0.355555556,0.066666667,0.377777778,0.622222222,0.148479233,0.223308032,0.020206556,0.06870229
17076,0.419847328,0.419847328,0.290909091,0.072727273,0.327272727,0.672727273,0.122769392,0.036097475,0.025145936,0.106870229
17077,0.366412214,0.381679389,0.291666667,0.041666667,0.166666667,0.833333333,0.162803427,0.055139419,0.025954198,0.114503817
17078,0.41221374,0.480916031,0.240740741,0.074074074,0.148148148,0.851851852,0.14865285,0.057202394,0.029443839,0.152671756
17079,0.419847328,0.41221374,0.309090909,0.127272727,0.218181818,0.781818182,0.14585493,0.06393473,0.023324852,0.106870229
17080,0.450381679,0.442748092,0.169491525,0.016949153,0.305084746,0.694915254,0.138390671,0.056519174,0.040943789,0.122137405
17081,0.419847328,0.427480916,0.109090909,0.090909091,0.218181818,0.781818182,0.150538636,0.062336113,0.062159215,0.145038168
17082,0.458015267,0.465648855,0.166666667,0.016666667,0.3,0.7,0.133642211,0.217183187,0.043025677,0.091603053
17083,0.473282443,0.465648855,0.290322581,0.064516129,0.241935484,0.758064516,0.12069784,0.203991468,0.024909602,0.152671756
17084,0.473282443,0.473282443,0.35483871,0.096774194,0.209677419,0.790322581,0.120511459,0.053333589,0.020577498,0.099236641
17085,0.389312977,0.381679389,0.176470588,0.019607843,0.215686275,0.784313725,0.157260331,0.072256531,0.038931298,0.114503817
17086,0.458015267,0.473282443,0.216666667,0.133333333,0.35,0.65,0.125204404,0.057338871,0.034351145,0.099236641
17087,0.442748092,0.435114504,0.293103448,0.034482759,0.189655172,0.810344828,0.131730303,0.056283667,0.024597116,0.06870229
17088,0.435114504,0.664122137,0.315789474,0.01754386,0.070175439,0.929824561,0.14327326,0.057359676,0.035355564,0.267175573
17089,0.374045802,0.366412214,0.163265306,0.020408163,0.265306122,0.734693878,0.162740251,0.21106167,0.046755725,0.114503817
17090,0.427480916,0.419847328,0.303571429,0.053571429,0.160714286,0.839285714,0.150457087,0.059252053,0.02374894,0.114503817
17091,0.519083969,0.511450382,0.220588235,0.044117647,0.235294118,0.764705882,0.119415356,0.055581307,0.032442748,0.167938931
17092,0.34351145,0.335877863,0.288888889,0.088888889,0.155555556,0.844444444,0.174916724,0.239652049,0.024536532,0.13740458
17093,0.351145038,0.34351145,0.173913043,0.086956522,0.391304348,0.608695652,0.161497116,0.228133012,0.039016115,0.106870229
17094,0.404580153,0.396946565,0.226415094,0.113207547,0.226415094,0.773584906,0.156379777,0.069628506,0.03112155,0.198473282
17095,0.335877863,0.328244275,0.136363636,0.090909091,0.227272727,0.772727273,0.173419026,0.240817101,0.047982552,0.160305344
17096,0.396946565,0.389312977,0.384615385,0.057692308,0.173076923,0.826923077,0.141277914,0.209526298,0.018902217,0.038167939
17097,0.435114504,0.427480916,0.140350877,0.070175439,0.298245614,0.701754386,0.145447834,0.065341115,0.048346056,0.145038168
17098,0.366412214,0.358778626,0.166666667,0.0625,0.125,0.875,0.172882826,0.071860413,0.040712468,0.198473282
17099,0.396946565,0.389312977,0.153846154,0.076923077,0.423076923,0.576923077,0.151487644,0.229779897,0.044105174,0.167938931
17100,0.435114504,0.450381679,0.263157895,0.070175439,0.315789474,0.684210526,0.134131251,0.051219019,0.028625954,0.129770992
17101,0.427480916,0.435114504,0.25,0.053571429,0.267857143,0.732142857,0.142269237,0.061528066,0.029516539,0.122137405
17102,0.458015267,0.458015267,0.233333333,0.066666667,0.316666667,0.683333333,0.125044515,0.048982119,0.030534351,0.06870229
17103,0.458015267,0.526717557,0.266666667,0.016666667,0.133333333,0.866666667,0.138115484,0.058700318,0.026942075,0.152671756
17104,0.458015267,0.465648855,0.2,0.083333333,0.216666667,0.783333333,0.134432574,0.063939724,0.036406342,0.167938931
17105,0.419847328,0.41221374,0.454545455,0.018181818,0.2,0.8,0.143775705,0.054301414,0.016147974,0.06870229
17106,0.404580153,0.404580153,0.301886792,0.056603774,0.264150943,0.735849057,0.142462806,0.226486128,0.024247867,0.06870229
17107,0.366412214,0.396946565,0.25,0.0625,0.395833333,0.604166667,0.147018878,0.042975443,0.03112155,0.106870229
17108,0.389312977,0.381679389,0.392156863,0.078431373,0.156862745,0.843137255,0.141258553,0.059352747,0.018538713,0.053435115
17109,0.41221374,0.419847328,0.185185185,0.055555556,0.277777778,0.722222222,0.151331807,0.057409607,0.038861901,0.190839695
17110,0.381679389,0.389312977,0.3,0.06,0.1,0.9,0.162640358,0.066580231,0.023854962,0.122137405
17111,0.404580153,0.396946565,0.283018868,0.094339623,0.264150943,0.735849057,0.149205317,0.055255924,0.02528626,0.061068702
17112,0.458015267,0.465648855,0.233333333,0.05,0.216666667,0.783333333,0.135573604,0.069305621,0.030534351,0.129770992
17113,0.396946565,0.41221374,0.403846154,0.057692308,0.288461538,0.711538462,0.134931949,0.046837591,0.018736988,0.06870229
17114,0.419847328,0.41221374,0.2,0.036363636,0.254545455,0.745454545,0.132576831,0.045157419,0.034987277,0.091603053
17115,0.419847328,0.41221374,0.290909091,0.090909091,0.145454545,0.854545455,0.150736846,0.060026813,0.024696902,0.106870229
17116,0.442748092,0.435114504,0.275862069,0.086206897,0.137931034,0.862068966,0.135861618,0.17550428,0.026044005,0.114503817
17117,0.480916031,0.534351145,0.238095238,0.063492063,0.349206349,0.650793651,0.128840853,0.055869241,0.033396947,0.114503817
