Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
17239,0.318681319,0.307692308,0.24137931,0.034482759,0.586206897,0.413793103,0.044944442,0.106236655,0.039835165,0.131868132
17240,0.10989011,0.153846154,0,0,1,0,0.064628033,0.305217742,0.164835165,0.164835165
17241,0.197802198,0.395604396,0.277777778,0,0.444444444,0.555555556,0.045440367,0.004790477,0.067765568,0.263736264
17242,0.263736264,0.263736264,0.5,0.083333333,0.25,0.75,0.050497961,0.015753046,0.020287405,0.065934066
17243,0.153846154,0.230769231,0.142857143,0.142857143,0.571428571,0.428571429,0.055687645,0.016065947,0.080586081,0.186813187
17244,0.296703297,0.340659341,0.074074074,0,0.740740741,0.259259259,0.042473394,0.000976164,0.117216117,0.21978022
17245,0.285714286,0.373626374,0.384615385,0.038461538,0.192307692,0.807692308,0.044824235,0.10659583,0.038461538,0.164835165
17247,0.428571429,0.417582418,0.205128205,0.076923077,0.230769231,0.769230769,0.035991013,0.010394058,0.047619048,0.131868132
17248,0.054945055,0.120879121,0,0,0.8,0.2,0.055504311,0.000200521,0.131868132,0.131868132
17249,0.307692308,0.318681319,0.285714286,0.035714286,0.357142857,0.642857143,0.036007906,0.008778869,0.036630037,0.142857143
17250,0.274725275,0.296703297,0.16,0,0.68,0.32,0.050884299,0.010387447,0.061538462,0.131868132
17251,0.384615385,0.373626374,0.171428571,0.057142857,0.4,0.6,0.036133948,0.162726385,0.054945055,0.197802198
17252,0.428571429,0.417582418,0.358974359,0.025641026,0.282051282,0.717948718,0.034793026,0.007699139,0.028571429,0.098901099
17253,0.285714286,0.296703297,0.461538462,0,0.307692308,0.692307692,0.049266555,0.013225595,0.023668639,0.120879121
17254,0.263736264,0.252747253,0.041666667,0,0.875,0.125,0.047038968,0.001344154,0.131868132,0.142857143
17255,0.406593407,0.395604396,0.351351351,0.027027027,0.324324324,0.675675676,0.035774094,0.011145462,0.029042386,0.076923077
17256,0.285714286,0.274725275,0.346153846,0,0.307692308,0.692307692,0.045148154,0.15832373,0.031746032,0.10989011
17257,0.32967033,0.32967033,0.433333333,0.066666667,0.3,0.7,0.045438139,0.144320288,0.026204565,0.065934066
17258,0.351648352,0.362637363,0.40625,0.0625,0.21875,0.78125,0.038180519,0.008474782,0.026687598,0.065934066
17259,0.417582418,0.406593407,0.368421053,0.052631579,0.184210526,0.815789474,0.039782382,0.010186926,0.027838828,0.087912088
17260,0.318681319,0.32967033,0.24137931,0.034482759,0.586206897,0.413793103,0.048588399,0.011008843,0.042582418,0.131868132
17261,0.318681319,0.384615385,0.379310345,0.068965517,0.172413793,0.827586207,0.044446596,0.008150863,0.029304029,0.098901099
17262,0.10989011,0.197802198,0.2,0,0.6,0.4,0.039221977,0.001302287,0.036630037,0.076923077
17263,0.406593407,0.406593407,0.27027027,0.027027027,0.486486486,0.513513514,0.034885296,0.005616801,0.037962038,0.131868132
17264,0.340659341,0.32967033,0.419354839,0.064516129,0.225806452,0.774193548,0.039832597,0.011846185,0.02433281,0.054945055
17265,0.351648352,0.340659341,0.21875,0.03125,0.5,0.5,0.04313089,0.00971537,0.043956044,0.164835165
17266,0.32967033,0.373626374,0.4,0.033333333,0.366666667,0.633333333,0.037818328,0.007002823,0.025359256,0.076923077
17267,0.285714286,0.274725275,0.269230769,0.038461538,0.423076923,0.576923077,0.049575049,0.011044099,0.035714286,0.087912088
17268,0.384615385,0.417582418,0.457142857,0,0.257142857,0.742857143,0.035085508,0.006879425,0.025210084,0.131868132
17269,0.285714286,0.296703297,0.346153846,0.076923077,0.192307692,0.807692308,0.042178896,0.012249431,0.030769231,0.098901099
17270,0.186813187,0.175824176,0.117647059,0,0.705882353,0.294117647,0.04591939,0.002472362,0.062271062,0.087912088
17271,0.417582418,0.406593407,0.315789474,0.026315789,0.263157895,0.736842105,0.035428957,0.009184319,0.032121724,0.087912088
17272,0.307692308,0.296703297,0.357142857,0,0.392857143,0.607142857,0.033343837,0.007646254,0.027972028,0.076923077
17273,0.340659341,0.351648352,0.35483871,0,0.548387097,0.451612903,0.042510527,0.007725581,0.03021978,0.076923077
17274,0.340659341,0.373626374,0.258064516,0,0.483870968,0.516129032,0.027917747,0.007454547,0.04029304,0.175824176
17275,0.318681319,0.351648352,0.379310345,0.034482759,0.172413793,0.827586207,0.035430049,0.007148256,0.03021978,0.054945055
17276,0.263736264,0.263736264,0.583333333,0.083333333,0.125,0.875,0.046086492,0.109398722,0.019623234,0.043956044
17277,0.450549451,0.43956044,0.292682927,0,0.317073171,0.682926829,0.031163953,0.006648054,0.03465765,0.131868132
17278,0.32967033,0.318681319,0.3,0.033333333,0.466666667,0.533333333,0.04441548,0.149443498,0.032967033,0.10989011
17279,0.307692308,0.318681319,0.321428571,0.071428571,0.357142857,0.642857143,0.048626429,0.242776273,0.034188034,0.065934066
17280,0.241758242,0.274725275,0.181818182,0,0.5,0.5,0.050777476,0.008018651,0.052747253,0.087912088
17281,0.197802198,0.186813187,0.055555556,0,0.888888889,0.111111111,0.061526636,0.149491976,0.197802198,0.197802198
17282,0.384615385,0.395604396,0.457142857,0.028571429,0.114285714,0.885714286,0.035251654,0.00704469,0.023917259,0.087912088
17283,0.32967033,0.32967033,0.3,0.033333333,0.5,0.5,0.04206938,0.01145616,0.034065934,0.120879121
17284,0.307692308,0.296703297,0.392857143,0.071428571,0.357142857,0.642857143,0.043248159,0.010559322,0.025641026,0.065934066
17285,0.362637363,0.351648352,0.393939394,0.03030303,0.303030303,0.696969697,0.043209314,0.007871014,0.025902669,0.054945055
17286,0.307692308,0.373626374,0.321428571,0.035714286,0.5,0.5,0.038901143,0.129563238,0.030769231,0.087912088
17287,0.32967033,0.318681319,0.3,0.033333333,0.433333333,0.566666667,0.045164093,0.007833554,0.032967033,0.142857143
17288,0.285714286,0.274725275,0.346153846,0,0.423076923,0.576923077,0.043474572,0.127346485,0.028571429,0.10989011
17289,0.274725275,0.263736264,0.56,0.08,0.24,0.76,0.045702827,0.016634458,0.018315018,0.043956044
17290,0.153846154,0.241758242,0.142857143,0,0.785714286,0.214285714,0.049514452,0.130338881,0.084249084,0.186813187
17291,0.32967033,0.318681319,0.3,0.033333333,0.233333333,0.766666667,0.045551768,0.009274664,0.032967033,0.076923077
17292,0.362637363,0.351648352,0.151515152,0,0.575757576,0.424242424,0.035042626,0.00378126,0.06043956,0.186813187
17293,0.340659341,0.340659341,0.258064516,0.032258065,0.451612903,0.548387097,0.040000776,0.014261255,0.039072039,0.098901099
17294,0.373626374,0.362637363,0.352941176,0,0.352941176,0.647058824,0.032301631,0.005916482,0.02874049,0.098901099
17295,0.274725275,0.340659341,0.12,0,0.48,0.52,0.035267696,0.010063528,0.087912088,0.252747253
17296,0.373626374,0.362637363,0.382352941,0.029411765,0.323529412,0.676470588,0.039726819,0.00937823,0.026687598,0.065934066
17297,0.406593407,0.406593407,0.432432432,0.081081081,0.27027027,0.72972973,0.033291965,0.008287482,0.024563672,0.098901099
17298,0.32967033,0.43956044,0.5,0,0.3,0.7,0.040518682,0.012820146,0.028159341,0.131868132
17299,0.384615385,0.428571429,0.314285714,0.028571429,0.342857143,0.657142857,0.036386032,0.009316531,0.036630037,0.120879121
17300,0.285714286,0.285714286,0.192307692,0.038461538,0.653846154,0.346153846,0.043004118,0.008115606,0.049450549,0.098901099
17301,0.285714286,0.362637363,0.269230769,0,0.5,0.5,0.043937314,0.123796596,0.04532967,0.120879121
17302,0.351648352,0.340659341,0.40625,0,0.3125,0.6875,0.04603845,0.008036279,0.025117739,0.076923077
17303,0.285714286,0.274725275,0.115384615,0,0.730769231,0.269230769,0.048811525,0.004880822,0.071428571,0.186813187
17304,0.263736264,0.263736264,0.291666667,0,0.541666667,0.458333333,0.049428514,0.24671178,0.037676609,0.142857143
17305,0.296703297,0.285714286,0.37037037,0,0.444444444,0.555555556,0.040839516,0.009704352,0.026973027,0.098901099
17306,0.373626374,0.362637363,0.294117647,0.058823529,0.264705882,0.735294118,0.036836953,0.116099661,0.037362637,0.098901099
17307,0.21978022,0.208791209,0.15,0,0.75,0.25,0.049127732,0.122027161,0.054945055,0.10989011
17308,0.307692308,0.296703297,0.214285714,0,0.642857143,0.357142857,0.045446733,0.004995406,0.043956044,0.131868132
17309,0.318681319,0.340659341,0.344827586,0.034482759,0.206896552,0.793103448,0.042994544,0.106683972,0.035164835,0.087912088
17310,0.252747253,0.285714286,0.434782609,0,0.260869565,0.739130435,0.052676088,0.124376125,0.022977023,0.043956044
17311,0.340659341,0.373626374,0.451612903,0.064516129,0.258064516,0.741935484,0.039690292,0.009065328,0.022710623,0.098901099
17312,0.21978022,0.21978022,0.15,0,0.8,0.2,0.055033086,0.160247413,0.057692308,0.153846154
17313,0.230769231,0.21978022,0.333333333,0,0.476190476,0.523809524,0.048803078,0.167693145,0.028846154,0.076923077
17314,0.164835165,0.186813187,0.6,0,0.333333333,0.666666667,0.067321703,0.278204651,0.020757021,0.054945055
17315,0.142857143,0.131868132,0.384615385,0,0.461538462,0.538461538,0.05751878,0.139164024,0.023809524,0.043956044
17316,0.241758242,0.252747253,0.272727273,0.045454545,0.363636364,0.636363636,0.049601692,0.261177964,0.043956044,0.065934066
17317,0.208791209,0.208791209,0.263157895,0,0.578947368,0.421052632,0.053370342,0.284832873,0.036630037,0.10989011
17318,0.318681319,0.32967033,0.482758621,0,0.275862069,0.724137931,0.040664348,0.006390241,0.021978022,0.054945055
17319,0.230769231,0.318681319,0.571428571,0.047619048,0.095238095,0.904761905,0.047915055,0.224094734,0.019230769,0.043956044
17320,0.230769231,0.296703297,0.19047619,0.047619048,0.619047619,0.380952381,0.043436745,0.010612207,0.057142857,0.164835165
17321,0.340659341,0.340659341,0.322580645,0.032258065,0.419354839,0.580645161,0.034657852,0.00975944,0.031968032,0.076923077
17322,0.296703297,0.296703297,0.222222222,0.037037037,0.592592593,0.407407407,0.041188572,0.013397471,0.043956044,0.098901099
17323,0.296703297,0.296703297,0.37037037,0.037037037,0.37037037,0.62962963,0.046476394,0.010081156,0.027972028,0.076923077
17324,0.175824176,0.197802198,0.125,0,0.75,0.25,0.041783637,0.00248999,0.06959707,0.142857143
17326,0.054945055,0.054945055,0,0,0,1,0.000401043,0.000297477,0.065934066,0.065934066
17327,0.054945055,0.10989011,0,0,0.8,0.2,0.021977141,0.000401043,0.120879121,0.120879121
17329,0.10989011,0.120879121,0,0,1,0,0.030318829,0.305217742,0.131868132,0.131868132
17330,0.208791209,0.21978022,0.105263158,0.105263158,0.736842105,0.263157895,0.049718742,0.180264292,0.076923077,0.120879121
17332,0.252747253,0.274725275,0.130434783,0.043478261,0.695652174,0.304347826,0.049424155,0.131259957,0.071428571,0.142857143
17333,0.087912088,0.087912088,0,0,1,0,0.048250451,0.305217742,0.098901099,0.098901099
17334,0.076923077,0.098901099,0.142857143,0,0.428571429,0.571428571,0.012804721,0.000312901,0.038461538,0.054945055
17335,0.087912088,0.197802198,0,0,0.5,0.5,0.01411169,0.000306291,0.208791209,0.208791209
17337,0.142857143,0.142857143,0.230769231,0,0.615384615,0.384615385,0.052336074,0.293021196,0.035714286,0.076923077
17339,0.043956044,0.043956044,0,0,1,0,0.043864047,0.305217742,0.054945055,0.054945055
17340,0.142857143,0.186813187,0,0,0.923076923,0.076923077,0.042186608,0.000511219,0.197802198,0.197802198
17343,0.153846154,0.230769231,0.285714286,0,0.571428571,0.428571429,0.054813945,0.009880635,0.048351648,0.186813187
17344,0.021978022,0.032967033,0,0,1,0,0.061560056,0.305217742,0.043956044,0.043956044
17345,0.010989011,0,0,0,1,0,0.098656507,0.305217742,0.010989011,0.010989011
17347,0.076923077,0.065934066,0,0,0.857142857,0.142857143,0.050817841,0.000229167,0.076923077,0.076923077
17382,0.021978022,0.010989011,0,0,1,0,0.016041708,0.305217742,0.021978022,0.021978022
17384,0.142857143,0.241758242,0.153846154,0,0.153846154,0.846153846,0.013789699,0.140409019,0.047619048,0.10989011
17389,0.054945055,0.054945055,0,0,1,0,0.057108482,0.305217742,0.065934066,0.065934066
17390,0.098901099,0.087912088,0.222222222,0,0.222222222,0.777777778,0.008733819,0.194102469,0.049450549,0.076923077
17393,0.010989011,0,0,0,0,1,0.000401043,0.000401043,0.010989011,0.010989011
17395,0.010989011,0,0,0,1,0,0.000601564,0.305217742,0.010989011,0.010989011
17399,0.164835165,0.186813187,0.466666667,0,0.4,0.6,0.050718535,0.162867411,0.020604396,0.065934066
17400,0.208791209,0.461538462,0.052631579,0,0.473684211,0.526315789,0.016706595,0.083727582,0.472527473,0.472527473
17401,0.065934066,0.076923077,0.333333333,0,0.5,0.5,0.034790455,0.19367278,0.029304029,0.043956044
17402,0.054945055,0.054945055,0,0,1,0,0.066091839,0.305217742,0.065934066,0.065934066
17403,0.274725275,0.263736264,0.24,0.04,0.6,0.4,0.033671546,0.167192943,0.045787546,0.131868132
17404,0.054945055,0.065934066,0,0,1,0,0.078363746,0.305217742,0.076923077,0.076923077
17405,0.252747253,0.241758242,0.391304348,0.086956522,0.391304348,0.608695652,0.04389674,0.167915702,0.025274725,0.054945055
17406,0.296703297,0.285714286,0.185185185,0.074074074,0.518518519,0.481481481,0.042926424,0.144194686,0.059340659,0.21978022
17407,0.285714286,0.373626374,0.307692308,0,0.307692308,0.692307692,0.037266123,0.007284875,0.032967033,0.065934066
17408,0.10989011,0.164835165,0.2,0,0.7,0.3,0.04591939,0.203967679,0.051282051,0.120879121
17409,0.021978022,0.010989011,0,0,1,0,0.03549228,0.305217742,0.021978022,0.021978022
17410,0.208791209,0.32967033,0.105263158,0,0.631578947,0.368421053,0.034299706,0.200109295,0.084249084,0.142857143
17411,0.021978022,0.010989011,0,0,0,1,0.000401043,0.000251203,0.021978022,0.021978022
17412,0.285714286,0.307692308,0.192307692,0.038461538,0.346153846,0.653846154,0.031612963,0.008651064,0.053113553,0.142857143
17413,0.285714286,0.318681319,0.192307692,0.038461538,0.423076923,0.576923077,0.035507705,0.009587565,0.054945055,0.175824176
17414,0.274725275,0.318681319,0.2,0,0.68,0.32,0.041908963,0.003721764,0.054945055,0.252747253
17415,0.296703297,0.285714286,0.333333333,0,0.296296296,0.703703704,0.056873798,0.009466371,0.02967033,0.087912088
17416,0.197802198,0.296703297,0.111111111,0,0.722222222,0.277777778,0.055778357,0.182895308,0.102564103,0.21978022
17417,0.241758242,0.263736264,0.318181818,0,0.590909091,0.409090909,0.05705744,0.286597902,0.034340659,0.10989011
17418,0.241758242,0.230769231,0.454545455,0,0.318181818,0.681818182,0.050339975,0.173977617,0.021978022,0.054945055
17419,0.241758242,0.351648352,0.272727273,0,0.363636364,0.636363636,0.038336037,0.160282669,0.051805338,0.241758242
17420,0.142857143,0.197802198,0.076923077,0,0.846153846,0.153846154,0.039548981,0.009290088,0.104395604,0.10989011
17421,0.362637363,0.351648352,0.393939394,0.03030303,0.242424242,0.757575758,0.034398527,0.007683714,0.025902669,0.10989011
17422,0.274725275,0.263736264,0.44,0.04,0.32,0.68,0.050186485,0.016854812,0.022893773,0.065934066
17423,0.263736264,0.296703297,0.333333333,0,0.5,0.5,0.048392487,0.006401259,0.034188034,0.131868132
17424,0.307692308,0.32967033,0.571428571,0.035714286,0.142857143,0.857142857,0.041529405,0.008159677,0.018099548,0.065934066
17425,0.296703297,0.32967033,0.37037037,0,0.37037037,0.62962963,0.047872617,0.006504825,0.030969031,0.087912088
17426,0.252747253,0.318681319,0.086956522,0,0.782608696,0.217391304,0.034890716,0.002842555,0.10989011,0.263736264
17427,0.340659341,0.32967033,0.193548387,0.032258065,0.64516129,0.35483871,0.040427693,0.012200953,0.04866562,0.10989011
17428,0.362637363,0.351648352,0.454545455,0.03030303,0.272727273,0.727272727,0.044327372,0.015473197,0.022664835,0.065934066
17429,0.32967033,0.318681319,0.366666667,0.066666667,0.233333333,0.766666667,0.042604104,0.008873621,0.027472527,0.076923077
17430,0.362637363,0.351648352,0.272727273,0,0.424242424,0.575757576,0.032818662,0.085629229,0.04029304,0.098901099
17431,0.351648352,0.340659341,0.21875,0,0.625,0.375,0.039809755,0.217230734,0.050235479,0.131868132
17432,0.307692308,0.307692308,0.285714286,0.035714286,0.464285714,0.535714286,0.046721476,0.093650084,0.035409035,0.076923077
17433,0.373626374,0.384615385,0.441176471,0.117647059,0.147058824,0.852941176,0.036683613,0.010548305,0.023351648,0.065934066
17434,0.285714286,0.318681319,0.5,0.038461538,0.346153846,0.653846154,0.05199673,0.151587534,0.025359256,0.142857143
17435,0.362637363,0.351648352,0.121212121,0,0.606060606,0.393939394,0.034416756,0.009675706,0.072527473,0.142857143
17436,0.21978022,0.230769231,0,0,1,0,0.047523561,0.305217742,0.241758242,0.241758242
17437,0.351648352,0.351648352,0.21875,0,0.53125,0.46875,0.040693303,0.012815739,0.04532967,0.153846154
17438,0.340659341,0.351648352,0.387096774,0.032258065,0.193548387,0.806451613,0.034405584,0.007818129,0.027895182,0.10989011
17439,0.307692308,0.340659341,0.464285714,0,0.178571429,0.821428571,0.045317826,0.010656278,0.021978022,0.054945055
17440,0.384615385,0.373626374,0.285714286,0.057142857,0.514285714,0.485714286,0.040155834,0.007842368,0.034965035,0.142857143
17441,0.21978022,0.208791209,0.4,0,0.4,0.6,0.0521155,0.263879493,0.024420024,0.065934066
17442,0.395604396,0.516483516,0.444444444,0.055555556,0.222222222,0.777777778,0.034300292,0.007432511,0.031027796,0.186813187
17443,0.406593407,0.395604396,0.27027027,0,0.378378378,0.621621622,0.035308017,0.006405666,0.036963037,0.153846154
17444,0.32967033,0.32967033,0.366666667,0.033333333,0.3,0.7,0.040057483,0.01087002,0.028388278,0.076923077
17445,0.373626374,0.43956044,0.264705882,0,0.382352941,0.617647059,0.033021149,0.006057508,0.045054945,0.175824176
17446,0.252747253,0.241758242,0.173913043,0,0.652173913,0.347826087,0.048613351,0.009737405,0.050549451,0.098901099
17447,0.307692308,0.307692308,0.392857143,0.035714286,0.214285714,0.785714286,0.046041136,0.008820736,0.026556777,0.087912088
17448,0.307692308,0.296703297,0.25,0,0.571428571,0.428571429,0.045582801,0.005074733,0.038461538,0.153846154
17449,0.307692308,0.296703297,0.357142857,0,0.392857143,0.607142857,0.042990346,0.009885042,0.027972028,0.087912088
17450,0.274725275,0.285714286,0.2,0.08,0.52,0.48,0.041082815,0.191299577,0.049450549,0.142857143
17451,0.318681319,0.307692308,0.413793103,0.103448276,0.344827586,0.655172414,0.046520954,0.14471472,0.026556777,0.087912088
17452,0.186813187,0.186813187,0.117647059,0,0.764705882,0.235294118,0.05693627,0.16385239,0.065934066,0.142857143
17453,0.351648352,0.362637363,0.34375,0.125,0.375,0.625,0.043256216,0.012137051,0.031135531,0.197802198
17454,0.21978022,0.263736264,0.3,0.05,0.4,0.6,0.046400642,0.01101986,0.039246468,0.10989011
17455,0.362637363,0.351648352,0.333333333,0.090909091,0.242424242,0.757575758,0.041811741,0.010744419,0.03021978,0.098901099
17456,0.384615385,0.395604396,0.371428571,0.028571429,0.285714286,0.714285714,0.044401157,0.008051704,0.027472527,0.087912088
17457,0.153846154,0.285714286,0.214285714,0,0.5,0.5,0.052149875,0.004217559,0.074175824,0.197802198
17458,0.340659341,0.395604396,0.483870968,0.096774194,0.161290323,0.838709677,0.044606299,0.008838364,0.024725275,0.076923077
17459,0.307692308,0.384615385,0.071428571,0,0.714285714,0.285714286,0.043219514,0.005356785,0.131868132,0.175824176
17460,0.351648352,0.340659341,0.3125,0.03125,0.5,0.5,0.040336124,0.006266843,0.031968032,0.065934066
17461,0.32967033,0.318681319,0.3,0,0.466666667,0.533333333,0.045244302,0.010343376,0.032967033,0.076923077
17462,0.296703297,0.285714286,0.444444444,0,0.259259259,0.740740741,0.041567334,0.170383657,0.022823331,0.054945055
17463,0.263736264,0.263736264,0.541666667,0.083333333,0.208333333,0.791666667,0.052636856,0.254666529,0.020287405,0.043956044
17464,0.351648352,0.340659341,0.375,0.0625,0.4375,0.5625,0.042604522,0.007967969,0.027049873,0.142857143
17465,0.175824176,0.252747253,0.0625,0,0.875,0.125,0.035366954,0.168885256,0.131868132,0.21978022
17466,0.252747253,0.263736264,0.217391304,0,0.608695652,0.391304348,0.04317312,0.005960552,0.045787546,0.120879121
17467,0.241758242,0.230769231,0.454545455,0.045454545,0.409090909,0.590909091,0.04999362,0.013802921,0.021978022,0.065934066
17468,0.483516484,0.494505495,0.295454545,0,0.204545455,0.795454545,0.028683668,0.00671416,0.03610675,0.142857143
17469,0.32967033,0.32967033,0.6,0.066666667,0.066666667,0.933333333,0.04697547,0.091710976,0.018315018,0.065934066
17470,0.263736264,0.252747253,0.416666667,0.125,0.333333333,0.666666667,0.051901611,0.124296798,0.023976024,0.054945055
17471,0.340659341,0.32967033,0.290322581,0,0.483870968,0.516129032,0.037012361,0.15317628,0.034065934,0.120879121
17472,0.32967033,0.318681319,0.3,0.033333333,0.266666667,0.733333333,0.042483791,0.008329349,0.032967033,0.065934066
17473,0.362637363,0.395604396,0.333333333,0,0.454545455,0.545454545,0.040237952,0.01171838,0.033882784,0.142857143
17474,0.164835165,0.164835165,0,0,1,0,0.050357596,0.305217742,0.175824176,0.175824176
17475,0.318681319,0.318681319,0.448275862,0.034482759,0.344827586,0.655172414,0.049279852,0.009481796,0.022762951,0.065934066
17476,0.197802198,0.186813187,0.388888889,0.111111111,0.388888889,0.611111111,0.04734532,0.16938105,0.024725275,0.054945055
17477,0.296703297,0.318681319,0.111111111,0,0.777777778,0.222222222,0.043074958,0.040893135,0.082417582,0.153846154
17478,0.252747253,0.241758242,0.086956522,0,0.869565217,0.130434783,0.050775495,0.007117406,0.084249084,0.208791209
17479,0.307692308,0.296703297,0.285714286,0.035714286,0.535714286,0.464285714,0.049013148,0.10076749,0.034188034,0.131868132
17480,0.21978022,0.208791209,0.1,0.05,0.7,0.3,0.051273311,0.127350893,0.073260073,0.164835165
17481,0.274725275,0.263736264,0.32,0.04,0.48,0.52,0.043577301,0.136211292,0.030525031,0.098901099
17482,0.307692308,0.362637363,0.357142857,0,0.464285714,0.535714286,0.038335386,0.013686133,0.027972028,0.142857143
17483,0.395604396,0.384615385,0.555555556,0.027777778,0.083333333,0.916666667,0.03550342,0.007901864,0.018838305,0.032967033
17484,0.197802198,0.285714286,0.444444444,0,0.388888889,0.611111111,0.036327786,0.092777485,0.037087912,0.131868132
17485,0.307692308,0.307692308,0.428571429,0.071428571,0.178571429,0.821428571,0.037254003,0.012804721,0.024513948,0.10989011
17486,0.406593407,0.395604396,0.405405405,0.027027027,0.216216216,0.783783784,0.02795918,0.00660178,0.025412088,0.10989011
17487,0.131868132,0.175824176,0.083333333,0,0.75,0.25,0.031181071,0.215719111,0.071428571,0.098901099
17488,0.285714286,0.274725275,0.423076923,0.076923077,0.346153846,0.653846154,0.045757431,0.007311317,0.023809524,0.076923077
17489,0.32967033,0.32967033,0.4,0,0.466666667,0.533333333,0.040097587,0.007575741,0.026204565,0.131868132
17490,0.307692308,0.307692308,0.107142857,0,0.75,0.25,0.040032656,0.00407433,0.07967033,0.208791209
17491,0.362637363,0.351648352,0.303030303,0,0.272727273,0.727272727,0.03657388,0.008346977,0.032967033,0.065934066
17492,0.032967033,0.032967033,0,0,0.333333333,0.666666667,0.013835974,0.000401043,0.043956044,0.043956044
17493,0.153846154,0.142857143,0.214285714,0,0.714285714,0.285714286,0.06885044,0.132976508,0.038461538,0.10989011
17494,0.296703297,0.307692308,0.296296296,0.074074074,0.444444444,0.555555556,0.041879256,0.007355388,0.034188034,0.076923077
17495,0.263736264,0.263736264,0.25,0,0.458333333,0.541666667,0.034723615,0.137383571,0.039246468,0.098901099
17496,0.230769231,0.21978022,0.666666667,0.047619048,0.095238095,0.904761905,0.056709349,0.123895755,0.016483516,0.032967033
17497,0.010989011,0,0,0,1,0,0.06958091,0.305217742,0.010989011,0.010989011
17498,0.351648352,0.373626374,0.15625,0.0625,0.46875,0.53125,0.033894375,0.00426824,0.064102564,0.153846154
17499,0.208791209,0.197802198,0.210526316,0.052631579,0.578947368,0.421052632,0.059111585,0.174394084,0.041758242,0.10989011
17500,0.043956044,0.186813187,0,0,0.75,0.25,0.032785242,0.001211942,0.197802198,0.197802198
17501,0.241758242,0.318681319,0.136363636,0.045454545,0.590909091,0.409090909,0.043759229,0.182265098,0.082417582,0.164835165
17503,0.21978022,0.208791209,0.35,0.05,0.45,0.55,0.051975135,0.135014775,0.027472527,0.076923077
17504,0.10989011,0.241758242,0.4,0,0.3,0.7,0.053438941,0.128106704,0.021978022,0.032967033
17505,0.043956044,0.032967033,0,0,0.75,0.25,0.03839984,0.000401043,0.043956044,0.043956044
17506,0.274725275,0.263736264,0.12,0,0.6,0.4,0.04112292,0.009874024,0.068681319,0.153846154
17507,0.032967033,0.076923077,0.333333333,0,0,1,0.008488737,0.001341951,0.016483516,0.021978022
17508,0.131868132,0.186813187,0,0,1,0,0.046520954,0.305217742,0.197802198,0.197802198
17510,0.164835165,0.164835165,0.2,0,0.733333333,0.266666667,0.048191966,0.146821296,0.043956044,0.076923077
17511,0.087912088,0.076923077,0.125,0,0.75,0.25,0.047097453,0.154776044,0.043956044,0.065934066
17512,0.186813187,0.241758242,0.235294118,0.058823529,0.411764706,0.588235294,0.044680876,0.00749421,0.041758242,0.098901099
17513,0.197802198,0.230769231,0.166666667,0,0.277777778,0.722222222,0.023416438,0.003726172,0.06043956,0.098901099
17514,0.098901099,0.120879121,0,0,1,0,0.064768398,0.305217742,0.131868132,0.131868132
17558,0.010989011,0,0,0,0,1,0.000401043,0.000282052,0.010989011,0.010989011
17562,0.021978022,0.010989011,0,0,0,1,0.000401043,0.000290866,0.021978022,0.021978022
17568,0.098901099,0.087912088,0.333333333,0,0.444444444,0.555555556,0.063453869,0.294931658,0.032967033,0.043956044
17570,0.021978022,0.21978022,0,0,0.5,0.5,0.02215761,0.000401043,0.230769231,0.230769231
17572,0.076923077,0.065934066,0,0,0,1,0.000401043,0.000401043,0.076923077,0.076923077
17574,0.098901099,0.087912088,0.333333333,0.111111111,0.444444444,0.555555556,0.018960408,0.204262952,0.024725275,0.043956044
17575,0.098901099,0.153846154,0.111111111,0,0.777777778,0.222222222,0.048325647,0.109057175,0.082417582,0.153846154
17576,0.032967033,0.043956044,0,0,0.666666667,0.333333333,0.037430653,0.000200521,0.054945055,0.054945055
17577,0.285714286,0.274725275,0.423076923,0.153846154,0.230769231,0.769230769,0.049004334,0.014633652,0.023809524,0.065934066
17578,0.142857143,0.164835165,0.384615385,0,0.461538462,0.538461538,0.063873764,0.173924732,0.035164835,0.10989011
17579,0.208791209,0.197802198,0.526315789,0.052631579,0.052631579,0.947368421,0.055101158,0.167155483,0.020879121,0.032967033
17580,0.285714286,0.285714286,0.461538462,0.076923077,0.153846154,0.846153846,0.052336074,0.015838984,0.022823331,0.043956044
17581,0.197802198,0.208791209,0.611111111,0,0.277777778,0.722222222,0.057014905,0.16656053,0.01998002,0.054945055
17582,0.164835165,0.230769231,0.066666667,0,0.866666667,0.133333333,0.042978411,0.007934916,0.120879121,0.230769231
17583,0.241758242,0.252747253,0.318181818,0.045454545,0.545454545,0.454545455,0.040222761,0.00971537,0.032967033,0.142857143
17584,0.208791209,0.21978022,0.105263158,0,0.684210526,0.315789474,0.046394309,0.000956333,0.076923077,0.142857143
17585,0.230769231,0.296703297,0.380952381,0,0.523809524,0.476190476,0.04501227,0.006169888,0.034188034,0.186813187
17586,0.351648352,0.340659341,0.34375,0.03125,0.25,0.75,0.044904251,0.128417402,0.031968032,0.076923077
17587,0.384615385,0.373626374,0.2,0.028571429,0.6,0.4,0.038517288,0.011209364,0.048076923,0.131868132
17588,0.252747253,0.241758242,0.434782609,0.086956522,0.304347826,0.695652174,0.050932424,0.012068741,0.022977023,0.054945055
