Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16771,0.566666667,0.583333333,0.470588235,0.117647059,0.176470588,0.823529412,0.074680263,0.030085604,0.033333333,0.133333333
16772,0.633333333,0.616666667,0.263157895,0.078947368,0.394736842,0.605263158,0.064595377,0.024246631,0.057575758,0.15
16773,0.316666667,0.316666667,0,0,1,0,0.097993552,0.319711956,0.333333333,0.333333333
16774,0.583333333,0.6,0.4,0.028571429,0.314285714,0.685714286,0.067509482,0.024041298,0.041111111,0.133333333
16775,0.316666667,0.5,0.368421053,0,0.315789474,0.684210526,0.088586902,0.137500723,0.039583333,0.083333333
16776,0.533333333,0.516666667,0.375,0,0.40625,0.59375,0.070883221,0.01692984,0.041025641,0.233333333
16777,0.366666667,0.466666667,0.045454545,0,0.863636364,0.136363636,0.061197609,0.001767019,0.241666667,0.416666667
16778,0.533333333,0.516666667,0.53125,0.03125,0.25,0.75,0.076023772,0.030030655,0.02962963,0.083333333
16779,0.616666667,0.6,0.27027027,0.054054054,0.405405405,0.594594595,0.063288171,0.025342703,0.056060606,0.183333333
16780,0.5,0.483333333,0.3,0.033333333,0.3,0.7,0.079883163,0.146069755,0.05,0.133333333
16781,0.5,0.483333333,0.333333333,0.033333333,0.4,0.6,0.081734051,0.023902481,0.045454545,0.15
16782,0.566666667,0.55,0.235294118,0.029411765,0.588235294,0.411764706,0.070679079,0.016319625,0.062962963,0.233333333
16783,0.433333333,0.416666667,0.423076923,0.076923077,0.269230769,0.730769231,0.089409896,0.255980681,0.036111111,0.083333333
16784,0.533333333,0.583333333,0.21875,0.03125,0.53125,0.46875,0.073480609,0.019564463,0.072916667,0.133333333
16785,0.466666667,0.683333333,0.285714286,0.071428571,0.321428571,0.678571429,0.073535609,0.115006652,0.075925926,0.3
16786,0.416666667,0.483333333,0.32,0.04,0.44,0.56,0.077251432,0.023726069,0.055555556,0.116666667
16787,0.133333333,0.116666667,0.5,0,0.375,0.625,0.108211869,0.308291399,0.033333333,0.05
16788,0.633333333,0.633333333,0.236842105,0.052631579,0.473684211,0.526315789,0.061440039,0.012823182,0.065,0.25
16789,0.55,0.533333333,0.333333333,0,0.515151515,0.484848485,0.070906882,0.134088149,0.05,0.233333333
16790,0.55,0.55,0.151515152,0,0.727272727,0.272727273,0.064533939,0.010069987,0.094444444,0.283333333
16791,0.433333333,0.416666667,0.5,0,0.423076923,0.576923077,0.08514529,0.119356238,0.030952381,0.166666667
16792,0.7,0.683333333,0.5,0,0.071428571,0.928571429,0.059525875,0.026577593,0.031818182,0.116666667
16793,0.466666667,0.566666667,0.464285714,0.142857143,0.25,0.75,0.075146873,0.027575337,0.036904762,0.1
16794,0.416666667,0.4,0.28,0,0.6,0.4,0.074100295,0.01228816,0.052083333,0.183333333
16795,0.5,0.55,0.166666667,0.033333333,0.5,0.5,0.07180288,0.015775927,0.094444444,0.283333333
16796,0.55,0.65,0.363636364,0.03030303,0.393939394,0.606060606,0.073178427,0.180082712,0.051282051,0.233333333
16797,0.516666667,0.5,0.419354839,0.096774194,0.322580645,0.677419355,0.070253508,0.022896061,0.036904762,0.116666667
16798,0.633333333,0.633333333,0.263157895,0.026315789,0.447368421,0.552631579,0.062631853,0.015547458,0.059090909,0.133333333
16799,0.533333333,0.533333333,0.375,0.0625,0.21875,0.78125,0.058096911,0.183243681,0.045833333,0.1
16800,0.65,0.733333333,0.230769231,0.051282051,0.461538462,0.538461538,0.059197266,0.016785239,0.075,0.216666667
16801,0.6,0.583333333,0.222222222,0.055555556,0.5,0.5,0.068246669,0.143151715,0.066666667,0.183333333
16802,0.383333333,0.533333333,0.391304348,0.043478261,0.304347826,0.695652174,0.080347645,0.149820695,0.045,0.133333333
16803,0.416666667,0.4,0.32,0,0.48,0.52,0.080791255,0.196755162,0.046296296,0.2
16804,0.516666667,0.5,0.322580645,0.096774194,0.387096774,0.612903226,0.080720727,0.037613511,0.046969697,0.1
16805,0.633333333,0.633333333,0.421052632,0,0.131578947,0.868421053,0.063188946,0.02536584,0.037254902,0.133333333
16806,0.6,0.583333333,0.222222222,0,0.583333333,0.416666667,0.071360403,0.012048123,0.066666667,0.266666667
16807,0.616666667,0.6,0.567567568,0.027027027,0.162162162,0.837837838,0.070036721,0.027803806,0.028030303,0.116666667
16808,0.5,0.483333333,0.2,0.1,0.466666667,0.533333333,0.077153103,0.022447799,0.071428571,0.116666667
16809,0.566666667,0.583333333,0.147058824,0,0.735294118,0.264705882,0.063860734,0.11786396,0.094444444,0.216666667
16810,0.55,0.533333333,0.212121212,0.181818182,0.484848485,0.515151515,0.076364898,0.123387703,0.06875,0.183333333
16811,0.183333333,0.483333333,0.181818182,0,0.636363636,0.363636364,0.022731216,0.001862456,0.166666667,0.383333333
16812,0.583333333,0.583333333,0.285714286,0.028571429,0.457142857,0.542857143,0.071406262,0.019567355,0.053030303,0.166666667
16813,0.666666667,0.666666667,0.575,0.05,0.125,0.875,0.065412979,0.028081439,0.027777778,0.066666667
16814,0.566666667,0.616666667,0.470588235,0.088235294,0.205882353,0.794117647,0.067713915,0.021704552,0.037254902,0.133333333
16815,0.55,0.55,0.424242424,0.090909091,0.272727273,0.727272727,0.076049406,0.03407658,0.037777778,0.1
16816,0.633333333,0.666666667,0.368421053,0.052631579,0.236842105,0.763157895,0.059663735,0.056637168,0.045238095,0.15
16817,0.45,0.433333333,0.518518519,0.074074074,0.148148148,0.851851852,0.083861929,0.12835618,0.03,0.083333333
16818,0.383333333,0.366666667,0.217391304,0.086956522,0.391304348,0.608695652,0.091445428,0.02789635,0.063888889,0.166666667
16819,0.616666667,0.6,0.216216216,0.054054054,0.513513514,0.486486486,0.069755336,0.02367112,0.068518519,0.25
16820,0.433333333,0.533333333,0.269230769,0.076923077,0.423076923,0.576923077,0.08090738,0.127572445,0.06875,0.266666667
16821,0.483333333,0.466666667,0.586206897,0.034482759,0.068965517,0.931034483,0.0810282,0.210483545,0.030208333,0.066666667
16822,0.583333333,0.566666667,0.285714286,0.028571429,0.314285714,0.685714286,0.073433975,0.027933946,0.053030303,0.116666667
16823,0.616666667,0.6,0.324324324,0.027027027,0.459459459,0.540540541,0.067288527,0.015830875,0.047435897,0.15
16824,0.516666667,0.5,0.290322581,0.064516129,0.516129032,0.483870968,0.077373456,0.192232055,0.051666667,0.216666667
16825,0.5,0.483333333,0.333333333,0.033333333,0.533333333,0.466666667,0.075342703,0.155972005,0.045454545,0.166666667
16826,0.283333333,0.3,0.176470588,0,0.705882353,0.294117647,0.055649121,0.079197756,0.094444444,0.166666667
16827,0.116666667,0.133333333,0,0,1,0,0.089313602,0.319711956,0.15,0.15
16828,0.033333333,0.016666667,0,0,1,0,0.121811556,0.319711956,0.033333333,0.033333333
16829,0.016666667,0,0,0,1,0,0.049973972,0.319711956,0.016666667,0.016666667
16830,0.316666667,0.333333333,0.315789474,0.052631579,0.526315789,0.473684211,0.090029864,0.153134941,0.058333333,0.15
16831,0.066666667,0.166666667,0,0,1,0,0.119078605,0.319711956,0.183333333,0.183333333
16832,0.2,0.183333333,0.333333333,0,0.25,0.75,0.022051593,0.188562091,0.05,0.083333333
16833,0.15,0.25,0.222222222,0,0.666666667,0.333333333,0.099600902,0.313838279,0.088888889,0.15
16834,0.383333333,0.433333333,0.304347826,0.043478261,0.391304348,0.608695652,0.056318795,0.008644225,0.05625,0.233333333
16836,0.316666667,0.316666667,0.368421053,0.105263158,0.368421053,0.631578947,0.081162041,0.018760484,0.041666667,0.133333333
16837,0.05,0.266666667,0.333333333,0,0.333333333,0.666666667,0.016253109,0.079313436,0.283333333,0.283333333
16839,0.083333333,0.116666667,0.4,0,0.4,0.6,0.094915842,0.311721326,0.027777778,0.05
16841,0.116666667,0.166666667,0,0,1,0,0.093626831,0.319711956,0.183333333,0.183333333
16870,0.366666667,0.533333333,0.181818182,0,0.545454545,0.454545455,0.054185793,0.170998901,0.11,0.25
16873,0.016666667,0,0,0,0,1,0.005205622,0.000468506,0.016666667,0.016666667
16874,0.05,0.033333333,0,0,1,0,0.089825901,0.319711956,0.05,0.05
16877,0.25,0.5,0.266666667,0,0.6,0.4,0.085765516,0.012450113,0.1,0.35
16879,0.016666667,0,0,0,1,0,0.083289953,0.319711956,0.016666667,0.016666667
16880,0.083333333,0.216666667,0.2,0,0.4,0.6,0.032691307,0.072465151,0.233333333,0.233333333
16881,0.033333333,0.016666667,0,0,0.5,0.5,0.068800972,0.000347041,0.033333333,0.033333333
16882,0.066666667,0.05,0,0,1,0,0.109925386,0.319711956,0.066666667,0.066666667
16885,0.166666667,0.216666667,0.4,0,0.3,0.7,0.014298109,0.271120366,0.041666667,0.05
16886,0.433333333,0.516666667,0.5,0.038461538,0.192307692,0.807692308,0.083296627,0.175030366,0.038095238,0.166666667
16887,0.033333333,0.05,0,0,1,0,0.109231303,0.319711956,0.066666667,0.066666667
16888,0.416666667,0.4,0.4,0,0.28,0.72,0.078264793,0.181664642,0.037878788,0.116666667
16889,0.1,0.116666667,0,0,1,0,0.095205044,0.319711956,0.133333333,0.133333333
16890,0.133333333,0.116666667,0,0,0,1,0.000347041,0.000251605,0.133333333,0.133333333
16891,0.166666667,0.333333333,0,0,1,0,0.084712823,0.319711956,0.35,0.35
16892,0.133333333,0.133333333,0.125,0.125,0.625,0.375,0.055613396,0.105376251,0.15,0.15
16893,0.066666667,0.133333333,0,0,1,0,0.090924866,0.319711956,0.15,0.15
16894,0.4,0.383333333,0.375,0.041666667,0.541666667,0.458333333,0.079638788,0.129322112,0.04,0.133333333
16895,0.5,0.516666667,0.233333333,0.033333333,0.533333333,0.466666667,0.077002718,0.172141246,0.066666667,0.166666667
16896,0.433333333,0.45,0.192307692,0.038461538,0.576923077,0.423076923,0.069528424,0.168627451,0.075,0.166666667
16897,0.283333333,0.266666667,0.588235294,0.058823529,0.235294118,0.764705882,0.085178267,0.194059807,0.025757576,0.05
16899,0.566666667,0.616666667,0.264705882,0.029411765,0.323529412,0.676470588,0.065698013,0.091792469,0.07037037,0.25
16900,0.316666667,0.3,0.105263158,0.052631579,0.789473684,0.210526316,0.059115775,0.190132454,0.105555556,0.266666667
16901,0.35,0.516666667,0.142857143,0,0.619047619,0.380952381,0.060649629,0.168124241,0.1125,0.3
16902,0.633333333,0.65,0.289473684,0.026315789,0.473684211,0.526315789,0.065216399,0.020252762,0.055555556,0.266666667
16903,0.45,0.433333333,0.592592593,0.074074074,0.148148148,0.851851852,0.085873484,0.036239806,0.026470588,0.066666667
16904,0.516666667,0.5,0.322580645,0.064516129,0.516129032,0.483870968,0.063111171,0.175406328,0.046969697,0.116666667
16905,0.35,0.333333333,0.523809524,0,0.380952381,0.619047619,0.061632913,0.192602233,0.029166667,0.083333333
16906,0.616666667,0.616666667,0.378378378,0,0.432432432,0.567567568,0.066636652,0.023861993,0.042222222,0.2
16907,0.383333333,0.366666667,0.391304348,0.086956522,0.347826087,0.652173913,0.059336547,0.187691596,0.042592593,0.116666667
16908,0.516666667,0.5,0.225806452,0,0.580645161,0.419354839,0.082260024,0.105992249,0.064583333,0.283333333
16909,0.616666667,0.6,0.405405405,0.108108108,0.324324324,0.675675676,0.064962412,0.027913702,0.038541667,0.1
16910,0.383333333,0.55,0.347826087,0.043478261,0.47826087,0.52173913,0.082037586,0.019680143,0.062962963,0.366666667
16911,0.5,0.483333333,0.6,0,0.2,0.8,0.07690439,0.122609752,0.026315789,0.066666667
16912,0.633333333,0.683333333,0.342105263,0.026315789,0.394736842,0.605263158,0.067513265,0.026586269,0.05,0.283333333
16913,0.466666667,0.45,0.607142857,0.035714286,0.142857143,0.857142857,0.07351082,0.227691017,0.025925926,0.05
16914,0.533333333,0.516666667,0.625,0.03125,0.09375,0.90625,0.069028718,0.027485685,0.025396825,0.05
16915,0.65,0.666666667,0.307692308,0.025641026,0.487179487,0.512820513,0.061359602,0.016577014,0.051282051,0.183333333
16916,0.633333333,0.733333333,0.473684211,0,0.210526316,0.789473684,0.062782542,0.01944589,0.033333333,0.066666667
16917,0.683333333,0.666666667,0.341463415,0.024390244,0.43902439,0.56097561,0.060914243,0.167496674,0.045555556,0.133333333
16918,0.766666667,0.783333333,0.282608696,0.043478261,0.347826087,0.652173913,0.057608884,0.024888658,0.055952381,0.116666667
16919,0.633333333,0.616666667,0.342105263,0.052631579,0.421052632,0.578947368,0.065440149,0.022656024,0.045238095,0.15
16920,0.516666667,0.5,0.483870968,0.096774194,0.258064516,0.741935484,0.081907385,0.158112094,0.032291667,0.066666667
16921,0.633333333,0.616666667,0.342105263,0.026315789,0.421052632,0.578947368,0.065472113,0.107666725,0.048717949,0.15
16922,0.4,0.383333333,0.5,0.041666667,0.25,0.75,0.091561108,0.263942391,0.030769231,0.083333333
16923,0.366666667,0.483333333,0.363636364,0,0.409090909,0.590909091,0.072799836,0.159740297,0.0625,0.216666667
16924,0.533333333,0.616666667,0.09375,0,0.8125,0.1875,0.059338669,0.00812077,0.158333333,0.316666667
16925,0.55,0.533333333,0.424242424,0.060606061,0.272727273,0.727272727,0.067662571,0.028451617,0.036666667,0.083333333
16926,0.666666667,0.65,0.45,0.05,0.25,0.75,0.066215513,0.032003008,0.035087719,0.1
16927,0.433333333,0.483333333,0.384615385,0.038461538,0.384615385,0.615384615,0.077310162,0.026077275,0.045454545,0.15
16928,0.25,0.333333333,0.333333333,0,0.6,0.4,0.096662618,0.304531783,0.058333333,0.15
16929,0.683333333,0.666666667,0.341463415,0,0.341463415,0.658536585,0.06176915,0.157984846,0.045555556,0.133333333
16930,0.4,0.4,0.166666667,0,0.708333333,0.291666667,0.08480103,0.256159986,0.083333333,0.2
16931,0.45,0.433333333,0.740740741,0.037037037,0.148148148,0.851851852,0.06988387,0.022846897,0.021428571,0.05
16932,0.583333333,0.766666667,0.342857143,0.085714286,0.228571429,0.771428571,0.053657569,0.025767829,0.052564103,0.183333333
16933,0.65,0.633333333,0.230769231,0.102564103,0.512820513,0.487179487,0.0587034,0.018827,0.065,0.233333333
16934,0.5,0.483333333,0.4,0.1,0.333333333,0.666666667,0.081387009,0.122673376,0.041666667,0.15
16935,0.483333333,0.466666667,0.206896552,0.034482759,0.551724138,0.448275862,0.074117288,0.115509862,0.069047619,0.2
16936,0.6,0.616666667,0.472222222,0.055555556,0.138888889,0.861111111,0.073553512,0.105439875,0.037254902,0.1
16937,0.55,0.533333333,0.545454545,0.090909091,0.212121212,0.787878788,0.070491484,0.027760426,0.028947368,0.1
16938,0.533333333,0.516666667,0.28125,0.0625,0.4375,0.5625,0.07730891,0.030785471,0.053333333,0.216666667
16939,0.5,0.5,0.266666667,0.066666667,0.566666667,0.433333333,0.06984788,0.014720342,0.057407407,0.183333333
16940,0.266666667,0.366666667,0,0,1,0,0.084276852,0.319711956,0.383333333,0.383333333
16941,0.45,0.583333333,0.111111111,0,0.777777778,0.222222222,0.073399271,0.004144254,0.125,0.216666667
16942,0.45,0.466666667,0.296296296,0.074074074,0.37037037,0.62962963,0.072968683,0.019951993,0.053703704,0.116666667
16943,0.483333333,0.466666667,0.517241379,0.068965517,0.137931034,0.862068966,0.081100002,0.144531205,0.032222222,0.1
16944,0.6,0.583333333,0.555555556,0.027777778,0.083333333,0.916666667,0.065908959,0.025707097,0.028571429,0.083333333
16945,0.316666667,0.633333333,0.368421053,0,0.052631579,0.947368421,0.086705572,0.126794494,0.092857143,0.4
16946,0.583333333,0.583333333,0.228571429,0.028571429,0.285714286,0.714285714,0.049195607,0.146532477,0.066666667,0.166666667
16947,0.6,0.583333333,0.472222222,0,0.277777778,0.722222222,0.068998593,0.030042223,0.033333333,0.133333333
16948,0.2,0.183333333,0.75,0,0,1,0.063971311,0.151972352,0.022222222,0.033333333
16949,0.5,0.5,0.166666667,0.033333333,0.5,0.5,0.066308057,0.021192666,0.086111111,0.166666667
16950,0.5,0.516666667,0.5,0.066666667,0.233333333,0.766666667,0.073728961,0.026392504,0.033333333,0.1
16951,0.516666667,0.533333333,0.419354839,0.064516129,0.225806452,0.774193548,0.066811081,0.026525536,0.038095238,0.083333333
16952,0.566666667,0.6,0.441176471,0.058823529,0.323529412,0.676470588,0.070204448,0.144979467,0.038541667,0.116666667
16953,0.216666667,0.483333333,0.230769231,0,0.692307692,0.307692308,0.089803655,0.300613107,0.091666667,0.25
16954,0.566666667,0.566666667,0.323529412,0,0.441176471,0.558823529,0.068127303,0.079165944,0.053030303,0.166666667
16955,0.45,0.433333333,0.222222222,0.037037037,0.407407407,0.592592593,0.076394111,0.027381572,0.064285714,0.133333333
16956,0.466666667,0.45,0.678571429,0.035714286,0.035714286,0.964285714,0.082750799,0.216718723,0.025925926,0.05
16957,0.516666667,0.5,0.483870968,0,0.258064516,0.741935484,0.081034184,0.030794147,0.032291667,0.116666667
16958,0.383333333,0.366666667,0.565217391,0.086956522,0.130434783,0.869565217,0.078921757,0.024477992,0.027380952,0.066666667
16959,0.583333333,0.583333333,0.285714286,0.028571429,0.542857143,0.457142857,0.065927964,0.021912777,0.054545455,0.183333333
16960,0.416666667,0.433333333,0.24,0.08,0.52,0.48,0.077383307,0.276268147,0.064285714,0.183333333
16961,0.4,0.383333333,0.208333333,0.041666667,0.541666667,0.458333333,0.090368153,0.288750072,0.066666667,0.116666667
16962,0.566666667,0.55,0.411764706,0.088235294,0.323529412,0.676470588,0.070663768,0.022615536,0.037777778,0.116666667
16963,0.466666667,0.45,0.071428571,0,0.892857143,0.107142857,0.080786297,0.106943721,0.155555556,0.383333333
16964,0.516666667,0.55,0.387096774,0.064516129,0.387096774,0.612903226,0.077043207,0.026094627,0.043589744,0.216666667
16965,0.75,0.783333333,0.577777778,0.022222222,0.133333333,0.866666667,0.05888137,0.029339464,0.029012346,0.083333333
16966,0.616666667,0.6,0.162162162,0.054054054,0.702702703,0.297297297,0.068784558,0.183498178,0.102777778,0.35
16967,0.5,0.483333333,0.3,0.033333333,0.5,0.5,0.080814391,0.019263694,0.05,0.116666667
16968,0.583333333,0.566666667,0.4,0,0.342857143,0.657142857,0.073523215,0.087107409,0.041666667,0.116666667
16969,0.533333333,0.65,0.25,0.0625,0.5625,0.4375,0.063514012,0.1471398,0.064814815,0.333333333
16970,0.5,0.483333333,0.266666667,0.066666667,0.4,0.6,0.079831106,0.020521719,0.055555556,0.116666667
16971,0.483333333,0.5,0.206896552,0,0.689655172,0.310344828,0.074805388,0.015949448,0.073809524,0.283333333
16972,0.516666667,0.5,0.322580645,0,0.258064516,0.741935484,0.070107975,0.021166638,0.046969697,0.15
16973,0.616666667,0.6,0.324324324,0.162162162,0.297297297,0.702702703,0.066636652,0.022806409,0.047435897,0.116666667
16974,0.6,0.6,0.138888889,0.055555556,0.694444444,0.305555556,0.068535871,0.118103997,0.102777778,0.316666667
16975,0.55,0.533333333,0.454545455,0.03030303,0.151515152,0.848484848,0.074824245,0.028549945,0.034375,0.1
16976,0.55,0.533333333,0.454545455,0,0.212121212,0.787878788,0.067457501,0.125420788,0.034375,0.083333333
16977,0.566666667,0.55,0.323529412,0.058823529,0.382352941,0.617647059,0.061778485,0.019376482,0.047222222,0.233333333
16978,0.666666667,0.65,0.225,0.025,0.55,0.45,0.055066805,0.126840766,0.066666667,0.283333333
16979,0.4,0.4,0.375,0.041666667,0.458333333,0.541666667,0.079277286,0.145508705,0.04,0.116666667
16980,0.6,0.616666667,0.083333333,0.027777778,0.694444444,0.305555556,0.066728363,0.009720053,0.158333333,0.383333333
16981,0.55,0.533333333,0.303030303,0,0.363636364,0.636363636,0.073472886,0.114237376,0.05,0.216666667
16982,0.5,0.483333333,0.466666667,0.1,0.166666667,0.833333333,0.078680086,0.032734687,0.033333333,0.083333333
16983,0.466666667,0.45,0.392857143,0,0.25,0.75,0.082075308,0.028289664,0.038888889,0.1
16984,0.55,0.583333333,0.333333333,0.090909091,0.363636364,0.636363636,0.075733914,0.023890913,0.05,0.25
16985,0.65,0.633333333,0.461538462,0.051282051,0.102564103,0.897435897,0.062845651,0.10044537,0.036111111,0.083333333
16986,0.583333333,0.65,0.4,0.028571429,0.342857143,0.657142857,0.070945192,0.022673376,0.044444444,0.166666667
16987,0.566666667,0.566666667,0.352941176,0.029411765,0.441176471,0.558823529,0.076471609,0.175287755,0.044871795,0.133333333
16988,0.633333333,0.616666667,0.210526316,0.026315789,0.447368421,0.552631579,0.064120478,0.028113251,0.07037037,0.216666667
16989,0.583333333,0.6,0.4,0.057142857,0.342857143,0.657142857,0.067301257,0.125822777,0.04,0.2
16990,0.55,0.55,0.333333333,0.03030303,0.363636364,0.636363636,0.073762087,0.026907282,0.047222222,0.2
16991,0.533333333,0.516666667,0.3125,0.03125,0.46875,0.53125,0.063134435,0.16454393,0.053333333,0.166666667
16992,0.666666667,0.766666667,0.225,0.05,0.4,0.6,0.060649835,0.01557927,0.078333333,0.416666667
16993,0.433333333,0.433333333,0.384615385,0,0.461538462,0.538461538,0.084718162,0.022314767,0.040909091,0.15
16994,0.333333333,0.533333333,0.2,0,0.55,0.45,0.067247961,0.238238186,0.11,0.216666667
16995,0.6,0.616666667,0.361111111,0.027777778,0.361111111,0.638888889,0.062708466,0.019764012,0.045238095,0.3
16996,0.516666667,0.533333333,0.258064516,0.032258065,0.516129032,0.483870968,0.074893789,0.125354272,0.061111111,0.15
16997,0.316666667,0.416666667,0.210526316,0.052631579,0.421052632,0.578947368,0.063526855,0.145017063,0.083333333,0.266666667
16998,0.466666667,0.466666667,0.535714286,0,0.285714286,0.714285714,0.07786743,0.155937301,0.030208333,0.1
16999,0.45,0.5,0.407407407,0.037037037,0.407407407,0.592592593,0.071021394,0.019899936,0.0375,0.1
17001,0.266666667,0.283333333,0,0,1,0,0.09441697,0.319711956,0.3,0.3
17002,0.083333333,0.183333333,0,0,1,0,0.088183238,0.319711956,0.2,0.2
17003,0.416666667,0.733333333,0.32,0.12,0.44,0.56,0.080076349,0.116290705,0.083333333,0.4
17004,0.416666667,0.433333333,0.08,0.04,0.84,0.16,0.077098733,0.190696396,0.15,0.2
17006,0.066666667,0.15,0,0,1,0,0.102984557,0.319711956,0.166666667,0.166666667
17007,0.016666667,0,0,0,0,1,0.000347041,0.000234253,0.016666667,0.016666667
17008,0.05,0.033333333,0,0,1,0,0.0661114,0.319711956,0.05,0.05
17009,0.066666667,0.183333333,0,0,1,0,0.09196599,0.319711956,0.2,0.2
17010,0.1,0.083333333,0,0,1,0,0.09896466,0.319711956,0.1,0.1
17011,0.35,0.516666667,0.428571429,0.047619048,0.19047619,0.80952381,0.080984606,0.117268205,0.051851852,0.15
17031,0.083333333,0.166666667,0,0,1,0,0.063300364,0.319711956,0.183333333,0.183333333
17032,0.016666667,0,0,0,1,0,0.089363179,0.319711956,0.016666667,0.016666667
17033,0.016666667,0,0,0,1,0,0.128231824,0.319711956,0.016666667,0.016666667
17041,0.016666667,0,0,0,1,0,0.070275898,0.319711956,0.016666667,0.016666667
17044,0.25,0.266666667,0.2,0,0.333333333,0.666666667,0.055804269,0.148695702,0.094444444,0.233333333
17046,0.016666667,0,0,0,1,0,0.113829603,0.319711956,0.016666667,0.016666667
17051,0.033333333,0.016666667,0,0,1,0,0.100989068,0.319711956,0.033333333,0.033333333
17052,0.233333333,0.283333333,0,0,1,0,0.079472497,0.319711956,0.3,0.3
17053,0.15,0.35,0.111111111,0,0.666666667,0.333333333,0.062506025,0.004231014,0.166666667,0.183333333
17054,0.266666667,0.3,0.1875,0.0625,0.5625,0.4375,0.078463908,0.185372202,0.075,0.166666667
17056,0.266666667,0.25,0.4375,0,0.375,0.625,0.1037654,0.294600613,0.033333333,0.066666667
17057,0.233333333,0.333333333,0.285714286,0.071428571,0.5,0.5,0.09579584,0.163170224,0.066666667,0.166666667
17058,0.033333333,0.266666667,0,0,1,0,0.074353635,0.319711956,0.283333333,0.283333333
17059,0.466666667,0.45,0.392857143,0.035714286,0.392857143,0.607142857,0.060509159,0.180360345,0.038888889,0.166666667
17060,0.266666667,0.366666667,0.125,0.0625,0.6875,0.3125,0.090675429,0.167780091,0.116666667,0.216666667
17061,0.066666667,0.05,0,0,1,0,0.090057262,0.319711956,0.066666667,0.066666667
17062,0.05,0.133333333,0,0,0.666666667,0.333333333,0.053675748,0.000621783,0.15,0.15
17063,0.383333333,0.4,0.347826087,0.043478261,0.434782609,0.565217391,0.084896906,0.1386315,0.042592593,0.1
17064,0.416666667,0.5,0.08,0,0.88,0.12,0.081721326,0.167540054,0.172222222,0.416666667
17065,0.366666667,0.35,0.409090909,0.090909091,0.272727273,0.727272727,0.087840929,0.123792585,0.040740741,0.083333333
17066,0.1,0.266666667,0,0,1,0,0.075915322,0.319711956,0.283333333,0.283333333
17067,0.516666667,0.6,0.225806452,0,0.612903226,0.387096774,0.067426799,0.018260165,0.077083333,0.2
17068,0.55,0.583333333,0.272727273,0.090909091,0.393939394,0.606060606,0.065049243,0.027957083,0.06,0.166666667
17069,0.183333333,0.166666667,0.545454545,0.090909091,0.181818182,0.818181818,0.090719796,0.287662676,0.030555556,0.066666667
17070,0.383333333,0.4,0.347826087,0.130434783,0.434782609,0.565217391,0.092033889,0.182243045,0.046296296,0.1
17071,0.4,0.416666667,0.291666667,0.041666667,0.583333333,0.416666667,0.088105154,0.169917288,0.054166667,0.2
17072,0.05,0.4,0,0,0.666666667,0.333333333,0.047833883,0.000347041,0.416666667,0.416666667
17073,0.4,0.433333333,0.083333333,0,0.791666667,0.208333333,0.08263202,0.006116606,0.15,0.366666667
17074,0.383333333,0.416666667,0.304347826,0.043478261,0.391304348,0.608695652,0.068155927,0.018896408,0.054166667,0.15
17075,0.666666667,0.7,0.575,0,0.125,0.875,0.062042339,0.030004627,0.029166667,0.1
17076,0.35,0.35,0.047619048,0,0.714285714,0.285714286,0.068144072,0.000280525,0.183333333,0.316666667
17077,0.25,0.283333333,0.133333333,0.066666667,0.733333333,0.266666667,0.091919718,0.148163572,0.1,0.133333333
17078,0.416666667,0.45,0.36,0.04,0.44,0.56,0.082012841,0.029657586,0.046666667,0.183333333
17079,0.516666667,0.516666667,0.161290323,0,0.677419355,0.322580645,0.07305223,0.014590202,0.088888889,0.35
17080,0.5,0.483333333,0.133333333,0.033333333,0.5,0.5,0.07509399,0.016698479,0.1,0.2
17081,0.516666667,0.533333333,0.387096774,0.032258065,0.225806452,0.774193548,0.071524128,0.047134016,0.03974359,0.083333333
17082,0.466666667,0.45,0.25,0.035714286,0.571428571,0.428571429,0.075301802,0.152067789,0.066666667,0.216666667
17083,0.733333333,0.733333333,0.363636364,0.045454545,0.340909091,0.659090909,0.056871421,0.025053502,0.044117647,0.133333333
17084,0.7,0.733333333,0.428571429,0.023809524,0.357142857,0.642857143,0.055902597,0.020620047,0.039473684,0.166666667
17085,0.45,0.433333333,0.111111111,0.074074074,0.592592593,0.407407407,0.074131914,0.12743652,0.1125,0.266666667
17086,0.566666667,0.55,0.529411765,0,0.205882353,0.794117647,0.068897939,0.146315576,0.031481481,0.083333333
17087,0.5,0.516666667,0.266666667,0,0.666666667,0.333333333,0.072953901,0.172271386,0.059259259,0.2
17088,0.666666667,0.65,0.3,0.025,0.45,0.55,0.06274076,0.021380647,0.051282051,0.116666667
17089,0.683333333,0.666666667,0.219512195,0.12195122,0.512195122,0.487804878,0.059492219,0.020689456,0.068333333,0.166666667
17090,0.466666667,0.45,0.214285714,0.035714286,0.607142857,0.392857143,0.077972782,0.01547805,0.066666667,0.233333333
17091,0.666666667,0.65,0.575,0.05,0.1,0.9,0.061508763,0.086100989,0.028985507,0.066666667
17092,0.533333333,0.516666667,0.34375,0.09375,0.21875,0.78125,0.07728722,0.032830123,0.044444444,0.15
17093,0.616666667,0.75,0.243243243,0.027027027,0.594594595,0.405405405,0.05694763,0.009323848,0.076666667,0.283333333
