Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16280,0.473282443,0.641221374,0.338709677,0.016129032,0.161290323,0.838709677,0.150973743,0.067060152,0.029493407,0.229007634
16281,0.435114504,0.427480916,0.245614035,0.105263158,0.228070175,0.771929825,0.171406507,0.242049791,0.029007634,0.152671756
16282,0.450381679,0.442748092,0.254237288,0.118644068,0.186440678,0.813559322,0.17119084,0.07382685,0.028148855,0.167938931
16283,0.480916031,0.473282443,0.238095238,0.095238095,0.285714286,0.714285714,0.15580826,0.064613871,0.030057252,0.114503817
16284,0.435114504,0.427480916,0.210526316,0.087719298,0.157894737,0.842105263,0.182132814,0.084847914,0.033470346,0.183206107
16285,0.435114504,0.442748092,0.157894737,0.035087719,0.175438596,0.824561404,0.181738144,0.173534914,0.045038168,0.190839695
16286,0.442748092,0.435114504,0.327586207,0.051724138,0.051724138,0.948275862,0.175923232,0.24089146,0.023302531,0.129770992
16287,0.419847328,0.41221374,0.218181818,0.018181818,0.2,0.8,0.183163235,0.171459331,0.032295948,0.213740458
16288,0.480916031,0.503816794,0.317460317,0.047619048,0.19047619,0.80952381,0.160175657,0.068073175,0.022900763,0.06870229
16289,0.427480916,0.465648855,0.285714286,0.035714286,0.196428571,0.803571429,0.17359051,0.076191396,0.027840144,0.083969466
16290,0.427480916,0.419847328,0.25,0,0.035714286,0.964285714,0.182615648,0.0747408,0.028498728,0.183206107
16291,0.465648855,0.458015267,0.360655738,0.06557377,0.114754098,0.885245902,0.160867083,0.166054064,0.021165857,0.076335878
16292,0.458015267,0.450381679,0.216666667,0.083333333,0.133333333,0.866666667,0.166792847,0.23342382,0.035231944,0.183206107
16293,0.435114504,0.427480916,0.210526316,0.105263158,0.245614035,0.754385965,0.164181002,0.062721573,0.033470346,0.167938931
16294,0.435114504,0.442748092,0.228070175,0.070175439,0.228070175,0.771929825,0.172133232,0.075336064,0.03217012,0.122137405
16295,0.41221374,0.404580153,0.259259259,0.12962963,0.166666667,0.833333333,0.168915888,0.071947762,0.027480916,0.06870229
16296,0.488549618,0.511450382,0.234375,0.078125,0.1875,0.8125,0.151283325,0.068130968,0.032442748,0.114503817
16297,0.458015267,0.450381679,0.183333333,0.05,0.216666667,0.783333333,0.169302041,0.072783279,0.038167939,0.20610687
16298,0.442748092,0.435114504,0.25862069,0.103448276,0.137931034,0.862068966,0.171483288,0.079064518,0.027671756,0.152671756
16299,0.442748092,0.435114504,0.172413793,0.103448276,0.189655172,0.810344828,0.171887937,0.076669424,0.040249827,0.076335878
16300,0.450381679,0.442748092,0.305084746,0.033898305,0.101694915,0.898305085,0.169429199,0.079965258,0.023704299,0.183206107
16301,0.480916031,0.503816794,0.19047619,0.047619048,0.285714286,0.714285714,0.153825421,0.070942169,0.039342337,0.13740458
16302,0.458015267,0.450381679,0.233333333,0.066666667,0.083333333,0.916666667,0.170974836,0.166878848,0.030534351,0.183206107
16303,0.458015267,0.458015267,0.266666667,0.066666667,0.2,0.8,0.166443147,0.079121485,0.026942075,0.083969466
16304,0.41221374,0.404580153,0.296296296,0.111111111,0.111111111,0.888888889,0.178000897,0.072261494,0.024247867,0.13740458
16305,0.442748092,0.435114504,0.275862069,0.120689655,0.206896552,0.793103448,0.172697234,0.072814652,0.026044005,0.183206107
16306,0.435114504,0.427480916,0.315789474,0.01754386,0.070175439,0.929824561,0.169178896,0.334115186,0.024173028,0.114503817
16307,0.41221374,0.427480916,0.277777778,0.074074074,0.259259259,0.740740741,0.179471002,0.25083593,0.025763359,0.083969466
16308,0.458015267,0.450381679,0.216666667,0.066666667,0.166666667,0.833333333,0.170690028,0.07823478,0.032715376,0.20610687
16309,0.442748092,0.465648855,0.25862069,0.034482759,0.25862069,0.74137931,0.1678918,0.347236602,0.030025445,0.076335878
16310,0.381679389,0.381679389,0.16,0.04,0.26,0.74,0.195035691,0.171465936,0.043256997,0.183206107
16311,0.427480916,0.458015267,0.267857143,0.053571429,0.142857143,0.857142857,0.177036016,0.069896947,0.026717557,0.175572519
16312,0.419847328,0.41221374,0.236363636,0.054545455,0.2,0.8,0.176721137,0.067120422,0.029989095,0.083969466
16313,0.381679389,0.374045802,0.12,0.12,0.16,0.84,0.191395198,0.177856981,0.054525627,0.282442748
16314,0.358778626,0.351145038,0.255319149,0.085106383,0.170212766,0.829787234,0.202663832,0.374030115,0.027598356,0.13740458
16315,0.427480916,0.419847328,0.25,0.125,0.25,0.75,0.179357483,0.079184232,0.028498728,0.083969466
16316,0.435114504,0.427480916,0.210526316,0.122807018,0.245614035,0.754385965,0.17467582,0.075994075,0.033470346,0.083969466
16317,0.351145038,0.34351145,0.217391304,0.043478261,0.173913043,0.826086957,0.203702659,0.376917272,0.031922276,0.160305344
16318,0.419847328,0.419847328,0.436363636,0.036363636,0.072727273,0.927272727,0.173916976,0.07461861,0.017099237,0.061068702
16319,0.351145038,0.34351145,0.195652174,0.02173913,0.152173913,0.847826087,0.210758589,0.379226503,0.039016115,0.114503817
16320,0.358778626,0.351145038,0.276595745,0.063829787,0.106382979,0.893617021,0.207335202,0.368048572,0.027598356,0.175572519
16321,0.358778626,0.351145038,0.191489362,0.106382979,0.255319149,0.744680851,0.195928314,0.372271566,0.039864292,0.114503817
16322,0.404580153,0.41221374,0.132075472,0.037735849,0.377358491,0.622641509,0.179145291,0.174703152,0.052480916,0.13740458
16323,0.419847328,0.41221374,0.218181818,0.036363636,0.109090909,0.890909091,0.1755393,0.178055953,0.032295948,0.183206107
16324,0.320610687,0.351145038,0.19047619,0.071428571,0.095238095,0.904761905,0.213170689,0.262241729,0.03562341,0.167938931
16325,0.374045802,0.366412214,0.326530612,0.081632653,0.081632653,0.918367347,0.193429481,0.353626821,0.024936387,0.083969466
16326,0.328244275,0.320610687,0.302325581,0.093023256,0.23255814,0.76744186,0.193665142,0.362428647,0.02524956,0.061068702
16327,0.404580153,0.396946565,0.226415094,0.056603774,0.094339623,0.905660377,0.180400295,0.33997041,0.036780014,0.129770992
16328,0.335877863,0.381679389,0.25,0.068181818,0.227272727,0.772727273,0.168667532,0.048240378,0.028625954,0.06870229
16329,0.312977099,0.305343511,0.268292683,0,0.292682927,0.707317073,0.20979936,0.385236942,0.026081425,0.106870229
16330,0.34351145,0.335877863,0.155555556,0.066666667,0.4,0.6,0.193378518,0.34551438,0.049073064,0.122137405
16331,0.358778626,0.648854962,0.106382979,0.042553191,0.106382979,0.893617021,0.184937937,0.177575448,0.13129771,0.381679389
16332,0.305343511,0.297709924,0.2,0.05,0.2,0.8,0.214968635,0.380370798,0.033927057,0.091603053
16333,0.267175573,0.297709924,0.114285714,0.085714286,0.257142857,0.742857143,0.221198356,0.388389945,0.061068702,0.145038168
16334,0.160305344,0.167938931,0.476190476,0.047619048,0.238095238,0.761904762,0.161500984,0.359161709,0.017557252,0.045801527
16335,0.20610687,0.198473282,0.148148148,0.111111111,0.222222222,0.777777778,0.239406831,0.382632143,0.041221374,0.129770992
16336,0.038167939,0.030534351,0,0,0.8,0.2,0.217780662,0.001266485,0.038167939,0.038167939
16337,0.221374046,0.229007634,0.172413793,0.068965517,0.206896552,0.793103448,0.237109057,0.383797904,0.036895674,0.145038168
16338,0.045801527,0.038167939,0.333333333,0,0.166666667,0.833333333,0.195724277,0.363295537,0.022900763,0.038167939
16341,0.236641221,0.236641221,0.322580645,0.129032258,0.193548387,0.806451613,0.232564387,0.385828904,0.024427481,0.076335878
16343,0.160305344,0.259541985,0.238095238,0.047619048,0.142857143,0.857142857,0.222922654,0.15208805,0.031806616,0.061068702
16344,0.160305344,0.152671756,0.238095238,0,0.047619048,0.952380952,0.262718499,0.38574882,0.032061069,0.076335878
16345,0.244274809,0.259541985,0.21875,0.0625,0.25,0.75,0.167832711,0.158375893,0.034896401,0.06870229
16346,0.221374046,0.244274809,0.172413793,0.137931034,0.275862069,0.724137931,0.24402724,0.388435354,0.041984733,0.076335878
16347,0.175572519,0.175572519,0.086956522,0.130434783,0.130434783,0.869565217,0.21026719,0.144183662,0.061068702,0.167938931
16348,0.20610687,0.290076336,0.222222222,0.037037037,0.296296296,0.703703704,0.239683226,0.385434262,0.049618321,0.145038168
16349,0.198473282,0.190839695,0.230769231,0,0,1,0.22657199,0.376315403,0.039694656,0.06870229
16350,0.152671756,0.145038168,0.2,0.15,0.15,0.85,0.22289098,0.375181841,0.050890585,0.076335878
16351,0.27480916,0.267175573,0.25,0.083333333,0.083333333,0.916666667,0.224616651,0.375815083,0.034351145,0.076335878
16352,0.175572519,0.167938931,0.130434783,0.086956522,0.347826087,0.652173913,0.234037751,0.380000925,0.04389313,0.099236641
16353,0.213740458,0.20610687,0.178571429,0,0.5,0.5,0.241730014,0.379630226,0.03562341,0.099236641
16354,0.27480916,0.267175573,0.194444444,0.055555556,0.055555556,0.944444444,0.235182782,0.382415833,0.045801527,0.083969466
16355,0.221374046,0.27480916,0.275862069,0.068965517,0.172413793,0.827586207,0.231485004,0.384390692,0.024597116,0.053435115
16356,0.259541985,0.27480916,0.264705882,0.117647059,0.235294118,0.764705882,0.228957514,0.386648734,0.028244275,0.061068702
16357,0.290076336,0.320610687,0.105263158,0.052631579,0.342105263,0.657894737,0.209948541,0.272624597,0.065648855,0.114503817
16358,0.244274809,0.244274809,0.25,0.09375,0.15625,0.84375,0.216188081,0.374481723,0.03148855,0.145038168
16359,0.297709924,0.290076336,0.179487179,0.076923077,0.153846154,0.846153846,0.215197702,0.28371749,0.03721374,0.091603053
16360,0.244274809,0.236641221,0.28125,0,0.125,0.875,0.226844717,0.383589025,0.024427481,0.106870229
16361,0.335877863,0.328244275,0.272727273,0.159090909,0.159090909,0.840909091,0.203532732,0.271726333,0.027989822,0.091603053
16362,0.297709924,0.290076336,0.307692308,0.102564103,0.128205128,0.871794872,0.210355691,0.376926354,0.02480916,0.06870229
16363,0.305343511,0.312977099,0.175,0.075,0.225,0.775,0.199283474,0.375060476,0.038167939,0.129770992
16364,0.297709924,0.297709924,0.256410256,0.051282051,0.153846154,0.846153846,0.211684055,0.281572555,0.027758501,0.06870229
16365,0.335877863,0.328244275,0.090909091,0.068181818,0.090909091,0.909090909,0.211310051,0.371156167,0.083969466,0.282442748
16366,0.366412214,0.396946565,0.25,0.041666667,0.125,0.875,0.189730694,0.269673868,0.028185555,0.175572519
16367,0.328244275,0.320610687,0.255813953,0.093023256,0.093023256,0.906976744,0.20414862,0.270743858,0.029840389,0.076335878
16368,0.404580153,0.396946565,0.41509434,0.056603774,0.113207547,0.886792453,0.175572099,0.071723196,0.017590441,0.099236641
16369,0.34351145,0.358778626,0.266666667,0.044444444,0.2,0.8,0.200430216,0.278425331,0.028185555,0.076335878
16370,0.366412214,0.358778626,0.145833333,0.0625,0.145833333,0.854166667,0.186959226,0.069669079,0.045801527,0.160305344
16371,0.381679389,0.381679389,0.18,0.06,0.2,0.8,0.186887303,0.280795657,0.038931298,0.114503817
16372,0.328244275,0.328244275,0.23255814,0.046511628,0.069767442,0.930232558,0.206291596,0.282620254,0.029840389,0.076335878
16373,0.427480916,0.419847328,0.232142857,0.071428571,0.232142857,0.767857143,0.170481057,0.070939693,0.030534351,0.091603053
16374,0.328244275,0.34351145,0.186046512,0.023255814,0.162790698,0.837209302,0.20256654,0.284477051,0.039016115,0.160305344
16375,0.335877863,0.328244275,0.159090909,0.113636364,0.25,0.75,0.197832478,0.279299652,0.041984733,0.129770992
16376,0.396946565,0.389312977,0.25,0.038461538,0.096153846,0.903846154,0.178222599,0.259258801,0.030534351,0.152671756
16377,0.366412214,0.435114504,0.166666667,0.0625,0.375,0.625,0.19059368,0.279576231,0.049194232,0.145038168
16378,0.389312977,0.610687023,0.156862745,0.117647059,0.176470588,0.823529412,0.18038325,0.256100018,0.067854114,0.244274809
16379,0.450381679,0.450381679,0.101694915,0.06779661,0.237288136,0.762711864,0.16348618,0.068097944,0.065430752,0.167938931
16380,0.404580153,0.435114504,0.169811321,0.056603774,0.169811321,0.830188679,0.176425094,0.069294252,0.044274809,0.167938931
16381,0.435114504,0.427480916,0.175438596,0.052631579,0.315789474,0.684210526,0.165845069,0.270091626,0.039555864,0.099236641
16382,0.374045802,0.366412214,0.244897959,0.06122449,0.06122449,0.93877551,0.191696795,0.270868525,0.031170483,0.13740458
16383,0.396946565,0.450381679,0.192307692,0.038461538,0.211538462,0.788461538,0.18749064,0.268736801,0.038167939,0.076335878
16384,0.404580153,0.396946565,0.150943396,0.056603774,0.113207547,0.886792453,0.180108481,0.259380991,0.050572519,0.160305344
16385,0.358778626,0.351145038,0.127659574,0.085106383,0.276595745,0.723404255,0.205574809,0.283903252,0.051254089,0.20610687
16386,0.389312977,0.381679389,0.196078431,0.078431373,0.235294118,0.764705882,0.188465176,0.264742501,0.035392089,0.198473282
16387,0.374045802,0.366412214,0.142857143,0.06122449,0.224489796,0.775510204,0.18602639,0.277341305,0.046755725,0.183206107
16388,0.396946565,0.389312977,0.115384615,0.038461538,0.230769231,0.769230769,0.17841603,0.275610827,0.056706652,0.160305344
16389,0.389312977,0.381679389,0.235294118,0.098039216,0.176470588,0.823529412,0.187561765,0.271361414,0.029947152,0.13740458
16390,0.419847328,0.41221374,0.181818182,0.072727273,0.272727273,0.727272727,0.179137907,0.267398487,0.038167939,0.099236641
16391,0.419847328,0.41221374,0.309090909,0.109090909,0.145454545,0.854545455,0.179334553,0.072325891,0.023324852,0.076335878
16392,0.404580153,0.396946565,0.169811321,0.056603774,0.150943396,0.849056604,0.181673666,0.274918966,0.040458015,0.152671756
16393,0.419847328,0.41221374,0.2,0.072727273,0.218181818,0.781818182,0.169228954,0.07231681,0.034987277,0.167938931
16394,0.41221374,0.442748092,0.185185185,0.037037037,0.166666667,0.833333333,0.182609497,0.276503311,0.040943789,0.122137405
16395,0.450381679,0.450381679,0.169491525,0.033898305,0.305084746,0.694915254,0.164488904,0.067440758,0.041637752,0.198473282
16396,0.465648855,0.458015267,0.196721311,0.081967213,0.31147541,0.68852459,0.159732343,0.072334147,0.035819143,0.106870229
16397,0.488549618,0.480916031,0.3125,0.078125,0.140625,0.859375,0.154335321,0.071063534,0.023264268,0.129770992
16398,0.473282443,0.465648855,0.274193548,0.096774194,0.14516129,0.85483871,0.156904817,0.067136934,0.026293469,0.160305344
16399,0.465648855,0.458015267,0.147540984,0.114754098,0.37704918,0.62295082,0.163375921,0.071563028,0.046564885,0.106870229
16400,0.442748092,0.435114504,0.24137931,0.103448276,0.224137931,0.775862069,0.163716649,0.073392579,0.029516539,0.122137405
16401,0.427480916,0.419847328,0.214285714,0.089285714,0.232142857,0.767857143,0.170141142,0.076444033,0.032883147,0.06870229
16402,0.458015267,0.450381679,0.183333333,0.116666667,0.216666667,0.783333333,0.164876703,0.078898571,0.038167939,0.114503817
16403,0.450381679,0.442748092,0.237288136,0.084745763,0.203389831,0.796610169,0.150993375,0.061299047,0.030025445,0.160305344
16404,0.450381679,0.473282443,0.220338983,0.101694915,0.237288136,0.762711864,0.162080167,0.073599807,0.034351145,0.083969466
16405,0.503816794,0.496183206,0.303030303,0.045454545,0.181818182,0.818181818,0.138975741,0.066922275,0.023991276,0.114503817
16406,0.473282443,0.473282443,0.161290323,0.080645161,0.290322581,0.709677419,0.157560724,0.215331408,0.048091603,0.152671756
16407,0.458015267,0.450381679,0.283333333,0.116666667,0.166666667,0.833333333,0.16413404,0.072796489,0.025445293,0.106870229
16408,0.503816794,0.557251908,0.257575758,0.060606061,0.181818182,0.818181818,0.143729639,0.063877427,0.029262087,0.114503817
16409,0.511450382,0.519083969,0.23880597,0.089552239,0.164179104,0.835820896,0.147363442,0.072234249,0.030085317,0.114503817
16410,0.435114504,0.427480916,0.245614035,0.105263158,0.280701754,0.719298246,0.164181002,0.240879076,0.029007634,0.076335878
16411,0.465648855,0.458015267,0.163934426,0,0.459016393,0.540983607,0.162817417,0.049605111,0.042331714,0.152671756
16412,0.519083969,0.511450382,0.323529412,0.102941176,0.205882353,0.794117647,0.144868687,0.206862303,0.023594726,0.099236641
16413,0.480916031,0.473282443,0.222222222,0.031746032,0.079365079,0.920634921,0.155334439,0.076010588,0.032061069,0.122137405
16414,0.450381679,0.442748092,0.237288136,0.101694915,0.152542373,0.847457627,0.164149774,0.072507525,0.030025445,0.152671756
16415,0.458015267,0.450381679,0.25,0.016666667,0.083333333,0.916666667,0.16955981,0.231857638,0.030534351,0.175572519
16416,0.458015267,0.450381679,0.233333333,0.083333333,0.15,0.85,0.159961064,0.070476525,0.030534351,0.099236641
16417,0.442748092,0.465648855,0.206896552,0.103448276,0.24137931,0.75862069,0.170907084,0.308816852,0.043025677,0.099236641
16418,0.435114504,0.435114504,0.192982456,0.105263158,0.157894737,0.842105263,0.177309486,0.077355506,0.036259542,0.13740458
16419,0.465648855,0.458015267,0.278688525,0.06557377,0.163934426,0.836065574,0.151854767,0.069813561,0.025869381,0.06870229
16420,0.404580153,0.396946565,0.226415094,0.075471698,0.150943396,0.849056604,0.182483807,0.081865812,0.03112155,0.091603053
16421,0.450381679,0.442748092,0.237288136,0.033898305,0.118644068,0.881355932,0.162102164,0.072083162,0.030025445,0.183206107
16422,0.396946565,0.450381679,0.269230769,0.057692308,0.134615385,0.865384615,0.177515433,0.069551017,0.030025445,0.076335878
16423,0.419847328,0.41221374,0.181818182,0.090909091,0.127272727,0.872727273,0.183617486,0.078602177,0.038167939,0.091603053
16424,0.496183206,0.496183206,0.292307692,0.076923077,0.215384615,0.784615385,0.149480025,0.068191238,0.02519084,0.06870229
16425,0.381679389,0.541984733,0.22,0.06,0.1,0.9,0.201235129,0.079431914,0.045801527,0.183206107
16426,0.442748092,0.435114504,0.224137931,0.103448276,0.189655172,0.810344828,0.174658939,0.075801708,0.031624864,0.099236641
16427,0.396946565,0.519083969,0.211538462,0.038461538,0.134615385,0.865384615,0.193258207,0.167328806,0.047883414,0.175572519
16428,0.511450382,0.503816794,0.223880597,0.044776119,0.28358209,0.71641791,0.138173506,0.190376528,0.034096692,0.091603053
16429,0.442748092,0.442748092,0.224137931,0.086206897,0.137931034,0.862068966,0.176540461,0.078179464,0.03217012,0.175572519
16430,0.419847328,0.41221374,0.163636364,0.145454545,0.181818182,0.818181818,0.182181975,0.080051122,0.041984733,0.198473282
16431,0.473282443,0.465648855,0.290322581,0.048387097,0.274193548,0.725806452,0.162207895,0.063046863,0.024909602,0.06870229
16432,0.488549618,0.503816794,0.25,0.078125,0.125,0.875,0.149432863,0.070635868,0.028738213,0.122137405
16433,0.435114504,0.427480916,0.245614035,0.052631579,0.070175439,0.929824561,0.182487638,0.0785997,0.029007634,0.198473282
16434,0.442748092,0.435114504,0.206896552,0.068965517,0.224137931,0.775862069,0.169404104,0.067229402,0.034057546,0.175572519
16435,0.473282443,0.465648855,0.225806452,0.048387097,0.14516129,0.85483871,0.167397584,0.077653551,0.031552163,0.183206107
16436,0.450381679,0.458015267,0.152542373,0.050847458,0.169491525,0.830508475,0.164551231,0.074659064,0.046564885,0.183206107
16437,0.404580153,0.450381679,0.094339623,0.075471698,0.358490566,0.641509434,0.182016497,0.070696138,0.076335878,0.13740458
16438,0.450381679,0.442748092,0.288135593,0.050847458,0.186440678,0.813559322,0.169198224,0.071307089,0.025021204,0.145038168
16439,0.41221374,0.41221374,0.185185185,0.092592593,0.166666667,0.833333333,0.175272991,0.259375212,0.037473976,0.175572519
16440,0.465648855,0.458015267,0.180327869,0.049180328,0.213114754,0.786885246,0.160379499,0.070976019,0.038804071,0.114503817
16441,0.427480916,0.419847328,0.267857143,0.017857143,0.035714286,0.964285714,0.175050601,0.176348592,0.028498728,0.190839695
16442,0.511450382,0.526717557,0.223880597,0.014925373,0.164179104,0.835820896,0.150252953,0.071770256,0.031965649,0.167938931
16443,0.480916031,0.496183206,0.206349206,0.047619048,0.158730159,0.841269841,0.165595418,0.083881125,0.035986914,0.198473282
16444,0.496183206,0.595419847,0.246153846,0.061538462,0.169230769,0.830769231,0.153659795,0.078018471,0.035473731,0.175572519
16445,0.435114504,0.465648855,0.298245614,0.105263158,0.192982456,0.807017544,0.166991131,0.074371752,0.024173028,0.083969466
16446,0.465648855,0.458015267,0.262295082,0.06557377,0.262295082,0.737704918,0.158728808,0.071311217,0.027391109,0.122137405
16447,0.473282443,0.465648855,0.258064516,0.14516129,0.274193548,0.725806452,0.156360553,0.072520735,0.027840144,0.06870229
16448,0.458015267,0.458015267,0.35,0.15,0.2,0.8,0.162282789,0.065347838,0.020818876,0.106870229
16449,0.442748092,0.503816794,0.379310345,0.068965517,0.155172414,0.844827586,0.16564479,0.172192473,0.019249917,0.129770992
16450,0.488549618,0.541984733,0.25,0.09375,0.171875,0.828125,0.15668262,0.074770522,0.028738213,0.167938931
16451,0.465648855,0.465648855,0.262295082,0.081967213,0.114754098,0.885245902,0.169157775,0.225431918,0.029580153,0.190839695
16452,0.458015267,0.480916031,0.183333333,0.05,0.216666667,0.783333333,0.164449492,0.167880313,0.043025677,0.221374046
16453,0.465648855,0.458015267,0.245901639,0.016393443,0.196721311,0.803278689,0.162838693,0.074479907,0.029103053,0.145038168
16454,0.435114504,0.427480916,0.350877193,0.035087719,0.035087719,0.964912281,0.177935646,0.24173771,0.021755725,0.183206107
16455,0.480916031,0.503816794,0.111111111,0.047619048,0.333333333,0.666666667,0.165957651,0.071214621,0.063931298,0.167938931
16456,0.450381679,0.450381679,0.220338983,0.050847458,0.169491525,0.830508475,0.17691205,0.075492105,0.032715376,0.213740458
16457,0.473282443,0.480916031,0.14516129,0.048387097,0.338709677,0.661290323,0.16123799,0.163121498,0.052586938,0.190839695
16458,0.465648855,0.458015267,0.213114754,0.032786885,0.180327869,0.819672131,0.165560295,0.075647319,0.033260632,0.190839695
16459,0.465648855,0.732824427,0.196721311,0,0.147540984,0.852459016,0.172473343,0.081509974,0.056958309,0.320610687
16460,0.458015267,0.450381679,0.25,0.1,0.116666667,0.883333333,0.171129858,0.17273655,0.028625954,0.167938931
16461,0.496183206,0.488549618,0.184615385,0.107692308,0.261538462,0.738461538,0.152914358,0.080128729,0.038167939,0.198473282
16462,0.450381679,0.442748092,0.271186441,0.101694915,0.13559322,0.86440678,0.167101119,0.071880888,0.02649304,0.175572519
16463,0.519083969,0.511450382,0.220588235,0.102941176,0.220588235,0.779411765,0.140526587,0.067515063,0.032442748,0.122137405
16464,0.465648855,0.458015267,0.196721311,0.032786885,0.278688525,0.721311475,0.150136701,0.06703621,0.035819143,0.114503817
16465,0.473282443,0.503816794,0.290322581,0.080645161,0.225806452,0.774193548,0.161019935,0.213604232,0.026293469,0.083969466
16466,0.404580153,0.396946565,0.169811321,0.113207547,0.150943396,0.849056604,0.189015954,0.084359153,0.040458015,0.20610687
16467,0.450381679,0.442748092,0.220338983,0.050847458,0.118644068,0.881355932,0.174415322,0.077797207,0.03217012,0.20610687
16468,0.442748092,0.435114504,0.189655172,0.068965517,0.224137931,0.775862069,0.165626142,0.074768871,0.036895674,0.122137405
16469,0.450381679,0.442748092,0.237288136,0.06779661,0.237288136,0.762711864,0.164820701,0.070578075,0.030025445,0.122137405
16470,0.450381679,0.442748092,0.118644068,0.06779661,0.220338983,0.779661017,0.168943418,0.17451739,0.06434024,0.267175573
16471,0.465648855,0.496183206,0.180327869,0.049180328,0.229508197,0.770491803,0.159319227,0.180124931,0.041348601,0.236641221
16472,0.488549618,0.480916031,0.3125,0.0625,0.140625,0.859375,0.147506354,0.071534957,0.023264268,0.076335878
16473,0.465648855,0.458015267,0.213114754,0.049180328,0.147540984,0.852459016,0.164510661,0.17235842,0.033260632,0.190839695
16474,0.427480916,0.427480916,0.285714286,0.017857143,0.160714286,0.839285714,0.174334075,0.251541826,0.025594971,0.145038168
16475,0.511450382,0.503816794,0.194029851,0.044776119,0.194029851,0.805970149,0.153073051,0.073297634,0.03653217,0.183206107
16476,0.404580153,0.396946565,0.20754717,0.056603774,0.150943396,0.849056604,0.190258715,0.079869488,0.033715013,0.152671756
16477,0.465648855,0.458015267,0.180327869,0.081967213,0.213114754,0.786885246,0.157748322,0.070815025,0.038804071,0.229007634
16478,0.458015267,0.450381679,0.266666667,0.066666667,0.133333333,0.866666667,0.166205206,0.075268364,0.026942075,0.13740458
16479,0.396946565,0.389312977,0.269230769,0.038461538,0.134615385,0.865384615,0.189809731,0.179298496,0.026463104,0.198473282
16480,0.442748092,0.435114504,0.344827586,0.051724138,0.068965517,0.931034483,0.175298545,0.077897932,0.021083242,0.175572519
16481,0.34351145,0.335877863,0.177777778,0.066666667,0.2,0.8,0.213069916,0.286123316,0.038167939,0.175572519
16482,0.389312977,0.381679389,0.156862745,0.117647059,0.215686275,0.784313725,0.196250207,0.351465375,0.048664122,0.198473282
16483,0.404580153,0.404580153,0.301886792,0.113207547,0.150943396,0.849056604,0.174572176,0.167636758,0.024247867,0.06870229
16484,0.442748092,0.435114504,0.24137931,0.086206897,0.206896552,0.793103448,0.167919771,0.075156907,0.029516539,0.13740458
16485,0.366412214,0.358778626,0.1875,0.020833333,0.145833333,0.854166667,0.202603378,0.173132842,0.040712468,0.190839695
16486,0.389312977,0.381679389,0.31372549,0.058823529,0.058823529,0.941176471,0.178886047,0.078622817,0.022900763,0.076335878
16487,0.427480916,0.419847328,0.178571429,0.035714286,0.267857143,0.732142857,0.186053429,0.079980945,0.038861901,0.091603053
16488,0.358778626,0.381679389,0.234042553,0.106382979,0.127659574,0.872340426,0.204502465,0.077697308,0.029898219,0.13740458
16489,0.404580153,0.396946565,0.245283019,0.056603774,0.132075472,0.867924528,0.176892404,0.167413843,0.03112155,0.106870229
16490,0.396946565,0.389312977,0.192307692,0.115384615,0.134615385,0.865384615,0.194129686,0.084845438,0.036086051,0.160305344
16491,0.427480916,0.435114504,0.285714286,0.035714286,0.142857143,0.857142857,0.159696471,0.16518222,0.027671756,0.06870229
16492,0.381679389,0.435114504,0.3,0.04,0.1,0.9,0.186984642,0.161348089,0.024332061,0.13740458
16493,0.358778626,0.351145038,0.319148936,0.063829787,0.191489362,0.808510638,0.188479434,0.266139432,0.022423664,0.061068702
16494,0.389312977,0.381679389,0.235294118,0.078431373,0.215686275,0.784313725,0.182092521,0.181323717,0.029947152,0.13740458
16495,0.404580153,0.41221374,0.433962264,0.018867925,0.056603774,0.943396226,0.185793755,0.170990385,0.017922337,0.06870229
16496,0.351145038,0.34351145,0.173913043,0.086956522,0.260869565,0.739130435,0.205407274,0.376700962,0.039016115,0.145038168
16497,0.41221374,0.41221374,0.296296296,0.037037037,0.055555556,0.944444444,0.181441825,0.178111269,0.026240458,0.183206107
16498,0.328244275,0.335877863,0.186046512,0.069767442,0.279069767,0.720930233,0.18980175,0.163531826,0.036471586,0.145038168
16499,0.328244275,0.488549618,0.186046512,0.093023256,0.186046512,0.813953488,0.200146889,0.170111936,0.062022901,0.20610687
16500,0.305343511,0.297709924,0.275,0,0.175,0.825,0.2262573,0.387549475,0.025445293,0.099236641
16501,0.305343511,0.297709924,0.125,0.05,0.175,0.825,0.204207225,0.181850456,0.061068702,0.221374046
16502,0.374045802,0.41221374,0.265306122,0.020408163,0.183673469,0.816326531,0.173292808,0.173151006,0.029989095,0.083969466
16503,0.267175573,0.259541985,0.171428571,0.028571429,0.342857143,0.657142857,0.224198881,0.381375565,0.038167939,0.106870229
16504,0.297709924,0.305343511,0.179487179,0.102564103,0.153846154,0.846153846,0.214629195,0.372413571,0.044711014,0.183206107
16505,0.282442748,0.27480916,0.162162162,0.027027027,0.243243243,0.756756757,0.195073399,0.172563172,0.047073791,0.175572519
16506,0.099236641,0.282442748,0.230769231,0,0.538461538,0.461538462,0.088628763,0.221371569,0.061068702,0.122137405
16507,0.160305344,0.190839695,0.095238095,0.047619048,0.476190476,0.523809524,0.227805074,0.375751511,0.063613232,0.091603053
