Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
15512,0.45,0.4375,0.25,0.055555556,0.333333333,0.666666667,0.132459187,0.2068567,0.045,0.1
15513,0.5375,0.5375,0.279069767,0.093023256,0.255813953,0.744186047,0.12494709,0.135811791,0.045833333,0.15
15514,0.5625,0.55,0.244444444,0.022222222,0.133333333,0.866666667,0.126085172,0.061327816,0.046875,0.1125
15515,0.625,0.6375,0.4,0.1,0.24,0.76,0.115106832,0.058404774,0.030357143,0.075
15516,0.5875,0.575,0.404255319,0.042553191,0.234042553,0.765957447,0.117944516,0.062036732,0.029375,0.0875
15517,0.6,0.5875,0.354166667,0.041666667,0.375,0.625,0.114341533,0.055658138,0.033333333,0.1125
15518,0.55,0.5375,0.25,0.090909091,0.340909091,0.659090909,0.126939402,0.063729887,0.045833333,0.125
15519,0.5,0.5125,0.225,0,0.35,0.65,0.137071353,0.213195727,0.0525,0.1125
15520,0.5875,0.575,0.255319149,0.063829787,0.319148936,0.680851064,0.116227122,0.055013519,0.045192308,0.1
15521,0.5125,0.5,0.219512195,0.048780488,0.317073171,0.682926829,0.13302044,0.213405104,0.05125,0.1375
15522,0.5125,0.5,0.414634146,0.073170732,0.219512195,0.780487805,0.133319608,0.059141717,0.028472222,0.075
15523,0.5375,0.525,0.372093023,0.046511628,0.325581395,0.674418605,0.12904799,0.051467291,0.031617647,0.075
15524,0.6625,0.65,0.301886792,0.018867925,0.320754717,0.679245283,0.109101497,0.051806911,0.038970588,0.1
15525,0.5625,0.55,0.444444444,0.022222222,0.2,0.8,0.123884053,0.059352743,0.026785714,0.1
15526,0.5875,0.6625,0.361702128,0.021276596,0.212765957,0.787234043,0.11865729,0.055086059,0.0375,0.15
15527,0.6375,0.6625,0.235294118,0.098039216,0.352941176,0.647058824,0.110713713,0.060030335,0.051923077,0.125
15528,0.5625,0.6,0.288888889,0.066666667,0.311111111,0.688888889,0.12735426,0.058549855,0.04375,0.0875
15529,0.5625,0.55,0.488888889,0.044444444,0.133333333,0.866666667,0.121518802,0.059952849,0.024456522,0.0625
15530,0.6,0.65,0.333333333,0.020833333,0.354166667,0.645833333,0.116130309,0.04876187,0.038235294,0.125
15531,0.65,0.6375,0.307692308,0.038461538,0.346153846,0.653846154,0.10308575,0.047348984,0.038235294,0.1
15532,0.5625,0.55,0.311111111,0.088888889,0.333333333,0.666666667,0.128506111,0.057079267,0.0375,0.1
15533,0.425,0.4125,0.470588235,0.029411765,0.117647059,0.882352941,0.146775645,0.1968445,0.025,0.0625
15534,0.55,0.55,0.227272727,0.136363636,0.409090909,0.590909091,0.126732572,0.227898312,0.05625,0.125
15535,0.6,0.5875,0.125,0.166666667,0.5,0.5,0.115968192,0.061736679,0.085714286,0.1875
15536,0.6125,0.6,0.346938776,0.102040816,0.346938776,0.653061224,0.114059077,0.050398971,0.034027778,0.1125
15537,0.6125,0.725,0.102040816,0.06122449,0.469387755,0.530612245,0.113434612,0.048902005,0.122916667,0.25
15538,0.575,0.825,0.326086957,0.108695652,0.260869565,0.739130435,0.117291526,0.052552097,0.05234375,0.3
15539,0.6,0.6625,0.229166667,0.041666667,0.270833333,0.729166667,0.115479095,0.056070298,0.05625,0.1875
15540,0.5875,0.575,0.382978723,0.021276596,0.234042553,0.765957447,0.118864949,0.131197243,0.032638889,0.1125
15541,0.55,0.5375,0.227272727,0.068181818,0.409090909,0.590909091,0.126933407,0.047319309,0.05,0.1
15542,0.5875,0.575,0.276595745,0.021276596,0.446808511,0.553191489,0.118023089,0.046320232,0.041964286,0.175
15543,0.5,0.4875,0.325,0.125,0.375,0.625,0.131205487,0.202855447,0.035714286,0.0625
15544,0.475,0.4625,0.342105263,0,0.526315789,0.473684211,0.143574116,0.258112965,0.033928571,0.175
15545,0.625,0.625,0.44,0.04,0.16,0.84,0.110575046,0.053247824,0.027717391,0.1375
15546,0.4625,0.45,0.459459459,0.108108108,0.243243243,0.756756757,0.144955692,0.146038314,0.025694444,0.1375
15547,0.525,0.5125,0.428571429,0.047619048,0.19047619,0.80952381,0.129834445,0.062356568,0.027631579,0.0625
15548,0.5,0.5375,0.275,0.05,0.275,0.725,0.131113163,0.075347863,0.041666667,0.1125
15549,0.5125,0.5,0.219512195,0.048780488,0.170731707,0.829268293,0.137800696,0.154528818,0.05125,0.2125
15550,0.525,0.6625,0.142857143,0.071428571,0.595238095,0.404761905,0.132136263,0.029675547,0.096428571,0.2625
15551,0.475,0.4875,0.184210526,0.052631579,0.552631579,0.447368421,0.126324119,0.02796096,0.059375,0.175
15552,0.55,0.65,0.204545455,0.022727273,0.5,0.5,0.119472555,0.123572276,0.073611111,0.2375
15553,0.4125,0.4,0.212121212,0.121212121,0.454545455,0.545454545,0.149265006,0.155968082,0.0515625,0.1125
15554,0.4,0.3875,0.375,0.0625,0.125,0.875,0.14761524,0.278163743,0.030769231,0.075
15555,0.625,0.625,0.28,0.06,0.44,0.56,0.110989185,0.053796821,0.0425,0.2
15556,0.5,0.575,0.4,0.075,0.3,0.7,0.119183593,0.164292073,0.033088235,0.1
15557,0.4375,0.425,0.285714286,0.028571429,0.485714286,0.514285714,0.134887139,0.200723754,0.039772727,0.125
15558,0.4,0.3875,0.3125,0.15625,0.28125,0.71875,0.142248912,0.128429174,0.036363636,0.1125
15559,0.2875,0.3625,0.47826087,0.086956522,0.260869565,0.739130435,0.159622906,0.302037721,0.034090909,0.1375
15560,0.375,0.375,0.466666667,0.133333333,0.166666667,0.833333333,0.155038248,0.287036732,0.026785714,0.0875
15561,0.25,0.3125,0.2,0.05,0.4,0.6,0.158170667,0.30348358,0.0575,0.1125
15562,0.425,0.4125,0.352941176,0.058823529,0.235294118,0.764705882,0.154033547,0.209886903,0.032692308,0.1
15563,0.5,0.4875,0.25,0.075,0.175,0.825,0.139128858,0.187265893,0.05,0.275
15564,0.3375,0.325,0.592592593,0.037037037,0.148148148,0.851851852,0.16297371,0.050936428,0.019852941,0.05
15565,0.475,0.4625,0.157894737,0.078947368,0.605263158,0.394736842,0.13154771,0.183218478,0.079166667,0.25
15566,0.475,0.5,0.368421053,0.078947368,0.289473684,0.710526316,0.138468534,0.143644487,0.034166667,0.1
15567,0.175,0.2375,0.428571429,0,0.214285714,0.785714286,0.150648152,0.160693089,0.025,0.05
15568,0.35,0.35,0.321428571,0.071428571,0.428571429,0.571428571,0.153474394,0.044073134,0.03625,0.075
15569,0.2875,0.2875,0.086956522,0.130434783,0.652173913,0.347826087,0.167995137,0.301013915,0.1,0.1375
15570,0.4625,0.475,0.513513514,0.054054054,0.135135135,0.864864865,0.140688829,0.057369428,0.024375,0.075
15571,0.5,0.5,0.4,0.075,0.25,0.75,0.131386837,0.195865207,0.029411765,0.075
15572,0.4625,0.5,0.351351351,0.054054054,0.27027027,0.72972973,0.143494193,0.206348918,0.035714286,0.1
15573,0.25,0.375,0.35,0.1,0.25,0.75,0.148437088,0.141023147,0.046875,0.125
15574,0.35,0.3375,0.535714286,0.071428571,0.142857143,0.857142857,0.163418058,0.293412028,0.023333333,0.0625
15575,0.3875,0.425,0.225806452,0,0.580645161,0.419354839,0.154189464,0.209034556,0.053125,0.225
15576,0.2,0.2625,0.25,0,0.625,0.375,0.164649829,0.023476655,0.055,0.1625
15577,0.3625,0.35,0.275862069,0.24137931,0.275862069,0.724137931,0.170694658,0.297279741,0.0453125,0.0875
15578,0.275,0.2625,0.272727273,0.045454545,0.409090909,0.590909091,0.172981463,0.212661567,0.039285714,0.1
15579,0.3625,0.35,0.172413793,0.068965517,0.482758621,0.517241379,0.150706301,0.208523477,0.060416667,0.1125
15580,0.3375,0.4,0.481481481,0.111111111,0.148148148,0.851851852,0.162827164,0.143931351,0.031730769,0.1
15581,0.375,0.525,0.266666667,0.166666667,0.366666667,0.633333333,0.146254286,0.053198365,0.059722222,0.2625
15582,0.3125,0.3,0.36,0.04,0.24,0.76,0.164357689,0.303534687,0.03125,0.075
15583,0.3625,0.4125,0.310344828,0.172413793,0.24137931,0.75862069,0.153321387,0.292282709,0.040277778,0.0875
15584,0.45,0.5125,0.333333333,0.111111111,0.222222222,0.777777778,0.139815792,0.051600831,0.040384615,0.125
15585,0.3,0.3375,0.291666667,0,0.625,0.375,0.162077948,0.297703442,0.04375,0.1125
15586,0.475,0.4625,0.342105263,0,0.473684211,0.526315789,0.133633675,0.144048404,0.033928571,0.2
15587,0.4125,0.4,0.363636364,0.060606061,0.242424242,0.757575758,0.140304389,0.193913216,0.031730769,0.0875
15588,0.475,0.4625,0.315789474,0.131578947,0.236842105,0.763157895,0.145184578,0.158970259,0.036538462,0.2375
15589,0.45,0.4375,0.361111111,0.111111111,0.166666667,0.833333333,0.146915941,0.270814099,0.032142857,0.1
15590,0.525,0.5125,0.285714286,0.142857143,0.238095238,0.761904762,0.133649873,0.141385848,0.04375,0.2
15591,0.5375,0.5625,0.372093023,0.139534884,0.255813953,0.744186047,0.130345433,0.070665721,0.033823529,0.1375
15592,0.55,0.5375,0.181818182,0.113636364,0.386363636,0.613636364,0.127907604,0.138667238,0.06875,0.1875
15593,0.475,0.4625,0.263157895,0.105263158,0.421052632,0.578947368,0.138996099,0.057507913,0.043181818,0.1625
15594,0.375,0.3875,0.2,0.033333333,0.3,0.7,0.144328673,0.164298668,0.057142857,0.1625
15595,0.4125,0.4,0.484848485,0.03030303,0.181818182,0.818181818,0.152642223,0.151744263,0.02578125,0.0625
15596,0.525,0.5125,0.5,0.047619048,0.071428571,0.928571429,0.136937735,0.065953904,0.023863636,0.0625
15597,0.5625,0.55,0.422222222,0.066666667,0.2,0.8,0.124077493,0.063469401,0.028125,0.05
15598,0.525,0.5125,0.404761905,0.095238095,0.238095238,0.761904762,0.131963548,0.182301833,0.030882353,0.0875
15599,0.5875,0.575,0.29787234,0.063829787,0.234042553,0.765957447,0.123615843,0.061190979,0.039166667,0.1
15600,0.6,0.5875,0.354166667,0.125,0.208333333,0.791666667,0.11707553,0.06225765,0.033333333,0.1125
15601,0.4875,0.475,0.307692308,0.025641026,0.435897436,0.564102564,0.135499733,0.041318254,0.0375,0.15
15602,0.575,0.5625,0.391304348,0.043478261,0.065217391,0.934782609,0.125233677,0.15030335,0.031944444,0.1375
15603,0.5375,0.525,0.418604651,0.046511628,0.348837209,0.651162791,0.12628134,0.040086719,0.028289474,0.1375
15604,0.4875,0.475,0.41025641,0.076923077,0.230769231,0.769230769,0.133846019,0.137115867,0.028676471,0.0875
15605,0.5125,0.5625,0.390243902,0.048780488,0.12195122,0.87804878,0.133760318,0.128448958,0.0359375,0.1
15606,0.6,0.6,0.458333333,0.0625,0.1875,0.8125,0.117479447,0.055786732,0.026630435,0.0625
15607,0.5625,0.5875,0.288888889,0.022222222,0.2,0.8,0.124701779,0.059354392,0.042857143,0.1
15608,0.6,0.5875,0.375,0.041666667,0.229166667,0.770833333,0.114055768,0.05645608,0.031578947,0.0875
15609,0.55,0.5375,0.227272727,0.068181818,0.431818182,0.568181818,0.121645764,0.043937945,0.05,0.175
15610,0.625,0.6125,0.32,0.04,0.34,0.66,0.106523345,0.051937154,0.036764706,0.15
15611,0.5625,0.625,0.377777778,0.066666667,0.222222222,0.777777778,0.126137929,0.061583355,0.035416667,0.1125
15612,0.6,0.5875,0.25,0.083333333,0.416666667,0.583333333,0.115165853,0.144913941,0.046153846,0.1875
15613,0.5375,0.55,0.488372093,0,0.209302326,0.790697674,0.127683068,0.127339422,0.026785714,0.0875
15614,0.6375,0.625,0.392156863,0.019607843,0.411764706,0.588235294,0.110499066,0.045504155,0.030357143,0.1375
15615,0.55,0.5875,0.363636364,0.045454545,0.295454545,0.704545455,0.126190019,0.046882419,0.035294118,0.1125
15616,0.5625,0.55,0.355555556,0.066666667,0.2,0.8,0.121794308,0.055053086,0.033088235,0.075
15617,0.525,0.525,0.333333333,0.166666667,0.30952381,0.69047619,0.127011343,0.13696584,0.038392857,0.1625
15618,0.4875,0.475,0.153846154,0.153846154,0.307692308,0.692307692,0.141218405,0.067867977,0.069642857,0.1375
15619,0.575,0.5625,0.326086957,0.065217391,0.173913043,0.826086957,0.128275779,0.068018003,0.0359375,0.15
15620,0.5375,0.525,0.302325581,0.11627907,0.23255814,0.76744186,0.132535442,0.065518663,0.038392857,0.15
15621,0.4875,0.475,0.205128205,0.102564103,0.384615385,0.615384615,0.13547606,0.062246109,0.054166667,0.1
15622,0.5125,0.5,0.243902439,0.073170732,0.317073171,0.682926829,0.134201028,0.140370285,0.046590909,0.0875
15623,0.525,0.5125,0.476190476,0.119047619,0.166666667,0.833333333,0.131366897,0.059316473,0.025,0.0625
15624,0.5125,0.5125,0.463414634,0.048780488,0.219512195,0.780487805,0.132837079,0.157412292,0.02625,0.0875
15625,0.3875,0.475,0.35483871,0.129032258,0.290322581,0.709677419,0.156844309,0.056096676,0.040625,0.1625
15626,0.6125,0.6,0.387755102,0.020408163,0.326530612,0.673469388,0.11271863,0.051928911,0.030625,0.1625
15627,0.475,0.4625,0.236842105,0.052631579,0.421052632,0.578947368,0.138617779,0.043708784,0.0475,0.1625
15628,0.4125,0.475,0.212121212,0,0.575757576,0.424242424,0.128709943,0.029011145,0.05625,0.1875
15629,0.25,0.2375,0.55,0,0.15,0.85,0.170799261,0.199370219,0.020833333,0.05
15630,0.4125,0.55,0.272727273,0.03030303,0.363636364,0.636363636,0.136911185,0.16283962,0.05625,0.2375
15631,0.45,0.4375,0.583333333,0,0.055555556,0.944444444,0.147927108,0.143194408,0.021428571,0.05
15632,0.4125,0.4125,0.303030303,0.03030303,0.121212121,0.878787879,0.151399247,0.156622593,0.0425,0.2125
15633,0.4,0.425,0.34375,0.03125,0.25,0.75,0.12279082,0.133866394,0.038636364,0.1625
15634,0.4,0.3875,0.375,0.15625,0.15625,0.84375,0.140608514,0.155422382,0.033333333,0.1
15635,0.2125,0.2625,0.176470588,0,0.647058824,0.352941176,0.169464832,0.197968874,0.053125,0.0875
15636,0.0375,0.025,0,0,1,0,0.224127319,0.305363031,0.0375,0.0375
15637,0.0375,0.025,0.333333333,0,0.333333333,0.666666667,0.006770421,0.196119098,0.0375,0.0375
15638,0.15,0.1375,0.5,0.083333333,0.166666667,0.833333333,0.180152554,0.306673701,0.025,0.05
15640,0.05,0.0375,0.5,0,0,1,0.198826167,0.307788183,0.05,0.05
15641,0.2875,0.2875,0.173913043,0.173913043,0.47826087,0.52173913,0.123800076,0.163967291,0.06,0.1375
15657,0.1125,0.175,0.222222222,0.111111111,0.555555556,0.444444444,0.19540432,0.308109668,0.041666667,0.0625
15658,0.2625,0.2875,0.095238095,0.047619048,0.761904762,0.238095238,0.150569645,0.010966763,0.1,0.1875
15659,0.0125,0,0,0,0,1,0.000263783,0.000263783,0.0125,0.0125
15660,0.2375,0.2875,0.263157895,0,0.368421053,0.631578947,0.151799969,0.144000594,0.05,0.15
15662,0.1625,0.15,0.230769231,0.076923077,0.461538462,0.538461538,0.1830753,0.138744724,0.054166667,0.075
15663,0.05,0.0375,0.5,0,0.25,0.75,0.123054603,0.300707267,0.025,0.0375
15664,0.3125,0.3375,0.4,0.08,0.2,0.8,0.151912424,0.181475864,0.03125,0.05
15665,0.0875,0.2875,0.142857143,0,0.714285714,0.285714286,0.14014395,0.210519982,0.1375,0.25
15666,0.35,0.5125,0.178571429,0.142857143,0.25,0.75,0.156743415,0.129810736,0.0875,0.2125
15667,0.4,0.4,0.21875,0.0625,0.5,0.5,0.143019652,0.140853337,0.058928571,0.1375
15668,0.0625,0.0875,0,0,1,0,0.205750462,0.305363031,0.1,0.1
15669,0.45,0.4375,0.388888889,0,0.25,0.75,0.143310912,0.148654709,0.03,0.125
15670,0.4375,0.425,0.285714286,0.085714286,0.257142857,0.742857143,0.13839168,0.210721116,0.039772727,0.0875
15671,0.125,0.2875,0.4,0,0.3,0.7,0.156449486,0.194139079,0.06,0.2
15672,0.45,0.45,0.361111111,0.083333333,0.222222222,0.777777778,0.137632258,0.140785743,0.033035714,0.075
15673,0.2375,0.225,0.315789474,0.105263158,0.157894737,0.842105263,0.161428036,0.296989581,0.039583333,0.0625
15674,0.4875,0.4875,0.384615385,0.051282051,0.307692308,0.692307692,0.131772958,0.052090477,0.03125,0.075
15675,0.4,0.3875,0.34375,0.0625,0.3125,0.6875,0.145463763,0.125021432,0.033333333,0.0875
15676,0.45,0.4375,0.277777778,0.083333333,0.305555556,0.694444444,0.143556376,0.060294118,0.040909091,0.1125
15677,0.45,0.4375,0.138888889,0.027777778,0.222222222,0.777777778,0.136306017,0.212064759,0.075,0.2125
15678,0.475,0.4625,0.184210526,0.131578947,0.315789474,0.684210526,0.121728748,0.051348589,0.059375,0.1875
15679,0.4375,0.425,0.285714286,0.085714286,0.371428571,0.628571429,0.142160003,0.046580717,0.039772727,0.1375
15680,0.4375,0.4625,0.285714286,0.085714286,0.4,0.6,0.141530693,0.189639937,0.042045455,0.1
15681,0.5625,0.55,0.4,0.111111111,0.2,0.8,0.1279932,0.068318056,0.029605263,0.1
15682,0.4625,0.45,0.486486486,0,0.081081081,0.918918919,0.139890352,0.197569902,0.025694444,0.0625
15683,0.5625,0.55,0.622222222,0.022222222,0.088888889,0.911111111,0.118546851,0.059354392,0.019396552,0.0625
15684,0.525,0.5375,0.333333333,0.071428571,0.142857143,0.857142857,0.13827549,0.064869098,0.035,0.125
15685,0.5625,0.5625,0.222222222,0.155555556,0.377777778,0.622222222,0.124610921,0.062162028,0.052272727,0.0875
15686,0.4875,0.5,0.461538462,0.076923077,0.230769231,0.769230769,0.138648215,0.197464389,0.025657895,0.0625
15687,0.4625,0.45,0.297297297,0.108108108,0.216216216,0.783783784,0.144317623,0.207181482,0.038541667,0.1625
15688,0.6,0.5875,0.333333333,0.041666667,0.166666667,0.833333333,0.118026246,0.058248154,0.035294118,0.1
15689,0.625,0.6125,0.26,0.06,0.42,0.58,0.116560274,0.046264178,0.044642857,0.1875
15690,0.525,0.5125,0.523809524,0.071428571,0.119047619,0.880952381,0.131834797,0.182066078,0.023863636,0.0625
15691,0.575,0.5625,0.304347826,0.086956522,0.173913043,0.826086957,0.120216072,0.174056977,0.041071429,0.2
15692,0.5625,0.55,0.244444444,0,0.444444444,0.555555556,0.125144348,0.04620153,0.046875,0.1875
15693,0.5625,0.55,0.444444444,0.088888889,0.133333333,0.866666667,0.125915179,0.066077552,0.026785714,0.075
15694,0.5875,0.575,0.29787234,0.021276596,0.255319149,0.744680851,0.122661735,0.055178383,0.039166667,0.1125
15695,0.5625,0.55,0.311111111,0.088888889,0.333333333,0.666666667,0.12323632,0.048982788,0.0375,0.1375
15696,0.5625,0.5625,0.4,0.066666667,0.222222222,0.777777778,0.12311029,0.063418293,0.030263158,0.075
15697,0.5375,0.5375,0.372093023,0.023255814,0.325581395,0.674418605,0.121609933,0.136088763,0.034375,0.1
15698,0.6,0.625,0.25,0.041666667,0.416666667,0.583333333,0.114819639,0.043918161,0.049038462,0.1875
15699,0.5625,0.55,0.288888889,0.066666667,0.422222222,0.577777778,0.120454879,0.046519718,0.040178571,0.175
15700,0.5375,0.525,0.325581395,0.046511628,0.325581395,0.674418605,0.12471398,0.052067396,0.035833333,0.125
15701,0.6125,0.6125,0.265306122,0.081632653,0.163265306,0.836734694,0.126669502,0.066746901,0.044642857,0.15
15702,0.675,0.7,0.314814815,0.055555556,0.333333333,0.666666667,0.107730785,0.052749934,0.0375,0.1
15703,0.5625,0.6,0.2,0.088888889,0.288888889,0.711111111,0.123693543,0.057176537,0.06125,0.1375
15704,0.5375,0.525,0.325581395,0.046511628,0.279069767,0.720930233,0.122962586,0.064699288,0.035833333,0.1
15705,0.5,0.5875,0.375,0.05,0.1,0.9,0.134486283,0.16390794,0.04,0.1375
15706,0.6,0.5875,0.333333333,0.020833333,0.229166667,0.770833333,0.114250857,0.057169942,0.035294118,0.15
15707,0.55,0.5375,0.295454545,0.068181818,0.295454545,0.704545455,0.125227812,0.058614152,0.039285714,0.1
15708,0.5875,0.575,0.255319149,0.042553191,0.382978723,0.617021277,0.120310141,0.045542073,0.045192308,0.1125
15709,0.55,0.55,0.431818182,0.068181818,0.227272727,0.772727273,0.121819621,0.060826629,0.028125,0.0625
15710,0.55,0.5375,0.363636364,0.045454545,0.363636364,0.636363636,0.122128366,0.206658863,0.032352941,0.1375
15711,0.525,0.5125,0.357142857,0.095238095,0.285714286,0.714285714,0.128283152,0.180107491,0.0328125,0.075
15712,0.525,0.5125,0.333333333,0.095238095,0.404761905,0.595238095,0.133112886,0.063121538,0.035,0.175
15713,0.5875,0.5875,0.340425532,0.063829787,0.29787234,0.70212766,0.117400113,0.125459971,0.034558824,0.1
15714,0.6,0.625,0.270833333,0.083333333,0.333333333,0.666666667,0.113341357,0.05419909,0.045535714,0.1125
15715,0.5375,0.525,0.255813953,0.11627907,0.23255814,0.76744186,0.132161239,0.068842324,0.044791667,0.2125
15716,0.5625,0.5625,0.444444444,0.088888889,0.111111111,0.888888889,0.12368475,0.059595094,0.027380952,0.1
15717,0.4875,0.475,0.41025641,0.128205128,0.153846154,0.846153846,0.145618164,0.066333092,0.028676471,0.1125
15718,0.55,0.5375,0.386363636,0.045454545,0.181818182,0.818181818,0.133602911,0.061556977,0.030555556,0.1125
15719,0.6625,0.6625,0.41509434,0.018867925,0.188679245,0.811320755,0.104751571,0.054777763,0.029347826,0.15
15720,0.5875,0.575,0.276595745,0.042553191,0.234042553,0.765957447,0.119022096,0.061406951,0.041964286,0.15
15721,0.675,0.6625,0.166666667,0.111111111,0.425925926,0.574074074,0.106519339,0.059397257,0.0675,0.2
15722,0.475,0.4625,0.315789474,0,0.315789474,0.684210526,0.146774216,0.147795766,0.036538462,0.1
15723,0.525,0.5125,0.285714286,0.166666667,0.285714286,0.714285714,0.14317117,0.067010683,0.040384615,0.2125
15724,0.525,0.525,0.30952381,0.071428571,0.380952381,0.619047619,0.133357827,0.194521564,0.038392857,0.1375
15725,0.5,0.5,0.25,0.1,0.325,0.675,0.135712873,0.054063901,0.045454545,0.125
15726,0.4875,0.475,0.230769231,0.128205128,0.307692308,0.692307692,0.120352522,0.062419217,0.04875,0.175
15727,0.5875,0.575,0.212765957,0.063829787,0.404255319,0.595744681,0.123601812,0.056863295,0.053409091,0.2375
15728,0.4875,0.475,0.487179487,0.102564103,0.153846154,0.846153846,0.139446327,0.132191374,0.025657895,0.0625
15729,0.4625,0.675,0.216216216,0.027027027,0.297297297,0.702702703,0.134785801,0.048244197,0.076388889,0.3
15730,0.425,0.4125,0.352941176,0.058823529,0.294117647,0.705882353,0.1417405,0.203407742,0.032692308,0.05
15731,0.4875,0.475,0.307692308,0.128205128,0.256410256,0.743589744,0.141265751,0.258897718,0.040625,0.0875
15732,0.4125,0.4,0.363636364,0.181818182,0.272727273,0.727272727,0.149193065,0.150253891,0.031730769,0.075
15733,0.4375,0.4375,0.342857143,0.028571429,0.285714286,0.714285714,0.137977164,0.145105183,0.034615385,0.0625
15734,0.575,0.5875,0.260869565,0.043478261,0.52173913,0.47826087,0.11449887,0.046229557,0.046153846,0.1625
15735,0.4375,0.425,0.228571429,0.057142857,0.514285714,0.485714286,0.139345065,0.036115141,0.048611111,0.125
15736,0.45,0.45,0.416666667,0.083333333,0.138888889,0.861111111,0.152114658,0.278587444,0.030833333,0.1
15737,0.3375,0.4875,0.185185185,0.111111111,0.37037037,0.62962963,0.123606593,0.048242548,0.083333333,0.225
15738,0.375,0.4,0.266666667,0.133333333,0.366666667,0.633333333,0.151890442,0.206373648,0.045833333,0.125
15739,0.2875,0.3,0.217391304,0.043478261,0.47826087,0.52173913,0.169228034,0.312575838,0.047916667,0.1125
15740,0.55,0.575,0.363636364,0.068181818,0.295454545,0.704545455,0.122149349,0.053002176,0.033823529,0.0875
15741,0.2875,0.3,0.391304348,0.130434783,0.217391304,0.782608696,0.168041012,0.301792073,0.034722222,0.075
15742,0.5,0.4875,0.425,0.075,0.325,0.675,0.131132946,0.054479359,0.027777778,0.1
15743,0.1375,0.4125,0.272727273,0,0.636363636,0.363636364,0.094721949,0.010363361,0.034375,0.075
15744,0.275,0.2625,0.318181818,0.136363636,0.181818182,0.818181818,0.172735666,0.297662226,0.039285714,0.075
15745,0.5125,0.5,0.268292683,0.073170732,0.317073171,0.682926829,0.13213902,0.054622791,0.042708333,0.15
15746,0.4125,0.4,0.303030303,0.090909091,0.303030303,0.696969697,0.151559115,0.054604656,0.0375,0.0875
15747,0.55,0.575,0.159090909,0.090909091,0.545454545,0.454545455,0.120965325,0.045143102,0.06875,0.2125
15748,0.525,0.625,0.333333333,0.071428571,0.19047619,0.80952381,0.123786286,0.052941176,0.0425,0.1625
15749,0.425,0.4125,0.382352941,0.058823529,0.235294118,0.764705882,0.158820426,0.288321023,0.030357143,0.0875
15750,0.3625,0.425,0.275862069,0.034482759,0.379310345,0.620689655,0.126042624,0.20353139,0.044444444,0.1625
15751,0.425,0.4125,0.382352941,0.117647059,0.235294118,0.764705882,0.151271588,0.210737602,0.030357143,0.0875
15752,0.425,0.4875,0.294117647,0.088235294,0.205882353,0.794117647,0.138485888,0.061885057,0.044318182,0.1
15753,0.475,0.5375,0.342105263,0.105263158,0.315789474,0.684210526,0.13740299,0.134529148,0.039285714,0.1125
15754,0.525,0.5125,0.5,0.023809524,0.238095238,0.761904762,0.124662421,0.053049987,0.023863636,0.0875
15755,0.475,0.4625,0.263157895,0.078947368,0.473684211,0.526315789,0.140703744,0.304354062,0.043181818,0.1125
15756,0.5375,0.525,0.23255814,0.093023256,0.255813953,0.744186047,0.129912952,0.065456014,0.048863636,0.1875
15757,0.4375,0.425,0.4,0.085714286,0.228571429,0.771428571,0.144835513,0.204319441,0.029166667,0.075
15758,0.425,0.475,0.205882353,0.058823529,0.588235294,0.411764706,0.137523857,0.264592126,0.059375,0.125
15759,0.575,0.725,0.391304348,0.086956522,0.239130435,0.760869565,0.119126535,0.05486679,0.035526316,0.1875
15760,0.5375,0.525,0.325581395,0.11627907,0.372093023,0.627906977,0.129817867,0.04970819,0.035833333,0.1
15761,0.5125,0.5,0.268292683,0.024390244,0.463414634,0.536585366,0.141094762,0.160246307,0.042708333,0.1625
15762,0.525,0.5125,0.404761905,0.071428571,0.119047619,0.880952381,0.132613584,0.066634793,0.029166667,0.0875
15763,0.4875,0.475,0.41025641,0.102564103,0.256410256,0.743589744,0.139466618,0.271138882,0.028676471,0.1
15764,0.525,0.5125,0.261904762,0.023809524,0.238095238,0.761904762,0.131461105,0.062452189,0.04375,0.1375
15765,0.525,0.5125,0.357142857,0.095238095,0.261904762,0.738095238,0.125855723,0.059339554,0.0328125,0.1125
15766,0.6375,0.675,0.352941176,0.019607843,0.196078431,0.803921569,0.109834438,0.055842786,0.036184211,0.175
15767,0.4125,0.4,0.363636364,0.03030303,0.333333333,0.666666667,0.143090094,0.208515233,0.031730769,0.075
15768,0.5375,0.525,0.209302326,0.069767442,0.534883721,0.465116279,0.125674026,0.032275455,0.05375,0.25
15769,0.6375,0.625,0.352941176,0.098039216,0.235294118,0.764705882,0.114176507,0.066123714,0.033552632,0.15
15770,0.6,0.625,0.354166667,0.083333333,0.291666667,0.708333333,0.117413501,0.058075046,0.035416667,0.0875
15771,0.5375,0.575,0.279069767,0.093023256,0.209302326,0.790697674,0.128422273,0.059034556,0.045192308,0.1375
15772,0.575,0.5625,0.282608696,0.065217391,0.239130435,0.760869565,0.126509582,0.060641981,0.041071429,0.2
15773,0.6375,0.625,0.333333333,0.058823529,0.294117647,0.705882353,0.110437,0.057204563,0.035416667,0.1875
15774,0.6375,0.625,0.294117647,0.078431373,0.235294118,0.764705882,0.110486136,0.147159391,0.03984375,0.1
15775,0.55,0.5375,0.340909091,0.068181818,0.113636364,0.886363636,0.12969713,0.147423173,0.034375,0.1375
