Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
15101,0.6625,0.6625,0.245283019,0.056603774,0.320754717,0.679245283,0.137728299,0.079542081,0.048214286,0.175
15102,0.6375,0.625,0.254901961,0.098039216,0.235294118,0.764705882,0.148242077,0.089552407,0.045535714,0.125
15103,0.6625,0.65,0.358490566,0.056603774,0.20754717,0.79245283,0.143110784,0.165231703,0.033125,0.125
15104,0.5375,0.525,0.441860465,0.069767442,0.093023256,0.906976744,0.162265363,0.192308313,0.026875,0.075
15105,0.55,0.5375,0.318181818,0.159090909,0.227272727,0.772727273,0.160217445,0.198162192,0.036666667,0.1
15106,0.6375,0.625,0.333333333,0.058823529,0.176470588,0.823529412,0.144273432,0.083101523,0.035416667,0.0875
15107,0.55,0.5375,0.295454545,0.090909091,0.386363636,0.613636364,0.156227631,0.186769072,0.039285714,0.125
15108,0.7,0.6875,0.357142857,0.089285714,0.267857143,0.732142857,0.13139879,0.201671615,0.035,0.125
15109,0.5625,0.55,0.311111111,0.111111111,0.244444444,0.755555556,0.160469286,0.092113076,0.0375,0.15
15110,0.6375,0.625,0.411764706,0.058823529,0.058823529,0.941176471,0.139927663,0.081094295,0.028977273,0.1
15111,0.525,0.5125,0.214285714,0.119047619,0.142857143,0.857142857,0.162609797,0.284656964,0.058333333,0.1875
15112,0.6,0.7375,0.229166667,0.020833333,0.375,0.625,0.150103804,0.065276881,0.061458333,0.225
15113,0.5125,0.5,0.146341463,0.097560976,0.585365854,0.414634146,0.149080525,0.181034594,0.073214286,0.225
15114,0.4625,0.45,0.459459459,0.081081081,0.135135135,0.864864865,0.165096166,0.16299374,0.027205882,0.0625
15115,0.3375,0.3625,0.148148148,0.037037037,0.740740741,0.259259259,0.188947693,0.31573835,0.09375,0.225
15116,0.4125,0.4125,0.272727273,0.121212121,0.303030303,0.696969697,0.179905418,0.189391055,0.0425,0.0875
15117,0.525,0.5125,0.238095238,0.166666667,0.214285714,0.785714286,0.168218727,0.200724474,0.047727273,0.1625
15118,0.6125,0.675,0.183673469,0.163265306,0.285714286,0.714285714,0.135549508,0.076235962,0.0675,0.2125
15119,0.5,0.4875,0.375,0.075,0.2,0.8,0.16103653,0.194226797,0.03125,0.0875
15120,0.5375,0.6875,0.372093023,0.046511628,0.186046512,0.813953488,0.156780869,0.079453337,0.041176471,0.2
15121,0.5125,0.5,0.341463415,0.12195122,0.146341463,0.853658537,0.171691953,0.295269136,0.036607143,0.15
15122,0.4625,0.4875,0.27027027,0.108108108,0.405405405,0.594594595,0.168836062,0.073560733,0.045454545,0.125
15123,0.1875,0.2,0.4,0,0.466666667,0.533333333,0.161025773,0.204046728,0.030357143,0.075
15124,0.35,0.4125,0.25,0.142857143,0.25,0.75,0.191783916,0.336477023,0.060714286,0.125
15125,0.325,0.3125,0.423076923,0.153846154,0.192307692,0.807692308,0.186340122,0.322465148,0.029545455,0.0875
15126,0.1375,0.2,0.363636364,0.090909091,0.272727273,0.727272727,0.17981154,0.324949981,0.034375,0.075
15127,0.05,0.0625,0,0,0,1,0.000258164,0.000258164,0.075,0.075
15128,0.125,0.225,0.4,0.2,0.1,0.9,0.205937782,0.338301923,0.0375,0.075
15129,0.0375,0.025,0,0,1,0,0.218450153,0.328919259,0.0375,0.0375
15137,0.0125,0,0,0,0,1,0.000258164,0.000258164,0.0125,0.0125
15149,0.1,0.1,0,0,0.375,0.625,0.071027495,0.000258164,0.1125,0.1125
15153,0.1875,0.1875,0.133333333,0.066666667,0.4,0.6,0.197203218,0.338892475,0.066666667,0.125
15156,0.025,0.05,0,0,0.5,0.5,0.071188847,0.000258164,0.0625,0.0625
15157,0.25,0.3125,0.3,0.1,0.45,0.55,0.20083258,0.336401188,0.0375,0.0875
15158,0.3625,0.35,0.310344828,0.137931034,0.310344828,0.689655172,0.184868002,0.069430102,0.03625,0.075
15160,0.0125,0,0,0,1,0,0.206918807,0.328919259,0.0125,0.0125
15161,0.0125,0,0,0,1,0,0.19142894,0.328919259,0.0125,0.0125
15162,0.0375,0.025,0.666666667,0,0,1,0.204638355,0.331153995,0.0375,0.0375
15163,0.1875,0.175,0.4,0.133333333,0.133333333,0.866666667,0.19445807,0.212706532,0.03125,0.0625
15165,0.2375,0.4625,0.105263158,0,0.842105263,0.157894737,0.175809991,0.186517362,0.154166667,0.3125
15166,0.05,0.0375,0,0,0.25,0.75,0.031496063,0.000180715,0.05,0.05
15167,0.075,0.175,0.333333333,0,0.5,0.5,0.168710469,0.328588486,0.029166667,0.0375
15168,0.4125,0.6125,0.333333333,0.060606061,0.363636364,0.636363636,0.175454037,0.167913386,0.052083333,0.25
15169,0.0125,0,0,0,1,0,0.207951465,0.328919259,0.0125,0.0125
15170,0.2,0.25,0.1875,0.0625,0.5625,0.4375,0.204159675,0.334018007,0.0875,0.1625
15171,0.2125,0.2125,0.411764706,0.058823529,0.235294118,0.764705882,0.200836757,0.332738479,0.032142857,0.0625
15172,0.0875,0.1625,0,0,1,0,0.182024378,0.328919259,0.175,0.175
15173,0.3875,0.4,0.387096774,0.161290323,0.258064516,0.741935484,0.184175352,0.076705499,0.031730769,0.1125
15174,0.1875,0.2,0.266666667,0.066666667,0.466666667,0.533333333,0.204397401,0.334038983,0.0425,0.075
15175,0.35,0.3875,0.357142857,0.107142857,0.285714286,0.714285714,0.18039241,0.232049503,0.036363636,0.0875
15176,0.275,0.2625,0.318181818,0.136363636,0.227272727,0.772727273,0.209993311,0.337721053,0.034375,0.0625
15177,0.45,0.4375,0.194444444,0.111111111,0.388888889,0.611111111,0.144690418,0.216225636,0.064285714,0.15
15178,0.05,0.0375,0,0,1,0,0.140118756,0.328919259,0.05,0.05
15179,0.4375,0.475,0.457142857,0.057142857,0.171428571,0.828571429,0.175135075,0.223433264,0.028676471,0.075
15180,0.375,0.5,0.3,0.033333333,0.466666667,0.533333333,0.178185104,0.164612108,0.05125,0.2625
15181,0.425,0.425,0.323529412,0.147058824,0.235294118,0.764705882,0.182579215,0.18952175,0.036458333,0.0875
15182,0.3875,0.3875,0.225806452,0.193548387,0.258064516,0.741935484,0.177950258,0.234873177,0.05,0.0875
15183,0.4125,0.4,0.484848485,0.121212121,0.121212121,0.878787879,0.182514444,0.313514909,0.0275,0.075
15184,0.4,0.3875,0.375,0.0625,0.0625,0.9375,0.182994224,0.319685039,0.036363636,0.1125
15185,0.35,0.3375,0.321428571,0.107142857,0.178571429,0.821428571,0.183660956,0.21791984,0.038888889,0.1
15186,0.4875,0.55,0.333333333,0.128205128,0.205128205,0.794871795,0.166320792,0.118105396,0.040178571,0.1125
15187,0.3875,0.4,0.193548387,0.129032258,0.451612903,0.548387097,0.188709886,0.338374532,0.058928571,0.1
15188,0.55,0.6375,0.522727273,0,0.136363636,0.863636364,0.154068437,0.190920679,0.025,0.0875
15189,0.3875,0.375,0.322580645,0.032258065,0.290322581,0.709677419,0.181964298,0.062296695,0.035227273,0.075
15190,0.35,0.3375,0.178571429,0.142857143,0.464285714,0.535714286,0.191350569,0.187533884,0.058333333,0.125
15191,0.55,0.5375,0.409090909,0.113636364,0.136363636,0.863636364,0.165597827,0.199390086,0.030555556,0.1
15192,0.5125,0.5,0.243902439,0.097560976,0.390243902,0.609756098,0.157178074,0.267816574,0.05125,0.15
15193,0.4625,0.45,0.243243243,0.135135135,0.27027027,0.72972973,0.179532443,0.321484123,0.04625,0.15
15194,0.4875,0.475,0.358974359,0.076923077,0.230769231,0.769230769,0.172619343,0.21501549,0.034821429,0.1
15195,0.4625,0.575,0.324324324,0.081081081,0.27027027,0.72972973,0.151556487,0.062127275,0.045192308,0.175
15196,0.475,0.4625,0.315789474,0.052631579,0.263157895,0.736842105,0.180552064,0.180018072,0.036538462,0.1125
15197,0.5125,0.5125,0.317073171,0.12195122,0.195121951,0.804878049,0.161859666,0.219683426,0.0375,0.0875
15198,0.55,0.55,0.431818182,0.090909091,0.227272727,0.772727273,0.159032235,0.302509036,0.029605263,0.0875
15199,0.4875,0.475,0.153846154,0.051282051,0.564102564,0.435897436,0.172516739,0.187048212,0.069642857,0.1375
15200,0.4875,0.475,0.230769231,0.153846154,0.333333333,0.666666667,0.177123982,0.317685878,0.054166667,0.1125
15201,0.5,0.5125,0.35,0.025,0.275,0.725,0.169668904,0.295830644,0.0375,0.125
15202,0.5125,0.5,0.365853659,0.12195122,0.195121951,0.804878049,0.173162231,0.209437524,0.034166667,0.075
15203,0.5125,0.5,0.219512195,0.024390244,0.317073171,0.682926829,0.17164158,0.213371305,0.05125,0.125
15204,0.5125,0.5,0.219512195,0.12195122,0.219512195,0.780487805,0.164815963,0.222742675,0.05125,0.15
15205,0.575,0.7,0.326086957,0.086956522,0.217391304,0.782608696,0.132390659,0.066504776,0.03828125,0.1
15206,0.525,0.5375,0.238095238,0.119047619,0.452380952,0.547619048,0.161672414,0.212404802,0.05,0.1375
15207,0.5375,0.55,0.302325581,0.046511628,0.23255814,0.76744186,0.167320583,0.189332968,0.038392857,0.075
15208,0.5,0.4875,0.35,0.1,0.15,0.85,0.167664903,0.189121595,0.035714286,0.1
15209,0.4875,0.55,0.153846154,0.102564103,0.461538462,0.538461538,0.159932877,0.219202595,0.080357143,0.1375
15210,0.4625,0.45,0.216216216,0.108108108,0.486486486,0.513513514,0.17624608,0.300761585,0.0578125,0.1
15211,0.5125,0.5,0.243902439,0.048780488,0.317073171,0.682926829,0.166959988,0.196388925,0.046590909,0.1125
15212,0.4875,0.5125,0.179487179,0,0.512820513,0.487179487,0.154958247,0.16153027,0.065625,0.175
15213,0.55,0.6375,0.227272727,0.045454545,0.227272727,0.772727273,0.161654951,0.079566284,0.059090909,0.1375
15214,0.5125,0.5,0.365853659,0.048780488,0.219512195,0.780487805,0.164425568,0.080540855,0.03203125,0.0875
15215,0.4875,0.475,0.230769231,0.230769231,0.282051282,0.717948718,0.179523587,0.311575449,0.04875,0.175
15216,0.5625,0.55,0.422222222,0.066666667,0.2,0.8,0.157901984,0.193754034,0.028125,0.0875
15217,0.5875,0.5875,0.14893617,0.085106383,0.446808511,0.553191489,0.158911205,0.197615206,0.075,0.1625
15218,0.475,0.4625,0.289473684,0.157894737,0.315789474,0.684210526,0.179386927,0.322910481,0.039583333,0.125
15219,0.5375,0.5375,0.348837209,0.069767442,0.325581395,0.674418605,0.16563651,0.30660901,0.034375,0.0625
15220,0.55,0.65,0.318181818,0.159090909,0.227272727,0.772727273,0.159310936,0.114103847,0.047321429,0.1875
15221,0.475,0.5125,0.315789474,0.078947368,0.210526316,0.789473684,0.176091934,0.319670518,0.04375,0.1125
15222,0.5125,0.5,0.390243902,0.097560976,0.170731707,0.829268293,0.169875357,0.303690138,0.03203125,0.15
15223,0.5,0.4875,0.375,0.125,0.275,0.725,0.168252227,0.291098167,0.033333333,0.1
15224,0.525,0.5125,0.380952381,0.095238095,0.238095238,0.761904762,0.165547954,0.195217504,0.0328125,0.1
15225,0.5,0.4875,0.325,0.1,0.225,0.775,0.168097328,0.218649155,0.035714286,0.1
15226,0.5375,0.675,0.279069767,0.023255814,0.465116279,0.534883721,0.146397255,0.088066348,0.050961538,0.1875
15227,0.5875,0.575,0.255319149,0.063829787,0.361702128,0.638297872,0.150281921,0.186305989,0.045192308,0.15
15228,0.65,0.65,0.384615385,0.076923077,0.173076923,0.826923077,0.148253418,0.08086356,0.031547619,0.0875
15229,0.5125,0.5,0.243902439,0.097560976,0.292682927,0.707317073,0.17127952,0.293910546,0.046590909,0.15
15230,0.65,0.6375,0.173076923,0.057692308,0.365384615,0.634615385,0.135231008,0.063929586,0.065,0.1875
15231,0.475,0.4625,0.315789474,0.052631579,0.078947368,0.921052632,0.174430849,0.220370789,0.039583333,0.0875
15232,0.6375,0.625,0.294117647,0.058823529,0.352941176,0.647058824,0.145526288,0.174204531,0.0425,0.1625
15233,0.4875,0.475,0.358974359,0.076923077,0.333333333,0.666666667,0.16552975,0.285276559,0.034821429,0.125
15234,0.6,0.625,0.229166667,0.041666667,0.333333333,0.666666667,0.150093047,0.076521557,0.053125,0.2
15235,0.5625,0.55,0.4,0.111111111,0.111111111,0.888888889,0.160383231,0.184077707,0.03125,0.075
15236,0.55,0.5375,0.318181818,0.022727273,0.204545455,0.795454545,0.160328925,0.170438557,0.039285714,0.125
15237,0.6875,0.7625,0.363636364,0.072727273,0.163636364,0.836363636,0.130105495,0.077476765,0.035714286,0.0875
15238,0.5875,0.575,0.404255319,0.14893617,0.14893617,0.85106383,0.155148596,0.171577707,0.030921053,0.1
15239,0.625,0.675,0.32,0.18,0.2,0.8,0.145325933,0.078975733,0.036764706,0.1875
15240,0.575,0.5625,0.47826087,0.02173913,0.086956522,0.913043478,0.158417564,0.181408932,0.026136364,0.0625
15241,0.6875,0.675,0.2,0.163636364,0.4,0.6,0.139631764,0.079304892,0.057291667,0.1125
15242,0.65,0.6625,0.269230769,0.115384615,0.269230769,0.730769231,0.145237362,0.137556473,0.048214286,0.0875
15243,0.55,0.6,0.386363636,0.068181818,0.181818182,0.818181818,0.157588861,0.188006648,0.030555556,0.075
15244,0.6375,0.6625,0.31372549,0.117647059,0.196078431,0.803921569,0.144761919,0.091643539,0.039705882,0.1125
15245,0.6375,0.625,0.411764706,0.078431373,0.196078431,0.803921569,0.147629569,0.080527946,0.028977273,0.0875
15246,0.5625,0.7625,0.311111111,0.044444444,0.155555556,0.844444444,0.151393371,0.202704273,0.051666667,0.2625
15247,0.6,0.5875,0.375,0.083333333,0.208333333,0.791666667,0.151496816,0.27926294,0.031578947,0.075
15248,0.7625,0.75,0.295081967,0.114754098,0.229508197,0.770491803,0.122128714,0.086862657,0.040131579,0.125
15249,0.55,0.5375,0.363636364,0.136363636,0.204545455,0.795454545,0.163209806,0.090681877,0.032352941,0.075
15250,0.675,0.6625,0.407407407,0.018518519,0.185185185,0.814814815,0.137835913,0.076608687,0.029347826,0.0875
15251,0.6875,0.675,0.290909091,0.036363636,0.163636364,0.836363636,0.133846533,0.085031302,0.040441176,0.1875
15252,0.725,0.75,0.431034483,0.068965517,0.25862069,0.74137931,0.12677655,0.080160062,0.029326923,0.1375
15253,0.7,0.6875,0.267857143,0.035714286,0.125,0.875,0.135298918,0.080734478,0.04375,0.1
15254,0.6375,0.625,0.450980392,0.019607843,0.117647059,0.882352941,0.146143858,0.092111463,0.0265625,0.0875
15255,0.725,0.725,0.310344828,0.068965517,0.25862069,0.74137931,0.1266764,0.076219827,0.038815789,0.1625
15256,0.75,0.7375,0.266666667,0.116666667,0.266666667,0.733333333,0.122972333,0.079797018,0.044117647,0.125
15257,0.675,0.6625,0.259259259,0.074074074,0.12962963,0.87037037,0.135330761,0.081512198,0.045,0.1625
15258,0.6125,0.6125,0.306122449,0.040816327,0.183673469,0.816326531,0.142327642,0.1491174,0.03828125,0.1875
15259,0.7125,0.725,0.385964912,0.070175439,0.315789474,0.684210526,0.1345535,0.070524074,0.030978261,0.1375
15260,0.7625,0.75,0.278688525,0.06557377,0.229508197,0.770491803,0.120861169,0.079458177,0.042361111,0.2
15261,0.7125,0.7,0.298245614,0.070175439,0.280701754,0.719298246,0.134107374,0.07912095,0.039583333,0.1375
15262,0.7,0.6875,0.267857143,0,0.339285714,0.660714286,0.130078003,0.07961953,0.04375,0.125
15263,0.75,0.7375,0.233333333,0.1,0.3,0.7,0.122617357,0.070453079,0.05,0.1625
15264,0.65,0.6375,0.384615385,0.057692308,0.153846154,0.846153846,0.140414155,0.080682845,0.030952381,0.1
15265,0.65,0.6375,0.288461538,0.096153846,0.192307692,0.807692308,0.142243648,0.081016845,0.040625,0.125
15266,0.7,0.725,0.267857143,0.107142857,0.267857143,0.732142857,0.137518671,0.085604105,0.04609375,0.1
15267,0.725,0.7125,0.362068966,0.034482759,0.310344828,0.689655172,0.127786952,0.071319543,0.032954545,0.0875
15268,0.6375,0.625,0.31372549,0.078431373,0.098039216,0.901960784,0.140423744,0.078209307,0.0375,0.125
15269,0.7,0.6875,0.321428571,0.089285714,0.285714286,0.714285714,0.133049199,0.075542145,0.036842105,0.125
15270,0.6,0.5875,0.208333333,0.104166667,0.270833333,0.729166667,0.144916312,0.084955467,0.054545455,0.125
15271,0.6875,0.7,0.2,0.072727273,0.327272727,0.672727273,0.138768086,0.164452369,0.057291667,0.1125
15272,0.725,0.7125,0.224137931,0.034482759,0.172413793,0.827586207,0.130034763,0.088806958,0.051785714,0.125
15273,0.7375,0.725,0.237288136,0.050847458,0.322033898,0.677966102,0.123614827,0.073986705,0.049166667,0.1125
15274,0.6125,0.6,0.408163265,0.081632653,0.265306122,0.734693878,0.149242762,0.081936556,0.029166667,0.075
15275,0.575,0.5625,0.391304348,0.086956522,0.217391304,0.782608696,0.153161673,0.182157609,0.031944444,0.075
15276,0.5875,0.575,0.276595745,0.106382979,0.212765957,0.787234043,0.156123578,0.195006131,0.045192308,0.125
15277,0.675,0.675,0.277777778,0.111111111,0.203703704,0.796296296,0.135765816,0.07906609,0.04296875,0.1125
15278,0.7,0.6875,0.339285714,0.125,0.25,0.75,0.132906286,0.08238673,0.035,0.1
15279,0.575,0.5625,0.326086957,0.065217391,0.282608696,0.717391304,0.153495603,0.299314251,0.0359375,0.075
15280,0.625,0.6125,0.38,0.04,0.14,0.86,0.145700271,0.166546728,0.032894737,0.0625
15281,0.6375,0.6625,0.274509804,0.078431373,0.31372549,0.68627451,0.145121325,0.081799406,0.045,0.1625
15282,0.5375,0.525,0.302325581,0.186046512,0.279069767,0.720930233,0.166032763,0.081589648,0.038392857,0.125
15283,0.55,0.5375,0.204545455,0.25,0.340909091,0.659090909,0.1565298,0.278314186,0.061111111,0.2375
15284,0.475,0.4625,0.289473684,0.105263158,0.157894737,0.842105263,0.177817559,0.309479476,0.043181818,0.1125
15285,0.4625,0.5125,0.378378378,0.135135135,0.108108108,0.891891892,0.168738378,0.186264038,0.033928571,0.075
15286,0.5,0.525,0.275,0.2,0.325,0.675,0.154272622,0.190735123,0.048863636,0.1125
15287,0.4375,0.5375,0.257142857,0.114285714,0.2,0.8,0.171399067,0.184719892,0.05,0.1
15288,0.55,0.5375,0.318181818,0.090909091,0.340909091,0.659090909,0.148720326,0.080689299,0.036666667,0.15
15289,0.5125,0.5,0.170731707,0.170731707,0.317073171,0.682926829,0.166223274,0.083325804,0.0640625,0.1375
15290,0.475,0.575,0.394736842,0.078947368,0.184210526,0.815789474,0.164967084,0.212984058,0.03046875,0.075
15291,0.4375,0.425,0.342857143,0.085714286,0.285714286,0.714285714,0.170761032,0.307093068,0.033653846,0.0625
15292,0.4,0.3875,0.34375,0.125,0.1875,0.8125,0.167879502,0.193092487,0.036363636,0.075
15293,0.4125,0.5125,0.333333333,0.060606061,0.424242424,0.575757576,0.170380714,0.211925584,0.04375,0.175
15294,0.325,0.3125,0.230769231,0.192307692,0.307692308,0.692307692,0.194462373,0.211399574,0.054166667,0.125
15295,0.475,0.4625,0.394736842,0.026315789,0.210526316,0.789473684,0.169274354,0.303606235,0.0296875,0.075
15296,0.2375,0.2625,0.421052632,0,0.263157895,0.736842105,0.156502008,0.030847425,0.026388889,0.075
15297,0.3625,0.375,0.344827586,0.103448276,0.275862069,0.724137931,0.18782354,0.328648186,0.035227273,0.075
15298,0.3875,0.375,0.161290323,0.129032258,0.580645161,0.419354839,0.187818802,0.339936427,0.064583333,0.1125
15299,0.0125,0,0,0,1,0,0.222279592,0.328919259,0.0125,0.0125
15318,0.0125,0,0,0,1,0,0.115141345,0.328919259,0.0125,0.0125
15324,0.1,0.0875,0.25,0,0.375,0.625,0.207886924,0.332126952,0.05,0.0625
15325,0.1,0.0875,0.25,0,0.5,0.5,0.205095521,0.331783271,0.033333333,0.05
15328,0.2625,0.25,0.285714286,0.142857143,0.238095238,0.761904762,0.201478913,0.335691235,0.04375,0.075
15332,0.2375,0.225,0.263157895,0.210526316,0.263157895,0.736842105,0.199927986,0.338685943,0.0475,0.125
15334,0.25,0.275,0.3,0.1,0.35,0.65,0.200406609,0.333985736,0.047916667,0.1
15335,0.175,0.1875,0.214285714,0,0.714285714,0.285714286,0.178142691,0.332193107,0.066666667,0.15
15336,0.0375,0.05,0,0,1,0,0.139925132,0.328919259,0.0625,0.0625
15338,0.325,0.4625,0.153846154,0.038461538,0.461538462,0.538461538,0.13945845,0.167156641,0.085,0.1625
15339,0.225,0.3375,0,0,1,0,0.190173974,0.328919259,0.35,0.35
15341,0.4125,0.4,0.454545455,0.060606061,0.181818182,0.818181818,0.170267278,0.304845424,0.0275,0.075
15342,0.1875,0.225,0.266666667,0.133333333,0.266666667,0.733333333,0.204337163,0.341327288,0.0375,0.0625
15343,0.1,0.0875,0,0,0.75,0.25,0.149267458,0.000258164,0.1,0.1
15344,0.125,0.1125,0,0,1,0,0.207422228,0.328919259,0.125,0.125
15345,0.3625,0.35,0.379310345,0.137931034,0.172413793,0.827586207,0.189741969,0.3231751,0.032954545,0.1125
15346,0.3625,0.3875,0.344827586,0.068965517,0.344827586,0.655172414,0.178525169,0.320762876,0.036363636,0.1
15347,0.2875,0.3,0.52173913,0.086956522,0.086956522,0.913043478,0.172453853,0.230899058,0.025,0.05
15348,0.3,0.2875,0.333333333,0.125,0.25,0.75,0.184512284,0.226095585,0.033333333,0.0875
15349,0.4125,0.4,0.303030303,0.181818182,0.181818182,0.818181818,0.189445768,0.18714341,0.04125,0.1
15350,0.45,0.4375,0.416666667,0.027777778,0.111111111,0.888888889,0.168029201,0.223188008,0.028125,0.0625
15351,0.2375,0.2875,0.157894737,0,0.526315789,0.473684211,0.200593778,0.335870337,0.059375,0.0875
15352,0.3125,0.3,0.2,0.12,0.28,0.72,0.189487544,0.223612366,0.052083333,0.0875
15353,0.3375,0.325,0.222222222,0.111111111,0.444444444,0.555555556,0.190979543,0.34195495,0.048214286,0.1
15354,0.5125,0.5,0.219512195,0.170731707,0.317073171,0.682926829,0.163943871,0.187209565,0.05125,0.15
15355,0.3125,0.3125,0.32,0.08,0.32,0.68,0.194702465,0.337166,0.034722222,0.075
15356,0.45,0.4375,0.305555556,0.111111111,0.166666667,0.833333333,0.185175624,0.08442623,0.0375,0.1
15357,0.475,0.475,0.184210526,0.078947368,0.342105263,0.657894737,0.175891517,0.233867949,0.059375,0.1125
15358,0.425,0.4125,0.382352941,0.117647059,0.176470588,0.823529412,0.182009734,0.190225248,0.030357143,0.1125
15359,0.525,0.5125,0.285714286,0.071428571,0.19047619,0.80952381,0.166423869,0.217965019,0.040384615,0.1375
15360,0.4875,0.5125,0.282051282,0.102564103,0.435897436,0.564102564,0.166628604,0.223194462,0.04375,0.15
15361,0.3625,0.6875,0.344827586,0.034482759,0.448275862,0.551724138,0.148324379,0.168741126,0.063636364,0.3
15362,0.3625,0.3625,0.275862069,0.137931034,0.310344828,0.689655172,0.187169227,0.184272944,0.046875,0.125
15363,0.4125,0.45,0.212121212,0.181818182,0.333333333,0.666666667,0.180558652,0.220393378,0.053125,0.125
15364,0.525,0.5125,0.333333333,0.047619048,0.071428571,0.928571429,0.163602501,0.083664644,0.035,0.0875
15365,0.4875,0.475,0.282051282,0.205128205,0.282051282,0.717948718,0.175244015,0.223081515,0.040625,0.15
15366,0.4,0.4,0.21875,0.09375,0.25,0.75,0.180069704,0.330823222,0.0515625,0.0875
15367,0.525,0.5125,0.404761905,0.047619048,0.119047619,0.880952381,0.167155335,0.301886214,0.029166667,0.075
15368,0.4875,0.475,0.384615385,0.051282051,0.102564103,0.897435897,0.177216656,0.208937331,0.0325,0.0625
15369,0.4,0.4,0.375,0.0625,0.21875,0.78125,0.167597134,0.229295211,0.034375,0.0875
15370,0.525,0.5125,0.30952381,0.119047619,0.166666667,0.833333333,0.171285966,0.085354008,0.0375,0.125
15371,0.575,0.625,0.347826087,0.043478261,0.260869565,0.739130435,0.147139706,0.068374855,0.0375,0.1
15372,0.5,0.4875,0.125,0.1,0.475,0.525,0.17049503,0.211352782,0.083333333,0.1625
15373,0.45,0.45,0.305555556,0.166666667,0.222222222,0.777777778,0.170761442,0.196438944,0.042045455,0.15
15374,0.6,0.6375,0.25,0.145833333,0.333333333,0.666666667,0.151378491,0.177258939,0.05,0.1625
15375,0.475,0.4875,0.289473684,0.105263158,0.263157895,0.736842105,0.171726916,0.221532529,0.041666667,0.1
15376,0.45,0.625,0.111111111,0.222222222,0.416666667,0.583333333,0.179162543,0.077394475,0.1125,0.1875
15377,0.5625,0.55,0.266666667,0.088888889,0.333333333,0.666666667,0.155340419,0.164889635,0.046875,0.15
15378,0.575,0.5625,0.391304348,0.152173913,0.173913043,0.826086957,0.154531067,0.092945656,0.030263158,0.1
15379,0.4625,0.4875,0.297297297,0.108108108,0.162162162,0.837837838,0.179989464,0.313493933,0.044318182,0.125
15380,0.5875,0.575,0.234042553,0.085106383,0.340425532,0.659574468,0.140427729,0.13653511,0.053409091,0.1
15381,0.5125,0.5375,0.414634146,0.097560976,0.219512195,0.780487805,0.16906938,0.213063121,0.030555556,0.0875
15382,0.3625,0.475,0.310344828,0.103448276,0.206896552,0.793103448,0.190409636,0.206620305,0.054166667,0.175
15383,0.5875,0.575,0.234042553,0.106382979,0.425531915,0.574468085,0.154538888,0.313029237,0.048958333,0.1125
15384,0.575,0.6,0.239130435,0.086956522,0.326086957,0.673913043,0.158223941,0.301318252,0.051041667,0.1125
15385,0.6125,0.775,0.224489796,0.06122449,0.142857143,0.857142857,0.144998854,0.085147476,0.051041667,0.2375
15386,0.5375,0.575,0.279069767,0.11627907,0.255813953,0.744186047,0.154307294,0.165691558,0.043269231,0.2125
15387,0.5375,0.525,0.302325581,0.046511628,0.325581395,0.674418605,0.16621588,0.223016974,0.038392857,0.1125
15388,0.5375,0.525,0.372093023,0.093023256,0.186046512,0.813953488,0.166651157,0.205390796,0.031617647,0.0875
15389,0.5125,0.525,0.365853659,0.12195122,0.195121951,0.804878049,0.166717565,0.297053698,0.03359375,0.075
15390,0.5375,0.525,0.511627907,0.139534884,0.11627907,0.88372093,0.159938881,0.090057442,0.023369565,0.075
15391,0.55,0.5375,0.5,0.068181818,0.181818182,0.818181818,0.158644989,0.191144959,0.023913043,0.0625
15392,0.55,0.5375,0.295454545,0.136363636,0.318181818,0.681818182,0.161596278,0.224964502,0.039285714,0.1
15393,0.4875,0.475,0.358974359,0.051282051,0.205128205,0.794871795,0.172917225,0.314662127,0.0325,0.0625
15394,0.5625,0.55,0.311111111,0.066666667,0.355555556,0.644444444,0.160627053,0.19228411,0.0375,0.1125
15395,0.5,0.4875,0.4,0.025,0.25,0.75,0.143410352,0.06415548,0.029411765,0.0875
15396,0.4375,0.5,0.142857143,0.142857143,0.285714286,0.714285714,0.175500194,0.233282238,0.085416667,0.15
15397,0.5,0.55,0.275,0.075,0.125,0.875,0.173034723,0.179763134,0.046875,0.0875
15398,0.575,0.5625,0.260869565,0.065217391,0.326086957,0.673913043,0.155659133,0.219626952,0.044230769,0.1
15399,0.525,0.5125,0.357142857,0.071428571,0.214285714,0.785714286,0.157695452,0.076595779,0.0328125,0.0625
15400,0.55,0.5375,0.386363636,0.090909091,0.204545455,0.795454545,0.161320511,0.180027753,0.032352941,0.075
15401,0.6875,0.7125,0.272727273,0.145454545,0.363636364,0.636363636,0.132698875,0.074406222,0.0453125,0.1
15402,0.5875,0.5875,0.255319149,0.106382979,0.361702128,0.638297872,0.156865115,0.080519879,0.046153846,0.125
15403,0.575,0.5625,0.391304348,0.065217391,0.260869565,0.739130435,0.157940521,0.209736027,0.030263158,0.075
15404,0.6125,0.6,0.183673469,0.102040816,0.265306122,0.734693878,0.14775173,0.080778043,0.06125,0.1875
15405,0.675,0.6625,0.37037037,0.111111111,0.222222222,0.777777778,0.13723831,0.077813993,0.032142857,0.0875
15406,0.575,0.5625,0.391304348,0.108695652,0.173913043,0.826086957,0.15373693,0.208441978,0.031944444,0.075
