Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16998,0.45,0.4375,0.25,0.138888889,0.25,0.75,0.157376893,0.295126451,0.045,0.1
16999,0.4125,0.4,0.393939394,0.060606061,0.272727273,0.727272727,0.169921018,0.281089698,0.034375,0.0875
17000,0.5125,0.5,0.292682927,0.073170732,0.317073171,0.682926829,0.133386221,0.152912308,0.039423077,0.1125
17001,0.4375,0.4375,0.4,0.114285714,0.371428571,0.628571429,0.155163449,0.280650881,0.03,0.0875
17002,0.5375,0.55,0.162790698,0.069767442,0.372093023,0.627906977,0.141680857,0.068600444,0.06875,0.1625
17003,0.15,0.3125,0.166666667,0.083333333,0.5,0.5,0.122940249,0.193784926,0.070833333,0.15
17004,0.45,0.4375,0.361111111,0.055555556,0.361111111,0.638888889,0.152333986,0.066101877,0.032142857,0.075
17005,0.4,0.4125,0.3125,0.09375,0.4375,0.5625,0.149721486,0.196781416,0.038636364,0.075
17006,0.3,0.325,0.25,0.083333333,0.416666667,0.583333333,0.164654678,0.212602092,0.048214286,0.125
17007,0.1625,0.15,0.307692308,0.076923077,0.384615385,0.615384615,0.184696948,0.311760281,0.0325,0.0625
17008,0.0375,0.3625,0,0,1,0,0.068109089,0.30945336,0.375,0.375
17009,0.2375,0.3375,0.315789474,0,0.263157895,0.736842105,0.158007858,0.037611047,0.047916667,0.125
17010,0.25,0.375,0.2,0.05,0.6,0.4,0.168441037,0.31042413,0.0775,0.2
17011,0.0625,0.05,0.4,0,0.2,0.8,0.144777189,0.214201533,0.03125,0.0375
17012,0.0625,0.05,0.4,0,0.4,0.6,0.145063763,0.187048646,0.020833333,0.025
17015,0.1875,0.2,0.133333333,0,0.733333333,0.266666667,0.19202369,0.140890529,0.070833333,0.1
17018,0.05,0.0375,0,0,0.5,0.5,0.024824473,0.000184482,0.05,0.05
17029,0.025,0.0125,0,0,0,1,0.000286574,0.000200602,0.025,0.025
17031,0.0875,0.1,0.428571429,0,0.428571429,0.571428571,0.158884818,0.30961814,0.029166667,0.0375
17032,0.0125,0,0,0,1,0,0.207193008,0.30945336,0.0125,0.0125
17040,0.0125,0,0,0,0,1,0.000286574,0.000200602,0.0125,0.0125
17042,0.0125,0,0,0,1,0,0.210058748,0.30945336,0.0125,0.0125
17044,0.1,0.0875,0,0,1,0,0.149376702,0.30945336,0.1,0.1
17045,0.075,0.0625,0.5,0,0.166666667,0.833333333,0.19967044,0.198194584,0.01875,0.025
17046,0.15,0.2,0.5,0,0.25,0.75,0.186308927,0.145463175,0.021428571,0.0375
17047,0.1625,0.225,0,0,1,0,0.180321183,0.30945336,0.2375,0.2375
17048,0.3875,0.375,0.387096774,0.064516129,0.258064516,0.741935484,0.164715344,0.304653245,0.032291667,0.0625
17049,0.2875,0.3375,0.391304348,0,0.173913043,0.826086957,0.177401771,0.294567631,0.0375,0.1
17050,0.0375,0.075,0,0,1,0,0.106844343,0.30945336,0.0875,0.0875
17051,0.0875,0.15,0,0,1,0,0.154299634,0.30945336,0.1625,0.1625
17052,0.2625,0.275,0.142857143,0.047619048,0.523809524,0.476190476,0.149073069,0.017411162,0.06875,0.15
17053,0.375,0.5,0.133333333,0.133333333,0.466666667,0.533333333,0.152920667,0.04906147,0.1025,0.2375
17054,0.3375,0.325,0.37037037,0.074074074,0.111111111,0.888888889,0.173313592,0.301672876,0.03375,0.0875
17055,0.4625,0.45,0.486486486,0.081081081,0.189189189,0.810810811,0.152918214,0.155185198,0.024342105,0.0875
17056,0.175,0.1875,0.357142857,0.071428571,0.285714286,0.714285714,0.168485047,0.298201748,0.0375,0.075
17057,0.2875,0.35,0.47826087,0,0.260869565,0.739130435,0.162811416,0.309062903,0.023958333,0.05
17058,0.35,0.3375,0.357142857,0.035714286,0.392857143,0.607142857,0.1571142,0.035282634,0.031818182,0.1125
17059,0.5,0.4875,0.4,0.075,0.35,0.65,0.146536037,0.055887305,0.029411765,0.0625
17060,0.2125,0.2,0.294117647,0,0.411764706,0.588235294,0.179277328,0.304329059,0.0425,0.1125
17061,0.2875,0.275,0.304347826,0.043478261,0.304347826,0.695652174,0.178224113,0.057235994,0.0359375,0.0625
17062,0.45,0.4375,0.388888889,0.083333333,0.194444444,0.805555556,0.155128083,0.206009099,0.032142857,0.075
17063,0.45,0.4875,0.416666667,0.083333333,0.194444444,0.805555556,0.155717151,0.217287577,0.03125,0.1125
17064,0.325,0.325,0.192307692,0.038461538,0.5,0.5,0.150440332,0.213628385,0.054166667,0.1
17065,0.45,0.475,0.277777778,0.055555556,0.5,0.5,0.150423493,0.039214071,0.042045455,0.1625
17066,0.4625,0.475,0.324324324,0.027027027,0.324324324,0.675675676,0.154544715,0.136246239,0.035576923,0.1375
17067,0.35,0.375,0.392857143,0.071428571,0.392857143,0.607142857,0.172456144,0.301411377,0.032954545,0.075
17068,0.4,0.3875,0.34375,0.03125,0.25,0.75,0.145342277,0.212992549,0.036363636,0.075
17069,0.4125,0.4375,0.363636364,0.03030303,0.272727273,0.727272727,0.161866552,0.210682046,0.033653846,0.1125
17070,0.4125,0.4,0.212121212,0.03030303,0.575757576,0.424242424,0.145471045,0.215320963,0.0515625,0.2
17071,0.45,0.4375,0.222222222,0.138888889,0.277777778,0.722222222,0.15670424,0.215813512,0.05625,0.2125
17072,0.4875,0.475,0.435897436,0.051282051,0.256410256,0.743589744,0.151237596,0.202833501,0.027083333,0.125
17073,0.4375,0.425,0.2,0.142857143,0.371428571,0.628571429,0.136695802,0.222714572,0.0625,0.225
17074,0.425,0.4125,0.382352941,0.058823529,0.147058824,0.852941176,0.163899261,0.296242298,0.030357143,0.0875
17075,0.6125,0.6,0.326530612,0.06122449,0.224489796,0.775510204,0.122387571,0.062673735,0.036029412,0.075
17076,0.45,0.4375,0.472222222,0.111111111,0.194444444,0.805555556,0.157818694,0.212129245,0.025,0.0625
17077,0.575,0.5625,0.304347826,0.02173913,0.239130435,0.760869565,0.132188491,0.186944763,0.038333333,0.1125
17078,0.525,0.55,0.285714286,0.047619048,0.452380952,0.547619048,0.140359855,0.215213498,0.043269231,0.125
17079,0.4875,0.4875,0.435897436,0,0.256410256,0.743589744,0.145237912,0.212501791,0.027777778,0.0875
17080,0.65,0.6375,0.307692308,0.076923077,0.288461538,0.711538462,0.122559988,0.058532741,0.038235294,0.1125
17081,0.5125,0.5,0.292682927,0.024390244,0.195121951,0.804878049,0.140008877,0.213766299,0.042708333,0.1
17082,0.575,0.5625,0.260869565,0.065217391,0.347826087,0.652173913,0.134393865,0.072066199,0.044230769,0.1625
17083,0.6875,0.725,0.218181818,0.145454545,0.4,0.6,0.112334406,0.060275469,0.056730769,0.1625
17084,0.6875,0.7,0.254545455,0.018181818,0.363636364,0.636363636,0.111365265,0.052464536,0.0475,0.225
17085,0.5875,0.575,0.276595745,0.085106383,0.361702128,0.638297872,0.127400438,0.053250824,0.041964286,0.1125
17086,0.6125,0.65,0.244897959,0,0.510204082,0.489795918,0.12203374,0.035931007,0.050961538,0.1375
17087,0.55,0.5375,0.25,0.022727273,0.454545455,0.545454545,0.138809285,0.047451282,0.045833333,0.2125
17088,0.55,0.5375,0.340909091,0.022727273,0.318181818,0.681818182,0.13642551,0.059118427,0.034375,0.1
17089,0.625,0.6125,0.42,0,0.12,0.88,0.123203897,0.060372188,0.028409091,0.1
17090,0.6,0.6375,0.270833333,0.083333333,0.270833333,0.729166667,0.128471725,0.204194727,0.042857143,0.1125
17091,0.55,0.5375,0.272727273,0.045454545,0.431818182,0.568181818,0.131508161,0.196124087,0.042307692,0.175
17092,0.675,0.6625,0.314814815,0.055555556,0.388888889,0.611111111,0.112912813,0.052079453,0.0375,0.1125
17093,0.525,0.5125,0.30952381,0.023809524,0.333333333,0.666666667,0.147353625,0.20461205,0.0375,0.0875
17094,0.625,0.625,0.32,0.04,0.38,0.62,0.119750681,0.057071214,0.0375,0.125
17095,0.4625,0.5,0.189189189,0.054054054,0.27027027,0.72972973,0.15763894,0.220447055,0.0640625,0.1375
17096,0.525,0.5125,0.285714286,0.071428571,0.285714286,0.714285714,0.143512169,0.202210202,0.04375,0.125
17097,0.6,0.5875,0.208333333,0.104166667,0.479166667,0.520833333,0.130203109,0.05447951,0.054545455,0.1375
17098,0.5875,0.575,0.191489362,0.063829787,0.276595745,0.723404255,0.135336099,0.062924488,0.05875,0.175
17099,0.6625,0.6625,0.301886792,0.056603774,0.339622642,0.660377358,0.114808036,0.05026329,0.038970588,0.1625
17100,0.6625,0.6875,0.20754717,0.056603774,0.471698113,0.528301887,0.118660564,0.051130176,0.058333333,0.1625
17101,0.6125,0.6125,0.408163265,0.102040816,0.204081633,0.795918367,0.1246363,0.062048646,0.029761905,0.0625
17102,0.575,0.575,0.369565217,0.043478261,0.260869565,0.739130435,0.134029417,0.199469838,0.032638889,0.1125
17103,0.5375,0.525,0.279069767,0.093023256,0.302325581,0.697674419,0.138122007,0.131120146,0.041346154,0.1125
17104,0.575,0.5625,0.173913043,0.086956522,0.47826087,0.52173913,0.134543382,0.046018412,0.063888889,0.15
17105,0.6,0.5875,0.145833333,0.145833333,0.416666667,0.583333333,0.129534437,0.062609256,0.075,0.2625
17106,0.6375,0.625,0.37254902,0.098039216,0.274509804,0.725490196,0.122906535,0.062577017,0.031875,0.1375
17107,0.6,0.5875,0.395833333,0.041666667,0.291666667,0.708333333,0.125394039,0.058163777,0.03,0.1
17108,0.6375,0.625,0.392156863,0.058823529,0.235294118,0.764705882,0.123454397,0.053775613,0.030357143,0.0875
17109,0.625,0.6375,0.34,0.1,0.3,0.7,0.120022926,0.056200745,0.036111111,0.125
17110,0.5875,0.575,0.212765957,0.127659574,0.319148936,0.680851064,0.137918314,0.066005158,0.053409091,0.125
17111,0.5375,0.525,0.372093023,0.023255814,0.162790698,0.837209302,0.140897776,0.064982447,0.031617647,0.075
17112,0.6125,0.6125,0.326530612,0.020408163,0.367346939,0.632653061,0.126379137,0.051954077,0.036029412,0.0875
17113,0.5375,0.7625,0.395348837,0.069767442,0.162790698,0.837209302,0.144993119,0.06554664,0.043055556,0.2625
17114,0.525,0.5125,0.333333333,0.071428571,0.214285714,0.785714286,0.14090571,0.056684339,0.035,0.0875
17115,0.6125,0.6,0.244897959,0.102040816,0.408163265,0.591836735,0.12333502,0.059376343,0.047115385,0.125
17116,0.5625,0.55,0.311111111,0,0.288888889,0.711111111,0.131804939,0.060972202,0.0375,0.125
17117,0.6875,0.675,0.309090909,0.054545455,0.290909091,0.709090909,0.116067684,0.064368104,0.038194444,0.1625
17118,0.625,0.625,0.26,0.14,0.36,0.64,0.124719874,0.0665192,0.045535714,0.125
17119,0.625,0.6125,0.3,0.06,0.32,0.68,0.125037971,0.160332784,0.0390625,0.1125
17120,0.5875,0.575,0.361702128,0.042553191,0.191489362,0.808510638,0.139491423,0.064167503,0.032638889,0.075
17121,0.55,0.5625,0.386363636,0.113636364,0.227272727,0.772727273,0.131358361,0.06105101,0.031944444,0.075
17122,0.5125,0.5,0.414634146,0.097560976,0.146341463,0.853658537,0.149584642,0.067090557,0.028472222,0.0875
17123,0.5375,0.5625,0.162790698,0.093023256,0.534883721,0.465116279,0.139981406,0.062501791,0.071875,0.1625
17124,0.5625,0.55,0.311111111,0.088888889,0.2,0.8,0.133151836,0.061471916,0.0375,0.0875
17125,0.65,0.6375,0.25,0.096153846,0.269230769,0.730769231,0.119876112,0.068664923,0.046428571,0.0875
17126,0.6375,0.65,0.235294118,0.078431373,0.411764706,0.588235294,0.127542291,0.057758991,0.049038462,0.125
17127,0.5875,0.575,0.425531915,0.085106383,0.29787234,0.70212766,0.129119882,0.050893753,0.02797619,0.1
17128,0.6125,0.6,0.408163265,0.102040816,0.244897959,0.755102041,0.128396852,0.06348868,0.029166667,0.0875
17129,0.6625,0.65,0.433962264,0.056603774,0.20754717,0.79245283,0.115191937,0.059938745,0.027604167,0.1125
17130,0.5875,0.6,0.361702128,0.085106383,0.276595745,0.723404255,0.136503736,0.068559249,0.034027778,0.0875
17131,0.625,0.6375,0.3,0.04,0.44,0.56,0.124344462,0.052516478,0.040625,0.2
17132,0.65,0.6375,0.230769231,0.096153846,0.384615385,0.615384615,0.117837028,0.052446626,0.05,0.125
17133,0.6375,0.6375,0.196078431,0.058823529,0.352941176,0.647058824,0.11639119,0.048744448,0.059090909,0.225
17134,0.55,0.5375,0.386363636,0.113636364,0.25,0.75,0.135598354,0.061654607,0.030555556,0.075
17135,0.6375,0.625,0.352941176,0.058823529,0.254901961,0.745098039,0.12075442,0.063291661,0.033552632,0.125
17136,0.5875,0.575,0.276595745,0.106382979,0.276595745,0.723404255,0.133247768,0.15034568,0.041964286,0.125
17137,0.6,0.5875,0.333333333,0.020833333,0.3125,0.6875,0.123794001,0.056412093,0.035294118,0.1125
17138,0.5875,0.575,0.234042553,0.063829787,0.425531915,0.574468085,0.13208318,0.054363089,0.048958333,0.125
17139,0.625,0.6875,0.16,0.1,0.42,0.58,0.11997994,0.053551727,0.077777778,0.2125
17140,0.55,0.5375,0.318181818,0.136363636,0.318181818,0.681818182,0.139401972,0.204483092,0.036666667,0.1
17141,0.65,0.6625,0.307692308,0.038461538,0.307692308,0.692307692,0.122075016,0.059983522,0.039705882,0.0875
17142,0.6125,0.6,0.285714286,0.040816327,0.306122449,0.693877551,0.131326925,0.068562831,0.040833333,0.1375
17143,0.6375,0.625,0.31372549,0.019607843,0.450980392,0.549019608,0.116438953,0.050997636,0.0375,0.1125
17144,0.5125,0.5625,0.243902439,0.048780488,0.317073171,0.682926829,0.150860246,0.155923127,0.052272727,0.1125
17145,0.55,0.5375,0.5,0.068181818,0.113636364,0.886363636,0.135100106,0.147415461,0.025,0.075
17146,0.6125,0.6,0.244897959,0.06122449,0.346938776,0.653061224,0.125455082,0.058849764,0.047115385,0.1375
17147,0.5625,0.55,0.266666667,0.044444444,0.511111111,0.488888889,0.12987534,0.054257415,0.043269231,0.1375
17148,0.6,0.5875,0.333333333,0.0625,0.25,0.75,0.135910708,0.065709629,0.035294118,0.125
17149,0.65,0.6375,0.269230769,0.057692308,0.384615385,0.615384615,0.118079513,0.051092563,0.043333333,0.1
17150,0.6125,0.65,0.346938776,0.06122449,0.285714286,0.714285714,0.12959286,0.062037899,0.036805556,0.15
17151,0.6625,0.65,0.396226415,0.056603774,0.132075472,0.867924528,0.11666536,0.144447629,0.031547619,0.0625
17152,0.625,0.625,0.28,0.04,0.22,0.78,0.121381287,0.048998782,0.0425,0.0875
17153,0.5125,0.525,0.341463415,0.146341463,0.292682927,0.707317073,0.140938495,0.06556276,0.035833333,0.1125
17154,0.6375,0.625,0.31372549,0.098039216,0.294117647,0.705882353,0.122735152,0.063214644,0.0375,0.075
17155,0.675,0.6625,0.277777778,0.092592593,0.222222222,0.777777778,0.11462695,0.066454721,0.0421875,0.15
17156,0.575,0.5875,0.304347826,0.065217391,0.304347826,0.695652174,0.130416093,0.054098008,0.04,0.0875
17157,0.5625,0.55,0.466666667,0.066666667,0.2,0.8,0.133568961,0.06273105,0.025568182,0.0875
17158,0.6375,0.625,0.274509804,0.058823529,0.333333333,0.666666667,0.117127292,0.054878922,0.0425,0.15
17159,0.6125,0.65,0.367346939,0.102040816,0.163265306,0.836734694,0.125001828,0.059598438,0.034868421,0.1625
17160,0.4625,0.4625,0.297297297,0.081081081,0.27027027,0.72972973,0.161747792,0.151859149,0.043181818,0.1125
17161,0.5375,0.5375,0.255813953,0.11627907,0.348837209,0.651162791,0.138778462,0.057468835,0.045833333,0.125
17162,0.6625,0.65,0.301886792,0.056603774,0.358490566,0.641509434,0.118198261,0.135298753,0.04140625,0.1
17163,0.5125,0.5,0.341463415,0.024390244,0.12195122,0.87804878,0.156448439,0.070704972,0.034166667,0.0875
17164,0.5625,0.575,0.222222222,0.088888889,0.222222222,0.777777778,0.143885625,0.158579309,0.052272727,0.1
17165,0.55,0.55,0.204545455,0.045454545,0.409090909,0.590909091,0.127711055,0.147913383,0.05625,0.1
17166,0.45,0.4375,0.361111111,0.055555556,0.305555556,0.694444444,0.152903154,0.306849119,0.034615385,0.1125
17167,0.4,0.4875,0.125,0.0625,0.59375,0.40625,0.169204041,0.194684052,0.1,0.15
17168,0.5625,0.55,0.288888889,0.022222222,0.088888889,0.911111111,0.145780198,0.172784425,0.043269231,0.125
17169,0.5375,0.525,0.395348837,0.046511628,0.209302326,0.790697674,0.145669567,0.15563297,0.029861111,0.05
17170,0.3875,0.375,0.419354839,0.064516129,0.193548387,0.806451613,0.167114246,0.193833286,0.029807692,0.0625
17171,0.5,0.4875,0.3,0.075,0.175,0.825,0.15228901,0.160053374,0.041666667,0.0875
17172,0.475,0.475,0.447368421,0.105263158,0.184210526,0.815789474,0.155119494,0.158187061,0.027083333,0.0875
17173,0.5,0.5,0.35,0.05,0.275,0.725,0.146650666,0.061728041,0.033333333,0.1625
17174,0.3625,0.35,0.413793103,0.103448276,0.172413793,0.827586207,0.155510868,0.055444906,0.027884615,0.05
17175,0.4625,0.45,0.189189189,0.081081081,0.405405405,0.594594595,0.110908014,0.151411377,0.066071429,0.175
17176,0.35,0.3625,0.214285714,0.214285714,0.392857143,0.607142857,0.169708104,0.07004227,0.053571429,0.15
17177,0.1625,0.225,0.230769231,0.153846154,0.461538462,0.538461538,0.165617732,0.309422912,0.040625,0.0875
17178,0.4125,0.4625,0.272727273,0.03030303,0.363636364,0.636363636,0.155266666,0.151744519,0.0425,0.075
17179,0.425,0.4125,0.470588235,0.088235294,0.117647059,0.882352941,0.157101557,0.058312437,0.025,0.075
17180,0.0375,0.275,0,0,1,0,0.150355829,0.30945336,0.2875,0.2875
17181,0.1,0.1875,0.25,0,0.25,0.75,0.170798109,0.145753331,0.075,0.0875
17183,0.4,0.4,0.1875,0.125,0.34375,0.65625,0.158560503,0.163798538,0.058928571,0.1375
17184,0.2125,0.275,0.176470588,0,0.470588235,0.529411765,0.154556105,0.144436882,0.065625,0.15
17185,0.2375,0.3125,0.315789474,0.105263158,0.263157895,0.736842105,0.165096794,0.183475426,0.06,0.125
17187,0.1125,0.275,0,0,1,0,0.171705593,0.30945336,0.2875,0.2875
17203,0.1,0.0875,0,0,0.875,0.125,0.182046138,0.00879424,0.1,0.1
17204,0.0625,0.1,0,0,1,0,0.194727038,0.30945336,0.1125,0.1125
17206,0.0125,0,0,0,1,0,0.198165926,0.30945336,0.0125,0.0125
17208,0.05,0.0625,0,0,1,0,0.20765869,0.30945336,0.075,0.075
17211,0.05,0.1125,0,0,1,0,0.164171085,0.30945336,0.125,0.125
17212,0.2375,0.3125,0.473684211,0.105263158,0.263157895,0.736842105,0.179040882,0.307078378,0.02375,0.05
17213,0.3125,0.325,0.24,0.08,0.52,0.48,0.172230979,0.301991689,0.05625,0.1
17214,0.0125,0,0,0,1,0,0.175813154,0.30945336,0.0125,0.0125
17215,0.0625,0.0625,0,0,1,0,0.159134546,0.30945336,0.075,0.075
17217,0.05,0.05,0,0,1,0,0.193258346,0.30945336,0.0625,0.0625
17218,0.175,0.3,0.357142857,0.071428571,0.357142857,0.642857143,0.138456185,0.043272675,0.03125,0.05
17219,0.0625,0.05,0.6,0,0,1,0.190829632,0.142278622,0.020833333,0.025
17220,0.3625,0.3875,0.517241379,0.034482759,0.206896552,0.793103448,0.169202188,0.29456584,0.025833333,0.05
17221,0.2625,0.325,0.428571429,0.047619048,0.238095238,0.761904762,0.167973308,0.290005731,0.036111111,0.1125
17222,0.1125,0.225,0,0,0.888888889,0.111111111,0.156533091,0.009270669,0.2375,0.2375
17223,0.2875,0.3125,0.52173913,0.086956522,0.130434783,0.869565217,0.159490895,0.223031595,0.022115385,0.05
17224,0.275,0.275,0.454545455,0.136363636,0.090909091,0.909090909,0.16864229,0.064814085,0.025,0.075
17225,0.3625,0.3625,0.275862069,0.068965517,0.24137931,0.75862069,0.178841945,0.221276329,0.041666667,0.1
17226,0.3125,0.3625,0.4,0.04,0.2,0.8,0.170001433,0.311719086,0.028409091,0.05
17227,0.275,0.275,0.272727273,0.181818182,0.363636364,0.636363636,0.175409345,0.315822467,0.041071429,0.0875
17228,0.2875,0.275,0.304347826,0.086956522,0.260869565,0.739130435,0.180142913,0.310531595,0.041071429,0.0625
17229,0.325,0.3625,0.423076923,0.115384615,0.192307692,0.807692308,0.166527054,0.300234632,0.03125,0.0625
17230,0.4,0.3875,0.5,0.03125,0.21875,0.78125,0.170287649,0.293424918,0.025,0.05
17231,0.275,0.375,0.181818182,0.136363636,0.409090909,0.590909091,0.183856765,0.219470913,0.0775,0.225
17232,0.45,0.45,0.388888889,0.055555556,0.305555556,0.694444444,0.157249526,0.285153675,0.030833333,0.075
17233,0.35,0.4,0.214285714,0.035714286,0.571428571,0.428571429,0.163500706,0.202468119,0.058928571,0.1625
17234,0.35,0.3625,0.428571429,0.035714286,0.071428571,0.928571429,0.153137985,0.217776544,0.029166667,0.0625
17235,0.4375,0.45,0.171428571,0,0.285714286,0.714285714,0.094462981,0.124562975,0.066071429,0.275
17236,0.35,0.35,0.214285714,0.071428571,0.607142857,0.392857143,0.1578204,0.301914673,0.051785714,0.125
17237,0.4125,0.6625,0.242424242,0,0.454545455,0.545454545,0.148397574,0.033479008,0.075,0.35
17238,0.4625,0.5,0.216216216,0.081081081,0.351351351,0.648648649,0.148631222,0.148180255,0.056944444,0.125
17239,0.5125,0.5125,0.292682927,0.073170732,0.317073171,0.682926829,0.144915583,0.22203575,0.040384615,0.1375
17240,0.3875,0.375,0.419354839,0.096774194,0.161290323,0.838709677,0.171033839,0.222016048,0.027678571,0.075
17241,0.45,0.4375,0.25,0.111111111,0.361111111,0.638888889,0.160238653,0.285037255,0.05,0.1375
17242,0.475,0.4625,0.289473684,0.078947368,0.289473684,0.710526316,0.145300563,0.06253224,0.039583333,0.075
17243,0.35,0.4,0.357142857,0.107142857,0.214285714,0.785714286,0.163971506,0.144791517,0.031818182,0.1125
17244,0.4375,0.4375,0.457142857,0.028571429,0.285714286,0.714285714,0.151675434,0.061599083,0.026470588,0.1
17245,0.575,0.6,0.239130435,0.108695652,0.326086957,0.673913043,0.134272382,0.137446267,0.055681818,0.15
17246,0.525,0.7,0.285714286,0.047619048,0.357142857,0.642857143,0.135709851,0.050730764,0.054807692,0.2375
17247,0.4625,0.4625,0.405405405,0.054054054,0.162162162,0.837837838,0.153382929,0.216263075,0.0296875,0.0625
17248,0.55,0.5375,0.272727273,0.090909091,0.409090909,0.590909091,0.133227605,0.147476358,0.042307692,0.1125
17249,0.55,0.5375,0.181818182,0.113636364,0.454545455,0.545454545,0.139379176,0.215320963,0.061111111,0.1
17250,0.55,0.5375,0.295454545,0.090909091,0.363636364,0.636363636,0.137829072,0.060370397,0.039285714,0.125
17251,0.4125,0.4125,0.272727273,0.090909091,0.333333333,0.666666667,0.168479464,0.202550509,0.04125,0.1
17252,0.6125,0.625,0.224489796,0.040816327,0.408163265,0.591836735,0.127888037,0.04578378,0.053125,0.1625
17253,0.6625,0.65,0.20754717,0.075471698,0.377358491,0.622641509,0.114645824,0.059539332,0.055208333,0.125
17254,0.5625,0.55,0.4,0,0.244444444,0.755555556,0.127347121,0.188986603,0.03125,0.15
17255,0.5125,0.5,0.365853659,0.024390244,0.243902439,0.756097561,0.146414854,0.068716865,0.03203125,0.0875
17256,0.5125,0.5125,0.43902439,0.097560976,0.146341463,0.853658537,0.149231667,0.062476716,0.027631579,0.075
17257,0.65,0.65,0.173076923,0.038461538,0.480769231,0.519230769,0.118054714,0.044209414,0.06625,0.2125
17258,0.5125,0.5,0.43902439,0.048780488,0.146341463,0.853658537,0.145670461,0.20915604,0.028472222,0.075
17259,0.5875,0.575,0.319148936,0.085106383,0.127659574,0.872340426,0.131360647,0.067848187,0.03671875,0.1
17260,0.6,0.5875,0.333333333,0.125,0.270833333,0.729166667,0.13378827,0.06791804,0.035294118,0.0875
17261,0.6375,0.625,0.31372549,0.058823529,0.215686275,0.784313725,0.119329979,0.0609525,0.0375,0.075
17262,0.5875,0.575,0.29787234,0.127659574,0.255319149,0.744680851,0.134302604,0.072196948,0.039166667,0.175
17263,0.55,0.5375,0.386363636,0.113636364,0.227272727,0.772727273,0.139662494,0.067425491,0.030555556,0.075
17264,0.6,0.5875,0.291666667,0.083333333,0.270833333,0.729166667,0.126122415,0.05706584,0.04,0.15
17265,0.5625,0.55,0.2,0.044444444,0.644444444,0.355555556,0.136033497,0.039463032,0.05625,0.225
17266,0.575,0.5625,0.217391304,0.065217391,0.239130435,0.760869565,0.133372166,0.212553733,0.052272727,0.2
17267,0.6125,0.6,0.387755102,0.142857143,0.265306122,0.734693878,0.12770966,0.064765726,0.030625,0.0875
17268,0.7375,0.725,0.338983051,0.06779661,0.288135593,0.711864407,0.105626808,0.058127955,0.035119048,0.1
17269,0.5,0.5375,0.275,0.05,0.475,0.525,0.141062473,0.193011176,0.045833333,0.1625
17270,0.5625,0.7,0.244444444,0.044444444,0.355555556,0.644444444,0.134960437,0.06306061,0.059375,0.25
17271,0.625,0.6375,0.32,0.1,0.36,0.64,0.123458948,0.192106677,0.038235294,0.15
17272,0.6625,0.65,0.377358491,0.018867925,0.245283019,0.754716981,0.118195557,0.056868821,0.031547619,0.1
17273,0.6625,0.7,0.339622642,0.075471698,0.339622642,0.660377358,0.115248711,0.054579811,0.0375,0.1125
17274,0.7,0.6875,0.375,0.035714286,0.303571429,0.696428571,0.113414222,0.06180864,0.031818182,0.15
17275,0.725,0.7125,0.24137931,0.068965517,0.310344828,0.689655172,0.103440864,0.056861656,0.048333333,0.1125
17276,0.6125,0.6,0.306122449,0.06122449,0.387755102,0.612244898,0.128972925,0.198832211,0.03828125,0.1375
17277,0.575,0.5625,0.413043478,0.086956522,0.217391304,0.782608696,0.134873565,0.068749104,0.02875,0.1
17278,0.525,0.5125,0.452380952,0.023809524,0.333333333,0.666666667,0.140759012,0.045198094,0.02625,0.1125
17279,0.55,0.5375,0.340909091,0.068181818,0.295454545,0.704545455,0.141326577,0.061147729,0.034375,0.0875
17280,0.675,0.6625,0.259259259,0.055555556,0.444444444,0.555555556,0.112586437,0.042031451,0.045,0.1
17281,0.55,0.5375,0.386363636,0.045454545,0.136363636,0.863636364,0.137949563,0.19517481,0.030555556,0.1
17282,0.6875,0.675,0.272727273,0.072727273,0.272727273,0.727272727,0.111031797,0.124595214,0.045833333,0.1
17283,0.725,0.7125,0.25862069,0.051724138,0.275862069,0.724137931,0.110933787,0.061658189,0.0453125,0.1125
17284,0.5875,0.6,0.29787234,0.042553191,0.319148936,0.680851064,0.12830589,0.06613949,0.040833333,0.1125
17285,0.575,0.5625,0.282608696,0.065217391,0.282608696,0.717391304,0.133088707,0.177629317,0.041071429,0.0875
17286,0.6375,0.6625,0.254901961,0.098039216,0.294117647,0.705882353,0.118523638,0.053875913,0.047321429,0.1375
17287,0.625,0.6125,0.42,0.06,0.18,0.82,0.123072073,0.05877812,0.028409091,0.075
17288,0.55,0.5375,0.340909091,0.113636364,0.25,0.75,0.137571806,0.144109113,0.034375,0.1125
17289,0.75,0.7375,0.15,0.1,0.383333333,0.616666667,0.101963032,0.051488394,0.075,0.1625
17290,0.5875,0.575,0.170212766,0.085106383,0.446808511,0.553191489,0.109794429,0.095742585,0.0734375,0.225
17291,0.55,0.5375,0.454545455,0.045454545,0.181818182,0.818181818,0.134764684,0.148472202,0.026190476,0.1
17292,0.6,0.5875,0.354166667,0.166666667,0.229166667,0.770833333,0.125125376,0.063816449,0.033333333,0.075
17293,0.5375,0.5375,0.395348837,0,0.186046512,0.813953488,0.143536923,0.06299434,0.030555556,0.0625
17294,0.65,0.7,0.326923077,0.038461538,0.269230769,0.730769231,0.12313038,0.065279768,0.039583333,0.2125
17295,0.575,0.575,0.369565217,0.043478261,0.173913043,0.826086957,0.136483986,0.065715002,0.032638889,0.0875
