Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
5129,0.26,0.28,0.307692308,0,0.307692308,0.692307692,0.007090508,0.003764524,0.06,0.08
5130,0.08,0.06,0,0,0.5,0.5,0.004841208,0.001859024,0.08,0.08
5131,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
5132,0.44,0.52,0.227272727,0,0,1,0.012393493,0.004260263,0.083333333,0.14
5133,0.36,0.42,0.166666667,0,0.277777778,0.722222222,0.014157845,0.058249419,0.09,0.22
5135,0.26,0.38,0.153846154,0,0.230769231,0.769230769,0.007745933,0.003160341,0.133333333,0.18
5136,0.2,0.18,0.2,0,0,1,0.011309063,0.003408211,0.066666667,0.1
5232,0.04,0.02,0,0,0,1,0.001549187,0.001549187,0.04,0.04
5275,0.02,0,0,0,1,0,0.022463207,0.160650658,0.02,0.02
5280,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
5281,0.06,0.22,0,0,0.333333333,0.666666667,0.001549187,0.001270333,0.24,0.24
5289,0.1,0.38,0.2,0,0.2,0.8,0.009140201,0.003718048,0.2,0.36
5290,0.06,0.06,0,0,1,0,0.007745933,0.160650658,0.08,0.08
5293,0.2,0.3,0.1,0,0,1,0.001549187,0.001549187,0.1,0.16
5295,0.1,0.12,0.2,0,0.6,0.4,0.012238575,0.001208366,0.05,0.06
5297,0.12,0.4,0,0,0.5,0.5,0.006713142,0.001549187,0.42,0.42
5298,0.3,0.3,0.266666667,0,0.533333333,0.466666667,0.013787761,0.006088304,0.064,0.12
5299,0.14,0.14,0.142857143,0,0.142857143,0.857142857,0.008188558,0.00274206,0.07,0.08
5300,0.1,0.08,0,0,0,1,0.001549187,0.001549187,0.1,0.1
5301,0.5,0.54,0.12,0.04,0.12,0.88,0.009852827,0.004198296,0.14,0.32
5302,0.42,0.46,0.142857143,0,0,1,0.012946774,0.004523625,0.12,0.18
5303,0.34,0.38,0.058823529,0,0.235294118,0.764705882,0.004556431,0.001347792,0.19,0.26
5304,0.28,0.3,0,0,0.714285714,0.285714286,0.011010291,0.001967467,0.32,0.32
5305,0.3,0.38,0.333333333,0,0.333333333,0.666666667,0.014459076,0.002896979,0.056666667,0.12
5306,0.2,0.26,0.1,0,0.1,0.9,0.002091402,0.002463207,0.11,0.14
5307,0.44,0.56,0.181818182,0,0.318181818,0.681818182,0.008872615,0.002199845,0.116,0.18
5309,0.16,0.24,0,0,0,1,0.001742835,0.001549187,0.26,0.26
5310,0.2,0.32,0,0,0.5,0.5,0.010534469,0.001487219,0.34,0.34
5312,0.16,0.18,0.125,0.125,0,1,0.001839659,0.001611154,0.08,0.1
5353,0.1,0.14,0,0,0,1,0.001549187,0.001549187,0.16,0.16
5361,0.08,0.06,0.25,0,0,1,0.001549187,0.001549187,0.04,0.04
5452,0.08,0.08,0,0,0,1,0.001549187,0.001146398,0.1,0.1
5459,0.06,0.06,0,0,0,1,0.001549187,0.001549187,0.08,0.08
5463,0.04,0.02,0,0,0,1,0.001549187,0.001208366,0.04,0.04
5465,0.06,0.04,0,0,0,1,0.001549187,0.001254841,0.06,0.06
5466,0.18,0.32,0.111111111,0,0.444444444,0.555555556,0.009122988,0.001564679,0.12,0.12
5468,0.22,0.22,0,0,0.090909091,0.909090909,0.002746285,0.001115414,0.24,0.24
5469,0.28,0.4,0.142857143,0,0.428571429,0.571428571,0.008409871,0.003950426,0.14,0.32
5470,0.08,0.08,0,0,0,1,0.001549187,0.001549187,0.1,0.1
5471,0.12,0.2,0,0,0.333333333,0.666666667,0.00464756,0.002106894,0.22,0.22
5473,0.14,0.14,0.571428571,0,0.142857143,0.857142857,0.016155804,0.102587142,0.028,0.06
5474,0.04,0.02,0,0,0.5,0.5,0.001549187,0.001549187,0.04,0.04
5475,0.38,0.36,0.315789474,0,0.052631579,0.947368421,0.014758042,0.075089078,0.063333333,0.14
5476,0.3,0.3,0.2,0,0.333333333,0.666666667,0.009914795,0.003439194,0.08,0.1
5478,0.06,0.1,0.333333333,0,0.333333333,0.666666667,0.013426285,0.003315259,0.05,0.08
5479,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
5480,0.34,0.4,0.117647059,0,0.529411765,0.470588235,0.01129995,0.002974438,0.14,0.2
5481,0.06,0.06,0,0,1,0,0.007487736,0.160650658,0.08,0.08
5482,0.44,0.48,0.227272727,0,0.045454545,0.954545455,0.012992043,0.006940356,0.083333333,0.16
5484,0.02,0,0,0,0,1,0.001549187,0.000774593,0.02,0.02
5486,0.18,0.2,0,0,0.222222222,0.777777778,0.00464756,0.001549187,0.22,0.22
5489,0.04,0.02,0,0,0,1,0.001549187,0.001549187,0.04,0.04
5620,0.18,0.16,0,0,0,1,0.001549187,0.001549187,0.18,0.18
5625,0.06,0.06,0,0,0,1,0.001549187,0.001549187,0.08,0.08
5629,0.02,0,0,0,1,0,0.00697134,0.160650658,0.02,0.02
5632,0.04,0.02,0,0,0.5,0.5,0.011231603,0.001068939,0.04,0.04
5633,0.18,0.2,0,0,0,1,0.001721319,0.001549187,0.22,0.22
5634,0.32,0.38,0.0625,0,0,1,0.003872967,0.00207591,0.16,0.3
5637,0.1,0.26,0,0,0.6,0.4,0.002943455,0.001254841,0.28,0.28
5638,0.06,0.06,0,0,0.333333333,0.666666667,0.006713142,0.001347792,0.08,0.08
5639,0.18,0.16,0.222222222,0,0,1,0.005594285,0.102137878,0.09,0.12
5641,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
5645,0.14,0.26,0,0.142857143,0.142857143,0.857142857,0.003983623,0.001564679,0.28,0.28
5646,0.24,0.34,0.25,0,0.333333333,0.666666667,0.010263362,0.078017041,0.12,0.2
5648,0.18,0.2,0.111111111,0,0.222222222,0.777777778,0.006885274,0.002788536,0.11,0.12
5649,0.02,0,0,0,1,0,0.003872967,0.160650658,0.02,0.02
5650,0.22,0.28,0.272727273,0,0.181818182,0.818181818,0.015562284,0.018853602,0.06,0.1
5651,0.4,0.46,0.25,0,0.25,0.75,0.009876065,0.003005422,0.076666667,0.14
5652,0.12,0.3,0.333333333,0,0,1,0.007229538,0.084322231,0.06,0.08
5653,0.18,0.16,0,0,0,1,0.001549187,0.001549187,0.18,0.18
5654,0.16,0.14,0.25,0,0.25,0.75,0.013264911,0.003810999,0.053333333,0.08
5655,0.34,0.32,0.058823529,0,0.352941176,0.647058824,0.008292705,0.002370256,0.17,0.3
5656,0.04,0.02,0,0,0,1,0.001549187,0.001549187,0.04,0.04
5658,0.14,0.16,0.142857143,0,0,1,0.001549187,0.001115414,0.08,0.12
5661,0.02,0,0,0,0,1,0.001549187,0.000774593,0.02,0.02
5712,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
5722,0.02,0,0,0,1,0,0.003872967,0.160650658,0.02,0.02
5803,0.02,0,0,0,0,1,0.001549187,0.000774593,0.02,0.02
5809,0.02,0,0,0,1,0,0.0232378,0.160650658,0.02,0.02
5814,0.36,0.34,0.388888889,0.055555556,0.222222222,0.777777778,0.012608658,0.095646785,0.045,0.08
5815,0.54,0.52,0.148148148,0,0,1,0.006397567,0.003346243,0.108,0.2
5816,0.22,0.22,0,0,0.181818182,0.818181818,0.005140483,0.001549187,0.24,0.24
5817,0.32,0.3,0.625,0,0.125,0.875,0.013894268,0.125546088,0.032,0.04
5819,0.36,0.44,0.333333333,0.055555556,0.222222222,0.777777778,0.014889405,0.00422928,0.051428571,0.14
5822,0.32,0.36,0.125,0.0625,0.1875,0.8125,0.005518978,0.003563129,0.12,0.22
5824,0.34,0.32,0.294117647,0.058823529,0.058823529,0.941176471,0.011573336,0.004260263,0.056666667,0.16
5825,0.22,0.2,0.181818182,0,0,1,0.012111823,0.085762974,0.11,0.18
5826,0.18,0.16,0.444444444,0,0,1,0.014028746,0.00415182,0.036,0.06
5828,0.08,0.06,0,0.25,0.25,0.75,0.006196747,0.002184353,0.08,0.08
5832,0.04,0.04,0,0,0.5,0.5,0.01626646,0.001549187,0.06,0.06
5922,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
5926,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
5938,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
5965,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
5970,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
5977,0.28,0.3,0.142857143,0,0.142857143,0.857142857,0.010235698,0.088040279,0.16,0.24
5980,0.1,0.12,0.2,0.2,0.4,0.6,0.007436096,0.125003873,0.06,0.06
5985,0.22,0.2,0.272727273,0,0.181818182,0.818181818,0.017533976,0.007451588,0.055,0.08
5987,0.28,0.34,0,0,0,1,0.00320903,0.001890008,0.36,0.36
5989,0.04,0.02,0,0,1,0,0.01975213,0.160650658,0.04,0.04
5990,0.18,0.16,0.111111111,0,0.333333333,0.666666667,0.006713142,0.050596437,0.09,0.16
5991,0.24,0.22,0.333333333,0,0.25,0.75,0.012199845,0.003764524,0.048,0.08
5992,0.04,0.18,0,0,1,0,0.013168087,0.160650658,0.2,0.2
5993,0.06,0.04,0,0,0,1,0.009553318,0.002308288,0.06,0.06
5994,0.18,0.2,0,0,0,1,0.001721319,0.001549187,0.22,0.22
5995,0.38,0.46,0.210526316,0,0.421052632,0.578947368,0.011333524,0.028024787,0.084,0.12
5996,0.1,0.08,0.4,0,0,1,0.012703331,0.094113091,0.05,0.06
5997,0.32,0.38,0.25,0,0.125,0.875,0.007358637,0.002602634,0.076,0.2
5998,0.02,0,0,0,1,0,0.003872967,0.160650658,0.02,0.02
5999,0.04,0.02,0,0,0,1,0.001549187,0.001332301,0.04,0.04
6000,0.34,0.42,0.294117647,0.058823529,0.117647059,0.882352941,0.010206406,0.003361735,0.06,0.1
6001,0.12,0.12,0,0,0.833333333,0.166666667,0.014588175,0.001549187,0.14,0.14
6003,0.04,0.02,0,0,1,0,0.014329977,0.160650658,0.04,0.04
6004,0.24,0.24,0,0,0.166666667,0.833333333,0.003033824,0.001456235,0.26,0.26
6082,0.06,0.04,0.666666667,0,0,1,0.004905758,0.149496514,0.06,0.06
6108,0.1,0.08,0,0,0,1,0.001549187,0.001549187,0.1,0.1
6146,0.02,0,0,0,0,1,0.001549187,0.001223857,0.02,0.02
6155,0.2,0.36,0,0,0.4,0.6,0.006661503,0.001022463,0.38,0.38
6156,0.18,0.18,0.333333333,0.222222222,0.222222222,0.777777778,0.018676306,0.008257165,0.045,0.1
6160,0.1,0.12,0,0,0,1,0.001549187,0.001549187,0.14,0.14
6161,0.18,0.2,0.444444444,0,0,1,0.009553318,0.070333075,0.045,0.06
6163,0.12,0.1,0,0,0.166666667,0.833333333,0.003872967,0.001301317,0.12,0.12
6164,0.14,0.18,0,0,0.142857143,0.857142857,0.002213124,0.002385747,0.2,0.2
6165,0.1,0.08,0,0,0,1,0.001704105,0.001549187,0.1,0.1
6166,0.12,0.16,0,0,0.5,0.5,0.005034857,0.001549187,0.18,0.18
6168,0.32,0.4,0.375,0,0,1,0.008520527,0.082199845,0.053333333,0.16
6169,0.44,0.42,0.181818182,0.045454545,0.090909091,0.909090909,0.012428702,0.024833462,0.11,0.24
6176,0.16,0.22,0,0,0,1,0.001742835,0.001549187,0.24,0.24
6177,0.36,0.34,0,0,0.111111111,0.888888889,0.003356571,0.001595662,0.36,0.36
6178,0.3,0.3,0.266666667,0.066666667,0.133333333,0.866666667,0.014510715,0.004291247,0.064,0.16
6182,0.06,0.04,0.333333333,0,0,1,0.004131164,0.119442293,0.06,0.06
6220,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
6225,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
6309,0.08,0.06,0,0,0,1,0.001549187,0.001549187,0.08,0.08
6320,0.02,0,0,0,0,1,0.001549187,0.000774593,0.02,0.02
6321,0.3,0.3,0.066666667,0,0.4,0.6,0.015440227,0.006831913,0.16,0.18
6322,0.12,0.1,0,0,0,1,0.001549187,0.001549187,0.12,0.12
6323,0.08,0.16,0,0,0.5,0.5,0.008520527,0.001130906,0.18,0.18
6325,0.1,0.08,0,0,0,1,0.001549187,0.001084431,0.1,0.1
6326,0.02,0,0,0,0,1,0.001549187,0.000774593,0.02,0.02
6329,0.04,0.02,0.5,0,0,1,0.00232378,0.096591789,0.04,0.04
6333,0.1,0.2,0.2,0,0.4,0.6,0.014407436,0.004322231,0.08,0.12
6334,0.02,0,0,0,1,0,0.00697134,0.160650658,0.02,0.02
6335,0.28,0.36,0.142857143,0,0.357142857,0.642857143,0.009516432,0.001920991,0.12,0.26
6337,0.04,0.06,0,0,0.5,0.5,0.015879163,0.000774593,0.08,0.08
6338,0.3,0.36,0.066666667,0,0.2,0.8,0.002943455,0.001549187,0.18,0.32
6339,0.28,0.26,0.214285714,0,0.214285714,0.785714286,0.011784884,0.004260263,0.07,0.1
6340,0.22,0.2,0.272727273,0,0.090909091,0.909090909,0.015351032,0.00373354,0.055,0.1
6341,0.14,0.14,0,0,0.571428571,0.428571429,0.006086091,0.001130906,0.16,0.16
6344,0.14,0.18,0.285714286,0,0.571428571,0.428571429,0.014163992,0.115228505,0.06,0.12
6347,0.26,0.24,0.230769231,0.153846154,0.153846154,0.846153846,0.014896026,0.007482572,0.065,0.14
6348,0.06,0.1,0.333333333,0,0.333333333,0.666666667,0.003356571,0.063191325,0.04,0.06
6351,0.02,0,0,0,1,0,0.013168087,0.160650658,0.02,0.02
6375,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
6421,0.04,0.02,0,0,0.5,0.5,0.01045701,0.001549187,0.04,0.04
6476,0.04,0.02,0,0,0,1,0.001549187,0.001549187,0.04,0.04
6479,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
6483,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
6486,0.06,0.08,0,0,0.666666667,0.333333333,0.014459076,0.000774593,0.1,0.1
6489,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
6492,0.1,0.08,0.2,0,0,1,0.001549187,0.001037955,0.05,0.06
6496,0.12,0.1,0.333333333,0,0,1,0.0116189,0.002199845,0.04,0.06
6499,0.08,0.06,0,0,0.5,0.5,0.003098373,0.002850503,0.08,0.08
6502,0.22,0.2,0.181818182,0,0,1,0.005703824,0.110023238,0.11,0.16
6503,0.42,0.46,0.142857143,0,0.142857143,0.857142857,0.00368854,0.001998451,0.11,0.18
6504,0.16,0.14,0.125,0,0,1,0.001936483,0.00158017,0.08,0.1
6505,0.34,0.36,0.117647059,0,0.235294118,0.764705882,0.006743518,0.002695585,0.126666667,0.18
6507,0.04,0.42,0,0,0.5,0.5,0.003098373,0.000774593,0.44,0.44
6510,0.38,0.36,0.421052632,0,0.105263158,0.894736842,0.018101023,0.0083811,0.042222222,0.06
6513,0.18,0.16,0.333333333,0,0.333333333,0.666666667,0.014028746,0.095120062,0.06,0.1
6514,0.26,0.28,0.153846154,0,0.307692308,0.692307692,0.009593041,0.096684741,0.1,0.16
6515,0.02,0,0,0,1,0,0.020139427,0.160650658,0.02,0.02
6516,0.38,0.36,0,0,0.157894737,0.842105263,0.004525256,0.001549187,0.38,0.38
6517,0.28,0.36,0.214285714,0,0.142857143,0.857142857,0.002379108,0.001487219,0.09,0.16
6519,0.46,0.44,0.260869565,0,0.043478261,0.956521739,0.011012697,0.004322231,0.065714286,0.12
6521,0.08,0.06,0,0,0.75,0.25,0.01626646,0.000774593,0.08,0.08
6523,0.02,0,0,0,1,0,0.00464756,0.160650658,0.02,0.02
6524,0.12,0.1,0,0,1,0,0.014717273,0.160650658,0.12,0.12
6527,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
6529,0.1,0.08,0,0,0,1,0.001549187,0.001177382,0.1,0.1
6538,0.04,0.02,0,0,0,1,0.001549187,0.001549187,0.04,0.04
6662,0.1,0.08,0,0,0.2,0.8,0.003253292,0.00207591,0.1,0.1
6666,0.04,0.04,0,0,1,0,0.026336174,0.160650658,0.06,0.06
6668,0.08,0.06,0,0,1,0,0.01742835,0.160650658,0.08,0.08
6674,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
6677,0.06,0.18,0,0,0.333333333,0.666666667,0.001549187,0.001549187,0.2,0.2
6678,0.06,0.04,0,0,0,1,0.001549187,0.001146398,0.06,0.06
6679,0.12,0.14,0.333333333,0,0,1,0.009424219,0.002773044,0.04,0.06
6680,0.04,0.3,0,0,0.5,0.5,0.001549187,0.001549187,0.32,0.32
6681,0.02,0,0,0,0,1,0.003872967,0.001549187,0.02,0.02
6682,0.4,0.44,0.15,0,0.15,0.85,0.006274206,0.002354764,0.115,0.14
6683,0.02,0,0,0,1,0,0.00697134,0.160650658,0.02,0.02
6684,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
6687,0.16,0.16,0,0.125,0.375,0.625,0.009779241,0.00232378,0.18,0.18
6688,0.04,0.18,0,0,1,0,0.007358637,0.160650658,0.2,0.2
6691,0.06,0.04,0,0,0.333333333,0.666666667,0.006196747,0.001425252,0.06,0.06
6692,0.2,0.24,0.4,0,0.1,0.9,0.015956623,0.104848954,0.13,0.2
6693,0.3,0.28,0.066666667,0,0,1,0.017299251,0.009697909,0.15,0.26
6695,0.02,0,0,0,1,0,0.01859024,0.160650658,0.02,0.02
6717,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
6808,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
6840,0.22,0.2,0,0,0,1,0.001549187,0.001549187,0.22,0.22
6841,0.02,0,0,0,0,1,0.001549187,0.001099923,0.02,0.02
6842,0.06,0.06,0,0,0,1,0.001549187,0.001549187,0.08,0.08
6847,0.12,0.1,0,0,0,1,0.001549187,0.001549187,0.12,0.12
6848,0.1,0.1,0.4,0,0.4,0.6,0.015491867,0.005205267,0.04,0.06
6850,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
6852,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
6854,0.16,0.2,0.125,0,0.5,0.5,0.004066615,0.001270333,0.08,0.08
6855,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
6856,0.04,0.02,0,0,1,0,0.019364833,0.160650658,0.04,0.04
6857,0.2,0.18,0.4,0,0.3,0.7,0.01742835,0.005840434,0.04,0.06
6858,0.46,0.44,0.173913043,0,0.043478261,0.956521739,0.008217425,0.00348567,0.092,0.14
6859,0.2,0.38,0.1,0,0.3,0.7,0.005886909,0.001223857,0.2,0.32
6860,0.28,0.3,0.071428571,0,0.214285714,0.785714286,0.003872967,0.001549187,0.15,0.16
6861,0.14,0.12,0.428571429,0.142857143,0.142857143,0.857142857,0.022241894,0.143377227,0.07,0.1
6862,0.3,0.52,0.2,0,0.133333333,0.866666667,0.008572166,0.036189001,0.075,0.16
6864,0.14,0.38,0,0,0.285714286,0.714285714,0.003983623,0.001037955,0.4,0.4
6866,0.26,0.24,0.230769231,0,0.230769231,0.769230769,0.014419353,0.085158792,0.086666667,0.1
6869,0.1,0.08,0,0,0.8,0.2,0.015182029,0.002711077,0.1,0.1
6912,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
7003,0.08,0.1,0,0,0,1,0.001549187,0.001549187,0.12,0.12
7013,0.06,0.04,0,0,0.333333333,0.666666667,0.002065582,0.001471727,0.06,0.06
7014,0.02,0,0,0,0,1,0.001549187,0.001006971,0.02,0.02
7015,0.12,0.18,0,0,0.5,0.5,0.008520527,0.001920991,0.2,0.2
7022,0.02,0,0,0,1,0,0.01859024,0.160650658,0.02,0.02
7023,0.16,0.3,0.25,0,0.125,0.875,0.004163439,0.001533695,0.053333333,0.08
7025,0.36,0.34,0.222222222,0.055555556,0.111111111,0.888888889,0.012737757,0.0297134,0.09,0.18
7027,0.48,0.5,0.166666667,0.041666667,0.333333333,0.666666667,0.011328428,0.004786987,0.096,0.12
7028,0.28,0.3,0.214285714,0,0,1,0.002268452,0.001270333,0.07,0.12
7029,0.14,0.18,0.142857143,0,0,1,0.003872967,0.003640589,0.1,0.18
7030,0.04,0.22,0,0,0.5,0.5,0.00464756,0.001549187,0.24,0.24
7032,0.2,0.46,0.2,0.2,0.1,0.9,0.002013943,0.069976762,0.2,0.34
7035,0.46,0.44,0.130434783,0.043478261,0.043478261,0.956521739,0.008587883,0.003872967,0.115,0.2
7036,0.12,0.48,0.166666667,0,0.166666667,0.833333333,0.00232378,0.001982959,0.14,0.24
7037,0.44,0.42,0.136363636,0,0.181818182,0.818181818,0.014576438,0.071804802,0.146666667,0.32
7038,0.16,0.22,0,0,0,1,0.001742835,0.001549187,0.24,0.24
7039,0.16,0.36,0,0,0.5,0.5,0.009391944,0.001006971,0.38,0.38
7042,0.18,0.38,0.333333333,0.111111111,0.333333333,0.666666667,0.007487736,0.11493416,0.095,0.26
7063,0.06,0.04,0,0,0,1,0.001549187,0.001549187,0.06,0.06
7101,0.04,0.02,0,0,0,1,0.001549187,0.001549187,0.04,0.04
7137,0.06,0.06,0,0,0,1,0.001549187,0.001549187,0.08,0.08
7187,0.04,0.02,0,0,1,0,0.012393493,0.160650658,0.04,0.04
7188,0.08,0.12,0,0,0,1,0.001549187,0.001239349,0.14,0.14
7190,0.02,0,0,0,0,1,0.001549187,0.000774593,0.02,0.02
7191,0.04,0.02,0,0,0,1,0.001936483,0.001549187,0.04,0.04
7192,0.18,0.16,0.111111111,0,0.222222222,0.777777778,0.004561494,0.109573974,0.09,0.14
7195,0.06,0.32,0,0,0,1,0.010069713,0.006165763,0.34,0.34
7196,0.18,0.3,0.111111111,0,0,1,0.001807384,0.001533695,0.09,0.16
7198,0.18,0.32,0.111111111,0,0.333333333,0.666666667,0.005852483,0.00140976,0.12,0.22
7200,0.32,0.3,0.1875,0,0.125,0.875,0.009101472,0.004786987,0.08,0.14
7201,0.26,0.28,0.153846154,0,0,1,0.004707144,0.002618125,0.1,0.18
7202,0.1,0.18,0,0,1,0,0.01859024,0.160650658,0.2,0.2
7203,0.28,0.26,0.214285714,0,0.214285714,0.785714286,0.010346354,0.100030984,0.07,0.1
7204,0.18,0.16,0.444444444,0,0,1,0.021946811,0.05925639,0.045,0.06
7205,0.24,0.42,0.25,0,0.166666667,0.833333333,0.009811516,0.002122386,0.09,0.14
7206,0.16,0.24,0,0,0,1,0.001742835,0.001549187,0.26,0.26
7207,0.02,0,0,0,0,1,0.001549187,0.000774593,0.02,0.02
7208,0.1,0.14,0,0,0,1,0.001549187,0.001549187,0.16,0.16
7210,0.34,0.54,0.117647059,0,0.235294118,0.764705882,0.004601996,0.001471727,0.14,0.2
7211,0.18,0.18,0,0,0,1,0.001549187,0.001549187,0.2,0.2
7217,0.24,0.34,0.166666667,0,0.333333333,0.666666667,0.009424219,0.003206816,0.1,0.16
7333,0.02,0,0,0,0,1,0.001549187,0.000774593,0.02,0.02
7355,0.12,0.1,0.166666667,0,0,1,0.004260263,0.112068164,0.12,0.12
7363,0.04,0.16,0,0,0.5,0.5,0.001936483,0.001549187,0.18,0.18
7365,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
7368,0.18,0.2,0.444444444,0,0.333333333,0.666666667,0.011360702,0.099550736,0.036,0.06
7373,0.1,0.1,0.2,0.2,0.2,0.8,0.008055771,0.002865995,0.06,0.06
7374,0.28,0.3,0.357142857,0,0.071428571,0.928571429,0.012393493,0.098311387,0.064,0.14
7376,0.18,0.34,0.333333333,0,0,1,0.008348395,0.002230829,0.045,0.06
7377,0.1,0.08,0.4,0,0,1,0.010844307,0.104941905,0.05,0.06
7379,0.06,0.06,0,0,0,1,0.001549187,0.001549187,0.08,0.08
7381,0.1,0.2,0,0,0.8,0.2,0.012703331,0.001549187,0.22,0.22
7382,0.02,0,0,0,1,0,0.00464756,0.160650658,0.02,0.02
7383,0.12,0.1,0.166666667,0,0,1,0.002065582,0.001998451,0.06,0.08
7384,0.36,0.44,0.166666667,0,0.166666667,0.833333333,0.005293054,0.032904725,0.153333333,0.34
7390,0.1,0.08,0,0,0,1,0.001549187,0.001549187,0.1,0.1
7391,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
7532,0.16,0.32,0.125,0,0.125,0.875,0.004550736,0.001378776,0.14,0.26
7538,0.12,0.2,0.333333333,0,0,1,0.001807384,0.080433772,0.06,0.08
7539,0.26,0.24,0.461538462,0,0,1,0.013346839,0.040092951,0.043333333,0.1
7540,0.2,0.18,0.2,0,0,1,0.019829589,0.135925639,0.2,0.2
7541,0.2,0.36,0.1,0,0,1,0.003640589,0.003578621,0.19,0.34
7543,0.42,0.42,0.19047619,0.047619048,0.095238095,0.904761905,0.012836118,0.00796282,0.084,0.18
7544,0.04,0.02,0,0,0,1,0.003098373,0.001859024,0.04,0.04
7545,0.04,0.02,0,0,0,1,0.001549187,0.001037955,0.04,0.04
7546,0.04,0.14,0,0,0.5,0.5,0.001549187,0.001549187,0.16,0.16
7550,0.06,0.04,0.333333333,0,0,1,0.003356571,0.093865221,0.06,0.06
7552,0.04,0.16,0,0,1,0,0.017041053,0.160650658,0.18,0.18
7553,0.32,0.36,0.125,0,0.1875,0.8125,0.007068164,0.002695585,0.126666667,0.18
7554,0.14,0.12,0.142857143,0,0,1,0.007081996,0.002788536,0.07,0.08
7555,0.12,0.1,0,0,0.333333333,0.666666667,0.006325846,0.001673122,0.12,0.12
7558,0.02,0,0,0,1,0,0.017041053,0.160650658,0.02,0.02
7560,0.14,0.24,0,0,0,1,0.001549187,0.001549187,0.26,0.26
7702,0.4,0.42,0.2,0,0.05,0.95,0.00817196,0.003330751,0.084,0.2
7708,0.02,0,0,0,1,0,0.014717273,0.160650658,0.02,0.02
7709,0.08,0.08,0,0,0.25,0.75,0.004260263,0.001022463,0.1,0.1
7710,0.06,0.04,0,0,0,1,0.001549187,0.001549187,0.06,0.06
7711,0.16,0.24,0,0,0.125,0.875,0.004453912,0.001549187,0.26,0.26
7713,0.02,0,0,0,1,0,0.014717273,0.160650658,0.02,0.02
7714,0.02,0,0,0,0,1,0.001549187,0.000774593,0.02,0.02
7715,0.02,0,0,0,1,0,0.010069713,0.160650658,0.02,0.02
7719,0.3,0.3,0.066666667,0.066666667,0.133333333,0.866666667,0.003718048,0.08049574,0.32,0.32
7720,0.12,0.1,0,0,0,1,0.001678286,0.001564679,0.12,0.12
7721,0.02,0,0,0,0,1,0.001549187,0.001549187,0.02,0.02
7722,0.14,0.12,0.285714286,0.142857143,0.285714286,0.714285714,0.020471395,0.093834237,0.07,0.08
7723,0.14,0.12,0.428571429,0,0.285714286,0.714285714,0.015381211,0.091696359,0.046666667,0.06
7724,0.06,0.04,0,0,0.333333333,0.666666667,0.001807384,0.001549187,0.06,0.06
7725,0.2,0.36,0.3,0,0.1,0.9,0.006351665,0.001998451,0.055,0.08
7726,0.26,0.24,0.384615385,0,0.230769231,0.769230769,0.009116368,0.004105345,0.043333333,0.08
7727,0.36,0.34,0.388888889,0.055555556,0.166666667,0.833333333,0.01235046,0.003841983,0.045,0.08
7784,0.04,0.02,0,0,0,1,0.001549187,0.001549187,0.04,0.04
7870,0.02,0,0,0,0,1,0.001549187,0.00116189,0.02,0.02
7873,0.1,0.08,0,0,0.4,0.6,0.003098373,0.000867545,0.1,0.1
7882,0.28,0.48,0.142857143,0,0.285714286,0.714285714,0.006750028,0.002199845,0.166666667,0.34
7883,0.04,0.02,0,0,0,1,0.001549187,0.001549187,0.04,0.04
7884,0.06,0.18,0,0,0.333333333,0.666666667,0.001549187,0.001115414,0.2,0.2
7886,0.46,0.44,0.130434783,0,0,1,0.008082713,0.003702556,0.115,0.22
7887,0.14,0.22,0.142857143,0,0.142857143,0.857142857,0.002434436,0.002494191,0.07,0.1
