Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16080,0.369747899,0.361344538,0.295454545,0.045454545,0.295454545,0.704545455,0.161158521,0.199591999,0.028442146,0.109243697
16081,0.361344538,0.352941176,0.302325581,0.046511628,0.255813953,0.744186047,0.165664003,0.207488401,0.027795734,0.084033613
16082,0.403361345,0.428571429,0.354166667,0.125,0.208333333,0.791666667,0.147995093,0.204198233,0.025704399,0.075630252
16083,0.369747899,0.386554622,0.295454545,0.045454545,0.363636364,0.636363636,0.1574264,0.182037004,0.030381383,0.100840336
16084,0.403361345,0.403361345,0.270833333,0.0625,0.25,0.75,0.150129203,0.203146799,0.029411765,0.075630252
16085,0.445378151,0.43697479,0.41509434,0,0.169811321,0.830188679,0.142183288,0.05475163,0.019364267,0.067226891
16086,0.420168067,0.411764706,0.3,0.02,0.36,0.64,0.137775097,0.193563236,0.028011204,0.159663866
16087,0.378151261,0.369747899,0.555555556,0.044444444,0.133333333,0.866666667,0.152305877,0.204781237,0.014544279,0.042016807
16088,0.352941176,0.344537815,0.261904762,0.047619048,0.119047619,0.880952381,0.164940132,0.055214991,0.029411765,0.067226891
16089,0.361344538,0.352941176,0.325581395,0.093023256,0.255813953,0.744186047,0.1605796,0.210796819,0.024089636,0.092436975
16090,0.319327731,0.336134454,0.236842105,0.105263158,0.342105263,0.657894737,0.171262193,0.365072718,0.034453782,0.050420168
16091,0.369747899,0.361344538,0.25,0.159090909,0.136363636,0.863636364,0.157324939,0.205466646,0.033613445,0.092436975
16092,0.411764706,0.420168067,0.346938776,0.081632653,0.224489796,0.775510204,0.144777795,0.207714505,0.02334267,0.058823529
16093,0.394957983,0.386554622,0.319148936,0.106382979,0.319148936,0.680851064,0.149267333,0.215582517,0.024684874,0.092436975
16094,0.369747899,0.445378151,0.181818182,0.068181818,0.386363636,0.613636364,0.152282051,0.202506002,0.056722689,0.18487395
16095,0.478991597,0.554621849,0.403508772,0.122807018,0.192982456,0.807017544,0.135901409,0.059671166,0.023459384,0.151260504
16096,0.361344538,0.352941176,0.418604651,0.046511628,0.093023256,0.906976744,0.159008261,0.209458446,0.019018134,0.050420168
16097,0.31092437,0.344537815,0.378378378,0.054054054,0.135135135,0.864864865,0.167242774,0.059205777,0.023529412,0.067226891
16098,0.411764706,0.403361345,0.346938776,0.081632653,0.163265306,0.836734694,0.148481207,0.202514114,0.022875817,0.067226891
16099,0.403361345,0.403361345,0.416666667,0.0625,0.083333333,0.916666667,0.159696248,0.060825006,0.019607843,0.050420168
16100,0.428571429,0.420168067,0.31372549,0.098039216,0.215686275,0.784313725,0.140084412,0.20298153,0.026785714,0.117647059
16101,0.478991597,0.470588235,0.333333333,0.087719298,0.298245614,0.701754386,0.131170409,0.053922245,0.02394958,0.117647059
16102,0.462184874,0.462184874,0.309090909,0.036363636,0.418181818,0.581818182,0.131829151,0.047925927,0.025676937,0.092436975
16103,0.453781513,0.445378151,0.277777778,0.055555556,0.222222222,0.777777778,0.141494173,0.05719112,0.028361345,0.067226891
16104,0.411764706,0.420168067,0.346938776,0.081632653,0.367346939,0.632653061,0.147671086,0.188735967,0.023809524,0.058823529
16105,0.478991597,0.487394958,0.333333333,0.070175439,0.210526316,0.789473684,0.129203922,0.046048149,0.024369748,0.075630252
16106,0.428571429,0.420168067,0.37254902,0.117647059,0.176470588,0.823529412,0.139469301,0.201192977,0.022556391,0.058823529
16107,0.403361345,0.394957983,0.395833333,0.041666667,0.229166667,0.770833333,0.150061334,0.198820406,0.021229544,0.075630252
16108,0.478991597,0.470588235,0.298245614,0.070175439,0.350877193,0.649122807,0.133862951,0.196615132,0.028175976,0.134453782
16109,0.428571429,0.420168067,0.31372549,0.137254902,0.254901961,0.745098039,0.146334885,0.059720848,0.025210084,0.075630252
16110,0.411764706,0.403361345,0.346938776,0.081632653,0.102040816,0.897959184,0.151411433,0.058313528,0.022875817,0.058823529
16111,0.428571429,0.420168067,0.274509804,0.098039216,0.31372549,0.68627451,0.139308426,0.176017366,0.030612245,0.100840336
16112,0.394957983,0.386554622,0.425531915,0.106382979,0.191489362,0.808510638,0.156588865,0.207164961,0.018807523,0.042016807
16113,0.428571429,0.420168067,0.215686275,0.058823529,0.37254902,0.62745098,0.14267261,0.045322183,0.035714286,0.117647059
16114,0.403361345,0.43697479,0.208333333,0.083333333,0.458333333,0.541666667,0.144910815,0.053065483,0.040488923,0.117647059
16115,0.411764706,0.403361345,0.346938776,0.06122449,0.285714286,0.714285714,0.153019364,0.058867128,0.022875817,0.100840336
16116,0.43697479,0.43697479,0.326923077,0.096153846,0.269230769,0.730769231,0.141035696,0.05828818,0.024743231,0.084033613
16117,0.43697479,0.428571429,0.307692308,0.038461538,0.442307692,0.557692308,0.140518266,0.041707561,0.025704399,0.12605042
16118,0.487394958,0.478991597,0.293103448,0.068965517,0.327586207,0.672413793,0.127277909,0.050082533,0.027077498,0.100840336
16119,0.462184874,0.470588235,0.363636364,0.036363636,0.127272727,0.872727273,0.138603457,0.202552643,0.022809124,0.050420168
16120,0.478991597,0.470588235,0.245614035,0.087719298,0.245614035,0.754385965,0.133335873,0.055671255,0.031932773,0.134453782
16121,0.428571429,0.445378151,0.333333333,0.078431373,0.274509804,0.725490196,0.143902831,0.045990356,0.025210084,0.067226891
16122,0.470588235,0.462184874,0.446428571,0.071428571,0.178571429,0.821428571,0.134174193,0.05803977,0.018099548,0.067226891
16123,0.428571429,0.420168067,0.37254902,0.039215686,0.333333333,0.666666667,0.139308426,0.195122644,0.021428571,0.058823529
16124,0.462184874,0.453781513,0.218181818,0.163636364,0.345454545,0.654545455,0.132371007,0.067097109,0.035552683,0.075630252
16125,0.428571429,0.420168067,0.254901961,0.058823529,0.37254902,0.62745098,0.141932111,0.062403678,0.030612245,0.084033613
16126,0.537815126,0.529411765,0.328125,0.109375,0.203125,0.796875,0.116259954,0.054717157,0.024446142,0.058823529
16127,0.394957983,0.394957983,0.29787234,0.14893617,0.255319149,0.744680851,0.154619855,0.067119415,0.026890756,0.058823529
16128,0.411764706,0.403361345,0.326530612,0.06122449,0.265306122,0.734693878,0.150140848,0.194442304,0.025735294,0.075630252
16129,0.428571429,0.420168067,0.392156863,0.078431373,0.176470588,0.823529412,0.144004561,0.057568298,0.020408163,0.084033613
16130,0.453781513,0.453781513,0.314814815,0.092592593,0.259259259,0.740740741,0.136042292,0.049581657,0.025676937,0.050420168
16131,0.394957983,0.394957983,0.361702128,0.14893617,0.234042553,0.765957447,0.155608211,0.20506412,0.022408964,0.067226891
16132,0.462184874,0.453781513,0.345454545,0.127272727,0.254545455,0.745454545,0.137440769,0.052535203,0.023109244,0.050420168
16133,0.478991597,0.470588235,0.210526316,0.087719298,0.298245614,0.701754386,0.135393382,0.057909988,0.036845507,0.075630252
16134,0.445378151,0.462184874,0.396226415,0.094339623,0.226415094,0.773584906,0.13879808,0.056454001,0.021390374,0.067226891
16135,0.445378151,0.43697479,0.490566038,0.094339623,0.188679245,0.811320755,0.139904477,0.200395023,0.016495487,0.033613445
16136,0.369747899,0.361344538,0.340909091,0.113636364,0.295454545,0.704545455,0.158868792,0.359580319,0.02464986,0.067226891
16137,0.453781513,0.478991597,0.388888889,0.037037037,0.314814815,0.685185185,0.135966323,0.046423299,0.022154316,0.075630252
16138,0.394957983,0.386554622,0.29787234,0.085106383,0.29787234,0.70212766,0.158519367,0.060477231,0.026330532,0.117647059
16139,0.378151261,0.378151261,0.444444444,0.066666667,0.133333333,0.866666667,0.148377842,0.209869083,0.018907563,0.033613445
16140,0.428571429,0.420168067,0.450980392,0.019607843,0.078431373,0.921568627,0.137295121,0.203605091,0.017857143,0.033613445
16141,0.487394958,0.478991597,0.327586207,0.086206897,0.25862069,0.74137931,0.135438856,0.056627381,0.024369748,0.050420168
16142,0.403361345,0.411764706,0.270833333,0.0625,0.354166667,0.645833333,0.149354991,0.185176097,0.032320621,0.142857143
16143,0.378151261,0.378151261,0.444444444,0.022222222,0.133333333,0.866666667,0.162301587,0.214622335,0.018407363,0.050420168
16144,0.386554622,0.378151261,0.347826087,0.173913043,0.326086957,0.673913043,0.157120824,0.217760415,0.022738507,0.050420168
16145,0.361344538,0.352941176,0.418604651,0.069767442,0.186046512,0.813953488,0.162243535,0.342069936,0.019018134,0.042016807
16146,0.344537815,0.344537815,0.243902439,0.170731707,0.268292683,0.731707317,0.167173816,0.358848269,0.032085561,0.100840336
16147,0.386554622,0.411764706,0.304347826,0.065217391,0.347826087,0.652173913,0.154408679,0.198390505,0.026890756,0.075630252
16148,0.470588235,0.470588235,0.339285714,0.125,0.196428571,0.803571429,0.133838079,0.053974968,0.02394958,0.084033613
16149,0.344537815,0.336134454,0.390243902,0.170731707,0.268292683,0.731707317,0.166002566,0.195935807,0.021533613,0.067226891
16150,0.25210084,0.336134454,0.266666667,0.066666667,0.433333333,0.566666667,0.178173263,0.371975479,0.033613445,0.100840336
16151,0.403361345,0.403361345,0.520833333,0,0.145833333,0.854166667,0.152200471,0.201836816,0.015837104,0.058823529
16152,0.260504202,0.260504202,0.387096774,0.096774194,0.161290323,0.838709677,0.181260898,0.367906622,0.020038785,0.033613445
16153,0.369747899,0.361344538,0.227272727,0.136363636,0.272727273,0.727272727,0.156148539,0.348606672,0.033613445,0.092436975
16154,0.327731092,0.319327731,0.435897436,0.051282051,0.153846154,0.846153846,0.167669043,0.356373293,0.018207283,0.042016807
16155,0.285714286,0.277310924,0.411764706,0.088235294,0.352941176,0.647058824,0.183919345,0.20832387,0.019047619,0.075630252
16156,0.352941176,0.352941176,0.380952381,0.047619048,0.166666667,0.833333333,0.155839194,0.211187178,0.021255561,0.050420168
16157,0.260504202,0.268907563,0.35483871,0.096774194,0.322580645,0.677419355,0.159963103,0.216121922,0.023109244,0.058823529
16158,0.327731092,0.319327731,0.384615385,0.102564103,0.179487179,0.820512821,0.163959633,0.212445451,0.020483193,0.075630252
16159,0.327731092,0.352941176,0.205128205,0.128205128,0.256410256,0.743589744,0.169089075,0.20444056,0.045168067,0.117647059
16160,0.168067227,0.159663866,0.3,0.05,0.05,0.95,0.207607384,0.223839874,0.028011204,0.042016807
16161,0.235294118,0.285714286,0.25,0,0.392857143,0.607142857,0.167048745,0.364332557,0.036764706,0.092436975
16162,0.218487395,0.210084034,0.384615385,0.115384615,0.192307692,0.807692308,0.181634244,0.36572771,0.021848739,0.092436975
16163,0.075630252,0.142857143,0.222222222,0.111111111,0.555555556,0.444444444,0.186950343,0.363481879,0.075630252,0.109243697
16164,0.18487395,0.18487395,0.318181818,0,0.409090909,0.590909091,0.191898473,0.199635597,0.027611044,0.075630252
16165,0.050420168,0.067226891,0,0,1,0,0.152348777,0.363591382,0.075630252,0.075630252
16166,0.067226891,0.100840336,0,0,1,0,0.198223335,0.363591382,0.109243697,0.109243697
16167,0.016806723,0.008403361,0,0,1,0,0.160533301,0.363591382,0.016806723,0.016806723
16168,0.042016807,0.058823529,0,0,1,0,0.193846525,0.363591382,0.067226891,0.067226891
16169,0.025210084,0.109243697,0,0,1,0,0.219111969,0.363591382,0.117647059,0.117647059
16170,0.142857143,0.142857143,0.352941176,0.058823529,0.352941176,0.647058824,0.191410686,0.368468333,0.025210084,0.050420168
16171,0.025210084,0.016806723,0,0,1,0,0.211148649,0.363591382,0.025210084,0.025210084
16172,0.033613445,0.025210084,0,0,1,0,0.194588562,0.363591382,0.033613445,0.033613445
16173,0.193277311,0.243697479,0.434782609,0.043478261,0.173913043,0.826086957,0.196685622,0.375852706,0.017570665,0.050420168
16174,0.016806723,0.008403361,0,0,0,1,0.000241313,0.000241313,0.016806723,0.016806723
16175,0.050420168,0.176470588,0,0,1,0,0.148166023,0.363591382,0.18487395,0.18487395
16176,0.193277311,0.210084034,0.434782609,0,0.347826087,0.652173913,0.18783574,0.368461236,0.019098549,0.042016807
16177,0.210084034,0.25210084,0.24,0.04,0.52,0.48,0.187012548,0.209314469,0.037214886,0.100840336
16179,0.033613445,0.117647059,0,0,1,0,0.171422539,0.363591382,0.12605042,0.12605042
16181,0.025210084,0.159663866,0,0,1,0,0.195342664,0.363591382,0.168067227,0.168067227
16182,0.260504202,0.277310924,0.258064516,0.032258065,0.387096774,0.612903226,0.175516098,0.370362334,0.035714286,0.092436975
16183,0.243697479,0.235294118,0.310344828,0.103448276,0.172413793,0.827586207,0.175904507,0.360443164,0.024369748,0.050420168
16184,0.319327731,0.31092437,0.368421053,0.052631579,0.105263158,0.894736842,0.159822064,0.049225771,0.021288515,0.058823529
16185,0.268907563,0.260504202,0.125,0.0625,0.5,0.5,0.175456986,0.040189725,0.053781513,0.142857143
16186,0.168067227,0.193277311,0.25,0,0.5,0.5,0.194709218,0.365761169,0.033613445,0.100840336
16187,0.268907563,0.260504202,0.46875,0.0625,0.09375,0.90625,0.169352528,0.222549155,0.016806723,0.042016807
16188,0.294117647,0.285714286,0.371428571,0.085714286,0.2,0.8,0.177975041,0.367190795,0.022624434,0.033613445
16189,0.31092437,0.31092437,0.351351351,0.081081081,0.243243243,0.756756757,0.169981999,0.210995547,0.022809124,0.050420168
16190,0.327731092,0.352941176,0.256410256,0.128205128,0.205128205,0.794871795,0.169751139,0.056423583,0.032849503,0.117647059
16191,0.327731092,0.327731092,0.435897436,0.051282051,0.102564103,0.897435897,0.169454138,0.354161935,0.018207283,0.058823529
16192,0.285714286,0.621848739,0.382352941,0.058823529,0.117647059,0.882352941,0.172286651,0.210150952,0.020408163,0.058823529
16193,0.285714286,0.277310924,0.205882353,0.029411765,0.294117647,0.705882353,0.180750341,0.205536607,0.035714286,0.100840336
16194,0.260504202,0.394957983,0.35483871,0.032258065,0.322580645,0.677419355,0.166887221,0.046363478,0.030112045,0.151260504
16195,0.394957983,0.512605042,0.29787234,0.106382979,0.212765957,0.787234043,0.133936273,0.047654197,0.026890756,0.075630252
16196,0.336134454,0.336134454,0.375,0.025,0.175,0.825,0.165350507,0.361823108,0.021533613,0.042016807
16197,0.344537815,0.403361345,0.341463415,0.097560976,0.292682927,0.707317073,0.150449666,0.215749813,0.028211285,0.084033613
16198,0.31092437,0.302521008,0.324324324,0.108108108,0.162162162,0.837837838,0.165853595,0.225747056,0.023917259,0.084033613
16199,0.344537815,0.344537815,0.268292683,0.146341463,0.365853659,0.634146341,0.16049063,0.20932765,0.029411765,0.058823529
16200,0.403361345,0.394957983,0.395833333,0.104166667,0.125,0.875,0.153407034,0.062146142,0.020168067,0.058823529
16201,0.403361345,0.445378151,0.354166667,0.104166667,0.25,0.75,0.143199003,0.209954252,0.025210084,0.084033613
16202,0.302521008,0.294117647,0.416666667,0.083333333,0.194444444,0.805555556,0.159752386,0.22147947,0.018907563,0.050420168
16203,0.369747899,0.361344538,0.272727273,0.136363636,0.340909091,0.659090909,0.165466501,0.21989877,0.028442146,0.058823529
16204,0.344537815,0.344537815,0.341463415,0.097560976,0.243902439,0.756097561,0.174036515,0.358463994,0.023529412,0.058823529
16205,0.420168067,0.411764706,0.34,0.06,0.26,0.74,0.147101834,0.20982954,0.02334267,0.075630252
16206,0.43697479,0.428571429,0.326923077,0.115384615,0.173076923,0.826923077,0.146481475,0.0596955,0.024276377,0.058823529
16207,0.420168067,0.453781513,0.16,0.04,0.38,0.62,0.152601351,0.046608846,0.051353875,0.084033613
16208,0.394957983,0.403361345,0.191489362,0.042553191,0.319148936,0.680851064,0.152658548,0.045257292,0.041176471,0.075630252
16209,0.394957983,0.386554622,0.29787234,0.063829787,0.255319149,0.744680851,0.157772324,0.213488774,0.026330532,0.058823529
16210,0.378151261,0.369747899,0.333333333,0.044444444,0.088888889,0.911111111,0.159293222,0.212543801,0.023634454,0.058823529
16211,0.369747899,0.361344538,0.318181818,0.090909091,0.181818182,0.818181818,0.156971196,0.196147716,0.026410564,0.067226891
16212,0.445378151,0.453781513,0.301886792,0.075471698,0.339622642,0.660377358,0.132710625,0.062930916,0.026198715,0.075630252
16213,0.378151261,0.369747899,0.266666667,0.022222222,0.311111111,0.688888889,0.157595989,0.356707886,0.029088559,0.084033613
16214,0.470588235,0.495798319,0.375,0.035714286,0.196428571,0.803571429,0.13424314,0.062131947,0.022154316,0.050420168
16215,0.378151261,0.369747899,0.333333333,0.044444444,0.244444444,0.755555556,0.16714393,0.358957772,0.023634454,0.050420168
16216,0.369747899,0.361344538,0.272727273,0.068181818,0.181818182,0.818181818,0.169179427,0.21223557,0.030812325,0.058823529
16217,0.361344538,0.352941176,0.395348837,0.11627907,0.209302326,0.790697674,0.167529968,0.201766855,0.021255561,0.058823529
16218,0.403361345,0.394957983,0.416666667,0.020833333,0.229166667,0.770833333,0.153195886,0.190269013,0.020168067,0.058823529
16219,0.462184874,0.453781513,0.363636364,0.054545455,0.236363636,0.763636364,0.138513514,0.056217757,0.022008804,0.075630252
16220,0.43697479,0.428571429,0.365384615,0.057692308,0.134615385,0.865384615,0.142070556,0.058083368,0.021848739,0.058823529
16221,0.369747899,0.361344538,0.363636364,0.113636364,0.25,0.75,0.163673109,0.345851854,0.021749876,0.067226891
16222,0.453781513,0.445378151,0.351851852,0.055555556,0.203703704,0.796296296,0.144383222,0.063389207,0.022689076,0.050420168
16223,0.470588235,0.462184874,0.25,0.035714286,0.428571429,0.571428571,0.138498431,0.041182351,0.031372549,0.092436975
16224,0.504201681,0.504201681,0.15,0.05,0.4,0.6,0.131364624,0.051776792,0.051260504,0.109243697
16225,0.470588235,0.462184874,0.321428571,0.053571429,0.303571429,0.696428571,0.130866916,0.049570504,0.024767802,0.075630252
16226,0.445378151,0.445378151,0.339622642,0.094339623,0.188679245,0.811320755,0.139310301,0.057117104,0.023883238,0.075630252
16227,0.394957983,0.420168067,0.382978723,0.14893617,0.191489362,0.808510638,0.15340559,0.067324227,0.022114109,0.058823529
16228,0.462184874,0.470588235,0.381818182,0.054545455,0.254545455,0.745454545,0.138068182,0.051068062,0.021008403,0.050420168
16229,0.411764706,0.403361345,0.265306122,0.102040816,0.408163265,0.591836735,0.148232507,0.18689469,0.031674208,0.109243697
16230,0.43697479,0.428571429,0.211538462,0.076923077,0.346153846,0.653846154,0.141922056,0.202064948,0.036414566,0.084033613
16231,0.571428571,0.56302521,0.220588235,0.058823529,0.264705882,0.735294118,0.114800988,0.061387731,0.035714286,0.168067227
16232,0.529411765,0.521008403,0.301587302,0.095238095,0.206349206,0.793650794,0.117322041,0.053824908,0.026470588,0.067226891
16233,0.462184874,0.453781513,0.290909091,0.072727273,0.254545455,0.745454545,0.139430502,0.056904181,0.027187346,0.092436975
16234,0.462184874,0.453781513,0.363636364,0.109090909,0.272727273,0.727272727,0.135503685,0.051155259,0.022008804,0.058823529
16235,0.462184874,0.453781513,0.272727273,0.036363636,0.272727273,0.727272727,0.135510267,0.059376115,0.028886555,0.100840336
16236,0.512605042,0.504201681,0.295081967,0.081967213,0.245901639,0.754098361,0.118822789,0.054059124,0.026979213,0.058823529
16237,0.478991597,0.487394958,0.456140351,0.087719298,0.140350877,0.859649123,0.132865949,0.055974417,0.01774043,0.042016807
16238,0.43697479,0.428571429,0.269230769,0.038461538,0.365384615,0.634615385,0.147490812,0.174785455,0.031212485,0.067226891
16239,0.487394958,0.495798319,0.25862069,0.068965517,0.25862069,0.74137931,0.126666306,0.052376018,0.031512605,0.134453782
16240,0.487394958,0.579831933,0.362068966,0.034482759,0.189655172,0.810344828,0.129924028,0.057025851,0.026737968,0.226890756
16241,0.453781513,0.68907563,0.333333333,0.055555556,0.277777778,0.722222222,0.137063403,0.053583596,0.036709421,0.302521008
16242,0.411764706,0.403361345,0.224489796,0.102040816,0.346938776,0.653061224,0.144935387,0.200981068,0.034313725,0.084033613
16243,0.386554622,0.411764706,0.260869565,0.086956522,0.456521739,0.543478261,0.143520753,0.198358059,0.032320621,0.159663866
16244,0.403361345,0.394957983,0.395833333,0.104166667,0.145833333,0.854166667,0.146677928,0.188938751,0.021229544,0.042016807
16245,0.403361345,0.394957983,0.125,0.020833333,0.479166667,0.520833333,0.149126247,0.047109722,0.057623049,0.109243697
16246,0.445378151,0.43697479,0.20754717,0.075471698,0.339622642,0.660377358,0.140860621,0.200817827,0.040488923,0.109243697
16247,0.470588235,0.462184874,0.357142857,0.035714286,0.196428571,0.803571429,0.131569309,0.056544239,0.022408964,0.058823529
16248,0.470588235,0.462184874,0.303571429,0.071428571,0.303571429,0.696428571,0.136606712,0.064038115,0.026143791,0.117647059
16249,0.445378151,0.43697479,0.377358491,0.075471698,0.245283019,0.754716981,0.141391054,0.191946035,0.022268908,0.067226891
16250,0.428571429,0.420168067,0.254901961,0.058823529,0.31372549,0.68627451,0.138655462,0.192476315,0.030612245,0.100840336
16251,0.394957983,0.394957983,0.446808511,0.106382979,0.212765957,0.787234043,0.153949827,0.204038034,0.017952636,0.058823529
16252,0.411764706,0.445378151,0.326530612,0.06122449,0.204081633,0.795918367,0.14566425,0.051189733,0.02669303,0.12605042
16253,0.428571429,0.420168067,0.254901961,0.039215686,0.254901961,0.745098039,0.1502574,0.057281358,0.030612245,0.084033613
16254,0.386554622,0.378151261,0.391304348,0.086956522,0.217391304,0.782608696,0.153031622,0.200064485,0.021475257,0.050420168
16255,0.378151261,0.369747899,0.288888889,0.088888889,0.222222222,0.777777778,0.154962999,0.341914806,0.029088559,0.092436975
16256,0.327731092,0.319327731,0.384615385,0.025641026,0.179487179,0.820512821,0.180857712,0.362476072,0.020483193,0.050420168
16257,0.420168067,0.420168067,0.38,0.04,0.14,0.86,0.145955598,0.19930506,0.021428571,0.050420168
16258,0.462184874,0.453781513,0.345454545,0.127272727,0.309090909,0.690909091,0.133919796,0.060479259,0.023109244,0.067226891
16259,0.428571429,0.420168067,0.294117647,0.058823529,0.215686275,0.784313725,0.15519958,0.323260723,0.028571429,0.058823529
16260,0.445378151,0.445378151,0.320754717,0.113207547,0.320754717,0.679245283,0.137810064,0.050703051,0.025210084,0.075630252
16261,0.420168067,0.420168067,0.26,0.1,0.34,0.66,0.151230695,0.211375767,0.030612245,0.058823529
16262,0.420168067,0.43697479,0.32,0.06,0.18,0.82,0.153231178,0.207978124,0.025704399,0.050420168
16263,0.420168067,0.411764706,0.5,0.08,0.22,0.78,0.147463803,0.059111482,0.01616031,0.075630252
16264,0.420168067,0.43697479,0.36,0.12,0.18,0.82,0.141247587,0.054678628,0.022556391,0.084033613
16265,0.394957983,0.386554622,0.234042553,0.042553191,0.29787234,0.70212766,0.145521852,0.210114451,0.032913165,0.067226891
16266,0.495798319,0.487394958,0.271186441,0.118644068,0.169491525,0.830508475,0.125631912,0.20254149,0.030987395,0.100840336
16267,0.369747899,0.361344538,0.340909091,0.113636364,0.227272727,0.772727273,0.151042581,0.209210035,0.02464986,0.050420168
16268,0.378151261,0.378151261,0.288888889,0.066666667,0.422222222,0.577777778,0.163266838,0.053249002,0.027611044,0.109243697
16269,0.378151261,0.369747899,0.266666667,0.088888889,0.288888889,0.711111111,0.15706242,0.352562985,0.029088559,0.075630252
16270,0.487394958,0.529411765,0.137931034,0.120689655,0.379310345,0.620689655,0.12234764,0.205229389,0.059757236,0.168067227
16271,0.403361345,0.394957983,0.229166667,0.145833333,0.1875,0.8125,0.149809966,0.19562352,0.033613445,0.092436975
16272,0.403361345,0.394957983,0.375,0.041666667,0.270833333,0.729166667,0.139991554,0.05152534,0.021229544,0.092436975
16273,0.386554622,0.462184874,0.239130435,0.086956522,0.304347826,0.695652174,0.157540499,0.198190763,0.039215686,0.151260504
16274,0.487394958,0.478991597,0.379310345,0.068965517,0.275862069,0.724137931,0.128725785,0.050701024,0.021191085,0.058823529
16275,0.428571429,0.420168067,0.470588235,0.058823529,0.137254902,0.862745098,0.144354701,0.195304135,0.017857143,0.042016807
16276,0.470588235,0.588235294,0.178571429,0.017857143,0.303571429,0.696428571,0.141471749,0.053186139,0.044308633,0.092436975
16277,0.521008403,0.512605042,0.338709677,0.032258065,0.193548387,0.806451613,0.122458432,0.053806658,0.0236822,0.067226891
16278,0.43697479,0.428571429,0.384615385,0.076923077,0.192307692,0.807692308,0.143592683,0.204967798,0.020808323,0.075630252
16279,0.445378151,0.478991597,0.245283019,0.094339623,0.283018868,0.716981132,0.138729784,0.054214253,0.034813926,0.092436975
16280,0.504201681,0.504201681,0.4,0.033333333,0.133333333,0.866666667,0.123262548,0.191460368,0.021358543,0.050420168
16281,0.445378151,0.43697479,0.283018868,0.037735849,0.358490566,0.641509434,0.136771964,0.200907052,0.027836134,0.117647059
16282,0.403361345,0.394957983,0.354166667,0.0625,0.229166667,0.770833333,0.151564511,0.209659201,0.022408964,0.058823529
16283,0.470588235,0.462184874,0.392857143,0.035714286,0.339285714,0.660714286,0.134038455,0.052254348,0.020460358,0.092436975
16284,0.462184874,0.453781513,0.436363636,0.036363636,0.236363636,0.763636364,0.129146192,0.051935977,0.018487395,0.058823529
16285,0.378151261,0.369747899,0.377777778,0.088888889,0.133333333,0.866666667,0.153665272,0.206948996,0.021008403,0.042016807
16286,0.403361345,0.394957983,0.25,0.104166667,0.25,0.75,0.142359435,0.210192523,0.031027796,0.084033613
16287,0.411764706,0.403361345,0.408163265,0.142857143,0.224489796,0.775510204,0.150574226,0.06597977,0.019607843,0.058823529
16288,0.462184874,0.453781513,0.309090909,0.109090909,0.309090909,0.690909091,0.135032029,0.057697065,0.025676937,0.075630252
16289,0.470588235,0.478991597,0.285714286,0.071428571,0.267857143,0.732142857,0.132808191,0.058203011,0.028670292,0.075630252
16290,0.411764706,0.420168067,0.367346939,0.06122449,0.265306122,0.734693878,0.14374606,0.058558897,0.022556391,0.117647059
16291,0.529411765,0.529411765,0.285714286,0.095238095,0.26984127,0.73015873,0.123580851,0.05555364,0.028306059,0.134453782
16292,0.453781513,0.445378151,0.277777778,0.092592593,0.333333333,0.666666667,0.133955384,0.05272075,0.028361345,0.075630252
16293,0.445378151,0.43697479,0.301886792,0.113207547,0.20754717,0.79245283,0.14140699,0.06533289,0.026198715,0.084033613
16294,0.462184874,0.453781513,0.418181818,0.054545455,0.218181818,0.781818182,0.135264566,0.050563131,0.019257703,0.058823529
16295,0.470588235,0.462184874,0.428571429,0.035714286,0.214285714,0.785714286,0.134079392,0.055894317,0.018823529,0.058823529
16296,0.403361345,0.403361345,0.291666667,0.125,0.4375,0.5625,0.150966256,0.059902339,0.02745098,0.084033613
16297,0.428571429,0.420168067,0.352941176,0.117647059,0.156862745,0.843137255,0.143661519,0.059774586,0.022556391,0.058823529
16298,0.327731092,0.319327731,0.333333333,0.102564103,0.307692308,0.692307692,0.175746832,0.36429707,0.023409364,0.067226891
16299,0.453781513,0.445378151,0.259259259,0.037037037,0.222222222,0.777777778,0.13179921,0.302394268,0.032412965,0.092436975
16300,0.394957983,0.386554622,0.340425532,0.063829787,0.212765957,0.787234043,0.149762795,0.211395031,0.023232823,0.058823529
16301,0.403361345,0.394957983,0.291666667,0.083333333,0.208333333,0.791666667,0.146587436,0.20940775,0.026890756,0.075630252
16302,0.386554622,0.378151261,0.413043478,0.065217391,0.217391304,0.782608696,0.158710341,0.212748613,0.019327731,0.050420168
16303,0.428571429,0.420168067,0.31372549,0.098039216,0.156862745,0.843137255,0.145277368,0.064182092,0.025210084,0.067226891
16304,0.445378151,0.445378151,0.245283019,0.094339623,0.433962264,0.566037736,0.139952284,0.049150741,0.032412965,0.092436975
16305,0.428571429,0.420168067,0.392156863,0.039215686,0.117647059,0.882352941,0.14347462,0.067704447,0.020408163,0.050420168
16306,0.478991597,0.487394958,0.228070175,0.052631579,0.228070175,0.771929825,0.1332131,0.193853217,0.035414166,0.12605042
16307,0.43697479,0.428571429,0.442307692,0.038461538,0.134615385,0.865384615,0.13878499,0.198415853,0.018207283,0.042016807
16308,0.386554622,0.378151261,0.5,0.086956522,0.152173913,0.847826087,0.155725407,0.196013878,0.016806723,0.042016807
