Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
14852,0.69,0.68,0.275362319,0.043478261,0.086956522,0.913043478,0.22679758,0.151956411,0.0345,0.12
14853,0.66,0.65,0.196969697,0.015151515,0.090909091,0.909090909,0.227945577,0.29102732,0.050769231,0.22
14854,0.66,0.65,0.136363636,0.03030303,0.136363636,0.863636364,0.235818225,0.151011972,0.066,0.23
14855,0.68,0.67,0.191176471,0.058823529,0.220588235,0.779411765,0.222791183,0.141134759,0.048571429,0.15
14856,0.7,0.7,0.2,0.028571429,0.171428571,0.828571429,0.212978907,0.142538627,0.047333333,0.18
14857,0.65,0.64,0.153846154,0.061538462,0.184615385,0.815384615,0.238638635,0.150388826,0.059090909,0.14
14858,0.69,0.68,0.217391304,0.028985507,0.101449275,0.898550725,0.227614679,0.153271258,0.043125,0.17
14859,0.72,0.71,0.111111111,0.055555556,0.166666667,0.833333333,0.22510147,0.155262458,0.08,0.33
14860,0.6,0.59,0.133333333,0.033333333,0.116666667,0.883333333,0.255008697,0.317385654,0.066666667,0.26
14861,0.71,0.7,0.14084507,0.042253521,0.112676056,0.887323944,0.223766831,0.16199734,0.064545455,0.35
14862,0.76,0.75,0.171052632,0.065789474,0.197368421,0.802631579,0.207935935,0.149135373,0.054285714,0.16
14863,0.73,0.72,0.246575342,0.02739726,0.178082192,0.821917808,0.20787072,0.143543436,0.038421053,0.11
14864,0.62,0.61,0.225806452,0.096774194,0.096774194,0.903225806,0.248074847,0.297069477,0.044285714,0.16
14865,0.7,0.69,0.171428571,0.042857143,0.114285714,0.885714286,0.229580038,0.158542924,0.053846154,0.32
14866,0.7,0.73,0.085714286,0.057142857,0.242857143,0.757142857,0.22820599,0.216073877,0.105714286,0.47
14867,0.68,0.67,0.176470588,0.044117647,0.117647059,0.882352941,0.233133302,0.156248849,0.052307692,0.28
14868,0.71,0.7,0.183098592,0.056338028,0.14084507,0.85915493,0.223083719,0.162434258,0.050714286,0.31
14869,0.72,0.73,0.166666667,0.027777778,0.194444444,0.805555556,0.219847482,0.240085951,0.061666667,0.32
14870,0.75,0.74,0.133333333,0.013333333,0.173333333,0.826666667,0.214190116,0.149180395,0.068181818,0.33
14871,0.74,0.74,0.216216216,0.040540541,0.162162162,0.837837838,0.210139076,0.148797708,0.044117647,0.17
14872,0.78,0.77,0.128205128,0.012820513,0.205128205,0.794871795,0.202661965,0.147911593,0.070909091,0.29
14873,0.66,0.65,0.075757576,0.045454545,0.166666667,0.833333333,0.242247503,0.160113578,0.11,0.34
14874,0.73,0.72,0.178082192,0.02739726,0.205479452,0.794520548,0.215710323,0.242448583,0.056153846,0.3
14875,0.7,0.69,0.114285714,0.057142857,0.3,0.7,0.211981991,0.134599407,0.077777778,0.19
14876,0.68,0.67,0.117647059,0.058823529,0.25,0.75,0.231053744,0.219455643,0.075555556,0.4
14877,0.69,0.68,0.144927536,0.043478261,0.130434783,0.869565217,0.231930029,0.157337563,0.062727273,0.36
14878,0.69,0.68,0.115942029,0.028985507,0.130434783,0.869565217,0.229793115,0.15112862,0.076666667,0.33
14879,0.67,0.66,0.223880597,0.089552239,0.164179104,0.835820896,0.232214554,0.149055561,0.041875,0.14
14880,0.68,0.67,0.161764706,0.029411765,0.117647059,0.882352941,0.236181918,0.152305331,0.056666667,0.33
14881,0.85,0.9,0.082352941,0.023529412,0.282352941,0.717647059,0.189478816,0.143708176,0.11375,0.31
14882,0.71,0.7,0.126760563,0.056338028,0.197183099,0.802816901,0.227118981,0.15224803,0.071,0.47
14883,0.66,0.65,0.106060606,0.060606061,0.212121212,0.787878788,0.234878717,0.154865446,0.0825,0.13
14884,0.67,0.67,0.074626866,0.029850746,0.164179104,0.835820896,0.237868266,0.217958662,0.113333333,0.46
14885,0.7,0.69,0.1,0.071428571,0.157142857,0.842857143,0.230683662,0.159831168,0.0875,0.49
14886,0.72,0.72,0.069444444,0.027777778,0.166666667,0.833333333,0.21008561,0.1422511,0.121666667,0.34
14887,0.71,0.7,0.098591549,0.056338028,0.211267606,0.788732394,0.224961557,0.156185409,0.08875,0.34
14888,0.7,0.69,0.085714286,0.085714286,0.171428571,0.828571429,0.229505489,0.164433644,0.1,0.53
14889,0.68,0.67,0.132352941,0.073529412,0.132352941,0.867647059,0.229982364,0.1560749,0.068,0.43
14890,0.72,0.75,0.180555556,0.027777778,0.111111111,0.888888889,0.222428289,0.151981991,0.054285714,0.32
14891,0.71,0.71,0.267605634,0.028169014,0.112676056,0.887323944,0.225056674,0.150140182,0.0355,0.25
14892,0.72,0.71,0.125,0.041666667,0.25,0.75,0.221623919,0.15002865,0.072,0.33
14893,0.74,0.73,0.121621622,0.040540541,0.121621622,0.878378378,0.212004392,0.155205157,0.074,0.18
14894,0.66,0.65,0.090909091,0.03030303,0.060606061,0.939393939,0.229469565,0.146767625,0.094285714,0.38
14895,0.71,0.7,0.169014085,0.028169014,0.169014085,0.830985915,0.218774635,0.146198711,0.054615385,0.14
14896,0.73,0.72,0.123287671,0.068493151,0.178082192,0.821917808,0.221046523,0.154552338,0.073,0.48
14897,0.68,0.67,0.147058824,0.029411765,0.044117647,0.955882353,0.236681493,0.16347181,0.061818182,0.48
14898,0.68,0.67,0.176470588,0.044117647,0.088235294,0.911764706,0.236950843,0.157950476,0.052307692,0.33
14899,0.67,0.66,0.208955224,0.074626866,0.119402985,0.880597015,0.223292623,0.14752379,0.044666667,0.28
14900,0.67,0.66,0.194029851,0.074626866,0.089552239,0.910447761,0.239406162,0.158623759,0.047857143,0.48
14901,0.74,0.73,0.202702703,0.054054054,0.108108108,0.891891892,0.216528715,0.156898598,0.04625,0.16
14902,0.72,0.72,0.111111111,0.055555556,0.152777778,0.847222222,0.22202184,0.156614141,0.081111111,0.29
14903,0.79,0.79,0.139240506,0.025316456,0.139240506,0.860759494,0.202499265,0.15134759,0.065833333,0.47
14904,0.69,0.68,0.144927536,0.057971014,0.130434783,0.869565217,0.231056579,0.153678502,0.062727273,0.32
14905,0.74,0.73,0.135135135,0.067567568,0.202702703,0.797297297,0.214720092,0.16318019,0.067272727,0.2
14906,0.7,0.69,0.071428571,0.042857143,0.271428571,0.728571429,0.227668065,0.220387803,0.116666667,0.48
14907,0.73,0.72,0.164383562,0.082191781,0.205479452,0.794520548,0.215476242,0.149472015,0.056153846,0.12
14908,0.73,0.72,0.164383562,0.02739726,0.150684932,0.849315068,0.218318852,0.24080221,0.060833333,0.21
14909,0.7,0.69,0.1,0.042857143,0.142857143,0.857142857,0.228403327,0.159476108,0.0875,0.47
14910,0.67,0.66,0.149253731,0.059701493,0.119402985,0.880597015,0.235499572,0.149727822,0.060909091,0.39
14911,0.67,0.66,0.089552239,0.029850746,0.119402985,0.880597015,0.240322485,0.162886524,0.095714286,0.48
14912,0.69,0.68,0.043478261,0.057971014,0.31884058,0.68115942,0.227171281,0.141669907,0.1725,0.39
14913,0.67,0.67,0.194029851,0.059701493,0.149253731,0.850746269,0.230898103,0.150406221,0.048571429,0.15
14914,0.71,0.7,0.112676056,0.042253521,0.112676056,0.887323944,0.224919763,0.155349432,0.078888889,0.23
14915,0.69,0.68,0.101449275,0.057971014,0.202898551,0.797101449,0.228480715,0.146451448,0.08625,0.18
14916,0.71,0.7,0.211267606,0.056338028,0.098591549,0.901408451,0.214020231,0.145037348,0.044375,0.18
14917,0.67,0.66,0.179104478,0.029850746,0.089552239,0.910447761,0.238301993,0.155665609,0.051538462,0.25
14918,0.7,0.69,0.185714286,0.071428571,0.185714286,0.814285714,0.221427841,0.310525939,0.053846154,0.17
14919,0.64,0.63,0.125,0.03125,0.125,0.875,0.246965492,0.2269119,0.071111111,0.23
14920,0.67,0.66,0.134328358,0.089552239,0.134328358,0.865671642,0.224198256,0.145093625,0.067,0.26
14921,0.73,0.72,0.273972603,0.082191781,0.178082192,0.821917808,0.207333876,0.141210478,0.034761905,0.29
14922,0.69,0.69,0.15942029,0.057971014,0.130434783,0.869565217,0.229271121,0.163015451,0.058333333,0.48
14923,0.65,0.64,0.123076923,0.046153846,0.184615385,0.815384615,0.230049823,0.21939118,0.072222222,0.22
14924,0.68,0.69,0.25,0.029411765,0.102941176,0.897058824,0.220865109,0.21424537,0.038888889,0.15
14925,0.61,0.6,0.131147541,0.06557377,0.06557377,0.93442623,0.258948626,0.227352911,0.07625,0.32
14926,0.66,0.65,0.181818182,0.045454545,0.090909091,0.909090909,0.237247643,0.149553873,0.050769231,0.18
14927,0.65,0.64,0.107692308,0.076923077,0.184615385,0.815384615,0.233308409,0.149813773,0.08125,0.33
14928,0.67,0.66,0.149253731,0.029850746,0.149253731,0.850746269,0.227510763,0.213331628,0.067,0.17
14929,0.66,0.65,0.151515152,0.045454545,0.151515152,0.848484848,0.230219932,0.212830247,0.066,0.18
14930,0.62,0.61,0.161290323,0.064516129,0.14516129,0.85483871,0.241768797,0.223224189,0.062,0.18
14931,0.66,0.65,0.121212121,0.075757576,0.196969697,0.803030303,0.224347228,0.215096695,0.073333333,0.2
14932,0.65,0.64,0.153846154,0.046153846,0.123076923,0.876923077,0.221878173,0.149767727,0.059090909,0.33
14933,0.58,0.57,0.155172414,0.017241379,0.068965517,0.931034483,0.246502503,0.366282615,0.058,0.33
14934,0.55,0.54,0.163636364,0.072727273,0.109090909,0.890909091,0.260798303,0.38321191,0.055,0.28
14935,0.63,0.62,0.111111111,0.047619048,0.19047619,0.80952381,0.230687398,0.211941062,0.07875,0.32
14936,0.57,0.56,0.070175439,0.070175439,0.122807018,0.877192982,0.255952221,0.22061496,0.114,0.29
14937,0.68,0.67,0.132352941,0.073529412,0.176470588,0.823529412,0.21428335,0.146003274,0.068,0.28
14938,0.56,0.65,0.160714286,0.071428571,0.142857143,0.857142857,0.255072284,0.13154712,0.066,0.22
14939,0.54,0.53,0.166666667,0.018518519,0.055555556,0.944444444,0.257862744,0.380434872,0.06,0.29
14940,0.7,0.69,0.171428571,0.057142857,0.085714286,0.914285714,0.215702153,0.145860023,0.053846154,0.35
14941,0.61,0.6,0.114754098,0.06557377,0.147540984,0.852459016,0.232819427,0.206763532,0.087142857,0.32
14942,0.5,0.5,0.12,0.06,0.14,0.86,0.267872711,0.395527474,0.072857143,0.25
14943,0.52,0.52,0.192307692,0.019230769,0.038461538,0.961538462,0.269886028,0.379136396,0.057777778,0.25
14944,0.6,0.62,0.183333333,0.083333333,0.1,0.9,0.245168662,0.21025376,0.0525,0.28
14945,0.51,0.51,0.156862745,0.058823529,0.137254902,0.862745098,0.273661127,0.221570654,0.057777778,0.18
14946,0.53,0.53,0.169811321,0.056603774,0.056603774,0.943396226,0.267444577,0.382283843,0.06,0.24
14947,0.46,0.45,0.086956522,0.065217391,0.108695652,0.891304348,0.296778169,0.406157782,0.092,0.38
14948,0.56,0.55,0.142857143,0.053571429,0.107142857,0.892857143,0.250319759,0.227706948,0.062222222,0.16
14949,0.46,0.45,0.152173913,0.065217391,0.086956522,0.913043478,0.296337736,0.406558887,0.076666667,0.21
14950,0.5,0.51,0.14,0.02,0.16,0.84,0.281878645,0.404475596,0.065,0.29
14951,0.42,0.45,0.071428571,0.047619048,0.095238095,0.904761905,0.304712205,0.411845902,0.146666667,0.37
14952,0.38,0.39,0.210526316,0,0.157894737,0.842105263,0.271324864,0.307978103,0.044444444,0.09
14953,0.27,0.34,0.111111111,0.037037037,0.407407407,0.592592593,0.310162921,0.376482145,0.0775,0.14
14954,0.41,0.41,0.170731707,0.048780488,0.024390244,0.975609756,0.297502078,0.397648624,0.068333333,0.26
14955,0.37,0.38,0.162162162,0.054054054,0.162162162,0.837837838,0.303724271,0.401840786,0.055714286,0.1
14956,0.27,0.27,0.148148148,0.185185185,0.185185185,0.814814815,0.325378689,0.397578021,0.07,0.18
14957,0.02,0.08,0,0,1,0,0.279954978,0.346067738,0.09,0.09
14958,0.07,0.27,0.285714286,0,0.285714286,0.714285714,0.25352648,0.353582319,0.09,0.13
14959,0.06,0.08,0.333333333,0,0.166666667,0.833333333,0.391810771,0.35697534,0.03,0.05
14960,0.18,0.23,0.111111111,0.055555556,0.333333333,0.666666667,0.310191343,0.371665814,0.115,0.13
14961,0.05,0.05,0,0,1,0,0.304348716,0.346067738,0.06,0.06
14964,0.03,0.02,0,0,1,0,0.129608786,0.346067738,0.03,0.03
14965,0.26,0.26,0.192307692,0.038461538,0.076923077,0.923076923,0.286936536,0.289548757,0.043333333,0.14
14966,0.26,0.25,0.192307692,0.038461538,0.038461538,0.961538462,0.285956599,0.387142126,0.065,0.13
14967,0.3,0.29,0.066666667,0.033333333,0.033333333,0.966666667,0.285685051,0.17646168,0.15,0.18
14968,0.35,0.34,0.114285714,0.028571429,0.114285714,0.885714286,0.277908523,0.396276476,0.0875,0.28
14969,0.28,0.34,0.142857143,0.142857143,0.178571429,0.821428571,0.274053149,0.173800266,0.0875,0.19
14970,0.34,0.35,0.264705882,0.029411765,0.117647059,0.882352941,0.304386034,0.402141615,0.036,0.12
14971,0.27,0.3,0.074074074,0.111111111,0.296296296,0.703703704,0.265603268,0.371336335,0.103333333,0.22
14972,0.31,0.3,0.225806452,0.032258065,0.064516129,0.935483871,0.293494585,0.398823289,0.044285714,0.1
14973,0.36,0.46,0.194444444,0.083333333,0.277777778,0.722222222,0.290579488,0.399931444,0.0575,0.15
14974,0.3,0.29,0.133333333,0.066666667,0.066666667,0.933333333,0.297875098,0.397216822,0.1,0.18
14975,0.35,0.34,0.171428571,0.057142857,0.085714286,0.914285714,0.287678882,0.397814387,0.058333333,0.14
14976,0.49,0.57,0.142857143,0.040816327,0.06122449,0.93877551,0.295852588,0.341299499,0.06125,0.16
14977,0.39,0.38,0.051282051,0.025641026,0.128205128,0.871794872,0.253875801,0.101522562,0.13,0.2
14978,0.45,0.45,0.133333333,0.022222222,0.044444444,0.955555556,0.292461089,0.410165763,0.075,0.18
14979,0.49,0.48,0.12244898,0.020408163,0.040816327,0.959183673,0.291521622,0.405065998,0.081666667,0.27
14980,0.43,0.42,0.11627907,0.023255814,0.162790698,0.837209302,0.264149686,0.328550087,0.086,0.16
14981,0.38,0.37,0.236842105,0.052631579,0.052631579,0.947368421,0.276295594,0.390666121,0.0475,0.11
14982,0.54,0.57,0.185185185,0.055555556,0.092592593,0.907407407,0.267132425,0.335118183,0.064444444,0.15
14983,0.52,0.51,0.230769231,0.076923077,0.096153846,0.903846154,0.276657038,0.215112043,0.043333333,0.14
14984,0.43,0.42,0.11627907,0,0.093023256,0.906976744,0.274113064,0.331087691,0.086,0.17
14985,0.48,0.47,0.104166667,0.0625,0.104166667,0.895833333,0.292446877,0.348948122,0.08,0.18
14986,0.44,0.43,0.090909091,0.045454545,0.136363636,0.863636364,0.2525883,0.327827689,0.088,0.2
14987,0.44,0.44,0.136363636,0.022727273,0.136363636,0.863636364,0.274580709,0.331179781,0.064285714,0.13
14988,0.49,0.48,0.12244898,0.040816327,0.12244898,0.87755102,0.289082583,0.41122071,0.07,0.13
14989,0.63,0.62,0.158730159,0.031746032,0.079365079,0.920634921,0.247148363,0.150313108,0.057272727,0.17
14990,0.56,0.63,0.232142857,0.071428571,0.107142857,0.892857143,0.270000439,0.330444081,0.04,0.14
14991,0.58,0.85,0.086206897,0.034482759,0.103448276,0.896551724,0.271343991,0.226365497,0.143333333,0.31
14992,0.55,0.55,0.090909091,0.054545455,0.109090909,0.890909091,0.279538245,0.338651386,0.091666667,0.18
14993,0.55,0.54,0.145454545,0.072727273,0.145454545,0.854545455,0.26528748,0.334529827,0.061111111,0.16
14994,0.59,0.58,0.152542373,0.033898305,0.084745763,0.915254237,0.263196597,0.329062724,0.059,0.17
14995,0.61,0.6,0.147540984,0.098360656,0.131147541,0.868852459,0.257512753,0.314079607,0.061,0.17
14996,0.61,0.73,0.131147541,0.049180328,0.147540984,0.852459016,0.249301773,0.148676967,0.078888889,0.17
14997,0.58,0.57,0.120689655,0.017241379,0.103448276,0.896551724,0.266446614,0.153882124,0.0725,0.17
14998,0.67,0.67,0.149253731,0.014925373,0.134328358,0.865671642,0.231205072,0.148411951,0.061818182,0.18
14999,0.6,0.59,0.166666667,0.016666667,0.05,0.95,0.260699546,0.320315154,0.06,0.16
15000,0.6,0.59,0.266666667,0.05,0.1,0.9,0.252426754,0.321197176,0.035294118,0.11
15001,0.64,0.65,0.15625,0.015625,0.125,0.875,0.244124437,0.14697534,0.06,0.18
15002,0.59,0.58,0.169491525,0.033898305,0.06779661,0.93220339,0.244908577,0.316052389,0.053636364,0.28
15003,0.59,0.58,0.101694915,0.033898305,0.152542373,0.847457627,0.255206753,0.331839763,0.084285714,0.18
15004,0.6,0.59,0.116666667,0.033333333,0.083333333,0.916666667,0.255595348,0.324439783,0.075,0.18
15005,0.6,0.59,0.183333333,0,0.033333333,0.966666667,0.248118967,0.307027525,0.054545455,0.24
15006,0.59,0.58,0.13559322,0.033898305,0.118644068,0.881355932,0.250971632,0.324631127,0.065555556,0.18
15007,0.62,0.62,0.161290323,0.032258065,0.112903226,0.887096774,0.244424237,0.155027116,0.057272727,0.19
15008,0.6,0.59,0.216666667,0.05,0.133333333,0.866666667,0.24694055,0.313291722,0.046153846,0.2
15009,0.54,0.53,0.092592593,0.037037037,0.111111111,0.888888889,0.270509075,0.348648317,0.108,0.17
15010,0.62,0.61,0.112903226,0.048387097,0.209677419,0.790322581,0.243760789,0.331880692,0.0775,0.19
15011,0.63,0.65,0.111111111,0.063492063,0.142857143,0.857142857,0.24397311,0.15800573,0.0825,0.19
15012,0.65,0.67,0.107692308,0.015384615,0.169230769,0.830769231,0.240068005,0.144781541,0.085,0.18
15013,0.57,0.56,0.157894737,0.035087719,0.052631579,0.947368421,0.262466768,0.322777039,0.057,0.2
15014,0.66,0.65,0.136363636,0.060606061,0.181818182,0.818181818,0.233026055,0.293444183,0.066,0.16
15015,0.63,0.62,0.222222222,0.031746032,0.047619048,0.952380952,0.246917731,0.299717589,0.045,0.17
15016,0.67,0.66,0.194029851,0.059701493,0.089552239,0.910447761,0.230572809,0.15147754,0.047857143,0.19
15017,0.67,0.66,0.253731343,0.029850746,0.104477612,0.895522388,0.228338508,0.153155633,0.037222222,0.17
15018,0.69,0.68,0.246376812,0.014492754,0.130434783,0.869565217,0.22150794,0.142778062,0.038333333,0.14
15019,0.69,0.68,0.188405797,0.043478261,0.101449275,0.898550725,0.225695757,0.152537604,0.049285714,0.17
15020,0.71,0.7,0.154929577,0.098591549,0.253521127,0.746478873,0.220924853,0.150559705,0.059166667,0.19
15021,0.63,0.63,0.079365079,0.015873016,0.158730159,0.841269841,0.244679624,0.317984242,0.106666667,0.16
15022,0.68,0.67,0.161764706,0.014705882,0.147058824,0.852941176,0.231169609,0.149937583,0.056666667,0.17
15023,0.64,0.63,0.140625,0.078125,0.125,0.875,0.244851888,0.155025069,0.064,0.29
15024,0.71,0.7,0.084507042,0.070422535,0.169014085,0.830985915,0.21373488,0.151591118,0.101428571,0.33
15025,0.67,0.66,0.194029851,0.029850746,0.149253731,0.850746269,0.236817549,0.146301033,0.047857143,0.3
15026,0.63,0.62,0.19047619,0.126984127,0.142857143,0.857142857,0.245267574,0.157766295,0.048461538,0.19
15027,0.7,0.69,0.157142857,0.071428571,0.271428571,0.728571429,0.21890924,0.14810703,0.058333333,0.18
15028,0.71,0.7,0.14084507,0.042253521,0.169014085,0.830985915,0.217079825,0.148301443,0.064545455,0.19
15029,0.66,0.65,0.166666667,0.045454545,0.181818182,0.818181818,0.226567321,0.139484293,0.055,0.17
15030,0.66,0.65,0.196969697,0.045454545,0.106060606,0.893939394,0.239318903,0.158044613,0.047142857,0.31
15031,0.7,0.72,0.1,0.1,0.314285714,0.685714286,0.224364503,0.148607388,0.09125,0.34
15032,0.68,0.67,0.117647059,0.058823529,0.147058824,0.852941176,0.236657417,0.155598076,0.075555556,0.38
15033,0.67,0.66,0.164179104,0.014925373,0.179104478,0.820895522,0.235339215,0.145334084,0.055833333,0.3
15034,0.69,0.68,0.173913043,0.057971014,0.188405797,0.811594203,0.231416932,0.15305945,0.053076923,0.16
15035,0.71,0.7,0.154929577,0.028169014,0.14084507,0.85915493,0.225659081,0.153530134,0.059166667,0.34
15036,0.7,0.69,0.171428571,0,0.114285714,0.885714286,0.228148982,0.160327433,0.053846154,0.3
15037,0.71,0.7,0.154929577,0.056338028,0.23943662,0.76056338,0.218336521,0.143694874,0.059166667,0.14
15038,0.72,0.71,0.097222222,0.041666667,0.222222222,0.777777778,0.221144991,0.150949555,0.09,0.28
15039,0.72,0.71,0.152777778,0.083333333,0.236111111,0.763888889,0.217597803,0.148115215,0.06,0.19
15040,0.72,0.71,0.125,0.041666667,0.138888889,0.861111111,0.223653319,0.15652819,0.072,0.32
15041,0.75,0.74,0.146666667,0.053333333,0.146666667,0.853333333,0.211333265,0.150665098,0.0625,0.16
15042,0.71,0.7,0.169014085,0.042253521,0.14084507,0.85915493,0.225297348,0.153529111,0.054615385,0.31
15043,0.71,0.7,0.154929577,0.014084507,0.126760563,0.873239437,0.221357203,0.153014428,0.059166667,0.34
15044,0.73,0.72,0.205479452,0.054794521,0.136986301,0.863013699,0.219457017,0.152237798,0.045625,0.29
15045,0.78,0.84,0.128205128,0.025641026,0.230769231,0.769230769,0.205815604,0.152553975,0.077272727,0.29
15046,0.7,0.73,0.085714286,0.042857143,0.2,0.8,0.230316762,0.160056277,0.105714286,0.34
15047,0.64,0.63,0.234375,0.0625,0.109375,0.890625,0.240786158,0.154958559,0.04,0.18
15048,0.65,0.64,0.092307692,0.061538462,0.107692308,0.892307692,0.244596967,0.163974215,0.092857143,0.49
15049,0.7,0.69,0.157142857,0.028571429,0.142857143,0.857142857,0.225677157,0.151443774,0.058333333,0.31
15050,0.66,0.65,0.166666667,0.090909091,0.151515152,0.848484848,0.238148393,0.162517139,0.055,0.3
15051,0.73,0.72,0.109589041,0.02739726,0.068493151,0.931506849,0.221776799,0.163942495,0.081111111,0.34
15052,0.69,0.68,0.072463768,0.086956522,0.188405797,0.811594203,0.231308678,0.155139671,0.115,0.46
15053,0.72,0.79,0.152777778,0.055555556,0.180555556,0.819444444,0.218824255,0.1598414,0.066666667,0.29
15054,0.67,0.66,0.089552239,0.044776119,0.149253731,0.850746269,0.237883538,0.153641666,0.095714286,0.46
15055,0.69,0.68,0.144927536,0.028985507,0.202898551,0.797101449,0.234194475,0.152013711,0.062727273,0.32
15056,0.7,0.69,0.185714286,0.057142857,0.228571429,0.771428571,0.224360118,0.14658856,0.05,0.13
15057,0.77,0.76,0.181818182,0.012987013,0.155844156,0.844155844,0.205398919,0.157855316,0.051333333,0.34
15058,0.72,0.79,0.152777778,0.083333333,0.208333333,0.791666667,0.207303,0.136294894,0.066666667,0.32
15059,0.76,0.75,0.092105263,0.065789474,0.276315789,0.723684211,0.212335812,0.150709096,0.095,0.25
15060,0.73,0.72,0.178082192,0.01369863,0.150684932,0.849315068,0.217452613,0.150708073,0.052142857,0.27
15061,0.71,0.7,0.169014085,0.042253521,0.126760563,0.873239437,0.220829736,0.1534053,0.054615385,0.23
15062,0.71,0.72,0.126760563,0.112676056,0.183098592,0.816901408,0.216323213,0.145445615,0.072,0.19
15063,0.71,0.7,0.154929577,0.014084507,0.126760563,0.873239437,0.227016658,0.157283332,0.059166667,0.34
15064,0.71,0.73,0.14084507,0.084507042,0.14084507,0.85915493,0.225944432,0.157366213,0.067272727,0.29
15065,0.68,0.67,0.132352941,0.029411765,0.132352941,0.867647059,0.236351954,0.154767216,0.068,0.46
15066,0.74,0.73,0.162162162,0.027027027,0.148648649,0.851351351,0.212925296,0.155778164,0.056923077,0.2
15067,0.69,0.68,0.130434783,0.043478261,0.115942029,0.884057971,0.229704139,0.161176711,0.069,0.48
15068,0.66,0.65,0.060606061,0.075757576,0.196969697,0.803030303,0.239492541,0.228059961,0.132,0.48
15069,0.71,0.7,0.14084507,0.056338028,0.14084507,0.85915493,0.224801588,0.152727924,0.064545455,0.38
15070,0.74,0.73,0.081081081,0.081081081,0.175675676,0.824324324,0.215515167,0.161990177,0.105714286,0.48
15071,0.69,0.68,0.144927536,0.057971014,0.130434783,0.869565217,0.227668065,0.159410621,0.062727273,0.18
15072,0.67,0.66,0.223880597,0.074626866,0.149253731,0.850746269,0.224291415,0.211208431,0.041875,0.17
15073,0.69,0.68,0.130434783,0.028985507,0.144927536,0.855072464,0.230478233,0.156823903,0.069,0.33
15074,0.75,0.74,0.133333333,0.026666667,0.2,0.8,0.209244517,0.234408063,0.075,0.3
15075,0.73,0.72,0.109589041,0.02739726,0.205479452,0.794520548,0.220481646,0.150431802,0.081111111,0.33
15076,0.63,0.62,0.19047619,0.047619048,0.111111111,0.888888889,0.245322796,0.217201473,0.0525,0.18
15077,0.69,0.68,0.202898551,0.101449275,0.15942029,0.84057971,0.227770388,0.221079505,0.046,0.25
15078,0.83,0.88,0.120481928,0.012048193,0.21686747,0.78313253,0.190830651,0.142763737,0.080909091,0.24
15079,0.74,0.73,0.135135135,0.081081081,0.22972973,0.77027027,0.208514357,0.141058017,0.067272727,0.19
15080,0.69,0.68,0.173913043,0.014492754,0.043478261,0.956521739,0.233587954,0.156766602,0.053076923,0.25
15081,0.68,0.67,0.088235294,0.029411765,0.161764706,0.838235294,0.235938149,0.226462703,0.097142857,0.48
15082,0.7,0.69,0.114285714,0.028571429,0.171428571,0.828571429,0.227776235,0.16080528,0.077777778,0.48
15083,0.78,0.77,0.076923077,0.038461538,0.230769231,0.769230769,0.205012764,0.14845288,0.111428571,0.45
15084,0.67,0.66,0.149253731,0.059701493,0.089552239,0.910447761,0.23839057,0.158045636,0.060909091,0.34
15085,0.73,0.72,0.150684932,0.04109589,0.178082192,0.821917808,0.222201508,0.155807838,0.060833333,0.31
15086,0.67,0.66,0.179104478,0.104477612,0.149253731,0.850746269,0.235078063,0.161387496,0.051538462,0.19
15087,0.67,0.66,0.149253731,0.104477612,0.23880597,0.76119403,0.228078883,0.206779904,0.060909091,0.23
15088,0.66,0.65,0.166666667,0.045454545,0.106060606,0.893939394,0.236813546,0.215129438,0.06,0.17
15089,0.67,0.66,0.149253731,0.074626866,0.104477612,0.895522388,0.223150593,0.148064054,0.060909091,0.31
15090,0.65,0.64,0.184615385,0.061538462,0.153846154,0.846153846,0.237558737,0.214262765,0.05,0.16
15091,0.7,0.69,0.114285714,0.071428571,0.157142857,0.842857143,0.225680081,0.154524711,0.077777778,0.42
15092,0.67,0.66,0.119402985,0.044776119,0.194029851,0.805970149,0.235569823,0.149141512,0.074444444,0.24
15093,0.65,0.64,0.169230769,0.061538462,0.076923077,0.923076923,0.244829948,0.158429346,0.054166667,0.22
15094,0.72,0.71,0.194444444,0.055555556,0.166666667,0.833333333,0.221626761,0.154243323,0.048,0.24
15095,0.69,0.68,0.072463768,0.028985507,0.15942029,0.84057971,0.233233532,0.222625601,0.115,0.54
15096,0.66,0.65,0.075757576,0.090909091,0.242424242,0.757575758,0.238770081,0.223375627,0.11,0.48
15097,0.67,0.66,0.164179104,0.089552239,0.134328358,0.865671642,0.228596606,0.153350046,0.055833333,0.18
15098,0.64,0.63,0.140625,0.046875,0.15625,0.84375,0.233110355,0.14623964,0.064,0.23
15099,0.62,0.62,0.161290323,0.096774194,0.096774194,0.903225806,0.242900948,0.296115829,0.056363636,0.21
15100,0.64,0.63,0.125,0.0625,0.046875,0.953125,0.234592436,0.148579761,0.071111111,0.31
15101,0.7,0.69,0.128571429,0.042857143,0.157142857,0.842857143,0.211751034,0.132895733,0.07,0.32
15102,0.68,0.67,0.161764706,0.044117647,0.102941176,0.897058824,0.223063542,0.147191241,0.056666667,0.35
15103,0.69,0.68,0.130434783,0.072463768,0.202898551,0.797101449,0.212441257,0.20436918,0.076666667,0.31
15104,0.64,0.63,0.1875,0.0625,0.15625,0.84375,0.230166978,0.208628875,0.053333333,0.23
