Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
9791,0.05,0.025,0,0,1,0,0.008387097,0.11016129,0.05,0.05
9878,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
9950,0.025,0,0,0,1,0,0.003870968,0.11016129,0.025,0.025
9952,0.05,0.025,0,0,0,1,0.002580645,0.001709677,0.05,0.05
9954,0.05,0.025,0,0,1,0,0.011612903,0.11016129,0.05,0.05
9959,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
9961,0.05,0.05,0,0,1,0,0.003870968,0.11016129,0.075,0.075
9963,0.125,0.1,0.2,0,0,1,0.00283871,0.051258065,0.125,0.125
9968,0.125,0.15,0,0,0,1,0.004645161,0.002193548,0.175,0.175
10126,0.025,0,0,0,0,1,0.002580645,0.001612903,0.025,0.025
10127,0.05,0.025,0,0,0,1,0.002580645,0.002580645,0.05,0.05
10139,0.05,0.025,0,0,0,1,0.002580645,0.002129032,0.05,0.05
10140,0.05,0.025,0,0,0,1,0.002580645,0.002580645,0.05,0.05
10141,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
10142,0.05,0.025,0,0,0,1,0.002580645,0.001709677,0.05,0.05
10180,0.175,0.15,0,0,0,1,0.002580645,0.002580645,0.175,0.175
10229,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
10309,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
10475,0.1,0.275,0,0,0.75,0.25,0.006129032,0.002580645,0.3,0.3
10477,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
10541,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
10648,0.05,0.4,0,0,0,1,0.004516129,0.001774194,0.425,0.425
10652,0.05,0.025,0,0,0,1,0.002580645,0.001354839,0.05,0.05
10653,0.025,0,0,0,0,1,0.002580645,0.001290323,0.025,0.025
10805,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
10810,0.425,0.45,0,0,0,1,0.002580645,0.002096774,0.475,0.475
10829,0.225,0.275,0.333333333,0,0,1,0.008172043,0.010580645,0.15,0.25
10830,0.1,0.225,0,0,0.25,0.75,0.002580645,0.001709677,0.25,0.25
10877,0.025,0,0,0,0,1,0.002580645,0.001290323,0.025,0.025
11002,0.05,0.025,0.5,0,0,1,0.004516129,0.032903226,0.05,0.05
11154,0.05,0.025,0.5,0,0,1,0.003225806,0.058870968,0.05,0.05
11172,0.025,0,0,0,1,0,0.00516129,0.11016129,0.025,0.025
11173,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
11338,0.15,0.125,0,0,0,1,0.002580645,0.002580645,0.15,0.15
11340,0.075,0.25,0.333333333,0,0.333333333,0.666666667,0.008172043,0.070451613,0.05,0.075
11342,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
11348,0.1,0.425,0,0,0.5,0.5,0.002580645,0.002580645,0.45,0.45
11442,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
11602,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
11661,0.1,0.075,0,0,0,1,0.002580645,0.002580645,0.1,0.1
11683,0.075,0.05,0,0,0,1,0.002580645,0.002580645,0.075,0.075
11688,0.1,0.075,0,0,0,1,0.002580645,0.002580645,0.1,0.1
11858,0.15,0.125,0,0,0,1,0.002580645,0.002580645,0.15,0.15
11951,0.075,0.05,0,0,0,1,0.002580645,0.002580645,0.075,0.075
12029,0.15,0.125,0,0,0,1,0.002580645,0.002580645,0.15,0.15
12121,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
12122,0.075,0.1,0,0,0,1,0.002580645,0.002580645,0.125,0.125
12199,0.05,0.025,0,0,0,1,0.002580645,0.002580645,0.05,0.05
12378,0.025,0,0,0,0,1,0.002580645,0.001290323,0.025,0.025
12380,0.025,0,0,0,1,0,0.007741935,0.11016129,0.025,0.025
12552,0.075,0.05,0,0,0,1,0.002580645,0.002580645,0.075,0.075
12827,0.075,0.05,0,0,0,1,0.002580645,0.002580645,0.075,0.075
12836,0.075,0.05,0,0,0,1,0.002580645,0.002580645,0.075,0.075
13063,0.1,0.075,0,0,0,1,0.002580645,0.002580645,0.1,0.1
13239,0.1,0.075,0.5,0,0,1,0.00516129,0.046548387,0.05,0.075
13341,0.05,0.025,0,0,0,1,0.002580645,0.002580645,0.05,0.05
13361,0.175,0.15,0,0,0,1,0.002580645,0.002580645,0.175,0.175
13714,0.05,0.025,0,0,0,1,0.002580645,0.002580645,0.05,0.05
13806,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
14095,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
14267,0.05,0.025,0,0,0,1,0.002580645,0.002580645,0.05,0.05
14274,0.2,0.175,0,0,0,1,0.003064516,0.002580645,0.2,0.2
14495,0.125,0.1,0,0,0,1,0.002580645,0.002580645,0.125,0.125
14687,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
14750,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
14751,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
14800,0.05,0.1,0.5,0,0,1,0.003225806,0.001354839,0.025,0.025
14810,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
14860,0.05,0.05,0,0,0,1,0.002580645,0.002580645,0.075,0.075
15147,0.075,0.05,0,0,0,1,0.002580645,0.002580645,0.075,0.075
15230,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
15333,0.05,0.025,0,0,0,1,0.002580645,0.002580645,0.05,0.05
15442,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
15567,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
15617,0.075,0.05,0,0,0,1,0.002580645,0.002580645,0.075,0.075
15825,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
15834,0.05,0.025,0,0,0,1,0.002580645,0.002580645,0.05,0.05
15840,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
15895,0.1,0.35,0,0,0,1,0.002580645,0.002580645,0.375,0.375
16026,0.125,0.1,0,0,0,1,0.002580645,0.002580645,0.125,0.125
16188,0.075,0.15,0,0,0,1,0.002580645,0.002580645,0.175,0.175
16389,0.025,0,0,0,0,1,0.002580645,0.001290323,0.025,0.025
16523,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
16810,0.05,0.05,0,0,0,1,0.002580645,0.002580645,0.075,0.075
17281,0.125,0.1,0,0,0,1,0.002580645,0.002580645,0.125,0.125
17469,0.125,0.1,0,0,0,1,0.002580645,0.002580645,0.125,0.125
17997,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
18003,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
18267,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
18430,0.075,0.05,0,0,0,1,0.002580645,0.002580645,0.075,0.075
18607,0.05,0.05,0,0,0,1,0.002580645,0.002580645,0.075,0.075
18977,0.075,0.1,0,0,0,1,0.002580645,0.002580645,0.125,0.125
19218,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
19396,0.05,0.025,0,0,0,1,0.002580645,0.002580645,0.05,0.05
19439,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
19884,0.175,0.15,0,0,0,1,0.002580645,0.002580645,0.175,0.175
20149,0.075,0.05,0,0,0,1,0.002580645,0.002580645,0.075,0.075
20358,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
20611,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
21112,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
21440,0.05,0.025,0,0,0,1,0.002580645,0.002580645,0.05,0.05
21491,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
22226,0.05,0.05,0,0,0,1,0.002580645,0.002580645,0.075,0.075
22324,0.025,0,0,0,0,1,0.002580645,0.002580645,0.025,0.025
22326,0.05,0.025,0,0,0,1,0.002580645,0.002580645,0.05,0.05
