Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
16379,0.6,0.588888889,0.203703704,0.037037037,0.12962963,0.87037037,0.263223712,0.291806661,0.05,0.322222222
16380,0.666666667,0.655555556,0.216666667,0.05,0.233333333,0.766666667,0.242062703,0.151537479,0.047619048,0.311111111
16381,0.622222222,0.622222222,0.196428571,0.017857143,0.142857143,0.857142857,0.262141594,0.295892278,0.052777778,0.322222222
16382,0.588888889,0.577777778,0.094339623,0,0.358490566,0.641509434,0.269943947,0.285821299,0.098148148,0.2
16383,0.666666667,0.655555556,0.133333333,0.066666667,0.3,0.7,0.254131668,0.153243197,0.074074074,0.2
16384,0.655555556,0.644444444,0.237288136,0.033898305,0.084745763,0.915254237,0.247405551,0.15464805,0.043703704,0.355555556
16385,0.555555556,0.544444444,0.26,0,0.1,0.9,0.266416888,0.308080362,0.03968254,0.277777778
16386,0.577777778,0.566666667,0.25,0.019230769,0.076923077,0.923076923,0.275286081,0.29680838,0.044444444,0.177777778
16387,0.644444444,0.633333333,0.172413793,0.017241379,0.206896552,0.793103448,0.268144608,0.157980892,0.058585859,0.344444444
16388,0.688888889,0.677777778,0.161290323,0.048387097,0.209677419,0.790322581,0.249178218,0.159819236,0.062626263,0.244444444
16389,0.655555556,0.644444444,0.220338983,0.06779661,0.186440678,0.813559322,0.25845959,0.159250663,0.046825397,0.311111111
16390,0.688888889,0.7,0.161290323,0.080645161,0.161290323,0.838709677,0.251698825,0.168525887,0.064646465,0.311111111
16391,0.6,0.6,0.166666667,0,0.148148148,0.851851852,0.26041769,0.300273848,0.061111111,0.311111111
16392,0.588888889,0.577777778,0.245283019,0.056603774,0.113207547,0.886792453,0.286167693,0.171369977,0.042063492,0.322222222
16393,0.633333333,0.622222222,0.228070175,0.035087719,0.157894737,0.842105263,0.26962632,0.158962079,0.045238095,0.277777778
16394,0.677777778,0.666666667,0.31147541,0,0.147540984,0.852459016,0.248530605,0.156105708,0.033888889,0.111111111
16395,0.6,0.588888889,0.111111111,0.074074074,0.12962963,0.87037037,0.277648836,0.169563562,0.085714286,0.255555556
16396,0.7,0.688888889,0.142857143,0.031746032,0.26984127,0.73015873,0.241375802,0.157624767,0.07,0.333333333
16397,0.655555556,0.644444444,0.13559322,0.13559322,0.305084746,0.694915254,0.262297876,0.160505698,0.072839506,0.311111111
16398,0.666666667,0.655555556,0.183333333,0,0.183333333,0.816666667,0.261783451,0.165341635,0.055555556,0.344444444
16399,0.655555556,0.644444444,0.152542373,0.06779661,0.152542373,0.847457627,0.262082453,0.164091512,0.065555556,0.377777778
16400,0.733333333,0.722222222,0.106060606,0.045454545,0.287878788,0.712121212,0.230218297,0.157352147,0.091666667,0.244444444
16401,0.666666667,0.666666667,0.266666667,0,0.05,0.95,0.261687666,0.167491895,0.039869281,0.322222222
16402,0.655555556,0.644444444,0.220338983,0.033898305,0.186440678,0.813559322,0.25949737,0.161436536,0.046825397,0.311111111
16403,0.677777778,0.666666667,0.213114754,0,0.131147541,0.868852459,0.242821527,0.157104087,0.048412698,0.211111111
16404,0.666666667,0.655555556,0.2,0.016666667,0.15,0.85,0.257344164,0.16210335,0.051282051,0.333333333
16405,0.633333333,0.622222222,0.192982456,0.070175439,0.245614035,0.754385965,0.269139637,0.156282542,0.052777778,0.3
16406,0.666666667,0.655555556,0.15,0.05,0.233333333,0.766666667,0.258200707,0.166844729,0.066666667,0.311111111
16407,0.677777778,0.666666667,0.131147541,0.032786885,0.245901639,0.754098361,0.254746996,0.158269476,0.075308642,0.344444444
16408,0.677777778,0.666666667,0.196721311,0.016393443,0.180327869,0.819672131,0.255082185,0.163928185,0.052136752,0.333333333
16409,0.677777778,0.666666667,0.196721311,0.016393443,0.180327869,0.819672131,0.256558827,0.168642548,0.052136752,0.344444444
16410,0.711111111,0.7,0.09375,0.03125,0.34375,0.65625,0.241311961,0.156453237,0.101587302,0.344444444
16411,0.666666667,0.655555556,0.066666667,0.066666667,0.266666667,0.733333333,0.260048261,0.160947785,0.133333333,0.388888889
16412,0.7,0.688888889,0.126984127,0.047619048,0.238095238,0.761904762,0.247638696,0.163756263,0.077777778,0.422222222
16413,0.7,0.688888889,0.142857143,0.047619048,0.222222222,0.777777778,0.247507123,0.166455447,0.07,0.366666667
16414,0.777777778,0.766666667,0.2,0.014285714,0.142857143,0.857142857,0.221299103,0.162138963,0.051851852,0.322222222
16415,0.677777778,0.666666667,0.147540984,0.06557377,0.196721311,0.803278689,0.256959241,0.169239365,0.067777778,0.377777778
16416,0.711111111,0.7,0.15625,0.046875,0.21875,0.78125,0.239110162,0.159351361,0.064646465,0.3
16417,0.744444444,0.733333333,0.104477612,0.029850746,0.313432836,0.686567164,0.23424489,0.157493369,0.093055556,0.388888889
16418,0.744444444,0.733333333,0.164179104,0.029850746,0.179104478,0.820895522,0.236123758,0.166338786,0.062037037,0.355555556
16419,0.733333333,0.877777778,0.166666667,0.015151515,0.196969697,0.803030303,0.235620462,0.165997397,0.074074074,0.333333333
16420,0.688888889,0.677777778,0.161290323,0.048387097,0.193548387,0.806451613,0.251178304,0.163675214,0.062626263,0.322222222
16421,0.666666667,0.655555556,0.233333333,0.033333333,0.133333333,0.866666667,0.254081933,0.164302731,0.044444444,0.311111111
16422,0.722222222,0.711111111,0.153846154,0.030769231,0.261538462,0.738461538,0.240025845,0.15852736,0.065656566,0.333333333
16423,0.655555556,0.644444444,0.237288136,0.06779661,0.169491525,0.830508475,0.256462707,0.166375626,0.043703704,0.244444444
16424,0.666666667,0.655555556,0.266666667,0.016666667,0.116666667,0.883333333,0.256406572,0.166678947,0.039215686,0.244444444
16425,0.633333333,0.622222222,0.157894737,0.070175439,0.192982456,0.807017544,0.254265748,0.239026427,0.07037037,0.3
16426,0.677777778,0.666666667,0.114754098,0.032786885,0.213114754,0.786885246,0.253924425,0.159183122,0.084722222,0.3
16427,0.7,0.688888889,0.238095238,0.015873016,0.142857143,0.857142857,0.248184287,0.166714559,0.04375,0.311111111
16428,0.633333333,0.677777778,0.192982456,0.01754386,0.157894737,0.842105263,0.270933191,0.158237548,0.057407407,0.222222222
16429,0.711111111,0.7,0.1875,0.015625,0.171875,0.828125,0.244477371,0.163673986,0.054700855,0.322222222
16430,0.666666667,0.655555556,0.116666667,0.066666667,0.25,0.75,0.25768494,0.160422193,0.083333333,0.388888889
16431,0.744444444,0.733333333,0.268656716,0.044776119,0.208955224,0.791044776,0.221521702,0.149059338,0.039181287,0.122222222
16432,0.7,0.688888889,0.206349206,0.015873016,0.142857143,0.857142857,0.246689613,0.169965124,0.05,0.311111111
16433,0.688888889,0.677777778,0.161290323,0.048387097,0.225806452,0.774193548,0.249565044,0.163635917,0.062626263,0.277777778
16434,0.7,0.688888889,0.174603175,0.015873016,0.174603175,0.825396825,0.246921182,0.160987081,0.058333333,0.322222222
16435,0.688888889,0.677777778,0.14516129,0.032258065,0.225806452,0.774193548,0.251595434,0.161497937,0.068888889,0.311111111
16436,0.666666667,0.688888889,0.183333333,0,0.133333333,0.866666667,0.256003168,0.161093919,0.058333333,0.188888889
16437,0.666666667,0.655555556,0.166666667,0.05,0.166666667,0.833333333,0.260468243,0.165780037,0.060606061,0.333333333
16438,0.7,0.688888889,0.206349206,0.015873016,0.158730159,0.841269841,0.248810576,0.162558945,0.05,0.311111111
16439,0.655555556,0.644444444,0.203389831,0.06779661,0.13559322,0.86440678,0.248977206,0.15798212,0.05042735,0.2
16440,0.711111111,0.7,0.21875,0.03125,0.1875,0.8125,0.24194228,0.16287823,0.047407407,0.233333333
16441,0.622222222,0.611111111,0.232142857,0.035714286,0.125,0.875,0.271456991,0.165006386,0.044444444,0.288888889
16442,0.688888889,0.677777778,0.129032258,0.048387097,0.241935484,0.758064516,0.252497433,0.161850378,0.07654321,0.344444444
16443,0.7,0.688888889,0.142857143,0.031746032,0.142857143,0.857142857,0.247396601,0.167254888,0.07,0.355555556
16444,0.677777778,0.666666667,0.278688525,0.032786885,0.131147541,0.868852459,0.244131481,0.158042293,0.037654321,0.222222222
16445,0.633333333,0.633333333,0.298245614,0.035087719,0.052631579,0.947368421,0.264195247,0.162547893,0.035185185,0.188888889
16446,0.666666667,0.655555556,0.1,0.05,0.183333333,0.816666667,0.258058871,0.163967482,0.095238095,0.366666667
16447,0.688888889,0.688888889,0.161290323,0.032258065,0.193548387,0.806451613,0.244625439,0.160279743,0.063636364,0.288888889
16448,0.655555556,0.644444444,0.13559322,0.050847458,0.186440678,0.813559322,0.264189857,0.164233962,0.072839506,0.377777778
16449,0.655555556,0.644444444,0.237288136,0.033898305,0.13559322,0.86440678,0.257140823,0.15918435,0.043703704,0.188888889
16450,0.622222222,0.611111111,0.25,0.035714286,0.125,0.875,0.263373121,0.15915365,0.041481481,0.144444444
16451,0.666666667,0.666666667,0.183333333,0.05,0.133333333,0.866666667,0.243149499,0.154560861,0.055555556,0.333333333
16452,0.666666667,0.655555556,0.2,0.05,0.166666667,0.833333333,0.256345785,0.159006287,0.051282051,0.311111111
16453,0.633333333,0.622222222,0.210526316,0.01754386,0.210526316,0.789473684,0.255384538,0.148790402,0.048717949,0.222222222
16454,0.666666667,0.655555556,0.183333333,0.016666667,0.233333333,0.766666667,0.252087017,0.158577709,0.055555556,0.222222222
16455,0.633333333,0.622222222,0.263157895,0.035087719,0.122807018,0.877192982,0.268596724,0.252317271,0.039583333,0.166666667
16456,0.644444444,0.633333333,0.310344828,0.034482759,0.155172414,0.844827586,0.257349691,0.156762698,0.033918129,0.122222222
16457,0.655555556,0.644444444,0.288135593,0.050847458,0.237288136,0.762711864,0.245685909,0.151057324,0.036419753,0.2
16458,0.688888889,0.688888889,0.209677419,0.032258065,0.14516129,0.85483871,0.252299564,0.16876535,0.05,0.344444444
16459,0.7,0.688888889,0.206349206,0.015873016,0.111111111,0.888888889,0.240810913,0.161341979,0.05,0.311111111
16460,0.633333333,0.622222222,0.280701754,0.035087719,0.070175439,0.929824561,0.258579971,0.158030013,0.037254902,0.144444444
16461,0.666666667,0.655555556,0.25,0.083333333,0.2,0.8,0.248139552,0.244525494,0.041666667,0.111111111
16462,0.666666667,0.655555556,0.15,0.033333333,0.25,0.75,0.254426393,0.26279718,0.066666667,0.166666667
16463,0.655555556,0.666666667,0.152542373,0.050847458,0.220338983,0.779661017,0.244949722,0.148993025,0.065555556,0.333333333
16464,0.611111111,0.622222222,0.163636364,0.054545455,0.218181818,0.781818182,0.260376979,0.25454858,0.063333333,0.355555556
16465,0.588888889,0.577777778,0.113207547,0.056603774,0.20754717,0.79245283,0.272241963,0.24667821,0.098148148,0.333333333
16466,0.611111111,0.6,0.363636364,0.018181818,0.036363636,0.963636364,0.26817579,0.156391836,0.029100529,0.088888889
16467,0.611111111,0.6,0.163636364,0.054545455,0.181818182,0.818181818,0.26388353,0.271335593,0.067901235,0.3
16468,0.611111111,0.6,0.2,0.072727273,0.145454545,0.854545455,0.263764971,0.243975341,0.050925926,0.311111111
16469,0.533333333,0.522222222,0.25,0.020833333,0.020833333,0.979166667,0.29086078,0.263401366,0.044444444,0.266666667
16470,0.611111111,0.611111111,0.181818182,0.018181818,0.145454545,0.854545455,0.260969777,0.297530455,0.056565657,0.388888889
16471,0.6,0.588888889,0.222222222,0.055555556,0.111111111,0.888888889,0.264232734,0.151991846,0.046153846,0.322222222
16472,0.544444444,0.533333333,0.163265306,0.040816327,0.102040816,0.897959184,0.28853146,0.159056636,0.060493827,0.277777778
16473,0.588888889,0.577777778,0.188679245,0.037735849,0.132075472,0.867924528,0.268665649,0.257939139,0.053535354,0.288888889
16474,0.622222222,0.611111111,0.267857143,0.017857143,0.160714286,0.839285714,0.262143568,0.234911337,0.041481481,0.244444444
16475,0.666666667,0.655555556,0.233333333,0.033333333,0.216666667,0.783333333,0.24972738,0.251661509,0.044444444,0.133333333
16476,0.533333333,0.522222222,0.229166667,0.041666667,0.1875,0.8125,0.281726625,0.267359269,0.044444444,0.133333333
16477,0.522222222,0.555555556,0.191489362,0.042553191,0.14893617,0.85106383,0.298740053,0.408836821,0.055555556,0.233333333
16478,0.611111111,0.6,0.218181818,0.036363636,0.2,0.8,0.259882646,0.255398369,0.047008547,0.2
16479,0.488888889,0.511111111,0.136363636,0.045454545,0.204545455,0.795454545,0.322050076,0.25719496,0.074603175,0.133333333
16480,0.5,0.488888889,0.177777778,0,0.088888889,0.911111111,0.329187543,0.421939778,0.0625,0.333333333
16481,0.488888889,0.733333333,0.090909091,0,0.181818182,0.818181818,0.322404248,0.261693192,0.14,0.311111111
16482,0.522222222,0.544444444,0.191489362,0.063829787,0.212765957,0.787234043,0.300014579,0.247150997,0.061728395,0.2
16483,0.544444444,0.577777778,0.102040816,0.020408163,0.244897959,0.755102041,0.302666955,0.416055113,0.098148148,0.344444444
16484,0.488888889,0.477777778,0.159090909,0.045454545,0.045454545,0.954545455,0.33052759,0.410585519,0.081481481,0.2
16485,0.488888889,0.477777778,0.113636364,0.045454545,0.159090909,0.840909091,0.331858874,0.416159495,0.097777778,0.355555556
16486,0.511111111,0.511111111,0.108695652,0.043478261,0.304347826,0.695652174,0.297988025,0.424505109,0.087037037,0.188888889
16487,0.533333333,0.522222222,0.25,0.041666667,0.041666667,0.958333333,0.298017057,0.265808282,0.044444444,0.144444444
16488,0.477777778,0.555555556,0.139534884,0.046511628,0.302325581,0.697674419,0.321949602,0.39480057,0.074603175,0.2
16489,0.344444444,0.411111111,0.193548387,0,0.258064516,0.741935484,0.358699837,0.419367079,0.062962963,0.177777778
16490,0.277777778,0.366666667,0.2,0.04,0.04,0.96,0.409478338,0.427982857,0.057777778,0.122222222
16491,0.177777778,0.422222222,0.125,0,0.1875,0.8125,0.422869695,0.394060075,0.114814815,0.188888889
16492,0.366666667,0.355555556,0.121212121,0.060606061,0.060606061,0.939393939,0.383125017,0.431875675,0.122222222,0.311111111
16493,0.411111111,0.4,0.108108108,0.027027027,0.162162162,0.837837838,0.358266423,0.429291925,0.082222222,0.277777778
16494,0.166666667,0.166666667,0.266666667,0.133333333,0.066666667,0.933333333,0.439935161,0.403103203,0.059259259,0.088888889
16495,0.055555556,0.311111111,0,0,1,0,0.120534925,0.341407555,0.322222222,0.322222222
16496,0.066666667,0.177777778,0.333333333,0.166666667,0.333333333,0.666666667,0.393088712,0.361229001,0.033333333,0.055555556
16497,0.077777778,0.111111111,0.285714286,0,0.571428571,0.428571429,0.262157383,0.351607476,0.044444444,0.055555556
16499,0.155555556,0.166666667,0.142857143,0.142857143,0.428571429,0.571428571,0.319802324,0.368270459,0.055555556,0.111111111
16501,0.155555556,0.144444444,0.285714286,0,0.071428571,0.928571429,0.184373816,0.214299047,0.031111111,0.055555556
16512,0.4,0.388888889,0.111111111,0.055555556,0.111111111,0.888888889,0.355195132,0.250127714,0.08,0.322222222
16513,0.377777778,0.366666667,0.147058824,0,0.117647059,0.882352941,0.363187185,0.428415119,0.075555556,0.277777778
16514,0.333333333,0.322222222,0.1,0.1,0.166666667,0.833333333,0.372524315,0.414231506,0.083333333,0.233333333
16515,0.266666667,0.255555556,0.166666667,0.041666667,0.166666667,0.833333333,0.429183245,0.413945378,0.066666667,0.111111111
16516,0.444444444,0.433333333,0.225,0.1,0.15,0.85,0.321001879,0.320302829,0.044444444,0.177777778
16517,0.477777778,0.466666667,0.279069767,0,0.023255814,0.976744186,0.328624596,0.410989537,0.039814815,0.155555556
16518,0.522222222,0.522222222,0.14893617,0.085106383,0.170212766,0.829787234,0.293870045,0.390937224,0.074603175,0.222222222
16519,0.522222222,0.555555556,0.170212766,0.085106383,0.127659574,0.872340426,0.302053351,0.322297131,0.058024691,0.166666667
16520,0.344444444,0.333333333,0.225806452,0.096774194,0.129032258,0.870967742,0.368218961,0.231153601,0.049206349,0.122222222
16521,0.455555556,0.444444444,0.170731707,0.048780488,0.146341463,0.853658537,0.338217852,0.422773603,0.056944444,0.2
16522,0.4,0.566666667,0.138888889,0.138888889,0.138888889,0.861111111,0.343357034,0.238370665,0.096296296,0.233333333
16523,0.533333333,0.522222222,0.229166667,0.0625,0.104166667,0.895833333,0.296621721,0.395448964,0.048484848,0.211111111
16524,0.522222222,0.511111111,0.170212766,0.021276596,0.106382979,0.893617021,0.305223207,0.322810443,0.065277778,0.144444444
16525,0.488888889,0.477777778,0.113636364,0,0.159090909,0.840909091,0.322657946,0.324096178,0.081481481,0.333333333
16526,0.422222222,0.411111111,0.105263158,0.026315789,0.236842105,0.763157895,0.353471544,0.43376314,0.084444444,0.166666667
16527,0.466666667,0.455555556,0.119047619,0,0.119047619,0.880952381,0.335804282,0.420257393,0.093333333,0.3
16528,0.477777778,0.466666667,0.139534884,0.046511628,0.186046512,0.813953488,0.334235499,0.413369437,0.068253968,0.233333333
16529,0.5,0.488888889,0.2,0.022222222,0.022222222,0.977777778,0.327876019,0.409709942,0.0625,0.355555556
16530,0.5,0.5,0.288888889,0.022222222,0.155555556,0.844444444,0.311157776,0.397783427,0.038461538,0.166666667
16531,0.477777778,0.466666667,0.162790698,0.046511628,0.069767442,0.930232558,0.327061872,0.413269968,0.068253968,0.211111111
16532,0.577777778,0.566666667,0.173076923,0.038461538,0.192307692,0.807692308,0.279915238,0.265254445,0.057777778,0.277777778
16533,0.466666667,0.455555556,0.119047619,0.071428571,0.214285714,0.785714286,0.339364658,0.42701395,0.077777778,0.133333333
16534,0.511111111,0.5,0.217391304,0,0.108695652,0.891304348,0.307384769,0.24385868,0.051111111,0.233333333
16535,0.522222222,0.511111111,0.170212766,0.021276596,0.042553191,0.957446809,0.30198986,0.261199528,0.065277778,0.244444444
16536,0.533333333,0.522222222,0.229166667,0.041666667,0.083333333,0.916666667,0.29853743,0.157024266,0.044444444,0.133333333
16537,0.555555556,0.544444444,0.1,0.06,0.26,0.74,0.290492927,0.307073386,0.092592593,0.277777778
16538,0.5,0.488888889,0.244444444,0.022222222,0.044444444,0.955555556,0.323076923,0.407910895,0.045454545,0.322222222
16539,0.522222222,0.511111111,0.255319149,0,0.021276596,0.978723404,0.295377373,0.311053394,0.04017094,0.255555556
16540,0.533333333,0.522222222,0.1875,0.041666667,0.125,0.875,0.285832044,0.248695844,0.053333333,0.288888889
16541,0.544444444,0.533333333,0.204081633,0,0.040816327,0.959183673,0.280382179,0.310131152,0.054444444,0.322222222
16542,0.511111111,0.5,0.217391304,0.086956522,0.108695652,0.891304348,0.305664475,0.160037823,0.046464646,0.1
16543,0.455555556,0.444444444,0.170731707,0.024390244,0.097560976,0.902439024,0.342835501,0.422187838,0.056944444,0.188888889
16544,0.611111111,0.622222222,0.145454545,0.018181818,0.145454545,0.854545455,0.259685717,0.145623342,0.07037037,0.344444444
16545,0.588888889,0.577777778,0.169811321,0.037735849,0.169811321,0.830188679,0.265915119,0.291165635,0.058888889,0.3
16546,0.622222222,0.611111111,0.214285714,0.017857143,0.107142857,0.892857143,0.25979893,0.288681354,0.047863248,0.322222222
16547,0.577777778,0.566666667,0.192307692,0.096153846,0.115384615,0.884615385,0.273447596,0.299507565,0.052525253,0.355555556
16548,0.6,0.6,0.185185185,0.018518519,0.111111111,0.888888889,0.269789518,0.310037823,0.055555556,0.277777778
16549,0.611111111,0.6,0.109090909,0.018181818,0.181818182,0.818181818,0.267556868,0.31686315,0.087301587,0.2
16550,0.588888889,0.577777778,0.245283019,0.056603774,0.094339623,0.905660377,0.268945081,0.29176982,0.045299145,0.333333333
16551,0.644444444,0.633333333,0.103448276,0.017241379,0.327586207,0.672413793,0.246888244,0.154848217,0.092063492,0.355555556
16552,0.644444444,0.633333333,0.172413793,0.017241379,0.103448276,0.896551724,0.249531236,0.151554671,0.058585859,0.322222222
16553,0.644444444,0.655555556,0.086206897,0.051724138,0.293103448,0.706896552,0.245872588,0.148340947,0.111111111,0.388888889
16554,0.666666667,0.655555556,0.183333333,0.116666667,0.25,0.75,0.252133068,0.157829846,0.055555556,0.266666667
16555,0.655555556,0.644444444,0.186440678,0.033898305,0.220338983,0.779661017,0.253115212,0.15293128,0.05462963,0.088888889
16556,0.6,0.588888889,0.240740741,0.074074074,0.111111111,0.888888889,0.265640862,0.300122802,0.046153846,0.2
16557,0.622222222,0.611111111,0.214285714,0.035714286,0.125,0.875,0.266376942,0.290547942,0.047863248,0.244444444
16558,0.655555556,0.644444444,0.237288136,0.033898305,0.152542373,0.847457627,0.24308022,0.148943904,0.043703704,0.222222222
16559,0.555555556,0.544444444,0.12,0.04,0.24,0.76,0.289129089,0.158295265,0.079365079,0.211111111
16560,0.566666667,0.555555556,0.156862745,0.019607843,0.137254902,0.862745098,0.272219188,0.304504372,0.062962963,0.333333333
16561,0.677777778,0.666666667,0.163934426,0.049180328,0.180327869,0.819672131,0.253911742,0.16477429,0.061616162,0.322222222
16562,0.688888889,0.744444444,0.258064516,0.016129032,0.14516129,0.85483871,0.249395696,0.160084488,0.041830065,0.322222222
16563,0.622222222,0.611111111,0.25,0.035714286,0.071428571,0.928571429,0.268510405,0.163811524,0.041481481,0.277777778
16564,0.666666667,0.655555556,0.183333333,0.033333333,0.166666667,0.833333333,0.242749779,0.152995137,0.055555556,0.177777778
16565,0.688888889,0.677777778,0.193548387,0.064516129,0.209677419,0.790322581,0.244780525,0.162934719,0.052991453,0.244444444
16566,0.644444444,0.633333333,0.327586207,0.051724138,0.103448276,0.896551724,0.251288149,0.156304647,0.032222222,0.188888889
16567,0.666666667,0.655555556,0.183333333,0.066666667,0.116666667,0.883333333,0.257202328,0.166805433,0.055555556,0.322222222
16568,0.655555556,0.644444444,0.237288136,0.033898305,0.169491525,0.830508475,0.25882862,0.158413155,0.043703704,0.288888889
16569,0.688888889,0.677777778,0.193548387,0.016129032,0.096774194,0.903225806,0.25232452,0.1664972,0.052991453,0.344444444
16570,0.644444444,0.633333333,0.189655172,0.086206897,0.155172414,0.844827586,0.267992164,0.170028981,0.053703704,0.311111111
16571,0.622222222,0.611111111,0.178571429,0.017857143,0.142857143,0.857142857,0.273647689,0.166191424,0.056565657,0.333333333
16572,0.711111111,0.7,0.15625,0,0.25,0.75,0.243347977,0.160489734,0.064646465,0.322222222
16573,0.655555556,0.644444444,0.237288136,0.033898305,0.152542373,0.847457627,0.249985014,0.153412663,0.043703704,0.155555556
16574,0.677777778,0.666666667,0.131147541,0.049180328,0.213114754,0.786885246,0.251076227,0.165464437,0.075308642,0.277777778
16575,0.655555556,0.644444444,0.186440678,0.033898305,0.203389831,0.796610169,0.260046232,0.156933392,0.05462963,0.311111111
16576,0.655555556,0.644444444,0.220338983,0,0.169491525,0.830508475,0.262796161,0.161741085,0.046825397,0.322222222
16577,0.688888889,0.677777778,0.225806452,0.048387097,0.112903226,0.887096774,0.252149825,0.169541458,0.045925926,0.411111111
16578,0.655555556,0.644444444,0.169491525,0.016949153,0.118644068,0.881355932,0.265911373,0.297152225,0.05959596,0.333333333
16579,0.633333333,0.622222222,0.192982456,0,0.157894737,0.842105263,0.257624056,0.155012771,0.052777778,0.166666667
16580,0.688888889,0.677777778,0.225806452,0.016129032,0.129032258,0.870967742,0.25314452,0.165915119,0.045925926,0.366666667
16581,0.677777778,0.666666667,0.131147541,0.032786885,0.163934426,0.836065574,0.256982795,0.166056341,0.075308642,0.4
16582,0.7,0.688888889,0.095238095,0.031746032,0.365079365,0.634920635,0.249985966,0.152501474,0.1,0.344444444
16583,0.722222222,0.711111111,0.230769231,0.030769231,0.138461538,0.861538462,0.24199143,0.170725268,0.045138889,0.344444444
16584,0.688888889,0.677777778,0.193548387,0.048387097,0.129032258,0.870967742,0.244794786,0.161873711,0.052991453,0.244444444
16585,0.677777778,0.666666667,0.131147541,0.016393443,0.229508197,0.770491803,0.256879521,0.164474654,0.075308642,0.355555556
16586,0.677777778,0.666666667,0.163934426,0,0.295081967,0.704918033,0.252864504,0.146201739,0.061616162,0.3
16587,0.7,0.688888889,0.095238095,0.015873016,0.206349206,0.793650794,0.245658078,0.163344877,0.1,0.422222222
16588,0.711111111,0.7,0.1875,0.03125,0.140625,0.859375,0.246088569,0.171448571,0.054700855,0.333333333
16589,0.677777778,0.666666667,0.180327869,0.081967213,0.213114754,0.786885246,0.251284588,0.162088614,0.056481481,0.277777778
16590,0.7,0.688888889,0.206349206,0.047619048,0.142857143,0.857142857,0.248264985,0.166574565,0.05,0.422222222
16591,0.711111111,0.7,0.1875,0,0.203125,0.796875,0.242285933,0.162701395,0.054700855,0.244444444
16592,0.655555556,0.644444444,0.186440678,0.050847458,0.13559322,0.86440678,0.257545445,0.163451714,0.05462963,0.277777778
16593,0.7,0.688888889,0.111111111,0,0.317460317,0.682539683,0.248543921,0.154032813,0.0875,0.344444444
16594,0.711111111,0.7,0.140625,0.015625,0.296875,0.703125,0.240804252,0.157013213,0.071111111,0.344444444
16595,0.688888889,0.677777778,0.161290323,0.032258065,0.241935484,0.758064516,0.252292433,0.159986246,0.062626263,0.355555556
16596,0.655555556,0.644444444,0.271186441,0.016949153,0.084745763,0.915254237,0.266284149,0.17127542,0.038562092,0.344444444
16597,0.688888889,0.677777778,0.241935484,0.032258065,0.096774194,0.903225806,0.251729129,0.169654436,0.043055556,0.322222222
16598,0.633333333,0.633333333,0.192982456,0.01754386,0.122807018,0.877192982,0.27464827,0.296011396,0.053703704,0.333333333
16599,0.655555556,0.644444444,0.152542373,0.033898305,0.13559322,0.86440678,0.258882944,0.157930543,0.065555556,0.211111111
16600,0.688888889,0.677777778,0.209677419,0,0.096774194,0.903225806,0.252238955,0.167483299,0.049206349,0.377777778
16601,0.666666667,0.655555556,0.2,0.066666667,0.166666667,0.833333333,0.252087017,0.165398124,0.051282051,0.266666667
16602,0.722222222,0.722222222,0.184615385,0.015384615,0.230769231,0.769230769,0.240075155,0.161474605,0.056410256,0.322222222
16603,0.677777778,0.666666667,0.245901639,0.032786885,0.114754098,0.885245902,0.255631169,0.166735436,0.042361111,0.277777778
16604,0.622222222,0.622222222,0.232142857,0.053571429,0.071428571,0.928571429,0.269070908,0.162151243,0.044444444,0.244444444
16605,0.666666667,0.655555556,0.216666667,0.05,0.133333333,0.866666667,0.260436929,0.165606887,0.047619048,0.333333333
16606,0.688888889,0.677777778,0.177419355,0.016129032,0.177419355,0.822580645,0.25306965,0.161516357,0.057407407,0.355555556
16607,0.677777778,0.666666667,0.180327869,0.032786885,0.163934426,0.836065574,0.256142105,0.167602417,0.056481481,0.322222222
16608,0.655555556,0.644444444,0.220338983,0.118644068,0.169491525,0.830508475,0.251148301,0.157546173,0.046825397,0.133333333
16609,0.655555556,0.644444444,0.203389831,0.016949153,0.152542373,0.847457627,0.261840804,0.164197122,0.05042735,0.311111111
16610,0.611111111,0.6,0.218181818,0.054545455,0.127272727,0.872727273,0.273133189,0.165454612,0.047008547,0.266666667
16611,0.677777778,0.666666667,0.180327869,0.049180328,0.114754098,0.885245902,0.254478845,0.168589744,0.056481481,0.322222222
16612,0.677777778,0.666666667,0.196721311,0.081967213,0.147540984,0.852459016,0.255214448,0.166828765,0.052136752,0.311111111
16613,0.677777778,0.666666667,0.180327869,0.049180328,0.229508197,0.770491803,0.250898668,0.157874054,0.056481481,0.2
16614,0.655555556,0.644444444,0.220338983,0.033898305,0.152542373,0.847457627,0.263710306,0.16101287,0.046825397,0.311111111
16615,0.666666667,0.655555556,0.25,0.033333333,0.216666667,0.783333333,0.23880784,0.150547696,0.041666667,0.177777778
16616,0.7,0.688888889,0.206349206,0.015873016,0.238095238,0.761904762,0.242609083,0.151872728,0.05,0.211111111
16617,0.711111111,0.7,0.15625,0.03125,0.28125,0.71875,0.22569905,0.147035563,0.064646465,0.344444444
16618,0.644444444,0.633333333,0.120689655,0.103448276,0.172413793,0.827586207,0.25260107,0.159219963,0.080555556,0.355555556
16619,0.711111111,0.7,0.140625,0.03125,0.21875,0.78125,0.243423961,0.159751695,0.071111111,0.322222222
