Individual,observed,time.span,switching,absence,visiting,homing,avg.group.size,avg.comm.size,avg.stay,max.stay
5398,0.190812721,0.187279152,0.388888889,0.055555556,0.277777778,0.722222222,0.129443957,0.084938068,0.00908632,0.038869258
5399,0.16254417,0.159010601,0.239130435,0.043478261,0.152173913,0.847826087,0.156181716,0.121800734,0.014776743,0.03180212
5400,0.183745583,0.183745583,0.326923077,0.115384615,0.288461538,0.711538462,0.129754066,0.045209222,0.010404397,0.035335689
5401,0.183745583,0.180212014,0.365384615,0.038461538,0.288461538,0.711538462,0.134916656,0.020292668,0.009187279,0.038869258
5402,0.173144876,0.169611307,0.346938776,0.081632653,0.142857143,0.857142857,0.144238319,0.101474852,0.010184993,0.024734982
5403,0.201413428,0.197879859,0.280701754,0.157894737,0.368421053,0.631578947,0.122688285,0.020171767,0.011847849,0.03180212
5404,0.155477032,0.155477032,0.25,0.090909091,0.318181818,0.681818182,0.152986818,0.103416787,0.013250883,0.03180212
5405,0.190812721,0.187279152,0.277777778,0.092592593,0.240740741,0.759259259,0.134361959,0.024523739,0.011925795,0.038869258
5406,0.197879859,0.19434629,0.214285714,0.142857143,0.446428571,0.553571429,0.12471801,0.017753759,0.015221528,0.045936396
5407,0.183745583,0.180212014,0.153846154,0.076923077,0.5,0.5,0.134658768,0.021265185,0.020416176,0.084805654
5408,0.183745583,0.187279152,0.288461538,0.096153846,0.403846154,0.596153846,0.130913359,0.016481869,0.011925795,0.045936396
5409,0.197879859,0.19434629,0.285714286,0.089285714,0.410714286,0.589285714,0.126635991,0.083497449,0.012367491,0.042402827
5410,0.183745583,0.180212014,0.326923077,0.057692308,0.25,0.75,0.131007356,0.023477707,0.010208088,0.035335689
5411,0.166077739,0.16254417,0.382978723,0.063829787,0.191489362,0.808510638,0.149141496,0.04551258,0.008740934,0.021201413
5412,0.169611307,0.166077739,0.354166667,0,0.3125,0.6875,0.139822764,0.02105217,0.00942285,0.035335689
5413,0.204946996,0.219081272,0.275862069,0.068965517,0.344827586,0.655172414,0.11814418,0.031237033,0.012679277,0.045936396
5414,0.197879859,0.19434629,0.178571429,0.071428571,0.464285714,0.535714286,0.124585967,0.025462156,0.017989078,0.045936396
5415,0.148409894,0.144876325,0.261904762,0.166666667,0.404761905,0.595238095,0.155643684,0.024010466,0.012367491,0.021201413
5416,0.180212014,0.176678445,0.431372549,0.098039216,0.176470588,0.823529412,0.135293872,0.030082057,0.007835305,0.017667845
5417,0.176678445,0.173144876,0.34,0.06,0.2,0.8,0.141210678,0.031357047,0.009815469,0.042402827
5418,0.208480565,0.303886926,0.372881356,0.084745763,0.254237288,0.745762712,0.117841113,0.028721153,0.013366108,0.137809187
5419,0.204946996,0.519434629,0.275862069,0.034482759,0.362068966,0.637931034,0.120026276,0.02242326,0.030762835,0.360424028
5420,0.187279152,0.183745583,0.377358491,0.056603774,0.245283019,0.754716981,0.129244928,0.019093849,0.008918055,0.028268551
5421,0.180212014,0.183745583,0.392156863,0,0.294117647,0.705882353,0.135370052,0.021986159,0.008918055,0.03180212
5422,0.187279152,0.19434629,0.320754717,0.075471698,0.301886792,0.698113208,0.128218649,0.025742043,0.010404397,0.028268551
5423,0.197879859,0.19434629,0.375,0.053571429,0.25,0.75,0.125380463,0.022191202,0.008994539,0.038869258
5424,0.197879859,0.19434629,0.392857143,0.071428571,0.375,0.625,0.124679963,0.017705045,0.008603472,0.028268551
5425,0.19434629,0.190812721,0.345454545,0.036363636,0.363636364,0.636363636,0.127008397,0.025046312,0.009717314,0.038869258
5426,0.197879859,0.208480565,0.303571429,0.035714286,0.357142857,0.642857143,0.123778042,0.017151914,0.011778563,0.038869258
5427,0.197879859,0.201413428,0.267857143,0.053571429,0.428571429,0.571428571,0.124158505,0.018178903,0.012367491,0.049469965
5428,0.212014134,0.208480565,0.2,0.033333333,0.4,0.6,0.11720767,0.043129115,0.01630878,0.042402827
5429,0.190812721,0.190812721,0.240740741,0.074074074,0.259259259,0.740740741,0.132082829,0.020828084,0.013881878,0.03180212
5430,0.222614841,0.222614841,0.238095238,0.015873016,0.46031746,0.53968254,0.109485813,0.014330905,0.014134276,0.045936396
5431,0.187279152,0.187279152,0.245283019,0.113207547,0.339622642,0.660377358,0.132756505,0.021180156,0.013377082,0.042402827
5432,0.204946996,0.204946996,0.206896552,0.086206897,0.275862069,0.724137931,0.12323513,0.021289985,0.016036967,0.045936396
5433,0.176678445,0.173144876,0.32,0.08,0.36,0.64,0.139082592,0.022990562,0.01039285,0.017667845
5434,0.173144876,0.169611307,0.326530612,0.081632653,0.183673469,0.816326531,0.145215374,0.105086364,0.010184993,0.024734982
5435,0.190812721,0.187279152,0.37037037,0.018518519,0.203703704,0.796296296,0.132642167,0.086283473,0.009540636,0.024734982
5436,0.204946996,0.208480565,0.362068966,0.017241379,0.25862069,0.74137931,0.118317048,0.02098707,0.009637006,0.028268551
5437,0.187279152,0.183745583,0.433962264,0,0.264150943,0.735849057,0.132028178,0.042847457,0.007803298,0.038869258
5438,0.173144876,0.169611307,0.306122449,0.12244898,0.265306122,0.734693878,0.140194541,0.028478023,0.010821555,0.021201413
5439,0.197879859,0.19434629,0.375,0.035714286,0.321428571,0.678571429,0.126013822,0.021923273,0.008994539,0.035335689
5440,0.173144876,0.169611307,0.224489796,0.12244898,0.326530612,0.673469388,0.138309491,0.042454198,0.01442874,0.024734982
5441,0.208480565,0.208480565,0.271186441,0.016949153,0.338983051,0.661016949,0.121762423,0.047131228,0.01247142,0.049469965
5442,0.208480565,0.204946996,0.237288136,0.050847458,0.322033898,0.677966102,0.120339195,0.017861817,0.013898704,0.049469965
5443,0.201413428,0.212014134,0.315789474,0.070175439,0.403508772,0.596491228,0.122560757,0.0171466,0.010786684,0.024734982
5444,0.19434629,0.197879859,0.327272727,0.090909091,0.327272727,0.672727273,0.129084301,0.022408646,0.010600707,0.028268551
5445,0.183745583,0.180212014,0.365384615,0.019230769,0.115384615,0.884615385,0.134169503,0.024194252,0.009187279,0.024734982
5446,0.180212014,0.176678445,0.333333333,0.058823529,0.333333333,0.666666667,0.136601225,0.018540719,0.010011779,0.042402827
5447,0.208480565,0.204946996,0.254237288,0.050847458,0.338983051,0.661016949,0.120893617,0.018652762,0.013030035,0.035335689
5448,0.180212014,0.176678445,0.294117647,0.098039216,0.294117647,0.705882353,0.136955095,0.03231185,0.011263251,0.045936396
5449,0.155477032,0.151943463,0.409090909,0.022727273,0.295454545,0.704545455,0.15338844,0.097538282,0.008637613,0.017667845
5450,0.183745583,0.180212014,0.25,0.134615385,0.326923077,0.673076923,0.130727776,0.033768855,0.013124685,0.03180212
5451,0.183745583,0.180212014,0.288461538,0.134615385,0.269230769,0.730769231,0.132711348,0.023005177,0.011484099,0.035335689
5452,0.197879859,0.197879859,0.125,0.107142857,0.321428571,0.678571429,0.1306219,0.037239095,0.025176678,0.067137809
5453,0.169611307,0.190812721,0.416666667,0.041666667,0.1875,0.8125,0.144694928,0.021390957,0.009254585,0.03180212
5454,0.151943463,0.151943463,0.255813953,0.093023256,0.325581395,0.674418605,0.155731469,0.284633647,0.012956419,0.045936396
5455,0.176678445,0.173144876,0.38,0.04,0.12,0.88,0.141168066,0.029192797,0.008833922,0.024734982
5456,0.173144876,0.176678445,0.204081633,0.06122449,0.346938776,0.653061224,0.148062132,0.021014527,0.01638291,0.042402827
5457,0.169611307,0.166077739,0.333333333,0.0625,0.25,0.75,0.141861971,0.04066505,0.009977136,0.028268551
5458,0.176678445,0.173144876,0.28,0.08,0.26,0.74,0.136999624,0.038293099,0.011778563,0.028268551
5459,0.159010601,0.155477032,0.355555556,0.111111111,0.177777778,0.822222222,0.151957221,0.038009669,0.009353565,0.021201413
5460,0.180212014,0.176678445,0.333333333,0.098039216,0.235294118,0.764705882,0.134077444,0.02750152,0.010011779,0.035335689
5461,0.169611307,0.169611307,0.229166667,0.104166667,0.3125,0.6875,0.14265311,0.037649182,0.01442874,0.038869258
5462,0.159010601,0.155477032,0.222222222,0.066666667,0.466666667,0.533333333,0.143677153,0.282832984,0.014455509,0.038869258
5463,0.173144876,0.176678445,0.346938776,0.102040816,0.224489796,0.775510204,0.138429704,0.043138858,0.010011779,0.042402827
5464,0.16254417,0.159010601,0.326086957,0.086956522,0.195652174,0.804347826,0.14497567,0.020774055,0.010159011,0.017667845
5465,0.169611307,0.166077739,0.458333333,0.125,0.145833333,0.854166667,0.143553912,0.027687964,0.007374405,0.017667845
5466,0.183745583,0.180212014,0.346153846,0.096153846,0.192307692,0.807692308,0.131123044,0.033792327,0.00967082,0.024734982
5467,0.166077739,0.16254417,0.319148936,0.063829787,0.340425532,0.659574468,0.144645652,0.040355049,0.010379859,0.038869258
5468,0.183745583,0.187279152,0.365384615,0.076923077,0.153846154,0.846153846,0.134841941,0.035534533,0.009540636,0.028268551
5469,0.16254417,0.159010601,0.304347826,0.02173913,0.326086957,0.673913043,0.143381812,0.277826468,0.011610298,0.035335689
5470,0.190812721,0.19434629,0.296296296,0.092592593,0.351851852,0.648148148,0.130263237,0.01926125,0.011432135,0.035335689
5471,0.169611307,0.166077739,0.3125,0.125,0.291666667,0.708333333,0.142814993,0.047240172,0.010600707,0.035335689
5472,0.16254417,0.166077739,0.326086957,0.130434783,0.195652174,0.804347826,0.151307508,0.122777237,0.010379859,0.028268551
5473,0.148409894,0.144876325,0.285714286,0.023809524,0.214285714,0.785714286,0.156180808,0.284026488,0.011416146,0.045936396
5474,0.159010601,0.155477032,0.311111111,0.044444444,0.4,0.6,0.150288953,0.358835052,0.010600707,0.035335689
5475,0.180212014,0.176678445,0.235294118,0.137254902,0.31372549,0.68627451,0.134458345,0.026369573,0.013862463,0.038869258
5476,0.134275618,0.130742049,0.421052632,0.052631579,0.078947368,0.921052632,0.166575418,0.359143281,0.008392226,0.024734982
5477,0.106007067,0.113074205,0.333333333,0.033333333,0.233333333,0.766666667,0.173547228,0.110081366,0.011660777,0.028268551
5478,0.141342756,0.137809187,0.3,0.025,0.4,0.6,0.165891716,0.112358988,0.01087252,0.053003534
5479,0.116607774,0.116607774,0.242424242,0.03030303,0.424242424,0.575757576,0.16800161,0.360304014,0.013349038,0.028268551
5480,0.017667845,0.014134276,0,0,1,0,0.184785061,0.367676724,0.017667845,0.017667845
5482,0.003533569,0,0,0,1,0,0.161298408,0.367676724,0.003533569,0.003533569
5483,0.007067138,0.003533569,0,0,1,0,0.169758115,0.367676724,0.007067138,0.007067138
5484,0.021201413,0.017667845,0.333333333,0,0.5,0.5,0.20430714,0.368319312,0.007067138,0.010600707
5508,0.035335689,0.049469965,0,0,1,0,0.133024188,0.367676724,0.053003534,0.053003534
5511,0.003533569,0,0,0,1,0,0.164180975,0.367676724,0.003533569,0.003533569
5514,0.007067138,0.003533569,0,0,1,0,0.077954631,0.367676724,0.007067138,0.007067138
5515,0.007067138,0.003533569,0,0,0,1,0.000250658,0.000250658,0.007067138,0.007067138
5517,0.024734982,0.045936396,0.285714286,0,0.571428571,0.428571429,0.188244141,0.36774891,0.021201413,0.03180212
5518,0.024734982,0.035335689,0.285714286,0,0.428571429,0.571428571,0.167421625,0.010939051,0.008244994,0.010600707
5519,0.056537102,0.081272085,0.3125,0.0625,0.4375,0.5625,0.172703346,0.095448875,0.014134276,0.045936396
5520,0.003533569,0,0,0,1,0,0.193758616,0.367676724,0.003533569,0.003533569
5522,0.098939929,0.09540636,0.178571429,0.071428571,0.535714286,0.464285714,0.169382128,0.364388499,0.016489988,0.035335689
5523,0.021201413,0.060070671,0.5,0,0.166666667,0.833333333,0.160880645,0.267705377,0.021201413,0.049469965
5524,0.003533569,0,0,0,1,0,0.188996115,0.367676724,0.003533569,0.003533569
5525,0.03180212,0.081272085,0.111111111,0.111111111,0.555555556,0.444444444,0.181211792,0.281922467,0.042402827,0.067137809
5528,0.003533569,0,0,0,1,0,0.156285249,0.367676724,0.003533569,0.003533569
5529,0.070671378,0.067137809,0.4,0,0.2,0.8,0.176231357,0.367868039,0.007852375,0.017667845
5530,0.017667845,0.091872792,0.2,0,0.6,0.4,0.143326231,0.105480065,0.04770318,0.088339223
5531,0.056537102,0.056537102,0.4375,0.125,0.3125,0.6875,0.185737561,0.279589931,0.008076729,0.021201413
5532,0.024734982,0.070671378,0.285714286,0.142857143,0.285714286,0.714285714,0.181010868,0.367185594,0.012367491,0.021201413
5533,0.056537102,0.455830389,0.125,0,0.4375,0.5625,0.084503071,0.094055642,0.147232038,0.413427562
5534,0.123674912,0.155477032,0.314285714,0.057142857,0.428571429,0.571428571,0.159805203,0.278290141,0.012073027,0.03180212
5535,0.021201413,0.017667845,0,0,1,0,0.164640515,0.367676724,0.021201413,0.021201413
5536,0.106007067,0.109540636,0.3,0,0.566666667,0.433333333,0.1727493,0.112025959,0.01130742,0.03180212
5537,0.116607774,0.113074205,0.333333333,0.151515152,0.212121212,0.787878788,0.173656606,0.365459774,0.010600707,0.024734982
5538,0.098939929,0.155477032,0.357142857,0.107142857,0.142857143,0.857142857,0.177291282,0.280868463,0.01590106,0.067137809
5539,0.148409894,0.148409894,0.19047619,0.023809524,0.595238095,0.404761905,0.151000543,0.020777155,0.016882607,0.06360424
5540,0.03180212,0.03180212,0.222222222,0,0.444444444,0.555555556,0.168442161,0.114542281,0.011778563,0.017667845
5541,0.091872792,0.09540636,0.307692308,0.038461538,0.346153846,0.653846154,0.184233613,0.281485365,0.010993325,0.021201413
5542,0.123674912,0.123674912,0.2,0.171428571,0.228571429,0.771428571,0.173222566,0.132537841,0.015459364,0.042402827
5543,0.045936396,0.077738516,0.076923077,0,0.846153846,0.153846154,0.178805904,0.274218941,0.040636042,0.053003534
5544,0.134275618,0.130742049,0.263157895,0.131578947,0.236842105,0.763157895,0.168458651,0.107175771,0.013427562,0.035335689
5545,0.113074205,0.113074205,0.40625,0.0625,0.21875,0.78125,0.163378086,0.277221966,0.008329127,0.017667845
5546,0.130742049,0.127208481,0.324324324,0.054054054,0.189189189,0.810810811,0.167835839,0.12404027,0.010057081,0.042402827
5547,0.137809187,0.137809187,0.358974359,0.128205128,0.282051282,0.717948718,0.165302509,0.107735101,0.00942285,0.03180212
5548,0.148409894,0.144876325,0.285714286,0.047619048,0.285714286,0.714285714,0.153450426,0.100580721,0.012367491,0.03180212
5549,0.166077739,0.166077739,0.127659574,0,0.744680851,0.255319149,0.143003043,0.02861221,0.024230187,0.074204947
5550,0.141342756,0.137809187,0.25,0.075,0.4,0.6,0.154405314,0.102702456,0.012849341,0.035335689
5551,0.148409894,0.148409894,0.142857143,0.071428571,0.30952381,0.69047619,0.158809733,0.027153876,0.021706209,0.06360424
5552,0.155477032,0.159010601,0.227272727,0.136363636,0.409090909,0.590909091,0.145546833,0.100084719,0.014776743,0.042402827
5553,0.141342756,0.137809187,0.325,0.05,0.225,0.775,0.164190375,0.117244605,0.010095911,0.038869258
5554,0.148409894,0.148409894,0.261904762,0.095238095,0.357142857,0.642857143,0.158761988,0.027188862,0.012367491,0.06360424
5555,0.144876325,0.141342756,0.292682927,0.073170732,0.219512195,0.780487805,0.148866384,0.104671848,0.011144333,0.028268551
5556,0.148409894,0.144876325,0.238095238,0.095238095,0.452380952,0.547619048,0.15742813,0.365699803,0.013491809,0.038869258
5557,0.148409894,0.144876325,0.380952381,0.142857143,0.19047619,0.80952381,0.161375993,0.108409132,0.009275618,0.024734982
5558,0.137809187,0.134275618,0.205128205,0.051282051,0.538461538,0.461538462,0.163255469,0.366740521,0.015312132,0.03180212
5559,0.144876325,0.144876325,0.268292683,0.048780488,0.365853659,0.634146341,0.16103858,0.108627462,0.012367491,0.03180212
5560,0.173144876,0.173144876,0.326530612,0.06122449,0.244897959,0.755102041,0.14593154,0.048131646,0.01039285,0.035335689
5561,0.173144876,0.173144876,0.367346939,0.06122449,0.306122449,0.693877551,0.14298503,0.103468159,0.009298866,0.028268551
5562,0.148409894,0.83745583,0.333333333,0.023809524,0.30952381,0.69047619,0.149792014,0.016720127,0.05606596,0.706713781
5563,0.169611307,0.166077739,0.25,0.041666667,0.3125,0.6875,0.142976877,0.018991992,0.013047024,0.03180212
5564,0.134275618,0.130742049,0.421052632,0.078947368,0.078947368,0.921052632,0.161403948,0.028660038,0.007898566,0.021201413
5565,0.187279152,0.183745583,0.169811321,0.094339623,0.41509434,0.58490566,0.133997971,0.025111855,0.018727915,0.035335689
5566,0.166077739,0.16254417,0.446808511,0.063829787,0.14893617,0.85106383,0.143395029,0.024794768,0.007548988,0.017667845
5567,0.148409894,0.204946996,0.119047619,0.047619048,0.404761905,0.595238095,0.151000543,0.105046507,0.034746761,0.077738516
5568,0.159010601,0.155477032,0.355555556,0.044444444,0.244444444,0.755555556,0.152826169,0.025445328,0.009353565,0.028268551
5569,0.159010601,0.155477032,0.377777778,0.155555556,0.2,0.8,0.147960619,0.106486683,0.009353565,0.035335689
5570,0.159010601,0.155477032,0.488888889,0.022222222,0.044444444,0.955555556,0.146918996,0.280684677,0.007227755,0.014134276
5571,0.197879859,0.204946996,0.321428571,0.017857143,0.285714286,0.714285714,0.124044366,0.045532509,0.010972661,0.038869258
5572,0.151943463,0.148409894,0.279069767,0.11627907,0.186046512,0.813953488,0.154064303,0.101121894,0.012661955,0.045936396
5573,0.173144876,0.169611307,0.285714286,0.081632653,0.244897959,0.755102041,0.143601444,0.020450325,0.011542992,0.035335689
5574,0.166077739,0.169611307,0.255319149,0.085106383,0.276595745,0.723404255,0.148909504,0.12182642,0.013318837,0.035335689
5575,0.180212014,0.176678445,0.235294118,0.039215686,0.490196078,0.509803922,0.13669215,0.017904774,0.013862463,0.077738516
5576,0.204946996,0.22614841,0.362068966,0.051724138,0.327586207,0.672413793,0.121934302,0.026088358,0.009315773,0.042402827
5577,0.176678445,0.180212014,0.34,0.06,0.3,0.7,0.137210177,0.019392779,0.010208088,0.024734982
5578,0.180212014,0.180212014,0.37254902,0.019607843,0.37254902,0.62745098,0.133576128,0.017311786,0.009187279,0.03180212
5579,0.169611307,0.166077739,0.416666667,0.041666667,0.25,0.75,0.1455174,0.024311609,0.008076729,0.038869258
5580,0.197879859,0.19434629,0.303571429,0.017857143,0.160714286,0.839285714,0.126248814,0.023567164,0.010993325,0.028268551
5581,0.236749117,0.233215548,0.28358209,0.044776119,0.23880597,0.76119403,0.106024583,0.019782052,0.011837456,0.045936396
5582,0.190812721,0.187279152,0.37037037,0.092592593,0.185185185,0.814814815,0.127512962,0.021859058,0.00908632,0.021201413
5583,0.169611307,0.166077739,0.333333333,0.0625,0.25,0.75,0.146820299,0.023529521,0.009977136,0.024734982
5584,0.201413428,0.197879859,0.263157895,0.052631579,0.385964912,0.614035088,0.123106048,0.019649194,0.012588339,0.03180212
5585,0.16254417,0.159010601,0.369565217,0.086956522,0.217391304,0.782608696,0.149190538,0.286318282,0.009030232,0.024734982
5586,0.19434629,0.197879859,0.236363636,0.018181818,0.545454545,0.454545455,0.12460208,0.012962029,0.014386673,0.06360424
5587,0.151943463,0.148409894,0.441860465,0.046511628,0.255813953,0.744186047,0.157512307,0.119186982,0.007597173,0.021201413
5588,0.176678445,0.19434629,0.26,0.06,0.32,0.68,0.136982078,0.019164264,0.014134276,0.035335689
5589,0.219081272,0.215547703,0.35483871,0.032258065,0.177419355,0.822580645,0.110178331,0.019467622,0.009525273,0.028268551
5590,0.180212014,0.176678445,0.333333333,0.039215686,0.215686275,0.784313725,0.136598768,0.02350915,0.010011779,0.028268551
5591,0.201413428,0.197879859,0.315789474,0.105263158,0.245614035,0.754385965,0.123987749,0.043598545,0.010600707,0.028268551
5592,0.215547703,0.844522968,0.344262295,0.081967213,0.31147541,0.68852459,0.114653424,0.016709941,0.038548024,0.664310954
5593,0.187279152,0.183745583,0.245283019,0.056603774,0.433962264,0.566037736,0.127506875,0.0171621,0.013377082,0.045936396
5594,0.176678445,0.173144876,0.38,0.06,0.18,0.82,0.134199774,0.019026535,0.008833922,0.017667845
5595,0.19434629,0.190812721,0.363636364,0.072727273,0.236363636,0.763636364,0.126390867,0.028530724,0.009254585,0.024734982
5596,0.187279152,0.183745583,0.320754717,0.094339623,0.283018868,0.716981132,0.134520569,0.023280635,0.010404397,0.028268551
5597,0.197879859,0.208480565,0.285714286,0.035714286,0.410714286,0.589285714,0.126618087,0.024442253,0.01247142,0.077738516
5598,0.212014134,0.208480565,0.283333333,0.016666667,0.25,0.75,0.114932949,0.020763869,0.011778563,0.03180212
5599,0.173144876,0.169611307,0.265306122,0.06122449,0.367346939,0.632653061,0.136851582,0.020698326,0.012367491,0.024734982
5600,0.19434629,0.190812721,0.254545455,0.072727273,0.363636364,0.636363636,0.125848534,0.106373754,0.012956419,0.028268551
5601,0.197879859,0.19434629,0.410714286,0.071428571,0.285714286,0.714285714,0.126197339,0.021586258,0.008244994,0.035335689
5602,0.197879859,0.19434629,0.214285714,0.053571429,0.482142857,0.517857143,0.122283047,0.022631404,0.015221528,0.056537102
5603,0.176678445,0.173144876,0.22,0.14,0.3,0.7,0.14058654,0.021253228,0.014723204,0.035335689
5604,0.183745583,0.180212014,0.25,0.134615385,0.423076923,0.576923077,0.129703452,0.031847735,0.013124685,0.035335689
5605,0.197879859,0.19434629,0.178571429,0.089285714,0.446428571,0.553571429,0.126168245,0.02051454,0.017989078,0.045936396
5606,0.183745583,0.180212014,0.365384615,0.038461538,0.365384615,0.634615385,0.132304029,0.018703248,0.009187279,0.038869258
5607,0.190812721,0.187279152,0.333333333,0.055555556,0.388888889,0.611111111,0.125916178,0.030251229,0.010042775,0.038869258
5608,0.173144876,0.169611307,0.326530612,0.040816327,0.387755102,0.612244898,0.136439787,0.018706348,0.010184993,0.035335689
5609,0.190812721,0.187279152,0.259259259,0.111111111,0.388888889,0.611111111,0.127888949,0.018638591,0.012720848,0.035335689
5610,0.219081272,0.215547703,0.225806452,0.096774194,0.387096774,0.612903226,0.109151442,0.02706619,0.014605418,0.045936396
5611,0.169611307,0.166077739,0.291666667,0.166666667,0.270833333,0.729166667,0.14078623,0.022987905,0.01130742,0.028268551
5612,0.180212014,0.176678445,0.254901961,0.078431373,0.333333333,0.666666667,0.134630365,0.034516843,0.012872287,0.053003534
5613,0.173144876,0.176678445,0.224489796,0.040816327,0.408163265,0.591836735,0.14173174,0.099044001,0.015017668,0.028268551
5614,0.204946996,0.201413428,0.396551724,0.086206897,0.172413793,0.827586207,0.121268762,0.02905684,0.008539458,0.045936396
5615,0.22614841,0.222614841,0.296875,0.078125,0.265625,0.734375,0.105763959,0.019448579,0.01130742,0.035335689
5616,0.16254417,0.159010601,0.304347826,0.130434783,0.260869565,0.739130435,0.148552995,0.281797581,0.010836278,0.024734982
5617,0.197879859,0.19434629,0.321428571,0.071428571,0.232142857,0.767857143,0.12125132,0.022489246,0.010414729,0.028268551
5618,0.176678445,0.176678445,0.24,0.1,0.4,0.6,0.13318461,0.01852079,0.01359065,0.035335689
5619,0.166077739,0.180212014,0.276595745,0.106382979,0.29787234,0.70212766,0.147341559,0.117576749,0.013124685,0.045936396
5620,0.197879859,0.19434629,0.392857143,0.053571429,0.142857143,0.857142857,0.12217786,0.042535242,0.008603472,0.017667845
5621,0.22614841,0.222614841,0.21875,0.078125,0.296875,0.703125,0.107091662,0.018633276,0.015076561,0.028268551
5622,0.215547703,0.215547703,0.114754098,0.049180328,0.540983607,0.459016393,0.117143567,0.019421565,0.027385159,0.077738516
5623,0.173144876,0.169611307,0.265306122,0.12244898,0.326530612,0.673469388,0.138015352,0.018416718,0.012367491,0.021201413
5624,0.159010601,0.155477032,0.155555556,0.111111111,0.6,0.4,0.14877665,0.101822939,0.019876325,0.042402827
5625,0.176678445,0.173144876,0.26,0.1,0.26,0.74,0.136959519,0.044384619,0.012619889,0.024734982
5626,0.197879859,0.19434629,0.285714286,0.053571429,0.357142857,0.642857143,0.125810162,0.023999394,0.011639992,0.03180212
5627,0.201413428,0.197879859,0.245614035,0.122807018,0.298245614,0.701754386,0.121329455,0.023566278,0.013427562,0.028268551
5628,0.173144876,0.169611307,0.387755102,0.081632653,0.244897959,0.755102041,0.13963184,0.025686685,0.008657244,0.028268551
5629,0.190812721,0.187279152,0.314814815,0.074074074,0.333333333,0.666666667,0.127735769,0.019993295,0.010600707,0.045936396
5630,0.166077739,0.16254417,0.29787234,0.021276596,0.319148936,0.680851064,0.148760176,0.102806971,0.011071849,0.024734982
5631,0.166077739,0.16254417,0.404255319,0.063829787,0.170212766,0.829787234,0.147762878,0.030030686,0.008303887,0.035335689
5632,0.201413428,0.197879859,0.263157895,0.052631579,0.421052632,0.578947368,0.122864185,0.018840091,0.012588339,0.045936396
5633,0.187279152,0.219081272,0.150943396,0.169811321,0.301886792,0.698113208,0.132919669,0.020945441,0.024734982,0.056537102
5634,0.183745583,0.180212014,0.288461538,0.115384615,0.192307692,0.807692308,0.13804265,0.10353503,0.011484099,0.038869258
5635,0.166077739,0.166077739,0.191489362,0.085106383,0.404255319,0.595744681,0.147480221,0.021721772,0.016961131,0.042402827
5636,0.183745583,0.180212014,0.153846154,0.076923077,0.557692308,0.442307692,0.130954332,0.01632244,0.020416176,0.067137809
5637,0.180212014,0.176678445,0.294117647,0.137254902,0.294117647,0.705882353,0.134863821,0.035243574,0.011263251,0.03180212
5638,0.190812721,0.187279152,0.333333333,0.074074074,0.444444444,0.555555556,0.127909837,0.014931864,0.010042775,0.035335689
5639,0.183745583,0.180212014,0.25,0.076923077,0.25,0.75,0.136664032,0.034591244,0.013124685,0.067137809
5640,0.219081272,0.215547703,0.435483871,0.048387097,0.112903226,0.887096774,0.109990338,0.042610085,0.007824331,0.042402827
5641,0.176678445,0.173144876,0.16,0.12,0.34,0.66,0.137330493,0.022309889,0.019630938,0.038869258
5642,0.159010601,0.155477032,0.377777778,0.111111111,0.244444444,0.755555556,0.150564677,0.025796957,0.008833922,0.021201413
5643,0.144876325,0.141342756,0.292682927,0.048780488,0.292682927,0.707317073,0.149459404,0.029435041,0.011144333,0.024734982
5644,0.151943463,0.148409894,0.465116279,0.093023256,0.11627907,0.88372093,0.160158789,0.123674912,0.007597173,0.017667845
5645,0.144876325,0.141342756,0.365853659,0.048780488,0.268292683,0.731707317,0.152797435,0.032729466,0.00905477,0.021201413
5646,0.159010601,0.159010601,0.266666667,0.066666667,0.222222222,0.777777778,0.153110248,0.279411901,0.013545347,0.035335689
5647,0.144876325,0.141342756,0.268292683,0.146341463,0.243902439,0.756097561,0.147915718,0.355892256,0.013170575,0.028268551
5648,0.169611307,0.173144876,0.25,0.104166667,0.354166667,0.645833333,0.142906379,0.02260749,0.01359065,0.042402827
5649,0.144876325,0.144876325,0.43902439,0.024390244,0.292682927,0.707317073,0.152669049,0.031617891,0.007811047,0.035335689
5650,0.116607774,0.113074205,0.303030303,0.090909091,0.303030303,0.696969697,0.166474875,0.285636722,0.010600707,0.028268551
5651,0.144876325,0.141342756,0.390243902,0.146341463,0.195121951,0.804878049,0.150645444,0.28422046,0.00905477,0.017667845
5652,0.053003534,0.116607774,0.266666667,0,0.533333333,0.466666667,0.097121611,0.277788382,0.021201413,0.084805654
5653,0.106007067,0.102473498,0.2,0.166666667,0.3,0.7,0.176647032,0.280864478,0.015143867,0.03180212
5656,0.010600707,0.017667845,0,0,1,0,0.174875715,0.367676724,0.021201413,0.021201413
5657,0.003533569,0,0,0,1,0,0.147010904,0.367676724,0.003533569,0.003533569
5659,0.010600707,0.042402827,0,0,1,0,0.122780632,0.367676724,0.045936396,0.045936396
5684,0.007067138,0.003533569,0,0,1,0,0.141559093,0.367676724,0.007067138,0.007067138
5685,0.007067138,0.038869258,0,0,1,0,0.08854493,0.367676724,0.042402827,0.042402827
5687,0.010600707,0.010600707,0,0,1,0,0.185737561,0.367676724,0.014134276,0.014134276
5688,0.007067138,0.014134276,0,0,1,0,0.183293646,0.367676724,0.017667845,0.017667845
